,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
424,uri,http://www.wikidata.org/entity/Q3114111,uri,http://www.wikidata.org/entity/Q105257498,literal,Viburnum lantanoides,literal,SPOURJSTJFHIPF-AZQDDYIYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)=CC(O)=C12)C=5C=CC(O)=CC5,literal,149769-1,en,literal,5-Hydroxy-2-(4-hydroxyphenyl)-7-[2-O-(beta-D-xylopyranosyl)-beta-D-glucopyranosyloxy]-4H-1-benzopyran-4-one,literal,10.1016/S0031-9422(98)00184-8,,,,
425,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105255878,literal,Viburnum dilatatum,literal,SMFKCIHIAHWGGL-CYZODKBTSA-N,literal,O=C(OC1C(O)CC(O)(C(=O)OC)CC1O)C=CC2=CC=C(O)C(O)=C2,literal,927323-1,en,literal,Cryptochlorogenic acid methyl ester,literal,10.1016/0031-9422(92)83751-J,,,,
426,uri,http://www.wikidata.org/entity/Q5965359,uri,http://www.wikidata.org/entity/Q105278587,literal,Viburnum furcatum,literal,USYGRXORRSAVFG-LZBMLJISSA-N,literal,O=C(OCC1OC(OCC2=COC(OC(=O)CC(C)C)C3C2CCC3(O)COC(=O)C)C(O)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,149696-1,en,literal,Furcatoside A,literal,10.1016/S0031-9422(00)81125-5,,,,
427,uri,http://www.wikidata.org/entity/Q3492271,uri,http://www.wikidata.org/entity/Q105287324,literal,Viburnum sieboldii,literal,VJKNDCFFOHRDMX-FDQJKECFSA-N,literal,O=C(OC=CC1C23OC(OC)(C)CC3OCC2=CCC1(C)CC=CC(OC)(C)C)C=C(C)C,literal,149928-1,en,literal,neovibsanin L,literal,10.1016/J.BMCL.2010.02.085,,,,
428,uri,http://www.wikidata.org/entity/Q2723742,uri,http://www.wikidata.org/entity/Q105292424,literal,Viburnum plicatum,literal,VSPTVGYEVVITSP-KXEWJKROSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CCOC(=O)C(=CC)C,literal,149876-1,en,literal,"5-Carboxy-3alpha-ethenyl-4alpha-[2-(2-methyl-2-butenoyloxy)ethyl]-3,4-dihydro-2H-pyran-2beta-yl beta-D-glucopyranoside",literal,10.1002/HLCA.200900232,,,,
429,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q105277803,literal,Sambucus nigra,literal,URJPXMKINYSFCX-SXACIEJDSA-N,literal,O=C(O)C12CCC(O)(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,30122169-2,en,literal,20beta-Hydroxyursolic acid,literal,10.1007/BF02249650,literal,58213-73-3,,
430,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q105301712,literal,Sambucus nigra,literal,WCGUUGGRBIKTOS-JJRJTKKCSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,30122169-2,en,literal,"(1S,2R,4aS,6aR,6aS,6bR,8aS,10S,12aR,14bR)-10-hydroxy-1,2,6a,6b,9,9,12a-heptamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid",literal,10.1055/S-0028-1097541,,,,
431,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105256233,literal,Viburnum odoratissimum var. awabuki,literal,SMXUTKWKYLPUHX-KYEXWDHISA-N,literal,OOC1(C=CC2C(=C)CCC(CC21)C(O)(C)C)C,,,en,literal,"2-[(3R,3aR,5S,8aS)-3-hydroperoxy-3-methyl-8-methylidene-3a,4,5,6,7,8a-hexahydroazulen-5-yl]propan-2-ol",literal,10.1016/0031-9422(96)00042-8,,,,
432,uri,http://www.wikidata.org/entity/Q10918340,uri,http://www.wikidata.org/entity/Q105297528,literal,Viburnum luzonicum,literal,VUZLGISBPIEZOX-FSCPBUJOSA-N,literal,O=C(OC1CC2C(=COC(OC(=O)CC(C)C)C2C1(O)CO)COC3OC(CO)C(O)C(O)C3O)C=CC4=CC=C(O)C=C4,literal,149799-1,en,literal,Luzonoside B,literal,10.1021/NP040138L,,,,
433,uri,http://www.wikidata.org/entity/Q12213084,uri,http://www.wikidata.org/entity/Q105341699,literal,Viburnum orientale,literal,XTNOIQGPPQCBIB-OYLGTKPGSA-N,literal,O=C(OC1C(OC(CO)C(O)C1O)OC(C=C)(C)CCC=C(C(=O)OC2C(O)C(O)C(OC2C)OC3C(OC(CO)C(O)C3O)OC(C=C)(C)CCC=C(C)C)C)C(=CCCC(C=C)(C)C)C,literal,149855-1,,literal,Q105341699,literal,10.1002/HLCA.19930760125,,,,
434,uri,http://www.wikidata.org/entity/Q3492271,uri,http://www.wikidata.org/entity/Q105287325,literal,Viburnum sieboldii,literal,VJKNDCFFOHRDMX-NZBFZMOSSA-N,literal,O=C(OC=CC1C23OC(OC)(C)CC3OCC2=CCC1(C)CC=CC(OC)(C)C)C=C(C)C,literal,149928-1,en,literal,(8Z)-neovibsanin M,literal,10.1016/J.BMCL.2010.02.085,,,,
435,uri,http://www.wikidata.org/entity/Q3492271,uri,http://www.wikidata.org/entity/Q105287326,literal,Viburnum sieboldii,literal,VJKNDCFFOHRDMX-OGPDEAKNSA-N,literal,O=C(OC=CC1C23OC(OC)(C)CC3OCC2=CCC1(C)CC=CC(OC)(C)C)C=C(C)C,literal,149928-1,en,literal,neovibsanin M,literal,10.1016/J.BMCL.2010.02.085,,,,
436,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q105382774,literal,Sambucus nigra,literal,ZSWXIMXLLJRVFT-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OCC(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,30122169-2,en,literal,Cyanidin 3-O-xylosyl-rutinoside,literal,10.1021/JF0486850,,,,
437,uri,http://www.wikidata.org/entity/Q15232301,uri,http://www.wikidata.org/entity/Q105380813,literal,Viburnum chingii,literal,ZPAVYDHHQKCJNL-AYCHSISRSA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C=CC1(O)C)CO)CCC(C)C(OC)(C)C)C=C(C)C,literal,149611-1,en,literal,"[(1R,2E,4S,6Z,9E,11R)-11-hydroxy-7-(hydroxymethyl)-4-[(3R)-4-methoxy-3,4-dimethylpentyl]-4,11-dimethyl-8-oxocycloundeca-2,6,9-trien-1-yl] 3-methylbut-2-enoate",literal,10.1248/CPB.59.496,,,,
438,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105299048,literal,Viburnum dilatatum,literal,VYKLRWGPNUVKNC-IRIVYCKASA-N,literal,O=C(C=CC12OC2(C)CC(O)CC1(C)C)C,literal,927323-1,en,literal,"(3S,5R,6S,7E)-5,6-Epoxy-3-hydroxy-7-megastigmen-9-one",literal,10.1016/0031-9422(95)00790-3,,,,
439,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105299086,literal,Viburnum dilatatum,literal,VYMSHAVIXLGIDI-BFMVXSJESA-N,literal,O=C(OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1)C3=CC=C(O)C(OC)=C3,literal,927323-1,en,literal,3-Methoxy-4-hydroxybenzoic acid 4-(beta-D-glucopyranosyloxy)phenyl ester,literal,10.1002/HLCA.200890199,,,,
440,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105302089,literal,Viburnum dilatatum,literal,WCULEKLDBADUPI-RHYMDBNLSA-N,literal,O=C(OCC=1C=CC=CC1OC2OC(CO)C(O)C(O)C2O)C3=CC(O)=CC=C3OC4OC(CO)C(O)C(O)C4O,literal,927323-1,en,literal,"[2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 5-hydroxy-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoate",literal,10.1002/HLCA.200890199,,,,
441,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105347102,literal,Viburnum odoratissimum var. awabuki,literal,YDZFPWNHZGWHRB-PJCWREKFSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CC=CC(OC)(C)C)COC)CC(=O)C)C=C(C)C,,,en,literal,"15,18-Di-O-methylvibsanin H",literal,10.1248/CPB.46.1194,,,,
442,uri,http://www.wikidata.org/entity/Q10918340,uri,http://www.wikidata.org/entity/Q105289004,literal,Viburnum luzonicum,literal,VMJDMSMQKSZRIP-SWDJDWJUSA-N,literal,O=C(OCC1CC2C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1)C(=O)OC)C=CC4=CC=C(O)C=C4,literal,149799-1,en,literal,"methyl (1S,4aS,6S,7aR)-6-[[(Z)-3-(4-hydroxyphenyl)prop-2-enoyl]oxymethyl]-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1021/NP040138L,,,,
443,uri,http://www.wikidata.org/entity/Q12027723,uri,http://www.wikidata.org/entity/Q105325925,literal,Viburnum davidii,literal,XDMZEVSBCIGCMT-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1OC2OC(CO)C(O)C(O)C2O)CCC3=CC=C(O)C=C3,literal,149642-1,en,literal,davidioside,literal,10.1016/S0031-9422(00)85881-1,,,,
444,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105265575,literal,Viburnum odoratissimum var. awabuki,literal,TVVRWBNLBVCRPH-SNSVSIAKSA-N,literal,O=C(OC1C=CC(C)(CC=CC(OC)(C)C)CC=C(CO)CCC2OC12C)C=C(C)C,,,en,literal,"[(1R,2R,3Z,5S,7E,11S)-8-(hydroxymethyl)-5-[(E)-4-methoxy-4-methylpent-2-enyl]-1,5-dimethyl-12-oxabicyclo[9.1.0]dodeca-3,7-dien-2-yl] 3-methylbut-2-enoate",literal,10.1021/NP030447W,,,,
445,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q105265696,literal,Viburnum suspensum,literal,TWBLTOZCSRJGJE-QEWXGYKTSA-N,literal,OCC1OC(OCC=C(C)CCC2C(=C)CCC3C(C)(CO)CC(O)CC23C)C(O)C(O)C1O,literal,149957-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(E)-5-[(1S,4aR,5S,7R,8aR)-7-hydroxy-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-methylpent-2-enoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/0031-9422(93)85169-R,,,,
446,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105287740,literal,Viburnum odoratissimum var. awabuki,literal,VKHACZXOCHJKOR-JPMDGQIOSA-N,literal,O=C(OC=CC1C(C(=O)C2(O)COC(C)(C)C3CCC1(C)CC32)CC(=O)C)C=C(C)C,,,en,literal,"[(E)-2-[(1S,4S,8R,10S,11S,13S)-8-hydroxy-1,5,5-trimethyl-9-oxo-10-(2-oxopropyl)-6-oxatricyclo[6.3.2.04,13]tridecan-11-yl]ethenyl] 3-methylbut-2-enoate",literal,10.1021/NP980338V,,,,
447,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105292269,literal,Viburnum odoratissimum var. awabuki,literal,VSJXKWCBZNUAQF-ONEGZZNKSA-N,literal,OC=1C=CC(=CC1OC)C=2OC3=C(O)C=C(C=CCO)C=C3C2COC,,,en,literal,9'-O-Methylvisanol,literal,10.1248/CPB.44.1418,,,,
448,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105255877,literal,Viburnum dilatatum,literal,SMFKCIHIAHWGGL-AWOKGZDASA-N,literal,O=C(OC1C(O)CC(O)(C(=O)OC)CC1O)C=CC2=CC=C(O)C(O)=C2,literal,927323-1,en,literal,"methyl (1S,3R,4S,5R)-4-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,3,5-trihydroxycyclohexane-1-carboxylate",literal,10.1016/0031-9422(92)83751-J,literal,123372-74-7,,
449,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105381802,literal,Viburnum odoratissimum,literal,ZQWMKRARJFFPQR-VAHZWVLRSA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C(O)C2OC12C)CO)CCC=C(C)C)C=C(C)C,literal,149848-1,en,literal,Vibsanin L,literal,10.1248/CPB.49.242,,,,
450,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q105381803,literal,Viburnum odoratissimum,literal,ZQWMKRARJFFPQR-XPDOKHKQSA-N,literal,O=C(OC1C=CC(C)(CC=C(C(=O)C(O)C2OC12C)CO)CCC=C(C)C)C=C(C)C,literal,149848-1,en,literal,"[(1R,2R,3E,5S,7Z,10S,11S)-10-hydroxy-8-(hydroxymethyl)-1,5-dimethyl-5-(4-methylpent-3-enyl)-9-oxo-12-oxabicyclo[9.1.0]dodeca-3,7-dien-2-yl] 3-methylbut-2-enoate",literal,10.1248/CPB.49.242,,,,
451,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105263070,literal,Viburnum dilatatum,literal,SXEFEMOQHIIHGR-RFUNHCMWSA-N,literal,O=C(C=C(C)C)C=C(C)C1CCC2(C)C1CC(O)C3C4(C)CC(=O)C(O)C(C)(C)C4CCC32C,literal,927323-1,en,literal,"(3R,5R,8R,9R,10S,11R,13R,14R,17S)-3,11-dihydroxy-4,4,8,10,14-pentamethyl-17-[(2Z)-6-methyl-4-oxohepta-2,5-dien-2-yl]-1,3,5,6,7,9,11,12,13,15,16,17-dodecahydrocyclopenta[a]phenanthren-2-one",literal,10.1248/CPB.47.692,,,,
452,uri,http://www.wikidata.org/entity/Q12213084,uri,http://www.wikidata.org/entity/Q105261379,literal,Viburnum orientale,literal,SUSNVQOBZIJWQG-MFBSURQQSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC2C(O)C(O)C(OC2OC(C=C)(C)CCC=C(C)C)CO)C(=CCCC(OC3OC(CO)C(O)C(=O)C3O)(C=C)C)C,literal,149855-1,,literal,Q105261379,literal,10.1002/HLCA.19930760125,,,,
453,uri,http://www.wikidata.org/entity/Q12600081,uri,http://www.wikidata.org/entity/Q110077641,literal,Viburnum odoratissimum,literal,FETXKYCZYPJEEX-UHFFFAOYSA-N,literal,O=C(OC=CC1C(C(=O)C(=CCC1(C)CCCC(O)(C)C)CO)CC(=O)C)C=C(C)C,literal,149848-1,en,literal,2-[5-(Hydroxymethyl)-2-(4-hydroxy-4-methylpentyl)-2-methyl-6-oxo-7-(2-oxopropyl)cyclohept-4-en-1-yl]ethenyl 3-methylbut-2-enoate,literal,10.1248/CPB.50.368,,,,
454,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q105313606,literal,Viburnum suspensum,literal,WVMCHYSHYTYGOM-XWCCPHMRSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2C(=COC(OC(=O)CC(C)C)C21)CO)C,literal,149957-1,en,literal,"(1S)-1,4aalpha,5,6,7,7aalpha-Hexahydro-1-(isovaleryloxy)-4-(hydroxymethyl)-6alpha-acetoxy-7-(acetoxymethyl)cyclopenta[c]pyran-7beta-ol",literal,10.1246/CL.1982.13,,,,
455,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105257468,literal,Viburnum dilatatum,literal,SPMYJPIKJGOLOZ-KGOVAKCMSA-N,literal,O=C(C=C(C)C)C=C(C)C1CCC2(C)C1CC3OC(=O)CC4(C)C(CCC2(C)C34)C(C(=O)OC)(C)C,literal,927323-1,en,literal,"methyl 2-methyl-2-[(1R,5S,6R,9R,10R,13S,14R,16R)-5,9,10-trimethyl-13-[(2Z)-6-methyl-4-oxohepta-2,5-dien-2-yl]-3-oxo-2-oxatetracyclo[7.6.1.05,16.010,14]hexadecan-6-yl]propanoate",literal,10.1248/CPB.47.692,,,,
456,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q105306838,literal,Viburnum suspensum,literal,WJJRNMHMKGBFPO-LXBBAHLRSA-N,literal,O=C1OC2CC(=C)C(CCC(=CCOC3OC(CO)C(O)C(O)C3O)C)C4(C)CCCC1(C)C24,literal,149957-1,en,literal,"(1S,4S,8R,9S,12R)-4,8-dimethyl-10-methylidene-9-[(E)-3-methyl-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypent-3-enyl]-2-oxatricyclo[6.3.1.04,12]dodecan-3-one",literal,10.1016/0031-9422(93)85169-R,,,,
457,uri,http://www.wikidata.org/entity/Q15232289,uri,http://www.wikidata.org/entity/Q105348679,literal,Viburnum foetidum,literal,YHYNYYXJMLXPRQ-RYMBOPBQSA-N,literal,OC1=CC=C(C=C1OC)C(O)C2COCC2C(O)C3=CC=C(O)C(OC)=C3,literal,149684-1,en,literal,"4-[(S)-hydroxy-[(3S,4R)-4-[(S)-hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]oxolan-3-yl]methyl]-2-methoxyphenol",literal,10.1248/CPB.57.1129,,,,
458,uri,http://www.wikidata.org/entity/Q678294,uri,http://www.wikidata.org/entity/Q105259666,literal,Viburnum prunifolium,literal,SSHSXBTZJKLHPW-QWOPETRYSA-N,literal,O=C(OC1C(OCC2=COC(OC(=O)CC(C)C)C3C2CCC3CO)OC(CO)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,326270-2,en,literal,"[[(1S)-1,4aalpha,5,6,7,7aalpha-Hexahydro-7alpha-(hydroxymethyl)-1alpha-(isovaleryloxy)cyclopenta[c]pyran]-4-yl]methyl 2-O-(4-hydroxy-trans-cinnamoyl)-beta-D-glucopyranoside",literal,10.1055/S-2006-960469,,,,
459,uri,http://www.wikidata.org/entity/Q12213084,uri,http://www.wikidata.org/entity/Q105303063,literal,Viburnum orientale,literal,WEHZDNHJZBEGME-ZEXAURIBSA-N,literal,OCC1OC(OCC(=CCCC(O)(C=C)C)C)C(O)C(O)C1O,literal,149855-1,en,literal,"(2R,3R,4S,5S,6R)-2-[(2E,6S)-6-hydroxy-2,6-dimethylocta-2,7-dienoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1002/HLCA.19930760716,,,,
460,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q105276018,literal,Viburnum dilatatum,literal,UNKKGHCVDPNINL-AWOKGZDASA-N,literal,O=C(OC1CC(O)(C(=O)O)CC(O)C1OC)C=CC2=CC=C(O)C(O)=C2,literal,927323-1,en,literal,"(1S)-3beta-[[3-(3,4-Dihydroxyphenyl)-1-oxo-2-propenyl]oxy]-1,5alpha-dihydroxy-4alpha-methoxycyclohexane-1beta-carboxylic acid",literal,10.1002/HLCA.200890199,,,,
461,uri,http://www.wikidata.org/entity/Q12213084,uri,http://www.wikidata.org/entity/Q105341707,literal,Viburnum orientale,literal,XTNOIQGPPQCBIB-SOAUNLFWSA-N,literal,O=C(OC1C(OC(CO)C(O)C1O)OC(C=C)(C)CCC=C(C(=O)OC2C(O)C(O)C(OC2C)OC3C(OC(CO)C(O)C3O)OC(C=C)(C)CCC=C(C)C)C)C(=CCCC(C=C)(C)C)C,literal,149855-1,en,literal,Anatolioside D,literal,10.1055/S-2006-961744,,,,
462,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q105371883,literal,Viburnum odoratissimum var. awabuki,literal,ZCZKJKIOPWIFME-OISGQWTESA-N,literal,O=CC1=CCC(C=CC(OC(=O)C=C(C)C)C2(OC2CC1)C)(C)CC=CC(O)(C)C,,,en,literal,"[(1R,2R,3Z,5S,7E,11S)-8-formyl-5-[(E)-4-hydroxy-4-methylpent-2-enyl]-1,5-dimethyl-12-oxabicyclo[9.1.0]dodeca-3,7-dien-2-yl] 3-methylbut-2-enoate",literal,10.1021/NP030447W,,,,
463,uri,http://www.wikidata.org/entity/Q5965359,uri,http://www.wikidata.org/entity/Q2504388,literal,Viburnum furcatum,literal,RGIBXDHONMXTLI-UHFFFAOYSA-N,literal,C=CCC1=CC=C(C=C1)O,literal,149696-1,en,literal,chavicol,literal,10.1016/S0031-9422(00)81125-5,literal,501-92-8,literal,CHEMBL108862
464,uri,http://www.wikidata.org/entity/Q7924705,uri,http://www.wikidata.org/entity/Q15426984,literal,Viburnum suspensum,literal,SGTCGCCQZOUMJJ-YMILTQATSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)OC3C(C(C(C(O3)CO)O)O)O,literal,149957-1,en,literal,scopolin,literal,10.1016/S0031-9422(00)97990-1,literal,531-44-2,literal,CHEMBL225024
465,uri,http://www.wikidata.org/entity/Q25115087,uri,http://www.wikidata.org/entity/Q27121534,literal,Viburnum foetidum var. foetidum,literal,KOWMJRJXZMEZLD-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,,,en,literal,syringaresinol,literal,10.1248/CPB.57.1129,,,,
466,uri,http://www.wikidata.org/entity/Q156928,uri,http://www.wikidata.org/entity/Q27102199,literal,Viburnum opulus,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,literal,326268-2,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,,,
467,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q110183684,literal,Sambucus nigra,literal,KTFQEFWNLAUGAX-YQUABMASSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,30122169-2,en,literal,Petunidin 3-(6''-p-coumaroyl-glucoside),literal,10.1021/JF0486850,,,,
468,uri,http://www.wikidata.org/entity/Q156928,uri,http://www.wikidata.org/entity/Q27108621,literal,Viburnum opulus,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,326268-2,en,literal,β-amyrin,literal,10.1007/S10600-006-0002-0,literal,559-70-6,literal,CHEMBL455098
469,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q23048908,literal,Sambucus nigra,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,30122169-2,en,literal,Cyanidin 3-O-sophoroside,literal,10.1021/JF0486850,,,,
470,uri,http://www.wikidata.org/entity/Q11086493,uri,http://www.wikidata.org/entity/Q15426984,literal,Viburnum odoratissimum var. awabuki,literal,SGTCGCCQZOUMJJ-YMILTQATSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)OC3C(C(C(C(O3)CO)O)O)O,,,en,literal,scopolin,literal,10.1248/CPB.34.4012,literal,531-44-2,literal,CHEMBL225024
471,uri,http://www.wikidata.org/entity/Q156928,uri,http://www.wikidata.org/entity/Q209727,literal,Viburnum opulus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,326268-2,en,literal,palmitic acid,literal,10.1007/S10600-006-0002-0,literal,57-10-3,literal,CHEMBL82293
472,uri,http://www.wikidata.org/entity/Q156928,uri,http://www.wikidata.org/entity/Q121802,literal,Viburnum opulus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,326268-2,en,literal,beta-sitosterol,literal,10.1007/S10600-006-0002-0,literal,83-46-5,,
473,uri,http://www.wikidata.org/entity/Q22701,uri,http://www.wikidata.org/entity/Q110183683,literal,Sambucus nigra,literal,QAOBEOXFSUJDJL-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,30122169-2,en,literal,"[6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
474,uri,http://www.wikidata.org/entity/Q3114111,uri,http://www.wikidata.org/entity/Q1649777,literal,Viburnum lantanoides,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,149769-1,en,literal,quercitrin,literal,10.1007/S10600-013-0618-9,literal,522-12-3,literal,CHEMBL82242
475,uri,http://www.wikidata.org/entity/Q5965359,uri,http://www.wikidata.org/entity/Q27106687,literal,Viburnum furcatum,literal,HLTAEJNADMCLOV-LTRJMQNCSA-N,literal,C=CCC1=CC=C(C=C1)OC2C(C(C(C(O2)COC3C(C(CO3)(CO)O)O)O)O)O,literal,149696-1,en,literal,furcatin,literal,10.1246/BCSJ.55.3663,literal,499-33-2,literal,CHEMBL2152487
476,uri,http://www.wikidata.org/entity/Q5965416,uri,http://www.wikidata.org/entity/Q23465648,literal,Viburnum dilatatum,literal,ZPPQIOUITZSYAO-AOBOYTTNSA-O,literal,C1C(C(C(C(O1)OC2C(C(C(OC2OC3=C([O+]=C4C=C(C=C(C4=C3)O)O)C5=CC(=C(C=C5)O)O)CO)O)O)O)O)O,literal,927323-1,en,literal,cyanidin 3-O-beta-D-sambubioside,literal,10.1021/JF034647P,literal,33012-73-6,,
477,uri,http://www.wikidata.org/entity/Q15232264,uri,http://www.wikidata.org/entity/Q151058,literal,Viburnum erubescens,literal,JXTPJDDICSTXJX-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,149672-1,en,literal,triacontane,literal,10.1016/S0031-9422(00)91382-7,literal,638-68-6,literal,CHEMBL1482375
478,uri,http://www.wikidata.org/entity/Q678294,uri,http://www.wikidata.org/entity/Q151028,literal,Viburnum prunifolium,literal,BJQWYEJQWHSSCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,326270-2,en,literal,heptacosane,literal,10.1021/JA01453A027,literal,593-49-7,,
