,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
365,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105001049,literal,Buxus sempervirens,literal,FTHZYAMPYHOOTQ-RZLDTGGBSA-N,literal,CC(C1C(O)CC2(C)C3CCC4C(C)(CO)C(NC(=O)c5ccccc5)CCC45CC35CCC12C)N(C)C,literal,340317-1,en,literal,N-Benzoyldihydrocyclomicrophylline F,literal,10.1016/S0040-4020(01)92557-8,,,,
366,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105008080,literal,Pachysandra terminalis,literal,GGGUGZHBAOMSFJ-ZFTJVZIYSA-N,literal,OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C,literal,353208-1,en,literal,"(3R,4aR,6aS,6aS,8aS,12aR,14aS,14bS)-4,4,6a,6a,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,8,9,10,12,12a,13,14,14a-tetradecahydropicen-3-ol",literal,10.1248/YAKUSHI1947.90.8_1051,,,,
367,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q104975746,literal,Buxus sempervirens,literal,DCONXLQPDFRUCW-ZETSUINRSA-N,literal,O=C(C)C1CCC2(C)C3C(C=C4CCC5N(C)COCC5(C)C4CC3)=CCC12C,literal,340317-1,en,literal,"1-[(6R,7S,10S,11R,14R,15R,20S)-6,10,15,19-tetramethyl-17-oxa-19-azapentacyclo[12.8.0.03,11.06,10.015,20]docosa-1,3-dien-7-yl]ethanone",literal,10.1016/0031-9422(89)80241-9,,,,
368,uri,http://www.wikidata.org/entity/Q3061687,uri,http://www.wikidata.org/entity/Q105113031,literal,Sarcococca hookeriana,literal,IHGKQRLXUYWOQB-OKLGQZCBSA-N,literal,N(C)(C)C(C)C1CCC2C3CCC4CC(N(C)C)CCC4(C)C3CCC12C,literal,355988-1,en,literal,"(3S,5S,8R,9S,10S,13S,14S,17S)-17-[(1R)-1-(dimethylamino)ethyl]-N,N,10,13-tetramethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-amine",literal,10.1021/NP800305B,,,,
369,uri,http://www.wikidata.org/entity/Q17242744,uri,http://www.wikidata.org/entity/Q105179579,literal,Buxus papillosa,literal,NHTXVOKRJSZBJV-QXDCFKDYSA-N,literal,OCC1(C)C(N(C)C)CCC23CC43CCC5(C)C(C(O)CC5(C)C4C=CC12)C(N(C)C)C,literal,128688-1,en,literal,Cyclomicrophylline A,literal,10.1016/S0031-9422(01)00332-6,,,,
370,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105169583,literal,Pachysandra terminalis,literal,MPLJLEJJNOUMDO-QXFDKJJLSA-N,literal,O=C1C(=CC)C2(C)CCC3C(CCC4CC(N(C)C)CCC43C)C2C1,literal,353208-1,en,literal,Z-salignone,literal,10.1021/NP300207C,,,,
371,uri,http://www.wikidata.org/entity/Q160280,uri,http://www.wikidata.org/entity/Q105188976,literal,Pachysandra procumbens,literal,OBEQTYAHIYKMOQ-GMBNBAHTSA-N,literal,O=C(OC1C(N(C(=O)C=C(C)C)C)CCC2(C)C1CCC3C4CCC(C(N(C)C)C)C4(C)CCC32)C,literal,353207-1,en,literal,(+)-Pachysandrine B,literal,10.1016/S0040-4020(00)00232-5,,,,
372,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105179579,literal,Buxus sempervirens,literal,NHTXVOKRJSZBJV-QXDCFKDYSA-N,literal,OCC1(C)C(N(C)C)CCC23CC43CCC5(C)C(C(O)CC5(C)C4C=CC12)C(N(C)C)C,literal,340317-1,en,literal,Cyclomicrophylline A,literal,10.1021/NP50073A003,,,,
373,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105191588,literal,Buxus sempervirens,literal,OGGMJUADVUDJGQ-LZCSMOCGSA-N,literal,N(=C(C)C)C(C)C1CCC2(C)C3C(=CC4=CCC(NC)C(C)(C)C4CC3)CCC12C,literal,340317-1,en,literal,"(6S,8R,11R,12S,15S,16S)-N,7,7,12,16-pentamethyl-15-[(1S)-1-(propan-2-ylideneamino)ethyl]tetracyclo[9.7.0.03,8.012,16]octadeca-1,3-dien-6-amine",literal,10.1002/HLCA.19640470408,,,,
374,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105188543,literal,Buxus microphylla,literal,NZZQZWQHKWTQRO-QPJKTJHZSA-N,literal,O=C1C=CC23CC43CCC5(C)C(C(O)CC5(C)C4CCC2C1(C)C)C(N(C)C)C,literal,340303-1,en,literal,Nb-dimethylcyclobuxoviricine,literal,10.1002/CBDV.200900259,,,,
375,uri,http://www.wikidata.org/entity/Q17242744,uri,http://www.wikidata.org/entity/Q105141571,literal,Buxus papillosa,literal,KIKNIHBRBBRNQJ-MIRKDALQSA-N,literal,O=C(C)C1CCC2(C)C3C(C=C4CCC5N(C)C(OCC5(C)C4CC3)C)=CCC12C,literal,128688-1,en,literal,"1-[(6R,7R,10S,11R,14R,15R,18R,20R)-6,10,15,18,19-pentamethyl-17-oxa-19-azapentacyclo[12.8.0.03,11.06,10.015,20]docosa-1,3-dien-7-yl]ethanone",literal,10.1021/NP50049A012,,,,
376,uri,http://www.wikidata.org/entity/Q3061687,uri,http://www.wikidata.org/entity/Q105179977,literal,Sarcococca hookeriana,literal,NISGMKNSSUMSSN-DHXMEVIDSA-N,literal,O=C(C=1C=CC=CC1)N(C)C2CCC3(C)C(CCC4C5CCC(C(NC)C)C5(C)CCC43)C2,literal,355988-1,en,literal,"N-[(3S,5S,8R,9S,10S,13S,14S,17S)-10,13-dimethyl-17-[(1R)-1-(methylamino)ethyl]-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl]-N-methylbenzamide",literal,10.1248/CPB.55.1397,,,,
377,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105035411,literal,Pachysandra terminalis,literal,HYPXUVMKBGUPSL-KSLPLGTISA-N,literal,OCC12CCC(C)(C)CC2C3(C)CCC4(C)C5CCC(O)C(C)C5(C)CCC4C3(C)CC1,literal,353208-1,en,literal,"(3S,4R,4aR,6aS,6aS,6bR,8aS,12aS,14aS,14bR)-8a-(hydroxymethyl)-4,4a,6a,6b,11,11,14a-heptamethyl-1,2,3,4,5,6,6a,7,8,9,10,12,12a,13,14,14b-hexadecahydropicen-3-ol",literal,10.1248/YAKUSHI1947.105.7_690,,,,
378,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105192945,literal,Buxus sempervirens,literal,OJABFNKICCPMPG-APAUBBSSSA-N,literal,CC(=O)NC(C)C1CCC2(C)C3CCC4C(=CC3=CCC12C)CCC(N(C)C)C4(C)C,literal,340317-1,en,literal,"N-[(1S)-1-[(6S,8R,11R,12S,15S,16R)-6-(dimethylamino)-7,7,12,16-tetramethyl-15-tetracyclo[9.7.0.03,8.012,16]octadeca-1(18),2-dienyl]ethyl]acetamide",literal,10.1016/S0031-9422(00)00036-4,,,,
379,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105163514,literal,Pachysandra terminalis,literal,MGQIWOYWPIXNAR-PCXVBIKUSA-N,literal,O=C(OC1CC2(C)C(CC(O)C2C(N(C)C)C)C3CCC4C(O)C(N5C(=O)C(C5)C(C)C)CC(OC(=O)C)C4(C)C13)C,literal,353208-1,en,literal,Terminamine B,literal,10.1021/NP300207C,,,,
380,uri,http://www.wikidata.org/entity/Q15226196,uri,http://www.wikidata.org/entity/Q105122237,literal,Buxus rugulosa,literal,IXKWMHYTPDVHMP-DCGBGGOISA-N,literal,CNC(C)C1CCC2(C)C3CCC4C(C)(C)C(NC(C)=O)CCC45CC35CCC12C,literal,128701-1,en,literal,"N-[(1S,3R,6S,8R,11S,12S,15S,16R)-7,7,12,16-tetramethyl-15-[(1S)-1-(methylamino)ethyl]-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl]acetamide",literal,10.1007/S10600-008-9015-1,,,,
381,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105170013,literal,Buxus microphylla,literal,MQGVVZAELVVNOC-UHFFFAOYSA-N,literal,OCC1(C)C(N(C)C)CCC23CC43CCC5(C)C(C(N(C)C)C)C(O)CC5(C)C4CCC12,literal,340303-1,en,literal,"6-(Dimethylamino)-15-[1-(dimethylamino)ethyl]-7-(hydroxymethyl)-7,12,16-trimethylpentacyclo[9.7.0.01,3.03,8.012,16]octadecan-14-ol",literal,10.1002/JPS.2600540824,,,,
382,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105145689,literal,Buxus microphylla,literal,KTASKRCJBXZGMH-WMYNZDBHSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(NC)CCC54CC35CCC12C,literal,340303-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-14-hydroxy-12,16-dimethyl-6-(methylamino)-7-methylidenepentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]ethanone",literal,10.1021/NP800719H,,,,
383,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105145689,literal,Buxus microphylla,literal,KTASKRCJBXZGMH-WMYNZDBHSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(NC)CCC54CC35CCC12C,literal,340303-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-14-hydroxy-12,16-dimethyl-6-(methylamino)-7-methylidenepentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]ethanone",literal,10.1039/JR9650006688,,,,
384,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105145689,literal,Buxus microphylla,literal,KTASKRCJBXZGMH-WMYNZDBHSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(NC)CCC54CC35CCC12C,literal,340303-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-14-hydroxy-12,16-dimethyl-6-(methylamino)-7-methylidenepentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]ethanone",literal,10.1002/CBDV.200900259,,,,
385,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105145689,literal,Buxus microphylla,literal,KTASKRCJBXZGMH-WMYNZDBHSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(NC)CCC54CC35CCC12C,literal,340303-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-14-hydroxy-12,16-dimethyl-6-(methylamino)-7-methylidenepentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]ethanone",literal,10.1039/J39660001412,,,,
386,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105145689,literal,Buxus microphylla,literal,KTASKRCJBXZGMH-WMYNZDBHSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(NC)CCC54CC35CCC12C,literal,340303-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-14-hydroxy-12,16-dimethyl-6-(methylamino)-7-methylidenepentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-15-yl]ethanone",literal,10.1039/JR9650004512,,,,
387,uri,http://www.wikidata.org/entity/Q17242744,uri,http://www.wikidata.org/entity/Q105160483,literal,Buxus papillosa,literal,MASDPPBVOXPTTR-REKNCFNESA-N,literal,O=C1C=CC(C)(C)C2CCC3C4(C)CCC(C(NC)C)C4(C)CCC53CC125,literal,128688-1,en,literal,"(1S,3S,8S,11R,12S,15S,16R)-7,7,12,16-tetramethyl-15-[(1R)-1-(methylamino)ethyl]pentacyclo[9.7.0.01,3.03,8.012,16]octadec-5-en-4-one",literal,10.1016/S0031-9422(00)98104-4,,,,
388,uri,http://www.wikidata.org/entity/Q160280,uri,http://www.wikidata.org/entity/Q105121388,literal,Pachysandra procumbens,literal,IVYPSBIZZDNZBC-JAYKOCSJSA-N,literal,O=C1C(=CCC2(C)C1CCC3C4CCC(C(N(C)C)C)C4(C)CCC32)N5C(=O)C(C5)C(C)C,literal,353207-1,en,literal,"(3R)-1-[(5S,8S,9S,10R,13S,14S,17S)-17-[(1S)-1-(dimethylamino)ethyl]-10,13-dimethyl-4-oxo-1,5,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-yl]-3-propan-2-ylazetidin-2-one",literal,10.1021/NP980162X,,,,
389,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105148892,literal,Pachysandra terminalis,literal,LASASEMNAMQDFY-RQXSNDJBSA-N,literal,OC1CCC2C(C)(CCC3C2(C)CCC4(C)C5C(C=CC(C)(C)C5)=C(C)CC34C)C1C,literal,353208-1,en,literal,Pachysandienol A,literal,10.1248/CPB.29.2531,,,,
390,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105184640,literal,Buxus microphylla,literal,NRLDULXFOAMEBL-AYHDWYHFSA-N,literal,OCC1(C)C(N)CCC23CC43CCC5(C)C(C(O)CC5(C)C4CCC12)C(N(C)C)C,literal,340303-1,en,literal,Dihydrocyclomicrophylline F,literal,10.1039/JR9650004512,,,,
391,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105013201,literal,Buxus sempervirens,literal,GNRVDDAXIDKEFJ-VGAWZIALSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(N(C)C)CCC54CC35CCC12C,literal,340317-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-6-(Dimethylamino)-14-hydroxy-12,16-dimethyl-7-methylidene-15-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl]ethanone",literal,10.1016/S0040-4039(00)76250-2,,,,
392,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105013201,literal,Buxus sempervirens,literal,GNRVDDAXIDKEFJ-VGAWZIALSA-N,literal,O=C(C)C1C(O)CC2(C)C3CCC4C(=C)C(N(C)C)CCC54CC35CCC12C,literal,340317-1,en,literal,"1-[(1S,3R,6S,8R,11S,12S,14R,15R,16R)-6-(Dimethylamino)-14-hydroxy-12,16-dimethyl-7-methylidene-15-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl]ethanone",literal,10.1135/CCCC19811425,,,,
393,uri,http://www.wikidata.org/entity/Q3061687,uri,http://www.wikidata.org/entity/Q105155466,literal,Sarcococca hookeriana,literal,LQBHXRUVFBZZNM-AQEYLYCMSA-N,literal,CNC(C)C1CCC2C3CCC4C(OC(C)=O)C(NC(=O)C=C(C)C)CCC4(C)C3CCC12C,literal,355988-1,en,literal,(20S)-3beta-(3-Methyl-2-butenoylamino)-4beta-acetoxy-20-(methylamino)-5alpha-pregnane,literal,10.1021/NP800305B,,,,
394,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105163787,literal,Pachysandra terminalis,literal,MHFGHEARXPBTQH-RYPSFVHFSA-N,literal,O=C1N(CC1C(C)C)C2C(=O)C3CCC4C5CCC(C(N(C)C)C)C5(C)CCC4C3(C)CC2,literal,353208-1,en,literal,Pachystermine A,literal,10.1021/NP300207C,,,,
395,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105112513,literal,Buxus sempervirens,literal,IGAXGECSCJPYKE-AWTYVZHISA-N,literal,O=C(OCC1(C)C(N(C)C)CCC23CC43CCC5(C)C(C(O)CC5(C)C4C=CC12)C(N(C)C)C)C,literal,340317-1,en,literal,31-Acetylcyclomicrophylline A,literal,10.1016/S0031-9422(00)95219-1,,,,
396,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105141573,literal,Buxus sempervirens,literal,KIKPXXYWOBPSRR-KBVVDYDXSA-N,literal,CC(NC=O)C1C(O)CC2(C)C3CCC4C(=CC3=CCC12C)CCC(N(C)C)C4(C)C,literal,340317-1,en,literal,N20-Formylbuxaminol E,literal,10.1016/J.PHYTOCHEM.2010.06.017,,,,
397,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105036417,literal,Buxus sempervirens,literal,IBBJBVLTEQHUQV-ZUDQDPCPSA-N,literal,O1CN(C)C(C)C2C1CC3(C)C4CCC5C(C)(C)C(NC)CCC65CC46CCC23C,literal,340317-1,en,literal,Buxozine C,literal,10.1135/CCCC19772549,,,,
398,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105036417,literal,Buxus sempervirens,literal,IBBJBVLTEQHUQV-ZUDQDPCPSA-N,literal,O1CN(C)C(C)C2C1CC3(C)C4CCC5C(C)(C)C(NC)CCC65CC46CCC23C,literal,340317-1,en,literal,Buxozine C,literal,10.1016/0031-9422(71)85125-7,,,,
399,uri,http://www.wikidata.org/entity/Q17242744,uri,http://www.wikidata.org/entity/Q105028775,literal,Buxus papillosa,literal,HIDKSZBIOUMHCI-OHTDGSLOSA-N,literal,N(C)(C)C(C)C1CCC2(C)C3CCC4CCCCC54CC35CCC12C,literal,128688-1,en,literal,"(1S)-1-[(1S,3R,8R,11R,12S,15S,16R)-12,16-dimethyl-15-pentacyclo[9.7.0.01,3.03,8.012,16]octadecanyl]-N,N-dimethylethanamine",literal,10.1016/S0040-4020(01)88495-7,,,,
400,uri,http://www.wikidata.org/entity/Q15226196,uri,http://www.wikidata.org/entity/Q105127611,literal,Buxus rugulosa,literal,JGQGBSJUXKFRNJ-PHDURYDFSA-N,literal,CC(=O)NC(C)C1CCC2(C)C3CCC4C(CCC(N(C)C)C4(C)C)CC3CCC12C,literal,128701-1,en,literal,"N-[(1S)-1-[(1R,3S,6S,8R,11R,12S,15S,16R)-6-(dimethylamino)-7,7,12,16-tetramethyl-15-tetracyclo[9.7.0.03,8.012,16]octadecanyl]ethyl]acetamide",literal,10.1007/S10600-008-9015-1,,,,
401,uri,http://www.wikidata.org/entity/Q17242744,uri,http://www.wikidata.org/entity/Q105117405,literal,Buxus papillosa,literal,IPQPOTJMSXPTKA-LXWCWMBHSA-N,literal,O=C1C=CC23CC43CCC5(C(=O)CCC5(C)C4CCC2C1(C)C)C,literal,128688-1,en,literal,"(1S,3S,8R,11R,12S,16S)-7,7,12,16-tetramethylpentacyclo[9.7.0.01,3.03,8.012,16]octadec-4-ene-6,15-dione",literal,10.1016/S0031-9422(00)98104-4,,,,
402,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105154001,literal,Pachysandra terminalis,literal,LMILOBNADVQQTH-QECVUFATSA-N,literal,CC(C1CCC2C3CCC4CC(NC(=O)c5cccnc5)CCC4(C)C3CCC21C)N(C)C,literal,353208-1,en,literal,Epipachysamine B,literal,10.1248/BPB.23.262,,,,
403,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105154001,literal,Pachysandra terminalis,literal,LMILOBNADVQQTH-QECVUFATSA-N,literal,CC(C1CCC2C3CCC4CC(NC(=O)c5cccnc5)CCC4(C)C3CCC21C)N(C)C,literal,353208-1,en,literal,Epipachysamine B,literal,10.1021/NP300207C,,,,
404,uri,http://www.wikidata.org/entity/Q3061687,uri,http://www.wikidata.org/entity/Q105113030,literal,Sarcococca hookeriana,literal,IHGKQRLXUYWOQB-FPJOVNMJSA-N,literal,N(C)(C)C(C)C1CCC2C3CCC4CC(N(C)C)CCC4(C)C3CCC12C,literal,355988-1,en,literal,"(3R,5S,8R,9S,10S,13S,14S,17S)-17-[(1S)-1-(dimethylamino)ethyl]-N,N,10,13-tetramethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-amine",literal,10.1021/NP800305B,,,,
405,uri,http://www.wikidata.org/entity/Q160280,uri,http://www.wikidata.org/entity/Q105163263,literal,Pachysandra procumbens,literal,MGEUOPIPYIANSI-LSCKBHBMSA-N,literal,CC(C)=CC(=O)NC1CCC2(C)C(CCC3C2CCC2(C)C3CCC2C(C)N(C)C)C1,literal,353207-1,en,literal,"N-[(3R,5R,8R,9S,10S,13S,14S,17S)-17-[(1S)-1-(dimethylamino)ethyl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl]-3-methylbut-2-enamide",literal,10.1021/NP980162X,,,,
406,uri,http://www.wikidata.org/entity/Q17242744,uri,http://www.wikidata.org/entity/Q105207101,literal,Buxus papillosa,literal,PEGHGSZQFPWEFQ-UHFFFAOYSA-N,literal,O=CN(C)C1C(=C)C2CCC3C4(C)CC=C(C(=O)C)C4(C)CCC53CC25CC1,literal,128688-1,en,literal,"N-(15-acetyl-12,16-dimethyl-7-methylidene-6-pentacyclo[9.7.0.01,3.03,8.012,16]octadec-14-enyl)-N-methylformamide",literal,10.1055/S-2006-962782,,,,
407,uri,http://www.wikidata.org/entity/Q10866833,uri,http://www.wikidata.org/entity/Q105182071,literal,Pachysandra axillaris,literal,NNCXWVUZKIDBPI-WKHHRFKGSA-N,literal,CC(C)=CC(=O)NC1CC2CCC3C(CCC4(C)C3CCC4C(C)N(C)C)C2(C)CC1O,literal,353204-1,en,literal,"N-[(2R,3R,5S,8R,9S,10S,13S,14S,17S)-17-[(1S)-1-(dimethylamino)ethyl]-2-hydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-yl]-3-methylbut-2-enamide",literal,10.1016/J.STEROIDS.2010.05.005,,,,
408,uri,http://www.wikidata.org/entity/Q163278,uri,http://www.wikidata.org/entity/Q105204948,literal,Buxus balearica,literal,PAYBPGDQZXJNMH-MYKLHEQQSA-N,literal,CNC(C)C1C(OC(C)=O)CC2(C)C3CCC4C(=CC3=CCC12C)CCC(NC(=O)c1ccccc1)C4(C)C,literal,340272-1,en,literal,"[(6S,8R,11R,12S,14R,15S,16R)-6-benzamido-7,7,12,16-tetramethyl-15-[(1S)-1-(methylamino)ethyl]-14-tetracyclo[9.7.0.03,8.012,16]octadeca-1(18),2-dienyl] acetate",literal,10.1016/0031-9422(92)83673-M,,,,
409,uri,http://www.wikidata.org/entity/Q160280,uri,http://www.wikidata.org/entity/Q105148756,literal,Pachysandra procumbens,literal,LANJPWZPYVPLQZ-SEPQECTCSA-N,literal,CC(=O)OC1C(NC(=O)c2ccccc2)=CCC2(C)C1CCC1C2CCC2(C)C1CCC2C(C)N(C)C,literal,353207-1,en,literal,"[(4R,5S,8S,9S,10R,13S,14S,17S)-3-benzamido-17-[(1S)-1-(dimethylamino)ethyl]-10,13-dimethyl-4,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-4-yl] acetate",literal,10.1021/NP980162X,,,,
410,uri,http://www.wikidata.org/entity/Q160280,uri,http://www.wikidata.org/entity/Q105148758,literal,Pachysandra procumbens,literal,LANJPWZPYVPLQZ-SKMXPDMESA-N,literal,CC(=O)OC1C(NC(=O)c2ccccc2)=CCC2(C)C1CCC1C2CCC2(C)C1CCC2C(C)N(C)C,literal,353207-1,en,literal,"[(4R,5R,8S,9S,10R,13S,14S,17S)-3-benzamido-17-[(1S)-1-(dimethylamino)ethyl]-10,13-dimethyl-4,5,6,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-4-yl] acetate",literal,10.1021/NP980162X,,,,
411,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105173744,literal,Buxus sempervirens,literal,MWRHXXJGCFEZJP-JMVPJNHPSA-N,literal,CC(=O)OC1CC2(C)C3CCC4C(=CCC(NC(=O)c5ccccc5)C4(C)C)CC3=CCC2(C)C1C(C)N(C)C,literal,340317-1,en,literal,"[(6S,8R,11R,12S,14R,15S,16R)-6-benzamido-15-[(1S)-1-(dimethylamino)ethyl]-7,7,12,16-tetramethyl-14-tetracyclo[9.7.0.03,8.012,16]octadeca-1(18),3-dienyl] acetate",literal,10.1016/0031-9422(89)80241-9,,,,
412,uri,http://www.wikidata.org/entity/Q27344,uri,http://www.wikidata.org/entity/Q105161613,literal,Buxus sempervirens,literal,MDDPOAHYGDIGBP-ZUDQDPCPSA-N,literal,O(C)C1CC2(C)C3CCC4C(C)(C)C(NC)CCC54CC35CCC2(C)C1C(NC)C,literal,340317-1,en,literal,"(1S,3R,6S,8R,11S,12S,14R,15S,16R)-14-methoxy-N,7,7,12,16-pentamethyl-15-[(1S)-1-(methylamino)ethyl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-amine",literal,10.1007/BF00598385,,,,
413,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105163786,literal,Pachysandra terminalis,literal,MHFGHEARXPBTQH-HDYBXTLJSA-N,literal,O=C1N(CC1C(C)C)C2C(=O)C3CCC4C5CCC(C(N(C)C)C)C5(C)CCC4C3(C)CC2,literal,353208-1,en,literal,"(3R)-1-[(3R,5R,8S,9S,10R,13S,14S,17S)-17-[(1S)-1-(dimethylamino)ethyl]-10,13-dimethyl-4-oxo-1,2,3,5,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-3-yl]-3-propan-2-ylazetidin-2-one",literal,10.1248/BPB.23.262,,,,
414,uri,http://www.wikidata.org/entity/Q3061687,uri,http://www.wikidata.org/entity/Q105127739,literal,Sarcococca hookeriana,literal,JGVUURLOQKRQKQ-ZLTQYVKSSA-N,literal,CC=C(C)C(=O)NC1CCC2(C)C3CCC4(C)C(C(C)NC)CCC4C3CCC2C1OC(C)=O,literal,355988-1,en,literal,"[(3S,4R,5R,8S,9S,10R,13S,14S,17S)-10,13-dimethyl-17-[(1S)-1-(methylamino)ethyl]-3-[[(E)-2-methylbut-2-enoyl]amino]-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-4-yl] acetate",literal,10.1021/NP800305B,,,,
415,uri,http://www.wikidata.org/entity/Q162432,uri,http://www.wikidata.org/entity/Q105141078,literal,Buxus microphylla,literal,KHBOEHDNAZWJMH-ZGILUUTNSA-N,literal,OC1CC2(C)C3CCC4C(C)(C)C(O)CCC54CC35CCC2(C)C1C(NC)C,literal,340303-1,en,literal,"(1S,3R,6S,8R,11S,12S,14R,15S,16R)-7,7,12,16-tetramethyl-15-[(1R)-1-(methylamino)ethyl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecane-6,14-diol",literal,10.1002/CBDV.200900259,,,,
416,uri,http://www.wikidata.org/entity/Q159315,uri,http://www.wikidata.org/entity/Q105163261,literal,Pachysandra terminalis,literal,MGEUOPIPYIANSI-JSAOENQUSA-N,literal,CC(C)=CC(=O)NC1CCC2(C)C(CCC3C2CCC2(C)C3CCC2C(C)N(C)C)C1,literal,353208-1,en,literal,Pachysamine E,literal,10.1248/BPB.23.262,,,,
