,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1352,uri,http://www.wikidata.org/entity/Q1137540,uri,http://www.wikidata.org/entity/Q422658,literal,Hibiscus cannabinus,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,560068-1,en,literal,myristic acid,literal,10.1007/BF00568713,literal,544-63-8,literal,CHEMBL111077
1353,uri,http://www.wikidata.org/entity/Q17573777,uri,http://www.wikidata.org/entity/Q419726,literal,Grewia bicolor,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,834088-1,en,literal,betulin,literal,10.1016/0378-8741(86)90109-1,literal,473-98-3,literal,CHEMBL23236
1354,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q418599,literal,Althaea armeniaca,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,558770-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/01483919008049590,literal,99-50-3,literal,CHEMBL37537
1355,uri,http://www.wikidata.org/entity/Q50829151,uri,http://www.wikidata.org/entity/Q422658,literal,Bombax malabaricum,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,559155-1,en,literal,myristic acid,literal,10.1055/S-0028-1097643,literal,544-63-8,literal,CHEMBL111077
1356,uri,http://www.wikidata.org/entity/Q17580744,uri,http://www.wikidata.org/entity/Q418628,literal,Pterospermum lanceolatum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,824776-1,en,literal,oleanolic acid,literal,10.1016/0031-9422(82)80044-7,literal,508-02-1,literal,CHEMBL168
1357,uri,http://www.wikidata.org/entity/Q157756,uri,http://www.wikidata.org/entity/Q412814,literal,Hibiscus syriacus,literal,HPSSZFFAYWBIPY-UHFFFAOYSA-N,literal,CCCCCCCCC1=C(C1)CCCCCCC(=O)O,literal,560890-1,en,literal,malvalic acid,literal,10.1007/BF00565786,literal,503-05-9,,
1358,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q418599,literal,Althaea officinalis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,558872-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/01483919008049590,literal,99-50-3,literal,CHEMBL37537
1359,uri,http://www.wikidata.org/entity/Q156835,uri,http://www.wikidata.org/entity/Q417362,literal,Malva sylvestris,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,561932-1,en,literal,ferulic acid,literal,10.1016/J.PHYTOCHEM.2005.11.023,literal,537-98-4,literal,CHEMBL32749
1360,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q419672,literal,Althaea armeniaca,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,558770-1,en,literal,vanillic acid,literal,10.1080/01483919008049590,literal,121-34-6,literal,CHEMBL120568
1361,uri,http://www.wikidata.org/entity/Q1137540,uri,http://www.wikidata.org/entity/Q415007,literal,Hibiscus cannabinus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,560068-1,en,literal,(+)-catechin,literal,10.1007/BF00574392,literal,154-23-4,literal,CHEMBL311498
1362,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0009-2797(96)03721-0,literal,99-50-3,literal,CHEMBL37537
1363,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0304-3835(98)00010-X,literal,99-50-3,literal,CHEMBL37537
1364,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0006-2952(00)00322-1,literal,99-50-3,literal,CHEMBL37537
1365,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/PTR.1628,literal,99-50-3,literal,CHEMBL37537
1366,uri,http://www.wikidata.org/entity/Q15369194,uri,http://www.wikidata.org/entity/Q419726,literal,Grewia damine,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,834185-1,en,literal,betulin,literal,10.1016/0378-8741(86)90109-1,literal,473-98-3,literal,CHEMBL23236
1367,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q419672,literal,Althaea officinalis,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,558872-1,en,literal,vanillic acid,literal,10.1080/01483919008049590,literal,121-34-6,literal,CHEMBL120568
1368,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q419672,literal,Althaea officinalis,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,558872-1,en,literal,vanillic acid,literal,10.1055/S-2006-960092,literal,121-34-6,literal,CHEMBL120568
1369,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q422590,literal,Althaea armeniaca,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,558770-1,en,literal,behenic acid,literal,10.1007/BF01165189,literal,112-85-6,literal,CHEMBL1173474
1370,uri,http://www.wikidata.org/entity/Q719312,uri,http://www.wikidata.org/entity/Q411882,literal,Gossypium,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,25887-1,en,literal,gossypol,literal,10.1007/BF02912562,literal,303-45-7,literal,CHEMBL51483
1371,uri,http://www.wikidata.org/entity/Q719312,uri,http://www.wikidata.org/entity/Q411882,literal,Gossypium,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,25887-1,en,literal,gossypol,literal,10.1016/0010-7824(88)90025-X,literal,303-45-7,literal,CHEMBL51483
1372,uri,http://www.wikidata.org/entity/Q719312,uri,http://www.wikidata.org/entity/Q411882,literal,Gossypium,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,25887-1,en,literal,gossypol,literal,10.1007/BF02542629,literal,303-45-7,literal,CHEMBL51483
1373,uri,http://www.wikidata.org/entity/Q719312,uri,http://www.wikidata.org/entity/Q411882,literal,Gossypium,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,25887-1,en,literal,gossypol,literal,10.1021/JF000211N,literal,303-45-7,literal,CHEMBL51483
1374,uri,http://www.wikidata.org/entity/Q156835,uri,http://www.wikidata.org/entity/Q411882,literal,Malva sylvestris,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,561932-1,en,literal,gossypol,literal,10.1055/S-2006-961512,literal,303-45-7,literal,CHEMBL51483
1375,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q422590,literal,Althaea officinalis,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,558872-1,en,literal,behenic acid,literal,10.1007/BF01165189,literal,112-85-6,literal,CHEMBL1173474
1376,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q413531,literal,Althaea armeniaca,literal,DPUOLQHDNGRHBS-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCCCCCC(=O)O,literal,558770-1,en,literal,erucic acid,literal,10.1007/BF01165189,literal,112-86-7,literal,CHEMBL1173380
1377,uri,http://www.wikidata.org/entity/Q138617,uri,http://www.wikidata.org/entity/Q411882,literal,Ceiba pentandra,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,1166232-2,en,literal,gossypol,literal,10.1055/S-2006-961512,literal,303-45-7,literal,CHEMBL51483
1378,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q413531,literal,Althaea officinalis,literal,DPUOLQHDNGRHBS-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCCCCCC(=O)O,literal,558872-1,en,literal,erucic acid,literal,10.1007/BF01165189,literal,112-86-7,literal,CHEMBL1173380
1379,uri,http://www.wikidata.org/entity/Q157756,uri,http://www.wikidata.org/entity/Q422067,literal,Hibiscus syriacus,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,560890-1,en,literal,lutein,literal,10.1021/JF60182A030,literal,127-40-2,literal,CHEMBL1979448
1380,uri,http://www.wikidata.org/entity/Q156835,uri,http://www.wikidata.org/entity/Q412597,literal,Malva sylvestris,literal,ISYWECDDZWTKFF-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCC(=O)O,literal,561932-1,en,literal,nonadecanoic acid,literal,10.1007/BF00629959,literal,646-30-0,literal,CHEMBL1169674
1381,uri,http://www.wikidata.org/entity/Q17196835,uri,http://www.wikidata.org/entity/Q414754,literal,Mansonia gagei,literal,DFYRUELUNQRZTB-UHFFFAOYSA-N,literal,CC(=O)C1=CC(=C(C=C1)O)OC,literal,824303-1,en,literal,apocynin,literal,10.1248/CPB.55.1332,literal,498-02-2,literal,CHEMBL346919
1382,uri,http://www.wikidata.org/entity/Q15368747,uri,http://www.wikidata.org/entity/Q422438,literal,Grewia bilamellata,literal,WHTVZRBIWZFKQO-UHFFFAOYSA-N,literal,CCN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl,literal,834090-1,en,literal,chloroquine,literal,10.1021/NP050313D,literal,54-05-7,literal,CHEMBL76
1383,uri,http://www.wikidata.org/entity/Q522881,uri,http://www.wikidata.org/entity/Q415007,literal,Cola acuminata,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,822645-1,en,literal,(+)-catechin,literal,10.1021/JF0721038,literal,154-23-4,literal,CHEMBL311498
1384,uri,http://www.wikidata.org/entity/Q50829151,uri,http://www.wikidata.org/entity/Q4140499,literal,Bombax malabaricum,literal,COVFEVWNJUOYRL-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OC2=CC(=CC(=C2O)O)C(=O)O,literal,559155-1,en,literal,digallic acid,literal,10.1055/S-0028-1097643,literal,536-08-3,literal,CHEMBL366356
1385,uri,http://www.wikidata.org/entity/Q15367401,uri,http://www.wikidata.org/entity/Q422627,literal,Tilia rubra,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,835559-1,en,literal,lauric acid,literal,10.1080/10412905.1999.9701158,literal,143-07-7,literal,CHEMBL108766
1386,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q414116,literal,Althaea armeniaca,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,558770-1,en,literal,trans-caffeic acid,literal,10.1080/01483919008049590,literal,331-39-5,literal,CHEMBL145
1387,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q422627,literal,Althaea armeniaca,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,558770-1,en,literal,lauric acid,literal,10.1007/BF01165189,literal,143-07-7,literal,CHEMBL108766
1388,uri,http://www.wikidata.org/entity/Q1185081,uri,http://www.wikidata.org/entity/Q415007,literal,Cola nitida,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,822755-1,en,literal,(+)-catechin,literal,10.1016/0091-3057(87)90619-8,literal,154-23-4,literal,CHEMBL311498
1389,uri,http://www.wikidata.org/entity/Q1185081,uri,http://www.wikidata.org/entity/Q415007,literal,Cola nitida,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,822755-1,en,literal,(+)-catechin,literal,10.1021/JF0721038,literal,154-23-4,literal,CHEMBL311498
1390,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q417362,literal,Althaea armeniaca,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,558770-1,en,literal,ferulic acid,literal,10.1080/01483919008049590,literal,537-98-4,literal,CHEMBL32749
1391,uri,http://www.wikidata.org/entity/Q1031120,uri,http://www.wikidata.org/entity/Q418599,literal,Ceiba speciosa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,1005661-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/BF01100201,literal,99-50-3,literal,CHEMBL37537
1392,uri,http://www.wikidata.org/entity/Q156835,uri,http://www.wikidata.org/entity/Q422613,literal,Malva sylvestris,literal,GHVNFZFCNZKVNT-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)O,literal,561932-1,en,literal,capric acid,literal,10.1007/BF00629959,literal,334-48-5,literal,CHEMBL107498
1393,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q414116,literal,Althaea officinalis,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,558872-1,en,literal,trans-caffeic acid,literal,10.1080/01483919008049590,literal,331-39-5,literal,CHEMBL145
1394,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q414116,literal,Althaea officinalis,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,558872-1,en,literal,trans-caffeic acid,literal,10.1055/S-2006-960092,literal,331-39-5,literal,CHEMBL145
1395,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q422627,literal,Althaea officinalis,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,558872-1,en,literal,lauric acid,literal,10.1007/BF01165189,literal,143-07-7,literal,CHEMBL108766
1396,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q417362,literal,Althaea officinalis,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,558872-1,en,literal,ferulic acid,literal,10.1080/01483919008049590,literal,537-98-4,literal,CHEMBL32749
1397,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q417362,literal,Althaea officinalis,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,558872-1,en,literal,ferulic acid,literal,10.1055/S-2006-960092,literal,537-98-4,literal,CHEMBL32749
1398,uri,http://www.wikidata.org/entity/Q157756,uri,http://www.wikidata.org/entity/Q411882,literal,Hibiscus syriacus,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,560890-1,en,literal,gossypol,literal,10.1055/S-2006-961512,literal,303-45-7,literal,CHEMBL51483
1399,uri,http://www.wikidata.org/entity/Q1135236,uri,http://www.wikidata.org/entity/Q418391,literal,Durio zibethinus,literal,RJUFJBKOKNCXHH-UHFFFAOYSA-N,literal,CCC(=O)OC,literal,559531-1,en,literal,methyl propionate,literal,10.1021/JF960191I,literal,554-12-1,literal,CHEMBL3183973
1400,uri,http://www.wikidata.org/entity/Q156835,uri,http://www.wikidata.org/entity/Q422634,literal,Malva sylvestris,literal,QZZGJDVWLFXDLK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,561932-1,en,literal,lignoceric acid,literal,10.1007/BF00629959,literal,557-59-5,literal,CHEMBL1173620
1401,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q422627,literal,Hibiscus sabdariffa,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,326388-2,en,literal,lauric acid,literal,10.1021/JF00123A022,literal,143-07-7,literal,CHEMBL108766
1402,uri,http://www.wikidata.org/entity/Q4115447,uri,http://www.wikidata.org/entity/Q411882,literal,Malva parviflora,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,59963-3,en,literal,gossypol,literal,10.1055/S-2006-961512,literal,303-45-7,literal,CHEMBL51483
1403,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q411882,literal,Althaea armeniaca,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,558770-1,en,literal,gossypol,literal,10.1055/S-2006-961512,literal,303-45-7,literal,CHEMBL51483
1404,uri,http://www.wikidata.org/entity/Q15367974,uri,http://www.wikidata.org/entity/Q412814,literal,Eriolaena hookeriana,literal,HPSSZFFAYWBIPY-UHFFFAOYSA-N,literal,CCCCCCCCC1=C(C1)CCCCCCC(=O)O,literal,823308-1,en,literal,malvalic acid,literal,10.1016/0009-3084(79)90051-3,literal,503-05-9,,
1405,uri,http://www.wikidata.org/entity/Q156835,uri,http://www.wikidata.org/entity/Q422658,literal,Malva sylvestris,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,561932-1,en,literal,myristic acid,literal,10.1007/BF00629959,literal,544-63-8,literal,CHEMBL111077
1406,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q417527,literal,Althaea armeniaca,literal,PCMORTLOPMLEFB-ONEGZZNKSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)O,literal,558770-1,en,literal,(E)-sinapic acid,literal,10.1080/01483919008049590,literal,7362-37-0,literal,CHEMBL109341
1407,uri,http://www.wikidata.org/entity/Q1137540,uri,http://www.wikidata.org/entity/Q422590,literal,Hibiscus cannabinus,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,560068-1,en,literal,behenic acid,literal,10.1002/1099-1565(200011/12)11:6<345::AID-PCA540>3.0.CO;2-T,literal,112-85-6,literal,CHEMBL1173474
1408,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q417527,literal,Althaea officinalis,literal,PCMORTLOPMLEFB-ONEGZZNKSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC(=O)O,literal,558872-1,en,literal,(E)-sinapic acid,literal,10.1080/01483919008049590,literal,7362-37-0,literal,CHEMBL109341
1409,uri,http://www.wikidata.org/entity/Q2561295,uri,http://www.wikidata.org/entity/Q418599,literal,Althaea cannabina,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,558787-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/01483919008049590,literal,99-50-3,literal,CHEMBL37537
1410,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q411882,literal,Hibiscus sabdariffa,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,326388-2,en,literal,gossypol,literal,10.1055/S-2006-961512,literal,303-45-7,literal,CHEMBL51483
1411,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q411882,literal,Hibiscus sabdariffa,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,326388-2,en,literal,gossypol,literal,10.1021/JF00123A022,literal,303-45-7,literal,CHEMBL51483
1412,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q411882,literal,Hibiscus sabdariffa,literal,QBKSWRVVCFFDOT-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=C(C(=C2C=O)O)O)C(C)C)O)C3=C(C=C4C(=C3O)C(=C(C(=C4C(C)C)O)O)C=O)C,literal,326388-2,en,literal,gossypol,literal,10.21608/BFSA.1998.67837,literal,303-45-7,literal,CHEMBL51483
1413,uri,http://www.wikidata.org/entity/Q50829151,uri,http://www.wikidata.org/entity/Q422590,literal,Bombax malabaricum,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,559155-1,en,literal,behenic acid,literal,10.1055/S-0028-1097643,literal,112-85-6,literal,CHEMBL1173474
1414,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q418599,literal,Althaea armeniaca,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,558770-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/01483919008049590,literal,99-50-3,literal,CHEMBL37537
1415,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q418599,literal,Althaea officinalis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,558872-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1080/01483919008049590,literal,99-50-3,literal,CHEMBL37537
1416,uri,http://www.wikidata.org/entity/Q2561295,uri,http://www.wikidata.org/entity/Q419672,literal,Althaea cannabina,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,558787-1,en,literal,vanillic acid,literal,10.1080/01483919008049590,literal,121-34-6,literal,CHEMBL120568
1417,uri,http://www.wikidata.org/entity/Q2068032,uri,http://www.wikidata.org/entity/Q416196,literal,Althaea armeniaca,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,558770-1,en,literal,umbelliferone,literal,10.1007/BF00630189,literal,93-35-6,literal,CHEMBL51628
1418,uri,http://www.wikidata.org/entity/Q1137540,uri,http://www.wikidata.org/entity/Q418951,literal,Hibiscus cannabinus,literal,WQEPLUUGTLDZJY-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC(=O)O,literal,560068-1,en,literal,pentadecanoic acid,literal,10.1002/1099-1565(200011/12)11:6<345::AID-PCA540>3.0.CO;2-T,literal,1002-84-2,literal,CHEMBL460025
1419,uri,http://www.wikidata.org/entity/Q158496,uri,http://www.wikidata.org/entity/Q416196,literal,Althaea officinalis,literal,ORHBXUUXSCNDEV-UHFFFAOYSA-N,literal,C1=CC(=CC2=C1C=CC(=O)O2)O,literal,558872-1,en,literal,umbelliferone,literal,10.1007/BF00630189,literal,93-35-6,literal,CHEMBL51628
1420,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0009-2797(96)03721-0,literal,99-50-3,literal,CHEMBL37537
1421,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0304-3835(98)00010-X,literal,99-50-3,literal,CHEMBL37537
1422,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0006-2952(00)00322-1,literal,99-50-3,literal,CHEMBL37537
1423,uri,http://www.wikidata.org/entity/Q319390,uri,http://www.wikidata.org/entity/Q418599,literal,Hibiscus sabdariffa,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,326388-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/PTR.1628,literal,99-50-3,literal,CHEMBL37537
