,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
107,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105114336,literal,Foetidia africana,literal,IKEYUULNRGOLIU-UUIUQROYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C)C(O)C6(COC(=O)CC(C)C)C(O)CC5(C)C4(C)CCC3C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1O,literal,906130-1,en,literal,"21beta-Acetoxy-16alpha,22alpha-dihydroxy-28-(3-methyl-1-oxobutoxy)oleana-12-ene-3beta-yl 2-O-beta-D-galactopyranosyl-beta-D-glucopyranosiduronic acid",literal,10.1021/NP020151A,,,,
108,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q1661452,literal,Couroupita guianensis,literal,CRDNMYFJWFXOCH-BUHFOSPRSA-N,literal,C1=CC=C2C(=C1)C(=C3C(=O)C4=CC=CC=C4N3)C(=O)N2,literal,592385-1,en,literal,indirubin,literal,10.1016/S0040-4020(01)96609-8,literal,479-41-4,,
109,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q121802,literal,Petersianthus macrocarpus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,469487-1,en,literal,beta-sitosterol,literal,10.1016/0378-8741(83)90042-9,literal,83-46-5,,
110,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q105341781,literal,Petersianthus macrocarpus,literal,XTQQXEYFRRCXGC-NTVWEROXSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=7C=CC=CC7)C(OC(=O)C)C6(COC8OC(C)C(O)C(O)C8O)C(O)CC54C)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OCC(O)C(O)C%10O)C1O,literal,469487-1,,literal,Q105341781,literal,10.1021/NP990638S,,,,
111,uri,http://www.wikidata.org/entity/Q5889406,uri,http://www.wikidata.org/entity/Q25112469,literal,Gustavia hexapetala,literal,CVPVGRDVSAJUQS-ACMDZGLISA-N,literal,CC1C(OC2(C(C1O)C)C(C3C(C(=O)C2(C(=O)O3)C)C)C)C,literal,596743-1,en,literal,Portentol,literal,10.1021/NP030509I,literal,21795-25-5,,
112,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q105341782,literal,Petersianthus macrocarpus,literal,XTQQXEYFRRCXGC-OBLKOPGASA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=7C=CC=CC7)C(OC(=O)C)C6(COC8OC(C)C(O)C(O)C8O)C(O)CC54C)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OCC(O)C(O)C%10O)C1O,literal,469487-1,,literal,Q105341782,literal,10.1021/NP990638S,,,,
113,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105142528,literal,Foetidia africana,literal,KLBWHVYVNLQVRQ-OCYRTCALSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C)C(OC(=O)CC(C)C)C6(CO)C(OC(=O)C)CC5(C)C4(C)CCC3C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1O,literal,906130-1,en,literal,"16alpha,21beta-Diacetoxy-28-hydroxy-22alpha-(3-methyl-1-oxobutoxy)oleana-12-ene-3beta-yl 2-O-beta-D-galactopyranosyl-beta-D-glucopyranosiduronic acid",literal,10.1021/NP020151A,,,,
114,uri,http://www.wikidata.org/entity/Q5889406,uri,http://www.wikidata.org/entity/Q25112469,literal,Gustavia hexapetala,literal,CVPVGRDVSAJUQS-ACMDZGLISA-N,literal,CC1C(OC2(C(C1O)C)C(C3C(C(=O)C2(C(=O)O3)C)C)C)C,literal,596743-1,en,literal,Portentol,literal,10.1021/NP030509I.S001,literal,21795-25-5,,
115,uri,http://www.wikidata.org/entity/Q15399283,uri,http://www.wikidata.org/entity/Q207688,literal,Gustavia longifolia,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,114952-2,en,literal,oleic acid,literal,10.1021/NP0497548,literal,112-80-1,literal,CHEMBL8659
116,uri,http://www.wikidata.org/entity/Q15394147,uri,http://www.wikidata.org/entity/Q105329184,literal,Napoleonaea imperialis,literal,XJSRVKXLEZHOGP-XUJCYHNHSA-N,literal,O=C(OCC1(C)C(OC(=O)C)CCC2(C)C1CCC3(C)C2CC=C4C5CC(C)(C)C(OC(=O)C)C(OC(=O)C)C5(COC(=O)C)C(O)CC43C)C,literal,600386-1,en,literal,"[(3S,4S,4aR,6aR,6bS,8R,8aR,9R,10R,12aS,14aR,14bR)-3,9,10-triacetyloxy-8a-(acetyloxymethyl)-8-hydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-4-yl]methyl acetate",literal,10.1016/0031-9422(80)87026-9,,,,
117,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q161666,literal,Couroupita guianensis,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,592385-1,en,literal,1-octanol,literal,10.1080/10412905.1995.9698507,literal,111-87-5,literal,CHEMBL26215
118,uri,http://www.wikidata.org/entity/Q2673561,uri,http://www.wikidata.org/entity/Q105341130,literal,Barringtonia,literal,XSNRTHHONWPPCD-UHFFFAOYSA-N,literal,O=C1OC=2C(C(=O)CCC)=C(O)C(=C(O)C2C(=C1)C=3C=CC=CC3)CC(O)C(=C)C,literal,21532-1,en,literal,Isoracemosol,literal,10.1021/NP8007396,,,,
119,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q104966650,literal,Petersianthus macrocarpus,literal,COBGNNMDHXJKDA-HQTFKTLFSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C=7OC=CC7)C(OC(=O)C(=CC)C)C6(COC8OC(C)C(O)C(O)C8O)C(O)CC5(C)C4(C)CCC3C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OCC(O)C(O)C%10O)C1O,literal,469487-1,,literal,Q104966650,literal,10.1021/NP990638S,,,,
120,uri,http://www.wikidata.org/entity/Q15395987,uri,http://www.wikidata.org/entity/Q105011479,literal,Planchonia grandis,literal,GLZCDOPYAWLZBE-RYQFTDKNSA-N,literal,O=C(OC1C(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(OC(=O)C=CC5=CC=C(O)C=C5)C(OC6OC(C)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4O)C=C3OC2C=8C=CC(O)=CC8)OC(COC9OC(C)C(O)C(O)C9O)C(O)C1OC%10OC(C)C(O)C(O)C%10O)C=CC%11=CC=C(O)C=C%11,literal,469493-1,,literal,Q105011479,literal,10.1016/S0031-9422(03)00215-2,,,,
121,uri,http://www.wikidata.org/entity/Q15392484,uri,http://www.wikidata.org/entity/Q104401532,literal,Chydenanthus excelsus,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,592198-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,,,
122,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q104967020,literal,Couroupita guianensis,literal,COHYTHOBJLSHDF-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2NC1=C3NC=4C=CC=CC4C3=O,literal,592385-1,en,literal,"1H,1'H-[2,2'-biindolylidene]-3,3'-dione",literal,10.1016/S0040-4020(01)96609-8,literal,482-89-3,,
123,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105203460,literal,Planchonia careya,literal,OYONPFUYHNGECE-UBWAPJCPSA-N,literal,OCC1(C)CCC2(C)CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1)C,literal,469491-1,en,literal,30-Hydroxy-beta-amyrin,literal,10.1071/CH9791621,literal,6813-59-8,,
124,uri,http://www.wikidata.org/entity/Q10306640,uri,http://www.wikidata.org/entity/Q104401532,literal,Gustavia augusta,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,114915-2,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,,,
125,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q104389757,literal,Couroupita guianensis,literal,JNLNPCNGMHKCKO-UHFFFAOYSA-N,literal,O=C1C(=NC=2C=CC=CC21)C3=C(O)NC=4C=CC=CC43,literal,592385-1,en,literal,"2'-hydroxy-1'H-[2,3'-biindol]-3-one",literal,10.1016/S0040-4020(01)96609-8,,,,
126,uri,http://www.wikidata.org/entity/Q15399283,uri,http://www.wikidata.org/entity/Q209685,literal,Gustavia longifolia,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,114952-2,en,literal,stearic acid,literal,10.1021/NP0497548,literal,57-11-4,literal,CHEMBL46403
127,uri,http://www.wikidata.org/entity/Q15395987,uri,http://www.wikidata.org/entity/Q105032549,literal,Planchonia grandis,literal,HRAYYNRXNPLKFE-ALVMTZQISA-N,literal,O=C(OC1C(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(OC(=O)C=CC5=CC=C(O)C=C5)C(OC6OC(C)C(O)C(OC7OC(C)C(O)C(O)C7O)C6O)C4O)C=C3OC2C=8C=CC(O)=CC8)OC(COC9OC(CO)C(O)C(O)C9O)C(O)C1OC%10OC(C)C(O)C(O)C%10O)C=CC%11=CC=C(O)C=C%11,literal,469493-1,,literal,Q105032549,literal,10.1016/S0031-9422(03)00215-2,,,,
128,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q209463,literal,Couroupita guianensis,literal,WRMNZCZEMHIOCP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCO,literal,592385-1,en,literal,phenylethyl alcohol,literal,10.1080/10412905.1995.9698507,literal,60-12-8,literal,CHEMBL448500
129,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q2405051,literal,Couroupita guianensis,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,592385-1,en,literal,terpinolene,literal,10.1080/10412905.1995.9698507,literal,586-62-9,literal,CHEMBL454697
130,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q104402833,literal,Planchonia careya,literal,AGSHKZHSGTVPDS-AFZINJQDSA-N,literal,OCC12C(=CC(C)(C)CC1)C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC2,literal,469491-1,en,literal,Moradiol,literal,10.1071/CH9791621,,,,
131,uri,http://www.wikidata.org/entity/Q15394147,uri,http://www.wikidata.org/entity/Q105161850,literal,Napoleonaea imperialis,literal,MDNNMIVJYSYULQ-YABUEMAFSA-N,literal,O=C(OC1C(OC(OC2C(O)C3(COC(=O)C)C(OC(=O)C)CC4(C(=CCC5C6(C)CCC(OC(=O)C)C(C)(COC(=O)C)C6CCC54C)C3CC2(C)C)C)C(OC(=O)C)C1OC(=O)C(=CC)C)C)C(=CC)C,literal,600386-1,,literal,Q105161850,literal,10.1016/0031-9422(80)87026-9,,,,
132,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q121802,literal,Petersianthus macrocarpus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,469487-1,en,literal,beta-sitosterol,literal,10.1016/0378-8741(83)90042-9,literal,64997-52-0,,
133,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105189562,literal,Planchonia careya,literal,OCTCQOBNUIMMMN-MGUQSTJXSA-N,literal,OCC1OC(OCC23C(O)CC4(C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C3CC(C)(C)C(O)C2O)C)C(O)C1O,literal,469491-1,en,literal,"(3R,4R,4aR,5R,6aR,6aS,6bR,8aR,10S,12aR,14bS)-4a-[[(2R,3S,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-3,4,5,10-tetrol",literal,10.1071/CH9771311,,,,
134,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q104401532,literal,Couroupita guianensis,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,592385-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,,,
135,uri,http://www.wikidata.org/entity/Q15394792,uri,http://www.wikidata.org/entity/Q104401532,literal,Planchonia valida,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,600600-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,,,
136,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q1978959,literal,Couroupita guianensis,literal,DKMROQRQHGEIOW-UHFFFAOYSA-N,literal,CCOC(=O)CCC(=O)OCC,literal,592385-1,en,literal,diethyl succinate,literal,10.1080/10412905.1995.9698507,literal,123-25-1,literal,CHEMBL369243
137,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105366412,literal,Foetidia africana,literal,YWBPSBVYWDTULT-XPNBNDOQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C)C(O)C6(COC(=O)CC(C)C)C(O)CC5(C)C4(C)CCC3C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1OC8OC(C)C(O)C(O)C8O,literal,906130-1,en,literal,"21beta-Acetoxy-16alpha,22alpha-dihydroxy-28-(3-methyl-1-oxobutoxy)oleana-12-ene-3beta-yl 2-O-beta-D-galactopyranosyl-4-O-alpha-L-rhamnopyranosyl-beta-D-glucopyranosiduronic acid",literal,10.1021/NP020151A,,,,
138,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q15779,literal,Couroupita guianensis,literal,YXFVVABEGXRONW-UHFFFAOYSA-N,literal,CC1=CC=CC=C1,literal,592385-1,en,literal,toluene,literal,10.1080/10412905.1995.9698507,literal,108-88-3,literal,CHEMBL9113
139,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105139410,literal,Planchonia careya,literal,KDVPRLJVCKYSQH-GKPLHWAVSA-N,literal,OC1CC(O)C2(C)C(CCC3(C)C2CCC4C5=CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,469491-1,en,literal,"(1R,3S,4aR,6aR,6aR,6bR,8aR,14aS,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,6a,7,8,9,10,13,14,14a-tetradecahydropicene-1,3-diol",literal,10.1071/CH9791621,,,,
140,uri,http://www.wikidata.org/entity/Q10261276,uri,http://www.wikidata.org/entity/Q105126904,literal,Couroupita subsessilis,literal,JFSHUTJDVKUMTJ-PRMJEPTFSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C,literal,67290-2,en,literal,"(3R,4aS,6aS,6bR,8aR,12aS,14aR,14bS)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1002/JPS.2600620831,,,,
141,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q27104505,literal,Couroupita guianensis,literal,ODBLHEXUDAPZAU-VVJJHMBFSA-N,literal,C(C(C(C(=O)O)O)C(=O)O)C(=O)O,literal,592385-1,en,literal,L-erythro-isocitric acid,literal,10.1021/JA01291A005,literal,1187-17-3,,
142,uri,http://www.wikidata.org/entity/Q15394147,uri,http://www.wikidata.org/entity/Q105120991,literal,Napoleonaea imperialis,literal,IVELNPPCIIBVRQ-JZRIYBSGSA-N,literal,O=C(OC1C(OC(OC2C(OC(=O)C)C3(COC(=O)C)C(OC(=O)C)CC4(C(=CCC5C6(C)CCC(OC(=O)C)C(C)(COC(=O)C)C6CCC54C)C3CC2(C)C)C)C(OC(=O)C)C1OC(=O)C(=CC)C)C)C(=CC)C,literal,600386-1,,literal,Q105120991,literal,10.1016/0031-9422(80)87026-9,,,,
143,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q18354123,literal,Couroupita guianensis,literal,XIRNKXNNONJFQO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC,literal,592385-1,en,literal,ethyl palmitate,literal,10.1080/10412905.1995.9698507,literal,628-97-7,literal,CHEMBL3561042
144,uri,http://www.wikidata.org/entity/Q2718249,uri,http://www.wikidata.org/entity/Q104983672,literal,Careya arborea,literal,DKSHQCDNYSDMIP-QUVGDXMOSA-N,literal,OCC12C(=C3C=CC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1)CC(C)(C)C(O)C2O,literal,469163-1,en,literal,Careyagenol E,literal,10.1016/S0031-9422(00)90189-4,,,,
145,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105369380,literal,Planchonia careya,literal,YZOKFHQOODFELJ-JSAVZQLOSA-N,literal,OC1CCC(C)(C)C2CC(O)C3(C)C(CCC4C5=CC(C)(C)CCC5(C)CCC43C)C12C,literal,469491-1,en,literal,"(1R,4aR,6S,6aR,6aR,6bR,8aR,14aR,14bS)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,6a,7,8,9,10,13,14,14a-tetradecahydropicene-1,6-diol",literal,10.1071/CH9791621,,,,
146,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q161667,literal,Couroupita guianensis,literal,VSMOENVRRABVKN-UHFFFAOYSA-N,literal,CCCCCC(C=C)O,literal,592385-1,en,literal,oct-1-en-3-ol,literal,10.1080/10412905.1995.9698507,literal,3391-86-4,literal,CHEMBL3183573
147,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105223593,literal,Planchonia careya,literal,QLIJQZRMKOBZFH-ACQLFJAGSA-N,literal,OCC1OC(OCC23CCC4(C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C3CC(C)(C)C(O)C2O)C)C(O)C1O,literal,469491-1,en,literal,"(3R,4R,4aR,6aR,6aS,6bR,8aR,10S,12aR,14bS)-4a-[[(2R,3S,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-3,4,10-triol",literal,10.1071/CH9771311,,,,
148,uri,http://www.wikidata.org/entity/Q15394147,uri,http://www.wikidata.org/entity/Q104934784,literal,Napoleonaea imperialis,literal,BFRSDVHIMIIPMN-ZODPNUQUSA-N,literal,O=C(OC1C(OC(OC2C(OC(=O)C)C3(COC(=O)C)C(O)CC4(C(=CCC5C6(C)CCC(OC(=O)C)C(C)(COC(=O)C)C6CCC54C)C3CC2(C)C)C)C(OC(=O)C)C1OC(=O)C(=CC)C)C)C(=CC)C,literal,600386-1,,literal,Q104934784,literal,10.1016/0031-9422(80)87026-9,,,,
149,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q105111142,literal,Foetidia africana,literal,ICSSUMPYZLQDBC-TWABYYKDSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(O)C(O)C6(CO)C(O)CC54C)C2(C)C)C(O)C(O)C1OC7OC(C)C(O)C(O)C7O,literal,906130-1,,literal,Q105111142,literal,10.1021/NP020151A,,,,
150,uri,http://www.wikidata.org/entity/Q15394147,uri,http://www.wikidata.org/entity/Q105206930,literal,Napoleonaea imperialis,literal,PEDOZWLFEQAYST-VDRIASEFSA-N,literal,O=C(OCC1(C)C(OC(=O)C)CCC2(C)C1CCC3(C)C2CC=C4C5CC(C)(C)CC(OC(=O)C)C5(COC(=O)C)C(O)CC43C)C,literal,600386-1,en,literal,"[(3S,4S,4aR,6aR,6bS,8R,8aR,9R,12aS,14aR,14bR)-3,9-diacetyloxy-8a-(acetyloxymethyl)-8-hydroxy-4,6a,6b,11,11,14b-hexamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-4-yl]methyl acetate",literal,10.1016/0031-9422(80)87026-9,,,,
151,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q27089028,literal,Couroupita guianensis,literal,VQQVWGVXDIPORV-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)N3C4=CC=CC=C4C(=O)C3=N2,literal,592385-1,en,literal,tryptanthrin,literal,10.1016/S0040-4020(01)96609-8,literal,13220-57-0,literal,CHEMBL306946
152,uri,http://www.wikidata.org/entity/Q15394084,uri,http://www.wikidata.org/entity/Q104997521,literal,Foetidia africana,literal,FLULTSUQIHKIQP-OCYRTCALSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C)C(O)C6(COC(=O)CC(C)C)C(OC(=O)C)CC5(C)C4(C)CCC3C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(O)C1O,literal,906130-1,en,literal,"16alpha,21beta-Diacetoxy-22alpha-hydroxy-28-(3-methyl-1-oxobutoxy)oleana-12-ene-3beta-yl 2-O-beta-D-galactopyranosyl-beta-D-glucopyranosiduronic acid",literal,10.1021/NP020151A,,,,
153,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105189158,literal,Planchonia careya,literal,OBTMNFZFNXQANA-PSRVQCNGSA-N,literal,O=C(OC1C(OC(=O)C(=CC)C)C2(COC3OC(CO)C(O)C3O)CCC4(C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C2CC1(C)C)C)C(=CC)C,literal,469491-1,,literal,Q105189158,literal,10.1071/CH9771311,,,,
154,uri,http://www.wikidata.org/entity/Q3285280,uri,http://www.wikidata.org/entity/Q104401532,literal,Lecythis ollaria,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,literal,597300-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,,,
155,uri,http://www.wikidata.org/entity/Q15399283,uri,http://www.wikidata.org/entity/Q209727,literal,Gustavia longifolia,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,114952-2,en,literal,palmitic acid,literal,10.1021/NP0497548,literal,57-10-3,literal,CHEMBL82293
156,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q105270726,literal,Petersianthus macrocarpus,literal,UEAMSIAEVVFVPC-HZRLRDODSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)C(OC(=O)C=7C=CC=CC7)C(O)C6(COC8OC(C)C(O)C(O)C8O)C(O)CC54C)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OC(CO)C(O)C(O)C%10O)C1O,literal,469487-1,,literal,Q105270726,literal,10.1016/0031-9422(92)83729-I,,,,
157,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q105250274,literal,Petersianthus macrocarpus,literal,SCMGCFOGZMBCEM-VVXIHMJLSA-N,literal,O=C(OC1C(OC(=O)C)C2(COC3OC(C)C(OC(=O)C)C(OC(=O)C)C3OC(=O)C)C(O)CC4(C(=CCC5C6(C)CCC(OC7OC(C(=O)OCC)C(O)C(OC8OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C8OC(=O)C)C7OC9OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C9OC(=O)C)C(C)(C)C6CCC54C)C2CC1(C)C)C)C=%10C=CC=CC%10,literal,469487-1,en,literal,Petersaponin II,literal,10.1021/NP990638S,,,,
158,uri,http://www.wikidata.org/entity/Q642545,uri,http://www.wikidata.org/entity/Q105250274,literal,Petersianthus macrocarpus,literal,SCMGCFOGZMBCEM-VVXIHMJLSA-N,literal,O=C(OC1C(OC(=O)C)C2(COC3OC(C)C(OC(=O)C)C(OC(=O)C)C3OC(=O)C)C(O)CC4(C(=CCC5C6(C)CCC(OC7OC(C(=O)OCC)C(O)C(OC8OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C8OC(=O)C)C7OC9OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C9OC(=O)C)C(C)(C)C6CCC54C)C2CC1(C)C)C)C=%10C=CC=CC%10,literal,469487-1,en,literal,Petersaponin II,literal,10.1016/0031-9422(92)83729-I,,,,
159,uri,http://www.wikidata.org/entity/Q7200983,uri,http://www.wikidata.org/entity/Q105191185,literal,Planchonia careya,literal,OFKUJHJJCQCWLX-UWVXJICLSA-N,literal,O=C(OC1C(OC(=O)C(=CC)C)C2(COC3OC(CO)C(O)C3O)C(OC(=O)C)CC4(C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC54C)C2CC1(C)C)C)C(=CC)C,literal,469491-1,,literal,Q105191185,literal,10.1071/CH9771311,,,,
160,uri,http://www.wikidata.org/entity/Q15395637,uri,http://www.wikidata.org/entity/Q104913693,literal,Napoleonaea vogelii,literal,AKKIXIYYMOHCOW-KULRUECJSA-N,literal,O=C(OC1C(O)C(OC(C)C1OC(=O)C(=CC)C)OC2C(O)C3(CO)C(O)CC4(C(=CCC5C6(C)CCC(O)C(C)(CO)C6CCC54C)C3CC2(C)C)C)C(=CC)C,literal,600389-1,,literal,Q104913693,literal,10.1016/0031-9422(80)87026-9,,,,
161,uri,http://www.wikidata.org/entity/Q10327268,uri,http://www.wikidata.org/entity/Q104399184,literal,Eschweilera coriacea,literal,NLOYJHDXNPMFKW-RGYXEVLJSA-N,literal,O=C1OC=2C(O)=C(OC3OC(C)C(O)C(O)C3O)C=C4C(=O)OC5=C(O)C(O)=CC1=C5C24,literal,947902-1,en,literal,Eschweilenol C,literal,10.1021/NP980046U,,,,
162,uri,http://www.wikidata.org/entity/Q161823,uri,http://www.wikidata.org/entity/Q19606345,literal,Couroupita guianensis,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,592385-1,en,literal,α-phellandrene,literal,10.1080/10412905.1995.9698507,literal,99-83-2,literal,CHEMBL3188459
