,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
481,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105150003,literal,Polygala tenuifolia,literal,LCUUDEGZJCYIRC-CQUWOCBCSA-N,literal,O=C1C=2C=C(OC)C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)=CC2OC5=CC(OC)=CC(O)=C15,literal,692440-1,en,literal,Polygalaxanthone IV,literal,10.1016/S0031-9422(02)00184-X,,,,
482,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105115818,literal,Polygala tenuifolia,literal,IMOMQWSGISWIID-BDGZMTBQSA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C=C3)C(OC4OC(COC(=O)C)C(OC(=O)C)C(OC5OC(CO)C(O)C(O)C5O)C4O)C2OC6OC(CO)C(O)C(O)C6O)OC(CO)C(O)C1OC(=O)C=7C=CC=CC7)C=CC8=CC=C(O)C=C8,literal,692440-1,,literal,Q105115818,literal,10.1248/CPB.40.2741,,,,
483,uri,http://www.wikidata.org/entity/Q15576859,uri,http://www.wikidata.org/entity/Q105216130,literal,Monnina sylvatica,literal,PXDYLXHBUIPSMK-SAVLJQIESA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2OC4OCC(O)(CO)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,163680-2,en,literal,"3-[(2R,3S,4R,5S,6S)-3-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-4,5-dihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1016/0031-9422(91)80110-M,,,,
484,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105206239,literal,Polygala tenuifolia,literal,PCZMTVOHDWOIIP-XPHWWFBNSA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(OC(=O)C)C(OC5OC(CO)C(O)C(O)C5O)C4O)C2OC6OC(CO)C(O)C(O)C6O)OC(CO)C(O)C1OC(=O)C=7C=CC=CC7)C=CC8=CC=C(O)C=C8,literal,692440-1,,literal,Q105206239,literal,10.1248/CPB.39.3082,,,,
485,uri,http://www.wikidata.org/entity/Q15583655,uri,http://www.wikidata.org/entity/Q105202679,literal,Securidaca diversifolia,literal,OXGUCUVFOIWWQJ-TUPRLDOISA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,231560-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)80695-0,,,,
486,uri,http://www.wikidata.org/entity/Q3395566,uri,http://www.wikidata.org/entity/Q105147370,literal,Polygala senega,literal,KXJWMZLFSIRJLP-QJLUKVPPSA-N,literal,O=C(OCC1(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(CO)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)C2OC6OC(CO)C(O)C(O)C6O)OC(CO)C(O)C1OC(=O)C=7C=CC=CC7)C=CC8=CC=C(O)C=C8,literal,283498-2,,literal,Q105147370,literal,10.1248/CPB.42.641,,,,
487,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105193619,literal,Polygala tenuifolia,literal,OKLAFTHMEWJCKB-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(OC)C=C2OC=3C=C(OC)C(OC)=C(OC)C13,literal,692440-1,en,literal,"1,2,3,6,7-pentamethoxyxanthen-9-one",literal,10.1016/0031-9422(77)84043-0,,,,
488,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105214127,literal,Polygala tenuifolia,literal,PSDBZYXVXTYMAQ-PITHAFQJSA-N,literal,O=C1C2=CC(O)=CC=C2OC=3C(OC4OC(CO)C(O)C(O)C4O)=CC=C(O)C13,literal,692440-1,en,literal,"1,7-dihydroxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1016/J.BMCL.2013.08.085,,,,
489,uri,http://www.wikidata.org/entity/Q17468710,uri,http://www.wikidata.org/entity/Q105134693,literal,Muraltia ononidifolia,literal,JTBCVNRJZTWGIS-DMHUOPMFSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C(=O)O)(C)C5CCC4(C)C3(C)CC1,literal,690873-1,en,literal,"2beta-Hydroxy-3beta-[[2-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyl]oxy]oleana-12-ene-23,28-dioic acid",literal,10.1002/HLCA.200490031,,,,
490,uri,http://www.wikidata.org/entity/Q15248917,uri,http://www.wikidata.org/entity/Q105163071,literal,Securidaca inappendiculata,literal,MFXGHYSTFDEGTO-UHFFFAOYSA-N,literal,O=C1C2=CC=C(OC)C(O)=C2OC3=CC=C(OC)C=C13,literal,692707-1,en,literal,"5-hydroxy-2,6-dimethoxyxanthen-9-one",literal,10.1016/S0031-9422(01)00356-9,,,,
491,uri,http://www.wikidata.org/entity/Q159179,uri,http://www.wikidata.org/entity/Q105211445,literal,Polygala amarella,literal,PMGMZCFZCYRJAG-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(OC)C(OC)=C3)CO)C(O)C(O)C1O)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,691020-1,en,literal,"[3,4,5-Trihydroxy-6-[4-hydroxy-2,5-bis(hydroxymethyl)-3-[3-(3,4,5-trimethoxyphenyl)prop-2-enoyloxy]oxolan-2-yl]oxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1021/NP050026+,,,,
492,uri,http://www.wikidata.org/entity/Q159179,uri,http://www.wikidata.org/entity/Q105211445,literal,Polygala amarella,literal,PMGMZCFZCYRJAG-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(OC)C(OC)=C3)CO)C(O)C(O)C1O)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,691020-1,en,literal,"[3,4,5-Trihydroxy-6-[4-hydroxy-2,5-bis(hydroxymethyl)-3-[3-(3,4,5-trimethoxyphenyl)prop-2-enoyloxy]oxolan-2-yl]oxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(97)00490-1,,,,
493,uri,http://www.wikidata.org/entity/Q15575217,uri,http://www.wikidata.org/entity/Q105181877,literal,Carpolobia alba,literal,NMNHUVGYJRJFDO-PBKUJMFFSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C)C(OC(=O)C)C7OC8OC(C)C(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9O)C(O)C8O)CCC54CO,literal,690159-1,,literal,Q105181877,literal,10.1021/NP010546E,,,,
494,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105178490,literal,Polygala tenuifolia,literal,NFIMXUUPAACHLN-PASLCOJCSA-N,literal,OCC=CC1=CC(OC)=C(OC2OC(CO)C(O)C(O)C2OC3OCC(O)(CO)C3O)C(OC)=C1,literal,692440-1,en,literal,"(2R,3S,4S,5R,6R)-5-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-2-(hydroxymethyl)-6-[4-[(Z)-3-hydroxyprop-1-enyl]-2,6-dimethoxyphenoxy]oxane-3,4-diol",literal,10.1021/NP060207R,,,,
495,uri,http://www.wikidata.org/entity/Q161392,uri,http://www.wikidata.org/entity/Q105218386,literal,Polygala chamaebuxus,literal,QCODVJVBHVZMRV-AUSYFRMYSA-N,literal,O=C(OC1OCC(O)C(O)C1O)C23CCC(C)(CO)CC3C4=CCC5C6(C)CCC(O)C(C)(CO)C6CCC5(C)C4(CO)CC2,literal,691235-1,en,literal,"[(2R,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl] (2R,4aS,6aR,6aR,6bR,8aR,9R,10S,12aR,14bS)-10-hydroxy-2,6a,9-tris(hydroxymethyl)-2,6b,9,12a-tetramethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylate",literal,10.1002/HLCA.19860690126,,,,
496,uri,http://www.wikidata.org/entity/Q15248917,uri,http://www.wikidata.org/entity/Q105162168,literal,Securidaca inappendiculata,literal,MEDZADGBRDMLGM-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(OC)C(O)=C13,literal,692707-1,en,literal,"1,3,6-trihydroxy-2,7-dimethoxyxanthen-9-one",literal,10.1016/S0031-9422(01)00356-9,,,,
497,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105157443,literal,Polygala tenuifolia,literal,LUHUIQDQHQSWAC-DEKJNTHCSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O,literal,692440-1,en,literal,"1,3,6-trihydroxy-7-methoxy-2-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3S,4R,5R)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-2-yl]xanthen-9-one",literal,10.1021/NP050026+,,,,
498,uri,http://www.wikidata.org/entity/Q17467552,uri,http://www.wikidata.org/entity/Q105134938,literal,Hebecarpa macradenia,literal,JTQKHIKTOPNBSL-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C(OC)C(OC)=C(OC)C14,literal,60456670-2,en,literal,"7,8,9-Trimethoxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",literal,10.1016/S0040-4020(01)82982-3,,,,
499,uri,http://www.wikidata.org/entity/Q17467552,uri,http://www.wikidata.org/entity/Q105134938,literal,Hebecarpa macradenia,literal,JTQKHIKTOPNBSL-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C(OC)C(OC)=C(OC)C14,literal,60456670-2,en,literal,"7,8,9-Trimethoxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",literal,10.1016/0040-4020(69)80051-7,,,,
500,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105218096,literal,Polygala tenuifolia,literal,QBYONIYJEIQPTM-WKGQSBGYSA-N,literal,O=C(OC1C(O)C(OCC1OC2OC(CO)C(O)C(O)C2O)CO)C=3C=CC=CC3,literal,692440-1,en,literal,"[(2R,3R,4S,5S)-3-hydroxy-2-(hydroxymethyl)-5-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-4-yl] benzoate",literal,10.1021/NP060207R,,,,
501,uri,http://www.wikidata.org/entity/Q15248917,uri,http://www.wikidata.org/entity/Q105255502,literal,Securidaca inappendiculata,literal,SLPZRZRPLQECGV-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC=CC2OC3=CC(O)=C(OC)C(O)=C13,literal,692707-1,en,literal,"1,3,8-trihydroxy-2-methoxyxanthen-9-one",literal,10.1016/S0031-9422(01)00356-9,,,,
502,uri,http://www.wikidata.org/entity/Q104375799,uri,http://www.wikidata.org/entity/Q105203022,literal,Securidaca longepedunculata,literal,OXXFKKRDCFGOSY-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=C(OC)C=C2OC3=C(O)C(OC)=C(OC)C(OC)=C13,literal,692714-1,en,literal,"4,8-dihydroxy-1,2,3,6,7-pentamethoxyxanthen-9-one",literal,10.1016/J.FITOTE.2006.01.006,,,,
503,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105125451,literal,Polygala tenuifolia,literal,JDGKZYSACWLQKT-RBRZPYPVSA-N,literal,OCC1OCC(OC2OC(COCC=3C=CC=CC3)C(O)C(O)C2O)C(O)C1O,literal,692440-1,en,literal,6-O-benzoyl polygolitosyl-(2→1)-α-galactose,literal,10.1021/NP060207R,,,,
504,uri,http://www.wikidata.org/entity/Q104375799,uri,http://www.wikidata.org/entity/Q105219467,literal,Securidaca longepedunculata,literal,QFAPJKSNMVVOGG-UHFFFAOYSA-N,literal,O=C(O)C=1C=CC(C=2C=CC=CC2)=C(C1O)C,literal,692714-1,en,literal,2-Hydroxy-3-methyl-4-phenylbenzoic acid,literal,10.1002/OMS.1210270317,,,,
505,uri,http://www.wikidata.org/entity/Q104375799,uri,http://www.wikidata.org/entity/Q105120376,literal,Securidaca longepedunculata,literal,ITYGLICZKGWOPA-FDZHQVDOSA-N,literal,OCC1OC(OC2CCC3(C)C4C(=CCC3C2)C5CCC(C(C=CC(CC)C(C)C)C)C5(C)CC4)C(O)C(O)C1O,literal,692714-1,en,literal,Spinasteryl glucoside,literal,10.1007/S007060050321,literal,1745-36-4,,
506,uri,http://www.wikidata.org/entity/Q15575337,uri,http://www.wikidata.org/entity/Q105240423,literal,Bredemeyera floribunda,literal,RLOXPDYFKRYMNW-AXPARVCXSA-N,literal,O=C(O)C12CCC3=C(C(CCl)CC4C3(C)CCC5C(C(=O)O)(C)C(O)C(OC6OC(CO)C(O)C(O)C6O)CC54C)C2CC(C)(C)CC1,literal,690122-1,en,literal,"(2S,3S,4R,4aS,6aS,8aR,12aR,13S,14aS,14bS)-13-(chloromethyl)-3-hydroxy-4,6a,11,11,14b-pentamethyl-2-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3,4a,5,6,7,8,9,10,12,12a,13,14,14a-tetradecahydro-1H-picene-4,8a-dicarboxylic acid",literal,10.1002/CBER.19600930832,,,,
507,uri,http://www.wikidata.org/entity/Q3395566,uri,http://www.wikidata.org/entity/Q105221042,literal,Polygala senega,literal,QHOGCWHGCZVPAD-BRGCUJIISA-N,literal,O=C(OCC1(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(CO)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C=C7OC,literal,283498-2,,literal,Q105221042,literal,10.1248/CPB.41.2125,,,,
508,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105211228,literal,Polygala tenuifolia,literal,PLTRADDVONOEAX-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC=3C=C(OC)C(OC)=C(OC)C13,literal,692440-1,en,literal,"7-hydroxy-1,2,3-trimethoxyxanthen-9-one",literal,10.1248/CPB.53.1164,,,,
509,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105211228,literal,Polygala tenuifolia,literal,PLTRADDVONOEAX-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC=3C=C(OC)C(OC)=C(OC)C13,literal,692440-1,en,literal,"7-hydroxy-1,2,3-trimethoxyxanthen-9-one",literal,10.1016/S0031-9422(00)97571-X,,,,
510,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105211228,literal,Polygala tenuifolia,literal,PLTRADDVONOEAX-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC=3C=C(OC)C(OC)=C(OC)C13,literal,692440-1,en,literal,"7-hydroxy-1,2,3-trimethoxyxanthen-9-one",literal,10.1016/0031-9422(91)85067-A,,,,
511,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105135531,literal,Polygala tenuifolia,literal,JUZGXATTXYZBGK-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC=3C1=C(O)C=C(O)C3C4OC(CO)C(O)C(O)C4O,literal,692440-1,en,literal,"1,3,7-Trihydroxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1016/S0031-9422(99)00059-X,,,,
512,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105135531,literal,Polygala tenuifolia,literal,JUZGXATTXYZBGK-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC=3C1=C(O)C=C(O)C3C4OC(CO)C(O)C(O)C4O,literal,692440-1,en,literal,"1,3,7-Trihydroxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1021/NP990084T,,,,
513,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105153537,literal,Polygala tenuifolia,literal,LLJUCXMVRPAONX-AYATVRNWSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O,literal,692440-1,en,literal,"2-[(2S,3R,4R,5S,6R)-6-({[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy}methyl)-3,4,5-trihydroxyoxan-2-yl]-1,3,6-trihydroxy-7-methoxyxanthen-9-one",literal,10.1016/S0031-9422(02)00184-X,,,,
514,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105153537,literal,Polygala tenuifolia,literal,LLJUCXMVRPAONX-AYATVRNWSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O,literal,692440-1,en,literal,"2-[(2S,3R,4R,5S,6R)-6-({[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy}methyl)-3,4,5-trihydroxyoxan-2-yl]-1,3,6-trihydroxy-7-methoxyxanthen-9-one",literal,10.1248/CPB.42.2305,,,,
515,uri,http://www.wikidata.org/entity/Q15248917,uri,http://www.wikidata.org/entity/Q105209516,literal,Securidaca inappendiculata,literal,PIGYJVNDGBCMES-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=CC=C2OC3=CC=C(O)C(OC)=C13,literal,692707-1,en,literal,"2-hydroxy-1,7-dimethoxyxanthen-9-one",literal,10.1016/S0031-9422(01)00356-9,,,,
516,uri,http://www.wikidata.org/entity/Q162905,uri,http://www.wikidata.org/entity/Q105128076,literal,Polygala vulgaris,literal,JHLPYWLKSLVYOI-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC(OC)=C(O)C(OC)=C1,literal,692570-1,en,literal,"Methyl 4-hydroxy-3,5-dimethoxycinnamate; Sinapic acid methyl ester",literal,10.1248/CPB.50.1499,,,,
517,uri,http://www.wikidata.org/entity/Q15248917,uri,http://www.wikidata.org/entity/Q105181802,literal,Securidaca inappendiculata,literal,NMIUUTLHKYHOBS-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC3=CC=C(O)C(OC)=C13,literal,692707-1,en,literal,"2,7-dihydroxy-1-methoxyxanthen-9-one",literal,10.1016/S0031-9422(01)00356-9,,,,
518,uri,http://www.wikidata.org/entity/Q104375799,uri,http://www.wikidata.org/entity/Q105248818,literal,Securidaca longepedunculata,literal,SAEYGRJAEJSGJJ-QUYOPLFDSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(OC(=O)C=CC3=CC(OC)=C(OC)C(OC)=C3)C2OC(=O)C=CC4=CC(OC)=C(OC)C(OC)=C4)CO)C(O)C(O)C1O)C=CC5=CC(OC)=C(OC)C(OC)=C5,literal,692714-1,en,literal,"[(2R,3S,4S,5R,6R)-6-[(2S,3S,4R,5R)-2,5-bis(hydroxymethyl)-3,4-bis[[(E)-3-(3,4,5-trimethoxyphenyl)prop-2-enoyl]oxy]oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(3,4,5-trimethoxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2009.09.022,,,,
519,uri,http://www.wikidata.org/entity/Q159179,uri,http://www.wikidata.org/entity/Q105146770,literal,Polygala amarella,literal,KVWTUWYHUKDWNS-LHJNYBJOSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(O)C9O)C(O)C8O)CCC54CO,literal,691020-1,en,literal,Polygalasaponin Xxviii,literal,10.1021/NP980577I,,,,
520,uri,http://www.wikidata.org/entity/Q15578563,uri,http://www.wikidata.org/entity/Q105193925,literal,Muraltia heisteria,literal,OLDXOPSADRPXEM-JGMOHYTESA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC(OC)=C(OC)C(OC)=C8)C(OC9OCC(O)C(O)C9O)C7OC%10OC(C)C(O)C(OC(=O)C)C%10O)CCC54CO,literal,690821-1,en,literal,"2beta,27-Dihydroxy-3beta-(beta-D-glucopyranosyloxy)-5alpha-oleana-12-ene-23,28-dioic acid 28-[2-O-(3-O-acetyl-alpha-L-rhamnopyranosyl)-3-O-(beta-D-xylopyranosyl)-4-O-(3,4,5-trimethoxycinnamoyl)-beta-D-fucopyranosyl] ester",literal,10.1002/HLCA.200490031,,,,
521,uri,http://www.wikidata.org/entity/Q17468682,uri,http://www.wikidata.org/entity/Q105156596,literal,Muraltia spinosa,literal,LSKZSQIEKMVBRN-LJWLBIPPSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(OC%10OCC(O)(CO)C%10O)C9O)C(O)C8O)CCC5(CO)C4(C)CCC13,literal,77107904-1,,literal,Q105156596,literal,10.1021/NP0703186,,,,
522,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105157444,literal,Polygala tenuifolia,literal,LUHUIQDQHQSWAC-SKLOPANLSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O,literal,692440-1,en,literal,"1,3,6-trihydroxy-7-methoxy-2-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3S,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-2-yl]xanthen-9-one",literal,10.1021/NP050026+,,,,
523,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105153539,literal,Polygala tenuifolia,literal,LLJUCXMVRPAONX-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(COC5OCC(O)(CO)C5O)C(O)C(O)C4O,literal,692440-1,en,literal,"2-[6-[[3,4-Dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]-1,3,6-trihydroxy-7-methoxyxanthen-9-one",literal,10.1021/NP990084T,,,,
524,uri,http://www.wikidata.org/entity/Q15574836,uri,http://www.wikidata.org/entity/Q105127356,literal,Atroxima afzeliana,literal,JGGXEEFVQCXZAG-FPIIPNLQSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CC(O)C6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C=C8)C(OC9OC(CO)C(O)C(O)C9O)C7OC%10OC(C)C(OC%11OCC(O)C(O)C%11O)C(O)C%10O)CCC54CO,literal,690076-1,en,literal,Atroximasaponin E2,literal,10.1021/NP030057+,,,,
525,uri,http://www.wikidata.org/entity/Q15248917,uri,http://www.wikidata.org/entity/Q105137641,literal,Securidaca inappendiculata,literal,JZVFJDZBLUFKCA-JYVKWQKBSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C=CC(CC)C(C)C)C)C4(C)CC3,literal,692707-1,en,literal,"(3R,5R,9R,10S,13R,14R,17R)-17-[(E,2R,5R)-5-ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/S10600-008-9089-9,,,,
526,uri,http://www.wikidata.org/entity/Q111025674,uri,http://www.wikidata.org/entity/Q105129240,literal,Polygala senega var. latifolia,literal,JIOTTXFTUDTWTG-UHFFFAOYSA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)C2OC6OC(CO)C(O)C(O)C6O)OC(CO)C(O)C1OC(=O)C=7C=CC=CC7)C=CC8=CC=C(OC)C(O)=C8,literal,205849-2,,literal,Q105129240,literal,10.1248/CPB.41.1127,,,,
527,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105162168,literal,Polygala tenuifolia,literal,MEDZADGBRDMLGM-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(OC)C(O)=C13,literal,692440-1,en,literal,"1,3,6-trihydroxy-2,7-dimethoxyxanthen-9-one",literal,10.1021/NP020467I,,,,
528,uri,http://www.wikidata.org/entity/Q1043050,uri,http://www.wikidata.org/entity/Q105162168,literal,Polygala tenuifolia,literal,MEDZADGBRDMLGM-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(OC)C(O)=C13,literal,692440-1,en,literal,"1,3,6-trihydroxy-2,7-dimethoxyxanthen-9-one",literal,10.1016/0031-9422(91)85067-A,,,,
529,uri,http://www.wikidata.org/entity/Q3395566,uri,http://www.wikidata.org/entity/Q105216250,literal,Polygala senega,literal,PXMBERHODRABQI-KBNCVXDBSA-N,literal,O=C(OCC1(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)C2O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C(OC)=C7,literal,283498-2,,literal,Q105216250,literal,10.1248/CPB.41.2125,,,,
