,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
439,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q209388,literal,Juglans nigra,literal,YIWUKEYIRIRTPP-UHFFFAOYSA-N,literal,CCCCC(CC)CO,literal,279034-2,en,literal,2-ethylhexanol,literal,10.1080/10412905.1993.9698259,literal,104-76-7,literal,CHEMBL31637
440,uri,http://www.wikidata.org/entity/Q15378396,uri,http://www.wikidata.org/entity/Q27103250,literal,Engelhardtia roxburghiana,literal,ZROGCCBNZBKLEL-MFSALPCASA-N,literal,CC1C(C(C(C(O1)OC2C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,,,en,literal,neoastilbin,literal,10.1248/CPB.36.4167,literal,54081-47-9,literal,CHEMBL1314522
441,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q161542,literal,Juglans regia,literal,FRASJONUBLZVQX-UHFFFAOYSA-N,literal,C1=CC=C2C(=O)C=CC(=O)C2=C1,literal,442427-1,en,literal,"1,4-naphthoquinone",literal,10.1016/S0031-9422(00)88684-7,literal,130-15-4,literal,CHEMBL55934
442,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q161542,literal,Juglans regia,literal,FRASJONUBLZVQX-UHFFFAOYSA-N,literal,C1=CC=C2C(=O)C=CC(=O)C2=C1,literal,442427-1,en,literal,"1,4-naphthoquinone",literal,10.1016/J.FOODCHEM.2006.11.008,literal,130-15-4,literal,CHEMBL55934
443,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q161542,literal,Juglans regia,literal,FRASJONUBLZVQX-UHFFFAOYSA-N,literal,C1=CC=C2C(=O)C=CC(=O)C2=C1,literal,442427-1,en,literal,"1,4-naphthoquinone",literal,10.1016/S0031-9422(00)98092-0,literal,130-15-4,literal,CHEMBL55934
444,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q2550553,literal,Juglans nigra,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,279034-2,en,literal,plumbagin,literal,10.1016/S0031-9422(00)98092-0,literal,481-42-5,literal,CHEMBL295316
445,uri,http://www.wikidata.org/entity/Q11177618,uri,http://www.wikidata.org/entity/Q27273541,literal,Engelhardia roxburghiana,literal,USNYNNITUQSEEV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCOC(=O)C=CC1=CC(=C(C=C1)O)OC,literal,50982451-1,en,literal,docosylferulate,literal,10.1016/J.PHYTOCHEM.2007.01.018,literal,101927-24-6,,
446,uri,http://www.wikidata.org/entity/Q15378396,uri,http://www.wikidata.org/entity/Q1649777,literal,Engelhardtia roxburghiana,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,,,en,literal,quercitrin,literal,10.1248/CPB.36.4167,literal,522-12-3,literal,CHEMBL82242
447,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q2405051,literal,Juglans regia,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,442427-1,en,literal,terpinolene,literal,10.1002/HLCA.201200359,literal,586-62-9,literal,CHEMBL454697
448,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q26963,literal,Juglans regia,literal,RJKFOVLPORLFTN-LEKSSAKUSA-N,literal,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C,literal,442427-1,en,literal,progesterone,literal,10.1021/NP9007415,literal,57-83-0,literal,CHEMBL103
449,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27108630,literal,Juglans regia,literal,BOPIMTNSYWYZOC-VNHYZAJKSA-N,literal,CC12CCCC(=C)C1CC(CC2)C(C)(C)O,literal,442427-1,en,literal,β-eudesmol,literal,10.1002/HLCA.201200359,literal,473-15-4,literal,CHEMBL88244
450,uri,http://www.wikidata.org/entity/Q311361,uri,http://www.wikidata.org/entity/Q27166541,literal,Juglans mandshurica,literal,LULATDWLDJOKCX-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1NCC2=C(C=CC(=C2)O)O)C(=O)O)O,literal,442388-1,en,literal,lavendustin c,literal,10.1002/CHIN.200334202,literal,125697-93-0,literal,CHEMBL319620
451,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q27109276,literal,Juglans nigra,literal,GXANMBISFKBPEX-UHFFFAOYSA-N,literal,CCC=CCC=O,literal,279034-2,en,literal,3-hexenal,literal,10.1080/10412905.1993.9698259,literal,4440-65-7,,
452,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q2270,literal,Juglans nigra,literal,UHOVQNZJYSORNB-UHFFFAOYSA-N,literal,c1ccccc1,literal,279034-2,en,literal,benzene,literal,10.1080/10412905.1993.9698259,literal,71-43-2,literal,CHEMBL277500
453,uri,http://www.wikidata.org/entity/Q10901838,uri,http://www.wikidata.org/entity/Q27279418,literal,Platycarya strobilacea,literal,QHBPFITYIMCEOX-PSAZYJJASA-N,literal,C1C2C(C3C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O3)O)O)O)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)OC9=C(C(=C(C=C9C(=O)O)O)O)O)O)O)O)O,literal,442460-1,en,literal,platycaryanin a,literal,10.1248/CPB.41.1708,literal,160210-37-7,,
454,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27097025,literal,Juglans regia,literal,RSQSQJNRHICNNH-NFMPGMCNSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O)O,literal,442427-1,en,literal,gibberellin A4,literal,10.1034/J.1399-3054.1994.910106.X,literal,468-44-0,,
455,uri,http://www.wikidata.org/entity/Q11177618,uri,http://www.wikidata.org/entity/Q27136596,literal,Engelhardia roxburghiana,literal,RUVUHIUYGJBLGI-XJZKHKOHSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)C(C)C,literal,50982451-1,en,literal,beta-sitostenone,literal,10.1016/J.PHYTOCHEM.2007.01.018,literal,1058-61-3,literal,CHEMBL66926
456,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27121815,literal,Juglans regia,literal,KQAZVFVOEIRWHN-NXEZZACHSA-N,literal,CC1=CCC2(C1C2)C(C)C,literal,442427-1,en,literal,(-)-α-thujene,literal,10.1002/HLCA.201200359,literal,3917-48-4,,
457,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q2270,literal,Juglans nigra,literal,UHOVQNZJYSORNB-UHFFFAOYSA-N,literal,C1=CC=CC=C1,literal,279034-2,en,literal,benzene,literal,10.1080/10412905.1993.9698259,literal,71-43-2,literal,CHEMBL277500
458,uri,http://www.wikidata.org/entity/Q138426,uri,http://www.wikidata.org/entity/Q27145557,literal,Cyclocarya paliurus,literal,MBWOCQLTCWTIJE-ZUGPOPFOSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)C(=O)O)O)O)O,literal,442206-1,en,literal,myricetin 3-O-glucuronide,literal,10.1016/J.FOODCHEM.2009.09.031,literal,77363-65-6,literal,CHEMBL458470
459,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27103931,literal,Juglans regia,literal,WZRRJZYYGOOHRC-UQJCXHNCSA-N,literal,CC12C3C(C45CC(=C)C(C4)(CCC5C3(CC(C1O)O)OC2=O)O)C(=O)O,literal,442427-1,en,literal,gibberellin A8,literal,10.1034/J.1399-3054.1994.910106.X,literal,7044-72-6,,
460,uri,http://www.wikidata.org/entity/Q630288,uri,http://www.wikidata.org/entity/Q229970,literal,Juglans cinerea,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,442334-1,en,literal,4-hydroxybenzoic acid,literal,10.1111/J.1365-2621.1983.TB14902.X,literal,99-96-7,literal,CHEMBL441343
461,uri,http://www.wikidata.org/entity/Q311361,uri,http://www.wikidata.org/entity/Q27102438,literal,Juglans mandshurica,literal,RATQVALKDAUZBW-XPMKZLBQSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)O,literal,442388-1,en,literal,np-003686,literal,10.1248/BPB.26.1042,literal,79886-50-3,literal,CHEMBL449947
462,uri,http://www.wikidata.org/entity/Q311361,uri,http://www.wikidata.org/entity/Q27102438,literal,Juglans mandshurica,literal,RATQVALKDAUZBW-XPMKZLBQSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)O,literal,442388-1,en,literal,np-003686,literal,10.1248/CPB.48.194,literal,79886-50-3,literal,CHEMBL449947
463,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q17119299,literal,Juglans regia,literal,FYIJLTSMNXUNLT-CXQFPWCTSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O,literal,442427-1,en,literal,Strictinin,literal,10.1016/S0031-9422(03)00333-9,literal,517-46-4,literal,CHEMBL504212
464,uri,http://www.wikidata.org/entity/Q132991,uri,http://www.wikidata.org/entity/Q27139417,literal,Rhoiptelea chiliantha,literal,ADBMMSFXIFGNAX-MDAIVZGXSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)CO)C(=O)O)C,literal,719917-1,en,literal,"(3beta)-3,27-dihydroxyolean-12-en-28-oic acid",literal,10.1016/0031-9422(95)00412-Z,literal,55497-67-1,literal,CHEMBL498636
465,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q229970,literal,Juglans nigra,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,279034-2,en,literal,4-hydroxybenzoic acid,literal,10.1111/J.1365-2621.1983.TB14902.X,literal,99-96-7,literal,CHEMBL441343
466,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q2345401,literal,Juglans regia,literal,PQRKPYLNZGDCFH-UHFFFAOYSA-N,literal,CCCCCCCCC1=C(C1)CCCCCCCC(=O)O,literal,442427-1,en,literal,sterculic acid,literal,10.5507/BP.2008.006,literal,738-87-4,literal,CHEMBL3677268
467,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q20972182,literal,Juglans regia,literal,JLJLRLWOEMWYQK-OBDJNFEBSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O)O,literal,442427-1,en,literal,Gibberellin A1,literal,10.1034/J.1399-3054.1994.910106.X,literal,545-97-1,,
468,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27103295,literal,Juglans regia,literal,OXFPYCSNYOFUCH-KQBHUUJHSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O,literal,442427-1,en,literal,gibberellin A20,literal,10.1034/J.1399-3054.1994.910106.X,literal,19143-87-4,,
469,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27103565,literal,Juglans regia,literal,KSBJAONOPKRVRR-YTJHIPEWSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)COC2=O,literal,442427-1,en,literal,gibberellin A44,literal,10.1034/J.1399-3054.1994.910106.X,literal,36434-15-8,,
470,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27103126,literal,Juglans regia,literal,CZEMYYICWZPENF-VOLTXKGXSA-N,literal,CC12CCCC(C1C(C34C2CCC(C3)(C(=C)C4)O)C(=O)O)(C)C(=O)O,literal,442427-1,en,literal,gibberellin A53,literal,10.1034/J.1399-3054.1994.910106.X,literal,51576-08-0,,
471,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q207688,literal,Juglans regia,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,442427-1,en,literal,oleic acid,literal,10.1021/JF030451D,literal,112-80-1,literal,CHEMBL8659
472,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q27131344,literal,Juglans nigra,literal,LVBXEMGDVWVTGY-UHFFFAOYSA-N,literal,CCCCCC=CC=O,literal,279034-2,en,literal,oct-2-enal,literal,10.1080/10412905.1992.9698128,literal,2363-89-5,,
473,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q19606345,literal,Juglans regia,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,442427-1,en,literal,α-phellandrene,literal,10.1002/HLCA.201200359,literal,99-83-2,literal,CHEMBL3188459
474,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q1995108,literal,Juglans regia,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,442427-1,en,literal,humulene,literal,10.1002/HLCA.201200359,literal,6753-98-6,literal,CHEMBL251280
475,uri,http://www.wikidata.org/entity/Q132991,uri,http://www.wikidata.org/entity/Q17119299,literal,Rhoiptelea chiliantha,literal,FYIJLTSMNXUNLT-CXQFPWCTSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O,literal,719917-1,en,literal,Strictinin,literal,10.1248/CPB.45.1915,literal,517-46-4,literal,CHEMBL504212
476,uri,http://www.wikidata.org/entity/Q10901838,uri,http://www.wikidata.org/entity/Q1649777,literal,Platycarya strobilacea,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,442460-1,en,literal,quercitrin,literal,10.1016/J.PHYTOCHEM.2011.02.020,literal,522-12-3,literal,CHEMBL82242
477,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q225543,literal,Juglans nigra,literal,RECUKUPTGUEGMW-UHFFFAOYSA-N,literal,CC1=C(C=C(C=C1)C(C)C)O,literal,279034-2,en,literal,carvacrol,literal,10.1080/10412905.1992.9698128,literal,499-75-2,literal,CHEMBL281202
478,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27104329,literal,Juglans regia,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,442427-1,en,literal,4-coumaric acid,literal,10.1021/JF050721N,literal,7400-08-0,,
479,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27104329,literal,Juglans regia,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,442427-1,en,literal,4-coumaric acid,literal,10.1016/J.FOODCHEM.2006.11.008,literal,7400-08-0,,
480,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27104329,literal,Juglans regia,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,442427-1,en,literal,4-coumaric acid,literal,10.1016/S0031-9422(00)82903-9,literal,7400-08-0,,
481,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q27104380,literal,Juglans nigra,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,279034-2,en,literal,alpha-pinene,literal,10.1080/10412905.1993.9698259,literal,80-56-8,literal,CHEMBL442565
482,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q27104380,literal,Juglans nigra,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,279034-2,en,literal,alpha-pinene,literal,10.1080/10412905.1992.9698128,literal,80-56-8,literal,CHEMBL442565
483,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q192471,literal,Juglans nigra,literal,MJVAVZPDRWSRRC-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=CC=CC=C2C1=O,literal,279034-2,en,literal,menadione,literal,10.1016/S0031-9422(00)98092-0,literal,58-27-5,literal,CHEMBL590
484,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27103470,literal,Juglans regia,literal,BKBYHSYZKIAJDA-WWSAFQOPSA-N,literal,CC12CC(CC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O)O,literal,442427-1,en,literal,gibberellin A29,literal,10.1034/J.1399-3054.1994.910106.X,,,,
485,uri,http://www.wikidata.org/entity/Q311361,uri,http://www.wikidata.org/entity/Q1649777,literal,Juglans mandshurica,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,442388-1,en,literal,quercitrin,literal,10.1007/BF02976598,literal,522-12-3,literal,CHEMBL82242
486,uri,http://www.wikidata.org/entity/Q311361,uri,http://www.wikidata.org/entity/Q1649777,literal,Juglans mandshurica,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,442388-1,en,literal,quercitrin,literal,10.1248/BPB.26.1042,literal,522-12-3,literal,CHEMBL82242
487,uri,http://www.wikidata.org/entity/Q311361,uri,http://www.wikidata.org/entity/Q1649777,literal,Juglans mandshurica,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,442388-1,en,literal,quercitrin,literal,10.1248/CPB.48.194,literal,522-12-3,literal,CHEMBL82242
488,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q167934,literal,Juglans regia,literal,QZAYGJVTTNCVMB-UHFFFAOYSA-N,literal,C1=CC2=C(C=C1O)C(=CN2)CCN,literal,442427-1,en,literal,serotonin,literal,10.1016/S0044-328X(83)80104-4,literal,50-67-9,literal,CHEMBL39
489,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q26777012,literal,Juglans regia,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,442427-1,en,literal,(3E)-β-ocimene,literal,10.1021/JF00071A013,literal,3779-61-1,literal,CHEMBL2228374
490,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q26777012,literal,Juglans regia,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,442427-1,en,literal,(3E)-β-ocimene,literal,10.1002/HLCA.201200359,literal,3779-61-1,literal,CHEMBL2228374
491,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27108624,literal,Juglans regia,literal,FSRZGYRCMPZNJF-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=C)CC3)C(C)C,literal,442427-1,en,literal,beta-cubebene,literal,10.1002/HLCA.201200359,literal,13744-15-5,,
492,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q23050136,literal,Juglans regia,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,442427-1,en,literal,(−)-epicatechin,literal,10.1021/JF061478A,literal,490-46-0,literal,CHEMBL583912
493,uri,http://www.wikidata.org/entity/Q2453469,uri,http://www.wikidata.org/entity/Q180912,literal,Juglans,literal,DRLFMBDRBRZALE-UHFFFAOYSA-N,literal,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,literal,30000723-2,en,literal,melatonin,literal,10.3390/NU9040367,literal,73-31-4,literal,CHEMBL45
494,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q1907191,literal,Juglans regia,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,442427-1,en,literal,maslinic acid,literal,10.1021/NP1008202,literal,4373-41-5,literal,CHEMBL201515
495,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q209425,literal,Juglans nigra,literal,QPRQEDXDYOZYLA-UHFFFAOYSA-N,literal,CCC(C)CO,literal,279034-2,en,literal,(RS)-2-methyl-1-butanol,literal,10.1080/10412905.1993.9698259,literal,137-32-6,literal,CHEMBL451923
496,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q161542,literal,Juglans nigra,literal,FRASJONUBLZVQX-UHFFFAOYSA-N,literal,C1=CC=C2C(=O)C=CC(=O)C2=C1,literal,279034-2,en,literal,"1,4-naphthoquinone",literal,10.1016/S0031-9422(00)98092-0,literal,130-15-4,literal,CHEMBL55934
497,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27095533,literal,Juglans regia,literal,UWHZIFQPPBDJPM-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCCCC(=O)O,literal,442427-1,en,literal,cis-vaccenic acid,literal,10.1021/JF030451D,literal,506-17-2,literal,CHEMBL1236642
498,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27119780,literal,Juglans regia,literal,CXENHBSYCFFKJS-OXYODPPFSA-N,literal,CC(=CCCC(=CCC=C(C)C=C)C)C,literal,442427-1,en,literal,"(3Z,6E)-α-farnesene",literal,10.1002/HLCA.201200359,literal,26560-14-5,,
499,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q2550553,literal,Juglans regia,literal,VCMMXZQDRFWYSE-UHFFFAOYSA-N,literal,CC1=CC(=O)C2=C(C1=O)C=CC=C2O,literal,442427-1,en,literal,plumbagin,literal,10.1016/S0031-9422(00)98092-0,literal,481-42-5,literal,CHEMBL295316
500,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27121450,literal,Juglans regia,literal,GAIBLDCXCZKKJE-RXJOXMPGSA-N,literal,CC1=CCCC(=C)C=CC(CC1)C(C)C,literal,442427-1,en,literal,(-)-germacrene D,literal,10.1021/JF00071A013,literal,23986-74-5,literal,CHEMBL105432
501,uri,http://www.wikidata.org/entity/Q132991,uri,http://www.wikidata.org/entity/Q27145564,literal,Rhoiptelea chiliantha,literal,FOHXFLPXBUAOJM-MGMURXEASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,719917-1,en,literal,myricetin 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.45.1915,literal,15648-86-9,literal,CHEMBL462244
502,uri,http://www.wikidata.org/entity/Q2453469,uri,http://www.wikidata.org/entity/Q27108392,literal,Juglans,literal,YKDNTEQLKGYZHT-HTCCRONFSA-N,literal,C1C2C(C(C(C(O2)O)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O1)O)O)O)O)O)O,literal,30000723-2,en,literal,Tellimagrandin I,literal,10.1080/10408390802064404,literal,79786-08-6,,
503,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27108631,literal,Juglans regia,literal,JSNRRGGBADWTMC-NTCAYCPXSA-N,literal,CC(=CCCC(=CCCC(=C)C=C)C)C,literal,442427-1,en,literal,(6E)-β-farnesene,literal,10.1021/JF00071A013,literal,18794-84-8,,
504,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27108631,literal,Juglans regia,literal,JSNRRGGBADWTMC-NTCAYCPXSA-N,literal,CC(=CCCC(=CCCC(=C)C=C)C)C,literal,442427-1,en,literal,(6E)-β-farnesene,literal,10.1002/HLCA.201200359,literal,18794-84-8,,
505,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q209463,literal,Juglans nigra,literal,WRMNZCZEMHIOCP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCO,literal,279034-2,en,literal,phenylethyl alcohol,literal,10.1080/10412905.1993.9698259,literal,60-12-8,literal,CHEMBL448500
506,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q209463,literal,Juglans nigra,literal,WRMNZCZEMHIOCP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CCO,literal,279034-2,en,literal,phenylethyl alcohol,literal,10.1080/10412905.1992.9698128,literal,60-12-8,literal,CHEMBL448500
507,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q27131340,literal,Juglans nigra,literal,NDFKTBCGKNOHPJ-UHFFFAOYSA-N,literal,CCCCC=CC=O,literal,279034-2,en,literal,hept-2-enal,literal,10.1080/10412905.1992.9698128,literal,2463-63-0,,
508,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q19903065,literal,Juglans nigra,literal,KSTAKRCVPORMCA-UHFFFAOYSA-N,literal,CCCCCC(C)(C)S,literal,279034-2,en,literal,2-methyl-2-heptanethiol,literal,10.1080/10412905.1993.9698259,literal,763-20-2,,
509,uri,http://www.wikidata.org/entity/Q852572,uri,http://www.wikidata.org/entity/Q19903065,literal,Juglans nigra,literal,KSTAKRCVPORMCA-UHFFFAOYSA-N,literal,CCCCCC(C)(C)S,literal,279034-2,en,literal,2-methyl-2-heptanethiol,literal,10.1080/10412905.1992.9698128,literal,763-20-2,,
510,uri,http://www.wikidata.org/entity/Q46871,uri,http://www.wikidata.org/entity/Q27103870,literal,Juglans regia,literal,VNCQCPQAMDQEBY-YTJHIPEWSA-N,literal,CC1(CCCC2(C1C(C34C2CCC(C3)(C(=C)C4)O)C(=O)O)C=O)C(=O)O,literal,442427-1,en,literal,gibberellin A19,literal,10.1034/J.1399-3054.1994.910106.X,literal,6980-44-5,,
