,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
831,uri,http://www.wikidata.org/entity/Q405596,uri,http://www.wikidata.org/entity/Q104991117,literal,Ziziphus lotus,literal,DXPDHISZCSUSCO-DICNHBRTSA-N,literal,CCC(C)C1NC(=O)C2C(CCN2C(=O)C(Cc2ccccc2)NC(=O)C(CC(C)C)N(C)C)Oc2ccc(O)c(c2)C=CNC1=O,literal,719341-1,en,literal,Lotusine E,literal,10.1016/0031-9422(94)00669-K,,,,
832,uri,http://www.wikidata.org/entity/Q104946796,uri,http://www.wikidata.org/entity/Q104946797,literal,Zizyphus spina-christi,literal,BVQSOVULWZVQAQ-VTOOTUDDSA-N,literal,CCC(C)C(N)C(=O)N1CCC2Oc3ccc(cc3)C=CNC(=O)C3CCCN3C(=O)C21,,,en,literal,"(3R,7S,13S,16Z)-6-[(2R,3R)-2-amino-3-methylpentanoyl]-2-oxa-6,9,15-triazatetracyclo[16.2.2.03,7.09,13]docosa-1(21),16,18(22),19-tetraene-8,14-dione",literal,10.1016/S0031-9422(00)95238-5,,,,
833,uri,http://www.wikidata.org/entity/Q11181633,uri,http://www.wikidata.org/entity/Q104994923,literal,Ziziphus jujuba,literal,FGJNOXMHWXEMHU-UHFFFAOYSA-N,literal,O=C(OC1C(C(=O)O)C2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C(=O)O)CCC43C)C1(C)C)C6=CC=C(O)C(O)=C6,literal,719213-1,en,literal,3-O-Protocatechuoylceanothic acid,literal,10.1016/0031-9422(96)00379-2,,,,
834,uri,http://www.wikidata.org/entity/Q15533941,uri,http://www.wikidata.org/entity/Q104912764,literal,Berchemia pakistanica,literal,AIGORYPSCVSQEA-JTHJUNMWSA-N,literal,O=C1OCC2OC(OC3=CC=C(C=C3)C(=O)OCC4OC(OC5=CC=C1C=C5)C(OC(=O)C=6C=CC=CC6)C(O)C4OC(=O)CCC=CC(=O)C)C(OC(=O)C=7C=CC=CC7)C(O)C2OC(=O)CCC=CC(=O)C,literal,716710-1,en,literal,"[(3S,4R,5S,6S,7R,16R,17S,18R,19R,20S)-17-benzoyloxy-5,18-dihydroxy-10,23-dioxo-6,19-bis[[(Z)-6-oxohept-4-enoyl]oxy]-2,9,15,22,29,32-hexaoxapentacyclo[22.2.2.211,14.13,7.116,20]dotriaconta-1(27),11,13,24(28),25,30-hexaen-4-yl] benzoate",literal,10.1002/HLCA.200490040,,,,
835,uri,http://www.wikidata.org/entity/Q104924713,uri,http://www.wikidata.org/entity/Q104924715,literal,Zizyphus lotus,literal,BDUCPJSCCUTOTA-VEKXVPBMSA-N,literal,CCC(C)C1NC(=O)C2C(CCN2C(=O)C(Cc2ccccc2)NC(=O)C(C(C)CC)N(C)C)Oc2ccc(c(O)c2)C=CNC1=O,,,en,literal,"(2S,3S)-N-[(2S)-1-[(3S,7S,10S,13Z)-10-[(2S)-butan-2-yl]-16-hydroxy-8,11-dioxo-2-oxa-6,9,12-triazatricyclo[13.2.2.03,7]nonadeca-1(17),13,15,18-tetraen-6-yl]-1-oxo-3-phenylpropan-2-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1016/S0367-326X(01)00363-X,,,,
836,uri,http://www.wikidata.org/entity/Q92150395,uri,http://www.wikidata.org/entity/Q104667072,literal,Sarcomphalus joazeiro,literal,CXLUKLOGJDXOLM-RXLAIOQOSA-N,literal,OCC1OC(OC2CCC3(C)C(CCC4(C)C3CCC5C6C(O)(OC(CC(=C)C(C)C)C6(O)C)C(O)C54C)C2(C)C)C(O)C(O)C1O,literal,77154241-1,en,literal,Joazeiroside A,literal,10.1002/1522-2675(20000705)83:7<1509::AID-HLCA1509>3.0.CO;2-I,,,,
837,uri,http://www.wikidata.org/entity/Q6373814,uri,http://www.wikidata.org/entity/Q104957287,literal,Karwinskia humboldtiana,literal,CFZAANHRVVSLNX-LSDHHAIUSA-N,literal,O=C1C=2C=CC(=C(O)C2C(=O)C3=C(O)C=C(C=C13)C)C4=C5C=C(OC)C=C(OC)C5=C(O)C6=C4CC(OC6C)C,literal,717579-1,en,literal,"1,8-dihydroxy-2-[(1R,3S)-10-hydroxy-7,9-dimethoxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromen-5-yl]-6-methylanthracene-9,10-dione",literal,10.1016/0031-9422(95)00461-F,,,,
838,uri,http://www.wikidata.org/entity/Q207081,uri,http://www.wikidata.org/entity/Q104922460,literal,Ziziphus mucronata,literal,BAVHHCZUKBUMSO-WUXBUNLRSA-N,literal,CCC(C)C1NC(=O)C(NC)Cc2cc(ccc2OC)C=CNC(=O)C(CC(C)C)NC1=O,literal,719359-1,en,literal,Abyssenine A,literal,10.1021/NP9601972,,,,
839,uri,http://www.wikidata.org/entity/Q17241032,uri,http://www.wikidata.org/entity/Q104968515,literal,Karwinskia parvifolia,literal,CRFFDOCRZLJJLO-QABMSTFYSA-N,literal,O=C1C=2C(O)=CC=CC2C(C3=CC=C4C=C5C(=C(O)C4=C3O)C(=O)CC(O)(C)C5)C6=CC(=CC(O)=C16)C,literal,133309-2,en,literal,"(10R)-1,8-dihydroxy-3-methyl-10-[(6R)-1,6,9-trihydroxy-6-methyl-8-oxo-5,7-dihydroanthracen-2-yl]-10H-anthracen-9-one",literal,10.1016/J.FITOTE.2005.04.025,,,,
840,uri,http://www.wikidata.org/entity/Q15177229,uri,http://www.wikidata.org/entity/Q104909841,literal,Berchemia discolor,literal,ADVVUFYZTDQZLS-CYBMUJFWSA-N,literal,OC=1C=C2OCOC2=CC1C3COC4=C5C=CC(OC5=CC=C4C3)(C)C,literal,716679-1,en,literal,"1,3-Benzodioxol-5-ol, 6-(3,4-dihydro-8,8-dimethyl-2H,8H-benzo[1,2-b:3,4-b']dipyran-3-yl)-, (S)-",literal,10.1021/NP060418W,,,,
841,uri,http://www.wikidata.org/entity/Q15533941,uri,http://www.wikidata.org/entity/Q104912766,literal,Berchemia pakistanica,literal,AIGORYPSCVSQEA-ZYOQTINXSA-N,literal,O=C1OCC2OC(OC3=CC=C(C=C3)C(=O)OCC4OC(OC5=CC=C1C=C5)C(OC(=O)C=6C=CC=CC6)C(O)C4OC(=O)CCC=CC(=O)C)C(OC(=O)C=7C=CC=CC7)C(O)C2OC(=O)CCC=CC(=O)C,literal,716710-1,en,literal,Pakistolide B,literal,10.1002/HLCA.200490040,,,,
842,uri,http://www.wikidata.org/entity/Q2891717,uri,http://www.wikidata.org/entity/Q104969967,literal,Discaria americana,literal,CTPJRCCVGDXRDO-ARCBKAQMSA-N,literal,CCC(C)C1NC(=O)C(NC(=O)C(C(C)CC)N(C)C)C(C(C)C)Oc2ccc(cc2)C(O)CNC1=O,literal,717301-1,en,literal,"(2S,3R)-N-[(3R,4R,7S,11S)-7-[(2S)-butan-2-yl]-11-hydroxy-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),12,15-trien-4-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1016/0031-9422(94)00924-I,,,,
843,uri,http://www.wikidata.org/entity/Q147766,uri,http://www.wikidata.org/entity/Q104952303,literal,Ampelozizyphus amazonicus,literal,CBEZFGCMROLTLX-QNVOGYFVSA-N,literal,O=C(OC1C23OCC14C(CCC5C6(C)CCC(OC7OC(CO)C(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(C)C6CCC54C)C3C(O)(C)C(O2)CC(=C)C(C)C)C,literal,11511-2,,literal,Q104952303,literal,10.1016/S0031-9422(00)90728-3,,,,
844,uri,http://www.wikidata.org/entity/Q2891717,uri,http://www.wikidata.org/entity/Q104403411,literal,Discaria americana,literal,PEINZJYANJZEKK-QGVLKUDQSA-N,literal,CC(C)C1Oc2ccc(cc2)C=CNC(=O)C(Cc2ccccc2)NC(=O)C1NC(=O)C(Cc1ccccc1)N(C)C,literal,717301-1,en,literal,"(2S)-N-[(3R,4S,7S,10E)-7-benzyl-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]-2-(dimethylamino)-3-phenylpropanamide",literal,10.1016/0031-9422(94)00924-I,,,,
845,uri,http://www.wikidata.org/entity/Q2891717,uri,http://www.wikidata.org/entity/Q104966357,literal,Discaria americana,literal,CNULDPFSNDIEJM-QWZQKTCCSA-N,literal,CCC(C)C(C(=O)NC1C(=O)NC(Cc2ccccc2)C(=O)NC=Cc2ccc(cc2)OC1c1ccccc1)N(C)C,literal,717301-1,en,literal,"(2S,3R)-N-[(3S,4R,7R,10E)-7-benzyl-5,8-dioxo-3-phenyl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1515/BCHM2.1983.364.2.1641,,,,
846,uri,http://www.wikidata.org/entity/Q2891717,uri,http://www.wikidata.org/entity/Q104966357,literal,Discaria americana,literal,CNULDPFSNDIEJM-QWZQKTCCSA-N,literal,CCC(C)C(C(=O)NC1C(=O)NC(Cc2ccccc2)C(=O)NC=Cc2ccc(cc2)OC1c1ccccc1)N(C)C,literal,717301-1,en,literal,"(2S,3R)-N-[(3S,4R,7R,10E)-7-benzyl-5,8-dioxo-3-phenyl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1021/NP000552V,,,,
847,uri,http://www.wikidata.org/entity/Q15177229,uri,http://www.wikidata.org/entity/Q104934135,literal,Berchemia discolor,literal,BFGWTNSLVFLZPM-WGDIFIGCSA-N,literal,O=C1C2=C(O)C=3C=CC(OC3C=C2OCC1C4=CC=C(OC)C(O)=C4O)(C)CCC=C(C)C,literal,716679-1,en,literal,"(2R,7S)-7-(2,3-dihydroxy-4-methoxyphenyl)-5-hydroxy-2-methyl-2-(4-methylpent-3-enyl)-7,8-dihydropyrano[3,2-g]chromen-6-one",literal,10.1021/NP060418W,,,,
848,uri,http://www.wikidata.org/entity/Q11181633,uri,http://www.wikidata.org/entity/Q104403393,literal,Ziziphus jujuba,literal,HIRIVYQNKNKCOO-WUKNDPDISA-N,literal,CC(C)C(O)C1NC(=O)C(NC(=O)C(Cc2ccccc2)N(C)C)C(C(C)C)Oc2ccc(cc2)C=CNC1=O,literal,719213-1,en,literal,Sanjoinine F,literal,10.1016/0031-9422(90)80207-W,,,,
849,uri,http://www.wikidata.org/entity/Q6122668,uri,http://www.wikidata.org/entity/Q104403413,literal,Scutia buxifolia,literal,YCOHIMQJGPGODE-KTHPELLQSA-N,literal,CC(C)C1Oc2ccc(cc2)C=CNC(=O)C(C(O)c2ccccc2)NC(=O)C1NC(=O)C(Cc1ccccc1)N(C)C,literal,718854-1,en,literal,Scutianine E,literal,10.1016/S0031-9422(97)00491-3,,,,
850,uri,http://www.wikidata.org/entity/Q6122668,uri,http://www.wikidata.org/entity/Q104403413,literal,Scutia buxifolia,literal,YCOHIMQJGPGODE-KTHPELLQSA-N,literal,CC(C)C1Oc2ccc(cc2)C=CNC(=O)C(C(O)c2ccccc2)NC(=O)C1NC(=O)C(Cc1ccccc1)N(C)C,literal,718854-1,en,literal,Scutianine E,literal,10.1016/0031-9422(94)00611-V,,,,
851,uri,http://www.wikidata.org/entity/Q7320179,uri,http://www.wikidata.org/entity/Q104947690,literal,Rhamnus petiolaris,literal,BWUTZIXLFGHBPJ-GSAJJTMASA-N,literal,O=C(OC=1C=CC(=CC1OC)C=2OC=3C=C(OC)C=C(OC(=O)C)C3C(=O)C2OC4OC(COC5OC(C)C(OC(=O)C)C(OC6OC(C)C(OC(=O)C)C(OC(=O)C)C6OC(=O)C)C5OC(=O)C)C(OC(=O)C)C(OC(=O)C)C4OC(=O)C)C,literal,718561-1,en,literal,"3',7-Dimethoxy-4',5-diacetoxy-3-[[6-O-[3-O-(2-O,3-O,4-O-triacetyl-alpha-L-rhamnopyranosyl)-2-O,4-O-diacetyl-alpha-L-rhamnopyranosyl]-2-O,3-O,4-O-triacetyl-beta-D-galactopyranosyl]oxy]flavone",literal,10.1016/0040-4020(82)85113-2,,,,
852,uri,http://www.wikidata.org/entity/Q15235945,uri,http://www.wikidata.org/entity/Q10498491,literal,Rhamnus procumbens,literal,DTTVUKLWJFJOHO-FUCRAMRQSA-N,literal,O=C1C2=CC(OC3OC(C)C(O)C(O)C3O)=CC(O)=C2C(=O)C4=C(O)C=C(C=C14)C,literal,718581-1,en,literal,frangulin A,literal,10.1002/PTR.2650020109,literal,521-62-0,literal,CHEMBL1172006
853,uri,http://www.wikidata.org/entity/Q5782467,uri,http://www.wikidata.org/entity/Q104403423,literal,Condalia buxifolia,literal,NFJKQANKUCVGAW-OVORDZSOSA-N,literal,CCC(C)C1NC(=O)C(NC(=O)C(Cc2ccccc2)N(C)C)C(C(C)C)Oc2ccc(cc2)C=CNC1=O,literal,717137-1,en,literal,Adouetine Y',literal,10.1002/CHIN.200310198,,,,
854,uri,http://www.wikidata.org/entity/Q5782467,uri,http://www.wikidata.org/entity/Q104403423,literal,Condalia buxifolia,literal,NFJKQANKUCVGAW-OVORDZSOSA-N,literal,CCC(C)C1NC(=O)C(NC(=O)C(Cc2ccccc2)N(C)C)C(C(C)C)Oc2ccc(cc2)C=CNC1=O,literal,717137-1,en,literal,Adouetine Y',literal,10.1016/S0031-9422(02)00287-X,,,,
855,uri,http://www.wikidata.org/entity/Q15246607,uri,http://www.wikidata.org/entity/Q105002562,literal,Paliurus hemsleyanus,literal,FVNFFLRFGDISJF-FYWGIHKYSA-N,literal,CCC(C)C1NC(=O)C2C(CCN2C(=O)C(Cc2c[nH]c3ccccc23)N(C)C)Oc2ccc(cc2)C=CNC1=O,literal,717691-1,en,literal,"(3S,7S,10S,13Z)-10-[(2R)-butan-2-yl]-6-[(2S)-2-(dimethylamino)-3-(1H-indol-3-yl)propanoyl]-2-oxa-6,9,12-triazatricyclo[13.2.2.03,7]nonadeca-1(18),13,15(19),16-tetraene-8,11-dione",literal,10.1002/HLCA.200390002,,,,
856,uri,http://www.wikidata.org/entity/Q2891717,uri,http://www.wikidata.org/entity/Q104888452,literal,Discaria americana,literal,MMMSPIBCDFEOIH-KZZYRKQESA-N,literal,CCC(C)C(C(=O)NC1C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NCC(O)c2ccc(cc2)OC1C(C)C)N(C)C,literal,717301-1,en,literal,"(2S,3S)-2-(dimethylamino)-N-[(3S,4S,7R,11R)-11-hydroxy-7-(1H-indol-3-ylmethyl)-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),12,15-trien-4-yl]-3-methylpentanamide",literal,10.1515/ZNB-1987-0413,,,,
857,uri,http://www.wikidata.org/entity/Q17251852,uri,http://www.wikidata.org/entity/Q104888185,literal,Ziziphus cambodiana,literal,FELCJAPFJOPHSD-VUFVRDRTSA-N,literal,O=CC12CCC(C(=C)C)C2C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,719271-1,en,literal,"(1R,3aS,5aR,5bR,7aR,9S,11aR,11bR,13aR,13bS)-9-hydroxy-5a,5b,8,8,11a-pentamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13,13a,13b-hexadecahydrocyclopenta[a]chrysene-3a-carbaldehyde",literal,10.1248/CPB.54.535,,,,
858,uri,http://www.wikidata.org/entity/Q79190,uri,http://www.wikidata.org/entity/Q104946792,literal,Rhamnus,literal,BVQPBPDDNCHOSN-AMKBCIOXSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C(O)C2O)=C(OC5=CC(OC)=CC(O)=C15)C=6C=CC(O)=C(OC)C6,literal,33514-1,en,literal,"3-[(2S,3S,4S,5S,6R)-6-[[(2R,3S,4S,5S,6R)-3,5-dihydroxy-6-methyl-4-[(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-methoxychromen-4-one",literal,10.1016/0040-4020(82)85113-2,,,,
859,uri,http://www.wikidata.org/entity/Q17250618,uri,http://www.wikidata.org/entity/Q104915733,literal,Ziziphus xylopyrus,literal,AOJOFALXLFIDNA-LPAABWEISA-N,literal,CCC(C)C1NC(=O)C2C(CCN2C(=O)C(CC(C)C)NC(=O)C(C(C)CC)N(C)C)Oc2ccc(cc2)C=CNC1=O,literal,719451-1,en,literal,"(2S,3S)-N-[(2S)-1-[(3S,7S,10S,13Z)-10-[(2R)-butan-2-yl]-8,11-dioxo-2-oxa-6,9,12-triazatricyclo[13.2.2.03,7]nonadeca-1(18),13,15(19),16-tetraen-6-yl]-4-methyl-1-oxopentan-2-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1021/NP50047A036,,,,
860,uri,http://www.wikidata.org/entity/Q6122668,uri,http://www.wikidata.org/entity/Q104403188,literal,Scutia buxifolia,literal,PFSHVBJLBKINQV-NSQIRMKLSA-N,literal,CCC(C)C(C(=O)NC1C(=O)NC(Cc2ccccc2)C(=O)NC=Cc2ccc(cc2)OC1C(C)C)N(C)C,literal,718854-1,en,literal,"(2S,3R)-N-[(3S,4S,7S,10E)-7-benzyl-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1016/0031-9422(94)00611-V,,,,
861,uri,http://www.wikidata.org/entity/Q6122668,uri,http://www.wikidata.org/entity/Q104403188,literal,Scutia buxifolia,literal,PFSHVBJLBKINQV-NSQIRMKLSA-N,literal,CCC(C)C(C(=O)NC1C(=O)NC(Cc2ccccc2)C(=O)NC=Cc2ccc(cc2)OC1C(C)C)N(C)C,literal,718854-1,en,literal,"(2S,3R)-N-[(3S,4S,7S,10E)-7-benzyl-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1016/J.PHYTOCHEM.2005.08.016,,,,
862,uri,http://www.wikidata.org/entity/Q15540515,uri,http://www.wikidata.org/entity/Q105002969,literal,Karwinskia subcordata,literal,FVXVVKKHHUEJKR-ZHANGXNJSA-N,literal,O=C1C2=C(O)C=3C(O)=C(C=CC3C=C2CC(O)(C)C1)C4=C5C=CC=C(OC)C5=C(O)C6=C4CC(OC6C)C,literal,717590-1,en,literal,"(3R)-3,8,9-trihydroxy-7-[(1R,3R)-10-hydroxy-9-methoxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromen-5-yl]-3-methyl-2,4-dihydroanthracen-1-one",literal,10.1016/0031-9422(95)00461-F,,,,
863,uri,http://www.wikidata.org/entity/Q15540735,uri,http://www.wikidata.org/entity/Q105002969,literal,Karwinskia johnstonii,literal,FVXVVKKHHUEJKR-ZHANGXNJSA-N,literal,O=C1C2=C(O)C=3C(O)=C(C=CC3C=C2CC(O)(C)C1)C4=C5C=CC=C(OC)C5=C(O)C6=C4CC(OC6C)C,literal,279166-2,en,literal,"(3R)-3,8,9-trihydroxy-7-[(1R,3R)-10-hydroxy-9-methoxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromen-5-yl]-3-methyl-2,4-dihydroanthracen-1-one",literal,10.1016/0031-9422(95)00461-F,,,,
864,uri,http://www.wikidata.org/entity/Q15541113,uri,http://www.wikidata.org/entity/Q105002969,literal,Karwinskia mollis,literal,FVXVVKKHHUEJKR-ZHANGXNJSA-N,literal,O=C1C2=C(O)C=3C(O)=C(C=CC3C=C2CC(O)(C)C1)C4=C5C=CC=C(OC)C5=C(O)C6=C4CC(OC6C)C,literal,717582-1,en,literal,"(3R)-3,8,9-trihydroxy-7-[(1R,3R)-10-hydroxy-9-methoxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromen-5-yl]-3-methyl-2,4-dihydroanthracen-1-one",literal,10.1016/0031-9422(95)00461-F,,,,
865,uri,http://www.wikidata.org/entity/Q10915208,uri,http://www.wikidata.org/entity/Q10498491,literal,Rhamnus formosana,literal,DTTVUKLWJFJOHO-FUCRAMRQSA-N,literal,O=C1C2=CC(OC3OC(C)C(O)C(O)C3O)=CC(O)=C2C(=O)C4=C(O)C=C(C=C14)C,literal,718337-1,en,literal,frangulin A,literal,10.1016/0031-9422(90)85356-K,literal,521-62-0,literal,CHEMBL1172006
866,uri,http://www.wikidata.org/entity/Q405596,uri,http://www.wikidata.org/entity/Q104403393,literal,Ziziphus lotus,literal,HIRIVYQNKNKCOO-WUKNDPDISA-N,literal,CC(C)C(O)C1NC(=O)C(NC(=O)C(Cc2ccccc2)N(C)C)C(C(C)C)Oc2ccc(cc2)C=CNC1=O,literal,719341-1,en,literal,Sanjoinine F,literal,10.1021/NP50118A004,,,,
867,uri,http://www.wikidata.org/entity/Q11181633,uri,http://www.wikidata.org/entity/Q104970546,literal,Ziziphus jujuba,literal,CUWYYGBRYUJROZ-POEQRLLMSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3C(C4=C(O)C=C(O)C5=C4OC(C6=CC=C(O)C(O)=C6)C(O)C5C=7C(O)=CC(O)=C8C7OC(C9=CC=C(O)C(O)=C9)C(O)C8)C2O,literal,719213-1,en,literal,"(2R,3R,4S)-2-(3,4-dihydroxyphenyl)-4-[(2R,3S)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-8-yl]-8-[(2R,3R,4R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1007/BF02291535,,,,
868,uri,http://www.wikidata.org/entity/Q11181633,uri,http://www.wikidata.org/entity/Q104403394,literal,Ziziphus jujuba,literal,PIKYWSMFUHQKOS-PYWSDYSGSA-N,literal,CC(C)CC1NC(=O)C(NC(=O)C=Cc2ccccc2)C(C(C)C)Oc2ccc(cc2)C=CNC1=O,literal,719213-1,en,literal,Sanjoinenine,literal,10.1016/0031-9422(90)80207-W,,,,
869,uri,http://www.wikidata.org/entity/Q3476551,uri,http://www.wikidata.org/entity/Q104936944,literal,Scutia myrtina,literal,BJBFRXDNHVXGCR-CAOSSQGBSA-N,literal,O=C1C=2C(O)=C3C(=C4C5=CC(=C(O)C=6C(=O)C7=C(C(=C(C=C1C)C24)C56)CC(OC7C)C)C)CC(OC3C)C,literal,718873-1,en,literal,"(5S,7R,18S,20R)-11,22-dihydroxy-5,7,12,18,20,25-hexamethyl-6,19-dioxaheptacyclo[13.11.1.1²,¹⁰.0³,⁸.0¹⁶,²¹.0²³,²⁷.0¹⁴,²⁸]octacosa-1(27),2(28),3(8),10,12,14,16(21),22,25-nonaene-9,24-dione",literal,10.1021/NP0604937,,,,
870,uri,http://www.wikidata.org/entity/Q104924713,uri,http://www.wikidata.org/entity/Q104991118,literal,Zizyphus lotus,literal,DXPDHISZCSUSCO-RKNDUAPSSA-N,literal,CCC(C)C1NC(=O)C2C(CCN2C(=O)C(Cc2ccccc2)NC(=O)C(CC(C)C)N(C)C)Oc2ccc(O)c(c2)C=CNC1=O,,,en,literal,"(2S)-N-[(2S)-1-[(7S,10S,13Z)-10-butan-2-yl-16-hydroxy-8,11-dioxo-2-oxa-6,9,12-triazatricyclo[13.3.1.03,7]nonadeca-1(19),13,15,17-tetraen-6-yl]-1-oxo-3-phenylpropan-2-yl]-2-(dimethylamino)-4-methylpentanamide",literal,10.1016/S0367-326X(01)00363-X,,,,
871,uri,http://www.wikidata.org/entity/Q104846875,uri,http://www.wikidata.org/entity/Q104960712,literal,Ventilago maderaspatana,literal,CIZJVCVZHABPLI-NKWVEPMBSA-N,literal,O=C1C2=C(O)C(OC)=C(OC)C(O)=C2C(=O)C3=C1CC(OC3C)C,,,en,literal,"(1R,3S)-6,9-dihydroxy-7,8-dimethoxy-1,3-dimethyl-1H,3H,4H-naphtho[2,3-c]pyran-5,10-dione",literal,10.1016/S0031-9422(00)83044-7,,,,
872,uri,http://www.wikidata.org/entity/Q5236643,uri,http://www.wikidata.org/entity/Q104915733,literal,Ziziphus nummularia,literal,AOJOFALXLFIDNA-LPAABWEISA-N,literal,CCC(C)C1NC(=O)C2C(CCN2C(=O)C(CC(C)C)NC(=O)C(C(C)CC)N(C)C)Oc2ccc(cc2)C=CNC1=O,literal,20010326-1,en,literal,"(2S,3S)-N-[(2S)-1-[(3S,7S,10S,13Z)-10-[(2R)-butan-2-yl]-8,11-dioxo-2-oxa-6,9,12-triazatricyclo[13.2.2.03,7]nonadeca-1(18),13,15(19),16-tetraen-6-yl]-4-methyl-1-oxopentan-2-yl]-2-(dimethylamino)-3-methylpentanamide",literal,10.1021/NP50050A021,,,,
873,uri,http://www.wikidata.org/entity/Q5782467,uri,http://www.wikidata.org/entity/Q104403411,literal,Condalia buxifolia,literal,PEINZJYANJZEKK-QGVLKUDQSA-N,literal,CC(C)C1Oc2ccc(cc2)C=CNC(=O)C(Cc2ccccc2)NC(=O)C1NC(=O)C(Cc1ccccc1)N(C)C,literal,717137-1,en,literal,"(2S)-N-[(3R,4S,7S,10E)-7-benzyl-5,8-dioxo-3-propan-2-yl-2-oxa-6,9-diazabicyclo[10.2.2]hexadeca-1(14),10,12,15-tetraen-4-yl]-2-(dimethylamino)-3-phenylpropanamide",literal,10.1016/S0031-9422(02)00287-X,,,,
874,uri,http://www.wikidata.org/entity/Q7320179,uri,http://www.wikidata.org/entity/Q104946793,literal,Rhamnus petiolaris,literal,BVQPBPDDNCHOSN-FLAKKNJLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C(O)C2O)=C(OC5=CC(OC)=CC(O)=C15)C=6C=CC(O)=C(OC)C6,literal,718561-1,en,literal,"3-[(2R,3S,4R,5S,6S)-6-[[(2S,3S,4S,5R,6R)-3,5-dihydroxy-6-methyl-4-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-methoxychromen-4-one",literal,10.1016/0031-9422(94)85035-6,,,,
875,uri,http://www.wikidata.org/entity/Q17252573,uri,http://www.wikidata.org/entity/Q104989052,literal,Ventilago vitiensis,literal,DTVZPPIMLCNHFX-UHFFFAOYSA-N,literal,O=C1C=C(O)C(=O)C2=C(O)C3=C(OC(=C3C(O)=C12)C)OC,literal,719164-1,en,literal,"4,6,9-trihydroxy-3-methoxy-1-methylnaphtho[2,3-c]furan-5,8-dione",literal,10.1016/S0031-9422(00)90662-9,,,,
876,uri,http://www.wikidata.org/entity/Q25123946,uri,http://www.wikidata.org/entity/Q104667369,literal,Ziziphus jujuba var. spinosa,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,,,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",,,,,,
