,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
527,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q375837,literal,Pelargonium sidoides,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,377008-1,en,literal,gallic acid,literal,10.1002/PTR.785,literal,149-91-7,literal,CHEMBL288114
528,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q415007,literal,Pelargonium sidoides,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,377008-1,en,literal,(+)-catechin,literal,10.1016/J.PHYMED.2006.11.021,literal,154-23-4,literal,CHEMBL311498
529,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q415007,literal,Pelargonium sidoides,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,377008-1,en,literal,(+)-catechin,literal,10.1002/PTR.785,literal,154-23-4,literal,CHEMBL311498
530,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q409564,literal,Pelargonium graveolens,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,376259-1,en,literal,caprylic acid,literal,10.1021/JF60197A010,literal,124-07-2,literal,CHEMBL324846
531,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q409478,literal,Pelargonium reniforme,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,376881-1,en,literal,quercetin,literal,10.1016/J.PHYMED.2006.11.021,literal,117-39-5,literal,CHEMBL50
532,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q393336,literal,Geranium pusillum,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,60444752-2,en,literal,kaempferol,literal,10.1023/B:CONC.0000025477.18086.8B,literal,520-18-3,literal,CHEMBL150
533,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q409478,literal,Pelargonium sidoides,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,377008-1,en,literal,quercetin,literal,10.1016/J.PHYMED.2006.11.021,literal,117-39-5,literal,CHEMBL50
534,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium pusillum,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,60444752-2,en,literal,gallic acid,literal,10.1007/BF02236305,literal,149-91-7,literal,CHEMBL288114
535,uri,http://www.wikidata.org/entity/Q158387,uri,http://www.wikidata.org/entity/Q393336,literal,Geranium sanguineum,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,373620-1,en,literal,kaempferol,literal,10.1007/BF00638415,literal,520-18-3,literal,CHEMBL150
536,uri,http://www.wikidata.org/entity/Q15346194,uri,http://www.wikidata.org/entity/Q408883,literal,Pelargonium ternifolium,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,907404-1,en,literal,Thymol,literal,10.1080/10412905.2001.9699592,literal,89-83-8,literal,CHEMBL29411
537,uri,http://www.wikidata.org/entity/Q146118,uri,http://www.wikidata.org/entity/Q417155,literal,Pelargonium,literal,CZCBTSFUTPZVKJ-UHFFFAOYSA-N,literal,CC1CCOC(C1)C=C(C)C,literal,30302759-2,en,literal,rose oxide,literal,10.1080/10412905.2001.9699592,literal,16409-43-1,,
538,uri,http://www.wikidata.org/entity/Q146118,uri,http://www.wikidata.org/entity/Q417155,literal,Pelargonium,literal,CZCBTSFUTPZVKJ-UHFFFAOYSA-N,literal,CC1CCOC(C1)C=C(C)C,literal,30302759-2,en,literal,rose oxide,literal,10.1080/10412905.1993.9698209,literal,16409-43-1,,
539,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q409478,literal,Geranium pusillum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,60444752-2,en,literal,quercetin,literal,10.1023/B:CONC.0000025477.18086.8B,literal,117-39-5,literal,CHEMBL50
540,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q409478,literal,Geranium pusillum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,60444752-2,en,literal,quercetin,literal,10.1007/BF02236305,literal,117-39-5,literal,CHEMBL50
541,uri,http://www.wikidata.org/entity/Q157211,uri,http://www.wikidata.org/entity/Q410888,literal,Geranium,literal,WTEVQBCEXWBHNA-JXMROGBWSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,327764-2,en,literal,geranial,literal,10.1080/10412905.1993.9698254,literal,141-27-5,literal,CHEMBL1080997
542,uri,http://www.wikidata.org/entity/Q158387,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium sanguineum,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,373620-1,en,literal,gallic acid,literal,10.1007/BF00638415,literal,149-91-7,literal,CHEMBL288114
543,uri,http://www.wikidata.org/entity/Q158387,uri,http://www.wikidata.org/entity/Q415007,literal,Geranium sanguineum,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,373620-1,en,literal,(+)-catechin,literal,10.1007/BF02291537,literal,154-23-4,literal,CHEMBL311498
544,uri,http://www.wikidata.org/entity/Q7161200,uri,http://www.wikidata.org/entity/Q421614,literal,Pelargonium vitifolium,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,60457188-2,en,literal,caryophyllene,literal,10.1080/10412905.1992.9698083,literal,87-44-5,literal,CHEMBL445740
545,uri,http://www.wikidata.org/entity/Q18080642,uri,http://www.wikidata.org/entity/Q415359,literal,Pelargonium citronellum,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,902726-1,en,literal,nerol,literal,10.1080/10412905.1993.9698214,literal,106-25-2,literal,CHEMBL452683
546,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q415011,literal,Pelargonium sidoides,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,377008-1,en,literal,luteolin,literal,10.1016/J.PHYMED.2006.11.021,literal,491-70-3,literal,CHEMBL151
547,uri,http://www.wikidata.org/entity/Q158387,uri,http://www.wikidata.org/entity/Q409478,literal,Geranium sanguineum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,373620-1,en,literal,quercetin,literal,10.1007/BF00638415,literal,117-39-5,literal,CHEMBL50
548,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q410830,literal,Pelargonium reniforme,literal,JXOHGGNKMLTUBP-HSUXUTPPSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)O,literal,376881-1,en,literal,shikimic acid,literal,10.1016/J.PHYMED.2006.11.021,literal,138-59-0,literal,CHEMBL290345
549,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q410830,literal,Pelargonium sidoides,literal,JXOHGGNKMLTUBP-HSUXUTPPSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)O,literal,377008-1,en,literal,shikimic acid,literal,10.1016/J.PHYMED.2006.11.021,literal,138-59-0,literal,CHEMBL290345
550,uri,http://www.wikidata.org/entity/Q160096,uri,http://www.wikidata.org/entity/Q407857,literal,Geranium robertianum,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,109269-2,en,literal,rutin,literal,10.1055/S-0032-1321052,literal,153-18-4,literal,CHEMBL226335
551,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q418599,literal,Pelargonium reniforme,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,376881-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.PHYMED.2006.11.021,literal,99-50-3,literal,CHEMBL37537
552,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q415359,literal,Pelargonium graveolens,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,376259-1,en,literal,nerol,literal,10.1080/10412905.1990.9697827,literal,106-25-2,literal,CHEMBL452683
553,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q415359,literal,Pelargonium graveolens,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,376259-1,en,literal,nerol,literal,10.1016/0031-9422(83)80140-X,literal,106-25-2,literal,CHEMBL452683
554,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q418599,literal,Pelargonium sidoides,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,377008-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.PHYMED.2006.11.021,literal,99-50-3,literal,CHEMBL37537
555,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q418813,literal,Pelargonium graveolens,literal,QMVPMAAFGQKVCJ-SNVBAGLBSA-N,literal,CC(CCC=C(C)C)CCO,literal,376259-1,en,literal,(R)-β-citronellol,literal,10.1016/0031-9422(83)80140-X,literal,1117-61-9,literal,CHEMBL1907993
556,uri,http://www.wikidata.org/entity/Q157211,uri,http://www.wikidata.org/entity/Q410932,literal,Geranium,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,327764-2,en,literal,(+/-)-linalool,literal,10.1080/10412905.1993.9698198,literal,78-70-6,literal,CHEMBL25306
557,uri,http://www.wikidata.org/entity/Q157211,uri,http://www.wikidata.org/entity/Q410932,literal,Geranium,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,327764-2,en,literal,(+/-)-linalool,literal,10.1080/10412905.1993.9698254,literal,78-70-6,literal,CHEMBL25306
558,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q419672,literal,Pelargonium reniforme,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,376881-1,en,literal,vanillic acid,literal,10.1016/J.PHYMED.2006.11.021,literal,121-34-6,literal,CHEMBL120568
559,uri,http://www.wikidata.org/entity/Q15346194,uri,http://www.wikidata.org/entity/Q415359,literal,Pelargonium ternifolium,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,907404-1,en,literal,nerol,literal,10.1080/10412905.1993.9698209,literal,106-25-2,literal,CHEMBL452683
560,uri,http://www.wikidata.org/entity/Q160096,uri,http://www.wikidata.org/entity/Q393336,literal,Geranium robertianum,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,109269-2,en,literal,kaempferol,literal,10.1023/B:CONC.0000025477.18086.8B,literal,520-18-3,literal,CHEMBL150
561,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q415536,literal,Pelargonium graveolens,literal,GWYFCOCPABKNJV-UHFFFAOYSA-N,literal,CC(C)CC(=O)O,literal,376259-1,en,literal,isovaleric acid,literal,10.1021/JF60197A010,literal,503-74-2,literal,CHEMBL568737
562,uri,http://www.wikidata.org/entity/Q15337434,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium saxatile,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,373624-1,en,literal,gallic acid,literal,10.1007/S10600-011-0014-2,literal,149-91-7,literal,CHEMBL288114
563,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q407796,literal,Pelargonium graveolens,literal,NQPDZGIKBAWPEJ-UHFFFAOYSA-N,literal,CCCCC(=O)O,literal,376259-1,en,literal,valeric acid,literal,10.1021/JF60197A010,literal,109-52-4,literal,CHEMBL268736
564,uri,http://www.wikidata.org/entity/Q160096,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium robertianum,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,109269-2,en,literal,gallic acid,literal,10.1023/B:CONC.0000025477.18086.8B,literal,149-91-7,literal,CHEMBL288114
565,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q419668,literal,Pelargonium endlicherianum,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,376089-1,en,literal,nonanal,literal,10.1055/S-2006-960872,literal,124-19-6,literal,CHEMBL2228376
566,uri,http://www.wikidata.org/entity/Q160096,uri,http://www.wikidata.org/entity/Q409478,literal,Geranium robertianum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,109269-2,en,literal,quercetin,literal,10.1023/B:CONC.0000025477.18086.8B,literal,117-39-5,literal,CHEMBL50
567,uri,http://www.wikidata.org/entity/Q18080642,uri,http://www.wikidata.org/entity/Q410836,literal,Pelargonium citronellum,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,902726-1,en,literal,geraniol,literal,10.1080/10412905.1993.9698214,literal,106-24-1,literal,CHEMBL25719
568,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q83037784,literal,Pelargonium sidoides,literal,AXXSKWGVOIJTGN-UHFFFAOYSA-N,literal,COC1=C(C(=C(C2=C1C=CC(=O)O2)O)OC)O,literal,377008-1,en,literal,"6,8-Dihydroxy-5,7-dimethoxycoumarin",literal,10.1016/0031-9422(95)00166-5,literal,167105-92-2,,
569,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q9163056,literal,Geranium pusillum,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,60444752-2,en,literal,avicularin,literal,10.1023/B:CONC.0000025477.18086.8B,literal,572-30-5,literal,CHEMBL471282
570,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q99374,literal,Pelargonium reniforme,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,376881-1,en,literal,(E)-p-coumaric acid,literal,10.1016/J.PHYMED.2006.11.021,literal,501-98-4,literal,CHEMBL66879
571,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q82971951,literal,Pelargonium sidoides,literal,WAYMPCOVWDCPAY-RPZHIMRWSA-N,literal,O=C1C(O)=C(C)C2C1=C(C)CC(O)C3C(C(=O)OC23)C,literal,377008-1,en,literal,"Azuleno(4,5-b)furan-2,7-dione, 3,3a,4,5,9a,9b-hexahydro-4,8-dihydroxy-3,6,9-trimethyl-, (3S-(3alpha,3aalpha,4alpha,9aalpha,9bbeta))-",literal,10.1016/0031-9422(95)00166-5,literal,66173-52-2,,
572,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q99374,literal,Geranium pusillum,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,60444752-2,en,literal,(E)-p-coumaric acid,literal,10.1023/B:CONC.0000025477.18086.8B,literal,501-98-4,literal,CHEMBL66879
573,uri,http://www.wikidata.org/entity/Q1777399,uri,http://www.wikidata.org/entity/Q82955648,literal,Geranium tuberosum,literal,FMQQLXJREAGPHS-OJWSHTDTSA-N,literal,O=C(OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C5=CC(O)=C(O)C(O)=C5,literal,373774-1,en,literal,Quercetin 3-O-(6''-galloyl)-beta-D-galactopyranoside,literal,10.1002/HLCA.200800346,literal,56508-10-2,,
574,uri,http://www.wikidata.org/entity/Q163088,uri,http://www.wikidata.org/entity/Q909822,literal,Geranium sibiricum,literal,TUSDEZXZIZRFGC-XIGLUPEJSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O)O,literal,322496-2,en,literal,corilagin,literal,10.1021/JF904593N,literal,23094-69-1,literal,CHEMBL449392
575,uri,http://www.wikidata.org/entity/Q157585,uri,http://www.wikidata.org/entity/Q82955685,literal,Geranium pratense,literal,PXGWEUQZDRUMRE-UNZYZCBSSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)CO)C5=CC(O)=C(O)C(O)=C5,literal,373509-1,en,literal,2'-O-galloylhyperin,literal,10.1016/S0031-9422(00)00367-8,literal,56552-82-0,,
576,uri,http://www.wikidata.org/entity/Q7161200,uri,http://www.wikidata.org/entity/Q82997212,literal,Pelargonium vitifolium,literal,HUZXZYWMBWQTNX-UHFFFAOYSA-N,literal,O=C(OCCC(C)CCC=C(C)C)CC(C)CCC=C(C)C,literal,60457188-2,en,literal,"3,7-Dimethyloct-6-en-1-yl 3,7-dimethyloct-6-enoate",literal,10.1080/10412905.1992.9698083,literal,82766-40-3,,
577,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q956217,literal,Pelargonium reniforme,literal,PADQINQHPQKXNL-LSDHHAIUSA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,376881-1,en,literal,aromadendrin,literal,10.1016/S0031-9422(01)00403-4,literal,480-20-6,literal,CHEMBL9323
578,uri,http://www.wikidata.org/entity/Q805037,uri,http://www.wikidata.org/entity/Q82963193,literal,Geranium macrorrhizum,literal,BBZWSYDKASNBSO-UHFFFAOYSA-N,literal,O=C1C(=C(C)C)CC2C3(C)CCCC2(C)C13,literal,373281-1,en,literal,Germazone,literal,10.1016/S0031-9422(00)85064-5,literal,62332-96-1,,
579,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q82960803,literal,Pelargonium graveolens,literal,YKSWLQPMYFCNBG-UHFFFAOYSA-N,literal,O=C(O)CC(C)CCCCC,literal,376259-1,en,literal,3-Methyloctanoic acid,literal,10.1021/JF60197A010,literal,6061-10-5,,
580,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q909822,literal,Pelargonium reniforme,literal,TUSDEZXZIZRFGC-XIGLUPEJSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O)O,literal,376881-1,en,literal,corilagin,literal,10.1016/S0031-9422(00)00176-X,literal,23094-69-1,literal,CHEMBL449392
581,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q82919209,literal,Pelargonium sidoides,literal,WBAVLTNIRYDCPM-YMILTQATSA-N,literal,O=C1OC=2C=C(OC)C(OC3OC(CO)C(O)C(O)C3O)=CC2C=C1,literal,377008-1,en,literal,Magnolioside,literal,10.1016/J.PHYMED.2006.11.021,literal,20186-29-2,,
582,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q951449,literal,Pelargonium reniforme,literal,IKMDFBPHZNJCSN-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,376881-1,en,literal,myricetin,literal,10.1016/J.PHYMED.2006.11.021,literal,529-44-2,literal,CHEMBL164
583,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q903525,literal,Pelargonium endlicherianum,literal,KSMVZQYAVGTKIV-UHFFFAOYSA-N,literal,CCCCCCCCCC=O,literal,376089-1,en,literal,decanal,literal,10.1055/S-2006-960872,literal,112-31-2,literal,CHEMBL2228377
584,uri,http://www.wikidata.org/entity/Q1023840,uri,http://www.wikidata.org/entity/Q5242815,literal,Geranium carolinianum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,320496-2,en,literal,hyperoside,literal,10.1248/BPB.31.743,literal,482-36-0,,
585,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q4596915,literal,Pelargonium endlicherianum,literal,HVGZQCSMLUDISR-UHFFFAOYSA-N,literal,CCC(=O)OCCc1ccccc1,literal,376089-1,en,literal,2-Phenethyl propionate,literal,10.1055/S-2006-960872,literal,122-70-3,,
586,uri,http://www.wikidata.org/entity/Q15346194,uri,http://www.wikidata.org/entity/Q424902,literal,Pelargonium ternifolium,literal,NFLGAXVYCFJBMK-BDAKNGLRSA-N,literal,CC1CCC(C(=O)C1)C(C)C,literal,907404-1,en,literal,(–)-menthone,literal,10.1080/10412905.1993.9698209,literal,14073-97-3,literal,CHEMBL276311
587,uri,http://www.wikidata.org/entity/Q157211,uri,http://www.wikidata.org/entity/Q421614,literal,Geranium,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,327764-2,en,literal,caryophyllene,literal,10.1080/10412905.1993.9698254,literal,87-44-5,literal,CHEMBL445740
588,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q422627,literal,Pelargonium endlicherianum,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,376089-1,en,literal,lauric acid,literal,10.1055/S-2006-960872,literal,143-07-7,literal,CHEMBL108766
589,uri,http://www.wikidata.org/entity/Q18081631,uri,http://www.wikidata.org/entity/Q424902,literal,Pelargonium tomentosum,literal,NFLGAXVYCFJBMK-BDAKNGLRSA-N,literal,CC1CCC(C(=O)C1)C(C)C,literal,377101-1,en,literal,(–)-menthone,literal,10.1080/10412905.1998.9701007,literal,14073-97-3,literal,CHEMBL276311
590,uri,http://www.wikidata.org/entity/Q159200,uri,http://www.wikidata.org/entity/Q422044,literal,Geranium pusillum,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,60444752-2,en,literal,ellagic acid,literal,10.1007/BF02236305,literal,476-66-4,literal,CHEMBL6246
591,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q76933,literal,Pelargonium graveolens,literal,ZSIAUFGUXNUGDI-UHFFFAOYSA-N,literal,CCCCCCO,literal,376259-1,en,literal,1-hexanol,literal,10.1002/HLCA.19840670504,literal,111-27-3,literal,CHEMBL14085
592,uri,http://www.wikidata.org/entity/Q160096,uri,http://www.wikidata.org/entity/Q63398496,literal,Geranium robertianum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,109269-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1055/S-0032-1321052,,,,
593,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q422627,literal,Pelargonium graveolens,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,376259-1,en,literal,lauric acid,literal,10.1021/JF60197A010,literal,143-07-7,literal,CHEMBL108766
594,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q63409802,literal,Pelargonium endlicherianum,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,376089-1,en,literal,δ-elemene,literal,10.1055/S-2006-960872,literal,20307-84-0,,
595,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q6086296,literal,Pelargonium reniforme,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,376881-1,en,literal,isoquercetin,literal,10.1016/S0031-9422(01)00403-4,literal,482-35-9,literal,CHEMBL250450
596,uri,http://www.wikidata.org/entity/Q15346194,uri,http://www.wikidata.org/entity/Q5613309,literal,Pelargonium ternifolium,literal,ADIDQIZBYUABQK-RWMBFGLXSA-N,literal,CC1CCC(CC2=C1CCC2C)C(=C)C,literal,907404-1,en,literal,alpha-guaiene,literal,10.1080/10412905.2001.9699592,literal,3691-12-1,,
597,uri,http://www.wikidata.org/entity/Q164306,uri,http://www.wikidata.org/entity/Q422597,literal,Pelargonium graveolens,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,376259-1,en,literal,caproic acid,literal,10.1021/JF60197A010,literal,142-62-1,literal,CHEMBL14184
598,uri,http://www.wikidata.org/entity/Q900994,uri,http://www.wikidata.org/entity/Q72507441,literal,Pelargonium sidoides,literal,FEGDYUCKOYJQOZ-UHFFFAOYSA-N,literal,COC1=C(C(=C(C2=C1C=CC(=O)O2)OC)OC)OC,literal,377008-1,en,literal,"5,6,7,8-Tetramethoxycoumarin",literal,10.1016/0031-9422(95)00166-5,literal,56317-15-8,,
