,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1106,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105204636,literal,Crocus sativus,literal,PANKHBYNKQNAHN-UHFFFAOYSA-N,literal,O=C(O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)O)C)C)C)C,literal,436688-1,en,literal,crocetin,literal,10.1055/S-0030-1250178,,,,
1107,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105204636,literal,Crocus sativus,literal,PANKHBYNKQNAHN-UHFFFAOYSA-N,literal,O=C(O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)O)C)C)C)C,literal,436688-1,en,literal,crocetin,literal,10.1007/S00425-004-1299-1,,,,
1108,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105204636,literal,Crocus sativus,literal,PANKHBYNKQNAHN-UHFFFAOYSA-N,literal,O=C(O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)O)C)C)C)C,literal,436688-1,en,literal,crocetin,literal,10.1016/S0031-9422(00)82412-7,,,,
1109,uri,http://www.wikidata.org/entity/Q15571340,uri,http://www.wikidata.org/entity/Q105206661,literal,Iris pallasii,literal,PDPTVQUXYMOLBY-KTKRTIGZSA-N,literal,OC=1C(OC)=CC(OC)=CC1CCCCCCCCCC=CCCCCCC,literal,438938-1,en,literal,"2-[(10Z)-heptadec-10-en-1-yl]-4,6-dimethoxyphenol",literal,10.1016/0031-9422(94)00731-8,,,,
1110,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105249753,literal,Iris tectorum,literal,SBWPODCMBUGMQH-CHUQIGQNSA-N,literal,O=CC(=C1CCC(O)(C)C(C)(CCC=C(C)C(O)CC=C(C)CCC=C(C)C)C1CCCOC(=O)CCCCCCCCCC=CCCCCCC)C,literal,439168-1,en,literal,"3-[(1R,2S,3S,6Z)-3-hydroxy-2-[(3E,5R,7E)-5-hydroxy-4,8,12-trimethyltrideca-3,7,11-trienyl]-2,3-dimethyl-6-(1-oxopropan-2-ylidene)cyclohexyl]propyl (Z)-octadec-11-enoate",literal,10.1016/S0031-9422(00)97090-0,,,,
1111,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105236350,literal,Iris tectorum,literal,RHGTXJLTQOSXCQ-ZRJMHVEFSA-N,literal,O=CC(=C1CCC(O)(C)C(C)(CCC=C(C)C(O)CC=C(C)CCC=C(C)C)C1CCCOC(=O)CCCCCCCCCC=CCCCC)C,literal,439168-1,en,literal,"3-[(1R,2S,3S,6Z)-3-hydroxy-2-[(3E,5R,7E)-5-hydroxy-4,8,12-trimethyltrideca-3,7,11-trienyl]-2,3-dimethyl-6-(1-oxopropan-2-ylidene)cyclohexyl]propyl (Z)-hexadec-11-enoate",literal,10.1016/S0031-9422(00)97090-0,,,,
1112,uri,http://www.wikidata.org/entity/Q4203239,uri,http://www.wikidata.org/entity/Q105225516,literal,Iris tenuifolia,literal,QPOCKDYYXFOBCM-CVEARBPZSA-N,literal,O=C1C=2C(O)=CC(OC)=CC2OC(C=3C=CC=CC3)C1O,literal,439173-1,en,literal,"(2S,3S)-3,5-dihydroxy-7-methoxy-2-phenyl-2,3-dihydrochromen-4-one",literal,10.1016/J.PHYTOCHEM.2008.03.011,,,,
1113,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105235545,literal,Iris tectorum,literal,RFQSRLURKANOJQ-YTCRFLRUSA-N,literal,O=CC(=C1CCC(O)(C)C2(CCC(C3=CC(C=C(C)CCC=C(C)C)C4(C(=O)C(OC)=CC(=O)C4C3)CCCCCCCCCC=CCCCC)C2O)C1CCCOC(=O)CCCCCCCCCCCCCCC)C,literal,439168-1,en,literal,Iristectorone E,literal,10.1016/S0031-9422(00)90362-5,,,,
1114,uri,http://www.wikidata.org/entity/Q163083,uri,http://www.wikidata.org/entity/Q105187547,literal,Iris spuria,literal,NYKQVYVPSFZYIO-DAUKJIPKSA-N,literal,O=CC(=C1CCC(O)(C)C(C)(CCC=C(C)C(OC2OC(CO)C(O)C(O)C2O)CC=C(C)CCC(O)C(O)(C)C)C1CCCOC3OC(CO)C(O)C(O)C3O)C,literal,439117-1,,literal,Q105187547,literal,10.1016/S0031-9422(02)00110-3,,,,
1115,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105204634,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MWAMITIYSA-N,literal,O=C(O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)O)C)C)C)C,literal,436688-1,en,literal,alpha-Crocetin,literal,10.1021/NP020188V,,,,
1116,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105204634,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MWAMITIYSA-N,literal,O=C(O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)O)C)C)C)C,literal,436688-1,en,literal,alpha-Crocetin,literal,10.1002/CHIN.200313168,,,,
1117,uri,http://www.wikidata.org/entity/Q15571340,uri,http://www.wikidata.org/entity/Q105236528,literal,Iris pallasii,literal,RHNOVGQCBCXKQI-UHFFFAOYSA-N,literal,O(C=1C=C(OC)C=C(C1)CCCCCCCCCC=CCCCCCC)C,literal,438938-1,en,literal,"1-(heptadec-10-en-1-yl)-3,5-dimethoxybenzene",literal,10.1016/0031-9422(94)00731-8,,,,
1118,uri,http://www.wikidata.org/entity/Q15584841,uri,http://www.wikidata.org/entity/Q105207958,literal,Sisyrinchium palmifolium,literal,PFSOZIOHZVCQNP-UHFFFAOYSA-N,literal,O=C(OC)C1=C(OC)C(OC)=C2C(=O)C=3C=CC=C(O)C3C(=O)C2=C1C,literal,237727-2,en,literal,"8-Hydroxy-3,4-dimeth-oxy-1-methyl-anthraquinone-2-carboxylic acid methyl ester",literal,10.1248/CPB.45.1130,,,,
1119,uri,http://www.wikidata.org/entity/Q4203239,uri,http://www.wikidata.org/entity/Q105209840,literal,Iris tenuifolia,literal,PJAWURWFLOLDDW-WFASDCNBSA-N,literal,OC1=CC=CC2=C1OC3C=4C(OC)=CC(OC)=CC4OC2C3,literal,439173-1,en,literal,"(1S,9S)-11,13-dimethoxy-8,16-dioxatetracyclo[7.7.1.02,7.010,15]heptadeca-2(7),3,5,10(15),11,13-hexaen-6-ol",literal,10.1016/J.BMCL.2011.06.039,,,,
1120,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105202795,literal,Crocus sativus,literal,OXNHRKGZZFWUQZ-UHFFFAOYSA-N,literal,O=C(OC)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)OC)C)C)C)C,literal,436688-1,en,literal,"Dimethyl 2,6,11,15-tetramethylhexadeca-2,4,6,8,10,12,14-heptaenedioate",literal,10.1016/S1386-1425(98)00024-9,,,,
1121,uri,http://www.wikidata.org/entity/Q50842814,uri,http://www.wikidata.org/entity/Q105192393,literal,Iris triflora,literal,OHYPQURAHPKQEA-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=CC=C(O)C12)C=3C=CC=CC3OC,literal,439205-1,en,literal,5-hydroxy-2-(2-methoxyphenyl)chromen-4-one,literal,10.1007/S10600-005-0200-1,literal,6665-71-0,,
1122,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105190413,literal,Crocus sativus,literal,OENHQHLEOONYIE-UKMVMLAPSA-N,literal,C(=CC=C(C=CC=C(C=CC1=C(C)CCCC1(C)C)C)C)C=C(C=CC=C(C=CC2=C(C)CCCC2(C)C)C)C,literal,436688-1,en,literal,"1,3,3-trimethyl-2-[(1E,3E,5E,7E,9E)-3,7,12,16-tetramethyl-18-(2,6,6-trimethylcyclohexen-1-yl)octadeca-1,3,5,7,9,11,13,15,17-nonaenyl]cyclohexene",literal,10.1016/S0031-9422(00)82412-7,,,,
1123,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105195510,literal,Eleutherine bulbosa,literal,OONXLPJDJISXLX-UHFFFAOYSA-N,literal,O=C(OC)C1=C(OC)C(O)=C2C(=O)C=3C=CC=C(O)C3C(=O)C2=C1C,literal,89940-2,en,literal,"9,10-Dihydro-4,8-dihydroxy-3-methoxy-1-methyl-9,10-dioxo-2-anthracenecarboxylic acid methyl ester",literal,10.1248/CPB.31.4206,,,,
1124,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105195510,literal,Eleutherine bulbosa,literal,OONXLPJDJISXLX-UHFFFAOYSA-N,literal,O=C(OC)C1=C(OC)C(O)=C2C(=O)C=3C=CC=C(O)C3C(=O)C2=C1C,literal,89940-2,en,literal,"9,10-Dihydro-4,8-dihydroxy-3-methoxy-1-methyl-9,10-dioxo-2-anthracenecarboxylic acid methyl ester",literal,10.1055/S-0029-1186143,,,,
1125,uri,http://www.wikidata.org/entity/Q21173,uri,http://www.wikidata.org/entity/Q105205450,literal,Iris pseudacorus,literal,PBUFVTBEAOXKKG-ICCHAGRSSA-N,literal,O=CC(=C1CCC(O)(C)C2(CCC(C(=CC=CC(=CCC=C(C)C)C)CO)C2O)C1CCCOC(=O)CCCCCCCCC)C,literal,438992-1,en,literal,"3-[(3R,4R,5S,6R,7Z,10S)-4,10-dihydroxy-3-[(2E,4E,6E)-1-hydroxy-6,10-dimethylundeca-2,4,6,9-tetraen-2-yl]-10-methyl-7-(1-oxopropan-2-ylidene)spiro[4.5]decan-6-yl]propyl decanoate",literal,10.1016/0031-9422(93)85451-V,,,,
1126,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105216560,literal,Iris tectorum,literal,PYFBBLOEUMAUFE-FNYIKGKTSA-N,literal,O=CC(=C1CCC(O)(C)C2(CCC(C3=CC(C=C(C)CCC=C(C)C)C4(C(=O)C(OC)=CC(=O)C4C3)CCCCCCCCCC=CCCCC)C2O)C1CCCOC(=O)CCCCCCCC=CCCCC)C,literal,439168-1,en,literal,Iristectorone A,literal,10.1016/S0031-9422(00)90362-5,,,,
1127,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105215372,literal,Iris tectorum,literal,PVAXXNQZUKLXER-XPCLEANISA-N,literal,O=CC(=C1CCC(O)(C)C2(CCC(C3=CC(C=C(C)CCC=C(C)C)C4(C(=O)C(OC)=CC(=O)C4C3)CCCCCCCCCC=CCCCC)C2O)C1CCCOC(=O)CCCCCCCC=CCC=CCCCCC)C,literal,439168-1,en,literal,Iristectorone D,literal,10.1016/S0031-9422(00)90362-5,,,,
1128,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105250112,literal,Crocus sativus,literal,SCGSEQMMGAPFBT-PRFQISJJSA-N,literal,O=C1C=C(C)C(OC2OC(CO)C(O)C(O)C2O)C(C)(C)C1,literal,436688-1,en,literal,"(4R)-3,5,5-Trimethyl-4-(beta-D-glucopyranosyloxy)-2-cyclohexen-1-one",literal,10.1080/10575639708041197,,,,
1129,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105212840,literal,Eleutherine bulbosa,literal,PPEBHGFEKAUPBT-JGVFFNPUSA-N,literal,O=C1C=2C=CC=C(O)C2C(=O)C3=C1CC(OC3C)C,literal,89940-2,en,literal,(+)-9-Demethyleleutherin,literal,10.1055/S-0029-1186143,,,,
1130,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q105243117,literal,Iris domestica,literal,RPXRCEJKIKHRBO-IGKCVBRUSA-N,literal,O=CC(=C1CCC(O)(C)C23CC(OC3OCCCC12)C=C(C=CC=C(C)CCC=C(C)C)C)C,literal,60438342-2,en,literal,Anhydrobelachinal,literal,10.1021/NP990054Q,,,,
1131,uri,http://www.wikidata.org/entity/Q145686,uri,http://www.wikidata.org/entity/Q105191688,literal,Iris sibirica,literal,OGLFMTLLZNGZPP-VIFPVBQESA-N,literal,O=C(O)C(N)CC=1C=CC=C(C1)CO,literal,439087-1,en,literal,3-(Hydroxymethyl)-phenylalanine,literal,10.1016/S0031-9422(00)89361-9,,,,
1132,uri,http://www.wikidata.org/entity/Q15572483,uri,http://www.wikidata.org/entity/Q105247315,literal,Iris tingitana,literal,RXVROCWTMVACDR-SOUOMJQJSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(OC4OC(CO)C(O)C(O)C4O)C5=C(C=CC6=CC=C(O)C=C65)C3C2C=7C=C(O)C=C(OC8OC(CO)C(O)C(O)C8O)C7,literal,439190-1,en,literal,"(3R,4S,5S,6R)-2-[3-hydroxy-5-[(2S,3S)-8-hydroxy-2-(4-hydroxyphenyl)-10-[(3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydronaphtho[2,1-e][1]benzofuran-3-yl]phenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOL.2009.05.001,,,,
1133,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105207958,literal,Eleutherine bulbosa,literal,PFSOZIOHZVCQNP-UHFFFAOYSA-N,literal,O=C(OC)C1=C(OC)C(OC)=C2C(=O)C=3C=CC=C(O)C3C(=O)C2=C1C,literal,89940-2,en,literal,"8-Hydroxy-3,4-dimeth-oxy-1-methyl-anthraquinone-2-carboxylic acid methyl ester",literal,10.1248/CPB.31.4206,,,,
1134,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105207958,literal,Eleutherine bulbosa,literal,PFSOZIOHZVCQNP-UHFFFAOYSA-N,literal,O=C(OC)C1=C(OC)C(OC)=C2C(=O)C=3C=CC=C(O)C3C(=O)C2=C1C,literal,89940-2,en,literal,"8-Hydroxy-3,4-dimeth-oxy-1-methyl-anthraquinone-2-carboxylic acid methyl ester",literal,10.1055/S-0029-1186143,,,,
1135,uri,http://www.wikidata.org/entity/Q15584841,uri,http://www.wikidata.org/entity/Q105204483,literal,Sisyrinchium palmifolium,literal,PAEOIXITAYMQRF-ZAEQARNUSA-N,literal,O=C1OC(C2=C(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C=5C(OC)=CC=CC5C=C12)C,literal,237727-2,en,literal,Eleuthoside B,literal,10.1248/CPB.45.1130,,,,
1136,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q105211556,literal,Iris domestica,literal,PMKXEZKSSPNJRF-UHFFFAOYSA-N,literal,O=C1C=C(OC)C(=O)C(=C1C=2C(O)=CC(OC)=CC2CCCCCCCCCC=CCCCC)CCCCCCCCCC=CCCCC,literal,60438342-2,en,literal,"2-(2-Hydroxy-4-methoxy-6-pentadec-10-enylphenyl)-5-methoxy-3-pentadec-10-enylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0040-4039(00)60419-7,,,,
1137,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q105243119,literal,Iris domestica,literal,RPXRCEJKIKHRBO-YBJVGNJESA-N,literal,O=CC(=C1CCC(O)(C)C23CC(OC3OCCCC12)C=C(C=CC=C(C)CCC=C(C)C)C)C,literal,60438342-2,en,literal,"(2E)-2-[(1R,3S,5R,10R,14S)-14-hydroxy-14-methyl-3-[(1E,3E,5E)-2,6,10-trimethylundeca-1,3,5,9-tetraenyl]-4,6-dioxatricyclo[8.4.0.01,5]tetradecan-11-ylidene]propanal",literal,10.1021/NP990054Q,,,,
1138,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105338355,literal,Iris germanica,literal,XPHIPEXPAGCEBM-UHFFFAOYSA-N,literal,O=C(C1=CC=C(O)C=C1OC)C,literal,438637-1,en,literal,1-(4-hydroxy-2-methoxyphenyl)ethanone,literal,10.1016/S0378-8741(03)00055-2,,,,
1139,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105303526,literal,Iris germanica,literal,WETAOHTZZFNSEO-BAJJAMDMSA-N,literal,O=C(OC1=C2OCOC2=CC=3OC=C(C(=O)C31)C=4C=CC(OC5OC(COC(=O)C)C(OC(=O)C)C(OC(=O)C)C5OC(=O)C)=CC4)C,literal,438637-1,en,literal,"[(2R,3S,4R,5R,6S)-3,4,5-triacetyloxy-6-[4-(9-acetyloxy-8-oxo-[1,3]dioxolo[4,5-g]chromen-7-yl)phenoxy]oxan-2-yl]methyl acetate",literal,10.1016/0031-9422(73)85153-2,,,,
1140,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105252703,literal,Iris germanica,literal,SGYDZCYMKXFTKG-NISMZSMJSA-N,literal,OC1CCC2(C)C3C=CC4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C,literal,438637-1,en,literal,"(3S,4aS,6aR,6aR,6bR,8aR,11R,12S,12aR,14aR,14bS)-4,4,6a,6b,8a,11,12,14b-octamethyl-2,3,4a,5,6,6a,7,8,9,10,11,12,12a,14a-tetradecahydro-1H-picen-3-ol",literal,10.1021/JO00134A007,,,,
1141,uri,http://www.wikidata.org/entity/Q1031573,uri,http://www.wikidata.org/entity/Q105343004,literal,Iris milesii,literal,XVNKSNSGLVWSFS-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=CC(O)=C(OC)C4,literal,438873-1,en,literal,"5-Hydroxy-3-(4-hydroxy-3-methoxyphenyl)-6-methoxy-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)80460-4,,,,
1142,uri,http://www.wikidata.org/entity/Q4352484,uri,http://www.wikidata.org/entity/Q105306559,literal,Babiana stricta,literal,WIVYCQCHGSRGGN-JWMIYXQLSA-N,literal,O=C1C=C2OC(=C(OC3OC(CO)C(O)C(O)C3O)C=C2C(OC4OC(CO)C(O)C(O)C4O[S+](=O)([O-])O)=C1)C5=CC(OC)=C(O)C(OC)=C5,literal,436149-1,en,literal,CID 163191435,literal,10.1016/S0031-9422(00)90377-7,,,,
1143,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105307490,literal,Eleutherine bulbosa,literal,WKNIPFDPSCAKRN-KXEKKFMESA-N,literal,O=C1C=2C=CC=C(OC)C2C(=O)C3=C1C(O)C(OC3C)C,literal,89940-2,en,literal,"(1R,3S,4R)-4-hydroxy-9-methoxy-1,3-dimethyl-3,4-dihydro-1H-benzo[g]isochromene-5,10-dione",literal,10.1080/14786419.2010.500007,,,,
1144,uri,http://www.wikidata.org/entity/Q145686,uri,http://www.wikidata.org/entity/Q105290046,literal,Iris sibirica,literal,VNZPJUCTIYWVGR-UHFFFAOYSA-N,literal,OC=1C=C(OC)C(OC)=C(C1)CCCCCCCCCCCCCCCCC,literal,439087-1,en,literal,"3-heptadecyl-4,5-dimethoxyphenol",literal,10.1002/HLCA.19920750509,,,,
1145,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105343004,literal,Iris tectorum,literal,XVNKSNSGLVWSFS-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=CC(O)=C(OC)C4,literal,439168-1,en,literal,"5-Hydroxy-3-(4-hydroxy-3-methoxyphenyl)-6-methoxy-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)84141-2,,,,
1146,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q105275744,literal,Iris domestica,literal,UMUGWPGRUHYSOT-RSBZPSGXSA-N,literal,O=CC(=C1CCC(O)(C)C(C)(CCC=C(C)C(OC(=O)C)CC=C(C)CCC=C(C)C)C1CCCO)C,literal,60438342-2,en,literal,"[(3E,5R,7E)-1-[(1S,2S,5Z,6R)-2-hydroxy-6-(3-hydroxypropyl)-1,2-dimethyl-5-(1-oxopropan-2-ylidene)cyclohexyl]-4,8,12-trimethyltrideca-3,7,11-trien-5-yl] acetate",literal,10.1016/S0031-9422(99)00621-4,,,,
1147,uri,http://www.wikidata.org/entity/Q15044077,uri,http://www.wikidata.org/entity/Q105298662,literal,Eleutherine bulbosa,literal,VXPCVUXQARGBMR-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OC)C2C(=O)C(=C1CC(=O)C)CC(=O)OC,literal,89940-2,en,literal,"Methyl 2-[8-methoxy-1,4-dioxo-3-(2-oxopropyl)naphthalen-2-yl]acetate",literal,10.1055/S-0029-1186143,,,,
1148,uri,http://www.wikidata.org/entity/Q1090854,uri,http://www.wikidata.org/entity/Q105306824,literal,Iris pseudopumila,literal,WJJFWGUVMIUWGG-QOUKUZOOSA-N,literal,O=C1C=C(OC2=CC(O)=C(OC3OC(CO)C(O)C(O)C3O)C(O)=C12)C=4C=CC(O)=C(O)C4,literal,438994-1,en,literal,"3',4',5,7-Tetrahydroxy-6-(beta-D-glucopyranosyloxy)flavone",literal,10.1016/J.FITOTE.2008.10.005,,,,
1149,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q105273503,literal,Iris domestica,literal,UINZSMIFSIQGBZ-KVQGGKNTSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,60438342-2,en,literal,2''-O-rhamnosylswertisin,literal,10.1080/00021369.1982.10865479,,,,
1150,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q105308551,literal,Crocus sativus,literal,WMHJCSAICLADIN-MMKLUXSESA-N,literal,O=CC1=C(C)CC(OC2OC(CO)C(O)C(O)C2O)CC1(C)C,literal,436688-1,en,literal,"(4S)-2,6,6-trimethyl-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexene-1-carbaldehyde",literal,10.1021/NP020188V,,,,
1151,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105342853,literal,Iris tectorum,literal,XVFORSWJIMCHND-YLCDAWDUSA-N,literal,O=CC(=C1CCC(O)(C)C2(CCC(C(=CC=CC(=C)CCC=C(C)C)CO)C2O)C1CCCO)C,literal,439168-1,en,literal,"(2E)-2-[(3S,4R,5S,6R,10S)-4,10-dihydroxy-3-[(2E,4E)-1-hydroxy-10-methyl-6-methylideneundeca-2,4,9-trien-2-yl]-6-(3-hydroxypropyl)-10-methylspiro[4.5]decan-7-ylidene]propanal",literal,10.1016/S0031-9422(99)00621-4,,,,
1152,uri,http://www.wikidata.org/entity/Q21447244,uri,http://www.wikidata.org/entity/Q105250981,literal,Safran,literal,SEBIKDIMAPSUBY-LAZFRMSISA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C(=CC=CC(=CC=CC=C(C=CC=C(C(=O)OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C)C)C)C,literal,20473-1,en,literal,"bis[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl] (2E,4E,6E,8E,10E,12E,14E)-2,6,11,15-tetramethylhexadeca-2,4,6,8,10,12,14-heptaenedioate",literal,10.1002/HLCA.19750580615,,,,
1153,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105277571,literal,Iris germanica,literal,UQYVFSPLMMYALA-WDEREUQCSA-N,literal,O=CCC1C(=C)CCC(C)C1(C)C,literal,438637-1,en,literal,"2-[(1R,3S)-2,2,3-trimethyl-6-methylidenecyclohexyl]acetaldehyde",literal,10.1002/HLCA.19890720629,,,,
1154,uri,http://www.wikidata.org/entity/Q1023515,uri,http://www.wikidata.org/entity/Q105281895,literal,Iris tectorum,literal,UYSHRHKOHCLBCE-CKGIXHMVSA-N,literal,O=CC(=C1CCC(O)(C)C2(CC(OC2O)C=C(C=CC=C(C)CCC=C(C)C)C)C1CCCO)C,literal,439168-1,en,literal,"(2Z)-2-[(1R,3R,5R,6S,10R)-1,6-dihydroxy-10-(3-hydroxypropyl)-6-methyl-3-[(1E,3E,5E)-2,6,10-trimethylundeca-1,3,5,9-tetraenyl]-2-oxaspiro[4.5]decan-9-ylidene]propanal",literal,10.1016/S0031-9422(99)00621-4,,,,
1155,uri,http://www.wikidata.org/entity/Q15584841,uri,http://www.wikidata.org/entity/Q105290378,literal,Sisyrinchium palmifolium,literal,VORNLKKDOSQORZ-HTQZYQBOSA-N,literal,O=C1C2=C(O)C=3C=CC=C(OC)C3C(O)=C2C(OC1C)C,literal,237727-2,en,literal,"(1R,3R)-5,10-dihydroxy-9-methoxy-1,3-dimethyl-1H-benzo[g]isochromen-4-one",literal,10.1002/ASIA.200800354,,,,
1156,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105331761,literal,Iris germanica,literal,XNLQXDUYCJUCEO-YZWUXRCDSA-N,literal,O=C1C(=COC=2C=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C(O)C12)C=4C=C(OC)C(OC)=C(OC)C4,literal,438637-1,en,literal,Iridin S,literal,10.1016/J.PHYTOL.2013.04.009,,,,
1157,uri,http://www.wikidata.org/entity/Q15570700,uri,http://www.wikidata.org/entity/Q105344985,literal,Iris kashmiriana,literal,XZJYWKSINSUIPD-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C(OC)C(OC)=CC12)C=3C=CC(OC)=C(O)C3,literal,438752-1,en,literal,"3-(3-Hydroxy-4-methoxyphenyl)-6,7-dimethoxychromen-4-one",literal,10.1016/0031-9422(95)00575-7,,,,
1158,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105311955,literal,Iris germanica,literal,WSMBOPLKCMDBPQ-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C3OCOC3=C(OC)C12)C=4C=CC(OC5OC(COC6OC(C)C(O)C(O)C6O)C(O)C(O)C5OC7OC(CO)C(O)C(O)C7O)=CC4,literal,438637-1,en,literal,"7-[4-[4,5-Dihydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxyphenyl]-9-methoxy-[1,3]dioxolo[4,5-g]chromen-8-one",literal,10.1002/CHIN.200303201,,,,
1159,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q105310031,literal,Iris germanica,literal,WPMGKQSADZRFIX-AWEZNQCLSA-N,literal,O=C(C1=CC(OC)=CC=C1OC2=C(C)CCCC2O)C,literal,438637-1,en,literal,1-[2-[(6S)-6-hydroxy-2-methylcyclohexen-1-yl]oxy-5-methoxyphenyl]ethanone,literal,10.1080/14786410802435950,,,,
