,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
115,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q56450441,literal,Mesembryanthemum tortuosum,literal,DAHIQPJTGIHDGO-IRXDYDNUSA-N,literal,CN1CCC2(C1CC(=O)CC2)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,(-)-mesembrine,literal,10.1016/S0040-4039(02)00033-3,literal,24880-43-1,,
116,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q56450441,literal,Mesembryanthemum tortuosum,literal,DAHIQPJTGIHDGO-IRXDYDNUSA-N,literal,CN1CCC2(C1CC(=O)CC2)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,(-)-mesembrine,literal,10.1021/JO00140A003,literal,24880-43-1,,
117,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q56450441,literal,Mesembryanthemum tortuosum,literal,DAHIQPJTGIHDGO-IRXDYDNUSA-N,literal,CN1CCC2(C1CC(=O)CC2)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,(-)-mesembrine,literal,10.1016/J.PHYTOL.2011.03.003,literal,24880-43-1,,
118,uri,http://www.wikidata.org/entity/Q136766,uri,http://www.wikidata.org/entity/Q77501422,literal,Trianthema,literal,OEIROMRXQGXKHD-QMRLQHLMSA-N,literal,O=C1N2C3C(=CC(O)C4OC43)CC2(SC)C(=O)N5C6C(=CC(O)C7OC76)CC15SC,literal,30099076-2,en,literal,Mycoediketopiperazine,literal,10.1016/J.TETLET.2005.01.140,,,,
119,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q51617501,literal,Tetragonia tetragonoides,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,364795-1,en,literal,(E/Z)-ferulic acid,literal,10.1016/0031-9422(82)80142-8,literal,1135-24-6,,
120,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q2756479,literal,Tetragonia tetragonoides,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,364795-1,en,literal,campesterol,literal,10.1248/YAKUSHI1947.103.1_43,literal,474-62-4,literal,CHEMBL520535
121,uri,http://www.wikidata.org/entity/Q55419075,uri,http://www.wikidata.org/entity/Q63409181,literal,Aizoon africanum,literal,JUMSUVHHUVPSOY-RMKNXTFCSA-N,literal,O=C(C=CC=1C=CC=CC1)C2=CC=C(O)C=C2O,literal,77173662-1,en,literal,"2',4'-dihydroxychalcone",literal,10.1021/NP800778B,,,,
122,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q27107328,literal,Mesembryanthemum tortuosum,literal,KPMLOZVRLWHOBN-COXVUDFISA-N,literal,CN1CCC2(C1CC(CC2)O)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,Mesembrinol,literal,10.1055/S-0031-1282478,literal,23544-42-5,,
123,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q27107328,literal,Mesembryanthemum tortuosum,literal,KPMLOZVRLWHOBN-COXVUDFISA-N,literal,CN1CCC2(C1CC(CC2)O)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,Mesembrinol,literal,10.1016/J.PHYTOL.2011.03.003,literal,23544-42-5,,
124,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q27107328,literal,Mesembryanthemum tortuosum,literal,KPMLOZVRLWHOBN-COXVUDFISA-N,literal,CN1CCC2(C1CC(CC2)O)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,Mesembrinol,literal,10.1055/S-0031-1280367,literal,23544-42-5,,
125,uri,http://www.wikidata.org/entity/Q140812,uri,http://www.wikidata.org/entity/Q27105937,literal,Antimima,literal,BBJUSJOGHYQDQX-AAEUAGOBSA-N,literal,C(=CN1C2=CC(=C(C=C2CC1(C(=O)O)[H])O)O)C3=CC(C(O)=O)=NC(C3)(C(=O)O)[H],literal,16099-1,en,literal,betanidin,literal,10.1016/0031-9422(90)83032-V,literal,2181-76-2,,
126,uri,http://www.wikidata.org/entity/Q140812,uri,http://www.wikidata.org/entity/Q420138,literal,Antimima,literal,DHHFDKNIEVKVKS-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16099-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
127,uri,http://www.wikidata.org/entity/Q140361,uri,http://www.wikidata.org/entity/Q420138,literal,Drosanthemum,literal,CTMLKIKAUFEMLE-FTNGGYTGSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16172-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
128,uri,http://www.wikidata.org/entity/Q145956,uri,http://www.wikidata.org/entity/Q27105937,literal,Dracophilus,literal,BBJUSJOGHYQDQX-AAEUAGOBSA-N,literal,C(=CN1C2=CC(=C(C=C2CC1(C(=O)O)[H])O)O)C3=CC(C(O)=O)=NC(C3)(C(=O)O)[H],literal,16171-1,en,literal,betanidin,literal,10.1016/0031-9422(90)83032-V,literal,2181-76-2,,
129,uri,http://www.wikidata.org/entity/Q145956,uri,http://www.wikidata.org/entity/Q420138,literal,Dracophilus,literal,DHHFDKNIEVKVKS-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16171-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
130,uri,http://www.wikidata.org/entity/Q161473,uri,http://www.wikidata.org/entity/Q27102199,literal,Mesembryanthemum crystallinum,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,literal,362764-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,,,
131,uri,http://www.wikidata.org/entity/Q145956,uri,http://www.wikidata.org/entity/Q27107169,literal,Dracophilus,literal,BRMDRKOAVZEJCS-WPUGSIMNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)OCC2C(C(C(C(O2)OC3=C(C=C4C(=C3)CC([N+]4=CC=C5CC(NC(=C5)C(=O)O)C(=O)O)C(=O)[O-])O)O)O)O)O,literal,16171-1,en,literal,Lampranthin II,literal,10.1016/0031-9422(90)83032-V,literal,32074-65-0,,
132,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q27274341,literal,Tetragonia tetragonoides,literal,AUJXJFHANFIVKH-XQRVVYSFSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)OC)O,literal,364795-1,en,literal,(Z)-methyl ferulate,literal,10.1016/0031-9422(82)80142-8,literal,34298-89-0,literal,CHEMBL2287145
133,uri,http://www.wikidata.org/entity/Q28936712,uri,http://www.wikidata.org/entity/Q82461502,literal,Tetragonia tetragonioides,literal,FBVLIZHTSCLZRG-UHFFFAOYSA-N,literal,O=C1C2=CC=C(OC)C(OC)=C2OC(C=3C=CC=CC3)C1,,,en,literal,"7,8-Dimethoxyflavanone",literal,10.1016/0031-9422(79)80215-0,literal,73413-67-9,,
134,uri,http://www.wikidata.org/entity/Q140812,uri,http://www.wikidata.org/entity/Q420138,literal,Antimima,literal,CTMLKIKAUFEMLE-FTNGGYTGSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16099-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
135,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q82646657,literal,Tetragonia tetragonoides,literal,VSHUQLRHTJOKTA-UHFFFAOYSA-N,literal,O=C(C=Cc1ccc(O)c(O)c1)NCCc1ccc(O)cc1,literal,364795-1,en,literal,"3-(3,4-Dihydroxyphenyl)-N-[2-(4-hydroxyphenyl)ethyl]prop-2-enamide",literal,10.3987/COM-07-11227,literal,70185-64-7,,
136,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q425004,literal,Tetragonia tetragonoides,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,364795-1,en,literal,stigmasterol,literal,10.1248/YAKUSHI1947.103.1_43,literal,83-48-7,literal,CHEMBL400247
137,uri,http://www.wikidata.org/entity/Q142717,uri,http://www.wikidata.org/entity/Q27105937,literal,Trichodiadema,literal,BBJUSJOGHYQDQX-AAEUAGOBSA-N,literal,C(=CN1C2=CC(=C(C=C2CC1(C(=O)O)[H])O)O)C3=CC(C(O)=O)=NC(C3)(C(=O)O)[H],literal,16372-1,en,literal,betanidin,literal,10.1016/0031-9422(90)83032-V,literal,2181-76-2,,
138,uri,http://www.wikidata.org/entity/Q145956,uri,http://www.wikidata.org/entity/Q420138,literal,Dracophilus,literal,CTMLKIKAUFEMLE-FTNGGYTGSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16171-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
139,uri,http://www.wikidata.org/entity/Q142717,uri,http://www.wikidata.org/entity/Q420138,literal,Trichodiadema,literal,DHHFDKNIEVKVKS-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16372-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
140,uri,http://www.wikidata.org/entity/Q138247,uri,http://www.wikidata.org/entity/Q27105937,literal,Astridia,literal,BBJUSJOGHYQDQX-AAEUAGOBSA-N,literal,C(=CN1C2=CC(=C(C=C2CC1(C(=O)O)[H])O)O)C3=CC(C(O)=O)=NC(C3)(C(=O)O)[H],literal,16110-1,en,literal,betanidin,literal,10.1016/0031-9422(90)83032-V,literal,2181-76-2,,
141,uri,http://www.wikidata.org/entity/Q138247,uri,http://www.wikidata.org/entity/Q420138,literal,Astridia,literal,DHHFDKNIEVKVKS-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16110-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
142,uri,http://www.wikidata.org/entity/Q138247,uri,http://www.wikidata.org/entity/Q27107169,literal,Astridia,literal,BRMDRKOAVZEJCS-WPUGSIMNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)OCC2C(C(C(C(O2)OC3=C(C=C4C(=C3)CC([N+]4=CC=C5CC(NC(=C5)C(=O)O)C(=O)O)C(=O)[O-])O)O)O)O)O,literal,16110-1,en,literal,Lampranthin II,literal,10.1016/0031-9422(90)83032-V,literal,32074-65-0,,
143,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q82905174,literal,Tetragonia tetragonoides,literal,IJSLGIMUXIRGLK-UNOJTMJMSA-N,literal,OCCC(CCC(C)C1CCC2C3CCC4CCCCC4(C)C3CCC12C)C(C)C,literal,364795-1,en,literal,stigmastan-29-ol,literal,10.1248/YAKUSHI1947.103.1_43,literal,138126-65-5,,
144,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q27108252,literal,Tetragonia tetragonoides,literal,YSKVBPGQYRAUQO-UZSYLJJSSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,364795-1,en,literal,"(3β,5α)-stigmast-7-en-3-ol",literal,10.1248/YAKUSHI1947.103.1_43,literal,521-03-9,,
145,uri,http://www.wikidata.org/entity/Q143254,uri,http://www.wikidata.org/entity/Q27105937,literal,Ruschia,literal,BBJUSJOGHYQDQX-AAEUAGOBSA-N,literal,C(=CN1C2=CC(=C(C=C2CC1(C(=O)O)[H])O)O)C3=CC(C(O)=O)=NC(C3)(C(=O)O)[H],literal,16337-1,en,literal,betanidin,literal,10.1016/0031-9422(90)83032-V,literal,2181-76-2,,
146,uri,http://www.wikidata.org/entity/Q143254,uri,http://www.wikidata.org/entity/Q420138,literal,Ruschia,literal,DHHFDKNIEVKVKS-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16337-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
147,uri,http://www.wikidata.org/entity/Q143254,uri,http://www.wikidata.org/entity/Q27107169,literal,Ruschia,literal,BRMDRKOAVZEJCS-WPUGSIMNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)OCC2C(C(C(C(O2)OC3=C(C=C4C(=C3)CC([N+]4=CC=C5CC(NC(=C5)C(=O)O)C(=O)O)C(=O)[O-])O)O)O)O)O,literal,16337-1,en,literal,Lampranthin II,literal,10.1016/0031-9422(90)83032-V,literal,32074-65-0,,
148,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q6821189,literal,Mesembryanthemum tortuosum,literal,HDNHBCSWFYFPAN-IRXDYDNUSA-N,literal,CN1CCC2(C1CC(=O)C=C2)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,Mesembrenone,literal,10.1076/PHBI.36.3.173.6350,literal,80287-15-6,,
149,uri,http://www.wikidata.org/entity/Q17252913,uri,http://www.wikidata.org/entity/Q6821189,literal,Mesembryanthemum tortuosum,literal,HDNHBCSWFYFPAN-IRXDYDNUSA-N,literal,CN1CCC2(C1CC(=O)C=C2)C3=CC(=C(C=C3)OC)OC,literal,363552-1,en,literal,Mesembrenone,literal,10.1016/J.PHYTOL.2011.03.003,literal,80287-15-6,,
150,uri,http://www.wikidata.org/entity/Q278283,uri,http://www.wikidata.org/entity/Q27145764,literal,Tetragonia tetragonoides,literal,KSEBMYQBYZTDHS-HYXAFXHYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,364795-1,en,literal,cis-ferulic acid,literal,10.1016/0031-9422(82)80142-8,literal,1014-83-1,,
151,uri,http://www.wikidata.org/entity/Q142717,uri,http://www.wikidata.org/entity/Q420138,literal,Trichodiadema,literal,CTMLKIKAUFEMLE-FTNGGYTGSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16372-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
152,uri,http://www.wikidata.org/entity/Q147044,uri,http://www.wikidata.org/entity/Q83021229,literal,Diplosoma,literal,VAGAHQGPIKRLLK-UHFFFAOYSA-N,literal,CC(=O)NCCC1=C(C(=O)C2=NC=CC3=C2C1=NC4=CC=CC=C34)SC,literal,16166-1,en,literal,Diplamine,literal,10.1016/S0040-4039(01)80689-4,literal,123794-30-9,,
153,uri,http://www.wikidata.org/entity/Q55419075,uri,http://www.wikidata.org/entity/Q83101774,literal,Aizoon africanum,literal,OFYPDAKTVZXXPC-UHFFFAOYSA-N,literal,C1=CC=C(C(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,77173662-1,en,literal,"5,7,2'-Trihydroxyflavone",literal,10.1002/PTR.2378,literal,73046-40-9,,
154,uri,http://www.wikidata.org/entity/Q138247,uri,http://www.wikidata.org/entity/Q420138,literal,Astridia,literal,CTMLKIKAUFEMLE-FTNGGYTGSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,16110-1,en,literal,Betanin,literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
155,uri,http://www.wikidata.org/entity/Q5835583,uri,http://www.wikidata.org/entity/Q105103230,literal,Erepsia pillansii,literal,CTMLKIKAUFEMLE-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,947630-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-6-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
156,uri,http://www.wikidata.org/entity/Q3335516,uri,http://www.wikidata.org/entity/Q15410900,literal,Trianthema portulacastrum,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,322565-2,en,literal,sitogluside,literal,10.1016/S0031-9422(96)00560-2,literal,474-58-8,literal,CHEMBL506678
157,uri,http://www.wikidata.org/entity/Q2714635,uri,http://www.wikidata.org/entity/Q104388574,literal,Delosperma cooperi,literal,YQDKULBMDMPFLH-QWJBODLLSA-N,literal,O=CC=C1C=C(NC(C(=O)O)C1)C(=O)O,literal,361479-1,en,literal,"(2S,4Z)-4-(2-oxoethylidene)-2,3-dihydro-1H-pyridine-2,6-dicarboxylic acid",literal,10.1016/S0031-9422(00)95182-3,,,,
158,uri,http://www.wikidata.org/entity/Q5801963,uri,http://www.wikidata.org/entity/Q105103230,literal,Delosperma lavisiae,literal,CTMLKIKAUFEMLE-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,361510-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-6-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
159,uri,http://www.wikidata.org/entity/Q2711803,uri,http://www.wikidata.org/entity/Q110183768,literal,Jensenobotrya lossowiana,literal,BBJUSJOGHYQDQX-WODDMCJRSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(O)C=C3CC2C(=O)O)=C1,literal,362118-1,en,literal,"2,6-Pyridinedicarboxylic acid, 4-(2-(2-carboxy-2,3-dihydro-5,6-dihydroxy-1H-indol-1-yl)ethenyl)-2,3-dihydro-, (S-(R*,R))-",literal,10.1016/0031-9422(90)83032-V,,,,
160,uri,http://www.wikidata.org/entity/Q5783465,uri,http://www.wikidata.org/entity/Q110183768,literal,Conophytum minutum,literal,BBJUSJOGHYQDQX-WODDMCJRSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(O)C=C3CC2C(=O)O)=C1,literal,361212-1,en,literal,"2,6-Pyridinedicarboxylic acid, 4-(2-(2-carboxy-2,3-dihydro-5,6-dihydroxy-1H-indol-1-yl)ethenyl)-2,3-dihydro-, (S-(R*,R))-",literal,10.1016/0031-9422(90)83032-V,,,,
161,uri,http://www.wikidata.org/entity/Q5783487,uri,http://www.wikidata.org/entity/Q110183768,literal,Conophytum taylorianum,literal,BBJUSJOGHYQDQX-WODDMCJRSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(O)C=C3CC2C(=O)O)=C1,literal,361335-1,en,literal,"2,6-Pyridinedicarboxylic acid, 4-(2-(2-carboxy-2,3-dihydro-5,6-dihydroxy-1H-indol-1-yl)ethenyl)-2,3-dihydro-, (S-(R*,R))-",literal,10.1016/0031-9422(90)83032-V,,,,
162,uri,http://www.wikidata.org/entity/Q15601413,uri,http://www.wikidata.org/entity/Q110183768,literal,Erepsia lacera,literal,BBJUSJOGHYQDQX-WODDMCJRSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(O)C=C3CC2C(=O)O)=C1,literal,947629-1,en,literal,"2,6-Pyridinedicarboxylic acid, 4-(2-(2-carboxy-2,3-dihydro-5,6-dihydroxy-1H-indol-1-yl)ethenyl)-2,3-dihydro-, (S-(R*,R))-",literal,10.1016/0031-9422(90)83032-V,,,,
163,uri,http://www.wikidata.org/entity/Q141762,uri,http://www.wikidata.org/entity/Q105287483,literal,Aptenia cordifolia,literal,VJSCHQMOTSXAKB-UOWSJYKBSA-N,literal,COc1cc(C=CC(=O)NCC(O)c2ccc(O)cc2)ccc1O,literal,360550-1,en,literal,(S)-trans-N-Feruloyloctopamine,literal,10.1016/J.TET.2006.01.019,,,,
164,uri,http://www.wikidata.org/entity/Q17235090,uri,http://www.wikidata.org/entity/Q105103230,literal,Psammophora modesta,literal,CTMLKIKAUFEMLE-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,364036-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-6-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
165,uri,http://www.wikidata.org/entity/Q17237782,uri,http://www.wikidata.org/entity/Q105103230,literal,Lampranthus furvus,literal,CTMLKIKAUFEMLE-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,362225-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-6-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
166,uri,http://www.wikidata.org/entity/Q17237883,uri,http://www.wikidata.org/entity/Q105103230,literal,Lampranthus bicolor,literal,CTMLKIKAUFEMLE-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,362168-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-6-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
167,uri,http://www.wikidata.org/entity/Q17238368,uri,http://www.wikidata.org/entity/Q105103230,literal,Lampranthus peersii,literal,CTMLKIKAUFEMLE-FMOSSLLZSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)O)=C1,literal,362288-1,en,literal,"(2S)-4-[2-[(2S)-2-carboxy-6-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-yl]ethenyl]-2,3-dihydropyridine-2,6-dicarboxylic acid",literal,10.1016/0031-9422(90)83032-V,literal,7659-95-2,,
168,uri,http://www.wikidata.org/entity/Q1368577,uri,http://www.wikidata.org/entity/Q104390645,literal,Carpobrotus edulis,literal,ARGKVCXINMKCAZ-HAXTVYHKSA-N,literal,O=C1C2=C(O)C=C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C=C2OC(C5=CC=C(OC)C(O)=C5)C1,literal,161129-3,en,literal,"7-[4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(3-hydroxy-4-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1016/S0378-8741(01)00197-0,,,,
169,uri,http://www.wikidata.org/entity/Q15607288,uri,http://www.wikidata.org/entity/Q110183768,literal,Conophytum ectypum,literal,BBJUSJOGHYQDQX-WODDMCJRSA-N,literal,O=C(O)C1=NC(C(=O)O)CC(C=CN2C3=CC(O)=C(O)C=C3CC2C(=O)O)=C1,literal,361126-1,en,literal,"2,6-Pyridinedicarboxylic acid, 4-(2-(2-carboxy-2,3-dihydro-5,6-dihydroxy-1H-indol-1-yl)ethenyl)-2,3-dihydro-, (S-(R*,R))-",literal,10.1016/0031-9422(90)83032-V,,,,
170,uri,http://www.wikidata.org/entity/Q5969762,uri,http://www.wikidata.org/entity/Q104388574,literal,Lampranthus multiradiatus,literal,YQDKULBMDMPFLH-QWJBODLLSA-N,literal,O=CC=C1C=C(NC(C(=O)O)C1)C(=O)O,literal,362274-1,en,literal,"(2S,4Z)-4-(2-oxoethylidene)-2,3-dihydro-1H-pyridine-2,6-dicarboxylic acid",literal,10.1016/S0031-9422(00)95182-3,,,,
171,uri,http://www.wikidata.org/entity/Q5783465,uri,http://www.wikidata.org/entity/Q125699711,literal,Conophytum minutum,literal,DHHFDKNIEVKVKS-ZCSPIJTESA-N,literal,O=C(O)C1=CC(=CC=[N+]2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)[O-])CC(N1)C(=O)O,literal,361212-1,en,literal,"(2R)-1-[(2E)-2-[(2R)-2,6-dicarboxy-2,3-dihydro-1H-pyridin-4-ylidene]ethylidene]-6-hydroxy-5-[(2R,3S,4R,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-ium-2-carboxylate",literal,10.1016/0031-9422(90)83032-V,,,,
172,uri,http://www.wikidata.org/entity/Q5783487,uri,http://www.wikidata.org/entity/Q125699711,literal,Conophytum taylorianum,literal,DHHFDKNIEVKVKS-ZCSPIJTESA-N,literal,O=C(O)C1=CC(=CC=[N+]2C3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C3CC2C(=O)[O-])CC(N1)C(=O)O,literal,361335-1,en,literal,"(2R)-1-[(2E)-2-[(2R)-2,6-dicarboxy-2,3-dihydro-1H-pyridin-4-ylidene]ethylidene]-6-hydroxy-5-[(2R,3S,4R,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroindol-1-ium-2-carboxylate",literal,10.1016/0031-9422(90)83032-V,,,,
