,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
3210,uri,http://www.wikidata.org/entity/Q10933047,uri,http://www.wikidata.org/entity/Q83110303,literal,Rubia wallichiana,literal,ZNLXJSQBKSHMCK-UHFFFAOYSA-N,literal,COC(=O)C1=C(C=C2C(=C1O)C(=O)C3=CC=CC=C3C2=O)O,literal,765383-1,en,literal,"2-Anthracenecarboxylic acid, 9,10-dihydro-1,3-dihydroxy-9,10-dioxo-, methyl ester",literal,10.1002/CHIN.200403232,literal,79820-23-8,,
3211,uri,http://www.wikidata.org/entity/Q10933047,uri,http://www.wikidata.org/entity/Q83110303,literal,Rubia wallichiana,literal,ZNLXJSQBKSHMCK-UHFFFAOYSA-N,literal,COC(=O)C1=C(C=C2C(=C1O)C(=O)C3=CC=CC=C3C2=O)O,literal,765383-1,en,literal,"2-Anthracenecarboxylic acid, 9,10-dihydro-1,3-dihydroxy-9,10-dioxo-, methyl ester",literal,10.1248/CPB.51.948,literal,79820-23-8,,
3212,uri,http://www.wikidata.org/entity/Q11116128,uri,http://www.wikidata.org/entity/Q83070194,literal,Rubia manjith,literal,PLDISGVCDWLKQC-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)C3=CC(=C(C(=C3C2=O)O)C(=O)O)O,literal,765292-1,en,literal,Munjistin,literal,10.1002/JLAC.18641300307,literal,478-06-8,,
3213,uri,http://www.wikidata.org/entity/Q10869718,uri,http://www.wikidata.org/entity/Q83063236,literal,Rubia argyi,literal,NSGZEHPFOUCUHD-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)C3=CC(=C(C(=C3C2=O)O)C=O)O,literal,765187-1,en,literal,Nordamnacanthal,literal,10.1248/CPB.51.948,literal,3736-59-2,,
3214,uri,http://www.wikidata.org/entity/Q756292,uri,http://www.wikidata.org/entity/Q82930670,literal,Carapichea ipecacuanha,literal,QBNRQKFLWJOWBD-IKPGRFEGSA-N,literal,OC=1C=C2C(=CC1OC)C(NCC2)CC3CC4C5=CC(O)=C(OC)C=C5CCN4CC3CC,literal,20007183-1,en,literal,"7',10-Dimethoxyemetan-6',11-diol",literal,10.1016/S0031-9422(99)00361-1,literal,29700-91-2,,
3215,uri,http://www.wikidata.org/entity/Q15446590,uri,http://www.wikidata.org/entity/Q104399459,literal,Saprosma scortechinii,literal,DGDWCRWJRNMRKX-DILZHRMZSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CC(O)C13)COC(=O)C,literal,766050-1,en,literal,asperulosidic acid,literal,10.1021/NP010479O,literal,25368-11-0,,
3216,uri,http://www.wikidata.org/entity/Q1619867,uri,http://www.wikidata.org/entity/Q104170433,literal,Hintonia latiflora,literal,KNCNSYQYJUBLPW-UHFFFAOYSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122717-2,en,literal,"5-[6-[[3,4-Dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-4-(3,4-dihydroxyphenyl)-7-methoxychromen-2-one",literal,10.1021/NP50050A050,,,,
3217,uri,http://www.wikidata.org/entity/Q1619867,uri,http://www.wikidata.org/entity/Q103815889,literal,Hintonia latiflora,literal,GXDJGKMWLJOJFR-WUSKNVGPSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122717-2,en,literal,"4-(3,4-Dihydroxyphenyl)-5-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]-7-methoxycoumarin",literal,10.1021/NP800642D,,,,
3218,uri,http://www.wikidata.org/entity/Q15493451,uri,http://www.wikidata.org/entity/Q104403466,literal,Psychotria correae,literal,SLMISZLSXLAAKK-LWYVEOIXSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC3C=4NC=5C=CC=CC5C4CCN3C,literal,975257-1,en,literal,Isodolichantoside,literal,10.1016/0031-9422(94)00823-C,,,,
3219,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391401,literal,Schumanniophyton magnificum,literal,FMSDYYNCMGQCLN-UHFFFAOYSA-N,literal,Cc1cc(=O)c2c(O)cc3c(c2o1)C1CCNC(=O)C1C(O)O3,literal,766234-1,en,literal,"8,12-Dihydroxy-4-methyl-3,11-dioxa-15-azatetracyclo[8.8.0.02,7.013,18]octadeca-1(10),2(7),4,8-tetraene-6,14-dione",literal,10.1055/S-2006-962416,,,,
3220,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391401,literal,Schumanniophyton magnificum,literal,FMSDYYNCMGQCLN-UHFFFAOYSA-N,literal,Cc1cc(=O)c2c(O)cc3c(c2o1)C1CCNC(=O)C1C(O)O3,literal,766234-1,en,literal,"8,12-Dihydroxy-4-methyl-3,11-dioxa-15-azatetracyclo[8.8.0.02,7.013,18]octadeca-1(10),2(7),4,8-tetraene-6,14-dione",literal,10.1002/PCA.2800040103,,,,
3221,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391401,literal,Schumanniophyton magnificum,literal,FMSDYYNCMGQCLN-UHFFFAOYSA-N,literal,Cc1cc(=O)c2c(O)cc3c(c2o1)C1CCNC(=O)C1C(O)O3,literal,766234-1,en,literal,"8,12-Dihydroxy-4-methyl-3,11-dioxa-15-azatetracyclo[8.8.0.02,7.013,18]octadeca-1(10),2(7),4,8-tetraene-6,14-dione",literal,10.1055/S-2006-958037,,,,
3222,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391401,literal,Schumanniophyton magnificum,literal,FMSDYYNCMGQCLN-UHFFFAOYSA-N,literal,Cc1cc(=O)c2c(O)cc3c(c2o1)C1CCNC(=O)C1C(O)O3,literal,766234-1,en,literal,"8,12-Dihydroxy-4-methyl-3,11-dioxa-15-azatetracyclo[8.8.0.02,7.013,18]octadeca-1(10),2(7),4,8-tetraene-6,14-dione",literal,10.1055/S-2007-969383,,,,
3223,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391401,literal,Schumanniophyton magnificum,literal,FMSDYYNCMGQCLN-UHFFFAOYSA-N,literal,Cc1cc(=O)c2c(O)cc3c(c2o1)C1CCNC(=O)C1C(O)O3,literal,766234-1,en,literal,"8,12-Dihydroxy-4-methyl-3,11-dioxa-15-azatetracyclo[8.8.0.02,7.013,18]octadeca-1(10),2(7),4,8-tetraene-6,14-dione",literal,10.1055/S-2007-969823,,,,
3224,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391401,literal,Schumanniophyton magnificum,literal,FMSDYYNCMGQCLN-UHFFFAOYSA-N,literal,Cc1cc(=O)c2c(O)cc3c(c2o1)C1CCNC(=O)C1C(O)O3,literal,766234-1,en,literal,"8,12-Dihydroxy-4-methyl-3,11-dioxa-15-azatetracyclo[8.8.0.02,7.013,18]octadeca-1(10),2(7),4,8-tetraene-6,14-dione",literal,10.1055/S-2006-962002,,,,
3225,uri,http://www.wikidata.org/entity/Q10888603,uri,http://www.wikidata.org/entity/Q104193341,literal,Tarenna attenuata,literal,OGFXBIXJCWAUCH-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)C2C3=CC(O)=C(OC)C=C3CC(CO)C2CO,literal,767407-1,en,literal,Cyclolariciresinol,literal,10.1002/CBDV.200800022,literal,5234-71-9,,
3226,uri,http://www.wikidata.org/entity/Q90560438,uri,http://www.wikidata.org/entity/Q104251000,literal,Palicourea dichroa,literal,FTHVOOVSVCXYKH-BMFYBJJMSA-N,literal,O=C1OCC(=CC)C2CC3C=4NC=5C=CC=CC5C4CCN3CC12,literal,77161810-1,en,literal,Vallesiachotamine lactone,literal,10.1080/10575639708048318,,,,
3227,uri,http://www.wikidata.org/entity/Q90560438,uri,http://www.wikidata.org/entity/Q104251000,literal,Palicourea dichroa,literal,FTHVOOVSVCXYKH-BMFYBJJMSA-N,literal,O=C1OCC(=CC)C2CC3C=4NC=5C=CC=CC5C4CCN3CC12,literal,77161810-1,en,literal,Vallesiachotamine lactone,literal,10.1016/0031-9422(93)85033-N,,,,
3228,uri,http://www.wikidata.org/entity/Q5464443,uri,http://www.wikidata.org/entity/Q104391389,literal,Schumanniophyton problematicum,literal,JTMSAVQTVBHKAP-UHFFFAOYSA-N,literal,O=C1OC2=CC=3OC(=CC(=O)C3C(=O)C2=C4C=CNC=C14)C,literal,766235-1,en,literal,Schumanniophytine,literal,10.1002/PCA.2800040103,,,,
3229,uri,http://www.wikidata.org/entity/Q15490435,uri,http://www.wikidata.org/entity/Q104253159,literal,Psychotria bahiensis,literal,NTVLUSJWJRSPSM-JXSBNBLESA-N,literal,O=CC(=CC)C1C(=CN2CCC=3C=4C=CC=CC4NC3C2C1)C(=O)OC,literal,761435-1,en,literal,Vallesiachotamine,literal,10.1021/NP020554A,,,,
3230,uri,http://www.wikidata.org/entity/Q15438226,uri,http://www.wikidata.org/entity/Q104253070,literal,Richardia grandiflora,literal,FDHFJXKRMIVNCQ-RRNMINROSA-N,literal,O=C(OCC=C(C)CCCC(C)CCCC(C)CCCC(C)C)CCC1C=2NC(=CC3=NC(=CC4=NC(=CC=5N=C6C(=C(O)C(C(=O)OC)C62)C5C)C(=C4C)CC)C(C=C)=C3C)C1C,literal,764663-1,en,literal,Phaeophytin A,literal,10.1590/S0102-695X2008000100011,,,,
3231,uri,http://www.wikidata.org/entity/Q7370496,uri,http://www.wikidata.org/entity/Q104399376,literal,Rothmannia globosa,literal,QEGAWOPOQXLXMR-IDMOWQKHSA-N,literal,O=C(OC)C1C(O)OC2OCC3(O)C=CC1C23,literal,765125-1,en,literal,beta-Gardiol,literal,10.1016/S0031-9422(00)80266-6,,,,
3232,uri,http://www.wikidata.org/entity/Q15460984,uri,http://www.wikidata.org/entity/Q104394621,literal,Tocoyena formosa,literal,XJMPAUZQVRGFRE-DUMNYRKASA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C=CC3(O)CO,literal,254970-2,en,literal,gardenoside,literal,10.1016/S0031-9422(03)00109-2,,,,
3233,uri,http://www.wikidata.org/entity/Q10941996,uri,http://www.wikidata.org/entity/Q104251474,literal,Hedyotis capitellata,literal,QYWQQLPGAZOYAL-WIYYLYMNSA-N,literal,OC(C)(C)C1OC(C)(CC2=C3N=C4C=CC=CC4=C3C=CN2C)CC1,literal,752346-1,en,literal,Chrysotricine,literal,10.1016/S0031-9422(99)00280-0,,,,
3234,uri,http://www.wikidata.org/entity/Q90560438,uri,http://www.wikidata.org/entity/Q104253159,literal,Palicourea dichroa,literal,NTVLUSJWJRSPSM-JXSBNBLESA-N,literal,O=CC(=CC)C1C(=CN2CCC=3C=4C=CC=CC4NC3C2C1)C(=O)OC,literal,77161810-1,en,literal,Vallesiachotamine,literal,10.1016/S0031-9422(96)00583-3,,,,
3235,uri,http://www.wikidata.org/entity/Q90560438,uri,http://www.wikidata.org/entity/Q104253159,literal,Palicourea dichroa,literal,NTVLUSJWJRSPSM-JXSBNBLESA-N,literal,O=CC(=CC)C1C(=CN2CCC=3C=4C=CC=CC4NC3C2C1)C(=O)OC,literal,77161810-1,en,literal,Vallesiachotamine,literal,10.1016/0031-9422(93)85033-N,,,,
3236,uri,http://www.wikidata.org/entity/Q10346240,uri,http://www.wikidata.org/entity/Q104395891,literal,Calycophyllum spruceanum,literal,XWOHZIIPBYAMJX-KHBMLBSESA-N,literal,O=C(OC)C1=COC(O)C2C1CC(O)C2C,literal,745249-1,en,literal,loganetin,literal,10.1016/S0031-9422(03)00153-5,,,,
3237,uri,http://www.wikidata.org/entity/Q10346240,uri,http://www.wikidata.org/entity/Q104395891,literal,Calycophyllum spruceanum,literal,XWOHZIIPBYAMJX-KHBMLBSESA-N,literal,O=C(OC)C1=COC(O)C2C1CC(O)C2C,literal,745249-1,en,literal,loganetin,literal,10.1002/CHIN.200402178,,,,
3238,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q103815888,literal,Hintonia standleyana,literal,KNCNSYQYJUBLPW-NRIIMPDMSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122722-2,en,literal,"5-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-4-(3,4-dihydroxyphenyl)-7-methoxychromen-2-one",literal,10.1016/J.JEP.2012.11.025,,,,
3239,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q103815888,literal,Hintonia standleyana,literal,KNCNSYQYJUBLPW-NRIIMPDMSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122722-2,en,literal,"5-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-4-(3,4-dihydroxyphenyl)-7-methoxychromen-2-one",literal,10.1055/S-2005-873137,,,,
3240,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q103815888,literal,Hintonia standleyana,literal,KNCNSYQYJUBLPW-NRIIMPDMSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122722-2,en,literal,"5-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-4-(3,4-dihydroxyphenyl)-7-methoxychromen-2-one",literal,10.1021/NP800642D,,,,
3241,uri,http://www.wikidata.org/entity/Q7370496,uri,http://www.wikidata.org/entity/Q104395308,literal,Rothmannia globosa,literal,WYUFTYLVLQZQNH-YTWDBIDXSA-N,literal,OCC1OC(OCC)C(O)C(O)C1O,literal,765125-1,en,literal,ethyl α/β-L-glucopyranoside,literal,10.1016/S0031-9422(00)80266-6,,,,
3242,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q103815892,literal,Hintonia standleyana,literal,BEJSBKNSDHWOKE-NLYFXAASSA-N,literal,O=C1C=C(C=2C=CC(O)=C(O)C2)C=3C(OC4OC(CO)C(O)C(O)C4O)=CC(OC)=CC3C1,literal,122722-2,en,literal,"4-(3,4-dihydroxyphenyl)-7-methoxy-5-[(3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1H-naphthalen-2-one",literal,10.1016/J.PHYTOCHEM.2007.05.006,,,,
3243,uri,http://www.wikidata.org/entity/Q10938692,uri,http://www.wikidata.org/entity/Q104400789,literal,Gardenia sootepensis,literal,CLKPXYYJFFVZSE-NOYYCYTFSA-N,literal,O=C1OC2CC3C4(C)CCC(C(C)CCC=C(C)C)C4(C)CCC53CC5(CCC(=O)OC)C2C1=C,literal,751253-1,en,literal,Tubiferolide methyl ester,literal,10.1021/NP900156K,,,,
3244,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391389,literal,Schumanniophyton magnificum,literal,JTMSAVQTVBHKAP-UHFFFAOYSA-N,literal,O=C1OC2=CC=3OC(=CC(=O)C3C(=O)C2=C4C=CNC=C14)C,literal,766234-1,en,literal,Schumanniophytine,literal,10.1055/S-2006-962416,,,,
3245,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391389,literal,Schumanniophyton magnificum,literal,JTMSAVQTVBHKAP-UHFFFAOYSA-N,literal,O=C1OC2=CC=3OC(=CC(=O)C3C(=O)C2=C4C=CNC=C14)C,literal,766234-1,en,literal,Schumanniophytine,literal,10.1002/PCA.2800040103,,,,
3246,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391389,literal,Schumanniophyton magnificum,literal,JTMSAVQTVBHKAP-UHFFFAOYSA-N,literal,O=C1OC2=CC=3OC(=CC(=O)C3C(=O)C2=C4C=CNC=C14)C,literal,766234-1,en,literal,Schumanniophytine,literal,10.1055/S-2006-958037,,,,
3247,uri,http://www.wikidata.org/entity/Q15448064,uri,http://www.wikidata.org/entity/Q104391389,literal,Schumanniophyton magnificum,literal,JTMSAVQTVBHKAP-UHFFFAOYSA-N,literal,O=C1OC2=CC=3OC(=CC(=O)C3C(=O)C2=C4C=CNC=C14)C,literal,766234-1,en,literal,Schumanniophytine,literal,10.1055/S-2007-969383,,,,
3248,uri,http://www.wikidata.org/entity/Q3011726,uri,http://www.wikidata.org/entity/Q104401442,literal,Rothmannia macrophylla,literal,WSGPLSDARZNMCW-FCVLBCLDSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CC(O)C13)CO,literal,765142-1,en,literal,Deacetyl asperulosidic acid methyl ester,literal,10.1021/NP000524C,,,,
3249,uri,http://www.wikidata.org/entity/Q3011726,uri,http://www.wikidata.org/entity/Q104401442,literal,Rothmannia macrophylla,literal,WSGPLSDARZNMCW-FCVLBCLDSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CC(O)C13)CO,literal,765142-1,en,literal,Deacetyl asperulosidic acid methyl ester,literal,10.1016/S0031-9422(00)80266-6,,,,
3250,uri,http://www.wikidata.org/entity/Q15464158,uri,http://www.wikidata.org/entity/Q104394378,literal,Isertia haenkeana,literal,QZCJFXSHMSZCLH-QAPDQXECSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(OC(=O)CC13)C,literal,753632-1,en,literal,Kingiside,literal,10.3987/COM-88-4724,literal,25406-67-1,,
3251,uri,http://www.wikidata.org/entity/Q15399563,uri,http://www.wikidata.org/entity/Q104167717,literal,Breonia chinensis,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,745138-1,en,literal,stigmasterol,literal,10.1080/10286020.2011.606812,,,,
3252,uri,http://www.wikidata.org/entity/Q15399563,uri,http://www.wikidata.org/entity/Q104167717,literal,Breonia chinensis,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,745138-1,en,literal,stigmasterol,literal,10.1080/10286020.2019.1670646,,,,
3253,uri,http://www.wikidata.org/entity/Q50841714,uri,http://www.wikidata.org/entity/Q104402811,literal,Gynochthodes officinalis,literal,JKWCMFFAFBMEMW-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(OCOC)=C(O)C=C13,literal,77117592-1,en,literal,Lucidin-omega-methyl ether,literal,10.1248/CPB.43.1462,,,,
3254,uri,http://www.wikidata.org/entity/Q10888603,uri,http://www.wikidata.org/entity/Q103816554,literal,Tarenna attenuata,literal,AYRQUPRKTDTPEN-UHFFFAOYSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)C(=O)O,literal,767407-1,en,literal,"1-[3,4,5-Trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4,7-dicarboxylic acid",literal,10.1021/NP0600301,,,,
3255,uri,http://www.wikidata.org/entity/Q15461999,uri,http://www.wikidata.org/entity/Q104399948,literal,Hedyotis lawsoniae,literal,NZCULBURCGAPSF-OQCQIIONSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,752598-1,en,literal,24-Hydroxyursolic acid,literal,10.1248/CPB.32.3906,,,,
3256,uri,http://www.wikidata.org/entity/Q15464231,uri,http://www.wikidata.org/entity/Q104415346,literal,Isertia hypoleuca,literal,KZJWDPNRJALLNS-BSJPTTOTSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,753635-1,en,literal,"(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/0031-9422(73)80051-2,,,,
3257,uri,http://www.wikidata.org/entity/Q55925442,uri,http://www.wikidata.org/entity/Q104253072,literal,Palicourea acuminata,literal,RKEBXTALJSALNU-LDCXZXNSSA-N,literal,O=C(O)CCC1C=2NC(=CC3=NC(=CC4=NC(=CC=5N=C6C(=C(O)C(C(=O)OC)C62)C5C)C(=C4C)CC)C(C=C)=C3C)C1C,literal,77115588-1,en,literal,Pheophorbide a,literal,10.1111/J.1751-1097.1995.TB05250.X,,,,
3258,uri,http://www.wikidata.org/entity/Q5433191,uri,http://www.wikidata.org/entity/Q104398623,literal,Gardenia storckii,literal,LOYCURYJAXOHHB-VIYXHSKTSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C=CC=C(C)C)C,literal,751271-1,en,literal,Cycloartadienone,literal,10.1016/0031-9422(91)83026-H,,,,
3259,uri,http://www.wikidata.org/entity/Q13013812,uri,http://www.wikidata.org/entity/Q104397150,literal,Oxyceros horridus,literal,CZWBKSDPBWNHGO-DPJNYECVSA-N,literal,O=C(O)C12CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2CC(C)(CO)CC1)C,literal,758834-1,en,literal,Mesembryanthemoidigenic acid,literal,10.1007/BF02855699,literal,4871-87-8,,
3260,uri,http://www.wikidata.org/entity/Q15400776,uri,http://www.wikidata.org/entity/Q104170423,literal,Ciliosemina pedunculata,literal,KMPWYEUPVWOPIM-UHFFFAOYSA-N,literal,OC(C=1C=CN=C2C=CC=CC21)C3N4CCC(C3)C(C=C)C4,literal,77065717-1,en,literal,cinchonidine,literal,10.1002/JLAC.18842250206,,,,
3261,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q104170433,literal,Hintonia standleyana,literal,KNCNSYQYJUBLPW-UHFFFAOYSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122722-2,en,literal,"5-[6-[[3,4-Dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-4-(3,4-dihydroxyphenyl)-7-methoxychromen-2-one",literal,10.1021/NP50050A050,,,,
3262,uri,http://www.wikidata.org/entity/Q92133700,uri,http://www.wikidata.org/entity/Q104399213,literal,Palicourea colorata,literal,XSYCDVWYEVUDKQ-FNAHDJPLSA-N,literal,C=1C=CC2=C(C1)NC3N(C)CCC24C5NC=6C=CC=CC6C34CCN5C,literal,77161054-1,en,literal,(-)-Calycanthine,literal,10.1021/NP9701642,,,,
3263,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q103815889,literal,Hintonia standleyana,literal,GXDJGKMWLJOJFR-WUSKNVGPSA-N,literal,O=C1OC2=CC(OC)=CC(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)=C2C(=C1)C=5C=CC(O)=C(O)C5,literal,122722-2,en,literal,"4-(3,4-Dihydroxyphenyl)-5-[(6-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl)oxy]-7-methoxycoumarin",literal,10.1021/NP800642D,,,,
3264,uri,http://www.wikidata.org/entity/Q15461999,uri,http://www.wikidata.org/entity/Q104396855,literal,Hedyotis lawsoniae,literal,MUCRYNWJQNHDJH-OADIDDRXSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,752598-1,en,literal,Ursonic acid,literal,10.1248/CPB.32.3906,literal,6246-46-4,,
3265,uri,http://www.wikidata.org/entity/Q50842852,uri,http://www.wikidata.org/entity/Q103815891,literal,Hintonia standleyana,literal,BEJSBKNSDHWOKE-HZKCKKNMSA-N,literal,O=C1C=C(C=2C=CC(O)=C(O)C2)C=3C(OC4OC(CO)C(O)C(O)C4O)=CC(OC)=CC3C1,literal,122722-2,en,literal,"4-(3,4-dihydroxyphenyl)-7-methoxy-5-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1H-naphthalen-2-one",literal,10.1016/J.PHYTOCHEM.2007.05.006,,,,
3266,uri,http://www.wikidata.org/entity/Q10938692,uri,http://www.wikidata.org/entity/Q104400794,literal,Gardenia sootepensis,literal,JFCYFLMAPFEZKC-RISGNIHZSA-N,literal,O=C(O)CCC12CC32CCC4(C)C(CCC4(C)C3CCC1C(=C)CO)C(C)CCC=C(C)C,literal,751253-1,en,literal,"3-[(1S,4R,5R,8S,9S,12R,13R)-12-(3-hydroxyprop-1-en-2-yl)-4,8-dimethyl-5-[(2R)-6-methylhept-5-en-2-yl]tetracyclo[7.5.0.0¹,¹³.0⁴,⁸]tetradecan-13-yl]propanoic acid",literal,10.1021/NP900156K,,,,
3267,uri,http://www.wikidata.org/entity/Q15497257,uri,http://www.wikidata.org/entity/Q104399213,literal,Psychotria muscosa,literal,XSYCDVWYEVUDKQ-FNAHDJPLSA-N,literal,C=1C=CC2=C(C1)NC3N(C)CCC24C5NC=6C=CC=CC6C34CCN5C,literal,213123-2,en,literal,(-)-Calycanthine,literal,10.1016/S0021-9673(99)00298-8,,,,
3268,uri,http://www.wikidata.org/entity/Q1616902,uri,http://www.wikidata.org/entity/Q104398623,literal,Gardenia hillii,literal,LOYCURYJAXOHHB-VIYXHSKTSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C=CC=C(C)C)C,literal,751055-1,en,literal,Cycloartadienone,literal,10.1016/0031-9422(91)83026-H,,,,
3269,uri,http://www.wikidata.org/entity/Q15245400,uri,http://www.wikidata.org/entity/Q104167717,literal,Hedyotis auricularia,literal,HCXVJBMSMIARIN-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,752283-1,en,literal,stigmasterol,literal,10.1016/S0031-9422(00)97237-6,,,,
3270,uri,http://www.wikidata.org/entity/Q15493451,uri,http://www.wikidata.org/entity/Q104403467,literal,Psychotria correae,literal,ADQFGOUIRSRRTQ-KTSWSYMLSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C5=C(C=6C=CC=CC6N15)CCN4C,literal,975257-1,en,literal,Correantoside,literal,10.1016/0031-9422(94)00823-C,,,,
