,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
5520,uri,http://www.wikidata.org/entity/Q5405632,uri,http://www.wikidata.org/entity/Q26777005,literal,Eucalyptus melanophloia,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,593113-1,en,literal,(3Z)-β-ocimene,literal,10.1002/FFJ.2730100605,literal,3338-55-4,,
5521,uri,http://www.wikidata.org/entity/Q5405678,uri,http://www.wikidata.org/entity/Q26777005,literal,Eucalyptus porosa,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,593269-1,en,literal,(3Z)-β-ocimene,literal,10.1002/FFJ.2730100605,literal,3338-55-4,,
5522,uri,http://www.wikidata.org/entity/Q962750,uri,http://www.wikidata.org/entity/Q27107952,literal,Eucalyptus caesia,literal,DZOVBAVEJYPSLL-CFVMTHIKSA-N,literal,CN1C=NC=C1CC2COC(=O)C2C(C3=CC=CC=C3)O,literal,592766-1,en,literal,pilosine,literal,10.1017/S0022149X00033812,literal,13640-28-3,,
5523,uri,http://www.wikidata.org/entity/Q15396880,uri,http://www.wikidata.org/entity/Q27105192,literal,Eucalyptus camfieldii,literal,NGZXDRGWBULKFA-NSOVKSMOSA-N,literal,CN1CCC2=CC(=C3C=C2C1CC4=CC=C(C=C4)OC5=C6C(CC7=CC(=C(C=C7)O)O3)N(CCC6=CC(=C5O)OC)C)OC,literal,592781-1,en,literal,bebeerine,literal,10.1017/S0022149X00033812,literal,477-60-1,,
5524,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27106968,literal,Psidium guajava,literal,NPNUFJAVOOONJE-FLFDDASRSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,600841-1,en,literal,isocaryophyllene,literal,10.1002/FFJ.1175,literal,118-65-0,literal,CHEMBL448700
5525,uri,http://www.wikidata.org/entity/Q15396880,uri,http://www.wikidata.org/entity/Q27102249,literal,Eucalyptus camfieldii,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,592781-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1017/S0022149X00033812,literal,104-54-1,literal,CHEMBL3183153
5526,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27104477,literal,Psidium guajava,literal,XMRKUJJDDKYUHV-DFSVIBJJSA-N,literal,CC1=CCCC(=CCC(CC1)C(=C)C)C,literal,600841-1,en,literal,(+)-germacrene A,literal,10.1080/10412905.2013.796498,literal,28028-64-0,,
5527,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27108605,literal,Psidium guajava,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,600841-1,en,literal,(-)-α-cubebene,literal,10.1080/10412905.2000.9699486,literal,17699-14-8,,
5528,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q27102249,literal,Eucalyptus dives,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,592887-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1017/S0022149X00033812,literal,104-54-1,literal,CHEMBL3183153
5529,uri,http://www.wikidata.org/entity/Q962750,uri,http://www.wikidata.org/entity/Q27102249,literal,Eucalyptus caesia,literal,OOCCDEMITAIZTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,592766-1,en,literal,3-phenyl-2-propen-1-ol,literal,10.1017/S0022149X00033812,literal,104-54-1,literal,CHEMBL3183153
5530,uri,http://www.wikidata.org/entity/Q15397801,uri,http://www.wikidata.org/entity/Q27103809,literal,Eucalyptus jensenii,literal,KWCCUYSXAYTNKA-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)O)C(=O)O,literal,593025-1,en,literal,"3,4-dihydroxy-5-methoxybenzoic acid",literal,10.1002/PCA.2345,literal,3934-84-7,,
5531,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q26777012,literal,Psidium guajava,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,600841-1,en,literal,(3E)-β-ocimene,literal,10.1080/10412905.2000.9699486,literal,3779-61-1,literal,CHEMBL2228374
5532,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q26777012,literal,Psidium guajava,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,600841-1,en,literal,(3E)-β-ocimene,literal,10.1002/FFJ.1175,literal,3779-61-1,literal,CHEMBL2228374
5533,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q26777012,literal,Psidium guajava,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,600841-1,en,literal,(3E)-β-ocimene,literal,10.1080/10412905.2013.796498,literal,3779-61-1,literal,CHEMBL2228374
5534,uri,http://www.wikidata.org/entity/Q15396880,uri,http://www.wikidata.org/entity/Q27107952,literal,Eucalyptus camfieldii,literal,DZOVBAVEJYPSLL-CFVMTHIKSA-N,literal,CN1C=NC=C1CC2COC(=O)C2C(C3=CC=CC=C3)O,literal,592781-1,en,literal,pilosine,literal,10.1017/S0022149X00033812,literal,13640-28-3,,
5535,uri,http://www.wikidata.org/entity/Q2666533,uri,http://www.wikidata.org/entity/Q26777012,literal,Eucalyptus polyanthemos,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,593261-1,en,literal,(3E)-β-ocimene,literal,10.1002/JSFA.980,literal,3779-61-1,literal,CHEMBL2228374
5536,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q27105192,literal,Eucalyptus dives,literal,NGZXDRGWBULKFA-NSOVKSMOSA-N,literal,CN1CCC2=CC(=C3C=C2C1CC4=CC=C(C=C4)OC5=C6C(CC7=CC(=C(C=C7)O)O3)N(CCC6=CC(=C5O)OC)C)OC,literal,592887-1,en,literal,bebeerine,literal,10.1017/S0022149X00033812,literal,477-60-1,,
5537,uri,http://www.wikidata.org/entity/Q159127,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus diversicolor,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,592885-1,en,literal,alpha-pinene,literal,10.4324/9780203219430_CHAPTER_13,literal,80-56-8,literal,CHEMBL442565
5538,uri,http://www.wikidata.org/entity/Q159127,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus diversicolor,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,592885-1,en,literal,alpha-pinene,literal,10.1080/10412905.1992.9698059,literal,80-56-8,literal,CHEMBL442565
5539,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27105253,literal,Psidium guajava,literal,WUOACPNHFRMFPN-SECBINFHSA-N,literal,CC1=CCC(CC1)C(C)(C)O,literal,600841-1,en,literal,(+)-α-terpineol,literal,10.1016/J.PHYTOCHEM.2018.06.006,literal,10482-56-1,literal,CHEMBL447597
5540,uri,http://www.wikidata.org/entity/Q2165298,uri,http://www.wikidata.org/entity/Q27105210,literal,Eucalyptus pauciflora,literal,YSTPAHQEHQSRJD-VIFPVBQESA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,593224-1,en,literal,D-piperitone,literal,10.1002/CBDV.200900229,literal,6091-50-5,,
5541,uri,http://www.wikidata.org/entity/Q159127,uri,http://www.wikidata.org/entity/Q27103091,literal,Eucalyptus diversicolor,literal,LCYXQUJDODZYIJ-UHFFFAOYSA-N,literal,CC1(C2CC1C(=C)C(C2)O)C,literal,592885-1,en,literal,pinocarveol,literal,10.4324/9780203219430_CHAPTER_13,literal,5947-36-4,literal,CHEMBL3109299
5542,uri,http://www.wikidata.org/entity/Q2666533,uri,http://www.wikidata.org/entity/Q27104033,literal,Eucalyptus polyanthemos,literal,WTEVQBCEXWBHNA-YFHOEESVSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,593261-1,en,literal,neral,literal,10.1002/JSFA.980,literal,106-26-3,,
5543,uri,http://www.wikidata.org/entity/Q2512644,uri,http://www.wikidata.org/entity/Q27108392,literal,Eucalyptus nitens,literal,YKDNTEQLKGYZHT-HTCCRONFSA-N,literal,C1C2C(C(C(C(O2)O)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O1)O)O)O)O)O)O,literal,593164-1,en,literal,Tellimagrandin I,literal,10.1002/PCA.548,literal,79786-08-6,,
5544,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27105194,literal,Psidium guajava,literal,CRPUJAZIXJMDBK-DTWKUNHWSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,600841-1,en,literal,(+)-camphene,literal,10.1002/FFJ.1175,literal,5794-03-6,literal,CHEMBL510535
5545,uri,http://www.wikidata.org/entity/Q2666533,uri,http://www.wikidata.org/entity/Q27101824,literal,Eucalyptus polyanthemos,literal,YVCUGZBVCHODNB-OYNCUSHFSA-N,literal,CC1(C2CCC(O1)(C(C2)O)C)C,literal,593261-1,en,literal,"2-exo-hydroxy-1,8-cineole",literal,10.1002/JSFA.980,,,,
5546,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27102217,literal,Psidium guajava,literal,GZCGUPFRVQAUEE-KCDKBNATSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,600841-1,en,literal,aldehydo-D-galactose,literal,10.1016/J.IJBIOMAC.2020.03.137,literal,59-23-4,,
5547,uri,http://www.wikidata.org/entity/Q5405566,uri,http://www.wikidata.org/entity/Q27089421,literal,Eucalyptus cladocalyx,literal,IAIHUHQCLTYTSF-MRTMQBJTSA-N,literal,CC1(C2CCC(C2)(C1O)C)C,literal,592800-1,en,literal,(-)-α-fenchyl alcohol,literal,10.1080/10412905.1992.9698059,literal,512-13-0,,
5548,uri,http://www.wikidata.org/entity/Q15397801,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus jensenii,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,593025-1,en,literal,alpha-pinene,literal,10.1016/0031-9422(92)80396-V,literal,80-56-8,literal,CHEMBL442565
5549,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27106340,literal,Psidium guajava,literal,VLIUMVVQGMLOJG-SEBNEYGDSA-N,literal,CC(C)C1CCC2(C13CCC(O3)(C(C2)O)C)C,literal,600841-1,en,literal,daucol,literal,10.1080/10412905.2013.796498,literal,887-08-1,,
5550,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q27107952,literal,Eucalyptus dives,literal,DZOVBAVEJYPSLL-CFVMTHIKSA-N,literal,CN1C=NC=C1CC2COC(=O)C2C(C3=CC=CC=C3)O,literal,592887-1,en,literal,pilosine,literal,10.1017/S0022149X00033812,literal,13640-28-3,,
5551,uri,http://www.wikidata.org/entity/Q15398053,uri,http://www.wikidata.org/entity/Q27089406,literal,Eucalyptus apodophylla,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,592693-1,en,literal,(+)-δ-cadinene,literal,10.1016/S0031-9422(99)00050-3,literal,483-76-1,literal,CHEMBL445759
5552,uri,http://www.wikidata.org/entity/Q15397801,uri,http://www.wikidata.org/entity/Q27104017,literal,Eucalyptus jensenii,literal,TZDMGBLPGZXHJI-UHFFFAOYSA-N,literal,CC1(C2CC1C(=C)C(=O)C2)C,literal,593025-1,en,literal,pinocarvone,literal,10.1016/0031-9422(92)80396-V,literal,30460-92-5,,
5553,uri,http://www.wikidata.org/entity/Q2687372,uri,http://www.wikidata.org/entity/Q27105210,literal,Eucalyptus delegatensis,literal,YSTPAHQEHQSRJD-VIFPVBQESA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,592873-1,en,literal,D-piperitone,literal,10.1002/CBDV.200900229,literal,6091-50-5,,
5554,uri,http://www.wikidata.org/entity/Q2687372,uri,http://www.wikidata.org/entity/Q26777012,literal,Eucalyptus delegatensis,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,592873-1,en,literal,(3E)-β-ocimene,literal,10.1016/S0031-9422(00)84946-8,literal,3779-61-1,literal,CHEMBL2228374
5555,uri,http://www.wikidata.org/entity/Q2512644,uri,http://www.wikidata.org/entity/Q27103870,literal,Eucalyptus nitens,literal,VNCQCPQAMDQEBY-YTJHIPEWSA-N,literal,CC1(CCCC2(C1C(C34C2CCC(C3)(C(=C)C4)O)C(=O)O)C=O)C(=O)O,literal,593164-1,en,literal,gibberellin A19,literal,10.1111/J.1399-3054.1994.TB08804.X,literal,6980-44-5,,
5556,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q27105210,literal,Eucalyptus dives,literal,YSTPAHQEHQSRJD-VIFPVBQESA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,592887-1,en,literal,D-piperitone,literal,10.1039/CT9222100266,literal,6091-50-5,,
5557,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27103655,literal,Psidium guajava,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,600841-1,en,literal,(-)-beta-pinene,literal,10.1002/FFJ.1175,literal,18172-67-3,literal,CHEMBL3184774
5558,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27103655,literal,Psidium guajava,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,600841-1,en,literal,(-)-beta-pinene,literal,10.1080/10412905.2013.796498,literal,18172-67-3,literal,CHEMBL3184774
5559,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27103655,literal,Psidium guajava,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,600841-1,en,literal,(-)-beta-pinene,literal,10.1002/PCA.2778,literal,18172-67-3,literal,CHEMBL3184774
5560,uri,http://www.wikidata.org/entity/Q2137116,uri,http://www.wikidata.org/entity/Q27105210,literal,Eucalyptus viminalis,literal,YSTPAHQEHQSRJD-VIFPVBQESA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,593454-1,en,literal,D-piperitone,literal,10.1002/CBDV.200900229,literal,6091-50-5,,
5561,uri,http://www.wikidata.org/entity/Q5405559,uri,http://www.wikidata.org/entity/Q26777012,literal,Eucalyptus campanulata,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,592783-1,en,literal,(3E)-β-ocimene,literal,10.1080/10412905.1990.9697838,literal,3779-61-1,literal,CHEMBL2228374
5562,uri,http://www.wikidata.org/entity/Q5405632,uri,http://www.wikidata.org/entity/Q26777012,literal,Eucalyptus melanophloia,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,593113-1,en,literal,(3E)-β-ocimene,literal,10.1002/FFJ.2730100605,literal,3779-61-1,literal,CHEMBL2228374
5563,uri,http://www.wikidata.org/entity/Q5405678,uri,http://www.wikidata.org/entity/Q26777012,literal,Eucalyptus porosa,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,593269-1,en,literal,(3E)-β-ocimene,literal,10.1002/FFJ.2730100605,literal,3779-61-1,literal,CHEMBL2228374
5564,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q26777005,literal,Psidium guajava,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,600841-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.2000.9699486,literal,3338-55-4,,
5565,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q26777005,literal,Psidium guajava,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,600841-1,en,literal,(3Z)-β-ocimene,literal,10.1002/FFJ.2730060314,literal,3338-55-4,,
5566,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q26777005,literal,Psidium guajava,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,600841-1,en,literal,(3Z)-β-ocimene,literal,10.1080/10412905.2013.796498,literal,3338-55-4,,
5567,uri,http://www.wikidata.org/entity/Q2667019,uri,http://www.wikidata.org/entity/Q27105210,literal,Eucalyptus sideroxylon,literal,YSTPAHQEHQSRJD-VIFPVBQESA-N,literal,CC1=CC(=O)C(CC1)C(C)C,literal,593359-1,en,literal,D-piperitone,literal,10.1002/CBDV.200900229,literal,6091-50-5,,
5568,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27093513,literal,Psidium guajava,literal,QIRNGVVZBINFMX-UHFFFAOYSA-N,literal,C=CCC1=CC=CC=C1O,literal,600841-1,en,literal,2-allylphenol,literal,10.1080/10412905.2000.9699486,literal,1745-81-9,literal,CHEMBL1229950
5569,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27108601,literal,Psidium guajava,literal,IRAQOCYXUMOFCW-OSFYFWSMSA-N,literal,CC1CCC2C13CC=C(C(C3)C2(C)C)C,literal,600841-1,en,literal,cedr-8-ene,literal,10.1016/J.PHYTOCHEM.2018.06.006,literal,469-61-4,,
5570,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27094571,literal,Psidium guajava,literal,AEMOLEFTQBMNLQ-DTEWXJGMSA-N,literal,O=C(O)C1OC(O)C(O)C(O)C1O,literal,600841-1,en,literal,β-D-Galactopyranuronic acid,literal,10.1016/J.IJBIOMAC.2020.03.137,,,,
5571,uri,http://www.wikidata.org/entity/Q5405621,uri,http://www.wikidata.org/entity/Q27108605,literal,Eucalyptus lansdowneana,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,593052-1,en,literal,(-)-α-cubebene,literal,10.1002/FFJ.2730100605,literal,17699-14-8,,
5572,uri,http://www.wikidata.org/entity/Q5405632,uri,http://www.wikidata.org/entity/Q27108605,literal,Eucalyptus melanophloia,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,593113-1,en,literal,(-)-α-cubebene,literal,10.1002/FFJ.2730100605,literal,17699-14-8,,
5573,uri,http://www.wikidata.org/entity/Q5405678,uri,http://www.wikidata.org/entity/Q27108605,literal,Eucalyptus porosa,literal,XUEHVOLRMXNRKQ-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=CC3)C)C(C)C,literal,593269-1,en,literal,(-)-α-cubebene,literal,10.1002/FFJ.2730100605,literal,17699-14-8,,
5574,uri,http://www.wikidata.org/entity/Q5405621,uri,http://www.wikidata.org/entity/Q27103499,literal,Eucalyptus lansdowneana,literal,DTGKSKDOIYIVQL-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,593052-1,en,literal,borneol,literal,10.1002/FFJ.2730100605,literal,507-70-0,literal,CHEMBL1097205
5575,uri,http://www.wikidata.org/entity/Q5405632,uri,http://www.wikidata.org/entity/Q27103499,literal,Eucalyptus melanophloia,literal,DTGKSKDOIYIVQL-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,593113-1,en,literal,borneol,literal,10.1002/FFJ.2730100605,literal,507-70-0,literal,CHEMBL1097205
5576,uri,http://www.wikidata.org/entity/Q5405678,uri,http://www.wikidata.org/entity/Q27103499,literal,Eucalyptus porosa,literal,DTGKSKDOIYIVQL-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,593269-1,en,literal,borneol,literal,10.1002/FFJ.2730100605,literal,507-70-0,literal,CHEMBL1097205
5577,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27089406,literal,Psidium guajava,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,600841-1,en,literal,(+)-δ-cadinene,literal,10.1080/10412905.2000.9699486,literal,483-76-1,literal,CHEMBL445759
5578,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27089406,literal,Psidium guajava,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,600841-1,en,literal,(+)-δ-cadinene,literal,10.1002/FFJ.1175,literal,483-76-1,literal,CHEMBL445759
5579,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27089406,literal,Psidium guajava,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,600841-1,en,literal,(+)-δ-cadinene,literal,10.1080/10412905.2013.796498,literal,483-76-1,literal,CHEMBL445759
5580,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27089406,literal,Psidium guajava,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,600841-1,en,literal,(+)-δ-cadinene,literal,10.1016/J.PHYTOCHEM.2018.06.006,literal,483-76-1,literal,CHEMBL445759
5581,uri,http://www.wikidata.org/entity/Q2687372,uri,http://www.wikidata.org/entity/Q27105215,literal,Eucalyptus delegatensis,literal,HPOHAUWWDDPHRS-ZJUUUORDSA-N,literal,CC1=CC(C(CC1)C(C)C)O,literal,592873-1,en,literal,(+)-trans-Piperitenol,literal,10.1016/S0031-9422(00)84946-8,literal,65733-28-0,,
5582,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27104380,literal,Psidium guajava,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,600841-1,en,literal,alpha-pinene,literal,10.1002/(SICI)1099-1573(19980201)12:1<24::AID-PTR181>3.0.CO;2-B,literal,80-56-8,literal,CHEMBL442565
5583,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27104380,literal,Psidium guajava,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,600841-1,en,literal,alpha-pinene,literal,10.1080/10412905.1991.9700501,literal,80-56-8,literal,CHEMBL442565
5584,uri,http://www.wikidata.org/entity/Q15396880,uri,http://www.wikidata.org/entity/Q27103558,literal,Eucalyptus camfieldii,literal,JYIJIIVLEOETIQ-XDQVBPFNSA-N,literal,C1CCN2CC3CC(C2C1)CN4C3CCCC4=O,literal,592781-1,en,literal,lupanine,literal,10.1017/S0022149X00033812,literal,550-90-3,literal,CHEMBL459396
5585,uri,http://www.wikidata.org/entity/Q2484889,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus botryoides,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,592741-1,en,literal,alpha-pinene,literal,10.1080/10412905.1992.9698059,literal,80-56-8,literal,CHEMBL442565
5586,uri,http://www.wikidata.org/entity/Q2666533,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus polyanthemos,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,593261-1,en,literal,alpha-pinene,literal,10.1080/10412905.1992.9698059,literal,80-56-8,literal,CHEMBL442565
5587,uri,http://www.wikidata.org/entity/Q2137116,uri,http://www.wikidata.org/entity/Q27102438,literal,Eucalyptus viminalis,literal,RATQVALKDAUZBW-XPMKZLBQSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)O,literal,593454-1,en,literal,np-003686,literal,10.1016/S0367-326X(00)00252-5,literal,79886-50-3,literal,CHEMBL449947
5588,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27106722,literal,Psidium guajava,literal,GXEGJTGWYVZSNR-SJRHNVSNSA-N,literal,CC1=CCCC(=CCC(=C(C)C)CC1)C,literal,600841-1,en,literal,"(1E,4E)-germacrene B",literal,10.1080/10412905.2013.796498,literal,15423-57-1,literal,CHEMBL448125
5589,uri,http://www.wikidata.org/entity/Q2512644,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus nitens,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,593164-1,en,literal,alpha-pinene,literal,10.1016/S0031-9422(00)94539-4,literal,80-56-8,literal,CHEMBL442565
5590,uri,http://www.wikidata.org/entity/Q166843,uri,http://www.wikidata.org/entity/Q27101829,literal,Psidium guajava,literal,CJGRGYBLAHPYOM-HOLMNUNMSA-N,literal,C1=CC=C(C=C1)C=CC(=O)OC2C(C(C(C(O2)CO)O)O)O,literal,600841-1,en,literal,1-O-trans-cinnamoyl-beta-D-glucopyranose,literal,10.1016/0031-9422(96)00303-2,literal,40004-96-4,literal,CHEMBL1215106
5591,uri,http://www.wikidata.org/entity/Q2512644,uri,http://www.wikidata.org/entity/Q26777005,literal,Eucalyptus nitens,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,593164-1,en,literal,(3Z)-β-ocimene,literal,10.1016/S0031-9422(00)94539-4,literal,3338-55-4,,
5592,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q27103558,literal,Eucalyptus dives,literal,JYIJIIVLEOETIQ-XDQVBPFNSA-N,literal,C1CCN2CC3CC(C2C1)CN4C3CCCC4=O,literal,592887-1,en,literal,lupanine,literal,10.1017/S0022149X00033812,literal,550-90-3,literal,CHEMBL459396
5593,uri,http://www.wikidata.org/entity/Q962750,uri,http://www.wikidata.org/entity/Q27103558,literal,Eucalyptus caesia,literal,JYIJIIVLEOETIQ-XDQVBPFNSA-N,literal,C1CCN2CC3CC(C2C1)CN4C3CCCC4=O,literal,592766-1,en,literal,lupanine,literal,10.1017/S0022149X00033812,literal,550-90-3,literal,CHEMBL459396
5594,uri,http://www.wikidata.org/entity/Q2667019,uri,http://www.wikidata.org/entity/Q27104380,literal,Eucalyptus sideroxylon,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,593359-1,en,literal,alpha-pinene,literal,10.1080/10412905.1992.9698059,literal,80-56-8,literal,CHEMBL442565
