,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
4038,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2746448,literal,Zingiber officinale,literal,OQWKEEOHDMUXEO-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)CCC1=CC(=C(C=C1)O)OC,literal,798372-1,en,literal,trans-6-shogaol,literal,10.1248/CPB.38.430,literal,555-66-8,literal,CHEMBL25948
4039,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2746448,literal,Zingiber officinale,literal,OQWKEEOHDMUXEO-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)CCC1=CC(=C(C=C1)O)OC,literal,798372-1,en,literal,trans-6-shogaol,literal,10.1016/0021-9673(92)80189-2,literal,555-66-8,literal,CHEMBL25948
4040,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2746448,literal,Zingiber officinale,literal,OQWKEEOHDMUXEO-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)CCC1=CC(=C(C=C1)O)OC,literal,798372-1,en,literal,trans-6-shogaol,literal,10.1071/CH9691033,literal,555-66-8,literal,CHEMBL25948
4041,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2746448,literal,Zingiber officinale,literal,OQWKEEOHDMUXEO-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)CCC1=CC(=C(C=C1)O)OC,literal,798372-1,en,literal,trans-6-shogaol,literal,10.1016/S0021-9673(01)90593-X,literal,555-66-8,literal,CHEMBL25948
4042,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2746448,literal,Zingiber officinale,literal,OQWKEEOHDMUXEO-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)CCC1=CC(=C(C=C1)O)OC,literal,798372-1,en,literal,trans-6-shogaol,literal,10.1016/S0168-9452(96)04512-8,literal,555-66-8,literal,CHEMBL25948
4043,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2746448,literal,Zingiber officinale,literal,OQWKEEOHDMUXEO-BQYQJAHWSA-N,literal,CCCCCC=CC(=O)CCC1=CC(=C(C=C1)O)OC,literal,798372-1,en,literal,trans-6-shogaol,literal,10.1055/S-2002-34928,literal,555-66-8,literal,CHEMBL25948
4044,uri,http://www.wikidata.org/entity/Q10811793,uri,http://www.wikidata.org/entity/Q27275509,literal,Alpinia blepharocalyx,literal,FZQLEXXZAVVCCA-XCVCLJGOSA-N,literal,C1=CC(=CC=C1C=CC(=O)C2=CC=C(C=C2)O)O,literal,795212-1,en,literal,"(E)-4,4'-dihydroxychalcone",literal,10.1021/NP000496Y,literal,108997-30-4,literal,CHEMBL145927
4045,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27289621,literal,Zingiber officinale,literal,IGODOXYLBBXFDW-NSHDSACASA-N,literal,CC1=CCC(CC1)C(C)(C)OC(=O)C,literal,798372-1,en,literal,(+)-α-terpinyl acetate,literal,10.5530/PJ.2016.3.3,literal,7785-54-8,,
4046,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q27269256,literal,Etlingera elatior,literal,FQTLCLSUCSAZDY-KAMYIIQDSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,942355-1,en,literal,(6Z)-(+/-)-nerolidol,literal,10.1080/10412905.1994.9698417,literal,3790-78-1,literal,CHEMBL3185053
4047,uri,http://www.wikidata.org/entity/Q15327339,uri,http://www.wikidata.org/entity/Q2720011,literal,Etlingera cevuga,literal,CETWDUZRCINIHU-UHFFFAOYSA-N,literal,CCCCCC(C)O,literal,942351-1,en,literal,2-heptanol,literal,10.1080/10412905.1993.9698170,literal,543-49-7,literal,CHEMBL449522
4048,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q27149867,literal,Curcuma zedoaria,literal,VMDXHYHOJPKFEK-RZWYOFBOSA-N,literal,CC1=CCC2=C(CC(=CCC1)C)OC=C2C,literal,872393-1,en,literal,furanodiene,literal,10.1248/CPB.46.1186,literal,19912-61-9,,
4049,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q27149867,literal,Curcuma zedoaria,literal,VMDXHYHOJPKFEK-RZWYOFBOSA-N,literal,CC1=CCC2=C(CC(=CCC1)C)OC=C2C,literal,872393-1,en,literal,furanodiene,literal,10.1248/BPB.25.627,literal,19912-61-9,,
4050,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q27149867,literal,Curcuma zedoaria,literal,VMDXHYHOJPKFEK-RZWYOFBOSA-N,literal,CC1=CCC2=C(CC(=CCC1)C)OC=C2C,literal,872393-1,en,literal,furanodiene,literal,10.1016/S0968-0896(00)00306-0,literal,19912-61-9,,
4051,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q27149867,literal,Curcuma zedoaria,literal,VMDXHYHOJPKFEK-RZWYOFBOSA-N,literal,CC1=CCC2=C(CC(=CCC1)C)OC=C2C,literal,872393-1,en,literal,furanodiene,literal,10.1248/CPB.49.1558,literal,19912-61-9,,
4052,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q27149867,literal,Curcuma zedoaria,literal,VMDXHYHOJPKFEK-RZWYOFBOSA-N,literal,CC1=CCC2=C(CC(=CCC1)C)OC=C2C,literal,872393-1,en,literal,furanodiene,literal,10.1248/YAKUSHI1947.106.3_212,literal,19912-61-9,,
4053,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q27136294,literal,Etlingera elatior,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,942355-1,en,literal,β-caryophyllene oxide,literal,10.1080/10412905.1993.9698218,literal,1139-30-6,literal,CHEMBL508894
4054,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q27136294,literal,Etlingera elatior,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,942355-1,en,literal,β-caryophyllene oxide,literal,10.1080/10412905.1994.9698417,literal,1139-30-6,literal,CHEMBL508894
4055,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q27136294,literal,Etlingera elatior,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,942355-1,en,literal,β-caryophyllene oxide,literal,10.1002/1099-1573(200011)14:7<549::AID-PTR623>3.0.CO;2-T,literal,1139-30-6,literal,CHEMBL508894
4056,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q27278976,literal,Etlingera elatior,literal,IOUUIFSIQMVYKP-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCOC(=O)C,literal,942355-1,en,literal,myristyl acetate,literal,10.1080/10412905.1993.9698191,literal,638-59-5,literal,CHEMBL2228462
4057,uri,http://www.wikidata.org/entity/Q15327986,uri,http://www.wikidata.org/entity/Q27280577,literal,Etlingera pavieana,literal,JUWUWIGZUVEFQB-UHFFFAOYSA-N,literal,CC(=O)OC1C(C2CCC1(C2)C)(C)C,literal,942379-1,en,literal,fenchyl acetate,literal,10.1002/FFJ.2730030208,literal,13851-11-1,literal,CHEMBL3186375
4058,uri,http://www.wikidata.org/entity/Q1196818,uri,http://www.wikidata.org/entity/Q27147537,literal,Zingiber mioga,literal,XMUJIPOFTAHSOK-UHFFFAOYSA-N,literal,CCCCCCCCCC(C)O,literal,798364-1,en,literal,(RS)-2-undecanol,literal,10.1271/BBB1961.55.1655,literal,1653-30-1,,
4059,uri,http://www.wikidata.org/entity/Q1196818,uri,http://www.wikidata.org/entity/Q27889969,literal,Zingiber mioga,literal,ULDHMXUKGWMISQ-VIFPVBQESA-N,literal,CC1=CCC(CC1=O)C(=C)C,literal,798364-1,en,literal,(+)-carvone,literal,10.1271/BBB1961.55.1655,literal,2244-16-8,literal,CHEMBL501949
4060,uri,http://www.wikidata.org/entity/Q15327986,uri,http://www.wikidata.org/entity/Q284072,literal,Etlingera pavieana,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,942379-1,en,literal,p-cymene,literal,10.1002/FFJ.2730030208,literal,99-87-6,literal,CHEMBL442915
4061,uri,http://www.wikidata.org/entity/Q15327339,uri,http://www.wikidata.org/entity/Q278809,literal,Etlingera cevuga,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,942351-1,en,literal,(±)-limonene,literal,10.1080/10412905.1993.9698170,literal,138-86-3,literal,CHEMBL15799
4062,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27888324,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(+)-limonene,literal,10.1002/JSFA.2740660314,literal,5989-27-5,literal,CHEMBL449062
4063,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27888324,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(+)-limonene,literal,10.1016/S0031-9422(00)86412-2,literal,5989-27-5,literal,CHEMBL449062
4064,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27888324,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(+)-limonene,literal,10.1016/J.FCT.2008.07.017,literal,5989-27-5,literal,CHEMBL449062
4065,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27888324,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(+)-limonene,literal,10.1021/JF040102Z,literal,5989-27-5,literal,CHEMBL449062
4066,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27888324,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(+)-limonene,literal,10.1080/07373937.2011.634976,literal,5989-27-5,literal,CHEMBL449062
4067,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q284072,literal,Alpinia chinensis,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,795237-1,en,literal,p-cymene,literal,10.1080/10412905.1994.9698407,literal,99-87-6,literal,CHEMBL442915
4068,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q284072,literal,Alpinia chinensis,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,795237-1,en,literal,p-cymene,literal,10.1080/10412905.1994.9698334,literal,99-87-6,literal,CHEMBL442915
4069,uri,http://www.wikidata.org/entity/Q1196818,uri,http://www.wikidata.org/entity/Q278809,literal,Zingiber mioga,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798364-1,en,literal,(±)-limonene,literal,10.1271/BBB1961.55.1655,literal,138-86-3,literal,CHEMBL15799
4070,uri,http://www.wikidata.org/entity/Q15327339,uri,http://www.wikidata.org/entity/Q300928,literal,Etlingera cevuga,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,942351-1,en,literal,beta-pinene,literal,10.1080/10412905.1993.9698170,literal,127-91-3,literal,CHEMBL501351
4071,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27894518,literal,Zingiber officinale,literal,PXRCIOIWVGAZEP-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1(C)O)C,literal,798372-1,en,literal,camphene hydrate,literal,10.1021/JF00059A031,literal,465-31-6,,
4072,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27894518,literal,Zingiber officinale,literal,PXRCIOIWVGAZEP-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1(C)O)C,literal,798372-1,en,literal,camphene hydrate,literal,10.1271/BBB1961.52.2961,literal,465-31-6,,
4073,uri,http://www.wikidata.org/entity/Q15327986,uri,http://www.wikidata.org/entity/Q278809,literal,Etlingera pavieana,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,942379-1,en,literal,(±)-limonene,literal,10.1002/FFJ.2730030208,literal,138-86-3,literal,CHEMBL15799
4074,uri,http://www.wikidata.org/entity/Q1196818,uri,http://www.wikidata.org/entity/Q300928,literal,Zingiber mioga,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,798364-1,en,literal,beta-pinene,literal,10.1271/BBB1961.55.1655,literal,127-91-3,literal,CHEMBL501351
4075,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q278809,literal,Alpinia chinensis,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,795237-1,en,literal,(±)-limonene,literal,10.1080/10412905.1994.9698407,literal,138-86-3,literal,CHEMBL15799
4076,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q278809,literal,Alpinia chinensis,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,795237-1,en,literal,(±)-limonene,literal,10.1080/10412905.1994.9698334,literal,138-86-3,literal,CHEMBL15799
4077,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q278809,literal,Alpinia chinensis,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,795237-1,en,literal,(±)-limonene,literal,10.1080/10412905.1994.9699357,literal,138-86-3,literal,CHEMBL15799
4078,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27896637,literal,Zingiber officinale,literal,IWTJDVBNIUPPPB-FPNUYMRSSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CCC4C(C)CCC(CC)C(C)C)C)C,literal,798372-1,en,literal,β-sitosteryl palmitate,literal,10.1021/ACS.JAFC.8B03600,literal,2308-85-2,,
4079,uri,http://www.wikidata.org/entity/Q81751830,uri,http://www.wikidata.org/entity/Q278809,literal,Wurfbainia villosa var. xanthioides,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,77178297-1,en,literal,(±)-limonene,literal,10.1016/S0031-9422(00)94183-9,literal,138-86-3,literal,CHEMBL15799
4080,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q278809,literal,Curcuma zedoaria,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,872393-1,en,literal,(±)-limonene,literal,10.1002/PTR.2137,literal,138-86-3,literal,CHEMBL15799
4081,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q278809,literal,Curcuma zedoaria,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,872393-1,en,literal,(±)-limonene,literal,10.1002/PCA.759,literal,138-86-3,literal,CHEMBL15799
4082,uri,http://www.wikidata.org/entity/Q15327986,uri,http://www.wikidata.org/entity/Q300928,literal,Etlingera pavieana,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,942379-1,en,literal,beta-pinene,literal,10.1002/FFJ.2730030208,literal,127-91-3,literal,CHEMBL501351
4083,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q284072,literal,Zingiber officinale,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,798372-1,en,literal,p-cymene,literal,10.1271/BBB1961.52.2961,literal,99-87-6,literal,CHEMBL442915
4084,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q284072,literal,Zingiber officinale,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,798372-1,en,literal,p-cymene,literal,10.1016/S0031-9422(00)84581-1,literal,99-87-6,literal,CHEMBL442915
4085,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q300928,literal,Alpinia chinensis,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,795237-1,en,literal,beta-pinene,literal,10.1080/10412905.1994.9698407,literal,127-91-3,literal,CHEMBL501351
4086,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q300928,literal,Alpinia chinensis,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,795237-1,en,literal,beta-pinene,literal,10.1080/10412905.1994.9698334,literal,127-91-3,literal,CHEMBL501351
4087,uri,http://www.wikidata.org/entity/Q10905692,uri,http://www.wikidata.org/entity/Q300928,literal,Alpinia chinensis,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,795237-1,en,literal,beta-pinene,literal,10.1080/10412905.1994.9699357,literal,127-91-3,literal,CHEMBL501351
4088,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2806593,literal,Zingiber officinale,literal,TYWMIZZBOVGFOV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCO,literal,798372-1,en,literal,1-tetracosanol,literal,10.1021/ACS.JAFC.8B03600,literal,506-51-4,,
4089,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q300852,literal,Curcuma zedoaria,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,872393-1,en,literal,(-)-alpha-pinene,literal,10.1142/S0192415X0400193X,literal,7785-26-4,literal,CHEMBL3109297
4090,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q300852,literal,Curcuma zedoaria,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,872393-1,en,literal,(-)-alpha-pinene,literal,10.1016/S0308-8146(03)00014-1,literal,7785-26-4,literal,CHEMBL3109297
4091,uri,http://www.wikidata.org/entity/Q206733,uri,http://www.wikidata.org/entity/Q300928,literal,Curcuma zedoaria,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,872393-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)80683-4,literal,127-91-3,literal,CHEMBL501351
4092,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2813818,literal,Zingiber officinale,literal,SGVYKUFIHHTIFL-UHFFFAOYSA-N,literal,CCCCCCCC(C)C,literal,798372-1,en,literal,2-methylnonane,literal,10.5530/PJ.2016.3.3,literal,871-83-0,,
4093,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q284072,literal,Etlingera elatior,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,942355-1,en,literal,p-cymene,literal,10.1080/10412905.1993.9698218,literal,99-87-6,literal,CHEMBL442915
4094,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q284072,literal,Etlingera elatior,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,942355-1,en,literal,p-cymene,literal,10.1080/10412905.1994.9698417,literal,99-87-6,literal,CHEMBL442915
4095,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q284072,literal,Etlingera elatior,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,942355-1,en,literal,p-cymene,literal,10.1002/1099-1573(200011)14:7<549::AID-PTR623>3.0.CO;2-T,literal,99-87-6,literal,CHEMBL442915
4096,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q284072,literal,Etlingera elatior,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,942355-1,en,literal,p-cymene,literal,10.1080/10412905.1993.9698191,literal,99-87-6,literal,CHEMBL442915
4097,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q284072,literal,Etlingera elatior,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,942355-1,en,literal,p-cymene,literal,10.1021/NP50035A037,literal,99-87-6,literal,CHEMBL442915
4098,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q278809,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(±)-limonene,literal,10.1002/JSFA.2740220213,literal,138-86-3,literal,CHEMBL15799
4099,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q278809,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(±)-limonene,literal,10.1271/BBB1961.52.2961,literal,138-86-3,literal,CHEMBL15799
4100,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q278809,literal,Zingiber officinale,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,798372-1,en,literal,(±)-limonene,literal,10.1016/S0031-9422(00)84581-1,literal,138-86-3,literal,CHEMBL15799
4101,uri,http://www.wikidata.org/entity/Q1196818,uri,http://www.wikidata.org/entity/Q27894765,literal,Zingiber mioga,literal,LCFKURIJYIJNRU-UHFFFAOYSA-N,literal,CCCCC(C)CO,literal,798364-1,en,literal,2-methylhexanol,literal,10.1271/BBB1961.55.1655,literal,624-22-6,,
4102,uri,http://www.wikidata.org/entity/Q3442435,uri,http://www.wikidata.org/entity/Q27889969,literal,Etlingera elatior,literal,ULDHMXUKGWMISQ-VIFPVBQESA-N,literal,CC1=CCC(CC1=O)C(=C)C,literal,942355-1,en,literal,(+)-carvone,literal,10.1021/NP50035A037,literal,2244-16-8,literal,CHEMBL501949
4103,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q2813826,literal,Zingiber officinale,literal,GTJOHISYCKPIMT-UHFFFAOYSA-N,literal,CCCCCCCCCC(C)C,literal,798372-1,en,literal,2-methylundecane,literal,10.5530/PJ.2016.3.3,literal,7045-71-8,,
4104,uri,http://www.wikidata.org/entity/Q10811801,uri,http://www.wikidata.org/entity/Q28457222,literal,Alpinia breviligulata,literal,VTRMVHBUTNPBTP-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1OC)C(C)C)OC,literal,1007414-1,en,literal,"2,5-dimethoxy-p-cymene",literal,10.1080/10412905.1994.9698433,literal,14753-08-3,,
4105,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300852,literal,Zingiber officinale,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,798372-1,en,literal,(-)-alpha-pinene,literal,10.1016/J.PHYTOCHEM.2005.08.001,literal,7785-26-4,literal,CHEMBL3109297
4106,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300852,literal,Zingiber officinale,literal,GRWFGVWFFZKLTI-IUCAKERBSA-N,literal,CC1=CCC2CC1C2(C)C,literal,798372-1,en,literal,(-)-alpha-pinene,literal,10.1016/J.FOODCHEM.2015.11.033,literal,7785-26-4,literal,CHEMBL3109297
4107,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300928,literal,Zingiber officinale,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,798372-1,en,literal,beta-pinene,literal,10.1271/BBB1961.52.2961,literal,127-91-3,literal,CHEMBL501351
4108,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300928,literal,Zingiber officinale,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,798372-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)81284-4,literal,127-91-3,literal,CHEMBL501351
4109,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300928,literal,Zingiber officinale,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,798372-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)86412-2,literal,127-91-3,literal,CHEMBL501351
4110,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300928,literal,Zingiber officinale,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,798372-1,en,literal,beta-pinene,literal,10.1016/S0031-9422(00)84581-1,literal,127-91-3,literal,CHEMBL501351
4111,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q300928,literal,Zingiber officinale,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,798372-1,en,literal,beta-pinene,literal,10.1016/J.PHYTOCHEM.2009.03.012,literal,127-91-3,literal,CHEMBL501351
4112,uri,http://www.wikidata.org/entity/Q10811796,uri,http://www.wikidata.org/entity/Q284072,literal,Alpinia mutica,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,795340-1,en,literal,p-cymene,literal,10.1080/10412905.1998.9700846,literal,99-87-6,literal,CHEMBL442915
4113,uri,http://www.wikidata.org/entity/Q10811801,uri,http://www.wikidata.org/entity/Q284072,literal,Alpinia breviligulata,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,1007414-1,en,literal,p-cymene,literal,10.1080/10412905.1994.9698433,literal,99-87-6,literal,CHEMBL442915
4114,uri,http://www.wikidata.org/entity/Q35625,uri,http://www.wikidata.org/entity/Q27887716,literal,Zingiber officinale,literal,QHZLMUACJMDIAE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC(CO)O,literal,798372-1,en,literal,glyceryl 1-palmitate,literal,10.1021/ACS.JAFC.8B03600,literal,542-44-9,literal,CHEMBL1078140
