,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
122,uri,http://www.wikidata.org/entity/Q15443938,uri,http://www.wikidata.org/entity/Q22984229,literal,Sinningia aggregata,literal,NJWGQARXZDRHCD-UHFFFAOYSA-N,literal,CC1=CC2=C(C=C1)C(=O)C3=CC=CC=C3C2=O,literal,236680-2,en,literal,2-methylanthraquinone,literal,10.1021/NP1002466,literal,84-54-8,literal,CHEMBL21745
123,uri,http://www.wikidata.org/entity/Q55938099,uri,http://www.wikidata.org/entity/Q59263607,literal,Primulina eburnea,literal,KNWUNQIVFSTASV-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(=CC(O)=C13)CO,literal,77113174-1,en,literal,"1,4-Dihydroxy-2-(hydroxymethyl)-9,10-anthraquinone",literal,10.1021/NP049632F,literal,22296-59-9,,
124,uri,http://www.wikidata.org/entity/Q15443864,uri,http://www.wikidata.org/entity/Q99746004,literal,Sinningia cardinalis,literal,ZKMZBAABQFUXFE-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=[O+]C3=CC(=CC(=C3C=C2)O)O)O,literal,236686-2,en,literal,apigenidin,literal,10.1016/0031-9422(88)84093-7,,,,
125,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q63409374,literal,Lysionotus denticulosus,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,902502-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/978-3-7091-1084-3_4,,,,
126,uri,http://www.wikidata.org/entity/Q11287281,uri,http://www.wikidata.org/entity/Q27136594,literal,Conandron ramondioides,literal,MIJYXULNPSFWEK-KDQGZELNSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,379068-1,en,literal,3-epioleanolic acid,literal,10.1007/S11418-005-0024-0,literal,25499-90-5,literal,CHEMBL486382
127,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27137873,literal,Streptocarpus dunnii,literal,CZODYZFOLUNSFR-UHFFFAOYSA-N,literal,CC1=C(C2=C(C=C1)C(=O)C3=CC=CC=C3C2=O)O,literal,382903-1,en,literal,"1-hydroxy-2-methyl-9,10-anthraquinone",literal,10.1016/S0031-9422(00)86973-3,literal,6268-09-3,literal,CHEMBL42302
128,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27137873,literal,Streptocarpus dunnii,literal,CZODYZFOLUNSFR-UHFFFAOYSA-N,literal,CC1=C(C2=C(C=C1)C(=O)C3=CC=CC=C3C2=O)O,literal,382903-1,en,literal,"1-hydroxy-2-methyl-9,10-anthraquinone",literal,10.1055/S-2008-1081303,literal,6268-09-3,literal,CHEMBL42302
129,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27137873,literal,Streptocarpus dunnii,literal,CZODYZFOLUNSFR-UHFFFAOYSA-N,literal,CC1=C(C2=C(C=C1)C(=O)C3=CC=CC=C3C2=O)O,literal,382903-1,en,literal,"1-hydroxy-2-methyl-9,10-anthraquinone",literal,10.1248/CPB.30.2265,literal,6268-09-3,literal,CHEMBL42302
130,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27137873,literal,Streptocarpus dunnii,literal,CZODYZFOLUNSFR-UHFFFAOYSA-N,literal,CC1=C(C2=C(C=C1)C(=O)C3=CC=CC=C3C2=O)O,literal,382903-1,en,literal,"1-hydroxy-2-methyl-9,10-anthraquinone",literal,10.1021/NP100358A,literal,6268-09-3,literal,CHEMBL42302
131,uri,http://www.wikidata.org/entity/Q15498500,uri,http://www.wikidata.org/entity/Q76306110,literal,Didymocarpus pedicellatus,literal,HYSJQRYYQGEYMY-BQYQJAHWSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(=O)C(O)=C(OC)C(=O)C2O,literal,380518-1,en,literal,Pedicinin,literal,10.1007/BF01959884,,,,
132,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q27107527,literal,Lysionotus denticulosus,literal,KRFBMPVGAYGGJE-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3O)OC)O)OC,literal,902502-1,en,literal,nevadensin,literal,10.1007/978-3-7091-1084-3_4,literal,10176-66-6,literal,CHEMBL312073
133,uri,http://www.wikidata.org/entity/Q55938147,uri,http://www.wikidata.org/entity/Q82374269,literal,Primulina hedyotidea,literal,CNQZUXVUOANMGO-UHFFFAOYSA-N,literal,CC1=CC2=C(C=C1)C(=O)C3=C(C2=O)C=CC(=C3)O,literal,77113177-1,en,literal,"2-Hydroxy-6-methylanthracene-9,10-dione",literal,10.1002/HLCA.201000199,literal,83312-50-9,,
134,uri,http://www.wikidata.org/entity/Q17683321,uri,http://www.wikidata.org/entity/Q1668551,literal,Didymocarpus albicalyx,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,380310-1,en,literal,parietin,literal,10.1248/CPB.47.1404,literal,521-61-9,literal,CHEMBL42624
135,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q27107527,literal,Lysionotus denticulosus,literal,KRFBMPVGAYGGJE-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3O)OC)O)OC,literal,902502-1,en,literal,nevadensin,literal,10.1007/978-3-7091-1084-3_5,literal,10176-66-6,literal,CHEMBL312073
136,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q15410900,literal,Lysionotus denticulosus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,902502-1,en,literal,sitogluside,literal,10.1007/978-3-7091-1084-3_4,literal,474-58-8,literal,CHEMBL506678
137,uri,http://www.wikidata.org/entity/Q17683321,uri,http://www.wikidata.org/entity/Q76512094,literal,Didymocarpus albicalyx,literal,RZSYQUHEIMQENQ-ZHACJKMWSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(OC)=C(O)C(OC)=C(OC)C2OC,literal,380310-1,en,literal,"3'-Hydroxy-2',4',5',6'-tetramethoxychalcone",literal,10.1248/CPB.47.1404,,,,
138,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q4566032,literal,Lysionotus denticulosus,literal,ZEYHEAKUIGZSGI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)O,literal,902502-1,en,literal,p-anisic acid,literal,10.1007/978-3-7091-1084-3_4,literal,100-09-4,literal,CHEMBL21932
139,uri,http://www.wikidata.org/entity/Q55938147,uri,http://www.wikidata.org/entity/Q121802,literal,Primulina hedyotidea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,77113177-1,en,literal,beta-sitosterol,literal,10.1002/HLCA.201000199,literal,83-46-5,,
140,uri,http://www.wikidata.org/entity/Q55938147,uri,http://www.wikidata.org/entity/Q27117163,literal,Primulina hedyotidea,literal,GCDBEYOJCZLKMC-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C=C(C=C3)O,literal,77113177-1,en,literal,2-hydroxyanthraquinone,literal,10.1002/HLCA.201000199,literal,605-32-3,literal,CHEMBL446963
141,uri,http://www.wikidata.org/entity/Q55938147,uri,http://www.wikidata.org/entity/Q27137875,literal,Primulina hedyotidea,literal,JJFLSBOGTGPZMM-UHFFFAOYSA-N,literal,COC(=O)C1=CC2=C(C=C1)C(=O)C3=CC=CC=C3C2=O,literal,77113177-1,en,literal,"2-carbomethoxy-9,10-anthraquinone",literal,10.1002/HLCA.201000199,literal,32114-48-0,,
142,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27138497,literal,Streptocarpus dunnii,literal,QWGVFBHDQGWFGO-SSDOTTSWSA-N,literal,CC1C(C2=C(O1)C(=O)C3=C(C2=O)C=CC(=C3)O)(C)C,literal,382903-1,en,literal,(3R)-7-hydroxy-alpha-dunnione,literal,10.1021/NP100358A,,,literal,CHEMBL1668322
143,uri,http://www.wikidata.org/entity/Q17683321,uri,http://www.wikidata.org/entity/Q76415971,literal,Didymocarpus albicalyx,literal,YFLYXUCAZKSRMZ-JXMROGBWSA-N,literal,O=C(C=CC1=CC=C(O)C=C1)C=2C(OC)=C(O)C(OC)=C(OC)C2OC,literal,380310-1,en,literal,"4,3'-Hydroxy-2',4',5',6'-methoxychalcone",literal,10.1248/CPB.47.1404,,,,
144,uri,http://www.wikidata.org/entity/Q15443938,uri,http://www.wikidata.org/entity/Q27278190,literal,Sinningia aggregata,literal,UMJCTADKPMCLGQ-UHFFFAOYSA-N,literal,CC1=CC2=C(C=C1)C(=O)C3=C(C2=O)C=C(C=C3)O,literal,236680-2,en,literal,7-hydroxy-2-methylanthraquinone,literal,10.1021/NP1002466,literal,83312-51-0,literal,CHEMBL1215504
145,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q4566032,literal,Lysionotus denticulosus,literal,ZEYHEAKUIGZSGI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)O,literal,902502-1,en,literal,p-anisic acid,literal,10.1007/978-3-7091-1084-3_5,literal,100-09-4,literal,CHEMBL21932
146,uri,http://www.wikidata.org/entity/Q10917475,uri,http://www.wikidata.org/entity/Q411426,literal,Lysionotus pauciflorus,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,381745-1,en,literal,verbascoside,literal,10.1016/S0031-9422(97)01129-1,literal,61276-17-3,literal,CHEMBL231853
147,uri,http://www.wikidata.org/entity/Q55938099,uri,http://www.wikidata.org/entity/Q27108018,literal,Primulina eburnea,literal,KFEFLPDKISUVNR-QJEHNBJNSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)CO)OC(=O)C=CC3=CC(=C(C=C3)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,77113174-1,en,literal,Plantamajoside,literal,10.1007/S10600-011-0009-Z,literal,104777-68-6,,
148,uri,http://www.wikidata.org/entity/Q17683321,uri,http://www.wikidata.org/entity/Q76306110,literal,Didymocarpus albicalyx,literal,HYSJQRYYQGEYMY-BQYQJAHWSA-N,literal,O=C(C=CC=1C=CC=CC1)C=2C(=O)C(O)=C(OC)C(=O)C2O,literal,380310-1,en,literal,Pedicinin,literal,10.1248/CPB.47.1404,,,,
149,uri,http://www.wikidata.org/entity/Q15443864,uri,http://www.wikidata.org/entity/Q3062931,literal,Sinningia cardinalis,literal,GDNIGMNXEKGFIP-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2)O)O)O)O,literal,236686-2,en,literal,luteolinidin cation,literal,10.1016/0031-9422(88)84093-7,literal,16975-93-2,literal,CHEMBL1275834
150,uri,http://www.wikidata.org/entity/Q55938099,uri,http://www.wikidata.org/entity/Q27138497,literal,Primulina eburnea,literal,QWGVFBHDQGWFGO-SSDOTTSWSA-N,literal,CC1C(C2=C(O1)C(=O)C3=C(C2=O)C=CC(=C3)O)(C)C,literal,77113174-1,en,literal,(3R)-7-hydroxy-alpha-dunnione,literal,10.1021/NP049632F,,,literal,CHEMBL1668322
151,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q209685,literal,Lysionotus denticulosus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,902502-1,en,literal,stearic acid,literal,10.1007/978-3-7091-1084-3_4,literal,57-11-4,literal,CHEMBL46403
152,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27138495,literal,Streptocarpus dunnii,literal,WGENOABUKBFVAA-MRVPVSSYSA-N,literal,CC1C(C2=C(O1)C3=CC=CC=C3C(=O)C2=O)(C)C,literal,382903-1,en,literal,"(3R)-Dunnione, (rel)-",literal,10.1016/S0031-9422(00)86973-3,literal,33404-57-8,literal,CHEMBL1668320
153,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27138495,literal,Streptocarpus dunnii,literal,WGENOABUKBFVAA-MRVPVSSYSA-N,literal,CC1C(C2=C(O1)C3=CC=CC=C3C(=O)C2=O)(C)C,literal,382903-1,en,literal,"(3R)-Dunnione, (rel)-",literal,10.1248/CPB.30.2265,literal,33404-57-8,literal,CHEMBL1668320
154,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27138495,literal,Streptocarpus dunnii,literal,WGENOABUKBFVAA-MRVPVSSYSA-N,literal,CC1C(C2=C(O1)C3=CC=CC=C3C(=O)C2=O)(C)C,literal,382903-1,en,literal,"(3R)-Dunnione, (rel)-",literal,10.1021/NP100358A,literal,33404-57-8,literal,CHEMBL1668320
155,uri,http://www.wikidata.org/entity/Q165406,uri,http://www.wikidata.org/entity/Q4811191,literal,Saintpaulia ionantha,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,382692-1,en,literal,Astragalin,literal,10.1016/S0031-9422(97)00985-0,literal,480-10-4,literal,CHEMBL233930
156,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q83068866,literal,Lysionotus denticulosus,literal,SYGUVOLSUJYPPS-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)OC)O,literal,902502-1,en,literal,Demethoxysudachitin,literal,10.1007/978-3-7091-1084-3_4,literal,4323-80-2,,
157,uri,http://www.wikidata.org/entity/Q15443864,uri,http://www.wikidata.org/entity/Q27269374,literal,Sinningia cardinalis,literal,FSYDWKPCKNCRDI-OLZOCXBDSA-N,literal,C1C(C2=C(C=C(C=C2OC1C3=CC(=C(C=C3)O)O)O)O)O,literal,236686-2,en,literal,"(2S,4R)-luteoforol",literal,10.1016/0031-9422(88)84093-7,,,,
158,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27106407,literal,Streptocarpus dunnii,literal,JCZCSQSSSAHDCB-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)CO)O,literal,382903-1,en,literal,digiferrugineol,literal,10.1016/S0031-9422(00)86973-3,literal,24094-45-9,literal,CHEMBL495276
159,uri,http://www.wikidata.org/entity/Q15445220,uri,http://www.wikidata.org/entity/Q27106407,literal,Streptocarpus dunnii,literal,JCZCSQSSSAHDCB-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)CO)O,literal,382903-1,en,literal,digiferrugineol,literal,10.1248/CPB.30.2265,literal,24094-45-9,literal,CHEMBL495276
160,uri,http://www.wikidata.org/entity/Q15443864,uri,http://www.wikidata.org/entity/Q415011,literal,Sinningia cardinalis,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,236686-2,en,literal,luteolin,literal,10.1016/0031-9422(88)84093-7,literal,491-70-3,literal,CHEMBL151
161,uri,http://www.wikidata.org/entity/Q15443864,uri,http://www.wikidata.org/entity/Q27121979,literal,Sinningia cardinalis,literal,FTVWIRXFELQLPI-CYBMUJFWSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,236686-2,en,literal,(R)-naringenin,literal,10.1016/0031-9422(88)84093-7,,,,
162,uri,http://www.wikidata.org/entity/Q15443864,uri,http://www.wikidata.org/entity/Q418374,literal,Sinningia cardinalis,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,236686-2,en,literal,naringenin,literal,10.1016/0031-9422(88)84093-7,literal,480-41-1,literal,CHEMBL9352
163,uri,http://www.wikidata.org/entity/Q10933211,uri,http://www.wikidata.org/entity/Q209685,literal,Lysionotus denticulosus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,902502-1,en,literal,stearic acid,literal,10.1007/978-3-7091-1084-3_5,literal,57-11-4,literal,CHEMBL46403
164,uri,http://www.wikidata.org/entity/Q110585462,uri,http://www.wikidata.org/entity/Q110193833,literal,Dorcoceras hygrometricum,literal,JDJCJIDUWBLIOE-JSWAAJRMSA-N,literal,O=C1C=C(OC=2C1=C(O)C(OC)=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(O)C4,literal,380668-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-methoxy-8-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1080/10286020.2011.579903,,,,
165,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q111734591,literal,Aeschynanthus bracteatus,literal,FCZKBVYLFVBOMN-LHLIQPBNSA-N,literal,OC1=CC=C(OC)C=C1C(O)C(O)C,literal,377685-1,en,literal,"(1S,2R)-1-(2-hydroxy-5-methoxyphenyl)propane-1,2-diol",literal,10.1016/J.PHYTOCHEM.2008.05.012,,,,
166,uri,http://www.wikidata.org/entity/Q92172111,uri,http://www.wikidata.org/entity/Q105307420,literal,Trichodrymonia macrophylla,literal,WKKBYJLXSKPKSC-ODKSJRHRSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,77155064-1,en,literal,4-Epi-niga-ichigoside,literal,10.1016/0031-9422(95)00945-0,,,,
167,uri,http://www.wikidata.org/entity/Q110585462,uri,http://www.wikidata.org/entity/Q104667369,literal,Dorcoceras hygrometricum,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,380668-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1080/10286020.2011.579903,,,,
168,uri,http://www.wikidata.org/entity/Q11127961,uri,http://www.wikidata.org/entity/Q82927158,literal,Rhynchotechum vestitum,literal,MICKPSHQKPCYJH-WFLOGZPDSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(=C(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)C=C13)C,literal,382513-1,en,literal,Rubiadinprimeveroside,literal,10.1016/S0031-9422(97)00561-X,literal,26388-47-6,,
169,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q27134280,literal,Aeschynanthus bracteatus,literal,PQQITYGQJLPDFC-RKQHYHRCSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)CO)O)O)O)O)O,literal,377685-1,en,literal,"2-(3,4-dihydroxyphenyl)-ethyl-O-beta-D-glucopyranoside",literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,76873-99-9,literal,CHEMBL1689261
170,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q105224246,literal,Aeschynanthus bracteatus,literal,QMYGRGKKZBRZKH-LBPRGKRZSA-N,literal,O=C(C1=CC=C(O)C(OC)=C1)C(C2=CC=C(O)C(OC)=C2)CO,literal,377685-1,en,literal,"(R)-1,2-Bis(3-methoxy-4-hydroxyphenyl)-3-hydroxy-1-propanone",literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,1961305-60-1,,
171,uri,http://www.wikidata.org/entity/Q15267399,uri,http://www.wikidata.org/entity/Q105215101,literal,Mitraria coccinea,literal,PUHVSLQDLDYLBX-CHBHBLRQSA-N,literal,OCC1OC(OCC2(C)CCCC3(C)C(C(=C)CC(O)C23)CCC(=CCOC4OC(C)C(O)C(O)C4O)C)C(O)C(O)C1O,literal,381777-1,en,literal,"(2R,3R,4S,5R,6R)-2-{[(1R,4aR,5S,8S,8aR)-8-hydroxy-1,4a-dimethyl-5-[(3E)-3-methyl-5-{[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy}pent-3-en-1-yl]-6-methylidene-hexahydro-2H-naphthalen-1-yl]methoxy}-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1002/JLAC.1992199201113,,,,
172,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q418993,literal,Aeschynanthus bracteatus,literal,JMFRWRFFLBVWSI-NSCUHMNNSA-N,literal,COC1=C(C=CC(=C1)C=CCO)O,literal,377685-1,en,literal,(E)-coniferyl alcohol,literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,32811-40-8,literal,CHEMBL501870
173,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q82123562,literal,Aeschynanthus bracteatus,literal,LTEPZFZSPZASKJ-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)CCO)O,literal,377685-1,en,literal,"3,4'-Dihydroxypropiophenone",literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,53170-93-7,,
174,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q105262673,literal,Aeschynanthus bracteatus,literal,SWHCKWOYUSDWOF-FYGCWZCISA-N,literal,OC=1C(OC)=CC(OC2OC(CO)C(O)C(O)C2O)=CC1OC,literal,377685-1,en,literal,"(2S,3R,4S,5R,6R)-2-(4-hydroxy-3,5-dimethoxyphenoxy)-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2008.05.012,,,,
175,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q105169044,literal,Aeschynanthus bracteatus,literal,MOOYCEWTRITIQB-UIKPAZBQSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,377685-1,en,literal,Nuomioside,literal,10.1016/J.PHYTOCHEM.2008.05.012,,,,
176,uri,http://www.wikidata.org/entity/Q110585462,uri,http://www.wikidata.org/entity/Q110191098,literal,Dorcoceras hygrometricum,literal,CNNVIFHSTJJBAQ-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C1=C(O)C(OC)=C(OC)C2C3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,380668-1,en,literal,"8-[4,5-Dihydroxy-6-(hydroxymethyl)-3-(3,4,5-trihydroxyoxan-2-yl)oxyoxan-2-yl]-5-hydroxy-2-(4-hydroxyphenyl)-6,7-dimethoxychromen-4-one",literal,10.1080/10286020.2011.579903,,,,
177,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q425928,literal,Aeschynanthus bracteatus,literal,DAUAQNGYDSHRET-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)O)OC,literal,377685-1,en,literal,veratric acid,literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,93-07-2,literal,CHEMBL118903
178,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q27109823,literal,Aeschynanthus bracteatus,literal,XIVFQYWMMJWUCD-FJBUYRLMSA-N,literal,CC(=CC(=O)O)C=CC1(C2(CC(CC1(OC2)C)O)C)O,literal,377685-1,en,literal,epi-dihydrophaseic acid,literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,60102-38-7,,
179,uri,http://www.wikidata.org/entity/Q92172111,uri,http://www.wikidata.org/entity/Q105348919,literal,Trichodrymonia macrophylla,literal,YINNEDVQUNYQEZ-JRIAKSEUSA-N,literal,O=CC1(C)C(O)C(O)CC2(C)C1CCC3(C)C2CC=C4C5C(O)C(C)(C)CCC5(C(=O)OC6OC(CO)C(O)C(O)C6O)CCC43C,literal,77155064-1,en,literal,Paradrymonoside,literal,10.1016/0031-9422(95)00945-0,,,,
180,uri,http://www.wikidata.org/entity/Q15267399,uri,http://www.wikidata.org/entity/Q105131723,literal,Mitraria coccinea,literal,JMXAFLJTHJFRNR-LWLXQWMMSA-N,literal,OCC1OC(OCC=C(C)CCC2C(=C)CC(O)C3C(C)(COC4OC(CO)C(O)C(O)C4O)CCCC23C)C(O)C(O)C1O,literal,381777-1,,literal,Q105131723,literal,10.1002/JLAC.1992199201113,,,,
181,uri,http://www.wikidata.org/entity/Q15498979,uri,http://www.wikidata.org/entity/Q105346392,literal,Drymonia macrophylla,literal,YCOKATFNRPZIIU-SRTWMZKRSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,84448-2,en,literal,24-Hydroxytormentic acid,literal,10.1016/0031-9422(95)00945-0,,,,
182,uri,http://www.wikidata.org/entity/Q15492702,uri,http://www.wikidata.org/entity/Q104392517,literal,Codonanthe gracilis,literal,FPOYEEKZOOLVJA-CROSMTIUSA-N,literal,O=C(OC1C(OC2OCC(OC2C1OC3OC(C)C(O)C(O)C3O)C4=CC=C(O)C(O)=C4)CO)C=CC5=CC=C(O)C(O)=C5,literal,378723-1,en,literal,"[(2S,4aR,6R,7R,8S,8aR)-2-(3,4-dihydroxyphenyl)-6-(hydroxymethyl)-8-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyl-tetrahydropyran-2-yl]oxy-3,4a,6,7,8,8a-hexahydro-2H-pyrano[2,3-b][1,4]dioxin-7-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/0305-1978(95)00078-X,,,,
183,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q105161244,literal,Aeschynanthus bracteatus,literal,MCJLLFVJGZBDPV-ZLFWOPJISA-N,literal,O=C(O)C1(C)C(O)C(OC(=O)C)CC2(C)C1CCC3(C)C2CC=C4C5C(O)(C)C(C)CCC5(C(=O)OC6OC(CO)C(O)C(O)C6O)CCC43C,literal,377685-1,,literal,Q105161244,literal,10.1016/J.PHYTOCHEM.2008.05.012,,,,
184,uri,http://www.wikidata.org/entity/Q11089157,uri,http://www.wikidata.org/entity/Q63392287,literal,Aeschynanthus bracteatus,literal,CDICDSOGTRCHMG-ONEGZZNKSA-N,literal,COC1=CC(=CC(=C1O)OC)C=CC=O,literal,377685-1,en,literal,(E)-sinapaldehyde,literal,10.1016/J.PHYTOCHEM.2008.05.012,literal,4206-58-0,,
