,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
477,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104978486,literal,Ginkgo biloba,literal,DGABKXLVXPYZII-KMDKROMNSA-N,literal,O=C(O)CCC(C)C1CCC2C3CC(O)C4CC(O)CCC4(C)C3CCC12C,literal,262125-1,en,literal,"4-[(3R,6S)-3,6-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",literal,10.1351/PAC196714010089,,,,
478,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105139193,literal,Ginkgo biloba,literal,KDKROYXEHCYLJQ-BDADRTIVSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63,literal,262125-1,en,literal,"(1S,3R,6R,7S,8S,9R,10S,11R,12R,13R,16S,17R)-8-tert-butyl-6,9,12-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1351/PAC196714010089,,,,
479,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105139193,literal,Ginkgo biloba,literal,KDKROYXEHCYLJQ-BDADRTIVSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63,literal,262125-1,en,literal,"(1S,3R,6R,7S,8S,9R,10S,11R,12R,13R,16S,17R)-8-tert-butyl-6,9,12-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1358/DOF.1987.012.07.77903,,,,
480,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104923511,literal,Ginkgo biloba,literal,BCNBWICEIXAVQF-QKVXRJEVSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,262125-1,en,literal,"3-[(2S,3S,4R,5R,6R)-4,5-dihydroxy-6-methyl-3-[(2S,3S,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1016/S0031-9422(01)00320-X,,,,
481,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105153917,literal,Ginkgo biloba,literal,LMEHVEUFNRJAAV-HOSIAMDISA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3S,6R,7R,8S,9S,10S,11S,13R,16R,17R)-8-tert-butyl-6,9,17-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1016/J.PHYTOCHEM.2004.08.026,,,,
482,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104978486,literal,Ginkgo biloba,literal,DGABKXLVXPYZII-KMDKROMNSA-N,literal,O=C(O)CCC(C)C1CCC2C3CC(O)C4CC(O)CCC4(C)C3CCC12C,literal,262125-1,en,literal,"4-[(3R,6S)-3,6-dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid",literal,10.1016/B978-0-08-020741-4.50010-5,,,,
483,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105176175,literal,Ginkgo biloba,literal,NACZCQPMPCWDEE-BXXDOWGMSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=C(OC)C5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,"[(2S,3S,4S,5S,6S)-6-[(2S,3S,4S,5S,6S)-2-[5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(01)00320-X,,,,
484,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105137858,literal,Ginkgo biloba,literal,KAJMZANRKFVVKV-BKBAEOTHSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=CC5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3S,4R,5R,6S)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF011682S,,,,
485,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104936421,literal,Ginkgo biloba,literal,BIEZSEGUHJMPKG-UHFFFAOYSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCC=CCCCCCC,literal,262125-1,en,literal,3-(heptadec-10-en-1-yl)phenol,literal,10.1248/CPB.35.3016,,,,
486,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104936421,literal,Ginkgo biloba,literal,BIEZSEGUHJMPKG-UHFFFAOYSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCC=CCCCCCC,literal,262125-1,en,literal,3-(heptadec-10-en-1-yl)phenol,literal,10.1055/S-2008-1074497,,,,
487,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104936421,literal,Ginkgo biloba,literal,BIEZSEGUHJMPKG-UHFFFAOYSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCC=CCCCCCC,literal,262125-1,en,literal,3-(heptadec-10-en-1-yl)phenol,literal,10.1021/NP970367Q,,,,
488,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104923512,literal,Ginkgo biloba,literal,BCNBWICEIXAVQF-TUAJJSHASA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,262125-1,en,literal,"3-[(2S,3S,4R,5R,6S)-4,5-dihydroxy-6-methyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1021/JF011682S,,,,
489,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105029286,literal,Ginkgo biloba,literal,HJJIIDXKQCWRHQ-DLHIFVTBSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC4=CC(OC5OC(CO)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=CC6,literal,262125-1,en,literal,"3-[(2S,3S,4R,5R,6S)-4,5-dihydroxy-6-methyl-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-7-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/J.CHROMA.2015.10.008,,,,
490,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104999408,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-SSUOSTASSA-N,literal,O=C1OC2OC34C(=O)OC5CC(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1S,3R,6R,7S,8S,10R,11S,13S,16R,17S)-8-tert-butyl-6,17-dihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1002/JLAC.19727590112,,,,
491,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105133322,literal,Ginkgo biloba,literal,JPUKWEQWGBDDQB-QVHTVSSGSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,262125-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.15835/NBHA47311477,,,,
492,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104923510,literal,Ginkgo biloba,literal,BCNBWICEIXAVQF-IKBRFSHSSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,262125-1,en,literal,"3-[(2S,3S,4R,5R,6R)-4,5-dihydroxy-6-methyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1007/BF02857803,,,,
493,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105025564,literal,Ginkgo biloba,literal,HCAACQQXSMJKAH-VQKKVCIBSA-N,literal,O=C1C=C(OC2=CC(OC)=CC(O)=C12)C=3C=CC(OC)=C(C3)C4=C(OC5OC(CO)C(O)C(O)C5O)C=C(O)C=6C(=O)C=C(OC64)C=7C=CC(O)=CC7,literal,262125-1,en,literal,"4',5,5''-Trihydroxy-4''',7''-dimethoxy-7-(beta-D-glucopyranosyloxy)-8,3'''-biflavone",literal,10.1248/CPB.53.1200,,,,
494,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105137518,literal,Ginkgo biloba,literal,JZQLBOJBAPXUPX-VNPROJJBSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)OC2C(O)C(O)C(OC2OC=3C(=O)C4=C(O)C=C(OC5OC(CO)C(O)C(O)C5O)C=C4OC3C=6C=CC(O)=CC6)C)C=CC7=CC=C(O)C=C7,literal,262125-1,,literal,Q105137518,literal,10.1016/S0031-9422(01)00320-X,,,,
495,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105153916,literal,Ginkgo biloba,literal,LMEHVEUFNRJAAV-ASLVUXPSSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3R,6R,7S,8S,9R,10R,11S,13S,16S,17R)-8-tert-butyl-6,9,17-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/AC049809A,,,,
496,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105153916,literal,Ginkgo biloba,literal,LMEHVEUFNRJAAV-ASLVUXPSSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3R,6R,7S,8S,9R,10R,11S,13S,16S,17R)-8-tert-butyl-6,9,17-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/JM0203985,,,,
497,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105153916,literal,Ginkgo biloba,literal,LMEHVEUFNRJAAV-ASLVUXPSSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3R,6R,7S,8S,9R,10R,11S,13S,16S,17R)-8-tert-butyl-6,9,17-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/NP970060R,,,,
498,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105007863,literal,Ginkgo biloba,literal,GFXMZXPRAAYHIX-BXNUAAQXSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C4=C(O)C=C(OC5OC(CO)C(O)C(O)C5O)C=C4OC3C=6C=CC(O)=CC6)C)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,literal,262125-1,,literal,Q105007863,literal,10.1016/S0031-9422(01)00320-X,,,,
499,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105139196,literal,Ginkgo biloba,literal,KDKROYXEHCYLJQ-SDTLQFLOSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63,literal,262125-1,en,literal,"(1S,3R,6R,7S,8S,9R,10S,11R,12R,13R,16S,17S)-8-tert-butyl-6,9,12-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/JM070003N,,,,
500,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105139196,literal,Ginkgo biloba,literal,KDKROYXEHCYLJQ-SDTLQFLOSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63,literal,262125-1,en,literal,"(1S,3R,6R,7S,8S,9R,10S,11R,12R,13R,16S,17S)-8-tert-butyl-6,9,12-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1002/HLCA.200390319,,,,
501,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104952154,literal,Ginkgo biloba,literal,CBAUUWCEZZNYTD-OOWJTCQTSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(CC(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63,literal,262125-1,en,literal,"(1S,3S,6R,7R,8S,9S,10S,11R,12S,13S,16S,17R)-6,9,12-trihydroxy-16-methyl-8-(2-methylpropyl)-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/NP050403I,,,,
502,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105153923,literal,Ginkgo biloba,literal,LMEHVEUFNRJAAV-WJHVHIKBSA-N,literal,O=C1OC2OC34C(=O)OC5C(O)C(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3S,6R,7S,8S,9R,10S,11S,13S,16S,17R)-8-tert-butyl-6,9,17-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/NP0201974,,,,
503,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105114390,literal,Ginkgo biloba,literal,IKGXIBQEEMLURG-GGFYDIPBSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,262125-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-[[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1515/ZNB-1965-1132,,,,
504,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104936420,literal,Ginkgo biloba,literal,BIEZSEGUHJMPKG-BQYQJAHWSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCC=CCCCCCC,literal,262125-1,en,literal,3-[(10E)-heptadec-10-en-1-yl]phenol,literal,10.1248/CPB.35.3016,,,,
505,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104936420,literal,Ginkgo biloba,literal,BIEZSEGUHJMPKG-BQYQJAHWSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCC=CCCCCCC,literal,262125-1,en,literal,3-[(10E)-heptadec-10-en-1-yl]phenol,literal,10.1055/S-2008-1074497,,,,
506,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104978061,literal,Ginkgo biloba,literal,DFNXNCCYQRPZMD-QPOOPYBHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,262125-1,en,literal,"3-[(2S,3S,4S,5R,6S)-4,5-dihydroxy-6-methyl-3-[(2R,3R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/S0031-9422(01)00320-X,,,,
507,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105181272,literal,Ginkgo biloba,literal,NLCUMKKFPDGYTH-UHFFFAOYSA-N,literal,OC1=CC=CC(O)=C1CCCCCCCCCCCCCCC,literal,262125-1,en,literal,"2-pentadecylbenzene-1,3-diol",literal,10.1016/S0021-9673(02)00172-3,,,,
508,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104999411,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-ZTOILZHBSA-N,literal,O=C1OC2OC34C(=O)OC5CC(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3R,6S,7S,8S,10R,11S,13S,16S,17R)-8-tert-butyl-6,17-dihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1248/CPB.49.1170,,,,
509,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105156635,literal,Ginkgo biloba,literal,LSMKTLJKBSXMMR-SQOFYOEFSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=C(O)C5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3S,4R,5R,6S)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1007/BF02857803,,,,
510,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105156635,literal,Ginkgo biloba,literal,LSMKTLJKBSXMMR-SQOFYOEFSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=C(O)C5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3S,4R,5R,6S)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF011682S,,,,
511,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105137860,literal,Ginkgo biloba,literal,KAJMZANRKFVVKV-FUPNNTGNSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=CC5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,"[(2S,3S,4R,5S,6R)-6-[(2S,3R,4R,5S,6S)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(01)00320-X,,,,
512,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105156636,literal,Ginkgo biloba,literal,LSMKTLJKBSXMMR-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=C(O)C5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,Quercetin 3-O-beta-(6''-p-coumaroyl)glucopyranosyl(1 inverted exclamation marku2)-alpha-L-rhamnopyranoside,literal,10.1271/BBB1961.51.249,,,,
513,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105156636,literal,Ginkgo biloba,literal,LSMKTLJKBSXMMR-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=C(O)C5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,Quercetin 3-O-beta-(6''-p-coumaroyl)glucopyranosyl(1 inverted exclamation marku2)-alpha-L-rhamnopyranoside,literal,10.1016/0021-9673(92)85026-P,,,,
514,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q104999410,literal,Ginkgo biloba,literal,FPUXKXIZEIDQKW-WFPCFZDMSA-N,literal,O=C1OC2OC34C(=O)OC5CC(C(C)(C)C)C2(C1O)C54CC6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3R,6R,7S,8S,10S,11S,13S,16S,17R)-8-tert-butyl-6,17-dihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/NP970060R,,,,
515,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105156634,literal,Ginkgo biloba,literal,LSMKTLJKBSXMMR-OEAWTPMBSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=C(O)C5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,literal,262125-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[(2S,3R,4S,5R,6R)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(01)00320-X,,,,
516,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105147502,literal,Ginkgo biloba,literal,KXTCYNARSLCXMW-RPHSKFLZSA-N,literal,O=C(C=C(C)C1CC=C(C(=O)C1)C)CC(C)C,literal,262125-1,en,literal,(5S)-2-methyl-5-[(E)-6-methyl-4-oxohept-2-en-2-yl]cyclohex-2-en-1-one,literal,10.1248/CPB.23.1892,,,,
517,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105275797,literal,Ginkgo biloba,literal,UMXCNTAFJHRJRE-UHFFFAOYSA-N,literal,OC=1C(=NC=C(C1C(O)OC)CO)C,literal,262125-1,en,literal,4-[Hydroxy(methoxy)methyl]-5-(hydroxymethyl)-2-methylpyridin-3-ol,literal,10.1248/CPB.33.3555,,,,
518,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27281005,literal,Ginkgo biloba,literal,PTFIPECGHSYQNR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC1=CC(=CC=C1)O,literal,262125-1,en,literal,3-pentadecylphenol,literal,10.1016/J.CHROMA.2009.01.013,literal,501-24-6,literal,CHEMBL34689
519,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27281005,literal,Ginkgo biloba,literal,PTFIPECGHSYQNR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC1=CC(=CC=C1)O,literal,262125-1,en,literal,3-pentadecylphenol,literal,10.1055/S-2008-1074497,literal,501-24-6,literal,CHEMBL34689
520,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27281005,literal,Ginkgo biloba,literal,PTFIPECGHSYQNR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC1=CC(=CC=C1)O,literal,262125-1,en,literal,3-pentadecylphenol,literal,10.1021/NP970367Q,literal,501-24-6,literal,CHEMBL34689
521,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27158141,literal,Ginkgo biloba,literal,FXUKWLSZZHVEJD-UHFFFAOYSA-N,literal,CCC(C)CCCCCCCCCCCCC(=O)O,literal,262125-1,en,literal,14-methylhexadecanoic acid,literal,10.1007/BF02518110,literal,5918-29-6,,
522,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27106804,literal,Ginkgo biloba,literal,UXOGOSLLGMYCNL-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC1=CC(=CC(=C1)O)O,literal,262125-1,en,literal,grevillol,literal,10.1055/S-2008-1074497,literal,5259-01-8,literal,CHEMBL451044
523,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q27106804,literal,Ginkgo biloba,literal,UXOGOSLLGMYCNL-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC1=CC(=CC(=C1)O)O,literal,262125-1,en,literal,grevillol,literal,10.1021/NP970367Q,literal,5259-01-8,literal,CHEMBL451044
524,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q105258350,literal,Ginkgo biloba,literal,SQOJOAFXDQDRGF-XRNBDJJBSA-N,literal,O=C1OC2OC34C(=O)OC5CC(C(C)(C)C)C2(C1O)C54C(O)C6OC(=O)C(C)C63O,literal,262125-1,en,literal,"(1R,3R,6R,7S,8S,10R,11R,12R,13R,16S,17R)-8-Tert-butyl-6,12,17-trihydroxy-16-methyl-2,4,14,19-tetraoxahexacyclo[8.7.2.01,11.03,7.07,11.013,17]nonadecane-5,15,18-trione",literal,10.1021/JM0203985,,,,
