,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2780,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27138103,literal,Maytenus,literal,PPRQMPUDIUVHQX-HHGVMSQESA-N,literal,CC1C(C(=O)OC2C(C(C3(C(C(C4C(C3(C2(C)O)OC4(COC(=O)C5=C1N=CC=C5)C)OC(=O)C)OC(=O)C)OC(=O)C)COC(=O)C)OC(=O)C6=CC=CC=C6)OC(=O)C)C,literal,30088764-2,en,literal,Mayteine,literal,10.1021/NP200014K,literal,104736-05-2,,
2781,uri,http://www.wikidata.org/entity/Q5625092,uri,http://www.wikidata.org/entity/Q27138593,literal,Gymnosporia heterophylla,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,literal,161366-1,en,literal,4'-methyl-epigallocatechin,literal,10.1016/S0031-9422(01)00277-1,literal,17291-05-3,literal,CHEMBL485460
2782,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108447,literal,Maytenus,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,30088764-2,en,literal,Tingenone,literal,10.1246/CL.1995.101,literal,50802-21-6,,
2783,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108447,literal,Maytenus,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,30088764-2,en,literal,Tingenone,literal,10.1002/CHIN.200447157,literal,50802-21-6,,
2784,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108447,literal,Maytenus,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,30088764-2,en,literal,Tingenone,literal,10.1021/NP50114A009,literal,50802-21-6,,
2785,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108447,literal,Maytenus,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,30088764-2,en,literal,Tingenone,literal,10.1016/0040-4020(94)00999-B,literal,50802-21-6,,
2786,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108447,literal,Maytenus,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,30088764-2,en,literal,Tingenone,literal,10.1016/S0031-9422(00)88977-3,literal,50802-21-6,,
2787,uri,http://www.wikidata.org/entity/Q7843804,uri,http://www.wikidata.org/entity/Q27134675,literal,Tripterygium regelii,literal,ZXENWDWQTWYUGY-UUZWCOCASA-N,literal,CC1C23CCC4C(C2CCC1(OC3)O)(CCC5(C4(CCC6(C5CC(CC6)(C)C(=O)O)C)C)C)C,literal,162907-1,en,literal,salaspermic acid,literal,10.1016/S0031-9422(00)00007-8,literal,71247-78-4,,
2788,uri,http://www.wikidata.org/entity/Q1424919,uri,http://www.wikidata.org/entity/Q2823315,literal,Tripterygium wilfordii,literal,HQRWEDFDJHDPJC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,162908-1,en,literal,psyllic acid,literal,10.1055/S-0029-1241017,literal,38232-03-0,,
2789,uri,http://www.wikidata.org/entity/Q161379,uri,http://www.wikidata.org/entity/Q27270078,literal,Euonymus europaeus,literal,ZBKFZIUKXTWQTP-UHFFFAOYSA-N,literal,CN1CCC2=CC(=C(C=C2C1CC3=CC=C(C=C3)O)OC)OC,literal,160876-1,en,literal,(+/-)-armepavine,literal,10.1016/0040-4020(75)85100-3,literal,5884-67-3,literal,CHEMBL451722
2790,uri,http://www.wikidata.org/entity/Q161379,uri,http://www.wikidata.org/entity/Q27270078,literal,Euonymus europaeus,literal,ZBKFZIUKXTWQTP-UHFFFAOYSA-N,literal,CN1CCC2=CC(=C(C=C2C1CC3=CC=C(C=C3)O)OC)OC,literal,160876-1,en,literal,(+/-)-armepavine,literal,10.1016/S0031-9422(00)84468-4,literal,5884-67-3,literal,CHEMBL451722
2791,uri,http://www.wikidata.org/entity/Q17250596,uri,http://www.wikidata.org/entity/Q27108621,literal,Maytenus salicifolia,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,162072-1,en,literal,β-amyrin,literal,10.1002/MRC.1734,literal,559-70-6,literal,CHEMBL455098
2792,uri,http://www.wikidata.org/entity/Q17250596,uri,http://www.wikidata.org/entity/Q27108621,literal,Maytenus salicifolia,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,162072-1,en,literal,β-amyrin,literal,10.1007/S10600-010-9716-0,literal,559-70-6,literal,CHEMBL455098
2793,uri,http://www.wikidata.org/entity/Q141679,uri,http://www.wikidata.org/entity/Q27134320,literal,Elaeodendron,literal,NRVDOTUZYZELQD-JJSCBUTHSA-N,literal,CC(=O)OC1CC2(C3CCC4=CC5C(CC4(C3CCC2(C1C6=CC(=O)OC6)C)C)OC7(C(CCOC7O5)OC)O)O,literal,6553-1,en,literal,elaeodendroside G,literal,10.1021/NP0701428.S001,,,literal,CHEMBL376169
2794,uri,http://www.wikidata.org/entity/Q141679,uri,http://www.wikidata.org/entity/Q27134320,literal,Elaeodendron,literal,NRVDOTUZYZELQD-JJSCBUTHSA-N,literal,CC(=O)OC1CC2(C3CCC4=CC5C(CC4(C3CCC2(C1C6=CC(=O)OC6)C)C)OC7(C(CCOC7O5)OC)O)O,literal,6553-1,en,literal,elaeodendroside G,literal,10.1021/NP0701428,,,literal,CHEMBL376169
2795,uri,http://www.wikidata.org/entity/Q15225936,uri,http://www.wikidata.org/entity/Q27134261,literal,Microtropis fokienensis,literal,FCQBGPOADKWYEG-MNRUEBDGSA-N,literal,CC1CC(C(C2(C13C(C(CC2OC(=O)C4=CC=CC=C4)C(O3)(C)C)OC(=O)C5=CC=CC=C5)COC(=O)C6=CC=CC=C6)OC(=O)C)O,literal,162165-1,en,literal,"1alpha-Acetoxy-2alpha-hydroxy-6beta,9beta,15-tribenzoyloxy-beta-dihydroagarofuran",literal,10.1021/NP060500R,,,literal,CHEMBL387145
2796,uri,http://www.wikidata.org/entity/Q96193724,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus amazonica,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,161805-1,en,literal,celastrol methyl ester,literal,10.1016/S0040-4020(98)00835-7,literal,1258-84-0,literal,CHEMBL54804
2797,uri,http://www.wikidata.org/entity/Q15340928,uri,http://www.wikidata.org/entity/Q27108621,literal,Gymnosporia diversifolia,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,161332-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(00)85505-3,literal,559-70-6,literal,CHEMBL455098
2798,uri,http://www.wikidata.org/entity/Q7843804,uri,http://www.wikidata.org/entity/Q27108073,literal,Tripterygium regelii,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,162907-1,en,literal,celastrol methyl ester,literal,10.1016/J.BMCL.2010.01.152,literal,1258-84-0,literal,CHEMBL54804
2799,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q27136596,literal,Microtropis japonica,literal,RUVUHIUYGJBLGI-XJZKHKOHSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C)C(C)C,literal,162174-1,en,literal,beta-sitostenone,literal,10.1021/NP800097T,literal,1058-61-3,literal,CHEMBL66926
2800,uri,http://www.wikidata.org/entity/Q6426781,uri,http://www.wikidata.org/entity/Q27108447,literal,Kokoona zeylanica,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,161687-1,en,literal,Tingenone,literal,10.1021/NP010123C,literal,50802-21-6,,
2801,uri,http://www.wikidata.org/entity/Q17248709,uri,http://www.wikidata.org/entity/Q27138593,literal,Elaeodendron balae,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,,,en,literal,4'-methyl-epigallocatechin,literal,10.1016/S0031-9422(00)83129-5,literal,17291-05-3,literal,CHEMBL485460
2802,uri,http://www.wikidata.org/entity/Q5625092,uri,http://www.wikidata.org/entity/Q27108621,literal,Gymnosporia heterophylla,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,161366-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(01)00277-1,literal,559-70-6,literal,CHEMBL455098
2803,uri,http://www.wikidata.org/entity/Q15341252,uri,http://www.wikidata.org/entity/Q27108621,literal,Gymnosporia montana,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,161399-1,en,literal,β-amyrin,literal,10.3109/13880209309082947,literal,559-70-6,literal,CHEMBL455098
2804,uri,http://www.wikidata.org/entity/Q15341252,uri,http://www.wikidata.org/entity/Q27108621,literal,Gymnosporia montana,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,161399-1,en,literal,β-amyrin,literal,10.1021/NP50017A026,literal,559-70-6,literal,CHEMBL455098
2805,uri,http://www.wikidata.org/entity/Q160578,uri,http://www.wikidata.org/entity/Q27136369,literal,Euonymus alatus,literal,XUARCIYIVXVTAE-ZAPOICBTSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)CO,literal,30148396-2,en,literal,uvaol,literal,10.1007/S10600-011-0024-0,literal,545-46-0,literal,CHEMBL399873
2806,uri,http://www.wikidata.org/entity/Q141679,uri,http://www.wikidata.org/entity/Q27134322,literal,Elaeodendron,literal,PESZVAPIHIOBQI-HDOPOQRKSA-N,literal,CC12CC(C(C=C1CCC3C2CC(=O)C4(C3(CCC4C5=CC(=O)OC5)O)C)OC6C(C(CCO6)OC)O)O,literal,6553-1,en,literal,elaeodendroside U,literal,10.1021/NP0701428.S001,,,literal,CHEMBL376168
2807,uri,http://www.wikidata.org/entity/Q141679,uri,http://www.wikidata.org/entity/Q27134322,literal,Elaeodendron,literal,PESZVAPIHIOBQI-HDOPOQRKSA-N,literal,CC12CC(C(C=C1CCC3C2CC(=O)C4(C3(CCC4C5=CC(=O)OC5)O)C)OC6C(C(CCO6)OC)O)O,literal,6553-1,en,literal,elaeodendroside U,literal,10.1021/NP0701428,,,literal,CHEMBL376168
2808,uri,http://www.wikidata.org/entity/Q160578,uri,http://www.wikidata.org/entity/Q27138012,literal,Euonymus alatus,literal,DBIKJXXBCAHHMC-PMACEKPBSA-N,literal,COC1=C(C=CC(=C1)CCCO)OC(CO)C(C2=CC(=C(C=C2)O)OC)O,literal,30148396-2,en,literal,"(7S,8S)-4,7,9,9'-Tetrahydroxy-3,3'-dimethoxy-8-O-4'-neolignan",literal,10.1016/J.BMCL.2011.02.102,,,literal,CHEMBL1761715
2809,uri,http://www.wikidata.org/entity/Q160578,uri,http://www.wikidata.org/entity/Q27108621,literal,Euonymus alatus,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,30148396-2,en,literal,β-amyrin,literal,10.1007/S10600-011-0024-0,literal,559-70-6,literal,CHEMBL455098
2810,uri,http://www.wikidata.org/entity/Q3122680,uri,http://www.wikidata.org/entity/Q27145466,literal,Gymnosporia senegalensis,literal,YJMNEZANCYQLJR-GYPOYYOSSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C(=C6)O)O)O)O,literal,161441-1,en,literal,(-)-epicatechin-(4β→8)-(-)-epigallocatechin,literal,10.1016/S0031-9422(98)00571-8,,,,
2811,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,30088764-2,en,literal,celastrol methyl ester,literal,10.1246/CL.1995.101,literal,1258-84-0,literal,CHEMBL54804
2812,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,30088764-2,en,literal,celastrol methyl ester,literal,10.1002/CHIN.200447157,literal,1258-84-0,literal,CHEMBL54804
2813,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,30088764-2,en,literal,celastrol methyl ester,literal,10.1021/NP50114A009,literal,1258-84-0,literal,CHEMBL54804
2814,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,30088764-2,en,literal,celastrol methyl ester,literal,10.1016/0040-4020(94)00999-B,literal,1258-84-0,literal,CHEMBL54804
2815,uri,http://www.wikidata.org/entity/Q2633580,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,30088764-2,en,literal,celastrol methyl ester,literal,10.1016/S0031-9422(00)88977-3,literal,1258-84-0,literal,CHEMBL54804
2816,uri,http://www.wikidata.org/entity/Q15341628,uri,http://www.wikidata.org/entity/Q27108621,literal,Gymnosporia emarginata,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,161339-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(00)80530-0,literal,559-70-6,literal,CHEMBL455098
2817,uri,http://www.wikidata.org/entity/Q3122680,uri,http://www.wikidata.org/entity/Q27132640,literal,Gymnosporia senegalensis,literal,JOCIRBSYAYKMEF-YDPPSCFKSA-N,literal,CC1(CCC2(CCC3(C(=C2C1)CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C)C)C,literal,161441-1,en,literal,delta-amyrin,literal,10.3109/13880209309082947,literal,508-04-3,,
2818,uri,http://www.wikidata.org/entity/Q135336,uri,http://www.wikidata.org/entity/Q27131918,literal,Celastraceae,literal,QMUXVPRGNJLGRT-PNTWTTAKSA-N,literal,CC1(CCC2(CCC3(C(C2=C1)CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C)C)C,literal,30000478-2,en,literal,germanicol,literal,10.1016/J.EJMECH.2012.03.035,literal,465-02-1,literal,CHEMBL2023103
2819,uri,http://www.wikidata.org/entity/Q15225936,uri,http://www.wikidata.org/entity/Q393336,literal,Microtropis fokienensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,162165-1,en,literal,kaempferol,literal,10.1021/NP060369N,literal,520-18-3,literal,CHEMBL150
2820,uri,http://www.wikidata.org/entity/Q15225936,uri,http://www.wikidata.org/entity/Q393336,literal,Microtropis fokienensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,162165-1,en,literal,kaempferol,literal,10.1021/NP050458K,literal,520-18-3,literal,CHEMBL150
2821,uri,http://www.wikidata.org/entity/Q55879736,uri,http://www.wikidata.org/entity/Q27108621,literal,Maytenus woodsonii,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,155631-2,en,literal,β-amyrin,literal,10.1080/10575639508043213,literal,559-70-6,literal,CHEMBL455098
2822,uri,http://www.wikidata.org/entity/Q15340928,uri,http://www.wikidata.org/entity/Q27135398,literal,Gymnosporia diversifolia,literal,WHWHDGKOSUKYOV-GDXNDQEESA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)C,literal,161332-1,en,literal,Polpunonic acid,literal,10.1021/NP50070A050,literal,33600-93-0,literal,CHEMBL458132
2823,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q27283375,literal,Microtropis japonica,literal,NXCPMSUBVRGTSE-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)CCO)O,literal,162174-1,en,literal,beta-Hydroxypropiovanillone,literal,10.1021/NP800097T,literal,2196-18-1,literal,CHEMBL485875
2824,uri,http://www.wikidata.org/entity/Q15341252,uri,http://www.wikidata.org/entity/Q27132640,literal,Gymnosporia montana,literal,JOCIRBSYAYKMEF-YDPPSCFKSA-N,literal,CC1(CCC2(CCC3(C(=C2C1)CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C)C)C,literal,161399-1,en,literal,delta-amyrin,literal,10.3109/13880209309082947,literal,508-04-3,,
2825,uri,http://www.wikidata.org/entity/Q160578,uri,http://www.wikidata.org/entity/Q27138804,literal,Euonymus alatus,literal,KUSXBOZNRPQEON-GWKPYITFSA-N,literal,COC1=CC(=CC2=C1OC(C2CO)C3=CC(=C(C=C3)O)OC)C=CCO,literal,30148396-2,en,literal,(-)-dehydrodiconiferyl alcohol,literal,10.1016/J.BMCL.2011.02.102,literal,155836-29-6,literal,CHEMBL1761712
2826,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q33103,literal,Microtropis japonica,literal,SECXISVLQFMRJM-UHFFFAOYSA-N,literal,CN1CCCC1=O,literal,162174-1,en,literal,N-methyl-2-pyrrolidone,literal,10.1021/NP800097T,literal,872-50-4,literal,CHEMBL12543
2827,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q33103,literal,Microtropis japonica,literal,SECXISVLQFMRJM-UHFFFAOYSA-N,literal,CN1CCCC1=O,literal,162174-1,en,literal,N-methyl-2-pyrrolidone,literal,10.1055/S-0028-1084385,literal,872-50-4,literal,CHEMBL12543
2828,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q27133807,literal,Microtropis japonica,literal,QKUFZFLZBUSEHN-BYRYDROYSA-N,literal,CC1=C(C(C2C(C1)OC(=O)C2=C)O)C(C)CCCOC(=O)C,literal,162174-1,en,literal,"1-O-acetyl-4R,6S-britannilactone",literal,10.1007/BF02980051,,,,
2829,uri,http://www.wikidata.org/entity/Q55879736,uri,http://www.wikidata.org/entity/Q27108073,literal,Maytenus woodsonii,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,155631-2,en,literal,celastrol methyl ester,literal,10.1080/10575639508043213,literal,1258-84-0,literal,CHEMBL54804
2830,uri,http://www.wikidata.org/entity/Q15341583,uri,http://www.wikidata.org/entity/Q27108447,literal,Gymnosporia nemorosa,literal,WSTYNZDAOAEEKG-QSPBTJQRSA-N,literal,CC1CC2C(CCC3(C2(CCC4(C3=CC=C5C4=CC(=O)C(=C5C)O)C)C)C)(CC1=O)C,literal,161402-1,en,literal,Tingenone,literal,10.1016/S0031-9422(00)80396-9,literal,50802-21-6,,
2831,uri,http://www.wikidata.org/entity/Q15341628,uri,http://www.wikidata.org/entity/Q27135398,literal,Gymnosporia emarginata,literal,WHWHDGKOSUKYOV-GDXNDQEESA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)C,literal,161339-1,en,literal,Polpunonic acid,literal,10.1016/S0031-9422(00)80530-0,literal,33600-93-0,literal,CHEMBL458132
2832,uri,http://www.wikidata.org/entity/Q15340928,uri,http://www.wikidata.org/entity/Q27134278,literal,Gymnosporia diversifolia,literal,ZMSNKXDPESNSSS-CUKXIHTOSA-N,literal,CC1C(=O)CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)CO)CO)C)C)C)C,literal,161332-1,en,literal,"28,29-dihydroxyfriedelan-3-one",literal,10.1021/NP50070A050,literal,83692-08-4,literal,CHEMBL516147
2833,uri,http://www.wikidata.org/entity/Q15225936,uri,http://www.wikidata.org/entity/Q1953888,literal,Microtropis fokienensis,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,162165-1,en,literal,4-hydroxybenzaldehyde,literal,10.1021/NP060500R,literal,123-08-0,literal,CHEMBL14193
2834,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q121802,literal,Microtropis japonica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,162174-1,en,literal,beta-sitosterol,literal,10.1021/NP800097T,literal,64997-52-0,,
2835,uri,http://www.wikidata.org/entity/Q11086235,uri,http://www.wikidata.org/entity/Q121802,literal,Microtropis japonica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,162174-1,en,literal,beta-sitosterol,literal,10.1055/S-0028-1084385,literal,64997-52-0,,
2836,uri,http://www.wikidata.org/entity/Q3122680,uri,http://www.wikidata.org/entity/Q2472366,literal,Gymnosporia senegalensis,literal,RODXRVNMMDRFIK-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)C=CC(=O)O2)O,literal,161441-1,en,literal,scopoletin,literal,10.1016/S0305-1978(97)00128-2,literal,92-61-5,literal,CHEMBL71851
2837,uri,http://www.wikidata.org/entity/Q15225936,uri,http://www.wikidata.org/entity/Q23050136,literal,Microtropis fokienensis,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,162165-1,en,literal,(−)-epicatechin,literal,10.1021/NP060369N,literal,490-46-0,literal,CHEMBL583912
2838,uri,http://www.wikidata.org/entity/Q15327572,uri,http://www.wikidata.org/entity/Q27108073,literal,Cheiloclinium hippocrateoides,literal,JFACETXYABVHFD-WXPPGMDDSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)OC)C)C)C)C)O,literal,430955-1,en,literal,celastrol methyl ester,literal,10.1002/CHIN.200524163,literal,1258-84-0,literal,CHEMBL54804
2839,uri,http://www.wikidata.org/entity/Q15340928,uri,http://www.wikidata.org/entity/Q15410900,literal,Gymnosporia diversifolia,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,161332-1,en,literal,sitogluside,literal,10.1016/S0031-9422(00)85505-3,literal,474-58-8,literal,CHEMBL506678
2840,uri,http://www.wikidata.org/entity/Q135336,uri,http://www.wikidata.org/entity/Q110180255,literal,Celastraceae,literal,WYHRUOIAKOKXTG-KUZPRXPLSA-N,literal,O=C1CCC2(C)C3CCC4C5=CC(C)(CO)CCC5(C)CCC4(C)C3(C)CC(O)C2C1(C)C,literal,30000478-2,en,literal,"(4aR,5R,6aS,6aR,6bR,8aS,11R,14aR,14bR)-5-hydroxy-11-(hydroxymethyl)-4,4,6a,6b,8a,11,14b-heptamethyl-2,4a,5,6,6a,7,8,9,10,13,14,14a-dodecahydro-1H-picen-3-one",literal,10.1016/J.EJMECH.2012.03.035,,,,
2841,uri,http://www.wikidata.org/entity/Q135336,uri,http://www.wikidata.org/entity/Q110177381,literal,Celastraceae,literal,UCBUIQWUUCGLPW-IQBPSNJQSA-N,literal,O=C(OCC1(C=C2C3CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC2(C)CC1)C)C,literal,30000478-2,en,literal,"[(2R,4aS,6aR,6aR,6bR,8aR,12aR,14aS)-2,4a,6a,6b,9,9,12a-heptamethyl-10-oxo-4,5,6,6a,7,8,8a,11,12,13,14,14a-dodecahydro-3H-picen-2-yl]methyl acetate",literal,10.1016/J.EJMECH.2012.03.035,,,,
2842,uri,http://www.wikidata.org/entity/Q160578,uri,http://www.wikidata.org/entity/Q110193771,literal,Euonymus alatus,literal,JVQPMSYMHZSFNV-PMACEKPBSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=C(OC)C=C(C=CCO)C=C2OC)CO,literal,30148396-2,en,literal,"(1S,2S)-1-(4-hydroxy-3-methoxyphenyl)-2-[4-(3-hydroxyprop-1-enyl)-2,6-dimethoxyphenoxy]propane-1,3-diol",literal,10.1016/J.BMCL.2011.02.102,,,,
2843,uri,http://www.wikidata.org/entity/Q161379,uri,http://www.wikidata.org/entity/Q21045227,literal,Euonymus europaeus,literal,IHCCAYCGZOLTEU-UHFFFAOYSA-N,literal,C1=COC=C1C(=O)O,literal,160876-1,en,literal,furan-3-carboxylic acid,literal,10.1002/JPS.3030420219,literal,488-93-7,,
