,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
5007,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1016/J.JCHROMB.2013.10.020,,,,
5008,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1002/JSSC.201300472,,,,
5009,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1093/JAT/30.7.426,,,,
5010,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1016/J.JPBA.2007.04.016,,,,
5011,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1021/NP0700117,,,,
5012,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1021/JF104879H,,,,
5013,uri,http://www.wikidata.org/entity/Q15250797,uri,http://www.wikidata.org/entity/Q105153454,literal,Aconitum geniculatum,literal,LLEMSCWAKNQHHA-YQXOILBASA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,literal,707382-1,en,literal,"[(2R,3R,5S,6S,8R,13R,17S)-8-acetyloxy-11-ethyl-5,14-dihydroxy-6,16,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-4-yl] 4-methoxybenzoate",literal,10.1002/PTR.5495,,,,
5014,uri,http://www.wikidata.org/entity/Q15359923,uri,http://www.wikidata.org/entity/Q105140247,literal,Aconitum cochleare,literal,KEXOMXFRKYKFSR-UNIHHUBBSA-N,literal,OCC1(O)C(O)C23CCC1CC2C45CCC(O)C6(C)CN(CC)C5C3CC64,literal,707270-1,en,literal,"(1R,4R,5R,8R,9R,10R,11S,12R,13S,15S,16S)-7-ethyl-12-(hydroxymethyl)-5-methyl-7-azahexacyclo[7.6.2.210,13.01,8.05,16.010,15]nonadecane-4,11,12-triol",literal,10.1002/CHIN.200636189,,,,
5015,uri,http://www.wikidata.org/entity/Q15371235,uri,http://www.wikidata.org/entity/Q105128382,literal,Delphinium crispulum,literal,JHVPSCCAMJNXDH-KJJIZPFLSA-N,literal,OCC12CN(CC)C3C4(O)CC1C3(C(OC)CC2)C5CC6C(O)C5C4(O)CC6OC,literal,77221749-1,en,literal,"(1S,2R,3R,4S,5S,6S,8R,9R,10S,13S,16S,17R)-11-ethyl-13-(hydroxymethyl)-6,16-dimethoxy-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-4,8,9-triol",literal,10.1007/S10600-009-9273-6,,,,
5016,uri,http://www.wikidata.org/entity/Q50839494,uri,http://www.wikidata.org/entity/Q105135563,literal,Delphinium oliverianum,literal,JVBLTQQBEQQLEV-AUSJEWTGSA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(OC)CC4(O)C5C6OC,literal,710857-1,en,literal,"(6S,18S)-11-ethyl-4,6,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-8,9,16-triol",literal,10.1021/NP010065V,,,,
5017,uri,http://www.wikidata.org/entity/Q4093597,uri,http://www.wikidata.org/entity/Q105149095,literal,Aconitum karakolicum,literal,LAZBOLQHJUGDPW-NSGCZMBKSA-N,literal,O=C1C(C)C2CC13C4CC5C6(C)CN(CC)C4C5(C(O)CC6)C3CC2O,literal,707482-1,en,literal,"(1R,2S,4R,5R,6S,8R,9R,10R,13R,16S,17R)-11-ethyl-4,16-dihydroxy-6,13-dimethyl-11-azahexacyclo[7.7.2.15,8.01,10.02,8.013,17]nonadecan-7-one",literal,10.3987/COM-91-5874,,,,
5018,uri,http://www.wikidata.org/entity/Q50839494,uri,http://www.wikidata.org/entity/Q105133322,literal,Delphinium oliverianum,literal,JPUKWEQWGBDDQB-QVHTVSSGSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,710857-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/NP8008122,,,,
5019,uri,http://www.wikidata.org/entity/Q164229,uri,http://www.wikidata.org/entity/Q105155526,literal,Thalictrum lucidum,literal,LQGRWSKECPQNES-INIZCTEOSA-O,literal,OC=1C=CC2=CC=3C4=CC=5OCOC5C=C4C(O)C[N+]3C=C2C1OC,literal,714579-1,en,literal,"(11R)-16-methoxy-5,7-dioxa-13-azoniapentacyclo[11.8.0.02,10.04,8.015,20]henicosa-1(13),2,4(8),9,14,16,18,20-octaene-11,17-diol",literal,10.1007/BF01931839,,,,
5020,uri,http://www.wikidata.org/entity/Q892703,uri,http://www.wikidata.org/entity/Q105142422,literal,Actaea simplex,literal,KKXMHOBIFLYTGL-MZVJMKDJSA-N,literal,OC1OC2(OC3CC4(C5=CCC6C(C)(C)C(OC7OCC(O)C(O)C7O)CC(O)C86CC58CCC4(C)C3C(C)C2)C)C9OC19C,literal,708031-1,en,literal,Bugbanoside A,literal,10.1248/CPB.46.1001,,,,
5021,uri,http://www.wikidata.org/entity/Q892703,uri,http://www.wikidata.org/entity/Q105133654,literal,Actaea simplex,literal,JQSWONSGJKJQOF-IYZKNPQJSA-N,literal,OCC1OC(OC2CCC34CC54C(=CCC3C2(C)C)C6(C)C(O)C78OC(CC(C)C7C6(C)CC5)C(O8)C(O)(C)C)C(O)C(O)C1O,literal,708031-1,en,literal,"(23R,24S)-3beta-(beta-D-Galactopyranosyloxy)-9beta,19-cyclo-16beta,23:16,24-diepoxy-5alpha-lanost-7-ene-15alpha,25-diol",literal,10.1248/CPB.44.2078,,,,
5022,uri,http://www.wikidata.org/entity/Q15371163,uri,http://www.wikidata.org/entity/Q105125129,literal,Delphinium dissectum,literal,JCUPDVBWNHFOAD-UHFFFAOYSA-N,literal,CCN1CC2(COC(=O)c3ccccc3NC(=O)C(C)CC(=O)OC)CCC(OC)C34C5CC6C(OC)CC(O)(C5C6OC)C(O)(C(OC)C23)C14,literal,710567-1,en,literal,"(11-Ethyl-8,9-dihydroxy-4,6,16,18-tetramethoxy-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-13-yl)methyl 2-[(4-methoxy-2-methyl-4-oxobutanoyl)amino]benzoate",literal,10.1016/S0031-9422(98)00756-0,,,,
5023,uri,http://www.wikidata.org/entity/Q4093597,uri,http://www.wikidata.org/entity/Q105135570,literal,Aconitum karakolicum,literal,JVBLTQQBEQQLEV-JOPURWDVSA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(OC)CC4(O)C5C6OC,literal,707482-1,en,literal,"(1S,2R,3R,4S,5R,6S,8R,9S,10S,13S,16S,17R,18R)-11-ethyl-4,6,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-8,9,16-triol",literal,10.1007/BF00565574,,,,
5024,uri,http://www.wikidata.org/entity/Q892703,uri,http://www.wikidata.org/entity/Q105129845,literal,Actaea simplex,literal,JJQWNJKBKYZYPG-PLYCVDNSSA-N,literal,O=C(OC(C1OC2(O)C(O)C3(C4=CCC5C(C)(C)C(OC6OCC(O)C(O)C6O)CCC75CC47CCC3(C)C2C(C)C1)C)C(OC)(C)C)C,literal,708031-1,en,literal,"[(1S)-1-[(1R,4R,5R,6R,8S,10R,11R,12R,16S,18S,21R)-10,11-dihydroxy-4,6,12,17,17-pentamethyl-18-[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy-9-oxahexacyclo[11.9.0.01,21.04,12.05,10.016,21]docos-13-en-8-yl]-2-methoxy-2-methylpropyl] acetate",literal,10.1248/CPB.47.1175,,,,
5025,uri,http://www.wikidata.org/entity/Q11056677,uri,http://www.wikidata.org/entity/Q105111824,literal,Aconitum kongboense,literal,IEKWARUPBNHWLP-XXWVLLSVSA-N,literal,O=C(C=1C=CC=CC1)C2(O)C3CC4C2C(O)(CC3OC)C5CC6C7(COC)CN(CC)C5C46C(OC)CC7,literal,707497-1,en,literal,14-Benzoyltalatisamine,literal,10.1016/S0031-9422(00)90619-8,,,,
5026,uri,http://www.wikidata.org/entity/Q4093602,uri,http://www.wikidata.org/entity/Q105140613,literal,Aconitum ranunculoides,literal,KFXVNXQXPRPLQA-CQYQDAFJSA-N,literal,O=C(OCC12CN(CC)C3C4(O)C(OC)C1C3(C(OC)CC2)C5CC6C(OC)CC4(O)C5C6OC)C=7C=CC=CC7N8C(=O)CCC8=O,literal,707755-1,en,literal,"[(1S,2R,3R,4S,5R,6S,8R,9S,10S,13S,16R,17R,18S)-11-ethyl-8,9-dihydroxy-4,6,16,18-tetramethoxy-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-13-yl]methyl 2-(2,5-dioxopyrrolidin-1-yl)benzoate",literal,10.1248/YAKUSHI1947.98.10_1376,,,,
5027,uri,http://www.wikidata.org/entity/Q15370977,uri,http://www.wikidata.org/entity/Q105150455,literal,Delphinium halteratum,literal,LDZDUGYTLKWPEI-FTQMYMCWSA-N,literal,O=C(OC1C2CC3C1C(O)(CC2OC)C4(O)C(OC)C5C6(C)CN(CC)C4C35C(OC)CC6)C=7C=CC=CC7,literal,710658-1,en,literal,14-Benzolynudicaulidine,literal,10.1016/S0031-9422(97)00194-5,,,,
5028,uri,http://www.wikidata.org/entity/Q937300,uri,http://www.wikidata.org/entity/Q105133818,literal,Helleborus orientalis,literal,JRCHRRYFOVYVSX-IJRRBPBRSA-N,literal,O=S(=O)(O)OC1COC(OC2CC(O)CC3=CCC4C(CCC5(C)C6C(=C(OC6CC45)CCC(=C)COC7OC(CO)C(O)C(O)C7O)C)C32C)C(OC8OC(C)C(O)C(OC9OCC(O)C(O)C9O)C8O)C1O,literal,711354-1,,literal,Q105133818,literal,10.1016/J.PHYTOCHEM.2007.11.007,,,,
5029,uri,http://www.wikidata.org/entity/Q50839494,uri,http://www.wikidata.org/entity/Q105135566,literal,Delphinium oliverianum,literal,JVBLTQQBEQQLEV-DIZROUMASA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(OC)CC4(O)C5C6OC,literal,710857-1,en,literal,"(1S,2R,3R,4S,5R,6S,8R,9S,10S,13S,16S,17R,18S)-11-ethyl-4,6,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-8,9,16-triol",literal,10.1021/NP960219K,,,,
5030,uri,http://www.wikidata.org/entity/Q50839494,uri,http://www.wikidata.org/entity/Q105135566,literal,Delphinium oliverianum,literal,JVBLTQQBEQQLEV-DIZROUMASA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(OC)CC4(O)C5C6OC,literal,710857-1,en,literal,"(1S,2R,3R,4S,5R,6S,8R,9S,10S,13S,16S,17R,18S)-11-ethyl-4,6,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-8,9,16-triol",literal,10.1021/NP960215F,,,,
5031,uri,http://www.wikidata.org/entity/Q15251407,uri,http://www.wikidata.org/entity/Q105145876,literal,Aconitum naviculare,literal,KTNFGMKTBBPQCI-BTAYRQPMSA-N,literal,OC1C(=C)C2CC3C4N=CC5(C)CCCC46C(C2)C13CCC56O,literal,707621-1,en,literal,"(1S,5S,8R,9S,11R,13S,14S,17R,18R)-5-methyl-12-methylidene-7-azahexacyclo[9.6.2.01,8.05,17.09,14.014,18]nonadec-6-ene-13,17-diol",literal,10.1002/HLCA.200890209,,,,
5032,uri,http://www.wikidata.org/entity/Q163311,uri,http://www.wikidata.org/entity/Q105143027,literal,Thalictrum simplex,literal,KMLPLPOAFAPFFE-HNNXBMFYSA-N,literal,O(C=1C=C2C=3C(OC)=C(OC)C(OC)=C4C3C(N(C)CC4)CC2=CC1OC)C,literal,304708-2,en,literal,"(6aS)-1,2,3,9,10-pentamethoxy-6-methyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinoline",literal,10.1016/0031-9422(95)00959-0,,,,
5033,uri,http://www.wikidata.org/entity/Q163311,uri,http://www.wikidata.org/entity/Q105143027,literal,Thalictrum simplex,literal,KMLPLPOAFAPFFE-HNNXBMFYSA-N,literal,O(C=1C=C2C=3C(OC)=C(OC)C(OC)=C4C3C(N(C)CC4)CC2=CC1OC)C,literal,304708-2,en,literal,"(6aS)-1,2,3,9,10-pentamethoxy-6-methyl-5,6,6a,7-tetrahydro-4H-dibenzo[de,g]quinoline",literal,10.1007/BF00568555,,,,
5034,uri,http://www.wikidata.org/entity/Q892703,uri,http://www.wikidata.org/entity/Q105112959,literal,Actaea simplex,literal,IHEJMZHKJYHVFF-ZLEXOJGCSA-N,literal,O=C(OC(CC(C)C1C(=O)C(O)C2(C)C3CCC4C(C)(C)C(OC5OCC(O)C(O)C5O)CCC64CC36CCC12C)C7OC7(C)C)C,literal,708031-1,en,literal,"(23R,24R)-3beta-(beta-D-Xylopyranosyloxy)-15alpha-hydroxy-23-acetoxy-24,25-epoxycycloartane-16-one",literal,10.1248/CPB.42.1940,,,,
5035,uri,http://www.wikidata.org/entity/Q15371235,uri,http://www.wikidata.org/entity/Q105154381,literal,Delphinium crispulum,literal,LNLNPACYBBAULC-KVUDJWBSSA-N,literal,O=C(C=1C=CC=CC1N)COC23CN(CC)C4C5CC2C4(C(OC)CC3)C6CC7C(OC)CC5(O)C6C7OC,literal,77221749-1,en,literal,"1-(2-aminophenyl)-2-[[(1S,2R,3R,4S,5R,6S,8S,9S,10R,13S,16S,17S)-11-ethyl-8-hydroxy-4,6,16-trimethoxy-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecan-13-yl]oxy]ethanone",literal,10.1016/S0031-9422(98)00547-0,,,,
5036,uri,http://www.wikidata.org/entity/Q15370736,uri,http://www.wikidata.org/entity/Q105151926,literal,Delphinium albiflorum,literal,LHSMCOYXDSMPQS-ULBWLWKQSA-N,literal,O=C1CC23CC(=C)C4C(=O)C3C5N(C)CC6(C)C(O)C(O)CC5(C16)C2C4,literal,710382-1,en,literal,Hetidine,literal,10.1016/S0031-9422(98)80087-3,,,,
5037,uri,http://www.wikidata.org/entity/Q15359569,uri,http://www.wikidata.org/entity/Q105124569,literal,Aconitum chiisanense,literal,JBSWLJUKDNZWDG-XHFJCHALSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC3=CC(O)=C4C(=O)C(O)=C(OC4=C3)C=5C=CC(O)=CC5)C)C(O)C(O)C1O)C=CC6=CC=C(O)C(O)=C6,literal,707255-1,en,literal,"3,4',5-Trihydroxy-7-[2-O-[6-O-(3,4-dihydroxy-trans-cinnamoyl)-beta-D-glucopyranosyl]-alpha-L-rhamnopyranosyloxy]flavone",literal,10.1055/S-2006-957694,,,,
5038,uri,http://www.wikidata.org/entity/Q4093597,uri,http://www.wikidata.org/entity/Q105153382,literal,Aconitum karakolicum,literal,LKZZGYBPTRLIJI-XBZGMEOVSA-N,literal,O=C1CC2C34C(=O)CCC5(C)CN(CC)C4C(CC53)C62CC1C(=C)C6O,literal,707482-1,en,literal,"(1R,2R,5R,7S,8R,9R,10R,13R,17R)-11-ethyl-7-hydroxy-13-methyl-6-methylidene-11-azahexacyclo[7.7.2.15,8.01,10.02,8.013,17]nonadecane-4,16-dione",literal,10.1007/BF00600832,,,,
5039,uri,http://www.wikidata.org/entity/Q10917202,uri,http://www.wikidata.org/entity/Q105151630,literal,Aconitum kirinense,literal,LGYIBDCNMQHCDV-VEZCHLSISA-N,literal,OC1C(=C)C2CCC13C4CC5C6(C)CCC7OC6N(CC)C4C75C3C2O,literal,707484-1,en,literal,"(1S,2R,4S,5R,8S,10R,12R,13R,14R,15S,16R,18R)-11-ethyl-5-methyl-17-methylidene-9-oxa-11-azaheptacyclo[14.2.2.01,14.02,12.04,13.05,10.08,13]icosane-15,18-diol",literal,10.1016/S0031-9422(98)00230-1,,,,
5040,uri,http://www.wikidata.org/entity/Q15251407,uri,http://www.wikidata.org/entity/Q105147131,literal,Aconitum naviculare,literal,KWVIBDAKHDJCNY-JTQPAYLFSA-N,literal,OC1C(=C)C2CCC31CCC4C5(C)CN6CCOC6C4(CCC5)C3C2,literal,707621-1,en,literal,"(1S,2R,4R,6R,7R,10R,11S,17R)-11-methyl-5-methylidene-16-oxa-13-azahexacyclo[9.6.3.24,7.01,10.02,7.013,17]docosan-6-ol",literal,10.3184/0308234041209220,,,,
5041,uri,http://www.wikidata.org/entity/Q4093597,uri,http://www.wikidata.org/entity/Q105123500,literal,Aconitum karakolicum,literal,IZUTYRYPLISYDD-UHFFFAOYSA-N,literal,OC1C(=C)C2CC31CC4C5N(CC)CC6(C)CCC(O)C5(C3CC2O)C46,literal,707482-1,en,literal,"12-Ethyl-14-methyl-6-methylidene-12-azahexacyclo[8.7.1.15,8.01,11.02,8.014,18]nonadecane-4,7,17-triol",literal,10.1007/BF00574737,,,,
5042,uri,http://www.wikidata.org/entity/Q4093599,uri,http://www.wikidata.org/entity/Q105152908,literal,Aconitum soongaricum,literal,LJYVUWQWNJKRNS-SXTZIVMFSA-N,literal,O=C(OC1C(=C)C2C(=O)CC3C1(C2)C4CC5C6(C)CN(CC)C4C35C(O)CC6)C,literal,707828-1,en,literal,"[(1R,2R,5R,7R,8R,9R,10R,13R,16R,17R)-11-ethyl-16-hydroxy-13-methyl-6-methylidene-4-oxo-11-azahexacyclo[7.7.2.15,8.01,10.02,8.013,17]nonadecan-7-yl] acetate",literal,10.1007/BF00631019,,,,
5043,uri,http://www.wikidata.org/entity/Q162764,uri,http://www.wikidata.org/entity/Q105122192,literal,Thalictrum flavum,literal,IXIJOMXDATTWCP-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C(OC)=C(OC)C=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,302852-2,en,literal,"(3S,21S)-10,14,15-trimethoxy-4,20-dimethyl-12,28-dioxa-4,20-diazaheptacyclo[27.2.2.17,11.113,17.123,27.03,8.021,35]hexatriaconta-1(32),7(36),8,10,13(35),14,16,23(34),24,26,29(33),30-dodecaen-26-ol",literal,10.3390/MOLECULES15096476,,,,
5044,uri,http://www.wikidata.org/entity/Q163311,uri,http://www.wikidata.org/entity/Q105135363,literal,Thalictrum simplex,literal,JUQBPFGIFICIIN-UHFFFAOYSA-N,literal,O=C1C2=CC=3OCOC3C=C2CCN(C)CC4=C(OC)C(O)=CC=C4C1,literal,304708-2,en,literal,"7-Hydroxy-8-methoxy-11-methyl-17,19-dioxa-11-azatetracyclo[12.7.0.04,9.016,20]henicosa-1(21),4(9),5,7,14,16(20)-hexaen-2-one",literal,10.1007/BF00568555,,,,
5045,uri,http://www.wikidata.org/entity/Q15359569,uri,http://www.wikidata.org/entity/Q105142261,literal,Aconitum chiisanense,literal,KKMSBQUCZZTGCC-JQFMENRPSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC3=CC(O)=C4C(=O)C(OC5OC(CO)C(O)C(O)C5O)=C(OC4=C3)C=6C=CC(O)=CC6)C)C(O)C(O)C1O)C=CC7=CC=C(O)C(OC)=C7,literal,707255-1,en,literal,"3-(beta-D-Glucopyranosyloxy)-4',5-dihydroxy-7-[2-O-[6-O-(3-methoxy-4-hydroxy-trans-cinnamoyl)-beta-D-glucopyranosyl]-alpha-L-rhamnopyranosyloxy]flavone",literal,10.1055/S-2006-957694,,,,
5046,uri,http://www.wikidata.org/entity/Q12758198,uri,http://www.wikidata.org/entity/Q105135856,literal,Helleborus multifidus,literal,JVNHJQQCJWSWPX-BSEUIOIBSA-N,literal,O=CC12CCC3OC3C2(OC4OC(CO)C(O)C(O)C4O)CCC5C1CCC6(C)C(C7=COC(=O)C=C7)CCC56O,literal,711346-1,en,literal,"(1R,2S,5S,7S,8R,11S,12S,15R,16R)-12-hydroxy-16-methyl-15-(6-oxopyran-3-yl)-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-6-oxapentacyclo[9.7.0.02,8.05,7.012,16]octadecane-2-carbaldehyde",literal,10.1016/S0031-9422(01)00070-X,,,,
5047,uri,http://www.wikidata.org/entity/Q39767036,uri,http://www.wikidata.org/entity/Q105148626,literal,Delphinium pubescens,literal,LAGBIQKFHSDYJZ-SVMKMBGISA-N,literal,OCCN1CC2(C)CCCC3(C1)C2CC(O)C45CCC(C(=C)C4O)CC35,literal,710934-1,en,literal,"(1S,2R,4S,6R,7R,8R,10S,11R)-13-(2-hydroxyethyl)-11-methyl-5-methylidene-13-azapentacyclo[9.3.3.24,7.01,10.02,7]nonadecane-6,8-diol",literal,10.3987/R-1978-09-1241,,,,
5048,uri,http://www.wikidata.org/entity/Q50839494,uri,http://www.wikidata.org/entity/Q105150486,literal,Delphinium oliverianum,literal,LEBLQSVMMMFXRC-FCXNFKKQSA-N,literal,OC12CC(OC)C3CC(C1C3OC)C45C(OC)CCC6(C=NC5C2(O)C(OC)C64)COC,literal,710857-1,en,literal,"(1S,2R,3R,4S,5R,6S,8R,9S,10S,13S,16S,17R,18S)-4,6,16,18-tetramethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadec-11-ene-8,9-diol",literal,10.1021/NP010065V,,,,
5049,uri,http://www.wikidata.org/entity/Q4093597,uri,http://www.wikidata.org/entity/Q105135563,literal,Aconitum karakolicum,literal,JVBLTQQBEQQLEV-AUSJEWTGSA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(OC)CC4(O)C5C6OC,literal,707482-1,en,literal,"(6S,18S)-11-ethyl-4,6,18-trimethoxy-13-(methoxymethyl)-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-8,9,16-triol",literal,10.1007/BF00574737,,,,
5050,uri,http://www.wikidata.org/entity/Q39766772,uri,http://www.wikidata.org/entity/Q105153311,literal,Delphinium anthoroideum,literal,LKVZLLTXKOFKBB-AQEJQEHBSA-N,literal,O=C(OC1C2C(=C)CC34CC5N6CC7(C)CC(O)CC(C6C13)(C4C2O)C57)C,literal,710403-1,en,literal,"[(1S,3S,5R,8R,9S,10S,11R,14R,16S,17R,18R,19S)-3,19-dihydroxy-5-methyl-12-methylidene-7-azaheptacyclo[9.6.2.01,8.05,17.07,16.09,14.014,18]nonadecan-10-yl] acetate",literal,10.1007/S10600-009-9273-6,,,,
5051,uri,http://www.wikidata.org/entity/Q15370736,uri,http://www.wikidata.org/entity/Q105151924,literal,Delphinium albiflorum,literal,LHSMCOYXDSMPQS-ACBREKFMSA-N,literal,O=C1CC23CC(=C)C4C(=O)C3C5N(C)CC6(C)C(O)C(O)CC5(C16)C2C4,literal,710382-1,en,literal,"(1R,3R,4S,5S,8R,9S,11S,14S,17S,18R)-3,4-dihydroxy-5,7-dimethyl-12-methylidene-7-azahexacyclo[9.6.2.01,8.05,17.09,14.014,18]nonadecane-10,16-dione",literal,10.1021/NP50124A011,,,,
5052,uri,http://www.wikidata.org/entity/Q104916233,uri,http://www.wikidata.org/entity/Q105135856,literal,Helleborus torquatus,literal,JVNHJQQCJWSWPX-BSEUIOIBSA-N,literal,O=CC12CCC3OC3C2(OC4OC(CO)C(O)C(O)C4O)CCC5C1CCC6(C)C(C7=COC(=O)C=C7)CCC56O,literal,60439567-2,en,literal,"(1R,2S,5S,7S,8R,11S,12S,15R,16R)-12-hydroxy-16-methyl-15-(6-oxopyran-3-yl)-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-6-oxapentacyclo[9.7.0.02,8.05,7.012,16]octadecane-2-carbaldehyde",literal,10.1016/S0031-9422(01)00070-X,,,,
