,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2216,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia mangostana,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,428073-1,en,literal,gamma-mangostin,literal,10.1016/J.BMCL.2010.08.061,literal,31271-07-5,literal,CHEMBL260553
2217,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia mangostana,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,428073-1,en,literal,gamma-mangostin,literal,10.1021/NP970165U,literal,31271-07-5,literal,CHEMBL260553
2218,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia mangostana,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,428073-1,en,literal,gamma-mangostin,literal,10.1016/0031-9422(95)00042-6,literal,31271-07-5,literal,CHEMBL260553
2219,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia mangostana,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,428073-1,en,literal,gamma-mangostin,literal,10.1021/JF052649Z,literal,31271-07-5,literal,CHEMBL260553
2220,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia mangostana,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,428073-1,en,literal,gamma-mangostin,literal,10.1248/CPB.54.301,literal,31271-07-5,literal,CHEMBL260553
2221,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia mangostana,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,428073-1,en,literal,gamma-mangostin,literal,10.1016/J.BMC.2010.07.033,literal,31271-07-5,literal,CHEMBL260553
2222,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27138671,literal,Garcinia brasiliensis,literal,YOGANETYFUQWIM-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O)O,literal,427844-1,en,literal,(+)-volkensiflavone,literal,10.1021/NP50036A033,literal,27542-37-6,literal,CHEMBL463023
2223,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27138671,literal,Garcinia brasiliensis,literal,YOGANETYFUQWIM-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O)O,literal,427844-1,en,literal,(+)-volkensiflavone,literal,10.1016/S0944-7113(97)80060-8,literal,27542-37-6,literal,CHEMBL463023
2224,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27138671,literal,Garcinia brasiliensis,literal,YOGANETYFUQWIM-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O)O,literal,427844-1,en,literal,(+)-volkensiflavone,literal,10.1515/ZNC-2000-7-808,literal,27542-37-6,literal,CHEMBL463023
2225,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q27138670,literal,Garcinia subelliptica,literal,KXTNVBQRLRYVCO-OGHRFRAUSA-N,literal,CC(=CCC1CC23CC(C(OC2=C(C(=O)C(C3=O)(C1(C)C)CC=C(C)C)C(=O)C4=CC(=C(C=C4)O)O)(C)C)CC=C(C)C)C,literal,428254-1,en,literal,isoxanthochymol,literal,10.1248/BPB.19.311,literal,52617-33-1,,
2226,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27134344,literal,Garcinia brasiliensis,literal,LTDDHUQIMJCFPX-DZMJNENTSA-N,literal,CC(C)=CCC1(CC2(CC=C(C)C)C(C(C(C3=CC=CC=C3)=O)=C(C(CC=C(C)C)(C2=O)C1(C)C)O)=O)[H],literal,427844-1,en,literal,7-epiclusianone,literal,10.1055/S-2007-981534,,,,
2227,uri,http://www.wikidata.org/entity/Q15392154,uri,http://www.wikidata.org/entity/Q27137776,literal,Garcinia speciosa,literal,IZEUIYYDWBKERE-ZRODXFKISA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)C)C)C)C(C)C,literal,428244-1,en,literal,stigmasteryl acetate,literal,10.1016/J.PHYTOCHEM.2003.10.024,literal,4651-48-3,,
2228,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q27138669,literal,Garcinia subelliptica,literal,QDKLRKZQSOQWJQ-AKAMJVKKSA-N,literal,CC(=CCC1CC2(C(=C(C(=O)C(C2=O)(C1(C)C)CC=C(C)C)C(=O)C3=CC=C(C(=C3)O)O)O)CC(CC=C(C)C)C(=C)C)C,literal,428254-1,en,literal,guttiferone e,literal,10.1248/BPB.19.311,literal,147782-04-5,,
2229,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27107277,literal,Garcinia brasiliensis,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,427844-1,en,literal,macluraxanthone,literal,10.1590/1809-43921993233185,literal,5848-14-6,literal,CHEMBL478960
2230,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27107277,literal,Garcinia brasiliensis,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,427844-1,en,literal,macluraxanthone,literal,10.1021/NP50029A011,literal,5848-14-6,literal,CHEMBL478960
2231,uri,http://www.wikidata.org/entity/Q15390557,uri,http://www.wikidata.org/entity/Q27133832,literal,Garcinia xipshuanbannaensis,literal,QEJCXVUCARKGSY-UHFFFAOYSA-N,literal,CC(C)=CCC=1C(=CC2=C(C1O)C(C3=C(C=C(C(C3(CC=C(C)C)CC=C(C)C)=O)O)O2)=O)O,literal,897799-1,en,literal,allanxanthone C,literal,10.1016/J.PHYTOCHEM.2008.05.019,,,,
2232,uri,http://www.wikidata.org/entity/Q15390395,uri,http://www.wikidata.org/entity/Q27134863,literal,Garcinia dioica,literal,JLTSTSRANGPLOQ-RIYZIHGNSA-N,literal,CC(=CCCC(=CCC1=C2C(=CC(=C1OC)O)OC3=CC(=CC(=C3C2=O)O)O)C)C,literal,427925-1,en,literal,rubraxanthone,literal,10.1111/J.2042-7158.1996.TB03988.X,literal,65411-01-0,literal,CHEMBL458846
2233,uri,http://www.wikidata.org/entity/Q15390395,uri,http://www.wikidata.org/entity/Q27134863,literal,Garcinia dioica,literal,JLTSTSRANGPLOQ-RIYZIHGNSA-N,literal,CC(=CCCC(=CCC1=C2C(=CC(=C1OC)O)OC3=CC(=CC(=C3C2=O)O)O)C)C,literal,427925-1,en,literal,rubraxanthone,literal,10.1248/CPB.44.232,literal,65411-01-0,literal,CHEMBL458846
2234,uri,http://www.wikidata.org/entity/Q5393409,uri,http://www.wikidata.org/entity/Q27138671,literal,Garcinia scortechinii,literal,YOGANETYFUQWIM-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC=C(C=C6)O)O)O)O,literal,428233-1,en,literal,(+)-volkensiflavone,literal,10.1021/NP0580098,literal,27542-37-6,literal,CHEMBL463023
2235,uri,http://www.wikidata.org/entity/Q767747,uri,http://www.wikidata.org/entity/Q27135325,literal,Garcinia hanburyi,literal,USLTUZOWPRBQKK-CKBKNJJASA-N,literal,CC(=CCC1=C2C(=C(C3=C1OC(C=C3)(C)C)O)C(=O)C4=CC5(CC6C4(O2)C(C5=O)(OC6(C)C)CC=C(C)C)OC)C,literal,427987-1,en,literal,7-methoxydeoxymorellin,literal,10.1055/S-2006-951748,,,,
2236,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q27134811,literal,Garcinia subelliptica,literal,WRYMABXVDKBFIK-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)OC3=C(C2=O)C(=C(C=C3)O)O,literal,428254-1,en,literal,"1,2,5-trihydroxyxanthone",literal,10.1016/S0031-9422(00)97103-6,literal,156640-23-2,,
2237,uri,http://www.wikidata.org/entity/Q5470858,uri,http://www.wikidata.org/entity/Q27108621,literal,Garcinia thwaitesii,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,428271-1,en,literal,β-amyrin,literal,10.1016/S0031-9422(00)80096-5,literal,559-70-6,literal,CHEMBL455098
2238,uri,http://www.wikidata.org/entity/Q15391552,uri,http://www.wikidata.org/entity/Q27134459,literal,Garcinia vieillardii,literal,ZAIQNYMNZNXUAF-FOWTUZBSSA-N,literal,CC(=CCCC(=CCC1=C(C=C(C(=C1O)C(=O)C2=CC=CC=C2)O)O)C)C,literal,428302-1,en,literal,"3-geranyl-2,4,6-trihydroxybenzophenone",literal,10.1016/J.FITOTE.2007.07.005,literal,70219-87-3,literal,CHEMBL481047
2239,uri,http://www.wikidata.org/entity/Q15391552,uri,http://www.wikidata.org/entity/Q27135346,literal,Garcinia vieillardii,literal,SPSZQWKBQUMDPB-UHFFFAOYSA-N,literal,CC1C(C2=C3C(=C(C=C2O1)O)C(=O)C4=C(O3)C(=CC=C4)O)(C)C,literal,428302-1,en,literal,pancixanthone B,literal,10.1016/J.FITOTE.2007.07.005,,,,
2240,uri,http://www.wikidata.org/entity/Q15390557,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia xipshuanbannaensis,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,897799-1,en,literal,gamma-mangostin,literal,10.1016/J.PHYTOCHEM.2008.05.019,literal,31271-07-5,literal,CHEMBL260553
2241,uri,http://www.wikidata.org/entity/Q15390557,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia xipshuanbannaensis,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,897799-1,en,literal,gamma-mangostin,literal,10.1080/14786419.2010.485572,literal,31271-07-5,literal,CHEMBL260553
2242,uri,http://www.wikidata.org/entity/Q1023508,uri,http://www.wikidata.org/entity/Q27107029,literal,Garcinia paucinervis,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,428163-1,en,literal,jacareubin,literal,10.1016/J.BMC.2010.06.014,literal,3811-29-8,literal,CHEMBL1254294
2243,uri,http://www.wikidata.org/entity/Q15391552,uri,http://www.wikidata.org/entity/Q27134916,literal,Garcinia vieillardii,literal,NSYLWTGDDXBREV-UHFFFAOYSA-N,literal,CC(C)C(=C)C1=C(C=C(C2=C1OC3=C(C2=O)C=CC(=C3O)O)O)OC,literal,428302-1,en,literal,vieillardixanthone,literal,10.1021/NP0304971,,,literal,CHEMBL462900
2244,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q27134449,literal,Garcinia subelliptica,literal,XYTVIOHQRFERMN-UHFFFAOYSA-N,literal,CC(C)(C=C)C1=CC(=C2C(=C1O)C(=O)C3=C(O2)C4=C(C=C3)C=CO4)O,literal,428254-1,en,literal,garciniaxanthone G,literal,10.1248/CPB.44.2103,literal,175617-26-2,,
2245,uri,http://www.wikidata.org/entity/Q5454622,uri,http://www.wikidata.org/entity/Q27136016,literal,Garcinia costata,literal,VEZXFTKZUMARDU-UHFFFAOYSA-N,literal,CC(=CCC1=C(C=C2C(=C1O)C(=O)C3=C(C(=C(C=C3O2)O)O)CC=C(C)C)O)C,literal,427901-1,en,literal,gamma-mangostin,literal,10.3987/COM-10-12034,literal,31271-07-5,literal,CHEMBL260553
2246,uri,http://www.wikidata.org/entity/Q15390395,uri,http://www.wikidata.org/entity/Q27136017,literal,Garcinia dioica,literal,CBJCQKZZWUEEQY-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=C(C(=C1O)CC=C(C)C)OC3=C(C2=O)C=C(C=C3)O)O)C,literal,427925-1,en,literal,"1,3,7-trihydroxy-2,4-diisoprenylxanthone",literal,10.1248/CPB.44.232,,,literal,CHEMBL1782240
2247,uri,http://www.wikidata.org/entity/Q15226657,uri,http://www.wikidata.org/entity/Q27135423,literal,Garcinia lancilimba,literal,NMZYXFLWKXLXAQ-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=C(C3=C1OC(C=C3)(C)C)OC4=C(C2=O)C=CC(=C4O)O)O)C,literal,897794-1,en,literal,"1,5,6-trihydroxy-6',6'-dimethyl-2H-pyrano(2',3':3,4)-2-(3-methylbut-2-enyl)xanthone",literal,10.1248/CPB.55.950,,,,
2248,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q27134450,literal,Garcinia subelliptica,literal,QRIMPNRPTNBDIP-UHFFFAOYSA-N,literal,CC(C)(C=C)C1=CC(=C(C2=C1OC3=C(C=CC(=C3C2=O)O)O)OC)O,literal,428254-1,en,literal,garciniaxanthone H,literal,10.1248/CPB.44.2103,,,,
2249,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27121556,literal,Garcinia mangostana,literal,YHBUQBJHSRGZNF-VGOFMYFVSA-N,literal,CC1=CCC(CC1)C(=CCC=C(C)C)C,literal,428073-1,en,literal,(E)-alpha-bisabolene,literal,10.1016/0031-9422(82)80025-3,literal,70286-16-7,,
2250,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27137901,literal,Garcinia mangostana,literal,VOLZBKQSLGCZGC-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)CCCO)C=C(O2)C3=CC4=C(C=C3)OCO4,literal,428073-1,en,literal,egonol,literal,10.1248/CPB.41.958,literal,530-22-3,literal,CHEMBL470981
2251,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27137901,literal,Garcinia mangostana,literal,VOLZBKQSLGCZGC-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)CCCO)C=C(O2)C3=CC4=C(C=C3)OCO4,literal,428073-1,en,literal,egonol,literal,10.1016/J.BMCL.2010.08.061,literal,530-22-3,literal,CHEMBL470981
2252,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27107278,literal,Garcinia mangostana,literal,XNWPXDGRBWJIES-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)C2=C(C=C(C=C2O)O)O)O)O,literal,428073-1,en,literal,maclurin,literal,10.1021/NP030065Q,literal,519-34-6,literal,CHEMBL506731
2253,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q27109437,literal,Garcinia mangostana,literal,WUOACPNHFRMFPN-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)(C)O,literal,428073-1,en,literal,alpha-terpineol,literal,10.1016/0031-9422(82)80025-3,literal,98-55-5,literal,CHEMBL449810
2254,uri,http://www.wikidata.org/entity/Q1023661,uri,http://www.wikidata.org/entity/Q27106720,literal,Garcinia linii,literal,XOXYHGOIRWABTC-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C=C(C=C3)O)O,literal,428048-1,en,literal,gentisin,literal,10.1055/S-2005-916253,literal,437-50-3,literal,CHEMBL3093478
2255,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q27107331,literal,Garcinia subelliptica,literal,IQIGECASJMDDMD-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C=CC=C3O)O,literal,428254-1,en,literal,mesuaxanthone A,literal,10.1016/0031-9422(94)00595-K,literal,3561-81-7,literal,CHEMBL363747
2256,uri,http://www.wikidata.org/entity/Q15390285,uri,http://www.wikidata.org/entity/Q27135094,literal,Garcinia rigida,literal,BSWKVMNQZNMVIO-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=C(C3=C2OC4=C(C3=O)C(=CC(=C4OC)OC)OC)O)OC)C,literal,428206-1,en,literal,yahyaxanthone,literal,10.1016/J.FITOTE.2007.11.022,literal,1073242-96-2,,
2257,uri,http://www.wikidata.org/entity/Q15390093,uri,http://www.wikidata.org/entity/Q407426,literal,Garcinia binucao,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,427834-1,en,literal,linoleic acid,literal,10.4038/JNSFSR.V10I2.8431,literal,60-33-3,literal,CHEMBL267476
2258,uri,http://www.wikidata.org/entity/Q5393409,uri,http://www.wikidata.org/entity/Q411602,literal,Garcinia scortechinii,literal,IBGBGRVKPALMCQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C=O)O)O,literal,428233-1,en,literal,protocatechualdehyde,literal,10.1021/NP050084V,literal,139-85-5,literal,CHEMBL222021
2259,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q424998,literal,Garcinia mangostana,literal,DTUQWGWMVIHBKE-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC=O,literal,428073-1,en,literal,phenylacetaldehyde,literal,10.1016/0031-9422(82)80025-3,literal,122-78-1,literal,CHEMBL1233464
2260,uri,http://www.wikidata.org/entity/Q1023661,uri,http://www.wikidata.org/entity/Q407560,literal,Garcinia linii,literal,YYGNTYWPHWGJRM-AAJYLUCBSA-N,literal,CC(=CCCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)C)C,literal,428048-1,en,literal,squalene,literal,10.1055/S-2005-916253,literal,111-02-4,literal,CHEMBL458402
2261,uri,http://www.wikidata.org/entity/Q15390314,uri,http://www.wikidata.org/entity/Q27154914,literal,Garcinia spicata,literal,XCDQFROEGGNAER-PFOIMGGJSA-N,literal,CC1C(CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C)O,literal,428247-1,en,literal,epi-Friedelanol,literal,10.1016/S0031-9422(00)80326-X,literal,16844-71-6,literal,CHEMBL464649
2262,uri,http://www.wikidata.org/entity/Q15390314,uri,http://www.wikidata.org/entity/Q27138672,literal,Garcinia spicata,literal,GFWPWSNIXRDQJC-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC(=C(C=C6)O)O)O)O)O,literal,428247-1,en,literal,(+)-morelloflavone,literal,10.1016/S0031-9422(00)80326-X,literal,16851-21-1,,
2263,uri,http://www.wikidata.org/entity/Q15390901,uri,http://www.wikidata.org/entity/Q27138672,literal,Garcinia ovalifolia,literal,GFWPWSNIXRDQJC-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC(=C(C=C6)O)O)O)O)O,literal,428140-1,en,literal,(+)-morelloflavone,literal,10.1021/NP0580098,literal,16851-21-1,,
2264,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q418672,literal,Garcinia mangostana,literal,AOGQPLXWSUTHQB-UHFFFAOYSA-N,literal,CCCCCCOC(=O)C,literal,428073-1,en,literal,hexyl acetate,literal,10.1016/0031-9422(82)80025-3,literal,142-92-7,literal,CHEMBL2228454
2265,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27138672,literal,Garcinia brasiliensis,literal,GFWPWSNIXRDQJC-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC(=C(C=C6)O)O)O)O)O,literal,427844-1,en,literal,(+)-morelloflavone,literal,10.1016/S0944-7113(97)80060-8,literal,16851-21-1,,
2266,uri,http://www.wikidata.org/entity/Q15391908,uri,http://www.wikidata.org/entity/Q27138672,literal,Garcinia brasiliensis,literal,GFWPWSNIXRDQJC-PXJZQJOASA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)C4=C(C=C(C5=C4OC(=CC5=O)C6=CC(=C(C=C6)O)O)O)O)O,literal,427844-1,en,literal,(+)-morelloflavone,literal,10.1515/ZNC-2000-7-808,literal,16851-21-1,,
2267,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q59287150,literal,Garcinia mangostana,literal,OKWRDLQBKAOJNC-LBPRGKRZSA-N,literal,CC1CCCCCCCC2=CC(=CC(=C2C(=O)O1)OC)O,literal,428073-1,en,literal,Lasiodiplodin,literal,10.1016/J.PHYTOL.2012.11.007,literal,65716-53-2,,
2268,uri,http://www.wikidata.org/entity/Q15390093,uri,http://www.wikidata.org/entity/Q27286664,literal,Garcinia binucao,literal,DTOSIQBPPRVQHS-IUQGRGSQSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,427834-1,en,literal,elaidolinolenic acid,literal,10.4038/JNSFSR.V10I2.8431,literal,28290-79-1,,
2269,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q586501,literal,Garcinia mangostana,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,428073-1,en,literal,cycloartenol,literal,10.1016/0031-9422(91)84157-N,literal,469-38-5,literal,CHEMBL225815
2270,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q51617472,literal,Garcinia mangostana,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,428073-1,,literal,Q51617472,literal,10.1021/NP000583Q,literal,13392-26-2,,
2271,uri,http://www.wikidata.org/entity/Q5393409,uri,http://www.wikidata.org/entity/Q424567,literal,Garcinia scortechinii,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,428233-1,en,literal,apigenin,literal,10.1016/J.PHYTOCHEM.2005.06.025,literal,520-36-5,literal,CHEMBL28
2272,uri,http://www.wikidata.org/entity/Q5393409,uri,http://www.wikidata.org/entity/Q424567,literal,Garcinia scortechinii,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,428233-1,en,literal,apigenin,literal,10.1021/NP050084V,literal,520-36-5,literal,CHEMBL28
2273,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q4810880,literal,Garcinia mangostana,literal,ZROGCCBNZBKLEL-MPRHSVQHSA-N,literal,CC1C(C(C(C(O1)OC2C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,428073-1,en,literal,astilbin,literal,10.1021/NP000583Q,literal,29838-67-3,literal,CHEMBL486017
2274,uri,http://www.wikidata.org/entity/Q1023661,uri,http://www.wikidata.org/entity/Q27295808,literal,Garcinia linii,literal,LTVDFSLWFKLJDQ-IEOSBIPESA-N,literal,CC1=C(C(=O)C(=C(C1=O)C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O)C,literal,428048-1,en,literal,alpha-tocopherylquinone,literal,10.1055/S-2005-916253,literal,7559-04-8,literal,CHEMBL1223852
2275,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q310957,literal,Garcinia mangostana,literal,IMNFDUFMRHMDMM-UHFFFAOYSA-N,literal,CCCCCCC,literal,428073-1,en,literal,n-heptane,literal,10.1016/0031-9422(82)80025-3,literal,142-82-5,literal,CHEMBL134658
2276,uri,http://www.wikidata.org/entity/Q11333052,uri,http://www.wikidata.org/entity/Q414606,literal,Garcinia subelliptica,literal,NOEGNKMFWQHSLB-UHFFFAOYSA-N,literal,C1=C(OC(=C1)C=O)CO,literal,428254-1,en,literal,5-(hydroxymethyl)-2-furaldehyde,literal,10.1021/NP050084V,literal,67-47-0,literal,CHEMBL185885
2277,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q393339,literal,Garcinia mangostana,literal,WMBWREPUVVBILR-WIYYLYMNSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O,literal,428073-1,en,literal,epigallocatechin gallate,literal,10.1016/J.BMCL.2010.08.061,literal,989-51-5,literal,CHEMBL297453
2278,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q289496,literal,Garcinia mangostana,literal,QEBNYNLSCGVZOH-NFAWXSAZSA-N,literal,CC1CCC=C2C1(CC(CC2)C(=C)C)C,literal,428073-1,en,literal,valencene,literal,10.1016/0031-9422(82)80025-3,literal,4630-07-3,literal,CHEMBL3186909
2279,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q300850,literal,Garcinia mangostana,literal,UFLHIIWVXFIJGU-ARJAWSKDSA-N,literal,CCC=CCCO,literal,428073-1,en,literal,(3Z)-3-hexen-1-ol,literal,10.1016/0031-9422(82)80025-3,literal,928-96-1,literal,CHEMBL2251452
2280,uri,http://www.wikidata.org/entity/Q170662,uri,http://www.wikidata.org/entity/Q419726,literal,Garcinia mangostana,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,428073-1,en,literal,betulin,literal,10.1016/0031-9422(91)84157-N,literal,473-98-3,literal,CHEMBL23236
