,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
124,uri,http://www.wikidata.org/entity/Q15316897,uri,http://www.wikidata.org/entity/Q105143628,literal,Elaeocarpus fuscoides,literal,KNWPAVJLJQWJMR-LNSITVRQSA-N,literal,O=C(C=1C(O)=CC=CC1C)C2C(O)CCN3CCCC32,literal,324121-1,en,literal,"[(7R,8S,8aS)-7-hydroxy-1,2,3,5,6,7,8,8a-octahydroindolizin-8-yl]-(2-hydroxy-6-methylphenyl)methanone",literal,10.1021/NP060607E,,,,
125,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q104998819,literal,Elaeocarpus angustifolius,literal,FOKUWLHFPJKDKM-HEHGZKQESA-N,literal,O=C(OC)CC1N=C(C2=CCCN3CCCC23)CC(C)C1,literal,833771-1,en,literal,"methyl 2-[(2S,4S)-6-[(8aR)-1,2,3,5,6,8a-hexahydroindolizin-8-yl]-4-methyl-2,3,4,5-tetrahydropyridin-2-yl]acetate",literal,10.1021/NP060179C,,,,
126,uri,http://www.wikidata.org/entity/Q15317795,uri,http://www.wikidata.org/entity/Q105015420,literal,Elaeocarpus mastersii,literal,GQJAWLOFGSZVBK-JSQOIUDGSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(OC(=O)C)C5OC(=O)C)=C(OC)C=C1C4C23,literal,833881-1,en,literal,"[(2S,3R,4R,5S,6S)-3-acetyloxy-5-hydroxy-2-[(14-hydroxy-6,13-dimethoxy-3,10-dioxo-2,9-dioxatetracyclo[6.6.2.04,16.011,15]hexadeca-1(15),4,6,8(16),11,13-hexaen-7-yl)oxy]-6-methyloxan-4-yl] acetate",literal,10.1016/S0031-9422(02)00232-7,,,,
127,uri,http://www.wikidata.org/entity/Q15347138,uri,http://www.wikidata.org/entity/Q105114902,literal,Sloanea zuliaensis,literal,IKSJKQPSKMJELE-IMLTXFEXSA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C)CCC12C)(C)C)C,literal,237492-2,en,literal,"[(E,6R)-6-hydroxy-2-methyl-5-oxo-6-[(2S,3S,8R,9R,10S,13R,14S,16R,17R)-2,3,16-trihydroxy-4,4,9,13,14-pentamethyl-2,3,7,8,10,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-17-yl]hept-3-en-2-yl] acetate",literal,10.1021/NP0303106,,,,
128,uri,http://www.wikidata.org/entity/Q20720014,uri,http://www.wikidata.org/entity/Q105027596,literal,Elaeocarpus ganitrus,literal,HFWPIKZCDWYCOP-FHWLQOOXSA-N,literal,O=C1C=2C(OC3(C)CCN4CCCC4(C)C13C)=CC=CC2C,literal,324127-1,en,literal,"(6aS,12aS,12bS)-6a,11,12a,12b-tetramethyl-2,3,5,6-tetrahydro-1H-chromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
129,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105027597,literal,Elaeocarpus angustifolius,literal,HFWPIKZCDWYCOP-OTWHNJEPSA-N,literal,O=C1C=2C(OC3(C)CCN4CCCC4(C)C13C)=CC=CC2C,literal,833771-1,en,literal,"(6aR,12aS,12bS)-6a,11,12a,12b-tetramethyl-2,3,5,6-tetrahydro-1H-chromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
130,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105228666,literal,Elaeocarpus angustifolius,literal,QVHSEEKPJUZQLM-TZQJONAQSA-N,literal,O=C1CC2N=C(C3=CCCN4CCCC34)C1C(C)C2,literal,833771-1,en,literal,Grandisine B,literal,10.1021/JO048525N,,,,
131,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105228666,literal,Elaeocarpus angustifolius,literal,QVHSEEKPJUZQLM-TZQJONAQSA-N,literal,O=C1CC2N=C(C3=CCCN4CCCC34)C1C(C)C2,literal,833771-1,en,literal,Grandisine B,literal,10.1021/NP060179C,,,,
132,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105308998,literal,Elaeocarpus grandis,literal,WNDBXOYUMYCREE-NAYUARGSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(O)CC2C,literal,833835-1,en,literal,Grandisine C,literal,10.1021/NP060179C,,,,
133,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105158628,literal,Elaeocarpus angustifolius,literal,LWWZGVZQUUYUFN-KYSMWIMPSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(OC2C)C,literal,833771-1,en,literal,"(1R,5R,7S,10S,11S)-5,7-dimethyl-2,6-dioxa-15-azatetracyclo[8.7.0.03,8.011,15]heptadec-3(8)-en-9-one",literal,10.1021/NP060179C,,,,
134,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q104996869,literal,Elaeocarpus angustifolius,literal,FKYCJVGMJYUVIJ-CORIIIEPSA-N,literal,O=C1C=CCC(C)C1C(=O)C2=CCCN3CCCC23,literal,833771-1,en,literal,grandisine D,literal,10.1021/NP060179C,,,,
135,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105215487,literal,Elaeocarpus grandis,literal,PVKYIBHVAJSUIB-SFDCQRBFSA-N,literal,O=C1C=CCC(C)C1C(=O)C2CCCN3CCCC32,literal,833835-1,en,literal,"(5S,6R)-6-[(8R,8aS)-1,2,3,5,6,7,8,8a-octahydroindolizine-8-carbonyl]-5-methylcyclohex-2-en-1-one",literal,10.1021/NP060179C,,,,
136,uri,http://www.wikidata.org/entity/Q15316897,uri,http://www.wikidata.org/entity/Q104991193,literal,Elaeocarpus fuscoides,literal,DXTYYNIKCKARPP-OSAQELSMSA-N,literal,O=C1C=2C(OC3CCN4CCCC4C13)=CC=CC2C,literal,324121-1,en,literal,Isoelaeocarpine,literal,10.1021/NP060607E,,,,
137,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105312437,literal,Elaeocarpus grandis,literal,WTEJUVPHIIJNDX-UHFFFAOYSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833835-1,en,literal,"4,8-Dimethyl-3,9-dioxa-13-azatetracyclo[8.7.0.02,7.013,17]heptadec-2(7)-en-6-one",literal,10.1002/CHIN.200533241,,,,
138,uri,http://www.wikidata.org/entity/Q50828867,uri,http://www.wikidata.org/entity/Q104991192,literal,Elaeocarpus sphaericus,literal,DXTYYNIKCKARPP-LNSITVRQSA-N,literal,O=C1C=2C(OC3CCN4CCCC4C13)=CC=CC2C,literal,833966-1,en,literal,"(7R,8S,9S)-Isoelaeocarpine",literal,10.1071/CH9711679,,,,
139,uri,http://www.wikidata.org/entity/Q18009694,uri,http://www.wikidata.org/entity/Q104945197,literal,Peripentadenia mearsii,literal,BSDQBQJWQLLFQD-ZDUSSCGKSA-N,literal,CCCCCC(=O)NCCCN1CCCC1CC(=O)O,literal,324449-1,en,literal,peripentonine C,literal,10.1021/NP070516X,,,,
140,uri,http://www.wikidata.org/entity/Q50828867,uri,http://www.wikidata.org/entity/Q105308997,literal,Elaeocarpus sphaericus,literal,WNDBXOYUMYCREE-ACVJOUTJSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(O)CC2C,literal,833966-1,en,literal,"(6aR,9R,11R,12aR,12bR)-9-hydroxy-11-methyl-1,2,3,5,6,6a,8,9,10,11,12a,12b-dodecahydrochromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
141,uri,http://www.wikidata.org/entity/Q15317252,uri,http://www.wikidata.org/entity/Q105243463,literal,Elaeocarpus habbemensis,literal,RQOOACKVJJWLLA-HEHGZKQESA-N,literal,O=C1C=CCC(C)C1C(=O)CC2N(CCCO)CCC2,literal,324146-1,en,literal,habbemines A,literal,10.1021/NP060607E,,,,
142,uri,http://www.wikidata.org/entity/Q15317252,uri,http://www.wikidata.org/entity/Q105243463,literal,Elaeocarpus habbemensis,literal,RQOOACKVJJWLLA-HEHGZKQESA-N,literal,O=C1C=CCC(C)C1C(=O)CC2N(CCCO)CCC2,literal,324146-1,en,literal,habbemines A,literal,10.1021/NP060577F,,,,
143,uri,http://www.wikidata.org/entity/Q15347138,uri,http://www.wikidata.org/entity/Q105154015,literal,Sloanea zuliaensis,literal,LMJMTWXDWFWZHV-OBTWUPKTSA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C)(C)C)C,literal,237492-2,en,literal,Cucurbitacin Q1,literal,10.1021/NP0303106,,,,
144,uri,http://www.wikidata.org/entity/Q15317795,uri,http://www.wikidata.org/entity/Q105143407,literal,Elaeocarpus mastersii,literal,KNGJTKQJDRESAB-XYLGUKDOSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(OC(=O)C)C5OC(=O)C)=C(O)C=C1C4C23,literal,833881-1,en,literal,"2-Methoxy-3,7-dihydroxy-8-[(2-O,3-O-diacetyl-alpha-L-rhamnopyranosyl)oxy][1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/S0031-9422(02)00232-7,,,,
145,uri,http://www.wikidata.org/entity/Q15317795,uri,http://www.wikidata.org/entity/Q105143407,literal,Elaeocarpus mastersii,literal,KNGJTKQJDRESAB-XYLGUKDOSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(OC(=O)C)C5OC(=O)C)=C(O)C=C1C4C23,literal,833881-1,en,literal,"2-Methoxy-3,7-dihydroxy-8-[(2-O,3-O-diacetyl-alpha-L-rhamnopyranosyl)oxy][1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/J.PHYTOCHEM.2005.08.020,,,,
146,uri,http://www.wikidata.org/entity/Q15318444,uri,http://www.wikidata.org/entity/Q105143407,literal,Elaeocarpus nitidus,literal,KNGJTKQJDRESAB-XYLGUKDOSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(OC(=O)C)C5OC(=O)C)=C(O)C=C1C4C23,literal,833892-1,en,literal,"2-Methoxy-3,7-dihydroxy-8-[(2-O,3-O-diacetyl-alpha-L-rhamnopyranosyl)oxy][1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/S0031-9422(02)00232-7,,,,
147,uri,http://www.wikidata.org/entity/Q15318444,uri,http://www.wikidata.org/entity/Q105143407,literal,Elaeocarpus nitidus,literal,KNGJTKQJDRESAB-XYLGUKDOSA-N,literal,O=C1OC2=C(O)C(OC)=CC=3C(=O)OC=4C(OC5OC(C)C(O)C(OC(=O)C)C5OC(=O)C)=C(O)C=C1C4C23,literal,833892-1,en,literal,"2-Methoxy-3,7-dihydroxy-8-[(2-O,3-O-diacetyl-alpha-L-rhamnopyranosyl)oxy][1]benzopyrano[5,4,3-cde][1]benzopyran-5,10-dione",literal,10.1016/J.PHYTOCHEM.2005.08.020,,,,
148,uri,http://www.wikidata.org/entity/Q11086409,uri,http://www.wikidata.org/entity/Q105170792,literal,Elaeocarpus japonicus,literal,MRPDHXXPDCVBPQ-QEKTYAEASA-N,literal,OCC1OC(OC(C=CC2(O)C(C)CC(O)CC2(C)C)C)C(O)C(O)C1O,literal,833860-1,en,literal,alangionoside A,literal,10.1007/S11418-009-0370-4,,,,
149,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105312436,literal,Elaeocarpus angustifolius,literal,WTEJUVPHIIJNDX-RXHHHXIQSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833771-1,en,literal,Grandisine A,literal,10.1021/JO048525N,,,,
150,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105312436,literal,Elaeocarpus angustifolius,literal,WTEJUVPHIIJNDX-RXHHHXIQSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833771-1,en,literal,Grandisine A,literal,10.1021/NP060179C,,,,
151,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105228667,literal,Elaeocarpus angustifolius,literal,QVHSEEKPJUZQLM-UHFFFAOYSA-N,literal,O=C1CC2N=C(C3=CCCN4CCCC34)C1C(C)C2,literal,833771-1,en,literal,"3-(1,2,3,5,6,8a-Hexahydroindolizin-8-yl)-8-methyl-2-azabicyclo[2.2.2]oct-2-en-5-one",literal,10.1002/CHIN.200533241,,,,
152,uri,http://www.wikidata.org/entity/Q50828867,uri,http://www.wikidata.org/entity/Q105027596,literal,Elaeocarpus sphaericus,literal,HFWPIKZCDWYCOP-FHWLQOOXSA-N,literal,O=C1C=2C(OC3(C)CCN4CCCC4(C)C13C)=CC=CC2C,literal,833966-1,en,literal,"(6aS,12aS,12bS)-6a,11,12a,12b-tetramethyl-2,3,5,6-tetrahydro-1H-chromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
153,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105235076,literal,Elaeocarpus angustifolius,literal,RETGXUCYBMOWOH-MEDZGJRSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833771-1,en,literal,(-)-Isoelaeocarpiline,literal,10.1021/JO048525N,,,,
154,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105235076,literal,Elaeocarpus angustifolius,literal,RETGXUCYBMOWOH-MEDZGJRSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833771-1,en,literal,(-)-Isoelaeocarpiline,literal,10.1039/C29700000804,,,,
155,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105235076,literal,Elaeocarpus angustifolius,literal,RETGXUCYBMOWOH-MEDZGJRSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833771-1,en,literal,(-)-Isoelaeocarpiline,literal,10.1021/NP060179C,,,,
156,uri,http://www.wikidata.org/entity/Q15317252,uri,http://www.wikidata.org/entity/Q105243463,literal,Elaeocarpus habbemensis,literal,RQOOACKVJJWLLA-HEHGZKQESA-N,literal,O=C1C=CCC(C)C1C(=O)CC2N(CCCO)CCC2,literal,324146-1,en,literal,habbemines A,literal,10.1021/NP060577F.S001,,,,
157,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q104916085,literal,Elaeocarpus grandis,literal,AOYSDZUESPFRDD-NAYUARGSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(N)CC2C,literal,833835-1,en,literal,Grandisine F,literal,10.1021/NP060179C,,,,
158,uri,http://www.wikidata.org/entity/Q15316525,uri,http://www.wikidata.org/entity/Q104667641,literal,Elaeocarpus chelonimorphus,literal,XCDQFROEGGNAER-VYFOYESCSA-N,literal,OC1CCC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C1C,literal,324031-1,en,literal,"(3R,4R,4aS,6aS,6bR,8aR,12aR,12bS,14aS,14bS)-4,4a,6b,8a,11,11,12b,14a-octamethyl-hexadecahydropicen-3-ol",literal,10.1016/0305-1978(92)90029-D,,,,
159,uri,http://www.wikidata.org/entity/Q15316897,uri,http://www.wikidata.org/entity/Q105143629,literal,Elaeocarpus fuscoides,literal,KNWPAVJLJQWJMR-OSAQELSMSA-N,literal,O=C(C=1C(O)=CC=CC1C)C2C(O)CCN3CCCC32,literal,324121-1,en,literal,Isoelaeocarpicine,literal,10.1021/NP060607E,,,,
160,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus angustifolius,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833771-1,en,literal,Isoelaeocarpiline,literal,10.1002/CHIN.200533241,,,,
161,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus angustifolius,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833771-1,en,literal,Isoelaeocarpiline,literal,10.1002/HLCA.201000200,,,,
162,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105235077,literal,Elaeocarpus angustifolius,literal,RETGXUCYBMOWOH-UHFFFAOYSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)C=CCC2C,literal,833771-1,en,literal,Isoelaeocarpiline,literal,10.1021/NP50036A013,,,,
163,uri,http://www.wikidata.org/entity/Q28501,uri,http://www.wikidata.org/entity/Q104403530,literal,Elaeocarpus serratus,literal,FNCIIGZVDLRIDE-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,833955-1,en,literal,Methyl 6-O-galloyl-b-D-glucopyranoside,literal,10.1039/P19860000369,,,,
164,uri,http://www.wikidata.org/entity/Q18009694,uri,http://www.wikidata.org/entity/Q105343890,literal,Peripentadenia mearsii,literal,XWZBTIGBVQYTRB-GCHGDONOSA-N,literal,O=C1CC2N=C(C)C1C(C)C2,literal,324449-1,en,literal,"(1S,4S,8S)-3,8-dimethyl-2-azabicyclo[2.2.2]oct-2-en-5-one",literal,10.1016/S0040-4020(01)91365-1,literal,92446-42-9,,
165,uri,http://www.wikidata.org/entity/Q5367459,uri,http://www.wikidata.org/entity/Q105325519,literal,Elaeocarpus sylvestris,literal,XCXWMHRRISFUFF-XNGPZLSTSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C=6OC7(O)C(C65)C8(C(=O)OC2C4OC(=O)C9=CC(O)=C(O)C(O)=C9C=%10C(O)=C(O)C(O)=CC1%10)CC(=O)C7(O)OC%118C(=O)OC%12C(O)COC%12%11O,literal,833975-1,en,literal,Xcxwmhrrisfuff-xngpzlstsa-,literal,10.1039/P19860000369,,,,
166,uri,http://www.wikidata.org/entity/Q15316897,uri,http://www.wikidata.org/entity/Q105143541,literal,Elaeocarpus fuscoides,literal,KNSLYJICIDVPEX-CYBMUJFWSA-N,literal,O=C(C=1C(O)=CC=CC1C)C2=CCCN3CCCC23,literal,324121-1,en,literal,Elaeocarpenine,literal,10.1021/NP060607E,,,,
167,uri,http://www.wikidata.org/entity/Q15347278,uri,http://www.wikidata.org/entity/Q105141482,literal,Sloanea rhodantha,literal,KIFTYWBRCWVSAV-DRASZATQSA-N,literal,O=C(OCC1OC(OC=2C=C(OC)C(OC)=C(OC)C2)C(O)C(O)C1O)C3=CC(O)=C(O)C(O)=C3,literal,324573-1,en,literal,"[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(3,4,5-trimethoxyphenoxy)oxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1055/S-2006-951729,,,,
168,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105312435,literal,Elaeocarpus grandis,literal,WTEJUVPHIIJNDX-JUFVYRIHSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833835-1,en,literal,"(1S,4S,8S,10R,17R)-4,8-dimethyl-3,9-dioxa-13-azatetracyclo[8.7.0.02,7.013,17]heptadec-2(7)-en-6-one",literal,10.1021/JO048525N,,,,
169,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105308998,literal,Elaeocarpus angustifolius,literal,WNDBXOYUMYCREE-NAYUARGSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(O)CC2C,literal,833771-1,en,literal,Grandisine C,literal,10.1021/NP060179C,,,,
170,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105215487,literal,Elaeocarpus angustifolius,literal,PVKYIBHVAJSUIB-SFDCQRBFSA-N,literal,O=C1C=CCC(C)C1C(=O)C2CCCN3CCCC32,literal,833771-1,en,literal,"(5S,6R)-6-[(8R,8aS)-1,2,3,5,6,7,8,8a-octahydroindolizine-8-carbonyl]-5-methylcyclohex-2-en-1-one",literal,10.1021/NP060179C,,,,
171,uri,http://www.wikidata.org/entity/Q10872313,uri,http://www.wikidata.org/entity/Q105154015,literal,Elaeocarpus chinensis,literal,LMJMTWXDWFWZHV-OBTWUPKTSA-N,literal,O=C(OC(C=CC(=O)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C)(C)C)C,literal,833794-1,en,literal,Cucurbitacin Q1,literal,10.1055/S-0032-1320924,,,,
172,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105312437,literal,Elaeocarpus angustifolius,literal,WTEJUVPHIIJNDX-UHFFFAOYSA-N,literal,O=C1C2=C(OC(C)C1)C3C(OC2C)CCN4CCCC43,literal,833771-1,en,literal,"4,8-Dimethyl-3,9-dioxa-13-azatetracyclo[8.7.0.02,7.013,17]heptadec-2(7)-en-6-one",literal,10.1002/CHIN.200533241,,,,
173,uri,http://www.wikidata.org/entity/Q18009694,uri,http://www.wikidata.org/entity/Q105339773,literal,Peripentadenia mearsii,literal,XQJMXPAEFMWDOZ-WDNDVIMCSA-N,literal,O=C(OC1CC2N(C)C(CC2)C1)C=3C=CC=CC3,literal,324449-1,en,literal,"(1R,3R,5S)-8-methyl-8-azabicyclo[3.2.1]octan-3-yl benzoate",literal,10.1071/CH9712399,literal,19145-60-9,,
174,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q104991192,literal,Elaeocarpus angustifolius,literal,DXTYYNIKCKARPP-LNSITVRQSA-N,literal,O=C1C=2C(OC3CCN4CCCC4C13)=CC=CC2C,literal,833771-1,en,literal,"(7R,8S,9S)-Isoelaeocarpine",literal,10.1071/CH9711679,,,,
175,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q105158629,literal,Elaeocarpus grandis,literal,LWWZGVZQUUYUFN-OVKLUEDNSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(OC2C)C,literal,833835-1,en,literal,"(1R,5R,7R,10S,11S)-5,7-dimethyl-2,6-dioxa-15-azatetracyclo[8.7.0.03,8.011,15]heptadec-3(8)-en-9-one",literal,10.1021/NP060179C,,,,
176,uri,http://www.wikidata.org/entity/Q20720014,uri,http://www.wikidata.org/entity/Q105027597,literal,Elaeocarpus ganitrus,literal,HFWPIKZCDWYCOP-OTWHNJEPSA-N,literal,O=C1C=2C(OC3(C)CCN4CCCC4(C)C13C)=CC=CC2C,literal,324127-1,en,literal,"(6aR,12aS,12bS)-6a,11,12a,12b-tetramethyl-2,3,5,6-tetrahydro-1H-chromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
177,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105308997,literal,Elaeocarpus angustifolius,literal,WNDBXOYUMYCREE-ACVJOUTJSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(O)CC2C,literal,833771-1,en,literal,"(6aR,9R,11R,12aR,12bR)-9-hydroxy-11-methyl-1,2,3,5,6,6a,8,9,10,11,12a,12b-dodecahydrochromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
178,uri,http://www.wikidata.org/entity/Q15318092,uri,http://www.wikidata.org/entity/Q104991194,literal,Elaeocarpus polydactylus,literal,DXTYYNIKCKARPP-WHOFXGATSA-N,literal,O=C1C=2C(OC3CCN4CCCC4C13)=CC=CC2C,literal,324331-1,en,literal,"(6aS,12aS,12bS)-11-methyl-1,2,3,5,6,6a,12a,12b-octahydrochromeno[2,3-g]indolizin-12-one",literal,10.1039/C19680000290,,,,
179,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q105027596,literal,Elaeocarpus angustifolius,literal,HFWPIKZCDWYCOP-FHWLQOOXSA-N,literal,O=C1C=2C(OC3(C)CCN4CCCC4(C)C13C)=CC=CC2C,literal,833771-1,en,literal,"(6aS,12aS,12bS)-6a,11,12a,12b-tetramethyl-2,3,5,6-tetrahydro-1H-chromeno[2,3-g]indolizin-12-one",literal,10.1016/S0031-9422(00)84309-5,,,,
180,uri,http://www.wikidata.org/entity/Q2461772,uri,http://www.wikidata.org/entity/Q104916085,literal,Elaeocarpus angustifolius,literal,AOYSDZUESPFRDD-NAYUARGSSA-N,literal,O=C1C2=C(OC3CCN4CCCC4C13)CC(N)CC2C,literal,833771-1,en,literal,Grandisine F,literal,10.1021/NP060179C,,,,
181,uri,http://www.wikidata.org/entity/Q50828866,uri,http://www.wikidata.org/entity/Q104998819,literal,Elaeocarpus grandis,literal,FOKUWLHFPJKDKM-HEHGZKQESA-N,literal,O=C(OC)CC1N=C(C2=CCCN3CCCC23)CC(C)C1,literal,833835-1,en,literal,"methyl 2-[(2S,4S)-6-[(8aR)-1,2,3,5,6,8a-hexahydroindolizin-8-yl]-4-methyl-2,3,4,5-tetrahydropyridin-2-yl]acetate",literal,10.1021/NP060179C,,,,
182,uri,http://www.wikidata.org/entity/Q10872313,uri,http://www.wikidata.org/entity/Q104914278,literal,Elaeocarpus chinensis,literal,ALPSEMFPAVSKJO-WCGKEEAASA-N,literal,O=C(C=CC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(=O)C(O)C4(C)C)C3(C(=O)CC12C)C,literal,833794-1,en,literal,3-Epi-Isocucurbitacin D,literal,10.1055/S-0032-1320924,,,,
183,uri,http://www.wikidata.org/entity/Q15317795,uri,http://www.wikidata.org/entity/Q104915650,literal,Elaeocarpus mastersii,literal,AOHIGMQGPFTKQX-FCACEIPISA-N,literal,O=C(C=CC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(O)C4(C)C)C3(C(=O)CC12C)C,literal,833881-1,en,literal,"(2S,3R,8S,9R,10R,13R,14S,16R,17R)-17-[(E,2R)-2,6-dihydroxy-6-methyl-3-oxohept-4-en-2-yl]-2,3,16-trihydroxy-4,4,9,13,14-pentamethyl-1,2,3,7,8,10,12,15,16,17-decahydrocyclopenta[a]phenanthren-11-one",literal,10.1016/S0031-9422(02)00232-7,,,,
184,uri,http://www.wikidata.org/entity/Q11086409,uri,http://www.wikidata.org/entity/Q104396389,literal,Elaeocarpus japonicus,literal,SWYRVCGNMNAFEK-MHXFFUGFSA-N,literal,O=C1C=C(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,833860-1,en,literal,"(4S)-4-hydroxy-3,5,5-trimethyl-4-[(1E,3R)-3-{[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}but-1-en-1-yl]cyclohex-2-en-1-one",literal,10.1007/S11418-009-0370-4,,,,
