,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1132,uri,http://www.wikidata.org/entity/Q85194805,uri,http://www.wikidata.org/entity/Q110190479,literal,Valeriana dageletiana,literal,UOBZWMPWXPIGBV-UHFFFAOYSA-N,literal,O=CC1=CC2C(CCC3(OC3CC1)C=O)C2(C)C,literal,859730-1,en,literal,"12,12-Dimethyl-5-oxatricyclo[9.1.0.04,6]dodec-9-ene-4,9-dicarbaldehyde",literal,10.1021/NP100452A,,,,
1133,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q115946452,literal,Valeriana officinalis,literal,PPTXKCYXNDLKTQ-FQKPHLNHSA-N,literal,OCC1(C)C2C(=CCC3(C2)C(C)CCC13)C,literal,860012-1,en,literal,"[(1S,2R,5R,6R,7S)-2,6,8-trimethyl-6-tricyclo[5.3.1.01,5]undec-8-enyl]methanol",literal,10.1365/S10337-008-0921-Y,,,,
1134,uri,http://www.wikidata.org/entity/Q17436257,uri,http://www.wikidata.org/entity/Q105367640,literal,Knautia tatarica,literal,YXHFXGHAELQJGK-NYIAETJKSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(OC)C4,literal,319488-1,en,literal,episcoparin,literal,10.1007/BF00568262,,,,
1135,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q115785254,literal,Valeriana officinalis,literal,XJWZDXFFNOMMTD-JTQLQIEISA-N,literal,OC1(C)CC=C(CC1)C(C)C,literal,860012-1,en,literal,(1R)-1-methyl-4-propan-2-ylcyclohex-3-en-1-ol,literal,10.1080/10412905.2000.9699524,,,,
1136,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q105323101,literal,Valeriana officinalis,literal,WZFLXDPAHIAFNU-STPATLDNSA-N,literal,O=CC(=CC1CCC(C)C2CCC3(OC123)C)C,literal,860012-1,en,literal,"(3S,7aalpha)-3alpha,3aalpha-Epoxy-4alpha-[(E)-2-methyl-3-oxo-1-propenyl]-3,7beta-dimethyloctahydro-1H-indene",literal,10.1021/NP9003382,,,,
1137,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q115947135,literal,Valeriana officinalis,literal,SNXPWYFWAZVIAU-UHFFFAOYSA-N,literal,O=C(OCC)CCCC=CCC=CCC=CCC=CCCCCC,literal,860012-1,en,literal,"(5Z,8Z,11Z,14Z)-Ethyl icosa-5,8,11,14-tetraenoate",literal,10.1365/S10337-008-0921-Y,,,,
1138,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q105380267,literal,Valeriana officinalis,literal,ZNVSGENNKBLLJB-YRKSKIDTSA-N,literal,C=C(C)C1C2C(C)CCC3C(C)CCC132,literal,860012-1,en,literal,"(1R,2R,3R,4R,7S,8R)-4,8-dimethyl-2-prop-1-en-2-yltricyclo[5.3.0.01,3]decane",literal,10.1016/S0031-9422(01)00018-8,,,,
1139,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105377926,literal,Nardostachys jatamansi,literal,ZJIVEFDADFTLMI-ULWTYWRYSA-N,literal,OC1C=C2C(O)CC3C(C2(C)C(C)C1)C3(C)C,literal,60457692-2,en,literal,Kanshone G,literal,10.1016/S0031-9422(01)00469-1,,,,
1140,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q105384812,literal,Valeriana officinalis,literal,ZWCCPUWSKJGJNH-GIBMAKMFSA-N,literal,O=C(OC1CC2(O)C(=COC(OC(=O)CC(C)C)C2C1(O)COC(=O)CC(C)C)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,860012-1,en,literal,"[(1S,4aR,6S,7R,7aS)-6-acetyloxy-4a,7-dihydroxy-1-(3-methylbutanoyloxy)-7-(3-methylbutanoyloxymethyl)-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-yl]methyl (2R)-3-methyl-2-(3-methylbutanoyloxy)butanoate",literal,10.1021/NP9003382,,,,
1141,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105331542,literal,Nardostachys jatamansi,literal,XNBHVNRFMHXLMZ-FJSYSMJUSA-N,literal,O=C(OCC1=COC(OC(=O)CC(C)C)C2C1CC(O)C2C)CC(C)C,literal,60457692-2,en,literal,"[(1S,4aS,6S,7R,7aR)-6-hydroxy-7-methyl-1-(3-methylbutanoyloxy)-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-yl]methyl 3-methylbutanoate",literal,10.1055/S-2006-962351,,,,
1142,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q11595687,literal,Valeriana officinalis,literal,XZRVRYFILCSYSP-OAHLLOKOSA-N,literal,CC1=CCC(CC1)C(=C)CCC=C(C)C,literal,860012-1,en,literal,β-bisabolene,literal,10.1135/CCCC19661113,literal,495-61-4,literal,CHEMBL1077088
1143,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q11595687,literal,Valeriana officinalis,literal,XZRVRYFILCSYSP-OAHLLOKOSA-N,literal,CC1=CCC(CC1)C(=C)CCC=C(C)C,literal,860012-1,en,literal,β-bisabolene,literal,10.1016/0305-1978(89)90100-2,literal,495-61-4,literal,CHEMBL1077088
1144,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q11595687,literal,Valeriana officinalis,literal,XZRVRYFILCSYSP-OAHLLOKOSA-N,literal,CC1=CCC(CC1)C(=C)CCC=C(C)C,literal,860012-1,en,literal,β-bisabolene,literal,10.1016/0305-1978(84)90011-5,literal,495-61-4,literal,CHEMBL1077088
1145,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q11595687,literal,Valeriana officinalis,literal,XZRVRYFILCSYSP-OAHLLOKOSA-N,literal,CC1=CCC(CC1)C(=C)CCC=C(C)C,literal,860012-1,en,literal,β-bisabolene,literal,10.1016/J.CHROMA.2007.12.011,literal,495-61-4,literal,CHEMBL1077088
1146,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q105382999,literal,Valeriana officinalis,literal,ZTKRNEHDDSFTES-UHFFFAOYSA-N,literal,O=C(OC1CC2(O)C(=C)C3OC(O)C2C1(O3)CCl)C,literal,860012-1,en,literal,"[3-(Chloromethyl)-6,8-dihydroxy-10-methylidene-2,9-dioxatricyclo[4.3.1.03,7]decan-4-yl] acetate",literal,10.1021/NP9003382,,,,
1147,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q115946833,literal,Valeriana officinalis,literal,OCDWKDASQKOTIQ-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3CCC2(C)C3(C)CO)C(O)C(O)C1O,literal,860012-1,en,literal,"2-(Hydroxymethyl)-6-[[7-(hydroxymethyl)-1,7-dimethyl-2-bicyclo[2.2.1]heptanyl]oxy]oxane-3,4,5-triol",literal,10.3724/SP.J.1008.2014.00161,,,,
1148,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q115947120,literal,Valeriana officinalis,literal,HKQTXAVNJBYSFF-UHFFFAOYSA-N,literal,OC=1C(=CC=CC1C(C=2C=CC=CC2)C)C,literal,860012-1,en,literal,2-Methyl-6-(alpha-methylbenzyl)phenol,literal,10.1365/S10337-008-0921-Y,,,,
1149,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q115947320,literal,Valeriana officinalis,literal,XJUPKJSSFJJSEQ-UHFFFAOYSA-N,literal,OC(C)(C)C1CCC2CCCC(C)C2(C)C1,literal,860012-1,,literal,Q115947320,literal,10.1016/S0040-4039(00)90572-0,,,,
1150,uri,http://www.wikidata.org/entity/Q85194805,uri,http://www.wikidata.org/entity/Q110192190,literal,Valeriana dageletiana,literal,UASMTJSLCCDICT-UHFFFAOYSA-N,literal,O=C(O)C1=CC2CC2CCC(=CCC1)C,literal,859730-1,en,literal,"7-Methylbicyclo[8.1.0]undeca-2,6-diene-3-carboxylic acid",literal,10.1021/NP100452A,,,,
1151,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q105375691,literal,Valeriana officinalis,literal,ZHFDCOHUCIESBS-UHFFFAOYSA-N,literal,O=C(OC1OC=C(C2=CC(OC(=O)CC(C)C)C3(OC3)C21)COC(=O)C)C=C(C)C,literal,860012-1,en,literal,"[4-(acetyloxymethyl)-1-(3-methylbut-2-enoyloxy)spiro[6,7a-dihydro-1H-cyclopenta[c]pyran-7,2'-oxirane]-6-yl] 3-methylbutanoate",literal,10.1016/0378-8741(88)90123-7,,,,
1152,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q1376658,literal,Valeriana officinalis,literal,FRMCCTDTYSRUBE-BGPZULBFSA-N,literal,CC1(C2C1C3C(CCC3(C)O)C(=C)CC2)C,literal,860012-1,en,literal,spathulenol,literal,10.1080/10412905.2000.9699524,literal,6750-60-3,literal,CHEMBL518542
1153,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q1376658,literal,Valeriana officinalis,literal,FRMCCTDTYSRUBE-BGPZULBFSA-N,literal,CC1(C2C1C3C(CCC3(C)O)C(=C)CC2)C,literal,860012-1,en,literal,spathulenol,literal,10.1002/CBDV.201000247,literal,6750-60-3,literal,CHEMBL518542
1154,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q1376658,literal,Valeriana officinalis,literal,FRMCCTDTYSRUBE-BGPZULBFSA-N,literal,CC1(C2C1C3C(CCC3(C)O)C(=C)CC2)C,literal,860012-1,en,literal,spathulenol,literal,10.1080/10412905.1999.9701152,literal,6750-60-3,literal,CHEMBL518542
1155,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q15426222,literal,Lonicera morrowii,literal,AMBQHHVBBHTQBF-UOUCRYGSSA-N,literal,CC1C(CC2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O)O,literal,148944-1,en,literal,loganin,literal,10.1055/S-2006-961403,literal,18524-94-2,literal,CHEMBL1081584
1156,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q15426222,literal,Lonicera morrowii,literal,AMBQHHVBBHTQBF-UOUCRYGSSA-N,literal,CC1C(CC2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O)O,literal,148944-1,en,literal,loganin,literal,10.1248/CPB.32.1671,literal,18524-94-2,literal,CHEMBL1081584
1157,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q15426222,literal,Lonicera morrowii,literal,AMBQHHVBBHTQBF-UOUCRYGSSA-N,literal,CC1C(CC2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O)O,literal,148944-1,en,literal,loganin,literal,10.1016/S0031-9422(00)84941-9,literal,18524-94-2,literal,CHEMBL1081584
1158,uri,http://www.wikidata.org/entity/Q11049821,uri,http://www.wikidata.org/entity/Q121802,literal,Patrinia rupestris,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,859463-1,en,literal,beta-sitosterol,literal,10.1002/JCCS.200700064,literal,83-46-5,,
1159,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q207688,literal,Valeriana officinalis,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,860012-1,en,literal,oleic acid,literal,10.1365/S10337-008-0921-Y,literal,112-80-1,literal,CHEMBL8659
1160,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q218642,literal,Valeriana officinalis,literal,QNAYBMKLOCPYGJ-REOHCLBHSA-N,literal,CC(C(=O)O)N,literal,860012-1,en,literal,L-alanine,literal,10.1055/S-2006-959538,literal,56-41-7,literal,CHEMBL279597
1161,uri,http://www.wikidata.org/entity/Q7204396,uri,http://www.wikidata.org/entity/Q15633961,literal,Plectritis ciliosa,literal,FWKBQAVMKVZEOT-STCFVSJZSA-N,literal,CC(C)CC(=O)OC1C2C(=CC(C23CO3)OC(=O)CC(C)(C)OC(=O)C)C(=CO1)COC(=O)C,literal,201982-2,en,literal,acevaltrate,literal,10.1055/S-2007-969605,literal,25161-41-5,literal,CHEMBL563350
1162,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q179724,literal,Valeriana officinalis,literal,UFWIBTONFRDIAS-UHFFFAOYSA-N,literal,C1=CC=C2C=CC=CC2=C1,literal,860012-1,en,literal,naphthalene,literal,10.2478/V10136-009-0002-Z,literal,91-20-3,literal,CHEMBL16293
1163,uri,http://www.wikidata.org/entity/Q7204397,uri,http://www.wikidata.org/entity/Q15633961,literal,Plectritis congesta,literal,FWKBQAVMKVZEOT-STCFVSJZSA-N,literal,CC(C)CC(=O)OC1C2C(=CC(C23CO3)OC(=O)CC(C)(C)OC(=O)C)C(=CO1)COC(=O)C,literal,30030760-2,en,literal,acevaltrate,literal,10.1055/S-2007-969605,literal,25161-41-5,literal,CHEMBL563350
1164,uri,http://www.wikidata.org/entity/Q7204400,uri,http://www.wikidata.org/entity/Q15633961,literal,Plectritis macrocera,literal,FWKBQAVMKVZEOT-STCFVSJZSA-N,literal,CC(C)CC(=O)OC1C2C(=CC(C23CO3)OC(=O)CC(C)(C)OC(=O)C)C(=CO1)COC(=O)C,literal,859512-1,en,literal,acevaltrate,literal,10.1055/S-2007-969605,literal,25161-41-5,literal,CHEMBL563350
1165,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q23058965,literal,Nardostachys jatamansi,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,60457692-2,en,literal,nictoflorin,literal,10.1080/1028602031000105867,literal,17650-84-9,literal,CHEMBL498879
1166,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q23905964,literal,Cephalaria procera,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,319163-1,en,literal,D-glucopyranose,literal,10.1007/BF00567865,literal,2280-44-6,literal,CHEMBL1222250
1167,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q1995108,literal,Valeriana officinalis,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,860012-1,en,literal,humulene,literal,10.1016/0031-9422(95)00492-P,literal,6753-98-6,literal,CHEMBL251280
1168,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q23766753,literal,Valeriana officinalis,literal,RUMOYJJNUMEFDD-SNVBAGLBSA-N,literal,CC(=C)C1CCC(=CC1)C=O,literal,860012-1,en,literal,(-)-perillaldehyde,literal,10.1365/S10337-008-0921-Y,literal,18031-40-8,literal,CHEMBL442913
1169,uri,http://www.wikidata.org/entity/Q7232335,uri,http://www.wikidata.org/entity/Q161666,literal,Patrinia villosa,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,859475-1,en,literal,1-octanol,literal,10.1016/J.JPBA.2008.08.004,literal,111-87-5,literal,CHEMBL26215
1170,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q121802,literal,Valeriana officinalis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,860012-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00700-8,literal,83-46-5,,
1171,uri,http://www.wikidata.org/entity/Q252391,uri,http://www.wikidata.org/entity/Q2317288,literal,Leycesteria formosa,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,148527-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)84335-6,literal,26811-41-6,literal,CHEMBL233929
1172,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q15426222,literal,Cephalaria procera,literal,AMBQHHVBBHTQBF-UOUCRYGSSA-N,literal,CC1C(CC2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O)O,literal,319163-1,en,literal,loganin,literal,10.1007/S10600-011-0079-Y,literal,18524-94-2,literal,CHEMBL1081584
1173,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q15426222,literal,Cephalaria procera,literal,AMBQHHVBBHTQBF-UOUCRYGSSA-N,literal,CC1C(CC2C1C(OC=C2C(=O)OC)OC3C(C(C(C(O3)CO)O)O)O)O,literal,319163-1,en,literal,loganin,literal,10.1007/S10600-008-0041-9,literal,18524-94-2,literal,CHEMBL1081584
1174,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q19606727,literal,Valeriana officinalis,literal,LFJQCDVYDGGFCH-UHFFFAOYSA-N,literal,CC(C)C1CCC(=C)C=C1,literal,860012-1,en,literal,β-phellandrene,literal,10.1016/0305-1978(89)90100-2,literal,555-10-2,literal,CHEMBL444254
1175,uri,http://www.wikidata.org/entity/Q17436314,uri,http://www.wikidata.org/entity/Q15410900,literal,Dipsacus azureus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,319243-1,en,literal,sitogluside,literal,10.1007/BF02282421,literal,474-58-8,literal,CHEMBL506678
1176,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q2317288,literal,Cephalaria procera,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,319163-1,en,literal,luteoloside,literal,10.1007/S10600-009-9328-8,literal,26811-41-6,literal,CHEMBL233929
1177,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q23057921,literal,Valeriana officinalis,literal,SCWPFSIZUZUCCE-UHFFFAOYSA-N,literal,CC(C)C1=CCC(=C)CC1,literal,860012-1,en,literal,β-terpinene,literal,10.1365/S10337-008-0921-Y,literal,99-84-3,,
1178,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q19597767,literal,Cephalaria procera,literal,JNNGEAWILNVFFD-CDJYTOATSA-N,literal,CC1C(CC2C1C(OC=C2C(=O)O)OC3C(C(C(C(O3)CO)O)O)O)O,literal,319163-1,en,literal,loganic acid,literal,10.1007/S10600-011-0079-Y,literal,22255-40-9,literal,CHEMBL1081585
1179,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q23069184,literal,Cephalaria procera,literal,BBFYUPYFXSSMNV-HMGRVEAOSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,319163-1,en,literal,quercimeritrin,literal,10.1007/BF00566814,literal,491-50-9,literal,CHEMBL248726
1180,uri,http://www.wikidata.org/entity/Q15395801,uri,http://www.wikidata.org/entity/Q23069184,literal,Cephalaria procera,literal,BBFYUPYFXSSMNV-HMGRVEAOSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,319163-1,en,literal,quercimeritrin,literal,10.1007/S10600-009-9328-8,literal,491-50-9,literal,CHEMBL248726
1181,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q1531155,literal,Lonicera morrowii,literal,CSKKDSFETGLMSB-NRZPKYKESA-N,literal,COC(=O)C1=COC(C(C1CC=O)C=C)OC2C(C(C(C(O2)CO)O)O)O,literal,148944-1,en,literal,(-)-secologanin,literal,10.1248/YAKUSHI1947.104.12_1232,literal,19351-63-4,literal,CHEMBL1235867
1182,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q1531155,literal,Lonicera morrowii,literal,CSKKDSFETGLMSB-NRZPKYKESA-N,literal,COC(=O)C1=COC(C(C1CC=O)C=C)OC2C(C(C(C(O2)CO)O)O)O,literal,148944-1,en,literal,(-)-secologanin,literal,10.1248/CPB.32.1671,literal,19351-63-4,literal,CHEMBL1235867
1183,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q1531155,literal,Lonicera morrowii,literal,CSKKDSFETGLMSB-NRZPKYKESA-N,literal,COC(=O)C1=COC(C(C1CC=O)C=C)OC2C(C(C(C(O2)CO)O)O)O,literal,148944-1,en,literal,(-)-secologanin,literal,10.1016/S0031-9422(00)84941-9,literal,19351-63-4,literal,CHEMBL1235867
1184,uri,http://www.wikidata.org/entity/Q2701825,uri,http://www.wikidata.org/entity/Q1531155,literal,Lonicera morrowii,literal,CSKKDSFETGLMSB-NRZPKYKESA-N,literal,COC(=O)C1=COC(C(C1CC=O)C=C)OC2C(C(C(C(O2)CO)O)O)O,literal,148944-1,en,literal,(-)-secologanin,literal,10.1248/CPB.29.981,literal,19351-63-4,literal,CHEMBL1235867
1185,uri,http://www.wikidata.org/entity/Q11049821,uri,http://www.wikidata.org/entity/Q121802,literal,Patrinia rupestris,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,859463-1,en,literal,beta-sitosterol,literal,10.1002/JCCS.200700064,literal,64997-52-0,,
1186,uri,http://www.wikidata.org/entity/Q12841179,uri,http://www.wikidata.org/entity/Q201552,literal,Dipsacus asper,literal,JYJIGFIDKWBXDU-MNNPPOADSA-N,literal,OCC1OC(OC2(OC(CO)C(O)C2O)COC3(OC(CO)C(O)C3O)COC4(OC(CO)C(O)C4O)COC5(OC(CO)C(O)C5O)COC6(OC(CO)C(O)C6O)COC7(OC(CO)C(O)C7O)COC8(OC(CO)C(O)C8O)COC9(OC(CO)C(O)C9O)COC%10(OC(CO)C(O)C%10O)COC%11(OC(CO)C(O)C%11O)COC%12(OC(CO)C(O)C%12O)COC%13(OC(CO)C(O)C%13O)COC%14(OC(CO)C(O)C%14O)COC%15(OC(CO)C(O)C%15O)COC%16(OC(CO)C(O)C%16O)COC%17(OC(CO)C(O)C%17O)COC%18(OC(CO)C(O)C%18O)COC%19(OC(CO)C(O)C%19O)COC%20(OC(CO)C(O)C%20O)COC%21(OC(CO)C(O)C%21O)COC%22(OC(CO)C(O)C%22O)COC%23(OC(CO)C(O)C%23O)COC%24(OC(CO)C(O)C%24O)COC%25(OC(CO)C(O)C%25O)COC%26(OC(CO)C(O)C%26O)COC%27(OC(CO)C(O)C%27O)COC%28(OC(CO)C(O)C%28O)COC%29(OC(CO)C(O)C%29O)COC%30(OC(CO)C(O)C%30O)COC%31(OC(CO)C(O)C%31O)COC%32(OC(CO)C(O)C%32O)COC%33(OC(CO)C(O)C%33O)COC%34(OC(CO)C(O)C%34O)COC%35(OC(CO)C(O)C%35O)COC%36(OC(CO)C(O)C%36O)COC%37(OC(CO)C(O)C%37O)COC%38(OC(CO)C(O)C%38O)CO)C(O)C(O)C1O,literal,60453523-2,en,literal,inulin,literal,10.1248/YAKUSHI1947.107.6_429,literal,9005-80-5,literal,CHEMBL1201646
1187,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q1775837,literal,Nardostachys jatamansi,literal,YFVGIJBUXMQFOF-PJOVQGMDSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=CC(=C4C(=C3)OC(=CC4=O)C5=CC=C(C=C5)OC)O)O)O)O)O)O)O,literal,60457692-2,en,literal,linarin,literal,10.1080/1028602031000105867,literal,480-36-4,literal,CHEMBL509502
1188,uri,http://www.wikidata.org/entity/Q15230706,uri,http://www.wikidata.org/entity/Q2356148,literal,Triosteum pinnatifidum,literal,XBAMJZTXGWPTRM-NTXHKPOFSA-N,literal,COC(=O)C1=COC(C(C1CC2C3=C(CCN2)C4=CC=CC=C4N3)C=C)OC5C(C(C(C(O5)CO)O)O)O,literal,149513-1,en,literal,3alpha(S)-strictosidine,literal,10.1016/J.PHYTOL.2013.09.006,literal,20824-29-7,literal,CHEMBL402211
1189,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q173670,literal,Valeriana officinalis,literal,ODKSFYDXXFIFQN-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CN=C(N)N,literal,860012-1,en,literal,L-arginine,literal,10.1055/S-2006-959538,literal,74-79-3,literal,CHEMBL1485
1190,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q121802,literal,Valeriana officinalis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,860012-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00700-8,literal,64997-52-0,,
1191,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q209727,literal,Valeriana officinalis,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,860012-1,en,literal,palmitic acid,literal,10.1055/S-2002-32909,literal,57-10-3,literal,CHEMBL82293
1192,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q209727,literal,Valeriana officinalis,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,860012-1,en,literal,palmitic acid,literal,10.1365/S10337-008-0921-Y,literal,57-10-3,literal,CHEMBL82293
1193,uri,http://www.wikidata.org/entity/Q157819,uri,http://www.wikidata.org/entity/Q16676086,literal,Valeriana officinalis,literal,FLIACVVOZYBSBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC,literal,860012-1,en,literal,methyl palmitate,literal,10.1365/S10337-008-0921-Y,literal,112-39-0,literal,CHEMBL335125
1194,uri,http://www.wikidata.org/entity/Q252391,uri,http://www.wikidata.org/entity/Q2317288,literal,Leycesteria formosa,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,148527-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)84335-6,literal,5373-11-5,literal,CHEMBL233929
