,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
4825,uri,http://www.wikidata.org/entity/Q636480,uri,http://www.wikidata.org/entity/Q409608,literal,Hippomane mancinella,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,349995-1,en,literal,arachidic acid,literal,10.1021/NP50033A015,literal,506-30-9,literal,CHEMBL1173381
4826,uri,http://www.wikidata.org/entity/Q15361640,uri,http://www.wikidata.org/entity/Q415007,literal,Mallotus nudiflorus,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,77080849-1,en,literal,(+)-catechin,literal,10.1002/HLCA.200590178,literal,154-23-4,literal,CHEMBL311498
4827,uri,http://www.wikidata.org/entity/Q15387627,uri,http://www.wikidata.org/entity/Q414801,literal,Euphorbia larica,literal,BIADSXOKHZFLSN-YUOBBQQMSA-N,literal,CC(=CCCC1C2(CCCC(C2CCC1(C)O)(C)C)C)CCC3C(=C)CCCC3(C)C,literal,347061-1,en,literal,(1'R/S)-ambrein,literal,10.1351/PAC198153061101,,,,
4828,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q278809,literal,Croton eluteria,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,1206631-2,en,literal,(±)-limonene,literal,10.1002/FFJ.2730060307,literal,138-86-3,literal,CHEMBL15799
4829,uri,http://www.wikidata.org/entity/Q15390446,uri,http://www.wikidata.org/entity/Q417746,literal,Garcia parviflora,literal,BPLQKQKXWHCZSS-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)CC=C,literal,107401-2,en,literal,"3,4,5-trimethoxyallyl benzene",literal,10.1021/NP100440P,literal,487-11-6,literal,CHEMBL458690
4830,uri,http://www.wikidata.org/entity/Q163528,uri,http://www.wikidata.org/entity/Q407857,literal,Acalypha hispida,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,337478-1,en,literal,rutin,literal,10.1002/1099-1573(200008)14:5<371::AID-PTR625>3.0.CO;2-F,literal,153-18-4,literal,CHEMBL226335
4831,uri,http://www.wikidata.org/entity/Q15361963,uri,http://www.wikidata.org/entity/Q375837,literal,Mallotus peltatus,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,351646-1,en,literal,gallic acid,literal,10.1248/CPB.52.776,literal,149-91-7,literal,CHEMBL288114
4832,uri,http://www.wikidata.org/entity/Q15361963,uri,http://www.wikidata.org/entity/Q375837,literal,Mallotus peltatus,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,351646-1,en,literal,gallic acid,literal,10.1002/CHIN.200447209,literal,149-91-7,literal,CHEMBL288114
4833,uri,http://www.wikidata.org/entity/Q15361764,uri,http://www.wikidata.org/entity/Q3058018,literal,Mallotus resinosus,literal,ILEDWLMCKZNDJK-UHFFFAOYSA-N,literal,C1=CC(=O)OC2=CC(=C(C=C21)O)O,literal,351669-1,en,literal,esculetin,literal,10.1021/NP040129C,literal,305-01-1,literal,CHEMBL244743
4834,uri,http://www.wikidata.org/entity/Q3004918,uri,http://www.wikidata.org/entity/Q375837,literal,Croton penduliflorus,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,343200-1,en,literal,gallic acid,literal,10.1248/CPB.53.296,literal,149-91-7,literal,CHEMBL288114
4835,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q27255896,literal,Croton eluteria,literal,BFCBRSFYYLSTAA-UHFFFAOYSA-N,literal,CC1=CCC(CC1)(C(C)C)OC(=O)C,literal,1206631-2,en,literal,terpinene 4-acetate,literal,10.1002/FFJ.2730060307,literal,4821-04-9,,
4836,uri,http://www.wikidata.org/entity/Q4300964,uri,http://www.wikidata.org/entity/Q409366,literal,Euphorbia fischeriana,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,346510-1,en,literal,lupeol,literal,10.1016/J.BMCL.2014.10.032,literal,545-47-1,literal,CHEMBL289191
4837,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q300928,literal,Croton eluteria,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,1206631-2,en,literal,beta-pinene,literal,10.1002/FFJ.2730060307,literal,127-91-3,literal,CHEMBL501351
4838,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q27285354,literal,Croton eluteria,literal,INVWRXWYYVMFQC-UHFFFAOYSA-N,literal,CC(=CCOC(=O)C1=CC=CC=C1)C,literal,1206631-2,en,literal,prenyl benzoate,literal,10.1002/FFJ.2730060307,literal,5205-11-8,literal,CHEMBL2260710
4839,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q3209146,literal,Croton eluteria,literal,UHEPJGULSIKKTP-UHFFFAOYSA-N,literal,CC(=CCCC(=O)C)C,literal,1206631-2,en,literal,6-methyl-5-hepten-2-one,literal,10.1002/FFJ.2730060307,literal,110-93-0,literal,CHEMBL46340
4840,uri,http://www.wikidata.org/entity/Q3004810,uri,http://www.wikidata.org/entity/Q3631024,literal,Croton nepetifolius,literal,CNNRPFQICPFDPO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,343070-1,en,literal,1-octacosanol,literal,10.1021/NP50012A010,literal,557-61-9,literal,CHEMBL1951714
4841,uri,http://www.wikidata.org/entity/Q6676255,uri,http://www.wikidata.org/entity/Q418599,literal,Acalypha australis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,337182-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/S10600-012-0285-2,literal,99-50-3,literal,CHEMBL37537
4842,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q27253858,literal,Croton eluteria,literal,SLKPBCXNFNIJSV-HNNXBMFYSA-N,literal,CC1=CC=C(C=C1)C2(CCCC2(C)C)C,literal,1206631-2,en,literal,cuparene,literal,10.1002/FFJ.2730060307,literal,16982-00-6,,
4843,uri,http://www.wikidata.org/entity/Q163528,uri,http://www.wikidata.org/entity/Q375837,literal,Acalypha hispida,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,337478-1,en,literal,gallic acid,literal,10.1002/1099-1573(200008)14:5<371::AID-PTR625>3.0.CO;2-F,literal,149-91-7,literal,CHEMBL288114
4844,uri,http://www.wikidata.org/entity/Q4300986,uri,http://www.wikidata.org/entity/Q414996,literal,Euphorbia pseudocactus,literal,CAHGCLMLTWQZNJ-BQNIITSRSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)O)C)C)C,literal,347913-1,en,literal,lanosterol,literal,10.1016/0031-9422(90)80134-3,literal,79-63-0,literal,CHEMBL225111
4845,uri,http://www.wikidata.org/entity/Q4300964,uri,http://www.wikidata.org/entity/Q3270742,literal,Euphorbia fischeriana,literal,BOJKFRKNLSCGHY-HXGSDTCMSA-N,literal,CC1CC2(C(C2(C)C)C3C1(C4C=C(C(=O)C4(CC(=C3)CO)O)C)O)OC(=O)C,literal,346510-1,en,literal,prostratin,literal,10.1021/NP200058C,literal,60857-08-1,literal,CHEMBL170518
4846,uri,http://www.wikidata.org/entity/Q4300964,uri,http://www.wikidata.org/entity/Q3270742,literal,Euphorbia fischeriana,literal,BOJKFRKNLSCGHY-HXGSDTCMSA-N,literal,CC1CC2(C(C2(C)C)C3C1(C4C=C(C(=O)C4(CC(=C3)CO)O)C)O)OC(=O)C,literal,346510-1,en,literal,prostratin,literal,10.1016/S0031-9422(96)00605-X,literal,60857-08-1,literal,CHEMBL170518
4847,uri,http://www.wikidata.org/entity/Q4300964,uri,http://www.wikidata.org/entity/Q3270742,literal,Euphorbia fischeriana,literal,BOJKFRKNLSCGHY-HXGSDTCMSA-N,literal,CC1CC2(C(C2(C)C)C3C1(C4C=C(C(=O)C4(CC(=C3)CO)O)C)O)OC(=O)C,literal,346510-1,en,literal,prostratin,literal,10.1016/J.FITOTE.2011.10.020,literal,60857-08-1,literal,CHEMBL170518
4848,uri,http://www.wikidata.org/entity/Q4300964,uri,http://www.wikidata.org/entity/Q3270742,literal,Euphorbia fischeriana,literal,BOJKFRKNLSCGHY-HXGSDTCMSA-N,literal,CC1CC2(C(C2(C)C)C3C1(C4C=C(C(=O)C4(CC(=C3)CO)O)C)O)OC(=O)C,literal,346510-1,en,literal,prostratin,literal,10.1021/NP0600088,literal,60857-08-1,literal,CHEMBL170518
4849,uri,http://www.wikidata.org/entity/Q15361640,uri,http://www.wikidata.org/entity/Q418599,literal,Mallotus nudiflorus,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,77080849-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1002/HLCA.200490070,literal,99-50-3,literal,CHEMBL37537
4850,uri,http://www.wikidata.org/entity/Q2658650,uri,http://www.wikidata.org/entity/Q27254290,literal,Euphorbia resinifera,literal,SSXJHQZOHUYEGD-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC)OC)OC,literal,348037-1,en,literal,3-methoxynobiletin,literal,10.1021/NP50115A006,literal,1178-24-1,literal,CHEMBL77993
4851,uri,http://www.wikidata.org/entity/Q15387627,uri,http://www.wikidata.org/entity/Q409366,literal,Euphorbia larica,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,347061-1,en,literal,lupeol,literal,10.1351/PAC198153061101,literal,545-47-1,literal,CHEMBL289191
4852,uri,http://www.wikidata.org/entity/Q15387627,uri,http://www.wikidata.org/entity/Q409366,literal,Euphorbia larica,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,347061-1,en,literal,lupeol,literal,10.1016/J.PHYTOCHEM.2006.06.030,literal,545-47-1,literal,CHEMBL289191
4853,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q409366,literal,Croton eluteria,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,1206631-2,en,literal,lupeol,literal,10.1021/JF034780H,literal,545-47-1,literal,CHEMBL289191
4854,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q409366,literal,Croton eluteria,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,1206631-2,en,literal,lupeol,literal,10.1021/JF0203693,literal,545-47-1,literal,CHEMBL289191
4855,uri,http://www.wikidata.org/entity/Q3004789,uri,http://www.wikidata.org/entity/Q416775,literal,Croton mucronifolius,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,343040-1,en,literal,camphene,literal,10.5897/JMPR10.078,literal,79-92-5,literal,CHEMBL2268550
4856,uri,http://www.wikidata.org/entity/Q3004810,uri,http://www.wikidata.org/entity/Q416775,literal,Croton nepetifolius,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,343070-1,en,literal,camphene,literal,10.1021/NP50012A010,literal,79-92-5,literal,CHEMBL2268550
4857,uri,http://www.wikidata.org/entity/Q6676255,uri,http://www.wikidata.org/entity/Q407857,literal,Acalypha australis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,337182-1,en,literal,rutin,literal,10.1007/S10600-012-0285-2,literal,153-18-4,literal,CHEMBL226335
4858,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q27292012,literal,Croton eluteria,literal,LSQXNMXDFRRDSJ-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)OC,literal,1206631-2,en,literal,2-isopropyl-5-methylanisole,literal,10.1002/FFJ.2730060307,literal,1076-56-8,literal,CHEMBL2424841
4859,uri,http://www.wikidata.org/entity/Q15387627,uri,http://www.wikidata.org/entity/Q407857,literal,Euphorbia larica,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,347061-1,en,literal,rutin,literal,10.1021/NP50028A037,literal,153-18-4,literal,CHEMBL226335
4860,uri,http://www.wikidata.org/entity/Q2658650,uri,http://www.wikidata.org/entity/Q3277888,literal,Euphorbia resinifera,literal,DSDNAKHZNJAGHN-MXTYGGKSSA-N,literal,O=C(OCC1=CC2C3OC4(OC3(C(=C)C)CC(C)C2(O4)C5C=C(C(=O)C5(O)C1)C)CC=6C=CC=CC6)CC7=CC=C(O)C(OC)=C7,literal,348037-1,en,literal,resiniferatoxin,literal,10.1002/1099-0690(20021)2002:1<71::AID-EJOC71>3.0.CO;2-C,literal,57444-62-9,literal,CHEMBL17976
4861,uri,http://www.wikidata.org/entity/Q15387627,uri,http://www.wikidata.org/entity/Q4811191,literal,Euphorbia larica,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,347061-1,en,literal,Astragalin,literal,10.1021/NP50028A037,literal,480-10-4,literal,CHEMBL233930
4862,uri,http://www.wikidata.org/entity/Q15387627,uri,http://www.wikidata.org/entity/Q4811191,literal,Euphorbia larica,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,347061-1,en,literal,Astragalin,literal,10.1016/J.PHYTOCHEM.2006.06.030,literal,480-10-4,literal,CHEMBL233930
4863,uri,http://www.wikidata.org/entity/Q155867,uri,http://www.wikidata.org/entity/Q424484,literal,Ricinus communis,literal,WBHHMMIMDMUBKC-QJWNTBNXSA-N,literal,CCCCCCC(CC=CCCCCCCCC(=O)O)O,literal,355498-1,en,literal,ricinoleic acid,literal,10.1042/BJ2800507,literal,141-22-0,literal,CHEMBL3186422
4864,uri,http://www.wikidata.org/entity/Q1377693,uri,http://www.wikidata.org/entity/Q5549854,literal,Acalypha wilkesiana,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,literal,337939-1,en,literal,geraniin,literal,10.1002/1099-1573(200008)14:5<371::AID-PTR625>3.0.CO;2-F,literal,60976-49-0,literal,CHEMBL506069
4865,uri,http://www.wikidata.org/entity/Q163528,uri,http://www.wikidata.org/entity/Q63399308,literal,Acalypha hispida,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,337478-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1016/S0031-9422(03)00494-1,,,,
4866,uri,http://www.wikidata.org/entity/Q155867,uri,http://www.wikidata.org/entity/Q4811191,literal,Ricinus communis,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,355498-1,en,literal,Astragalin,literal,10.1021/NP50037A041,literal,480-10-4,literal,CHEMBL233930
4867,uri,http://www.wikidata.org/entity/Q4300964,uri,http://www.wikidata.org/entity/Q425004,literal,Euphorbia fischeriana,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,346510-1,en,literal,stigmasterol,literal,10.1016/S0031-9422(00)82230-X,literal,83-48-7,literal,CHEMBL400247
4868,uri,http://www.wikidata.org/entity/Q4300986,uri,http://www.wikidata.org/entity/Q425004,literal,Euphorbia pseudocactus,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,347913-1,en,literal,stigmasterol,literal,10.1016/0031-9422(90)80134-3,literal,83-48-7,literal,CHEMBL400247
4869,uri,http://www.wikidata.org/entity/Q15388816,uri,http://www.wikidata.org/entity/Q4545790,literal,Euphorbia polygonifolia,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,276662-2,en,literal,ceryl alcohol,literal,10.1016/S0031-9422(00)85859-8,literal,506-52-5,,
4870,uri,http://www.wikidata.org/entity/Q104253278,uri,http://www.wikidata.org/entity/Q5549854,literal,Mallotus philippinensis,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,,,en,literal,geraniin,literal,10.1248/CPB.37.2940,literal,60976-49-0,literal,CHEMBL506069
4871,uri,http://www.wikidata.org/entity/Q15361818,uri,http://www.wikidata.org/entity/Q423357,literal,Mallotus rhamnifolius,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,351671-1,en,literal,eugenol,literal,10.1021/NP50017A019,literal,97-53-0,literal,CHEMBL42710
4872,uri,http://www.wikidata.org/entity/Q3004810,uri,http://www.wikidata.org/entity/Q423357,literal,Croton nepetifolius,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,343070-1,en,literal,eugenol,literal,10.1021/NP50017A019,literal,97-53-0,literal,CHEMBL42710
4873,uri,http://www.wikidata.org/entity/Q3339634,uri,http://www.wikidata.org/entity/Q5572322,literal,Acalypha indica,literal,GDVRUDXLQBVIKP-HQHREHCSSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,337497-1,en,literal,Glucogallin,literal,10.1002/JCCS.199700075,literal,13405-60-2,,
4874,uri,http://www.wikidata.org/entity/Q6676255,uri,http://www.wikidata.org/entity/Q5549854,literal,Acalypha australis,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,literal,337182-1,en,literal,geraniin,literal,10.1007/S10600-012-0285-2,literal,60976-49-0,literal,CHEMBL506069
4875,uri,http://www.wikidata.org/entity/Q3004789,uri,http://www.wikidata.org/entity/Q423975,literal,Croton mucronifolius,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,343040-1,en,literal,γ‑terpinene,literal,10.5897/JMPR10.078,literal,99-85-4,literal,CHEMBL449693
4876,uri,http://www.wikidata.org/entity/Q3339634,uri,http://www.wikidata.org/entity/Q5089009,literal,Acalypha indica,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,337497-1,en,literal,chebulagic acid,literal,10.1016/J.FITOTE.2006.04.007,literal,23094-71-5,literal,CHEMBL525240
4877,uri,http://www.wikidata.org/entity/Q14937068,uri,http://www.wikidata.org/entity/Q5089009,literal,Euphorbia watanabei,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,348726-1,en,literal,chebulagic acid,literal,10.1248/CPB.44.1293,literal,23094-71-5,literal,CHEMBL525240
4878,uri,http://www.wikidata.org/entity/Q135671,uri,http://www.wikidata.org/entity/Q419829,literal,Croton eluteria,literal,ZYEMGPIYFIJGTP-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CC=C)OC,literal,1206631-2,en,literal,methyl eugenol,literal,10.1002/FFJ.2730060307,literal,93-15-2,literal,CHEMBL108861
4879,uri,http://www.wikidata.org/entity/Q3004870,uri,http://www.wikidata.org/entity/Q5486808,literal,Croton palanostigma,literal,MTAWKURMWOXCEO-UHFFFAOYSA-N,literal,CN(C)CCC1=CC(=C2C3=C1C(=O)OC4=C(C=CC(=C34)C(=O)O2)OC)OC,literal,343150-1,en,literal,taspine,literal,10.3987/REV-92-SR(T)7,literal,602-07-3,literal,CHEMBL470867
4880,uri,http://www.wikidata.org/entity/Q3004870,uri,http://www.wikidata.org/entity/Q5486808,literal,Croton palanostigma,literal,MTAWKURMWOXCEO-UHFFFAOYSA-N,literal,CN(C)CCC1=CC(=C2C3=C1C(=O)OC4=C(C=CC(=C34)C(=O)O2)OC)OC,literal,343150-1,en,literal,taspine,literal,10.1248/CPB.39.1041,literal,602-07-3,literal,CHEMBL470867
4881,uri,http://www.wikidata.org/entity/Q636480,uri,http://www.wikidata.org/entity/Q422590,literal,Hippomane mancinella,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,349995-1,en,literal,behenic acid,literal,10.1021/NP50033A015,literal,112-85-6,literal,CHEMBL1173474
4882,uri,http://www.wikidata.org/entity/Q15380564,uri,http://www.wikidata.org/entity/Q425004,literal,Sebastiania schottiana,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,356288-1,en,literal,stigmasterol,literal,10.1055/S-2006-960942,literal,83-48-7,literal,CHEMBL400247
4883,uri,http://www.wikidata.org/entity/Q15380564,uri,http://www.wikidata.org/entity/Q425004,literal,Sebastiania schottiana,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,356288-1,en,literal,stigmasterol,literal,10.1016/S0944-7113(99)80033-6,literal,83-48-7,literal,CHEMBL400247
4884,uri,http://www.wikidata.org/entity/Q3004817,uri,http://www.wikidata.org/entity/Q421838,literal,Croton nitens,literal,USMNOWBWPHYOEA-MRTMQBJTSA-N,literal,CC1C2CC2(CC1=O)C(C)C,literal,343083-1,en,literal,(−)-α-thujone,literal,10.1002/FFJ.2730060307,literal,546-80-5,literal,CHEMBL1444078
4885,uri,http://www.wikidata.org/entity/Q163949,uri,http://www.wikidata.org/entity/Q569031,literal,Mercurialis annua,literal,HYVABZIGRDEKCD-UHFFFAOYSA-N,literal,CC(=CCNC1=NC=NC2=C1NC=N2)C,literal,352179-1,en,literal,isopentenyladenine,literal,10.1007/BF00387258,literal,2365-40-4,literal,CHEMBL476189
4886,uri,http://www.wikidata.org/entity/Q110379952,uri,http://www.wikidata.org/entity/Q63409374,literal,Croton cumingii,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,342380-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(97)00873-X,,,,
4887,uri,http://www.wikidata.org/entity/Q110379952,uri,http://www.wikidata.org/entity/Q63409374,literal,Croton cumingii,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,342380-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP030485F,,,,
4888,uri,http://www.wikidata.org/entity/Q110379952,uri,http://www.wikidata.org/entity/Q63409374,literal,Croton cumingii,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,342380-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.53.296,,,,
4889,uri,http://www.wikidata.org/entity/Q110379952,uri,http://www.wikidata.org/entity/Q63409374,literal,Croton cumingii,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,342380-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2004.02.023,,,,
