,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
367,uri,http://www.wikidata.org/entity/Q15455050,uri,http://www.wikidata.org/entity/Q105017429,literal,Daphniphyllum himalayense,literal,GSNYNPKRIFCZGN-PSPMEKIFSA-N,literal,OC1C=C2CC(O)CCC2(C)C3CCC4(C)C(CC(O)C4C(C)CCC(CC)C(C)C)C13,literal,344230-1,en,literal,"(3S,7S,8S,9S,10R,13S,14S,16S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,7,16-triol",literal,10.1002/HLCA.200690091,,,,
368,uri,http://www.wikidata.org/entity/Q10888713,uri,http://www.wikidata.org/entity/Q105134817,literal,Daphniphyllum subverticillatum,literal,JTJZQXLCCPOWJJ-CMKQYMEMSA-N,literal,O=C(O)CCC12C3N4CC(CC5C1CCCC45O)C2(C)CCC3C(C)C,literal,344264-1,en,literal,"3-[(1S,2S,3R,7R,8S,10S,13S,14R)-7-hydroxy-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,8.07,12]hexadecan-2-yl]propanoic acid",literal,10.1021/NP9003799,,,,
369,uri,http://www.wikidata.org/entity/Q15456394,uri,http://www.wikidata.org/entity/Q105004570,literal,Daphniphyllum pentandrum,literal,FYMJJUNOXPGERO-YRPZOVBESA-N,literal,O=C(O)C1CC23C4=C(CCC41)CCC(CN(C)C2)C53COC(O)(CC5)C(C)C,literal,344255-1,en,literal,"(1S,2'S,5R,11S,12S,15R)-2'-hydroxy-3-methyl-2'-propan-2-ylspiro[3-azatetracyclo[6.5.1.11,5.011,14]pentadec-8(14)-ene-15,5'-oxane]-12-carboxylic acid",literal,10.1002/HLCA.200790246,,,,
370,uri,http://www.wikidata.org/entity/Q15456394,uri,http://www.wikidata.org/entity/Q105163409,literal,Daphniphyllum pentandrum,literal,MGLLZMAVACXEQY-IJDQBLKJSA-N,literal,O=C(OC)CCC12C3NC4C(CCC54CCCC51)C2(C)CCC3C(C)C,literal,344255-1,en,literal,"methyl 3-[(1S,2R,3R,7R,10S,11R,13S,14S)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,11]hexadecan-2-yl]propanoate",literal,10.1021/NP070512S,,,,
371,uri,http://www.wikidata.org/entity/Q15455050,uri,http://www.wikidata.org/entity/Q104994609,literal,Daphniphyllum himalayense,literal,FFPIZGFBLZMIAW-DOWKDYKNSA-N,literal,O=C1C=C2CCC3CN4CC(C)C5C(=O)C6(CCC1C26)C3(C)C4C5,literal,344230-1,en,literal,"(1R,2S,3R,5R,6S,10S,16R,19R)-2,6-dimethyl-8-azahexacyclo[11.5.1.11,5.02,10.03,8.016,19]icos-13-ene-15,20-dione",literal,10.1002/HLCA.200690249,,,,
372,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105021592,literal,Daphniphyllum oldhamii,literal,GVRZVXAZUMNJAE-NMSNGUJXSA-N,literal,O=C(OC1CCC2(OC(=O)C1(C)C2CCC34C5=NC6C(CCC76CCCC37)C4(C)CCC5C(C)C)C)C,literal,344250-1,en,literal,Daphnioldhanine I,literal,10.1021/NP0503449,,,,
373,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105166209,literal,Daphniphyllum macropodum,literal,MKTDIBSWZNDBPU-UHFFFAOYSA-N,literal,O=C(OCC12CCC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43)C,literal,344242-1,en,literal,"Methyl 18-(acetyloxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1021/NP070512S,,,,
374,uri,http://www.wikidata.org/entity/Q10888713,uri,http://www.wikidata.org/entity/Q105126239,literal,Daphniphyllum subverticillatum,literal,JENRSDUHJGGCGW-BMOHLVNYSA-N,literal,O=C(CCC12C3N4CC(CC(O)C45CCCC51)C2(C)CCC3C(C)C)C6(C)COC7(OC6CC7)C,literal,344264-1,en,literal,"1-[(1R,4R,5S)-1,4-dimethyl-2,8-dioxabicyclo[3.2.1]octan-4-yl]-3-[(1S,2R,3S,7S,8R,10S,13S,14R)-8-hydroxy-14-isopropyl-1-methyl-12-azapentacyclo[8.6.0.0²,¹³.0³,⁷.0⁷,¹²]hexadecan-2-yl]propan-1-one",literal,10.1021/NP9003799,,,,
375,uri,http://www.wikidata.org/entity/Q15247698,uri,http://www.wikidata.org/entity/Q104994611,literal,Daphniphyllum paxianum,literal,FFPIZGFBLZMIAW-UHFFFAOYSA-N,literal,O=C1C=C2CCC3CN4CC(C)C5C(=O)C6(CCC1C26)C3(C)C4C5,literal,344253-1,en,literal,"2,6-Dimethyl-8-azahexacyclo[11.5.1.11,5.02,10.03,8.016,19]icos-13-ene-15,20-dione",literal,10.1021/NP050490E,,,,
376,uri,http://www.wikidata.org/entity/Q15247842,uri,http://www.wikidata.org/entity/Q104994611,literal,Daphniphyllum longeracemosum,literal,FFPIZGFBLZMIAW-UHFFFAOYSA-N,literal,O=C1C=C2CCC3CN4CC(C)C5C(=O)C6(CCC1C26)C3(C)C4C5,literal,344237-1,en,literal,"2,6-Dimethyl-8-azahexacyclo[11.5.1.11,5.02,10.03,8.016,19]icos-13-ene-15,20-dione",literal,10.1002/HLCA.200690249,,,,
377,uri,http://www.wikidata.org/entity/Q15247842,uri,http://www.wikidata.org/entity/Q104994611,literal,Daphniphyllum longeracemosum,literal,FFPIZGFBLZMIAW-UHFFFAOYSA-N,literal,O=C1C=C2CCC3CN4CC(C)C5C(=O)C6(CCC1C26)C3(C)C4C5,literal,344237-1,en,literal,"2,6-Dimethyl-8-azahexacyclo[11.5.1.11,5.02,10.03,8.016,19]icos-13-ene-15,20-dione",literal,10.1021/NP060088F,,,,
378,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105101469,literal,Daphniphyllum oldhamii,literal,BQLVLWNCTINETI-GRYCIOLGSA-N,literal,O=C1C=CC=C2N1CC3CC2CN4CCCC43,literal,344250-1,en,literal,"(1R,9S,10R)-7,14-diazatetracyclo[7.6.1.0²,⁷.0¹⁰,¹⁴]hexadeca-2,4-dien-6-one",literal,10.1021/NP070512S,,,,
379,uri,http://www.wikidata.org/entity/Q15239954,uri,http://www.wikidata.org/entity/Q104994630,literal,Daphniphyllum angustifolium,literal,FFRONWQJOUOAOI-CNRMHUMKSA-N,literal,O=C1C=CC2(C)C(CCC3(C)C2CCC4C5C(CCC5(CO)CCC43C)C(C)C)C1(C)C,literal,344205-1,en,literal,"(1S,3aS,5aR,5bR,7aR,11aR,11bR,13aR,13bR)-3a-(hydroxymethyl)-5a,5b,8,8,11a-pentamethyl-1-propan-2-yl-2,3,4,5,6,7,7a,11b,12,13,13a,13b-dodecahydro-1H-cyclopenta[a]chrysen-9-one",literal,10.1002/HLCA.200690091,,,,
380,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105024423,literal,Daphniphyllum macropodum,literal,GZJZQFLMLDVBRN-CTUXSOIKSA-N,literal,O=C(OC)C1CC23C4=C(C(=O)CC41)CCC(CN(C)C2)C53COC(=CC5)C(C)C,literal,344242-1,en,literal,Daphmacromine J,literal,10.1021/NP200960Z,,,,
381,uri,http://www.wikidata.org/entity/Q10888713,uri,http://www.wikidata.org/entity/Q105116303,literal,Daphniphyllum subverticillatum,literal,INNZHGHJFINUNM-LSUGYDDCSA-N,literal,O=C(OC)C1=C2C3=C(CC2)CCC4CN(C)CC3(C1)C54COC(O)(CC)CC5,literal,344264-1,en,literal,"methyl (1R,2'S,5S,15R)-2'-ethyl-2'-hydroxy-3-methylspiro[3-azatetracyclo[6.5.1.11,5.011,14]pentadeca-8(14),11-diene-15,5'-oxane]-12-carboxylate",literal,10.1021/NP9003799,,,,
382,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105166206,literal,Daphniphyllum macropodum,literal,MKTDIBSWZNDBPU-KRQLKEJZSA-N,literal,O=C(OCC12CCC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43)C,literal,344242-1,en,literal,"methyl (1R,3S,4R,10S,14S,15R,18R,19S)-18-(acetyloxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1016/S0040-4039(01)89605-2,,,,
383,uri,http://www.wikidata.org/entity/Q15455569,uri,http://www.wikidata.org/entity/Q105005091,literal,Daphniphyllum majus,literal,FZPHLBWCEDTNMR-UHFFFAOYSA-N,literal,O=C(OC)C1CC23C4=C(CCC41)CCC5CN6CC(C)C(CC(O)C52C)C63,literal,344243-1,en,literal,"Methyl 17-hydroxy-14,18-dimethyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1021/NP050490E,,,,
384,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105117545,literal,Daphniphyllum macropodum,literal,IPWIOBPPAKTQDQ-TUIMICOISA-N,literal,O=C1OCC23CCC4(O)C(C)CN5CC3CCC6C(=CCC6)C2(CC1)C54,literal,344242-1,en,literal,"(1R,7R,10S,11R,15S,18R,23R)-10-hydroxy-11-methyl-5-oxa-13-azahexacyclo[11.9.1.01,7.07,15.010,23.018,22]tricos-21-en-4-one",literal,10.1021/NP0700220,,,,
385,uri,http://www.wikidata.org/entity/Q15239954,uri,http://www.wikidata.org/entity/Q105114977,literal,Daphniphyllum angustifolium,literal,IKWGNDOJHGXHQF-AWUSJRNPSA-N,literal,O=C(OCC1=CC(O)C2C(=COC(OC3OC(CO)C(O)C(O)C3O)C12)C(=O)OC)C=CC4=CC=C(O)C=C4,literal,344205-1,en,literal,"methyl (1S,4aS,5S,7aS)-5-hydroxy-7-({[(2E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy}methyl)-1-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1H,4aH,5H,7aH-cyclopenta[c]pyran-4-carboxylate",literal,10.1002/HLCA.200690091,,,,
386,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q104994048,literal,Daphniphyllum oldhamii,literal,FEMMUEBHMHVLHN-OERQLTQZSA-N,literal,O=C(OC)C1=C2C=COC3=C2C4=C1C(=O)C5(O)CC6(N(CC5C)CC(CC3)C46C)CC(=O)C,literal,344250-1,en,literal,Daphodhamine D,literal,10.1021/NP900112D,,,,
387,uri,http://www.wikidata.org/entity/Q15239178,uri,http://www.wikidata.org/entity/Q105135837,literal,Daphniphyllum calycinum,literal,JVMURKFZCMQLKJ-NBTMLFLGSA-N,literal,O=C(O)C1CC23C4=C(CCC41)CCC5CN6CC(C)C(CCC52CO)C63,literal,344216-1,en,literal,"(1R,3R,4R,10S,14S,15R,18R,19S)-18-(hydroxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylic acid",literal,10.1021/NP040038F,,,,
388,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105166204,literal,Daphniphyllum macropodum,literal,MKTDIBSWZNDBPU-JCVOAPHRSA-N,literal,O=C(OCC12CCC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43)C,literal,344242-1,en,literal,"methyl (1R,3R,4S,10S,14S,15R,18R,19S)-18-(acetyloxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1016/S0040-4020(01)93819-0,,,,
389,uri,http://www.wikidata.org/entity/Q15456394,uri,http://www.wikidata.org/entity/Q105008378,literal,Daphniphyllum pentandrum,literal,GGYPDBWAGPOGDU-HMNPTNDZSA-N,literal,O=C1OC2(C)CCC(O)C1(C)C2CCC34C5NC6C(CCC76CCCC73)C4(C)CCC5C(C)C,literal,344255-1,en,literal,"(1S,2S,5S,8S)-2-hydroxy-1,5-dimethyl-8-[2-[(1S,2R,3R,7R,10S,11R,13S,14R)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,11]hexadecan-2-yl]ethyl]-6-oxabicyclo[3.2.1]octan-7-one",literal,10.1021/NP070512S,,,,
390,uri,http://www.wikidata.org/entity/Q15239178,uri,http://www.wikidata.org/entity/Q104996404,literal,Daphniphyllum calycinum,literal,FJXSRYWQNDDRGQ-DSODMYSDSA-N,literal,O=C(O)C1=COC(OC2OC(COC(=O)C3CC45C6N7CC(C)C6CCC5(C)C8CCC9CCC3C94OC78)C(O)C(O)C2O)C%10C(=CCC1%10)CO,literal,344216-1,en,literal,Daphcalycinosidine A,literal,10.1002/CHIN.200416174,,,,
391,uri,http://www.wikidata.org/entity/Q15239178,uri,http://www.wikidata.org/entity/Q105116216,literal,Daphniphyllum calycinum,literal,INHPFJZKEVOOKI-ZHGNHHAWSA-N,literal,O=C(OC)CCC12CCC3C(C)CN(C4C5=CCCC5CCC4C1(O)C)C32,literal,344216-1,en,literal,"methyl 3-[(2S,7S,10R,11R,12R,15S,16R,18R)-11-hydroxy-11,16-dimethyl-1-azapentacyclo[10.5.1.02,10.03,7.015,18]octadec-3-en-12-yl]propanoate",literal,10.1021/NP800323M,,,,
392,uri,http://www.wikidata.org/entity/Q15456394,uri,http://www.wikidata.org/entity/Q105002196,literal,Daphniphyllum pentandrum,literal,FUYWTDCXDGJPBB-OSDQKWGMSA-N,literal,O=C(OCC12C(O)CC3C(C)CN4CC2CCC5CCC6C(C(=O)OC)CC1(C43)C56O)C,literal,344255-1,en,literal,"methyl (1R,3R,4R,7S,10S,14S,15R,17R,18S,19S,20S)-18-(acetyloxymethyl)-17,20-dihydroxy-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icosane-3-carboxylate",literal,10.1021/NP070512S,,,,
393,uri,http://www.wikidata.org/entity/Q15454799,uri,http://www.wikidata.org/entity/Q105116303,literal,Daphniphyllum gracile,literal,INNZHGHJFINUNM-LSUGYDDCSA-N,literal,O=C(OC)C1=C2C3=C(CC2)CCC4CN(C)CC3(C1)C54COC(O)(CC)CC5,literal,344229-1,en,literal,"methyl (1R,2'S,5S,15R)-2'-ethyl-2'-hydroxy-3-methylspiro[3-azatetracyclo[6.5.1.11,5.011,14]pentadeca-8(14),11-diene-15,5'-oxane]-12-carboxylate",literal,10.1246/CL.1980.393,,,,
394,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105172330,literal,Daphniphyllum oldhamii,literal,MUGPALRHVRSORL-RQJDKPBXSA-N,literal,O=C(O)CCC12C3N4CC(C)C3(O)CCC2(C)C5CCC6(CCCC61)C45,literal,344250-1,en,literal,"3-[(1S,4R,5R,8R,9R,12S,13S,14S,18S)-8-hydroxy-5,9-dimethyl-11-azahexacyclo[9.6.1.01,14.04,18.05,13.08,12]octadecan-13-yl]propanoic acid",literal,10.1021/NP900112D,,,,
395,uri,http://www.wikidata.org/entity/Q15239178,uri,http://www.wikidata.org/entity/Q105138080,literal,Daphniphyllum calycinum,literal,KBAUUVAWMSDEEE-UYHKVTJQSA-N,literal,O=C(OC)CCC12C3N4CC(C)C3CCC2(C)CC5(O)CCC6(CCCC61)C45,literal,344216-1,en,literal,"methyl 3-[(2R,3S,4S,8S,11S,13R,16S,17R,19R)-11-hydroxy-13,17-dimethyl-1-azahexacyclo[9.7.1.02,16.03,13.04,8.08,19]nonadecan-3-yl]propanoate",literal,10.1021/NP800323M,,,,
396,uri,http://www.wikidata.org/entity/Q15239954,uri,http://www.wikidata.org/entity/Q105017429,literal,Daphniphyllum angustifolium,literal,GSNYNPKRIFCZGN-PSPMEKIFSA-N,literal,OC1C=C2CC(O)CCC2(C)C3CCC4(C)C(CC(O)C4C(C)CCC(CC)C(C)C)C13,literal,344205-1,en,literal,"(3S,7S,8S,9S,10R,13S,14S,16S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,7,16-triol",literal,10.1002/HLCA.200690091,,,,
397,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105159226,literal,Daphniphyllum oldhamii,literal,LYCPGVYCDLJBAA-XTRLBNNASA-N,literal,O=C(CCC12C3NC4C(CCC54CCCC51)C2(C)CCC3C(C)C)C6(C)COC7(OC6CC7)C,literal,344250-1,en,literal,"1-[(1R,4R,5S)-1,4-dimethyl-2,8-dioxabicyclo[3.2.1]octan-4-yl]-3-[(1S,2R,3R,7R,10S,11S,13S,14R)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,11]hexadecan-2-yl]propan-1-one",literal,10.1021/NP070512S,,,,
398,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105163412,literal,Daphniphyllum macropodum,literal,MGLLZMAVACXEQY-ROPVWFAWSA-N,literal,O=C(OC)CCC12C3NC4C(CCC54CCCC51)C2(C)CCC3C(C)C,literal,344242-1,en,literal,"methyl 3-[(1R,2S,3S,7S,10R,11S,13R,14S)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,11]hexadecan-2-yl]propanoate",literal,10.1016/0040-4020(72)88030-X,,,,
399,uri,http://www.wikidata.org/entity/Q15454799,uri,http://www.wikidata.org/entity/Q104997011,literal,Daphniphyllum gracile,literal,FLEXWSVNLALIPP-CYLSZLGPSA-N,literal,O=C(OC)C1=C2C3=C(CC2)C(O)CC4CN(C)CC3(C1)C54COC(O)(CC)CC5,literal,344229-1,en,literal,"methyl (1R,2'S,5S,7S,15R)-2'-ethyl-2',7-dihydroxy-3-methylspiro[3-azatetracyclo[6.5.1.11,5.011,14]pentadeca-8(14),11-diene-15,5'-oxane]-12-carboxylate",literal,10.1246/CL.1980.393,,,,
400,uri,http://www.wikidata.org/entity/Q15239178,uri,http://www.wikidata.org/entity/Q105113491,literal,Daphniphyllum calycinum,literal,IIHXSJJFQSDLJE-DHOIHQESSA-N,literal,O=C(OC)CCC12C3=CCCC3CCC4CNC2C(C(O)CC41C)C(C)C,literal,344216-1,en,literal,Caldaphnidine L,literal,10.1021/NP060088F,,,,
401,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105028587,literal,Daphniphyllum oldhamii,literal,HHUKBFWZEBQMEU-JNZYVOHRSA-N,literal,O=C(OC1CCC2(OC(=O)C1(C)C2CCC34C5N6CC(CCC67CCCC73)C4(C)CCC5C(C)C)C)C,literal,344250-1,en,literal,"[(1R,2S,5R,8R)-1,5-dimethyl-8-[2-[(1S,2R,3S,7R,10S,13S,14R)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,12]hexadecan-2-yl]ethyl]-7-oxo-6-oxabicyclo[3.2.1]octan-2-yl] acetate",literal,10.1021/NP070512S,,,,
402,uri,http://www.wikidata.org/entity/Q15454639,uri,http://www.wikidata.org/entity/Q105166209,literal,Daphniphyllum glaucescens,literal,MKTDIBSWZNDBPU-UHFFFAOYSA-N,literal,O=C(OCC12CCC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43)C,literal,344227-1,en,literal,"Methyl 18-(acetyloxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1002/CHIN.200447185,,,,
403,uri,http://www.wikidata.org/entity/Q15455050,uri,http://www.wikidata.org/entity/Q105136554,literal,Daphniphyllum himalayense,literal,JXFDBOBLMXBLDZ-ULUBWVSDSA-N,literal,O=C(OCC1=CC2OC(=O)C3=COC(OC4OC(CO)C(O)C(O)C4O)C1C32)C=CC5=CC=C(O)C=C5,literal,344230-1,en,literal,10-O-Coumaroyl-10-O-deacetylasperuloside,literal,10.1002/HLCA.200690091,,,,
404,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105135622,literal,Daphniphyllum oldhamii,literal,JVDVDUKDRSBISE-GWILNFDUSA-N,literal,O=C(OCC12CCC34C(=NCC3C)C52C6=C(CCC6C(C(=O)OC)C5)CCC1C4O)C,literal,344250-1,en,literal,daphmanidin A,literal,10.1021/NP070512S,,,,
405,uri,http://www.wikidata.org/entity/Q15247698,uri,http://www.wikidata.org/entity/Q105127866,literal,Daphniphyllum paxianum,literal,JHCADBPJWZOJRG-VBIFSVJFSA-N,literal,O=C(OC)C1=C2C=COC3=C2C4=C1C(=O)C5(O)CC6N(CC5C)CC(CC3)C46C,literal,344253-1,en,literal,"methyl (2S,3R,5S,6R,10S)-5-hydroxy-2,6-dimethyl-21-oxo-14-oxa-8-azahexacyclo[11.6.1.15,19.02,10.03,8.017,20]henicosa-1(19),13(20),15,17-tetraene-18-carboxylate",literal,10.1016/J.TETLET.2007.10.136,,,,
406,uri,http://www.wikidata.org/entity/Q15456394,uri,http://www.wikidata.org/entity/Q105166209,literal,Daphniphyllum pentandrum,literal,MKTDIBSWZNDBPU-UHFFFAOYSA-N,literal,O=C(OCC12CCC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43)C,literal,344255-1,en,literal,"Methyl 18-(acetyloxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1016/S0040-4020(01)93819-0,,,,
407,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105012799,literal,Daphniphyllum macropodum,literal,GNMRIAQESVHTAO-KIGIOHMISA-N,literal,O=C1N2CC(C)C3CCC45COC(O)C5CCC6C(=CCC6)C4(CC1)C23,literal,344242-1,en,literal,"(1R,6R,9S,10R,13R,16R,17S,23S)-10-hydroxy-17-methyl-11-oxa-19-azahexacyclo[14.6.1.01,13.02,6.09,13.019,23]tricos-2-en-20-one",literal,10.1021/NP0700220,,,,
408,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105026824,literal,Daphniphyllum macropodum,literal,HEGVMVZUHLZWNS-SNZIKGKMSA-N,literal,O=CC12C=CC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43O,literal,344242-1,en,literal,Daphhimalenine B,literal,10.1021/NP200960Z,,,,
409,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105004570,literal,Daphniphyllum oldhamii,literal,FYMJJUNOXPGERO-YRPZOVBESA-N,literal,O=C(O)C1CC23C4=C(CCC41)CCC(CN(C)C2)C53COC(O)(CC5)C(C)C,literal,344250-1,en,literal,"(1S,2'S,5R,11S,12S,15R)-2'-hydroxy-3-methyl-2'-propan-2-ylspiro[3-azatetracyclo[6.5.1.11,5.011,14]pentadec-8(14)-ene-15,5'-oxane]-12-carboxylic acid",literal,10.1002/HLCA.200790246,,,,
410,uri,http://www.wikidata.org/entity/Q15248815,uri,http://www.wikidata.org/entity/Q105163409,literal,Daphniphyllum oldhamii,literal,MGLLZMAVACXEQY-IJDQBLKJSA-N,literal,O=C(OC)CCC12C3NC4C(CCC54CCCC51)C2(C)CCC3C(C)C,literal,344250-1,en,literal,"methyl 3-[(1S,2R,3R,7R,10S,11R,13S,14S)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,11]hexadecan-2-yl]propanoate",literal,10.1021/NP070512S,,,,
411,uri,http://www.wikidata.org/entity/Q15247842,uri,http://www.wikidata.org/entity/Q105132445,literal,Daphniphyllum longeracemosum,literal,JOODVMXQKVRURX-ROEHNZSPSA-N,literal,O=C(O)C1CC23C(=O)C4CC5N(CC4C)CC(CCC6=C2C1CC6)C53C,literal,344237-1,en,literal,"(1R,2S,3R,5R,6S,10S,16R,17R)-2,6-dimethyl-20-oxo-8-azahexacyclo[11.5.1.1¹,⁵.0²,¹⁰.0³,⁸.0¹⁶,¹⁹]icos-13(19)-ene-17-carboxylic acid",literal,10.1021/NP0503449,,,,
412,uri,http://www.wikidata.org/entity/Q15455569,uri,http://www.wikidata.org/entity/Q104994610,literal,Daphniphyllum majus,literal,FFPIZGFBLZMIAW-TWUVWDEGSA-N,literal,O=C1C=C2CCC3CN4CC(C)C5C(=O)C6(CCC1C26)C3(C)C4C5,literal,344243-1,en,literal,"(1R,2S,3R,5R,6S,10S,16R,19S)-2,6-dimethyl-8-azahexacyclo[11.5.1.11,5.02,10.03,8.016,19]icos-13-ene-15,20-dione",literal,10.1021/NP050490E,,,,
413,uri,http://www.wikidata.org/entity/Q15456394,uri,http://www.wikidata.org/entity/Q105166204,literal,Daphniphyllum pentandrum,literal,MKTDIBSWZNDBPU-JCVOAPHRSA-N,literal,O=C(OCC12CCC3C(C)CN4CC2CCC5=C6C(CC5)C(C(=O)OC)CC61C43)C,literal,344255-1,en,literal,"methyl (1R,3R,4S,10S,14S,15R,18R,19S)-18-(acetyloxymethyl)-14-methyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1021/NP070512S,,,,
414,uri,http://www.wikidata.org/entity/Q15239178,uri,http://www.wikidata.org/entity/Q105156378,literal,Daphniphyllum calycinum,literal,LRXSXOUROHJARD-ANPMZTDTSA-N,literal,O=C(OC)C1CC23C4=C(CCC41)CCC5CN6CC(C)C(C=CC52C)C63O,literal,344216-1,en,literal,"methyl (1S,3R,4R,10S,14S,15R,18S,19R)-19-hydroxy-14,18-dimethyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icosa-7(20),16-diene-3-carboxylate",literal,10.1016/J.TET.2007.11.087,,,,
415,uri,http://www.wikidata.org/entity/Q846968,uri,http://www.wikidata.org/entity/Q105145556,literal,Daphniphyllum macropodum,literal,KSROFXNZRLENBT-XWBRHDOPSA-N,literal,O=C(OCC12CCC3(NCC2CCC4=C5C(CC4)C(C(=O)OC)CC531)CC)C,literal,344242-1,en,literal,21-O-Acetylpaxdaphnine B,literal,10.1002/HLCA.200790222,,,,
416,uri,http://www.wikidata.org/entity/Q15455050,uri,http://www.wikidata.org/entity/Q105028590,literal,Daphniphyllum himalayense,literal,HHUKBFWZEBQMEU-XIACCKMRSA-N,literal,O=C(OC1CCC2(OC(=O)C1(C)C2CCC34C5N6CC(CCC67CCCC73)C4(C)CCC5C(C)C)C)C,literal,344230-1,en,literal,"[(1S,2S,5S,8R)-1,5-dimethyl-8-[2-[(1S,2R,3S,7R,10S,13R,14R)-1-methyl-14-propan-2-yl-12-azapentacyclo[8.6.0.02,13.03,7.07,12]hexadecan-2-yl]ethyl]-7-oxo-6-oxabicyclo[3.2.1]octan-2-yl] acetate",literal,10.1002/HLCA.200690249,,,,
417,uri,http://www.wikidata.org/entity/Q15455569,uri,http://www.wikidata.org/entity/Q105005090,literal,Daphniphyllum majus,literal,FZPHLBWCEDTNMR-FVIYBXPUSA-N,literal,O=C(OC)C1CC23C4=C(CCC41)CCC5CN6CC(C)C(CC(O)C52C)C63,literal,344243-1,en,literal,"methyl (1R,3R,4R,10S,14S,15R,17R,18S,19S)-17-hydroxy-14,18-dimethyl-12-azahexacyclo[10.6.1.11,4.010,18.015,19.07,20]icos-7(20)-ene-3-carboxylate",literal,10.1021/NP060088F,,,,
