,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
862,uri,http://www.wikidata.org/entity/Q6405268,uri,http://www.wikidata.org/entity/Q27105881,literal,Kielmeyera coriacea,literal,KCKBEANTNJGRCV-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC=CC=C2,literal,828950-1,en,literal,aucuparin,literal,10.1016/S0031-9422(97)00731-0,literal,3687-28-3,literal,CHEMBL1079777
863,uri,http://www.wikidata.org/entity/Q15386593,uri,http://www.wikidata.org/entity/Q27106023,literal,Calophyllum apetalum,literal,APHJPNXEBUUMKB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=C(C=C1)C(=O)C3=C(O2)C=CC=C3O)O)C,literal,427097-1,en,literal,calophyllin B,literal,10.3987/COM-96-7652,literal,17623-60-8,,
864,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q27106023,literal,Calophyllum calaba,literal,APHJPNXEBUUMKB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=C(C=C1)C(=O)C3=C(O2)C=CC=C3O)O)C,literal,427119-1,en,literal,calophyllin B,literal,10.1039/P19720001935,literal,17623-60-8,,
865,uri,http://www.wikidata.org/entity/Q5023211,uri,http://www.wikidata.org/entity/Q27089350,literal,Calophyllum cuneifolium,literal,KDXFPEKLLFWHMN-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,427141-1,en,literal,euxanthone,literal,10.1039/P19740002510,literal,529-61-3,literal,CHEMBL389166
866,uri,http://www.wikidata.org/entity/Q5023211,uri,http://www.wikidata.org/entity/Q27089350,literal,Calophyllum cuneifolium,literal,KDXFPEKLLFWHMN-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,427141-1,en,literal,euxanthone,literal,10.1039/J39690000486,literal,529-61-3,literal,CHEMBL389166
867,uri,http://www.wikidata.org/entity/Q5023211,uri,http://www.wikidata.org/entity/Q27089350,literal,Calophyllum cuneifolium,literal,KDXFPEKLLFWHMN-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,427141-1,en,literal,euxanthone,literal,10.1039/P19720001935,literal,529-61-3,literal,CHEMBL389166
868,uri,http://www.wikidata.org/entity/Q5023211,uri,http://www.wikidata.org/entity/Q27089350,literal,Calophyllum cuneifolium,literal,KDXFPEKLLFWHMN-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,427141-1,en,literal,euxanthone,literal,10.1039/P19770001505,literal,529-61-3,literal,CHEMBL389166
869,uri,http://www.wikidata.org/entity/Q5023211,uri,http://www.wikidata.org/entity/Q27089350,literal,Calophyllum cuneifolium,literal,KDXFPEKLLFWHMN-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,427141-1,en,literal,euxanthone,literal,10.1016/0031-9422(82)83202-0,literal,529-61-3,literal,CHEMBL389166
870,uri,http://www.wikidata.org/entity/Q5023210,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum cordato-oblongum,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,427133-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
871,uri,http://www.wikidata.org/entity/Q5023211,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum cuneifolium,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,427141-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
872,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q27116668,literal,Calophyllum calaba,literal,ZQPPMHVWECSIRJ-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,427119-1,en,literal,octadec-9-enoic acid,literal,10.1016/J.PHYTOCHEM.2005.06.009,literal,2027-47-6,,
873,uri,http://www.wikidata.org/entity/Q5023238,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum sil,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,427292-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
874,uri,http://www.wikidata.org/entity/Q5023247,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum walkeri,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,427336-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
875,uri,http://www.wikidata.org/entity/Q5023244,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum trapezifolium,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,427327-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
876,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138331,literal,Mammea americana,literal,PQMOXTJVIYEOQL-ZDUSSCGKSA-N,literal,CCCC1=CC(=O)OC2=C1C(=C(C(=C2CC=C(C)C)O)C(=O)C(C)CC)O,literal,428743-1,en,literal,"Mammea B/AB, (-)-",literal,10.1021/NP100762S,,,,
877,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27138332,literal,Calophyllum brasiliense,literal,LYJWLIYDNZREPC-UHFFFAOYSA-N,literal,CCCC1=CC(=O)OC2=C1C(=C(C(=C2C(=O)CC(C)C)O)CC=C(C)C)O,literal,427115-1,en,literal,Mammea B/BA,literal,10.1016/J.LFS.2004.03.017,literal,521-38-0,literal,CHEMBL1689183
878,uri,http://www.wikidata.org/entity/Q5023239,uri,http://www.wikidata.org/entity/Q27107277,literal,Calophyllum soulattri,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,136326-3,en,literal,macluraxanthone,literal,10.3390/MOLECULES16053999,literal,5848-14-6,literal,CHEMBL478960
879,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138328,literal,Mammea americana,literal,WPWGYCSQNLHWAN-UHFFFAOYSA-N,literal,CCCCCC1=CC(=O)OC2=C1C(=C(C(=C2C(=O)CC(C)C)O)CC=C(C)C)O,literal,428743-1,en,literal,"5,7-dihydroxy-6-(3-methylbut-2-enyl)-8-(3-methylbutanoyl)-4-pentyl-2H-chromen-2-one",literal,10.1021/NP100762S,,,literal,CHEMBL1689179
880,uri,http://www.wikidata.org/entity/Q15393588,uri,http://www.wikidata.org/entity/Q27107331,literal,Kielmeyera rupestris,literal,IQIGECASJMDDMD-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C=CC=C3O)O,literal,133442-2,en,literal,mesuaxanthone A,literal,10.1016/S0031-9422(00)85160-2,literal,3561-81-7,literal,CHEMBL363747
881,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27133968,literal,Calophyllum brasiliense,literal,JSZZQWZCXGLNKJ-UHFFFAOYSA-N,literal,CC(=C)C(CC1=C2C(=C(C3=C1OC4=C(C3=O)C=C(C=C4)O)O)C=CC(O2)(C)C)OO,literal,427115-1,en,literal,brasixanthone C,literal,10.1021/NP010398S,,,,
882,uri,http://www.wikidata.org/entity/Q17565446,uri,http://www.wikidata.org/entity/Q27107331,literal,Kielmeyera speciosa,literal,IQIGECASJMDDMD-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C=CC=C3O)O,literal,828967-1,en,literal,mesuaxanthone A,literal,10.1016/S0031-9422(00)85774-X,literal,3561-81-7,literal,CHEMBL363747
883,uri,http://www.wikidata.org/entity/Q17565483,uri,http://www.wikidata.org/entity/Q27138336,literal,Marila podantha,literal,SBHOAZQBEGVQLJ-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C(=C(C2=C1OC(=O)C=C2C3=CC=CC=C3)O)CC=C(C)C)O,literal,153157-2,en,literal,Mammea A/BA,literal,10.1021/NP049642G,literal,5224-54-4,literal,CHEMBL511810
884,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138326,literal,Mammea americana,literal,XLQSXCISSFNQTD-UHFFFAOYSA-N,literal,CCCCCC1=CC(=O)OC2=C1C(=C(C(=C2CC=C(C)C)O)C(=O)CC(C)C)O,literal,428743-1,en,literal,Mammea C/AA,literal,10.1021/NP100762S,,,literal,CHEMBL1689177
885,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q27107332,literal,Mesua ferrea,literal,QVQLOWQNIFSVLU-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C(=C(C=C3)O)O,literal,428832-1,en,literal,mesuaxanthone B,literal,10.1016/S0031-9422(00)83507-4,literal,5042-03-5,literal,CHEMBL3093483
886,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q27138334,literal,Mesua ferrea,literal,JIFOADIANOIMSK-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C2=C(C(=C1O)CC=C(C)C)OC(=O)C=C2C3=CC=CC=C3)O,literal,428832-1,en,literal,Mammea A/AA,literal,10.1016/J.PHYTOCHEM.2004.07.001,literal,18483-64-2,literal,CHEMBL194485
887,uri,http://www.wikidata.org/entity/Q15386593,uri,http://www.wikidata.org/entity/Q27108621,literal,Calophyllum apetalum,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,427097-1,en,literal,β-amyrin,literal,10.3109/13880208409070669,literal,559-70-6,literal,CHEMBL455098
888,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138330,literal,Mammea americana,literal,VXFHCMCZMKQIMR-UHFFFAOYSA-N,literal,CCCC1=CC(=O)OC2=C1C(=C(C(=C2CC=C(C)C)O)C(=O)CC(C)C)O,literal,428743-1,en,literal,Isomammein,literal,10.1016/S0040-4039(01)98644-7,literal,478-67-1,literal,CHEMBL1689181
889,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138330,literal,Mammea americana,literal,VXFHCMCZMKQIMR-UHFFFAOYSA-N,literal,CCCC1=CC(=O)OC2=C1C(=C(C(=C2CC=C(C)C)O)C(=O)CC(C)C)O,literal,428743-1,en,literal,Isomammein,literal,10.1039/P19720002248,literal,478-67-1,literal,CHEMBL1689181
890,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138330,literal,Mammea americana,literal,VXFHCMCZMKQIMR-UHFFFAOYSA-N,literal,CCCC1=CC(=O)OC2=C1C(=C(C(=C2CC=C(C)C)O)C(=O)CC(C)C)O,literal,428743-1,en,literal,Isomammein,literal,10.1021/NP100762S,literal,478-67-1,literal,CHEMBL1689181
891,uri,http://www.wikidata.org/entity/Q15386593,uri,http://www.wikidata.org/entity/Q27108621,literal,Calophyllum apetalum,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,427097-1,en,literal,β-amyrin,literal,10.1007/SPRINGERREFERENCE_68205,literal,559-70-6,literal,CHEMBL455098
892,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138337,literal,Mammea americana,literal,ZZRRSYITGMMRPP-HNNXBMFYSA-N,literal,CCC(C)C(=O)C1=C(C(=C(C2=C1OC(=O)C=C2C3=CC=CC=C3)O)CC=C(C)C)O,literal,428743-1,en,literal,"Mammea A/BB, (-)-",literal,10.1021/NP100762S,,,literal,CHEMBL1689186
893,uri,http://www.wikidata.org/entity/Q10893586,uri,http://www.wikidata.org/entity/Q27134844,literal,Calophyllum blancoi,literal,ZMJXZBDITYZMTK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=C3C(=C2)C(=O)C4=C(C5=C(C=C4O3)OC(C=C5)(C)C)O)O)C,literal,427108-1,en,literal,pyranojacareubin,literal,10.1248/CPB.53.244,,,,
894,uri,http://www.wikidata.org/entity/Q10893586,uri,http://www.wikidata.org/entity/Q27134844,literal,Calophyllum blancoi,literal,ZMJXZBDITYZMTK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=C3C(=C2)C(=O)C4=C(C5=C(C=C4O3)OC(C=C5)(C)C)O)O)C,literal,427108-1,en,literal,pyranojacareubin,literal,10.1002/CHIN.200530115,,,,
895,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27133969,literal,Calophyllum brasiliense,literal,IMTVDLTVVRHMPA-CEISFSOZSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)CC(C4C(O4)(C)C)O)OC5=C(C3=O)C=C(C=C5)O)O)C,literal,427115-1,en,literal,brasixanthone D,literal,10.1021/NP010398S,,,,
896,uri,http://www.wikidata.org/entity/Q15387732,uri,http://www.wikidata.org/entity/Q27107331,literal,Calophyllum hosei,literal,IQIGECASJMDDMD-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C=CC=C3O)O,literal,427186-1,en,literal,mesuaxanthone A,literal,10.1021/NP000215M,literal,3561-81-7,literal,CHEMBL363747
897,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138329,literal,Mammea americana,literal,HHPBGHOULCFTMR-HNNXBMFYSA-N,literal,CCCCCC1=CC(=O)OC2=C1C(=C(C(=C2C(=O)C(C)CC)O)CC=C(C)C)O,literal,428743-1,en,literal,"Mammea C/BB, (-)-",literal,10.1021/NP100762S,,,literal,CHEMBL1689180
898,uri,http://www.wikidata.org/entity/Q17565465,uri,http://www.wikidata.org/entity/Q27138334,literal,Kielmeyera elata,literal,JIFOADIANOIMSK-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C2=C(C(=C1O)CC=C(C)C)OC(=O)C=C2C3=CC=CC=C3)O,literal,279191-2,en,literal,Mammea A/AA,literal,10.1016/S0031-9422(99)00057-6,literal,18483-64-2,literal,CHEMBL194485
899,uri,http://www.wikidata.org/entity/Q17565483,uri,http://www.wikidata.org/entity/Q27138334,literal,Marila podantha,literal,JIFOADIANOIMSK-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C2=C(C(=C1O)CC=C(C)C)OC(=O)C=C2C3=CC=CC=C3)O,literal,153157-2,en,literal,Mammea A/AA,literal,10.1021/NP049642G,literal,18483-64-2,literal,CHEMBL194485
900,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138336,literal,Mammea americana,literal,SBHOAZQBEGVQLJ-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C(=C(C2=C1OC(=O)C=C2C3=CC=CC=C3)O)CC=C(C)C)O,literal,428743-1,en,literal,Mammea A/BA,literal,10.1039/J39670002553,literal,5224-54-4,literal,CHEMBL511810
901,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138336,literal,Mammea americana,literal,SBHOAZQBEGVQLJ-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C(=C(C2=C1OC(=O)C=C2C3=CC=CC=C3)O)CC=C(C)C)O,literal,428743-1,en,literal,Mammea A/BA,literal,10.1021/NP100762S,literal,5224-54-4,literal,CHEMBL511810
902,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138324,literal,Mammea americana,literal,SHDUHTPASIJRFI-YOEHRIQHSA-N,literal,CCCCC(C1=CC(=O)OC2=C1C(=C(C(=C2C(=O)C(C)CC)O)CC=C(C)C)O)O,literal,428743-1,en,literal,"Mammea F/BB, (-)-",literal,10.1021/NP100762S,,,literal,CHEMBL1689175
903,uri,http://www.wikidata.org/entity/Q10893586,uri,http://www.wikidata.org/entity/Q27107277,literal,Calophyllum blancoi,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,427108-1,en,literal,macluraxanthone,literal,10.1248/CPB.53.244,literal,5848-14-6,literal,CHEMBL478960
904,uri,http://www.wikidata.org/entity/Q10893586,uri,http://www.wikidata.org/entity/Q27107277,literal,Calophyllum blancoi,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,427108-1,en,literal,macluraxanthone,literal,10.1002/CHIN.200530115,literal,5848-14-6,literal,CHEMBL478960
905,uri,http://www.wikidata.org/entity/Q10893586,uri,http://www.wikidata.org/entity/Q27107277,literal,Calophyllum blancoi,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,427108-1,en,literal,macluraxanthone,literal,10.1016/J.PHYTOCHEM.2004.08.024,literal,5848-14-6,literal,CHEMBL478960
906,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27135123,literal,Calophyllum brasiliense,literal,BXENDTPSKAICGV-RXSFTSLZSA-N,literal,CC1C(OC2=C(C1O)C3=C(C(=CC(=O)O3)C4=CC=CC=C4)C5=C2C=CC(O5)(C)C)C,literal,427115-1,en,literal,soulattrolide,literal,10.1248/BPB.27.1471,literal,65025-62-9,literal,CHEMBL466773
907,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q27108621,literal,Mesua ferrea,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,428832-1,en,literal,β-amyrin,literal,10.1016/0031-9422(88)80153-5,literal,559-70-6,literal,CHEMBL455098
908,uri,http://www.wikidata.org/entity/Q6405268,uri,http://www.wikidata.org/entity/Q27107331,literal,Kielmeyera coriacea,literal,IQIGECASJMDDMD-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C=CC=C3O)O,literal,828950-1,en,literal,mesuaxanthone A,literal,10.1016/S0031-9422(00)86753-9,literal,3561-81-7,literal,CHEMBL363747
909,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q27133955,literal,Mesua ferrea,literal,VCRGQEOJJJBBNZ-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC=C4O)O)C,literal,428832-1,en,literal,blancoxanthone,literal,10.3390/MOLECULES16075647,,,,
910,uri,http://www.wikidata.org/entity/Q2001737,uri,http://www.wikidata.org/entity/Q27133955,literal,Mesua ferrea,literal,VCRGQEOJJJBBNZ-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC=C4O)O)C,literal,428832-1,en,literal,blancoxanthone,literal,10.3390/MOLECULES16097249,,,,
911,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q27163939,literal,Calophyllum calaba,literal,OYHQOLUKZRVURQ-UHFFFAOYSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,427119-1,en,literal,"octadeca-9,12-dienoic acid",literal,10.1016/J.PHYTOCHEM.2005.06.009,literal,2197-37-7,,
912,uri,http://www.wikidata.org/entity/Q15387732,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum hosei,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,427186-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
913,uri,http://www.wikidata.org/entity/Q15387840,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum austroindicum,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,169541-1,en,literal,jacareubin,literal,10.1039/JR9530003932,literal,3811-29-8,literal,CHEMBL1254294
914,uri,http://www.wikidata.org/entity/Q15387840,uri,http://www.wikidata.org/entity/Q27107029,literal,Calophyllum austroindicum,literal,UCLUVPCGXYTYEK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C=C3C(=C2O)C(=O)C4=C(O3)C(=C(C=C4)O)O)C,literal,169541-1,en,literal,jacareubin,literal,10.1016/0031-9422(96)00323-8,literal,3811-29-8,literal,CHEMBL1254294
915,uri,http://www.wikidata.org/entity/Q5403854,uri,http://www.wikidata.org/entity/Q27138336,literal,Mesua elegans,literal,SBHOAZQBEGVQLJ-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C(=C(C2=C1OC(=O)C=C2C3=CC=CC=C3)O)CC=C(C)C)O,literal,428829-1,en,literal,Mammea A/BA,literal,10.1016/J.BMC.2010.09.044,literal,5224-54-4,literal,CHEMBL511810
916,uri,http://www.wikidata.org/entity/Q15387777,uri,http://www.wikidata.org/entity/Q27107277,literal,Calophyllum pinetorum,literal,XRVLGJCHUWXTDX-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC(=C4O)O)O)C,literal,42758-2,en,literal,macluraxanthone,literal,10.1021/NP800079C,literal,5848-14-6,literal,CHEMBL478960
917,uri,http://www.wikidata.org/entity/Q5023239,uri,http://www.wikidata.org/entity/Q27133955,literal,Calophyllum soulattri,literal,VCRGQEOJJJBBNZ-UHFFFAOYSA-N,literal,CC1(C=CC2=C(C3=C(C(=C2O1)C(C)(C)C=C)OC4=C(C3=O)C=CC=C4O)O)C,literal,136326-3,en,literal,blancoxanthone,literal,10.3390/MOLECULES16053999,,,,
918,uri,http://www.wikidata.org/entity/Q5023239,uri,http://www.wikidata.org/entity/Q27135123,literal,Calophyllum soulattri,literal,BXENDTPSKAICGV-RXSFTSLZSA-N,literal,CC1C(OC2=C(C1O)C3=C(C(=CC(=O)O3)C4=CC=CC=C4)C5=C2C=CC(O5)(C)C)C,literal,136326-3,en,literal,soulattrolide,literal,10.1039/P19770001505,literal,65025-62-9,literal,CHEMBL466773
919,uri,http://www.wikidata.org/entity/Q13113357,uri,http://www.wikidata.org/entity/Q27160668,literal,Calophyllum polyanthum,literal,UBXDWYFLYYJQFR-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1O)C(=O)O)O,literal,427265-1,en,literal,"3,5-dihydroxy-4-methoxybenzoic acid",literal,10.1021/NP0499158,literal,4319-02-2,literal,CHEMBL118992
920,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138327,literal,Mammea americana,literal,BZYSFJMTCUKKOB-HNNXBMFYSA-N,literal,CCCCCC1=CC(=O)OC2=C1C(=C(C(=C2CC=C(C)C)O)C(=O)C(C)CC)O,literal,428743-1,en,literal,"Mammea C/AB, (-)-",literal,10.1021/NP100762S,,,,
921,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27134844,literal,Calophyllum brasiliense,literal,ZMJXZBDITYZMTK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=C3C(=C2)C(=O)C4=C(C5=C(C=C4O3)OC(C=C5)(C)C)O)O)C,literal,427115-1,en,literal,pyranojacareubin,literal,10.1021/NP010398S,,,,
922,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27134844,literal,Calophyllum brasiliense,literal,ZMJXZBDITYZMTK-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=C3C(=C2)C(=O)C4=C(C5=C(C=C4O3)OC(C=C5)(C)C)O)O)C,literal,427115-1,en,literal,pyranojacareubin,literal,10.1021/NP0203640,,,,
923,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27138336,literal,Calophyllum brasiliense,literal,SBHOAZQBEGVQLJ-UHFFFAOYSA-N,literal,CC(C)CC(=O)C1=C(C(=C(C2=C1OC(=O)C=C2C3=CC=CC=C3)O)CC=C(C)C)O,literal,427115-1,en,literal,Mammea A/BA,literal,10.1016/J.LFS.2004.03.017,literal,5224-54-4,literal,CHEMBL511810
924,uri,http://www.wikidata.org/entity/Q5023226,uri,http://www.wikidata.org/entity/Q27135346,literal,Calophyllum pauciflorum,literal,SPSZQWKBQUMDPB-UHFFFAOYSA-N,literal,CC1C(C2=C3C(=C(C=C2O1)O)C(=O)C4=C(O3)C(=CC=C4)O)(C)C,literal,427257-1,en,literal,pancixanthone B,literal,10.1248/CPB.44.441,,,,
925,uri,http://www.wikidata.org/entity/Q15386689,uri,http://www.wikidata.org/entity/Q27154914,literal,Calophyllum calaba,literal,XCDQFROEGGNAER-PFOIMGGJSA-N,literal,CC1C(CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C)O,literal,427119-1,en,literal,epi-Friedelanol,literal,10.1016/S0031-9422(00)80326-X,literal,16844-71-6,literal,CHEMBL464649
926,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138325,literal,Mammea americana,literal,KDXSRMVJFBSRCC-KRWDZBQOSA-N,literal,CCCCC(C1=CC(=O)OC2=C1C(=C(C(=C2C(=O)CC(C)C)O)CC=C(C)C)O)O,literal,428743-1,en,literal,"Mammea F/BA, (-)-",literal,10.1021/NP100762S,,,literal,CHEMBL1689176
927,uri,http://www.wikidata.org/entity/Q2934367,uri,http://www.wikidata.org/entity/Q27134006,literal,Calophyllum brasiliense,literal,NIDRYBLTWYFCFV-PZROIBLQSA-N,literal,CCCC1=CC(=O)OC2=C1C3=C(C=CC(O3)(C)C)C4=C2C(C(C(O4)C)C)O,literal,427115-1,en,literal,(-)-calanolide B,literal,10.1248/BPB.27.1471,literal,909-14-8,literal,CHEMBL7187
928,uri,http://www.wikidata.org/entity/Q1888040,uri,http://www.wikidata.org/entity/Q27138333,literal,Mammea americana,literal,FSOGIJPGPZWNGO-ZDUSSCGKSA-N,literal,CCCC1=CC(=O)OC2=C1C(=C(C(=C2C(=O)C(C)CC)O)CC=C(C)C)O,literal,428743-1,en,literal,"Mammea B/BB, (-)-",literal,10.1055/S-2005-871257,literal,5022-20-8,literal,CHEMBL1689184
