,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
126,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q82224684,literal,Juncus effusus,literal,GSSPKCPIRDPBQE-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1C=CC3=CC(=CC(=C32)C=C)O)O,literal,442917-1,en,literal,"5-Ethenyl-1-methylphenanthrene-2,7-diol",literal,10.1562/0031-8655(2002)0760051ADBPFT2.0.CO2,literal,137319-34-7,,
127,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q82224684,literal,Juncus effusus,literal,GSSPKCPIRDPBQE-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1C=CC3=CC(=CC(=C32)C=C)O)O,literal,442917-1,en,literal,"5-Ethenyl-1-methylphenanthrene-2,7-diol",literal,10.1007/BF02003949,literal,137319-34-7,,
128,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q121802,literal,Juncus effusus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,beta-sitosterol,literal,10.1021/NP50024A017,literal,83-46-5,,
129,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q121802,literal,Juncus effusus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00648-6,literal,83-46-5,,
130,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q82249067,literal,Juncus effusus,literal,SHERRMHZTJGNCS-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=C2C(=CC(=C3C)O)C=C)O,literal,442917-1,en,literal,"2,7-Phenanthrenediol, 4-ethenyl-9,10-dihydro-1,8-dimethyl-",literal,10.1016/S0040-4039(00)79148-9,literal,144106-78-5,,
131,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q27076990,literal,Juncus roemerianus,literal,CKLJMWTZIZZHCS-UWTATZPHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,443432-1,en,literal,D-aspartic acid,literal,10.18785/GRR.0602.07,literal,1783-96-6,literal,CHEMBL29757
132,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q173670,literal,Juncus effusus,literal,ODKSFYDXXFIFQN-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CN=C(N)N,literal,442917-1,en,literal,L-arginine,literal,10.1007/BF00567064,literal,74-79-3,literal,CHEMBL1485
133,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q83101860,literal,Juncus acutus,literal,GEXAPRXWKRZPCK-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=C2C(=CC(=C3)O)C=C)O,literal,442636-1,en,literal,Effusol,literal,10.1016/S0031-9422(00)98276-1,literal,73166-28-6,,
134,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q83101860,literal,Juncus acutus,literal,GEXAPRXWKRZPCK-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=C2C(=CC(=C3)O)C=C)O,literal,442636-1,en,literal,Effusol,literal,10.1007/BF02003949,literal,73166-28-6,,
135,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q27101911,literal,Juncus effusus,literal,QNAYBMKLOCPYGJ-UHFFFAOYSA-N,literal,CC(C(=O)O)N,literal,442917-1,en,literal,DL-alanine,literal,10.1007/BF00567064,literal,302-72-7,literal,CHEMBL12198
136,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105364407,literal,Juncus effusus,literal,YUQSZTOOHLGKGG-GQOHGMTASA-N,literal,O=C(OCC(O)CO)C=CC1=CC=C(O)C=C1,literal,442917-1,en,literal,1-O-(4-Hydroxycinnamoyl)-L-glycerol,literal,10.1016/S0031-9422(00)98276-1,,,,
137,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105364407,literal,Juncus effusus,literal,YUQSZTOOHLGKGG-GQOHGMTASA-N,literal,O=C(OCC(O)CO)C=CC1=CC=C(O)C=C1,literal,442917-1,en,literal,1-O-(4-Hydroxycinnamoyl)-L-glycerol,literal,10.1016/0031-9422(95)00648-6,,,,
138,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q408641,literal,Juncus roemerianus,literal,RHGKLRLOHDJJDR-BYPYZUCNSA-N,literal,C(CC(C(=O)O)N)CNC(=O)N,literal,443432-1,en,literal,L-citrulline,literal,10.18785/GRR.0602.07,literal,372-75-8,literal,CHEMBL444814
139,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q414157,literal,Juncus roemerianus,literal,FSYKKLYZXJSNPZ-UHFFFAOYSA-N,literal,CNCC(=O)O,literal,443432-1,en,literal,sarcosine,literal,10.18785/GRR.0602.07,literal,107-97-1,literal,CHEMBL304383
140,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q82224684,literal,Juncus acutus,literal,GSSPKCPIRDPBQE-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1C=CC3=CC(=CC(=C32)C=C)O)O,literal,442636-1,en,literal,"5-Ethenyl-1-methylphenanthrene-2,7-diol",literal,10.1016/S0031-9422(02)00152-8,literal,137319-34-7,,
141,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q21036645,literal,Juncus effusus,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,442917-1,en,literal,aldehydo-D-glucose,literal,10.1007/BF00567064,literal,50-99-7,,
142,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q82249067,literal,Juncus acutus,literal,SHERRMHZTJGNCS-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=C2C(=CC(=C3C)O)C=C)O,literal,442636-1,en,literal,"2,7-Phenanthrenediol, 4-ethenyl-9,10-dihydro-1,8-dimethyl-",literal,10.1016/S0031-9422(02)00152-8,literal,144106-78-5,,
143,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q26995161,literal,Juncus effusus,literal,WHUUTDBJXJRKMK-VKHMYHEASA-N,literal,C(CC(=O)O)C(C(=O)O)N,literal,442917-1,en,literal,L-glutamic acid,literal,10.1007/BF00567064,literal,56-86-0,literal,CHEMBL575060
144,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q327506,literal,Juncus roemerianus,literal,MSWZFWKMSRAUBD-IVMDWMLBSA-N,literal,C(C1C(C(C(C(O1)O)N)O)O)O,literal,443432-1,en,literal,D-glucosamine,literal,10.18785/GRR.0602.07,literal,3416-24-8,literal,CHEMBL493287
145,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105313469,literal,Juncus effusus,literal,WVDGMGAUWGZERO-UHFFFAOYSA-N,literal,OC=1C=CC=2C3=C(C=C(C=C3CCC2C1C)C)CO,literal,442917-1,en,literal,"1,7-Dimethyl-5-(hydroxymethyl)-9,10-dihydrophenanthren-2-ol",literal,10.1021/NP970268C,,,,
146,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q259374,literal,Juncus effusus,literal,OVVGHDNPYGTYIT-BNXXONSGSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)O)O)O)O)O)O)O,literal,442917-1,en,literal,rutinose,literal,10.1016/0031-9422(95)00648-6,literal,90-74-4,,
147,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105347522,literal,Juncus effusus,literal,YFDBMIHFHLSZBY-HDBHPBSHSA-N,literal,O=C(OC1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC(=O)C(C)C)C,literal,442917-1,en,literal,3beta-Acetoxycycloartane-24-one,literal,10.1016/S0031-9422(00)90659-9,literal,1259-95-6,,
148,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q121802,literal,Juncus effusus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,beta-sitosterol,literal,10.1021/NP50024A017,literal,64997-52-0,,
149,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q121802,literal,Juncus effusus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00648-6,literal,64997-52-0,,
150,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105365731,literal,Juncus effusus,literal,YVOHNQVXNXEGCI-UHFFFAOYSA-N,literal,OC=1C=CC=2C3=C(C=C)C=C(C=C3CCC2C1C)CO,literal,442917-1,en,literal,"7-(Hydroxymethyl)-1-methyl-5-vinyl-9,10-dihydrophenanthren-2-ol",literal,10.1021/NP970268C,,,,
151,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q27104329,literal,Juncus effusus,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,442917-1,en,literal,4-coumaric acid,literal,10.1016/0031-9422(95)00648-6,literal,7400-08-0,,
152,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q15269695,literal,Juncus effusus,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,α-spinasterin,literal,10.1016/0031-9422(95)00648-6,literal,481-18-5,literal,CHEMBL487783
153,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q82224838,literal,Juncus effusus,literal,NIXGLFXINIWEFF-UHFFFAOYSA-N,literal,CC1=CC2=C(C=C1O)C3=C(CC2)C(=C(C=C3)O)C,literal,442917-1,en,literal,"1,7-Dimethyl-9,10-dihydrophenanthrene-2,6-diol",literal,10.1016/S0040-4020(01)90169-3,literal,54278-83-0,,
154,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q180341,literal,Juncus effusus,literal,FFEARJCKVFRZRR-UHFFFAOYSA-N,literal,CSCCC(C(=O)O)N,literal,442917-1,en,literal,DL-methionine,literal,10.1007/BF00567064,literal,59-51-8,literal,CHEMBL274119
155,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q27109943,literal,Juncus effusus,literal,KZSNJWFQEVHDMF-UHFFFAOYSA-N,literal,CC(C)C(C(=O)O)N,literal,442917-1,en,literal,DL-valine,literal,10.1007/BF00567064,literal,516-06-3,literal,CHEMBL11257
156,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105312710,literal,Juncus effusus,literal,WTQDTXUORVBHFF-PFKOEMKTSA-N,literal,OC=1C=CC=2C3=C(C=C(OC)C(=C3CCC2C1C)C)COC4OC(CO)C(O)C(O)C4O,literal,442917-1,en,literal,Effuside I,literal,10.1007/BF02033657,,,,
157,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105312710,literal,Juncus effusus,literal,WTQDTXUORVBHFF-PFKOEMKTSA-N,literal,OC=1C=CC=2C3=C(C=C(OC)C(=C3CCC2C1C)C)COC4OC(CO)C(O)C(O)C4O,literal,442917-1,en,literal,Effuside I,literal,10.1016/0031-9422(95)00287-H,,,,
158,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q82731860,literal,Juncus effusus,literal,NXQYAKRFERFWSS-UHFFFAOYSA-N,literal,CC1=CC(=C2CCC3=C(C2=C1C=C)C=CC(=C3C)O)O,literal,442917-1,en,literal,"4-Ethenyl-3,8-dimethyl-9,10-dihydrophenanthrene-1,7-diol",literal,10.1016/S0040-4039(00)79148-9,literal,144106-79-6,,
159,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q410387,literal,Juncus roemerianus,literal,HZAXFHJVJLSVMW-UHFFFAOYSA-N,literal,C(CO)N,literal,443432-1,en,literal,monoethanolamine,literal,10.18785/GRR.0602.07,literal,141-43-5,literal,CHEMBL104943
160,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q4027534,literal,Juncus effusus,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,442917-1,en,literal,sucrose,literal,10.1007/BF00567064,literal,57-50-1,literal,CHEMBL253582
161,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q620730,literal,Juncus effusus,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,442917-1,en,literal,glycine,literal,10.1007/BF00567064,literal,56-40-6,literal,CHEMBL773
162,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q105365419,literal,Juncus acutus,literal,YVIRWYDEYOKIRX-UHFFFAOYSA-N,literal,OC=1C=C2C=CC=3C=4C(=CC=C(C24)C1C)C=C(O)C3C,literal,442636-1,en,literal,"1,6-dimethylpyrene-2,7-diol",literal,10.1016/S0031-9422(02)00152-8,,,,
163,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q27103394,literal,Juncus effusus,literal,QIVBCDIJIAJPQS-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N,literal,442917-1,en,literal,DL-tryptophan,literal,10.1007/BF00567064,literal,54-12-6,literal,CHEMBL484901
164,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q27116494,literal,Juncus roemerianus,literal,LEVWYRKDKASIDU-QWWZWVQMSA-N,literal,C(C(C(=O)O)N)SSCC(C(=O)O)N,literal,443432-1,en,literal,D-cystine,literal,10.18785/GRR.0602.07,literal,349-46-2,,
165,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q105360106,literal,Juncus effusus,literal,YSNKFAHYHSTRNF-UHFFFAOYSA-N,literal,OC1=CC2=CC=C3C(C=CC(O)=C3C)=C2C(=C1)CO,literal,442917-1,en,literal,"5-(hydroxymethyl)-1-methylphenanthrene-2,7-diol",literal,10.1002/HLCA.200790129,,,,
166,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q82249066,literal,Juncus effusus,literal,ZZPAWTMRNJWXQA-UHFFFAOYSA-N,literal,CC1=CC2=C(C3=C(CC2)C(=C(C=C3)O)C)C(=C1O)C=C,literal,442917-1,en,literal,"2,6-Phenanthrenediol, 5-ethenyl-9,10-dihydro-1,7-dimethyl-",literal,10.1016/S0040-4039(00)79148-9,literal,144106-77-4,,
167,uri,http://www.wikidata.org/entity/Q28245,uri,http://www.wikidata.org/entity/Q4027534,literal,Juncus maritimus,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,443185-1,en,literal,sucrose,literal,10.1111/1365-3040.EP11572682,literal,57-50-1,literal,CHEMBL253582
168,uri,http://www.wikidata.org/entity/Q28245,uri,http://www.wikidata.org/entity/Q4027534,literal,Juncus maritimus,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,443185-1,en,literal,sucrose,literal,10.1111/J.1365-3040.1982.TB00924.X,literal,57-50-1,literal,CHEMBL253582
169,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q27106307,literal,Juncus effusus,literal,WQZGKKKJIJFFOK-SVZMEOIVSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,442917-1,en,literal,D-galactopyranose,literal,10.1007/BF00567064,literal,10257-28-0,literal,CHEMBL195923
170,uri,http://www.wikidata.org/entity/Q15227574,uri,http://www.wikidata.org/entity/Q83101860,literal,Juncus setchuensis,literal,GEXAPRXWKRZPCK-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=C2C(=CC(=C3)O)C=C)O,literal,443473-1,en,literal,Effusol,literal,10.1021/NP9000834,literal,73166-28-6,,
171,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q110187343,literal,Juncus effusus,literal,JOYKRSYBWJIRDO-PTAQUZPDSA-N,literal,O=C1OC(CC=C1C)C(C)C2CCC3(C)C4CCC5C(C)(C)C(OC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)CCC95CC49CCC23C,literal,442917-1,en,literal,Juncoside I,literal,10.1080/10575639408043903,,,,
172,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q110187343,literal,Juncus effusus,literal,JOYKRSYBWJIRDO-PTAQUZPDSA-N,literal,O=C1OC(CC=C1C)C(C)C2CCC3(C)C4CCC5C(C)(C)C(OC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7OC8OC(CO)C(O)C(O)C8O)CCC95CC49CCC23C,literal,442917-1,en,literal,Juncoside I,literal,10.1016/0031-9422(94)85090-9,,,,
173,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q183290,literal,Juncus effusus,literal,MTCFGRXMJLQNBG-REOHCLBHSA-N,literal,C(C(C(=O)O)N)O,literal,442917-1,en,literal,L-serine,literal,10.1007/BF00567064,literal,56-45-1,literal,CHEMBL11298
174,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q27093862,literal,Juncus roemerianus,literal,FFEARJCKVFRZRR-SCSAIBSYSA-N,literal,CSCCC(C(=O)O)N,literal,443432-1,en,literal,D-methionine,literal,10.18785/GRR.0602.07,literal,348-67-4,literal,CHEMBL1234268
175,uri,http://www.wikidata.org/entity/Q15227574,uri,http://www.wikidata.org/entity/Q105383724,literal,Juncus setchuensis,literal,ZUJPWASMQHMHLE-UHFFFAOYSA-N,literal,OC=1C=CC=2C(=CC=C3C=C(C(C=C)=CC32)C)C1C,literal,443473-1,en,literal,"6-ethenyl-1,7-dimethylphenanthren-2-ol",literal,10.1021/NP9000834,,,,
176,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q15410900,literal,Juncus effusus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,442917-1,en,literal,sitogluside,literal,10.1021/NP50024A017,literal,474-58-8,literal,CHEMBL506678
177,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q15410900,literal,Juncus effusus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,442917-1,en,literal,sitogluside,literal,10.1016/0031-9422(95)00648-6,literal,474-58-8,literal,CHEMBL506678
178,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q77387156,literal,Juncus acutus,literal,PVDRYVWUAFTKGP-AIBPSTIFSA-N,literal,O=C1C=2C=C(OC)C(=C(O)C2C(=O)C3=C1C=C(C(O)=C3C=4C(OC)=CC(O)=C5C(=O)C6=C(C(=O)C54)C(O)C(O)(C)C(O)C6O)C)C=7C(OC)=CC(O)=C8C(=O)C9=C(C(=O)C87)C(O)C(O)(C)C(O)C9O,literal,442636-1,en,literal,Stemphylanthranol B,literal,10.1021/NP500113R,,,,
179,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q23905964,literal,Juncus effusus,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,442917-1,en,literal,D-glucopyranose,literal,10.1007/BF00567064,literal,54-17-1,literal,CHEMBL1222250
180,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1021/JA00501A036,literal,62023-90-9,literal,CHEMBL38650
181,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1016/S0031-9422(00)98276-1,literal,62023-90-9,literal,CHEMBL38650
182,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1248/CPB.55.1264,literal,62023-90-9,literal,CHEMBL38650
183,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1016/S0031-9422(02)00152-8,literal,62023-90-9,literal,CHEMBL38650
184,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1021/JA00444A056,literal,62023-90-9,literal,CHEMBL38650
185,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1016/0031-9422(88)80714-3,literal,62023-90-9,literal,CHEMBL38650
186,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus acutus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442636-1,en,literal,juncusol,literal,10.1007/BF02003949,literal,62023-90-9,literal,CHEMBL38650
187,uri,http://www.wikidata.org/entity/Q15227574,uri,http://www.wikidata.org/entity/Q82224684,literal,Juncus setchuensis,literal,GSSPKCPIRDPBQE-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1C=CC3=CC(=CC(=C32)C=C)O)O,literal,443473-1,en,literal,"5-Ethenyl-1-methylphenanthrene-2,7-diol",literal,10.1021/NP9000834,literal,137319-34-7,,
188,uri,http://www.wikidata.org/entity/Q2094325,uri,http://www.wikidata.org/entity/Q82249066,literal,Juncus acutus,literal,ZZPAWTMRNJWXQA-UHFFFAOYSA-N,literal,CC1=CC2=C(C3=C(CC2)C(=C(C=C3)O)C)C(=C1O)C=C,literal,442636-1,en,literal,"2,6-Phenanthrenediol, 5-ethenyl-9,10-dihydro-1,7-dimethyl-",literal,10.1016/S0040-4039(02)00308-8,literal,144106-77-4,,
189,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1016/S0040-4020(01)90169-3,literal,62023-90-9,literal,CHEMBL38650
190,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1007/BF02033657,literal,62023-90-9,literal,CHEMBL38650
191,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1021/JA00501A036,literal,62023-90-9,literal,CHEMBL38650
192,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1016/S0031-9422(00)98276-1,literal,62023-90-9,literal,CHEMBL38650
193,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1248/CPB.55.1264,literal,62023-90-9,literal,CHEMBL38650
194,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1080/14786419.2011.561491,literal,62023-90-9,literal,CHEMBL38650
195,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1021/NP50024A017,literal,62023-90-9,literal,CHEMBL38650
196,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1021/JA00444A056,literal,62023-90-9,literal,CHEMBL38650
