,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
116,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q82029087,literal,Impatiens balsamina,literal,QOZDSCOMMADWQX-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C(=C(C(=O)C2=O)CC3=C(C4=CC=CC=C4C(=O)C3=O)O)O,literal,373978-1,en,literal,"3,3'-Methanediylbis(4-hydroxynaphthalene-1,2-dione)",literal,10.1016/0031-9422(95)00418-7,literal,4195-02-2,,
117,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q4811191,literal,Impatiens balsamina,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,373978-1,en,literal,Astragalin,literal,10.1002/(SICI)1099-1573(199909)13:6<521::AID-PTR535>3.0.CO;2-A,literal,480-10-4,literal,CHEMBL233930
118,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q4811191,literal,Impatiens balsamina,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,373978-1,en,literal,Astragalin,literal,10.1002/(SICI)1099-1573(199605)10:3<202::AID-PTR805>3.0.CO;2-0,literal,480-10-4,literal,CHEMBL233930
119,uri,http://www.wikidata.org/entity/Q158748,uri,http://www.wikidata.org/entity/Q607883,literal,Impatiens noli-tangere,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,30208246-2,en,literal,violaxanthin,literal,10.1002/HLCA.19760590440,literal,126-29-4,,
120,uri,http://www.wikidata.org/entity/Q158748,uri,http://www.wikidata.org/entity/Q422067,literal,Impatiens noli-tangere,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,30208246-2,en,literal,lutein,literal,10.1002/HLCA.19760590440,literal,127-40-2,literal,CHEMBL1979448
121,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q27108314,literal,Impatiens siculifer,literal,PTDAHAWQAGSZDD-IOVCITQVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(C(OC2OC3C(C(C(OC3OC4CCC5(C(C4(C)CO)CCC6(C5CC=C7C6(CCC8(C7CC(CC8O)(C)C)C)C)C)C)C(=O)O)O)O)CO)O)O)O)O)O,literal,103952-1,en,literal,soyasaponin I,literal,10.1016/J.PHYTOCHEM.2009.03.022,literal,51330-27-9,literal,CHEMBL511016
122,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q393336,literal,Impatiens balsamina,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,373978-1,en,literal,kaempferol,literal,10.1016/J.CCLET.2009.12.019,literal,520-18-3,literal,CHEMBL150
123,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q393336,literal,Impatiens balsamina,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,373978-1,en,literal,kaempferol,literal,10.1016/0003-9861(58)90127-9,literal,520-18-3,literal,CHEMBL150
124,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q393336,literal,Impatiens balsamina,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,373978-1,en,literal,kaempferol,literal,10.1002/(SICI)1099-1573(199605)10:3<202::AID-PTR805>3.0.CO;2-0,literal,520-18-3,literal,CHEMBL150
125,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27137861,literal,Impatiens balsamina,literal,OBGBGHKYJAOXRR-UHFFFAOYSA-N,literal,COC1=CC(=O)C2=CC=CC=C2C1=O,literal,373978-1,en,literal,2-methoxynaphthoquinone,literal,10.3390/MOLECULES13020220,literal,2348-82-5,literal,CHEMBL106562
126,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27137861,literal,Impatiens balsamina,literal,OBGBGHKYJAOXRR-UHFFFAOYSA-N,literal,COC1=CC(=O)C2=CC=CC=C2C1=O,literal,373978-1,en,literal,2-methoxynaphthoquinone,literal,10.1021/NP9704718,literal,2348-82-5,literal,CHEMBL106562
127,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27137861,literal,Impatiens balsamina,literal,OBGBGHKYJAOXRR-UHFFFAOYSA-N,literal,COC1=CC(=O)C2=CC=CC=C2C1=O,literal,373978-1,en,literal,2-methoxynaphthoquinone,literal,10.1016/0031-9422(95)00418-7,literal,2348-82-5,literal,CHEMBL106562
128,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q63398496,literal,Impatiens balsamina,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,373978-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1002/(SICI)1099-1573(199909)13:6<521::AID-PTR535>3.0.CO;2-A,,,,
129,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q27110224,literal,Impatiens siculifer,literal,IBZLICPLPYSFNZ-IVWMTKFPSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC3C(C(C(OC3OC4CCC5(C(C4(C)CO)CCC6(C5CC=C7C6(CCC8(C7CC(CC8O)(C)C)C)C)C)C)C(=O)O)O)O)O)O)O)O)O,literal,103952-1,en,literal,Soyasaponin II,literal,10.1016/J.PHYTOCHEM.2009.03.022,literal,55319-36-3,,
130,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q409478,literal,Impatiens balsamina,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,373978-1,en,literal,quercetin,literal,10.1002/(SICI)1099-1573(199909)13:6<521::AID-PTR535>3.0.CO;2-A,literal,117-39-5,literal,CHEMBL50
131,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q409478,literal,Impatiens balsamina,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,373978-1,en,literal,quercetin,literal,10.1016/J.CCLET.2009.12.019,literal,117-39-5,literal,CHEMBL50
132,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q409478,literal,Impatiens balsamina,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,373978-1,en,literal,quercetin,literal,10.1002/(SICI)1099-1573(199605)10:3<202::AID-PTR805>3.0.CO;2-0,literal,117-39-5,literal,CHEMBL50
133,uri,http://www.wikidata.org/entity/Q845019,uri,http://www.wikidata.org/entity/Q27114920,literal,Impatiens balsamina,literal,IJTNSXPMYKJZPR-UHFFFAOYSA-N,literal,CCC=CC=CC=CC=CCCCCCCCC(=O)O,literal,373978-1,en,literal,parinaric acid,literal,10.1246/NIKKASHI1921.61.717,literal,18427-44-6,,
134,uri,http://www.wikidata.org/entity/Q15346080,uri,http://www.wikidata.org/entity/Q27131897,literal,Impatiens siculifer,literal,NARQRJFIZNOSJV-JIHAXZPOSA-N,literal,CC1(CC2C3=CCC4C5(CCC(C(C5CCC4(C3(CCC2(C(C1)O)C)C)C)(C)CO)OC6C(C(C(C(O6)C(=O)O)O)O)O)C)C,literal,103952-1,en,literal,soyasapogenol B 3-O-beta-glucuronide,literal,10.1016/J.PHYTOCHEM.2009.03.022,literal,99541-89-6,,
135,uri,http://www.wikidata.org/entity/Q2462343,uri,http://www.wikidata.org/entity/Q104392899,literal,Impatiens capensis,literal,WVCHIGAIXREVNS-UHFFFAOYSA-N,literal,O=C1C=C(O)C=2C=CC=CC2C1=O,literal,30008241-2,en,literal,"2-hydroxy-1,4-naphthoquinone",literal,10.1002/PCA.574,,,,
136,uri,http://www.wikidata.org/entity/Q17249608,uri,http://www.wikidata.org/entity/Q2823297,literal,Impatiens edgeworthii,literal,IJTNSXPMYKJZPR-ZSCYQOFPSA-N,literal,CCC=CC=CC=CC=CCCCCCCCC(=O)O,literal,374069-1,en,literal,(Z)-parinaric acid,literal,10.1007/BF02531613,literal,593-38-4,,
137,uri,http://www.wikidata.org/entity/Q17249608,uri,http://www.wikidata.org/entity/Q105114131,literal,Impatiens edgeworthii,literal,IJTNSXPMYKJZPR-WVRBZULHSA-N,literal,O=C(O)CCCCCCCC=CC=CC=CC=CCC,literal,374069-1,en,literal,"(11E,13E)-octadeca-9,11,13,15-tetraenoic acid",literal,10.1007/BF02531613,,,,
138,uri,http://www.wikidata.org/entity/Q50842854,uri,http://www.wikidata.org/entity/Q369356,literal,Impatiens aurantiaca,literal,VGONRPRFJVEJKB-UHFFFAOYSA-O,literal,C1=CC(=CC=C1C2=C(C=C3C(=[O+]2)C=C(C(=C3O)O)O)O)O,literal,373967-1,en,literal,aurantinidin,literal,10.1016/S0031-9422(00)88273-4,literal,25041-66-1,,
139,uri,http://www.wikidata.org/entity/Q2462343,uri,http://www.wikidata.org/entity/Q393336,literal,Impatiens capensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,30008241-2,en,literal,kaempferol,literal,10.1016/0003-9861(58)90127-9,literal,520-18-3,literal,CHEMBL150
