,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1564,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27163425,literal,Taxus baccata,literal,RCINICONZNJXQF-UHFFFAOYSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,LSM-1400,literal,10.1016/S0031-9422(99)00310-6,literal,608129-32-4,,
1565,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27163425,literal,Taxus baccata,literal,RCINICONZNJXQF-UHFFFAOYSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,LSM-1400,literal,10.1021/NP040219H,literal,608129-32-4,,
1566,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27262249,literal,Taxus baccata,literal,SFUCGABQOMYVJW-QMMMGPOBSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(+)-rhododendrol,literal,10.1016/0031-9422(94)00891-V,literal,59092-94-3,literal,CHEMBL1778763
1567,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27262249,literal,Taxus baccata,literal,SFUCGABQOMYVJW-QMMMGPOBSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(+)-rhododendrol,literal,10.1016/0031-9422(93)85476-8,literal,59092-94-3,literal,CHEMBL1778763
1568,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27262249,literal,Taxus baccata,literal,SFUCGABQOMYVJW-QMMMGPOBSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(+)-rhododendrol,literal,10.1016/0031-9422(94)00678-M,literal,59092-94-3,literal,CHEMBL1778763
1569,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27262249,literal,Taxus baccata,literal,SFUCGABQOMYVJW-QMMMGPOBSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(+)-rhododendrol,literal,10.1016/S0031-9422(98)00102-2,literal,59092-94-3,literal,CHEMBL1778763
1570,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27108882,literal,Taxus wallichiana,literal,RAKDXBHPGCOTQG-SFPMZPPXSA-N,literal,CC1=C2C(CC3(CCC(C(=C)C3C(C(C2(C)C)C(C1)OC(=O)C)OC(=O)C)OC(=O)C)C)O,literal,263869-1,en,literal,10-desacetyltaxuyunnanin C,literal,10.1177/1934578X1000501007,,,literal,CHEMBL245979
1571,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27108882,literal,Taxus wallichiana,literal,RAKDXBHPGCOTQG-SFPMZPPXSA-N,literal,CC1=C2C(CC3(CCC(C(=C)C3C(C(C2(C)C)C(C1)OC(=O)C)OC(=O)C)OC(=O)C)C)O,literal,263869-1,en,literal,10-desacetyltaxuyunnanin C,literal,10.1055/S-2003-40641,,,literal,CHEMBL245979
1572,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27108882,literal,Taxus wallichiana,literal,RAKDXBHPGCOTQG-SFPMZPPXSA-N,literal,CC1=C2C(CC3(CCC(C(=C)C3C(C(C2(C)C)C(C1)OC(=O)C)OC(=O)C)OC(=O)C)C)O,literal,263869-1,en,literal,10-desacetyltaxuyunnanin C,literal,10.1021/NP020235J,,,literal,CHEMBL245979
1573,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27138535,literal,Taxus wallichiana,literal,MWQRAOGWLXTMIC-TUGJPZLJSA-N,literal,COC1=C(C=CC(=C1)C2C(C(CO2)C(C3=CC(=C(C=C3)O)OC)O)CO)O,literal,263869-1,en,literal,tanegool,literal,10.1021/NP100665J,,,literal,CHEMBL1668113
1574,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27108253,literal,Taxus baccata,literal,YCXRBCHEOFVYEN-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)OC,literal,306036-2,en,literal,sciadopitysin,literal,10.1515/ZNC-1998-11-1202,literal,521-34-6,literal,CHEMBL208908
1575,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423357,literal,Taxus baccata,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,306036-2,en,literal,eugenol,literal,10.1080/10412905.1990.9697863,literal,97-53-0,literal,CHEMBL42710
1576,uri,http://www.wikidata.org/entity/Q3439559,uri,http://www.wikidata.org/entity/Q278809,literal,Cephalotaxus mannii,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,261820-1,en,literal,(±)-limonene,literal,10.1002/FFJ.1064,literal,138-86-3,literal,CHEMBL15799
1577,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus baccata,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,306036-2,en,literal,10-deacetylpaclitaxel,literal,10.1016/0031-9422(92)80455-N,literal,78432-77-6,literal,CHEMBL302324
1578,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus baccata,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,306036-2,en,literal,10-deacetylpaclitaxel,literal,10.1002/1099-0801(200012)14:8<516::AID-BMC15>3.0.CO;2-9,literal,78432-77-6,literal,CHEMBL302324
1579,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus baccata,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,306036-2,en,literal,10-deacetylpaclitaxel,literal,10.1002/(SICI)1099-1565(199911/12)10:6<319::AID-PCA471>3.0.CO;2-W,literal,78432-77-6,literal,CHEMBL302324
1580,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus baccata,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,306036-2,en,literal,10-deacetylpaclitaxel,literal,10.1002/PCA.2800060307,literal,78432-77-6,literal,CHEMBL302324
1581,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus baccata,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,306036-2,en,literal,10-deacetylpaclitaxel,literal,10.1016/S0021-9673(97)01174-6,literal,78432-77-6,literal,CHEMBL302324
1582,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus baccata,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,306036-2,en,literal,10-deacetylpaclitaxel,literal,10.1021/NP030311Y,literal,78432-77-6,literal,CHEMBL302324
1583,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q2858304,literal,Cephalotaxus harringtonii var. wilsoniana,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,,,en,literal,apigetrin,literal,10.1248/CPB.50.1607,literal,578-74-5,literal,CHEMBL487017
1584,uri,http://www.wikidata.org/entity/Q28523387,uri,http://www.wikidata.org/entity/Q2858304,literal,Cephalotaxus harringtonii var. wilsoniana,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,,,en,literal,apigetrin,literal,10.1002/CHIN.200318215,literal,578-74-5,literal,CHEMBL487017
1585,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q33495,literal,Taxus wallichiana,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,263869-1,en,literal,vanillin,literal,10.1248/BPB.29.2310,literal,121-33-5,literal,CHEMBL13883
1586,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q33495,literal,Taxus wallichiana,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,263869-1,en,literal,vanillin,literal,10.1016/S0031-9422(03)00503-X,literal,121-33-5,literal,CHEMBL13883
1587,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q410836,literal,Taxus baccata,literal,GLZPCOQZEFWAFX-JXMROGBWSA-N,literal,CC(=CCCC(=CCO)C)C,literal,306036-2,en,literal,geraniol,literal,10.1080/10412905.1990.9697863,literal,106-24-1,literal,CHEMBL25719
1588,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274451,literal,Taxus baccata,literal,BAYHEZUZRPMUDM-RZHPVIQDSA-N,literal,CC1=C2C(C(C3(CCC(C(=C)C3C(C(C2(C)C)CC1=O)OC(=O)C)OC(=O)C=CC4=CC=CC=C4)C)OC(=O)C)OC(=O)C,literal,306036-2,en,literal,taxinine,literal,10.1021/NP030311Y,literal,3835-52-7,literal,CHEMBL309787
1589,uri,http://www.wikidata.org/entity/Q3439559,uri,http://www.wikidata.org/entity/Q300928,literal,Cephalotaxus mannii,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,261820-1,en,literal,beta-pinene,literal,10.1002/FFJ.1064,literal,127-91-3,literal,CHEMBL501351
1590,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27274451,literal,Taxus baccata,literal,BAYHEZUZRPMUDM-RZHPVIQDSA-N,literal,CC1=C2C(C(C3(CCC(C(=C)C3C(C(C2(C)C)CC1=O)OC(=O)C)OC(=O)C=CC4=CC=CC=C4)C)OC(=O)C)OC(=O)C,literal,306036-2,en,literal,taxinine,literal,10.1021/NP030311Y.S001,literal,3835-52-7,literal,CHEMBL309787
1591,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1021/NP50071A017,literal,33069-62-4,literal,CHEMBL428647
1592,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1016/S0981-9428(01)01332-8,literal,33069-62-4,literal,CHEMBL428647
1593,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1055/S-2000-8651,literal,33069-62-4,literal,CHEMBL428647
1594,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1007/BF00601307,literal,33069-62-4,literal,CHEMBL428647
1595,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1016/S0168-9452(99)00078-3,literal,33069-62-4,literal,CHEMBL428647
1596,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1055/S-2006-957383,literal,33069-62-4,literal,CHEMBL428647
1597,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1016/S0031-9422(02)00115-2,literal,33069-62-4,literal,CHEMBL428647
1598,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1073/PNAS.81.13.4090,literal,33069-62-4,literal,CHEMBL428647
1599,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1016/S0168-9452(99)00093-X,literal,33069-62-4,literal,CHEMBL428647
1600,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1055/S-2002-19865,literal,33069-62-4,literal,CHEMBL428647
1601,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1002/JHRC.1240161109,literal,33069-62-4,literal,CHEMBL428647
1602,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1007/BF00140191,literal,33069-62-4,literal,CHEMBL428647
1603,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1002/BIT.260470607,literal,33069-62-4,literal,CHEMBL428647
1604,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1016/S0944-7113(96)80068-7,literal,33069-62-4,literal,CHEMBL428647
1605,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus baccata,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,306036-2,en,literal,paclitaxel,literal,10.1055/S-2006-957910,literal,33069-62-4,literal,CHEMBL428647
1606,uri,http://www.wikidata.org/entity/Q28112497,uri,http://www.wikidata.org/entity/Q423762,literal,Taxus cuspidata var. nana,literal,RCINICONZNJXQF-MZXODVADSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C,literal,324381-2,en,literal,paclitaxel,literal,10.1021/NP9607159,literal,33069-62-4,literal,CHEMBL428647
1607,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27275459,literal,Taxus baccata,literal,GTLGHKNKLRZSMO-MRVPVSSYSA-N,literal,CC(CCC1=CC(=C(C=C1)O)OC)O,literal,306036-2,en,literal,(R)-zingerol,literal,10.1016/0031-9422(93)85117-A,literal,150335-45-8,,
1608,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27275459,literal,Taxus baccata,literal,GTLGHKNKLRZSMO-MRVPVSSYSA-N,literal,CC(CCC1=CC(=C(C=C1)O)OC)O,literal,306036-2,en,literal,(R)-zingerol,literal,10.1016/S0031-9422(00)90485-0,literal,150335-45-8,,
1609,uri,http://www.wikidata.org/entity/Q653466,uri,http://www.wikidata.org/entity/Q278809,literal,Cephalotaxus harringtonii,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,,,en,literal,(±)-limonene,literal,10.1002/FFJ.1064,literal,138-86-3,literal,CHEMBL15799
1610,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q418374,literal,Taxus wallichiana,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,263869-1,en,literal,naringenin,literal,10.1016/S0031-9422(03)00503-X,literal,480-41-1,literal,CHEMBL9352
1611,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q418125,literal,Taxus wallichiana,literal,GVVPGTZRZFNKDS-JXMROGBWSA-N,literal,CC(=CCCC(=CCOP(=O)(O)OP(=O)(O)O)C)C,literal,263869-1,en,literal,geranyl diphosphate,literal,10.1186/S12870-018-1412-4,literal,763-10-0,literal,CHEMBL41342
1612,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27275422,literal,Taxus wallichiana,literal,MLYDZECFCXRQOK-IANSKHESSA-N,literal,CC1=C2C(C(=O)C3(CC(=CC(C(C2(C)C)CC1OC(=O)C)OC(=O)C)C(CC3OC(=O)C)O)C)OC(=O)C,literal,263869-1,en,literal,taxine B,literal,10.1021/NP0202273,literal,168109-52-2,,
1613,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27275422,literal,Taxus wallichiana,literal,MLYDZECFCXRQOK-IANSKHESSA-N,literal,CC1=C2C(C(=O)C3(CC(=CC(C(C2(C)C)CC1OC(=O)C)OC(=O)C)C(CC3OC(=O)C)O)C)OC(=O)C,literal,263869-1,en,literal,taxine B,literal,10.1055/S-2006-958109,literal,168109-52-2,,
1614,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q418599,literal,Taxus baccata,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,306036-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/NP000053U,literal,99-50-3,literal,CHEMBL37537
1615,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q4027534,literal,Taxus baccata,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,306036-2,en,literal,sucrose,literal,10.1002/CHIN.199333272,literal,57-50-1,literal,CHEMBL253582
1616,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q419672,literal,Taxus wallichiana,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,263869-1,en,literal,vanillic acid,literal,10.1248/BPB.29.2310,literal,121-34-6,literal,CHEMBL120568
1617,uri,http://www.wikidata.org/entity/Q5063344,uri,http://www.wikidata.org/entity/Q421614,literal,Cephalotaxus griffithii,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,261816-1,en,literal,caryophyllene,literal,10.1002/FFJ.1064,literal,87-44-5,literal,CHEMBL445740
1618,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27272029,literal,Taxus baccata,literal,SFUCGABQOMYVJW-MRVPVSSYSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(-)-rhododendrol,literal,10.1016/0031-9422(93)85117-A,literal,501-96-2,literal,CHEMBL1086681
1619,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27272029,literal,Taxus baccata,literal,SFUCGABQOMYVJW-MRVPVSSYSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(-)-rhododendrol,literal,10.1016/0031-9422(94)00678-M,literal,501-96-2,literal,CHEMBL1086681
1620,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q27272029,literal,Taxus baccata,literal,SFUCGABQOMYVJW-MRVPVSSYSA-N,literal,CC(CCC1=CC=C(C=C1)O)O,literal,306036-2,en,literal,(-)-rhododendrol,literal,10.1016/S0031-9422(00)90485-0,literal,501-96-2,literal,CHEMBL1086681
1621,uri,http://www.wikidata.org/entity/Q179729,uri,http://www.wikidata.org/entity/Q410932,literal,Taxus baccata,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,306036-2,en,literal,(+/-)-linalool,literal,10.1080/10412905.1990.9697863,literal,78-70-6,literal,CHEMBL25306
1622,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus wallichiana,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,263869-1,en,literal,10-deacetylpaclitaxel,literal,10.1021/NP50015A013,literal,78432-77-6,literal,CHEMBL302324
1623,uri,http://www.wikidata.org/entity/Q186553,uri,http://www.wikidata.org/entity/Q27274453,literal,Taxus wallichiana,literal,TYLVGQKNNUHXIP-MHHARFCSSA-N,literal,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)O,literal,263869-1,en,literal,10-deacetylpaclitaxel,literal,10.3987/COM-94-6697,literal,78432-77-6,literal,CHEMBL302324
