,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
130,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104394003,literal,Sesamum indicum,literal,KQRXQIPRDKVZPW-ICCDWZQGSA-N,literal,OC=1C=C2OCOC2=CC1C3OCC4C(OCC34)C5=CC=C6OCOC6=C5,literal,675971-1,en,literal,Episesaminol,literal,10.1007/BF02673792,,,,
131,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104394003,literal,Sesamum indicum,literal,KQRXQIPRDKVZPW-ICCDWZQGSA-N,literal,OC=1C=C2OCOC2=CC1C3OCC4C(OCC34)C5=CC=C6OCOC6=C5,literal,675971-1,en,literal,Episesaminol,literal,10.1271/BBB1961.54.2669,,,,
132,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105143496,literal,Sesamum indicum,literal,KNOSIOWNDGUGFJ-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C=2C(O)=CC=C(O)C12)CC=C(C)C,literal,675971-1,en,literal,"2,5,8-trihydroxy-3-(3-methylbut-2-en-1-yl)naphthalene-1,4-dione",literal,10.1016/S0031-9422(01)00357-0,,,,
133,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104167841,literal,Sesamum indicum,literal,HGXBRUKMWQGOIE-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,675971-1,en,literal,pinoresinol,literal,10.1016/J.BMCL.2012.06.068,,,,
134,uri,http://www.wikidata.org/entity/Q17715870,uri,http://www.wikidata.org/entity/Q104990113,literal,Rogeria adenophylla,literal,DVGYMYBBSXLKHP-CBLWINFVSA-N,literal,O=C(OCC1OC(OC2OC=CC3(O)C(O)CC(O)(C)C23)C(O)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,675928-1,en,literal,"[[(1S)-1,4a,5,6,7,7aalpha-Hexahydro-4aalpha,5alpha,7alpha-trihydroxy-7-methylcyclopenta[c]pyran]-1-yl]6-O-[3-(4-hydroxyphenyl)acryloyl]-beta-D-glucopyranoside",literal,10.1016/0031-9422(91)85273-3,,,,
135,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104956971,literal,Sesamum indicum,literal,CFUBHHJNQFDGOC-FJXYVNTESA-N,literal,O=C(OCC1OC(OCC(O)C2=CC=C(O)C(O)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,literal,675971-1,en,literal,"[(2R,3R,4S,5R,6R)-6-[(2R)-2-(3,4-dihydroxyphenyl)-2-hydroxyethoxy]-3,5-dihydroxy-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]methyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(93)85348-U,,,,
136,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105248413,literal,Sesamum indicum,literal,RZIWMSJDPYUACC-PJSUUKDQSA-N,literal,O=C(C1=CC=C2OCOC2=C1)C3COC(C4=CC=C5OCOC5=C4)C3CO,literal,675971-1,en,literal,(+)-Episesaminone,literal,10.1021/JF061694J,,,,
137,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105248413,literal,Sesamum indicum,literal,RZIWMSJDPYUACC-PJSUUKDQSA-N,literal,O=C(C1=CC=C2OCOC2=C1)C3COC(C4=CC=C5OCOC5=C4)C3CO,literal,675971-1,en,literal,(+)-Episesaminone,literal,10.1021/NP9702953,,,,
138,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105035531,literal,Sesamum indicum,literal,HYYBBHOZHJSIKO-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(=CC(O)=C13)CCC=C(C)C,literal,675971-1,en,literal,Anthrasesamone B,literal,10.1271/BBB.70352,,,,
139,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105035531,literal,Sesamum indicum,literal,HYYBBHOZHJSIKO-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(=CC(O)=C13)CCC=C(C)C,literal,675971-1,en,literal,Anthrasesamone B,literal,10.1016/J.PHYTOCHEM.2003.09.004,,,,
140,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104972068,literal,Sesamum indicum,literal,CXRGUJLWMNJJDZ-UHFFFAOYSA-N,literal,O(C=1C=C2OCOC2=CC1C3OCC4C(OCC34)C5=CC=C6OCOC6=C5)C,literal,675971-1,en,literal,"5-[3-(1,3-Benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-6-methoxy-1,3-benzodioxole",literal,10.1007/BF02976333,,,,
141,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q105127711,literal,Pedalium murex,literal,JGUAJHZKTLGWOP-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC)CCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,675880-1,en,literal,tetratriacontyl octacosanoate,literal,10.1016/0031-9422(83)85033-X,,,,
142,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104168721,literal,Sesamum indicum,literal,IEUYPKKOHSWZRJ-UHFFFAOYSA-N,literal,OC1CCC23C(=CCC4C5(C)CCC(C(C)CCC(=C)C(C)C)C5(C)CCC43C2)C1(C)C,literal,675971-1,en,literal,"7,7,12,16-Tetramethyl-15-(6-methyl-5-methylideneheptan-2-yl)pentacyclo[9.7.0.01,3.03,8.012,16]octadec-8-en-6-ol",literal,10.3109/10915819309140647,,,,
143,uri,http://www.wikidata.org/entity/Q17715870,uri,http://www.wikidata.org/entity/Q105310284,literal,Rogeria adenophylla,literal,WPZQAEXTOYWVAN-ZXNUQAKRSA-N,literal,O=C(OC1(C)CC(OC2OC(CO)C(O)C(O)C2O)C3(O)C=COC(OC4OC(CO)C(O)C(O)C4O)C31)C=CC=5C=CC=CC5,literal,675928-1,en,literal,"[(1S,4aS,5R,7S,7aS)-4a-hydroxy-7-methyl-1,5-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]-1,5,6,7a-tetrahydrocyclopenta[c]pyran-7-yl] (Z)-3-phenylprop-2-enoate",literal,10.1016/0031-9422(91)85273-3,,,,
144,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105297275,literal,Sesamum indicum,literal,VUKYFJWPBAAZAU-BBNYVJOESA-N,literal,OC1=CC=C(C=C1OC)CC2C(O)OCC2C(O)C3=CC=C(O)C(OC)=C3,literal,675971-1,en,literal,"(2R,3R,4R)-4-[(R)-hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]-3-[(4-hydroxy-3-methoxyphenyl)methyl]oxolan-2-ol",literal,10.1021/JF061694J,,,,
145,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105151814,literal,Sesamum indicum,literal,LHJZSWVADJCBNI-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)C=CC,literal,675971-1,en,literal,2-methoxy-5-(prop-1-en-1-yl)phenol,literal,10.1021/JF970172O,literal,501-20-2,,
146,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105134635,literal,Sesamum indicum,literal,JSXOGYPFEHLUDZ-OSNZZGBFSA-N,literal,OC1=CC=C(C=C1O)C2OCC3C(OCC23)C=4C=C5OCOC5=CC4O,literal,675971-1,en,literal,"4-[(1S,3abeta,6abeta)-4alpha-(6-Hydroxy-1,3-benzodioxole-5-yl)-tetrahydro-1H,3H-furo[3,4-c]furan-1beta-yl]catechol",literal,10.1021/JF061694J,,,,
147,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104984845,literal,Sesamum indicum,literal,DLXLJSCTMBEGCD-RXRLFJGYSA-N,literal,O=C(C1=CC=C2OCOC2=C1)C3COC(C4=CC=C5OCOC5=C4)C3COC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7O,literal,675971-1,en,literal,(+)-Episesaminone9-beta-D-sophoroside,literal,10.1021/JF061694J,,,,
148,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105300304,literal,Sesamum indicum,literal,WALCBDVYDNDULV-RVDMUPIBSA-N,literal,O=C1C=C(C(=O)C=2C=CC=CC12)CC=C(C)CCC=C(C)C,literal,675971-1,en,literal,2-demethylmenaquinone,literal,10.1016/J.PHYTOCHEM.2011.03.012,,,,
149,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105300304,literal,Sesamum indicum,literal,WALCBDVYDNDULV-RVDMUPIBSA-N,literal,O=C1C=C(C(=O)C=2C=CC=CC12)CC=C(C)CCC=C(C)C,literal,675971-1,en,literal,2-demethylmenaquinone,literal,10.1271/BBB.70352,,,,
150,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105307903,literal,Sesamum indicum,literal,WLDSVYQTJXGHOT-GSVZXUNASA-N,literal,O=C1C=C(OC=2C=C(OC)C(OC3OC(CO)C(O)C(O)C3O)=C(O)C12)C=4C=CC(O)=C(O)C4,literal,675971-1,en,literal,Pedaliin,literal,10.1080/00021369.1981.10864843,literal,22860-72-6,,
151,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105146740,literal,Harpagophytum procumbens,literal,KVVGJHLYSWKDDI-MJNZDIPZSA-N,literal,O=C(OC1(C)CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC=4C=CC=CC4,literal,675824-1,en,literal,"[(1S,4aS,5R,7S,7aS)-5-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-7-yl] (E)-3-phenylprop-2-enoate",literal,10.1016/J.PHYTOCHEM.2006.05.029,,,,
152,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105274583,literal,Sesamum indicum,literal,UKISCNCIBMEEII-UHFFFAOYSA-N,literal,O=C1C(=O)C(=C(O)C=2C(O)=CC=C(O)C12)CC=C(C)C,literal,675971-1,en,literal,Hydroxysesamone,literal,10.1016/S0031-9422(01)00357-0,,,,
153,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104250275,literal,Sesamum indicum,literal,GVJHHUAWPYXKBD-IHMCZWCLSA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,675971-1,en,literal,Covi-ox,literal,10.3109/10915819309140647,,,,
154,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105135117,literal,Sesamum indicum,literal,JUALUQSCKLUXDY-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(=CC=C13)CCC=C(C)C,literal,675971-1,en,literal,Anthrasesamone A,literal,10.1271/BBB.70352,,,,
155,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105135117,literal,Sesamum indicum,literal,JUALUQSCKLUXDY-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=C(O)C(=CC=C13)CCC=C(C)C,literal,675971-1,en,literal,Anthrasesamone A,literal,10.1016/J.PHYTOCHEM.2003.09.004,,,,
156,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105111567,literal,Sesamum indicum,literal,IDVRYIVYDAOHSS-AEPDZKQJSA-N,literal,O=C(OC1C(OC(O)C(O)C1OC2OC(C)C(O)C(O)C2O)CO)C=CC3=CC=C(O)C(O)=C3,literal,675971-1,en,literal,Rha(a1-3)[coumaroyl(3-OH)(-4)]b-Glc,literal,10.1016/0031-9422(93)85348-U,,,,
157,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q104395680,literal,Pedalium murex,literal,XCKMDTYMOHXUHG-SXFAUFNYSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=CC(OC)=C(O)C4)C(O)C(O)C1O,literal,675880-1,en,literal,Diosmetin 7-glucuronide,literal,10.1016/S0031-9422(00)90057-8,literal,35110-20-4,,
158,uri,http://www.wikidata.org/entity/Q17715896,uri,http://www.wikidata.org/entity/Q105200878,literal,Harpagophytum zeyheri,literal,OVNLZHRFTIHSTC-AWNIVKPZSA-N,literal,O=C1C=2C=CN=CC2C(C1=CC=3OC(=CC3)CO)C,literal,675825-1,en,literal,Beatrine A,literal,10.1021/NP980149C,,,,
159,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105269177,literal,Harpagophytum procumbens,literal,UBAIOTDKPLIEDD-ZHZVUFEGSA-N,literal,OCC1OC(OC2OC=CC3(O)C(O)C4OC4(C)C23)C(O)C(O)C1O,literal,675824-1,en,literal,"(2S,3R,4S,5R,6R)-2-[[(1S,2R,4S,5S,6R,10S)-5,6-dihydroxy-2-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-10-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2006.05.029,,,,
160,uri,http://www.wikidata.org/entity/Q17715896,uri,http://www.wikidata.org/entity/Q104952434,literal,Harpagophytum zeyheri,literal,CBJNLOVRAFQEQH-VUIINJGZSA-N,literal,O=C(O)C=1C(=CCOC2OC(CO)C(O)C(O)C2O)C(OC(=O)C=CC3=CC=C(O)C=C3)CC1C,literal,675825-1,en,literal,Pagoside,literal,10.1055/S-2003-43225,,,,
161,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104986159,literal,Sesamum indicum,literal,DORPKYRPJIIARM-GYAWPQPFSA-N,literal,OC1=CC=C(C=C1O)CCOC2OC(CO)C(O)C(OC3OC(C)C(O)C(O)C3O)C2O,literal,675971-1,en,literal,Verbasoside,literal,10.1016/0031-9422(93)85348-U,literal,61548-34-3,,
162,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105248411,literal,Sesamum indicum,literal,RZIWMSJDPYUACC-CKNLXJGOSA-N,literal,O=C(C1=CC=C2OCOC2=C1)C3COC(C4=CC=C5OCOC5=C4)C3CO,literal,675971-1,en,literal,epi-Sesaminone,literal,10.1021/NP9702953,,,,
163,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105003850,literal,Sesamum indicum,literal,FXEIWOUGVRUQNK-UHFFFAOYSA-N,literal,OC1=CC(C=C)=CC=C1OC,literal,675971-1,en,literal,5-ethenyl-2-methoxyphenol,literal,10.1016/0308-8146(95)00095-X,,,,
164,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104251263,literal,Sesamum indicum,literal,MMNYKQIDRZNIKT-VSADUBDNSA-N,literal,OC1CCC2(C3=C(CCC2C1C)C4(C)CCC(C(C)CCC(=C)C(C)C)C4(C)CC3)C,literal,675971-1,en,literal,Obtusifoliol,literal,10.1002/JSFA.2740590309,literal,16910-32-0,,
165,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104251263,literal,Sesamum indicum,literal,MMNYKQIDRZNIKT-VSADUBDNSA-N,literal,OC1CCC2(C3=C(CCC2C1C)C4(C)CCC(C(C)CCC(=C)C(C)C)C4(C)CC3)C,literal,675971-1,en,literal,Obtusifoliol,literal,10.3109/10915819309140647,literal,16910-32-0,,
166,uri,http://www.wikidata.org/entity/Q17715896,uri,http://www.wikidata.org/entity/Q105146738,literal,Harpagophytum zeyheri,literal,KVVGJHLYSWKDDI-AYZKNOQRSA-N,literal,O=C(OC1(C)CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC=4C=CC=CC4,literal,675825-1,en,literal,8-Cinnamoylmyoporoside,literal,10.1055/S-2003-43225,,,,
167,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105124315,literal,Harpagophytum procumbens,literal,JBGBPOYDCGQCJC-MWKLXWFVSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC(=O)C)C=CC4=CC=C(O)C(O)=C4,literal,675824-1,en,literal,Acetylacteoside,literal,10.1016/J.PHYTOCHEM.2014.06.012,,,,
168,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q105314704,literal,Pedalium murex,literal,WXKGXWMNWILBGO-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC)=CC(OC)=C12)C=3C=C(O)C(O)=CC3O,literal,675880-1,en,literal,"isoetin 5,7-dimethyl ether",literal,10.1016/0031-9422(92)83667-N,,,,
169,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105154008,literal,Harpagophytum procumbens,literal,LMJBIFCLJPOYLS-YWZLYKJASA-N,literal,O=C1C2=CC(O)=C(O)C(=C2C3(C)CCCC(C)(C)C3C1)C(C)C,literal,675824-1,en,literal,"12,13-Dihydroxy-11-isopropyl-8,11,13-podocarpatriene-7-one",literal,10.1021/NP050504G,,,,
170,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q104915601,literal,Pedalium murex,literal,AOFRGJZNWFNDIW-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,675880-1,en,literal,triacontyl dotriacontanoate,literal,10.1016/0031-9422(92)83667-N,,,,
171,uri,http://www.wikidata.org/entity/Q17715870,uri,http://www.wikidata.org/entity/Q104990114,literal,Rogeria adenophylla,literal,DVGYMYBBSXLKHP-IGMOPMLQSA-N,literal,O=C(OCC1OC(OC2OC=CC3(O)C(O)CC(O)(C)C23)C(O)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,675928-1,en,literal,"[(1S)-4aalpha,5alpha,7alpha-Trihydroxy-7-methyl-1,4a,5,6,7,7aalpha-hexahydrocyclopenta[c]pyran-1alpha-yl]6-O-[(Z)-3-(4-hydroxyphenyl)acryloyl]-beta-D-glucopyranoside",literal,10.1016/0031-9422(91)85273-3,,,,
172,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105280329,literal,Harpagophytum procumbens,literal,UWFOZHRIYIQCSM-YQJCUPFPSA-N,literal,O=C(OC1(C)CC(O)C2(O)C=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C21)C=CC=5C=CC=CC5,literal,675824-1,en,literal,"[(1S,4aR,5R,7S,7aS)-4a,5-dihydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-7-yl] (E)-3-phenylprop-2-enoate",literal,10.1016/J.PHYTOCHEM.2006.05.029,,,,
173,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105229734,literal,Harpagophytum procumbens,literal,QXNWVJOHUAQHLM-ROPPNANJSA-N,literal,OC=1C=C2C(=CC1C(C)C)CCC3C2(C)CCCC3(C)C,literal,675824-1,en,literal,"(4bS)-2-isopropyl-4b,8,8-trimethyl-5,6,7,8a,9,10-hexahydrophenanthren-3-ol",literal,10.1021/NP0601612,,,,
174,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q104388981,literal,Harpagophytum procumbens,literal,FJUSKWFHSTVMNR-AZUAARDMSA-N,literal,O=C1C=C2C(=CC(=O)C3C2(C)CCCC3(C)C)C(=C1O)C(C)C,literal,675824-1,en,literal,Maytenoquinone,literal,10.1021/NP0601612,,,,
175,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105283258,literal,Sesamum indicum,literal,VBIRCRCPHNUJAS-NSMLZSOPSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C5OCOC5=C4,literal,675971-1,en,literal,"4-[(3R,3aS,6R,6aS)-3-(1,3-benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2-methoxyphenol",literal,10.1021/JF061694J,,,,
176,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105033979,literal,Sesamum indicum,literal,HUQNGKAAZKBQQR-JYOAFUTRSA-N,literal,O=C1C2=CC=C(C=C2C(=O)C3=CC(O)=C(O)C=C13)CCC=C(C)CO,literal,675971-1,en,literal,"2,3-dihydroxy-6-[(3Z)-5-hydroxy-4-methylpent-3-en-1-yl]anthracene-9,10-dione",literal,10.1016/J.PHYTOCHEM.2003.09.004,,,,
177,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105033979,literal,Sesamum indicum,literal,HUQNGKAAZKBQQR-JYOAFUTRSA-N,literal,O=C1C2=CC=C(C=C2C(=O)C3=CC(O)=C(O)C=C13)CCC=C(C)CO,literal,675971-1,en,literal,"2,3-dihydroxy-6-[(3Z)-5-hydroxy-4-methylpent-3-en-1-yl]anthracene-9,10-dione",literal,10.1271/BBB.80051,,,,
178,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105311047,literal,Sesamum indicum,literal,WQXKWXBSRXGYLX-VLIVSTDHSA-N,literal,OC=1C=C2OCOC2=CC1C3OCC4C(O)OCC34,literal,675971-1,en,literal,(+)-Saminol,literal,10.1021/JF061694J,,,,
179,uri,http://www.wikidata.org/entity/Q17715896,uri,http://www.wikidata.org/entity/Q104999186,literal,Harpagophytum zeyheri,literal,FPGXBNAQBBCGLH-UHFFFAOYSA-N,literal,O=C1C=2C=CN=CC2C(C)C1,literal,675825-1,en,literal,"7-methyl-6H,7H-cyclopenta[c]pyridin-5-one",literal,10.1021/NP980149C,,,,
180,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q105005822,literal,Pedalium murex,literal,GBFDVFQSYJINRT-UHFFFAOYSA-N,literal,O=C(CCC)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,675880-1,en,literal,heptatriacontan-4-one,literal,10.1016/0031-9422(83)85033-X,,,,
181,uri,http://www.wikidata.org/entity/Q17715870,uri,http://www.wikidata.org/entity/Q104667755,literal,Rogeria adenophylla,literal,FBSKJMQYURKNSU-PNBAMVBUSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,675928-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(91)85273-3,,,,
182,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105117747,literal,Sesamum indicum,literal,IQECZXIWZWURLO-WGPINCKBSA-N,literal,O1C2=CC=C(C=C2OC1)C3OCC4C(OCC34)OC5OCC6C(OCC56)C7=CC=C8OCOC8=C7,literal,675971-1,en,literal,Disaminyl ether,literal,10.1021/JF061694J,,,,
183,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q105303090,literal,Sesamum indicum,literal,WEJJDCGEHJMOFN-NZYRGXOCSA-N,literal,O=C(OCC1OC(O)C(O)C(OC2OC(C)C(O)C(O)C2O)C1O)C=CC3=CC=C(O)C(O)=C3,literal,675971-1,en,literal,Rha(a1-3)[coumaroyl(3-OH)(-6)]b-Glc,literal,10.1016/0031-9422(93)85348-U,,,,
184,uri,http://www.wikidata.org/entity/Q2763698,uri,http://www.wikidata.org/entity/Q104936484,literal,Sesamum indicum,literal,BIHNBOKNHXYFQJ-ALCCZGGFSA-N,literal,O=C1C=2C=CC=CC2C(=O)C3=CC(C=CC=C(C)C)=CC=C13,literal,675971-1,en,literal,"2-[(Z)-4-Methylpenta-1,3-dienyl]-9,10-anthraquinone",literal,10.1271/BBB.80373,,,,
185,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q104401944,literal,Pedalium murex,literal,URLUTFGAMDECHO-JUCHRSKOSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CC(O)C4(C)C3(C)CC1,literal,675880-1,en,literal,Rubusic acid,literal,10.1016/0031-9422(92)83667-N,,,,
186,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q104388983,literal,Harpagophytum procumbens,literal,AZKQDXZMKREFDY-IHYXQNPASA-N,literal,O=C(OC1(C)CC(O)C2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC4=CC=C(O)C=C4,literal,675824-1,en,literal,8-(4-Coumaroyl)harpagide,literal,10.1021/NP0601612,,,,
187,uri,http://www.wikidata.org/entity/Q17715870,uri,http://www.wikidata.org/entity/Q104399712,literal,Rogeria adenophylla,literal,AZKQDXZMKREFDY-CBLWINFVSA-N,literal,O=C(OC1(C)CC(O)C2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC4=CC=C(O)C=C4,literal,675928-1,en,literal,8-p-Coumaroylharpagide,literal,10.1016/0031-9422(91)85273-3,,,,
188,uri,http://www.wikidata.org/entity/Q13114589,uri,http://www.wikidata.org/entity/Q105021105,literal,Pedalium murex,literal,GVEZRDBRYNJUDQ-QSUZLTIMSA-N,literal,O=C(O)C1OC(OC2=CC=3OC(=CC(=O)C3C(O)=C2OC)C=4C=CC(O)=CC4)C(O)C(O)C1O,literal,675880-1,en,literal,"(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[5-hydroxy-2-(4-hydroxyphenyl)-6-methoxy-4-oxochromen-7-yl]oxyoxane-2-carboxylic acid",literal,10.1016/S0031-9422(00)90057-8,,,,
189,uri,http://www.wikidata.org/entity/Q386675,uri,http://www.wikidata.org/entity/Q105213991,literal,Harpagophytum procumbens,literal,PRYABGKDJFUETA-AODRLTCFSA-N,literal,O=C(OCC1OC(OC2OC=CC3(O)C(O)C4OC4(C)C23)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,675824-1,en,literal,"[(2R,3S,4R,5S,6S)-6-[[(1S,2R,4S,5S,6R,10S)-5,6-dihydroxy-2-methyl-3,9-dioxatricyclo[4.4.0.02,4]dec-7-en-10-yl]oxy]-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1248/CPB.31.2296,,,,
