,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2759,uri,http://www.wikidata.org/entity/Q4996000,uri,http://www.wikidata.org/entity/Q27121615,literal,Bulbophyllum variegatum,literal,FAMPSKZZVDUYOS-UHFFFAOYSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,620425-1,en,literal,alpha-humulene,literal,10.1017/S0266467411000411,,,,
2760,uri,http://www.wikidata.org/entity/Q4987884,uri,http://www.wikidata.org/entity/Q27121461,literal,Bulbophyllum echinolabium,literal,JPIJQSOTBSSVTP-UHFFFAOYSA-N,literal,C(C(C(C(=O)O)O)O)O,literal,618832-1,en,literal,"2,3,4-trihydroxybutanoic acid",literal,10.1007/S00709-019-01372-4,literal,10191-35-2,,
2761,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27147092,literal,Dendrobium officinale,literal,RRPCXIBGXYGQNC-UHFFFAOYSA-N,literal,CCCCCCC(CCCC)C1=CC=CC=C1,literal,628140-1,en,literal,5-phenylundecane,literal,10.1155/2017/7436259,literal,4537-15-9,,
2762,uri,http://www.wikidata.org/entity/Q4988253,uri,http://www.wikidata.org/entity/Q27161382,literal,Bulbophyllum ipanemense,literal,YVBAUDVGOFCUSG-UHFFFAOYSA-N,literal,CCCCCC1=CC=CO1,literal,37942-2,en,literal,2-amylfuran,literal,10.1016/S0031-9422(98)00459-2,literal,3777-69-3,literal,CHEMBL3182720
2763,uri,http://www.wikidata.org/entity/Q6296530,uri,http://www.wikidata.org/entity/Q407329,literal,Pholidota chinensis,literal,LUKBXSAWLPMMSZ-OWOJBTEDSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)O)O)O,literal,650636-1,en,literal,resveratrol,literal,10.1248/CPB.54.1216,literal,501-36-0,literal,CHEMBL165
2764,uri,http://www.wikidata.org/entity/Q10373759,uri,http://www.wikidata.org/entity/Q27251899,literal,Spiranthes vernalis,literal,AHXXIALEMINDAW-UHFFFAOYSA-N,literal,COCC1=CC=C(C=C1)O,literal,242831-2,en,literal,p-(methoxymethyl)phenol,literal,10.1248/CPB.49.1098,literal,5355-17-9,,
2765,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27132148,literal,Dendrobium officinale,literal,VMYXUZSZMNBRCN-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)CCC=C(C)C,literal,628140-1,en,literal,curcumene,literal,10.1155/2017/7436259,literal,644-30-4,,
2766,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q284072,literal,Dendrobium officinale,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,628140-1,en,literal,p-cymene,literal,10.1155/2017/7436259,literal,99-87-6,literal,CHEMBL442915
2767,uri,http://www.wikidata.org/entity/Q11178083,uri,http://www.wikidata.org/entity/Q4027534,literal,Dendrobium tosaense,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,628788-1,en,literal,sucrose,literal,10.1021/JF040017R,literal,57-50-1,literal,CHEMBL253582
2768,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q408428,literal,Dendrobium officinale,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,628140-1,en,literal,syringic acid,literal,10.1155/2017/7436259,literal,530-57-4,literal,CHEMBL1414
2769,uri,http://www.wikidata.org/entity/Q1600726,uri,http://www.wikidata.org/entity/Q33495,literal,Leptotes bicolor,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,640431-1,en,literal,vanillin,literal,10.1016/J.MOLP.2014.11.008,literal,121-33-5,literal,CHEMBL13883
2770,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q27138814,literal,Ophrys sphegodes,literal,JOZKFWLRHCDGJA-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CCOC(=O)C,literal,648128-1,en,literal,citronellyl acetate,literal,10.1016/S0031-9422(00)81276-5,literal,150-84-5,literal,CHEMBL1453648
2771,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q2823832,literal,Ophrys sphegodes,literal,ZCZSIDMEHXZRLG-UHFFFAOYSA-N,literal,CCCCCCCOC(=O)C,literal,648128-1,en,literal,heptyl acetate,literal,10.1016/S0031-9422(00)81276-5,literal,112-06-1,literal,CHEMBL2228455
2772,uri,http://www.wikidata.org/entity/Q104863232,uri,http://www.wikidata.org/entity/Q27136302,literal,Cymbidium giganteum,literal,DBCAVZSSFGIHQZ-YLAYQGCQSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(=O)CCC5(C4CCC3(C2C1)C)C)(C)C)C)C)C,,,en,literal,taraxerone,literal,10.1016/S0031-9422(00)83544-X,literal,514-07-8,literal,CHEMBL519077
2773,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27108250,literal,Dendrobium officinale,literal,MMDUKUSNQNWVET-VYUBKLCTSA-N,literal,C1C(C(C(C(O1)C2=C(C(=C(C3=C2OC(=CC3=O)C4=CC=C(C=C4)O)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,628140-1,en,literal,schaftoside,literal,10.1155/2017/7436259,literal,51938-32-0,,
2774,uri,http://www.wikidata.org/entity/Q157442,uri,http://www.wikidata.org/entity/Q411695,literal,Gymnadenia conopsea,literal,KCDXJAYRVLXPFO-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C=O,literal,636509-1,en,literal,syringaldehyde,literal,10.1248/CPB.54.506,literal,134-96-3,literal,CHEMBL225303
2775,uri,http://www.wikidata.org/entity/Q10373759,uri,http://www.wikidata.org/entity/Q3266683,literal,Spiranthes vernalis,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,242831-2,en,literal,kaempferol 7-O-glucoside,literal,10.1248/CPB.56.1600,literal,16290-07-6,literal,CHEMBL469441
2776,uri,http://www.wikidata.org/entity/Q157442,uri,http://www.wikidata.org/entity/Q27135716,literal,Gymnadenia conopsea,literal,HGXBRUKMWQGOIE-NSMLZSOPSA-N,literal,COC1=C(C=CC(=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)O)OC)O,literal,636509-1,en,literal,(-)-pinoresinol,literal,10.1248/CPB.54.506,,,literal,CHEMBL267963
2777,uri,http://www.wikidata.org/entity/Q10880969,uri,http://www.wikidata.org/entity/Q27135378,literal,Pholidota yunnanensis,literal,DYWOJJOORBDHBP-SNAWJCMRSA-N,literal,COC1=C(C(=C(C=C1)C=CC2=CC(=CC(=C2)OC)O)OC)O,literal,650706-1,en,literal,phoyunbene A,literal,10.1248/CPB.54.21,,,literal,CHEMBL2012416
2778,uri,http://www.wikidata.org/entity/Q5979347,uri,http://www.wikidata.org/entity/Q407857,literal,Goodyera schlechtendaliana,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,636203-1,en,literal,rutin,literal,10.1016/S0031-9422(00)00027-3,literal,153-18-4,literal,CHEMBL226335
2779,uri,http://www.wikidata.org/entity/Q4987884,uri,http://www.wikidata.org/entity/Q410932,literal,Bulbophyllum echinolabium,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,618832-1,en,literal,(+/-)-linalool,literal,10.1007/S00709-019-01372-4,literal,78-70-6,literal,CHEMBL25306
2780,uri,http://www.wikidata.org/entity/Q48815395,uri,http://www.wikidata.org/entity/Q3266683,literal,Spiranthes australis,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,658164-1,en,literal,kaempferol 7-O-glucoside,literal,10.1248/CPB.56.1600,literal,16290-07-6,literal,CHEMBL469441
2781,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q27108639,literal,Ophrys sphegodes,literal,PGBNIHXXFQBCPU-ILXRZTDVSA-N,literal,CC(=CCCC1(C2CCC(C2)C1=C)C)C,literal,648128-1,en,literal,(-)-beta-santalene,literal,10.1016/S0031-9422(00)81276-5,literal,511-59-1,,
2782,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27134226,literal,Dendrobium officinale,literal,HVAKNTVYDOBJET-HNNXBMFYSA-N,literal,CCOC(CC1=CC=C(C=C1)O)C2=CC(=C(C(=C2)OC)O)O,literal,628140-1,en,literal,dendrocandin D,literal,10.1155/2017/7436259,,,,
2783,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q414189,literal,Dendrobium officinale,literal,KXKVLQRXCPHEJC-UHFFFAOYSA-N,literal,CC(=O)OC,literal,628140-1,en,literal,methyl acetate,literal,10.1155/2017/7436259,literal,79-20-9,literal,CHEMBL14079
2784,uri,http://www.wikidata.org/entity/Q4987884,uri,http://www.wikidata.org/entity/Q407997,literal,Bulbophyllum echinolabium,literal,CDAISMWEOUEBRE-UHFFFAOYSA-N,literal,C1(C(C(C(C(C1O)O)O)O)O)O,literal,618832-1,en,literal,inositol,literal,10.1007/S00709-019-01372-4,literal,6917-35-7,,
2785,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q375112,literal,Dendrobium officinale,literal,KWOLFJPFCHCOCG-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CC=C1,literal,628140-1,en,literal,acetophenone,literal,10.1016/S0031-9422(00)81276-5,literal,98-86-2,literal,CHEMBL274467
2786,uri,http://www.wikidata.org/entity/Q17270516,uri,http://www.wikidata.org/entity/Q3388802,literal,Dendrobium plicatile,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,628292-1,en,literal,(+)-pinoresinol,literal,10.1248/CPB.41.1346,literal,487-36-5,literal,CHEMBL487611
2787,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q278809,literal,Dendrobium officinale,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,628140-1,en,literal,(±)-limonene,literal,10.1155/2017/7436259,literal,138-86-3,literal,CHEMBL15799
2788,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q2720011,literal,Ophrys sphegodes,literal,CETWDUZRCINIHU-UHFFFAOYSA-N,literal,CCCCCC(C)O,literal,648128-1,en,literal,2-heptanol,literal,10.1016/S0031-9422(00)81276-5,literal,543-49-7,literal,CHEMBL449522
2789,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q31838883,literal,Ophrys sphegodes,literal,ACUZDYFTRHEKOS-UHFFFAOYSA-N,literal,OC(C)CCCCCCCC,literal,648128-1,en,literal,2-decanol,literal,10.1016/S0031-9422(00)81276-5,literal,1120-06-5,,
2790,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27138116,literal,Dendrobium officinale,literal,XEVQXKKKAVVSMW-WRWORJQWSA-N,literal,CC1(CC(CC2(C1=CC(=O)O2)C)O)C,literal,628140-1,en,literal,loliolide,literal,10.1155/2017/7436259,literal,5989-02-6,literal,CHEMBL227113
2791,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q372524,literal,Ophrys sphegodes,literal,HUMNYLRZRPPJDN-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C=O,literal,648128-1,en,literal,benzaldehyde,literal,10.1016/S0031-9422(00)81276-5,literal,100-52-7,literal,CHEMBL15972
2792,uri,http://www.wikidata.org/entity/Q11150105,uri,http://www.wikidata.org/entity/Q27292532,literal,Dendrobium hainanense,literal,XRAMJHXWXCMGJM-UHFFFAOYSA-N,literal,COC(=O)CCC1=CC=C(C=C1)O,literal,627579-1,en,literal,methyl ester4-hydroxy-benzenepropanoic acid,literal,10.1080/10286020.2018.1475476,literal,5597-50-2,literal,CHEMBL445197
2793,uri,http://www.wikidata.org/entity/Q10880969,uri,http://www.wikidata.org/entity/Q27135380,literal,Pholidota yunnanensis,literal,NYSXLCHSDQNVBS-VOTSOKGWSA-N,literal,COC1=CC(=CC(=C1)O)C=CC2=C(C(=CC=C2)O)OC,literal,650706-1,en,literal,phoyunbene C,literal,10.1248/CPB.54.21,,,literal,CHEMBL2012418
2794,uri,http://www.wikidata.org/entity/Q4996000,uri,http://www.wikidata.org/entity/Q319541,literal,Bulbophyllum variegatum,literal,SIKJAQJRHWYJAI-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C=CN2,literal,620425-1,en,literal,1H-indole,literal,10.1017/S0266467411000411,literal,120-72-9,literal,CHEMBL15844
2795,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27134147,literal,Dendrobium officinale,literal,RXGUTQNKCXHALN-BJMVGYQFSA-N,literal,C1=CC(=CC=C1CCNC(=O)C=CC2=CC=C(C=C2)O)O,literal,628140-1,en,literal,trans-N-p-coumaroyl tyramine,literal,10.1155/2017/7436259,literal,36417-86-4,literal,CHEMBL64286
2796,uri,http://www.wikidata.org/entity/Q4996036,uri,http://www.wikidata.org/entity/Q412429,literal,Bulbophyllum weddellii,literal,HYBBIBNJHNGZAN-UHFFFAOYSA-N,literal,C1=COC(=C1)C=O,literal,620476-1,en,literal,furfural,literal,10.1016/S0031-9422(98)00459-2,literal,98-01-1,literal,CHEMBL189362
2797,uri,http://www.wikidata.org/entity/Q163720,uri,http://www.wikidata.org/entity/Q27251899,literal,Spiranthes sinensis,literal,AHXXIALEMINDAW-UHFFFAOYSA-N,literal,COCC1=CC=C(C=C1)O,literal,1208023-2,en,literal,p-(methoxymethyl)phenol,literal,10.1248/CPB.49.1098,literal,5355-17-9,,
2798,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27277030,literal,Dendrobium officinale,literal,MMFCJPPRCYDLLZ-CMDGGOBGSA-N,literal,CCCCCCCC=CC=O,literal,628140-1,en,literal,(2E)-2-decenal,literal,10.1155/2017/7436259,literal,3913-81-3,literal,CHEMBL507518
2799,uri,http://www.wikidata.org/entity/Q163720,uri,http://www.wikidata.org/entity/Q3266683,literal,Spiranthes sinensis,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,1208023-2,en,literal,kaempferol 7-O-glucoside,literal,10.1248/CPB.56.1600,literal,16290-07-6,literal,CHEMBL469441
2800,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27145412,literal,Dendrobium officinale,literal,OVMFOVNOXASTPA-VYUBKLCTSA-N,literal,C1C(C(C(C(O1)C2=C(C3=C(C(=C2O)C4C(C(C(C(O4)CO)O)O)O)OC(=CC3=O)C5=CC=C(C=C5)O)O)O)O)O,literal,628140-1,en,literal,isoschaftoside,literal,10.1155/2017/7436259,literal,52012-29-0,literal,CHEMBL2437365
2801,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q410405,literal,Dendrobium officinale,literal,AKGGYBADQZYZPD-UHFFFAOYSA-N,literal,CC(=O)CCC1=CC=CC=C1,literal,628140-1,en,literal,4-phenyl-2-butanone,literal,10.1155/2017/7436259,literal,2550-26-7,literal,CHEMBL1490851
2802,uri,http://www.wikidata.org/entity/Q4996000,uri,http://www.wikidata.org/entity/Q312251,literal,Bulbophyllum variegatum,literal,IWDCLRJOBJJRNH-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)O,literal,620425-1,en,literal,para-cresol,literal,10.1017/S0266467411000411,literal,106-44-5,literal,CHEMBL16645
2803,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27134225,literal,Dendrobium officinale,literal,NETURQQBHBZIMJ-AWEZNQCLSA-N,literal,COC1=CC(=CC(=C1O)O)C(CC2=CC=C(C=C2)O)OC,literal,628140-1,en,literal,dendrocandin C,literal,10.1155/2017/7436259,,,,
2804,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27135961,literal,Dendrobium officinale,literal,AYHOUUNTAVCXBN-UHFFFAOYSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=CC(=C3)O)O,literal,628140-1,en,literal,"5,7,3',5'-tetrahydroxyflavanone",literal,10.1155/2017/7436259,,,,
2805,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27283375,literal,Dendrobium officinale,literal,NXCPMSUBVRGTSE-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)CCO)O,literal,628140-1,en,literal,beta-Hydroxypropiovanillone,literal,10.1016/J.BSE.2022.104420,literal,2196-18-1,literal,CHEMBL485875
2806,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q27291927,literal,Ophrys sphegodes,literal,NUPSHWCALHZGOV-UHFFFAOYSA-N,literal,CCCCCCCCCCOC(=O)C,literal,648128-1,en,literal,decyl acetate,literal,10.1016/S0031-9422(00)81276-5,literal,112-17-4,literal,CHEMBL2228458
2807,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q3374882,literal,Ophrys sphegodes,literal,PJLHTVIBELQURV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC=C,literal,648128-1,en,literal,1-pentadecene,literal,10.1016/S0031-9422(00)81276-5,literal,13360-61-7,,
2808,uri,http://www.wikidata.org/entity/Q11178083,uri,http://www.wikidata.org/entity/Q409478,literal,Dendrobium tosaense,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,628788-1,en,literal,quercetin,literal,10.1021/JF040017R,literal,117-39-5,literal,CHEMBL50
2809,uri,http://www.wikidata.org/entity/Q161476,uri,http://www.wikidata.org/entity/Q27162003,literal,Ophrys sphegodes,literal,VQOXUMQBYILCKR-UHFFFAOYSA-N,literal,CCCCCCCCCCCC=C,literal,648128-1,en,literal,1-tridecene,literal,10.1016/S0031-9422(00)81276-5,literal,2437-56-1,literal,CHEMBL3186542
2810,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q4027534,literal,Dendrobium officinale,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,628140-1,en,literal,sucrose,literal,10.1021/JF040017R,literal,57-50-1,literal,CHEMBL253582
2811,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q4027534,literal,Dendrobium officinale,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,628140-1,en,literal,sucrose,literal,10.1155/2017/7436259,literal,57-50-1,literal,CHEMBL253582
2812,uri,http://www.wikidata.org/entity/Q157442,uri,http://www.wikidata.org/entity/Q27121977,literal,Gymnadenia conopsea,literal,IUNJCFABHJZSKB-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1O)O)C=O,literal,636509-1,en,literal,"2,4-Dihydroxybenzaldehyde",literal,10.1248/CPB.54.506,literal,95-01-2,literal,CHEMBL243587
2813,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q27263024,literal,Dendrobium officinale,literal,AXPZDYVDTMMLNB-UHFFFAOYSA-N,literal,CCOCC1=CC=CC=C1,literal,628140-1,en,literal,benzyl ethyl ether,literal,10.1155/2017/7436259,literal,539-30-0,,
2814,uri,http://www.wikidata.org/entity/Q157971,uri,http://www.wikidata.org/entity/Q422067,literal,Corallorhiza trifida,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,30219502-2,en,literal,lutein,literal,10.1016/S0031-9422(00)85811-2,literal,127-40-2,literal,CHEMBL1979448
2815,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q420698,literal,Dendrobium officinale,literal,JARKCYVAAOWBJS-UHFFFAOYSA-N,literal,CCCCCC=O,literal,628140-1,en,literal,hexanal,literal,10.1155/2017/7436259,literal,66-25-1,literal,CHEMBL280331
2816,uri,http://www.wikidata.org/entity/Q15931619,uri,http://www.wikidata.org/entity/Q421761,literal,Dendrobium huoshanense,literal,FZERHIULMFGESH-UHFFFAOYSA-N,literal,O=C(Nc1ccccc1)C,literal,904013-1,en,literal,acetanilide,literal,10.1021/NP900252F,literal,103-84-4,literal,CHEMBL269644
2817,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q57826857,literal,Dendrobium officinale,literal,FTVWIRXFELQLPI-UHFFFAOYSA-N,literal,Oc1ccc(cc1)C1CC(=O)c2c(O)cc(O)cc2O1,literal,628140-1,en,literal,(+/-)-naringenin,literal,10.1155/2017/7436259,literal,67604-48-2,literal,CHEMBL32571
2818,uri,http://www.wikidata.org/entity/Q15931619,uri,http://www.wikidata.org/entity/Q49081089,literal,Dendrobium huoshanense,literal,PQLMXFQTAMDXIZ-UHFFFAOYSA-N,literal,CCCC(=O)OCCC(C)C,literal,904013-1,en,literal,isoamyl butyrate,literal,10.1021/NP900252F,literal,106-27-4,,
2819,uri,http://www.wikidata.org/entity/Q4988251,uri,http://www.wikidata.org/entity/Q72479671,literal,Bulbophyllum involutum,literal,XPFVYQJUAUNWIW-UHFFFAOYSA-N,literal,OCc1ccco1,literal,1003789-1,en,literal,2-Furanmethanol homopolymer,literal,10.1016/S0031-9422(98)00459-2,literal,25212-86-6,,
2820,uri,http://www.wikidata.org/entity/Q4988253,uri,http://www.wikidata.org/entity/Q72479671,literal,Bulbophyllum ipanemense,literal,XPFVYQJUAUNWIW-UHFFFAOYSA-N,literal,OCc1ccco1,literal,37942-2,en,literal,2-Furanmethanol homopolymer,literal,10.1016/S0031-9422(98)00459-2,literal,25212-86-6,,
2821,uri,http://www.wikidata.org/entity/Q4996000,uri,http://www.wikidata.org/entity/Q4596913,literal,Bulbophyllum variegatum,literal,NGDNVOAEIVQRFH-UHFFFAOYSA-N,literal,CCCCCCCC(C)O,literal,620425-1,en,literal,2-nonanol,literal,10.1017/S0266467411000411,literal,628-99-9,literal,CHEMBL454517
2822,uri,http://www.wikidata.org/entity/Q4996000,uri,http://www.wikidata.org/entity/Q72470661,literal,Bulbophyllum variegatum,literal,OPFTUNCRGUEPRZ-UHFFFAOYSA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,620425-1,en,literal,β-elemene,literal,10.1017/S0266467411000411,literal,33880-83-0,,
2823,uri,http://www.wikidata.org/entity/Q15239339,uri,http://www.wikidata.org/entity/Q415011,literal,Dendrobium aurantiacum,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,626869-1,en,literal,luteolin,literal,10.1007/S10600-009-9393-Z,literal,491-70-3,literal,CHEMBL151
2824,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q49081089,literal,Dendrobium officinale,literal,PQLMXFQTAMDXIZ-UHFFFAOYSA-N,literal,CCCC(=O)OCCC(C)C,literal,628140-1,en,literal,isoamyl butyrate,literal,10.1021/NP900252F,literal,106-27-4,,
2825,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q418672,literal,Dendrobium officinale,literal,AOGQPLXWSUTHQB-UHFFFAOYSA-N,literal,CCCCCCOC(=O)C,literal,628140-1,en,literal,hexyl acetate,literal,10.1155/2017/7436259,literal,142-92-7,literal,CHEMBL2228454
2826,uri,http://www.wikidata.org/entity/Q10373759,uri,http://www.wikidata.org/entity/Q72471793,literal,Spiranthes vernalis,literal,UWQZVUQKBWZNLN-UHFFFAOYSA-N,literal,CCOCC1=CC=C(C=C1)O,literal,242831-2,en,literal,4-(Ethoxymethyl)phenol,literal,10.1248/CPB.49.1098,literal,57726-26-8,,
2827,uri,http://www.wikidata.org/entity/Q17270516,uri,http://www.wikidata.org/entity/Q7186527,literal,Dendrobium plicatile,literal,NMHMNPHRMNGLLB-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCC(=O)O)O,literal,628292-1,en,literal,3-(4-hydroxyphenyl)propionic acid,literal,10.1248/CPB.41.1346,literal,501-97-3,literal,CHEMBL1172560
2828,uri,http://www.wikidata.org/entity/Q163720,uri,http://www.wikidata.org/entity/Q7186527,literal,Spiranthes sinensis,literal,NMHMNPHRMNGLLB-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCC(=O)O)O,literal,1208023-2,en,literal,3-(4-hydroxyphenyl)propionic acid,literal,10.1248/CPB.49.1098,literal,501-97-3,literal,CHEMBL1172560
2829,uri,http://www.wikidata.org/entity/Q159003,uri,http://www.wikidata.org/entity/Q418599,literal,Bletilla striata,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,617803-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1248/CPB.53.1111,literal,99-50-3,literal,CHEMBL37537
2830,uri,http://www.wikidata.org/entity/Q159003,uri,http://www.wikidata.org/entity/Q418599,literal,Bletilla striata,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,617803-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0031-9422(83)85044-4,literal,99-50-3,literal,CHEMBL37537
2831,uri,http://www.wikidata.org/entity/Q157442,uri,http://www.wikidata.org/entity/Q417362,literal,Gymnadenia conopsea,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,636509-1,en,literal,ferulic acid,literal,10.1248/CPB.54.506,literal,537-98-4,literal,CHEMBL32749
2832,uri,http://www.wikidata.org/entity/Q6296530,uri,http://www.wikidata.org/entity/Q4545776,literal,Pholidota chinensis,literal,QOEHNLSDMADWEF-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,650636-1,en,literal,dotriacontanol,literal,10.1055/S-2007-969052,literal,6624-79-9,,
2833,uri,http://www.wikidata.org/entity/Q50839974,uri,http://www.wikidata.org/entity/Q418993,literal,Dendrobium officinale,literal,JMFRWRFFLBVWSI-NSCUHMNNSA-N,literal,COC1=C(C=CC(=C1)C=CCO)O,literal,628140-1,en,literal,(E)-coniferyl alcohol,literal,10.1155/2017/7436259,literal,32811-40-8,literal,CHEMBL501870
