,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
426,uri,http://www.wikidata.org/entity/Q15315283,uri,http://www.wikidata.org/entity/Q104393605,literal,Philodendron radiatum,literal,LILYCFQSQPQEPF-UHFFFAOYSA-N,literal,OC1=CC=CC(O)=C1C=CCCCCCCCCCCCCCCC,literal,314452-2,en,literal,"2-(heptadec-1-en-1-yl)benzene-1,3-diol",literal,10.1016/S0031-9422(00)80668-8,,,,
427,uri,http://www.wikidata.org/entity/Q4790866,uri,http://www.wikidata.org/entity/Q104398878,literal,Arisaema flavum,literal,JEMVZSPNKODHIQ-UHFFFAOYSA-N,literal,O=C(OC)C1=CC(OC)=CC=C1C(=O)C2=CC(OC)=C(O)C=C2C(=O)OC,literal,85646-1,en,literal,Methyl 5-hydroxy-4-methoxy-2-(4-methoxy-2-methoxycarbonylbenzoyl)benzoate,literal,10.1007/S10600-016-1771-8,,,,
428,uri,http://www.wikidata.org/entity/Q7320221,uri,http://www.wikidata.org/entity/Q104252950,literal,Rhaphidophora decursiva,literal,GEJUXZYANAYHRZ-RBUKOAKNSA-N,literal,COc1cc(C2Oc3ccc4[nH]cc5c4c3C2C(=O)NCC5)ccc1O,literal,88471-1,en,literal,Serotobenine,literal,10.1076/PHBI.40.3.221.5832,,,,
429,uri,http://www.wikidata.org/entity/Q2666273,uri,http://www.wikidata.org/entity/Q104996932,literal,Rhaphidophora,literal,FLBWVIKFCMUTDS-UHFFFAOYSA-N,literal,OC(C1=CC(OC)=C(OC)C(OC)=C1)C(OC2=C(OC)C=C(C=CC)C=C2OC)C,literal,2892-1,en,literal,"2-(2,6-Dimethoxy-4-prop-1-enylphenoxy)-1-(3,4,5-trimethoxyphenyl)propan-1-ol",literal,10.1021/NP010037C,,,,
430,uri,http://www.wikidata.org/entity/Q654001,uri,http://www.wikidata.org/entity/Q103816381,literal,Pistia stratiotes,literal,ARXHRTZAVQOQEU-UHFFFAOYSA-N,literal,OC1C=C2C3CCC(C(C=CC(C)C(C)C)C)C3(C)CCC2C4(C)CCC(O)CC14O,literal,317684-2,en,literal,"17-(5,6-Dimethylhept-3-en-2-yl)-10,13-dimethyl-1,2,3,4,6,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthrene-3,5,6-triol",literal,10.1007/S10600-008-9025-Z,,,,
431,uri,http://www.wikidata.org/entity/Q4069198,uri,http://www.wikidata.org/entity/Q104973907,literal,Arisaema jacquemontii,literal,DASOUCLGLBPXLC-ZWEOZWGBSA-N,literal,OC1CCC2(C(=CCC3C2CCC4(C)C(CCC34)C(C)CCCC(C)C)C1(C)C)C,literal,85681-1,en,literal,"(3S,8S,9S,10R,13R,14S,17R)-4,4,10,13-tetramethyl-17-[(2S)-6-methylheptan-2-yl]-1,2,3,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-ol",literal,10.1080/10286020903505057,,,,
432,uri,http://www.wikidata.org/entity/Q836366,uri,http://www.wikidata.org/entity/Q104249690,literal,Arum maculatum,literal,PDSNLYSELAIEBU-NSOJWWLLSA-N,literal,C=C1C2CCC3C2C(C)(C)CCCC13C,literal,86067-1,en,literal,CID 16396350,literal,10.1016/0305-1978(95)00026-Q,,,,
433,uri,http://www.wikidata.org/entity/Q836366,uri,http://www.wikidata.org/entity/Q105126463,literal,Arum maculatum,literal,JEVVKJMRZMXFBT-UHFFFAOYSA-N,literal,OCC(=CCCC(=CC=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC=C(C)CCC=C(C)CO)C)C)C)C)C)C,literal,86067-1,en,literal,"2,6,10,14,19,23,27,31-Octamethyldotriaconta-2,6,8,10,12,14,16,18,20,22,24,26,30-tridecaene-1,32-diol",literal,10.1016/S0044-328X(75)80078-X,,,,
434,uri,http://www.wikidata.org/entity/Q30968,uri,http://www.wikidata.org/entity/Q105370737,literal,Arum italicum,literal,ZBNPKSZFWFSSQK-FVKRCMCYSA-N,literal,OC1CCC2(C)C3CCC4(C)C(CCC4C3CC5OC52C1)C(C)CCC(CC)C(C)C,literal,86047-1,en,literal,beta-Epoxysitostanol,literal,10.1080/10575639408043928,,,,
435,uri,http://www.wikidata.org/entity/Q4402757,uri,http://www.wikidata.org/entity/Q105143454,literal,Lemna perpusilla,literal,KNKZVVULPDJUHA-UHFFFAOYSA-N,literal,O=C(O)CCCC(OC1OC(CO)C(O)C(O)C1O)C(=O)CC=CCC=CCC,literal,526212-1,en,literal,"6-Oxo-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytetradeca-8,11-dienoic acid",literal,10.1016/J.PHYTOCHEM.2010.04.015,,,,
436,uri,http://www.wikidata.org/entity/Q7320221,uri,http://www.wikidata.org/entity/Q105347353,literal,Rhaphidophora decursiva,literal,YEQAQFUAXUIKFB-CRALRDPISA-N,literal,O=C1OOC(C)CCCCCC=CC=2C=C(O)C=C(OC)C12,literal,88471-1,en,literal,"(4S,10E)-13-hydroxy-15-methoxy-4-methyl-4,5,6,7,8,9-hexahydro-2,3-benzodioxacyclotridecin-1-one",literal,10.1021/NP010037C,,,,
437,uri,http://www.wikidata.org/entity/Q15225458,uri,http://www.wikidata.org/entity/Q105240337,literal,Colocasia antiquorum,literal,RLNIWODKAMVILO-QMMMGPOBSA-N,literal,O=C(O)C=CC(O)CCCCC,literal,86069-3,en,literal,(4S)-4-hydroxynon-2-enoic acid,literal,10.5012/BKCS.2010.31.7.2051,,,,
438,uri,http://www.wikidata.org/entity/Q1258277,uri,http://www.wikidata.org/entity/Q115949637,literal,Pinellia ternata,literal,HVNASBISFFIKCQ-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC)C=C1C,literal,972483-1,en,literal,3-(4-Methoxy-2-methylphenyl)prop-2-enoic acid,literal,10.5650/JOS.ESS13092,,,,
439,uri,http://www.wikidata.org/entity/Q1233923,uri,http://www.wikidata.org/entity/Q105215899,literal,Arum cylindraceum,literal,PWMNYNLRCXKCOS-IQZDNPOKSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC3=CC(O)=C(OC4OC(CO)C(O)C(O)C4O)C=C13,literal,85982-1,en,literal,"2,3,6-trihydroxy-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1007/BF00630415,,,,
440,uri,http://www.wikidata.org/entity/Q4402757,uri,http://www.wikidata.org/entity/Q105180065,literal,Lemna perpusilla,literal,NIZSYFBBTLGQDP-UHFFFAOYSA-N,literal,O=C(O)CCCC(OC1OC(CO)C(O)C(O)C1O)C(O)CC=CCC=CCC,literal,526212-1,en,literal,"6-Hydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytetradeca-8,11-dienoic acid",literal,10.1016/J.PHYTOCHEM.2010.04.015,,,,
441,uri,http://www.wikidata.org/entity/Q1484310,uri,http://www.wikidata.org/entity/Q105256085,literal,Alocasia macrorrhizos,literal,SMPLYOZYHXWECX-FMKPUTLISA-N,literal,O=C1OC2=C(O)C=3OC=CC3C=C2C(OC4OC(CO)C(O)C(O)C4O)=C1,literal,60444565-2,en,literal,"9-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyfuro[3,2-g]chromen-7-one",literal,10.1007/S10600-008-9114-Z,,,,
442,uri,http://www.wikidata.org/entity/Q15225458,uri,http://www.wikidata.org/entity/Q105265310,literal,Colocasia antiquorum,literal,TVHXKPMFCYEQTM-SGTUEMJUSA-N,literal,O=C(O)CCCCC=CCC=CCC1OC1CCCCC,literal,86069-3,en,literal,"(6Z,9Z)-11-[(2R,3R)-3-pentyloxiran-2-yl]undeca-6,9-dienoic acid",literal,10.5012/BKCS.2010.31.7.2051,,,,
443,uri,http://www.wikidata.org/entity/Q7320221,uri,http://www.wikidata.org/entity/Q105221224,literal,Rhaphidophora decursiva,literal,QHZHFPXYTHWXIJ-QGZVFWFLSA-N,literal,OCC(OC1=C(OC)C=C(C=C1OC)CC=C)CC2=CC(OC)=C(OC)C(OC)=C2,literal,88471-1,en,literal,"(R)-2-(2,6-Dimethoxy-4-allylphenoxy)-3-(3,4,5-trimethoxyphenyl)-1-propanol",literal,10.1021/NP010037C,,,,
444,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q110191086,literal,Homalomena occulta,literal,WLPKWEUOGCCCIB-UHFFFAOYSA-N,literal,O=C(C)C1CCC2C(O)(C)CCC(C(C)C)C12C,literal,87255-1,en,literal,"1-(4-hydroxy-4,7a-dimethyl-7-propan-2-yl-2,3,3a,5,6,7-hexahydro-1H-inden-1-yl)ethanone",literal,10.1016/J.PHYTOCHEM.2008.05.023,,,,
445,uri,http://www.wikidata.org/entity/Q227997,uri,http://www.wikidata.org/entity/Q105265309,literal,Colocasia esculenta,literal,TVHXKPMFCYEQTM-IAGOWNOFSA-N,literal,O=C(O)CCCCC=CCC=CCC1OC1CCCCC,literal,1170772-2,en,literal,"11-[(2R,3R)-3-pentyloxiran-2-yl]undeca-6,9-dienoic acid",literal,10.5012/BKCS.2010.31.7.2051,,,,
446,uri,http://www.wikidata.org/entity/Q21378689,uri,http://www.wikidata.org/entity/Q105351698,literal,Philodendron hederaceum var. oxycardium,literal,YPIUYRIMBUVEFO-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCC=CCC=CCC,literal,20007818-1,en,literal,"5-(heptadeca-8,11,14-trien-1-yl)benzene-1,3-diol",literal,10.3891/ACTA.CHEM.SCAND.36B-0291,,,,
447,uri,http://www.wikidata.org/entity/Q836366,uri,http://www.wikidata.org/entity/Q10859725,literal,Arum maculatum,literal,CCCMONHAUSKTEQ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCC=C,literal,86067-1,en,literal,1-octadecene,literal,10.1016/0305-1978(95)00026-Q,literal,112-88-9,literal,CHEMBL3187417
448,uri,http://www.wikidata.org/entity/Q158194,uri,http://www.wikidata.org/entity/Q105207707,literal,Lemna trisulca,literal,PFFBRXQUYGIQAO-XBQONVHWSA-N,literal,O=C(OC)CCCCCCC=CC=CC(O)CC=CC,literal,526223-1,en,literal,"methyl (8Z,10E,12S,14Z)-12-hydroxyhexadeca-8,10,14-trienoate",literal,10.1016/S0031-9422(00)84777-9,,,,
449,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q115951086,literal,Homalomena occulta,literal,JZLCLJJMCZVNMU-XGRAKDAMSA-N,literal,O=C1OC(OCC(C)C2CCC3(C)CC4OC23CCC4(OC)C)CC1,literal,87255-1,en,literal,"(5R)-5-[(2R)-2-[(1S,2R,5R,7R,8S)-8-methoxy-5,8-dimethyl-11-oxatricyclo[5.3.1.01,5]undecan-2-yl]propoxy]oxolan-2-one",literal,10.1016/J.PHYTOCHEM.2008.05.023,,,,
450,uri,http://www.wikidata.org/entity/Q4069209,uri,http://www.wikidata.org/entity/Q105273041,literal,Arisaema amurense,literal,UHPLILYACSUFNX-USBUWKSFSA-N,literal,O=C(OCC(OC(=O)CCCCCCCC=CCC=CCC=CCC)COC1OC(CO)C(O)C(O)C1O)CCCCCCCCCCCCCCCCC,literal,85565-1,en,literal,"[(2S)-2-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]oxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypropyl] octadecanoate",literal,10.1016/0031-9422(95)00929-9,,,,
451,uri,http://www.wikidata.org/entity/Q836366,uri,http://www.wikidata.org/entity/Q105214650,literal,Arum maculatum,literal,PTHXJDIHJNGHDK-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCC=CCCCC=1C=CC=CC1,literal,86067-1,en,literal,13-phenyltridec-9-enoic acid,literal,10.1002/EJLT.200300865,,,,
452,uri,http://www.wikidata.org/entity/Q104964004,uri,http://www.wikidata.org/entity/Q105373977,literal,Aglaonema treubii,literal,ZFBSYXPXCAAPOU-FYKVHUBJSA-N,literal,OCC1OC(OC2CCNC(CO)C2O)C(O)C(O)C1O,literal,84113-1,en,literal,3-Glucopyranosylfagomine,literal,10.1021/NP970277L,,,,
453,uri,http://www.wikidata.org/entity/Q4484252,uri,http://www.wikidata.org/entity/Q105161035,literal,Philodendron hederaceum var. hederaceum,literal,MBYMHCHZLAJVRK-UHFFFAOYSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCC=CCC=CCC=CCC,,,en,literal,"2-Heptadeca-8,11,14-trienyl-6-hydroxybenzoic acid",literal,10.3891/ACTA.CHEM.SCAND.36B-0291,,,,
454,uri,http://www.wikidata.org/entity/Q15225458,uri,http://www.wikidata.org/entity/Q105265309,literal,Colocasia antiquorum,literal,TVHXKPMFCYEQTM-IAGOWNOFSA-N,literal,O=C(O)CCCCC=CCC=CCC1OC1CCCCC,literal,86069-3,en,literal,"11-[(2R,3R)-3-pentyloxiran-2-yl]undeca-6,9-dienoic acid",literal,10.5012/BKCS.2010.31.7.2051,,,,
455,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q105251928,literal,Homalomena occulta,literal,SFPWDWLORNWKSK-DEPYFDJDSA-N,literal,OC1CCC(O)(C)C2C(O)C(CCC12C)C(C)C,literal,87255-1,en,literal,"(1R,4S,4aS,5S,6S,8aR)-6-isopropyl-4,8a-dimethyl-octahydronaphthalene-1,4,5-triol",literal,10.1002/CBDV.200790081,,,,
456,uri,http://www.wikidata.org/entity/Q15321003,uri,http://www.wikidata.org/entity/Q105252257,literal,Anthurium versicolor,literal,SGEWCQFRYRRZDC-TZYVJGCXSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,15813-2,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-8-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1021/NP0101245,,,,
457,uri,http://www.wikidata.org/entity/Q4069209,uri,http://www.wikidata.org/entity/Q105175674,literal,Arisaema amurense,literal,MZJVEEJEYSKNPH-OSTDEYQUSA-N,literal,O=C(OCC(OC(=O)CCCCCCCC=CCC=CCCCCC)COC1OC(CO)C(O)C(O)C1O)CCCCCCCCCCCCCCC,literal,85565-1,en,literal,(2S)-1-O-Hexadecanoyl-2-O-linoleoyl-3-O-beta-D-galactopyranosylglycerol,literal,10.1016/0031-9422(95)00929-9,,,,
458,uri,http://www.wikidata.org/entity/Q30968,uri,http://www.wikidata.org/entity/Q105370739,literal,Arum italicum,literal,ZBNPKSZFWFSSQK-RUEXPLNMSA-N,literal,OC1CCC2(C)C3CCC4(C)C(CCC4C3CC5OC52C1)C(C)CCC(CC)C(C)C,literal,86047-1,en,literal,alpha-Epoxysitostanol,literal,10.1080/10575639408043928,,,,
459,uri,http://www.wikidata.org/entity/Q4069209,uri,http://www.wikidata.org/entity/Q105307097,literal,Arisaema amurense,literal,WJVJJQWZSIYMIV-DQBPWYOMSA-N,literal,O=C(OCC(OC(=O)CCCCCCCC=CCC=CCCCCC)COC1OC(CO)C(O)C(O)C1O)CCCCCCCC=CCCCCCCCC,literal,85565-1,en,literal,"[(2S)-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxypropyl] (Z)-octadec-9-enoate",literal,10.1016/0031-9422(95)00929-9,,,,
460,uri,http://www.wikidata.org/entity/Q4069209,uri,http://www.wikidata.org/entity/Q105232440,literal,Arisaema amurense,literal,QZXMUPATKGLZAP-DXLAUQRQSA-N,literal,O=C(OCC(OC(=O)CCCCCCCC=CCC=CCCCCC)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)CCCCCCCCCCCCCCC,literal,85565-1,en,literal,Digalactosyldiacylglycerol,literal,10.1016/0031-9422(95)00929-9,literal,145033-48-3,,
461,uri,http://www.wikidata.org/entity/Q2666273,uri,http://www.wikidata.org/entity/Q105380939,literal,Rhaphidophora,literal,ZPINJJOPURFFNV-UHFFFAOYSA-N,literal,O(C=1C=C(C=C(OC)C1OC)C2OC(C3=CC(OC)=C(OC)C(OC)=C3)C(C)C2C)C,literal,2892-1,en,literal,"3,4-Dimethyl-2,5-bis(3,4,5-trimethoxyphenyl)oxolane",literal,10.1021/NP010037C,,,,
462,uri,http://www.wikidata.org/entity/Q4402757,uri,http://www.wikidata.org/entity/Q105382497,literal,Lemna perpusilla,literal,ZSGDXXZGFQZSOT-UHFFFAOYSA-N,literal,O=C(O)CC(=O)OCC1OC(OC(C(=O)CC=CCC=CCC)CCCC(=O)O)C(O)C(O)C1O,literal,526212-1,en,literal,"5-[6-[(2-Carboxyacetyl)oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-6-oxotetradeca-8,11-dienoic acid",literal,10.1016/J.PHYTOCHEM.2010.04.015,,,,
463,uri,http://www.wikidata.org/entity/Q4402755,uri,http://www.wikidata.org/entity/Q105143452,literal,Lemna aequinoctialis,literal,KNKZVVULPDJUHA-INIYILFCSA-N,literal,O=C(O)CCCC(OC1OC(CO)C(O)C(O)C1O)C(=O)CC=CCC=CCC,literal,526159-1,en,literal,"(5R,8Z,11Z)-5-(beta-D-Glucopyranosyloxy)-6-oxo-8,11-tetradecadienoic acid",literal,10.1016/J.PHYTOCHEM.2010.04.015,,,,
464,uri,http://www.wikidata.org/entity/Q4484252,uri,http://www.wikidata.org/entity/Q105351698,literal,Philodendron hederaceum var. hederaceum,literal,YPIUYRIMBUVEFO-UHFFFAOYSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCC=CCC=CCC=CCC,,,en,literal,"5-(heptadeca-8,11,14-trien-1-yl)benzene-1,3-diol",literal,10.3891/ACTA.CHEM.SCAND.36B-0291,,,,
465,uri,http://www.wikidata.org/entity/Q654001,uri,http://www.wikidata.org/entity/Q105187183,literal,Pistia stratiotes,literal,NXHRSAWGARKWAU-NONNGGCGSA-N,literal,O=C(OC1C(OCC(O)C1O)OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)CCCCCCCCCCCCCCCCC,literal,317684-2,en,literal,"[(2S,3R,4S,5R)-2-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-4,5-dihydroxyoxan-3-yl] octadecanoate",literal,10.1016/0031-9422(91)83671-7,,,,
466,uri,http://www.wikidata.org/entity/Q15313928,uri,http://www.wikidata.org/entity/Q105234351,literal,Symplocarpus renifolius,literal,RDOITNGZSUKMKE-HEUQTIFUSA-N,literal,O=C(OCC1OC(OC2=CC(O)=C3C(=O)C(OC4OC(CO)C(O)C(O)C4OC5OC(CO)C(O)C(O)C5O)=C(OC3=C2)C=6C=CC(O)=C(O)C6)C(O)C(O)C1O)C=CC7=CC=C(O)C(O)=C7,literal,1011010-1,,literal,Q105234351,literal,10.1007/BF02979070,,,,
467,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q105342616,literal,Homalomena occulta,literal,XUVQJFBJHKRROA-QFEQQRJNSA-N,literal,OC1CCC(O)(C)C(O)C2C(CCC12C)C(C)C,literal,87255-1,en,literal,"(3S,3aS,4R,5S,8R,8aS)-5,8a-dimethyl-3-propan-2-yl-1,2,3,3a,4,6,7,8-octahydroazulene-4,5,8-triol",literal,10.1080/14786410802187817,,,,
468,uri,http://www.wikidata.org/entity/Q227997,uri,http://www.wikidata.org/entity/Q105181215,literal,Colocasia esculenta,literal,NKYXNCKZTCGVJJ-QLJMBOKNSA-N,literal,OC1=CC=C(C=C1O)C2OC3=CC=C(C=CCO)C=C3OC2CO,literal,1170772-2,en,literal,"(2S)-3alpha-(3,4-Dihydroxyphenyl)-7-[(E)-3-hydroxy-1-propenyl]-2,3-dihydro-1,4-benzodioxin-2beta-methanol",literal,10.1021/JF100323Q,literal,133838-65-0,,
469,uri,http://www.wikidata.org/entity/Q15321003,uri,http://www.wikidata.org/entity/Q105242221,literal,Anthurium versicolor,literal,ROHFXZVXVOFJHV-XEXCBRISSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C=5C=CC(OC)=CC5,literal,15813-2,en,literal,"8-[(2S,3R,4R,5R,6S)-3,5-dihydroxy-6-(hydroxymethyl)-4-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]-5,7-dihydroxy-2-(4-methoxyphenyl)chromen-4-one",literal,10.1021/NP0101245,,,,
470,uri,http://www.wikidata.org/entity/Q15321003,uri,http://www.wikidata.org/entity/Q105242219,literal,Anthurium versicolor,literal,ROHFXZVXVOFJHV-BHPLXWCXSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C=5C=CC(OC)=CC5,literal,15813-2,en,literal,"8-[(2S,3S,4R,5R,6R)-3,5-dihydroxy-6-(hydroxymethyl)-4-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]-5,7-dihydroxy-2-(4-methoxyphenyl)chromen-4-one",literal,10.1021/NP0101245,,,,
471,uri,http://www.wikidata.org/entity/Q15205828,uri,http://www.wikidata.org/entity/Q105292075,literal,Cryptocoryne spiralis,literal,VRZUFEXLTJJHKS-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCCCCCCC(=O)CCCCCCCCCC,literal,86733-1,en,literal,14-oxotetracosanoic acid,literal,10.1016/0031-9422(83)80025-9,,,,
472,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q110193750,literal,Homalomena occulta,literal,QXBAIZZDGIOKAV-UHFFFAOYSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCCCCC=CCCCCC,literal,87255-1,en,literal,2-(heptadec-11-en-1-yl)-6-hydroxybenzoic acid,literal,10.1002/CBDV.200900280,,,,
473,uri,http://www.wikidata.org/entity/Q15327110,uri,http://www.wikidata.org/entity/Q105217276,literal,Arum lucanum,literal,PZZRDJXEMZMZFD-VHICIVCISA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,86061-1,en,literal,"3-(beta-D-Arabinopyranosyloxy)-5,7-dihydroxy-2-(3,4-dihydroxyphenyl)-4H-1-benzopyran-4-one",literal,10.1007/BF00630415,,,,
474,uri,http://www.wikidata.org/entity/Q15205828,uri,http://www.wikidata.org/entity/Q105227427,literal,Cryptocoryne spiralis,literal,QSVPSPFGOSRGHZ-DQXWBTCRSA-N,literal,O=C(OC1CCC2(C)C3C(=C4CCC(C(C)CCC(C(=C)C)CC)C4(C)CC3)CCC2C1)CCCCCCCCCCCCCCCCC,literal,86733-1,en,literal,"[(3S,5S,9R,10S,13R,17R)-17-[(2R,5R)-5-ethyl-6-methylhept-6-en-2-yl]-10,13-dimethyl-2,3,4,5,6,7,9,11,12,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] octadecanoate",literal,10.1016/S0031-9422(00)81302-3,,,,
475,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q115951085,literal,Homalomena occulta,literal,VZFZTNQVDXDENW-ARILJUKYSA-N,literal,OC1C2C(O)(CCC2(C)CCCC1(O)C)C(C)C,literal,87255-1,en,literal,Homalomenol E,literal,10.1016/J.PHYTOCHEM.2008.05.023,,,,
476,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q105257305,literal,Homalomena occulta,literal,SOZSXJHFVBBAOY-UHFFFAOYSA-N,literal,OC1CCC(O)(C)C2CC(=CCC12C)C(C)C,literal,87255-1,en,literal,"7,10-Dihydroxy-1,7-dimethyl-4-isopropylbicyclo[4.4.0]dec-3-ene",literal,10.1080/14786419.2014.934238,,,,
477,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q105257305,literal,Homalomena occulta,literal,SOZSXJHFVBBAOY-UHFFFAOYSA-N,literal,OC1CCC(O)(C)C2CC(=CCC12C)C(C)C,literal,87255-1,en,literal,"7,10-Dihydroxy-1,7-dimethyl-4-isopropylbicyclo[4.4.0]dec-3-ene",literal,10.1080/14786410802187817,,,,
478,uri,http://www.wikidata.org/entity/Q104964004,uri,http://www.wikidata.org/entity/Q105249651,literal,Aglaonema treubii,literal,SBRQYNWRPMAGGE-WUYFHPBOSA-N,literal,OCC1OC(OC2C(O)CCNC2CO)C(O)C(O)C1O,literal,84113-1,en,literal,4-Glucopyranosylfagomine,literal,10.1021/NP970277L,,,,
479,uri,http://www.wikidata.org/entity/Q15205828,uri,http://www.wikidata.org/entity/Q105349265,literal,Cryptocoryne spiralis,literal,YJHTUUPWFIQWNY-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCC(=O)CCCCC)CCCCCCCCCCCCC(=O)CCC,literal,86733-1,en,literal,15-oxoicosyl 14-oxoheptadecanoate,literal,10.1016/0031-9422(83)80025-9,,,,
480,uri,http://www.wikidata.org/entity/Q15225458,uri,http://www.wikidata.org/entity/Q105181215,literal,Colocasia antiquorum,literal,NKYXNCKZTCGVJJ-QLJMBOKNSA-N,literal,OC1=CC=C(C=C1O)C2OC3=CC=C(C=CCO)C=C3OC2CO,literal,86069-3,en,literal,"(2S)-3alpha-(3,4-Dihydroxyphenyl)-7-[(E)-3-hydroxy-1-propenyl]-2,3-dihydro-1,4-benzodioxin-2beta-methanol",literal,10.1021/JF100323Q,literal,133838-65-0,,
481,uri,http://www.wikidata.org/entity/Q15315283,uri,http://www.wikidata.org/entity/Q110185150,literal,Philodendron radiatum,literal,AUMNHLUYZICQJY-UHFFFAOYSA-N,literal,OC1=CC=CC(O)=C1CCCCCCCCCCCCC,literal,314452-2,en,literal,"2-tridecylbenzene-1,3-diol",literal,10.1016/S0031-9422(00)80668-8,,,,
482,uri,http://www.wikidata.org/entity/Q227997,uri,http://www.wikidata.org/entity/Q105183185,literal,Colocasia esculenta,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,1170772-2,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1021/JF100323Q,literal,65646-26-6,,
483,uri,http://www.wikidata.org/entity/Q836366,uri,http://www.wikidata.org/entity/Q105160459,literal,Arum maculatum,literal,MAPMHNVZASSSQK-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCC=CCCCCCC=1C=CC=CC1,literal,86067-1,en,literal,15-phenylpentadec-9-enoic acid,literal,10.1002/EJLT.200300865,,,,
484,uri,http://www.wikidata.org/entity/Q6851075,uri,http://www.wikidata.org/entity/Q105154065,literal,Homalomena occulta,literal,LMNJALUUIMXUQQ-FABKVBRESA-N,literal,O=C1OC2C(C(=C)C)C(C=C)(C)CCC2C1C,literal,87255-1,en,literal,"(3R,6R,7R,7aS)-6-ethenyl-3,6-dimethyl-7-prop-1-en-2-yl-3,3a,4,5,7,7a-hexahydro-1-benzofuran-2-one",literal,10.1055/S-2006-960126,,,,
