,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1210,uri,http://www.wikidata.org/entity/Q15224872,uri,http://www.wikidata.org/entity/Q105348264,literal,Strobilanthes psilostachys,literal,YGUTYWCRKWUWOT-MRVPVSSYSA-N,literal,O=C(OC)C(C1=CC(OC)=C(O)C(OC)=C1)CO,literal,55894-1,en,literal,Berfussinol,literal,10.1055/S-2005-873125,,,,
1211,uri,http://www.wikidata.org/entity/Q17680485,uri,http://www.wikidata.org/entity/Q105291847,literal,Lepidagathis cristata,literal,VRLUYJWAEHZDHW-VJSFXXLFSA-N,literal,OC1CC2=CCC3C(C=CC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,51985-1,en,literal,Pleuchiol,literal,10.1016/S0031-9422(01)00383-1,,,,
1212,uri,http://www.wikidata.org/entity/Q15334459,uri,http://www.wikidata.org/entity/Q105289576,literal,Justicia leonardii,literal,VNFIARTUELZYAE-RCOVLWMOSA-N,literal,COc1cc(O)c(NC(=O)C(O)CC(N)C(=O)O)cc1OC,literal,289217-2,en,literal,"(2S,4S)-N-(2-Hydroxy-4,5-dimethoxyphenyl)-2-amino-4-hydroxyglutaramidic acid",literal,10.1016/S0031-9422(99)00172-7,,,,
1213,uri,http://www.wikidata.org/entity/Q15357538,uri,http://www.wikidata.org/entity/Q105310886,literal,Ruellia patula,literal,WQOMFYCARPXUAF-ZLEFDVGRSA-N,literal,O=C1C=C(C)C(CCC(OC2OC(COS(=O)(=O)O)C(O)C(O)C2O)C)C(C)(C)C1,literal,54401-1,en,literal,Byzantionoside B 6'-O-sulfate,literal,10.1248/CPB.59.725,,,,
1214,uri,http://www.wikidata.org/entity/Q17679608,uri,http://www.wikidata.org/entity/Q10860583,literal,Blepharis linearifolia,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],,,en,literal,betaine,literal,10.4268/CJCMM20120313,literal,107-43-7,literal,CHEMBL1182
1215,uri,http://www.wikidata.org/entity/Q24849722,uri,http://www.wikidata.org/entity/Q105348264,literal,Strobilanthes dimorphotricha,literal,YGUTYWCRKWUWOT-MRVPVSSYSA-N,literal,O=C(OC)C(C1=CC(OC)=C(O)C(OC)=C1)CO,literal,55650-1,en,literal,Berfussinol,literal,10.1055/S-2005-873125,,,,
1216,uri,http://www.wikidata.org/entity/Q49599827,uri,http://www.wikidata.org/entity/Q105307790,literal,Asystasia intrusa,literal,WKXRKKUZTXIFJY-DKXZPXFLSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2OCC=3C=CC=CC3)CO)C(O)C(O)C1O,literal,45747-1,en,literal,Gal(b1-2)Gal(b)-O-Bn,literal,10.1248/CPB.52.980,,,,
1217,uri,http://www.wikidata.org/entity/Q15225099,uri,http://www.wikidata.org/entity/Q105370731,literal,Phlogacanthus curviflorus,literal,ZBNLXIAXKWPLCF-VQXGFVMGSA-N,literal,O=C(OC1(C)CCC2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC=4C=CC=CC4,literal,53055-1,en,literal,"[(1R,4aR,7R,7aR)-4a-hydroxy-7-methyl-1-[(2R,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-7-yl] (E)-3-phenylprop-2-enoate",literal,10.1002/HLCA.200800274,,,,
1218,uri,http://www.wikidata.org/entity/Q3005936,uri,http://www.wikidata.org/entity/Q10860583,literal,Ruellia brevifolia,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,947317-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1219,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q105385273,literal,Rhinacanthus nasutus,literal,ZWWVIPQQWSJFHS-LLVKDONJSA-N,literal,O=C1C=2OC(C)(C)C(O)CC2C(=O)C=3C=CC=CC13,literal,53554-1,en,literal,Rhinacanthin A,literal,10.1016/0031-9422(88)83017-6,,,,
1220,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q105385273,literal,Rhinacanthus nasutus,literal,ZWWVIPQQWSJFHS-LLVKDONJSA-N,literal,O=C1C=2OC(C)(C)C(O)CC2C(=O)C=3C=CC=CC13,literal,53554-1,en,literal,Rhinacanthin A,literal,10.1016/S0031-9422(98)00425-7,,,,
1221,uri,http://www.wikidata.org/entity/Q5733993,uri,http://www.wikidata.org/entity/Q10860583,literal,Brillantaisia lamium,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,46664-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1222,uri,http://www.wikidata.org/entity/Q1661596,uri,http://www.wikidata.org/entity/Q105288278,literal,Hygrophila polysperma,literal,VLCHQFXSBHIBRV-NJPMDSMTSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,literal,49756-1,en,literal,Mussaenosidic acid,literal,10.1016/0031-9422(88)87029-8,,,,
1223,uri,http://www.wikidata.org/entity/Q15362794,uri,http://www.wikidata.org/entity/Q105325920,literal,Sanchezia oblonga,literal,XDMYMALKBPGZDQ-PFHNRSINSA-N,literal,OC1COC(O)(OCC2OC(OCC3OC(OC(C=C)CCCCC)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C1O,literal,54890-1,en,literal,"(2S,3S,5R)-2-[[(3S,5S,6S)-3,4,5-trihydroxy-6-[[(3S,5S,6S)-3,4,5-trihydroxy-6-oct-1-en-3-yloxyoxan-2-yl]methoxy]oxan-2-yl]methoxy]oxane-2,3,4,5-tetrol",literal,10.1007/S10600-013-0431-5,,,,
1224,uri,http://www.wikidata.org/entity/Q15329577,uri,http://www.wikidata.org/entity/Q105352542,literal,Hypoestes serpens,literal,YQRHFPSCUBKRIZ-RJHYLEMXSA-N,literal,O=C(O)C1=CCCC(=CCC2(C)CC=C(C(C)C)C2CC1)C,literal,49996-1,en,literal,"(3aR,5E,9Z,12aS)-1-isopropyl-3a,6-dimethyl-4,7,8,11,12,12a-hexahydro-3H-cyclopenta[11]annulene-10-carboxylic acid",literal,10.1016/S0031-9422(02)00551-4,,,,
1225,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q105312032,literal,Rhinacanthus nasutus,literal,WSQAPTBHFZVTMV-MHWRWJLKSA-N,literal,O=C(OCC(C)(C)CC=1C(=O)C(=O)C=2C=CC=CC2C1O)C(=CCCC(=C)C(O)C)C,literal,53554-1,en,literal,Rhinacanthin I,literal,10.1016/S0031-9422(98)00425-7,,,,
1226,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q105312032,literal,Rhinacanthus nasutus,literal,WSQAPTBHFZVTMV-MHWRWJLKSA-N,literal,O=C(OCC(C)(C)CC=1C(=O)C(=O)C=2C=CC=CC2C1O)C(=CCCC(=C)C(O)C)C,literal,53554-1,en,literal,Rhinacanthin I,literal,10.1248/CPB.46.413,,,,
1227,uri,http://www.wikidata.org/entity/Q17680032,uri,http://www.wikidata.org/entity/Q105314465,literal,Justicia ciliata,literal,WXAISWUHCSJJHM-FEXIVYOSSA-N,literal,O=C1OCC=2C(OC3OCC(O)(COC4OCC(O)C(O)C4O)C3OC5OCC(O)C(OC6OCC(O)(CO)C6O)C5O)=C7C=C(OC)C(OC)=CC7=C(C=8C=CC=9OCOC9C8)C12,literal,50510-1,en,literal,Ciliatoside B,literal,10.1021/NP000191J,,,,
1228,uri,http://www.wikidata.org/entity/Q15225099,uri,http://www.wikidata.org/entity/Q105303103,literal,Phlogacanthus curviflorus,literal,WEKCEGQSIIQPAQ-FKLBZQFOSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,literal,53055-1,en,literal,Episyringaresinol 4'-O-beta-D-glncopyranoside,literal,10.1002/HLCA.200800274,,,,
1229,uri,http://www.wikidata.org/entity/Q11178217,uri,http://www.wikidata.org/entity/Q105372123,literal,Sanchezia nobilis,literal,ZDEYKIPPTOEXDK-JJIHCYQHSA-N,literal,OC1COC(O)(OCC2OC(OC(C=C)CCCCC)C(O)C(O)C2O)C(O)C1O,literal,54889-1,en,literal,"(2S,3S,5R)-2-(((3S,5S,6S)-3,4,5-Trihydroxy-6-(oct-1-en-3-yloxy)tetrahydro-2H-pyran-2-yl)methoxy)tetrahydro-2H-pyran-2,3,4,5-tetraol",literal,10.1007/S10600-013-0431-5,,,,
1230,uri,http://www.wikidata.org/entity/Q17679608,uri,http://www.wikidata.org/entity/Q105329604,literal,Blepharis linearifolia,literal,XKNUGGWMUJBFJT-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCC(O)CCC,,,en,literal,9-hydroxydodecanoic acid,literal,10.1016/0031-9422(83)83032-5,,,,
1231,uri,http://www.wikidata.org/entity/Q1431832,uri,http://www.wikidata.org/entity/Q10860583,literal,Hygrophila difformis,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,49676-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1232,uri,http://www.wikidata.org/entity/Q5696062,uri,http://www.wikidata.org/entity/Q121802,literal,Anisacanthus quadrifidus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,13942-2,en,literal,beta-sitosterol,literal,10.1076/PHBI.40.2.96.5848,literal,19044-06-5,,
1233,uri,http://www.wikidata.org/entity/Q55212866,uri,http://www.wikidata.org/entity/Q10860583,literal,Strobilanthes auriculata var. dyeriana,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,20011952-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1234,uri,http://www.wikidata.org/entity/Q15362794,uri,http://www.wikidata.org/entity/Q10860583,literal,Sanchezia oblonga,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,54890-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1235,uri,http://www.wikidata.org/entity/Q24849722,uri,http://www.wikidata.org/entity/Q121802,literal,Strobilanthes dimorphotricha,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,55650-1,en,literal,beta-sitosterol,literal,10.1055/S-2005-873125,literal,64997-52-0,,
1236,uri,http://www.wikidata.org/entity/Q1338818,uri,http://www.wikidata.org/entity/Q110079878,literal,Anisotes,literal,HSGFCNFPJXZBFJ-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OC)C2N=C3N1CCC3(O)C=4C=CC=CC4N(C)C,literal,25386-1,en,literal,"3-[2-(Dimethylamino)phenyl]-3-hydroxy-5-methoxy-1,2-dihydropyrrolo[2,1-b]quinazolin-9-one",literal,10.1016/S0040-4020(01)92313-0,,,,
1237,uri,http://www.wikidata.org/entity/Q11178217,uri,http://www.wikidata.org/entity/Q10860583,literal,Sanchezia nobilis,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,54889-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1238,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q121802,literal,Rhinacanthus nasutus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,53554-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)83017-6,literal,19044-06-5,,
1239,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q121802,literal,Rhinacanthus nasutus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,53554-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00427-9,literal,19044-06-5,,
1240,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q11751633,literal,Justicia pectoralis,literal,CJBDUOMQLFKVQC-UHFFFAOYSA-N,literal,C1=CC=C(C(=C1)CCC(=O)O)O,literal,133027-2,en,literal,2-hydroxybenzenepropanoic acid,literal,10.1002/BMS.1200150802,literal,495-78-3,,
1241,uri,http://www.wikidata.org/entity/Q5959593,uri,http://www.wikidata.org/entity/Q10860583,literal,Hypoestes phyllostachya,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,49962-1,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1242,uri,http://www.wikidata.org/entity/Q17680197,uri,http://www.wikidata.org/entity/Q115969823,literal,Justicia patentiflora,literal,KCMPAPUQLCTKBH-AJZHOZJZSA-N,literal,O=C1OCC=2C(OC3OC(COC4OCC(OC(=O)C)C(OC(=O)C)C4OC(=O)C)C(OC(=O)C)C(OC(=O)C)C3OC(=O)C)=C5C=C(OC)C(OC)=CC5=C(C=6C=CC=7OCOC7C6)C12,literal,51299-1,en,literal,"[(3S,4S,5R,6R)-4,5-diacetyloxy-6-[[(2R,3S,4S,5R,6S)-3,4,5-triacetyloxy-6-[[9-(1,3-benzodioxol-5-yl)-6,7-dimethoxy-1-oxo-3H-benzo[f][2]benzofuran-4-yl]oxy]oxan-2-yl]methoxy]oxan-3-yl] acetate",literal,10.1021/NP050028U,,,,
1243,uri,http://www.wikidata.org/entity/Q15315524,uri,http://www.wikidata.org/entity/Q121802,literal,Dicliptera japonica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,47568-1,en,literal,beta-sitosterol,literal,10.1002/JCCS.199200061,literal,83-46-5,,
1244,uri,http://www.wikidata.org/entity/Q7377824,uri,http://www.wikidata.org/entity/Q121802,literal,Strobilanthes pentstemonoides,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,,,en,literal,beta-sitosterol,literal,10.1055/S-2005-873125,literal,19044-06-5,,
1245,uri,http://www.wikidata.org/entity/Q15351478,uri,http://www.wikidata.org/entity/Q10860583,literal,Blepharis linariifolia,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,46547-1,en,literal,betaine,literal,10.4268/CJCMM20120313,literal,107-43-7,literal,CHEMBL1182
1246,uri,http://www.wikidata.org/entity/Q17679918,uri,http://www.wikidata.org/entity/Q15410900,literal,Justicia glauca,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,50792-1,en,literal,sitogluside,literal,10.1021/NP50078A023,literal,474-58-8,literal,CHEMBL506678
1247,uri,http://www.wikidata.org/entity/Q11142264,uri,http://www.wikidata.org/entity/Q121802,literal,Dicliptera riparia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,47665-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(02)00243-1,literal,19044-06-5,,
1248,uri,http://www.wikidata.org/entity/Q5696062,uri,http://www.wikidata.org/entity/Q15410900,literal,Anisacanthus quadrifidus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,13942-2,en,literal,sitogluside,literal,10.1076/PHBI.40.2.96.5848,literal,474-58-8,literal,CHEMBL506678
1249,uri,http://www.wikidata.org/entity/Q15333229,uri,http://www.wikidata.org/entity/Q121802,literal,Justicia heterocarpa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,50838-1,en,literal,beta-sitosterol,literal,10.1248/CPB.52.507,literal,19044-06-5,,
1250,uri,http://www.wikidata.org/entity/Q21237169,uri,http://www.wikidata.org/entity/Q121802,literal,Anisacanthus virgularis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,45263-1,en,literal,beta-sitosterol,literal,10.1076/PHBI.40.2.96.5848,literal,83-46-5,,
1251,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q15410900,literal,Rhinacanthus nasutus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,53554-1,en,literal,sitogluside,literal,10.1016/0031-9422(88)83017-6,literal,474-58-8,literal,CHEMBL506678
1252,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q15410900,literal,Rhinacanthus nasutus,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,53554-1,en,literal,sitogluside,literal,10.1016/0031-9422(95)00427-9,literal,474-58-8,literal,CHEMBL506678
1253,uri,http://www.wikidata.org/entity/Q17680370,uri,http://www.wikidata.org/entity/Q15410900,literal,Justicia tranquebariensis,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,51746-1,en,literal,sitogluside,literal,10.1007/SPRINGERREFERENCE_68783,literal,474-58-8,literal,CHEMBL506678
1254,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q10860583,literal,Justicia pectoralis,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,133027-2,en,literal,betaine,literal,10.1016/0378-8741(84)90088-6,literal,107-43-7,literal,CHEMBL1182
1255,uri,http://www.wikidata.org/entity/Q24849722,uri,http://www.wikidata.org/entity/Q15425293,literal,Strobilanthes dimorphotricha,literal,GPQLHGCIAUEJQK-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC)O,literal,55650-1,en,literal,Pectolinarigenin,literal,10.1055/S-2005-873125,literal,520-12-7,literal,CHEMBL78010
1256,uri,http://www.wikidata.org/entity/Q15315524,uri,http://www.wikidata.org/entity/Q15410900,literal,Dicliptera japonica,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,47568-1,en,literal,sitogluside,literal,10.1002/JCCS.199200061,literal,474-58-8,literal,CHEMBL506678
1257,uri,http://www.wikidata.org/entity/Q17679734,uri,http://www.wikidata.org/entity/Q10860583,literal,Justicia nemorosa,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],literal,133001-2,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1258,uri,http://www.wikidata.org/entity/Q15357978,uri,http://www.wikidata.org/entity/Q10860583,literal,Ruellia tweediana,literal,KWIUHFFTVRNATP-UHFFFAOYSA-N,literal,C[N+](C)(C)CC(=O)[O-],,,en,literal,betaine,literal,10.1016/0031-9422(88)87029-8,literal,107-43-7,literal,CHEMBL1182
1259,uri,http://www.wikidata.org/entity/Q5696062,uri,http://www.wikidata.org/entity/Q121802,literal,Anisacanthus quadrifidus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,13942-2,en,literal,beta-sitosterol,literal,10.1076/PHBI.40.2.96.5848,literal,83-46-5,,
1260,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q111812,literal,Justicia pectoralis,literal,ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C=CC(=O)O2,literal,133027-2,en,literal,coumarin,literal,10.1016/0378-8741(84)90088-6,literal,91-64-5,literal,CHEMBL6466
1261,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q111812,literal,Justicia pectoralis,literal,ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C=CC(=O)O2,literal,133027-2,en,literal,coumarin,literal,10.1016/0378-8741(84)90048-5,literal,91-64-5,literal,CHEMBL6466
1262,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q111812,literal,Justicia pectoralis,literal,ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C=CC(=O)O2,literal,133027-2,en,literal,coumarin,literal,10.1002/BMS.1200150802,literal,91-64-5,literal,CHEMBL6466
1263,uri,http://www.wikidata.org/entity/Q11142264,uri,http://www.wikidata.org/entity/Q15410900,literal,Dicliptera riparia,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,47665-1,en,literal,sitogluside,literal,10.1016/S0031-9422(02)00243-1,literal,474-58-8,literal,CHEMBL506678
1264,uri,http://www.wikidata.org/entity/Q17680032,uri,http://www.wikidata.org/entity/Q110187884,literal,Justicia ciliata,literal,WTNBRCRYRLAZFO-DSUIHCPPSA-N,literal,O=C1OCC=2C(OC3OCC(O)(COC4OCC(O)C(O)C4O)C3OC5OCC(O)C(O)C5O)=C6C=C(OC)C(OC)=CC6=C(C=7C=CC=8OCOC8C7)C12,literal,50510-1,en,literal,Ciliatoside A,literal,10.1021/NP000191J,,,,
1265,uri,http://www.wikidata.org/entity/Q15315524,uri,http://www.wikidata.org/entity/Q121802,literal,Dicliptera japonica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,47568-1,en,literal,beta-sitosterol,literal,10.1002/JCCS.199200061,literal,64997-52-0,,
1266,uri,http://www.wikidata.org/entity/Q2046390,uri,http://www.wikidata.org/entity/Q110080712,literal,Justicia,literal,WVIGZMYXVSPZIR-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(OC)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(OC)=CC4,literal,326849-2,en,literal,"5-Hydroxy-7-methoxy-2-(4-methoxyphenyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1016/S0031-9422(00)80150-8,,,,
1267,uri,http://www.wikidata.org/entity/Q2046390,uri,http://www.wikidata.org/entity/Q110080712,literal,Justicia,literal,WVIGZMYXVSPZIR-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(OC)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(OC)=CC4,literal,326849-2,en,literal,"5-Hydroxy-7-methoxy-2-(4-methoxyphenyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1016/0031-9422(90)83034-X,,,,
1268,uri,http://www.wikidata.org/entity/Q2046390,uri,http://www.wikidata.org/entity/Q110080712,literal,Justicia,literal,WVIGZMYXVSPZIR-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(OC)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(OC)=CC4,literal,326849-2,en,literal,"5-Hydroxy-7-methoxy-2-(4-methoxyphenyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1007/BF00937676,,,,
1269,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q121802,literal,Rhinacanthus nasutus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,53554-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)83017-6,literal,83-46-5,,
1270,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q121802,literal,Rhinacanthus nasutus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,53554-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00427-9,literal,83-46-5,,
1271,uri,http://www.wikidata.org/entity/Q61022811,uri,http://www.wikidata.org/entity/Q15427947,literal,Justicia adhatoda,literal,SDIVYZXRQHWCKF-VIFPVBQESA-N,literal,C1CN2C(=NC3=CC=CC=C3C2=O)C1O,literal,50237-1,en,literal,vasicinone,literal,10.1080/10575639708043737,literal,486-64-6,literal,CHEMBL3120244
1272,uri,http://www.wikidata.org/entity/Q61022811,uri,http://www.wikidata.org/entity/Q15427947,literal,Justicia adhatoda,literal,SDIVYZXRQHWCKF-VIFPVBQESA-N,literal,C1CN2C(=NC3=CC=CC=C3C2=O)C1O,literal,50237-1,en,literal,vasicinone,literal,10.1055/S-2007-969891,literal,486-64-6,literal,CHEMBL3120244
1273,uri,http://www.wikidata.org/entity/Q61022811,uri,http://www.wikidata.org/entity/Q15427947,literal,Justicia adhatoda,literal,SDIVYZXRQHWCKF-VIFPVBQESA-N,literal,C1CN2C(=NC3=CC=CC=C3C2=O)C1O,literal,50237-1,en,literal,vasicinone,literal,10.1081/JLC-100001478,literal,486-64-6,literal,CHEMBL3120244
1274,uri,http://www.wikidata.org/entity/Q17679297,uri,http://www.wikidata.org/entity/Q110186442,literal,Hypoestes rosea,literal,HNPAHGHFONBTLV-KSJQNFQUSA-N,literal,O=C(OC1CC2(OC2CCC3(OC3CC4CC(=O)C(=C)C1C4(C)C)C)C)C,literal,49985-1,en,literal,"Hypoestoxide, Hypoestes rosea",literal,10.3987/R-1983-11-2125,,,,
