,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
360,uri,http://www.wikidata.org/entity/Q15230863,uri,http://www.wikidata.org/entity/Q105165437,literal,Chloranthus spicatus,literal,MJIAPLQIAZZLLD-UHFFFAOYSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CO,literal,167824-1,en,literal,"5-(hydroxymethyl)-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1002/CBDV.200800300,,,,
361,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105252412,literal,Chloranthus henryi,literal,SGNBPMCDRLGXPS-ZCLWBALQSA-N,literal,O=C1OC2(O)C(=C1C)CC(=C)C3CC(C)CCC32O,literal,167795-1,en,literal,Dayejijiol,literal,10.1016/J.TETLET.2006.11.054,,,,
362,uri,http://www.wikidata.org/entity/Q3472516,uri,http://www.wikidata.org/entity/Q105252257,literal,Ascarina lucida,literal,SGEWCQFRYRRZDC-TZYVJGCXSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,167766-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-8-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1021/NP50022A009,,,,
363,uri,http://www.wikidata.org/entity/Q10932854,uri,http://www.wikidata.org/entity/Q105229569,literal,Chloranthus multistachys,literal,QXEXMTIZXNCRJO-QPKOPYBWSA-N,literal,O=C1C=2C(=COC2CC3(C)C(O)CCC(O)(C)C13)C,literal,167813-1,en,literal,Curcolonol,literal,10.1080/10286020.2010.492599,literal,217817-09-9,,
364,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105152645,literal,Sarcandra glabra,literal,LJLXBYGPGVKTBK-HSPPOUPDSA-N,literal,O=C1OC2(O)C(=C1C)CC3C(=C)C4CC4C3(C)C2O,literal,167899-1,en,literal,"(1R,7S,8S,9S,10S,12R)-7,8-dihydroxy-4,9-dimethyl-13-methylidene-6-oxatetracyclo[7.4.0.03,7.010,12]tridec-3-en-5-one",literal,10.1021/NP9006469,,,,
365,uri,http://www.wikidata.org/entity/Q15230863,uri,http://www.wikidata.org/entity/Q105252906,literal,Chloranthus spicatus,literal,SHDVXCYXBYXGAR-BQPKVCGRSA-N,literal,O=C1OCC2(O)C3CC3C4(C)C2CC5=C(C(=O)OC65C=7C8=C(C(=O)OC8(O)C(O)C9(C7C(O)(CC64)C%10CC%109)C)C)COC(=O)CCC(=O)OCC(=C1)C,literal,167824-1,en,literal,chloramultilide B,literal,10.1021/NP070433G,,,,
366,uri,http://www.wikidata.org/entity/Q10946835,uri,http://www.wikidata.org/entity/Q105250239,literal,Chloranthus anhuiensis,literal,SCKJXYAOEGVQOP-FAZTWJGZSA-N,literal,O=C1C(=CC2(C)C(C)C(O)CCC2C1)C(C(=O)CC3=CC(OC)=C(O)C(OC)=C3)C,literal,167783-1,en,literal,Anhuienol,literal,10.1021/NP100063Q,,,,
367,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105222544,literal,Chloranthus henryi,literal,QJCHSXDOPDGBSN-HBXFVAQRSA-N,literal,O=C1C=C2C3CC(C)(C)CCC3(CO)CCC2(C)C4(C)CCC5C(C(=O)CCC5(C)C14)(C)C,literal,167795-1,en,literal,Krukovine A,literal,10.1002/HLCA.200790166,,,,
368,uri,http://www.wikidata.org/entity/Q10940535,uri,http://www.wikidata.org/entity/Q105200683,literal,Chloranthus tianmushanensis,literal,OVEQSZKTJIUNHZ-FQMFCJFBSA-N,literal,O=C1OC2=CC3(C)C(C(=C)C4CC43)CC2=C1C,literal,167826-1,en,literal,"(1S,9R,10R,12S)-4,9-dimethyl-13-methylidene-6-oxatetracyclo[7.4.0.03,7.010,12]trideca-3,7-dien-5-one",literal,10.1021/NP070623R,,,,
369,uri,http://www.wikidata.org/entity/Q1075760,uri,http://www.wikidata.org/entity/Q105177151,literal,Chloranthus,literal,NCEFZVURTXZBJM-UHFFFAOYSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C(CC4C5(OC(=O)C6=C5CC7C(O)(COC(=O)C(=CCOC(=O)CCC(=O)OC6)C)C8CC8C47C)C13)C9CC92)C)C,literal,7052-1,en,literal,CID 74400395,literal,10.1021/NP200087D,,,,
370,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105240612,literal,Chloranthus serratus,literal,RLYOZVIHQJWLDW-ZYDPBQMLSA-N,literal,O=C1OC2C(=C1C)CC3(O)C(O)(C)C(O)C=CC3(C)C2,literal,167822-1,en,literal,Serralactone D,literal,10.1002/HLCA.200800450,,,,
371,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105216934,literal,Chloranthus henryi,literal,PZEKZRHZHHZLOB-HIOQKSNKSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC(O)C(=CCO)C,literal,167795-1,en,literal,Henrilabdane A,literal,10.1016/J.PHYTOCHEM.2008.08.022,,,,
372,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105186648,literal,Sarcandra glabra,literal,NWJVERSQVLPTOS-ZXJAILEMSA-N,literal,O=C1OC2C(=C1C)CC=C(COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)CCC=C(C)C2,literal,167899-1,en,literal,"(5Z,9E,11aS)-6-[[(2S,3R,4S,5S,6S)-6-[[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxymethyl]-3,10-dimethyl-7,8,11,11a-tetrahydro-4H-cyclodeca[b]furan-2-one",literal,10.1021/NP050480D,,,,
373,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105250392,literal,Chloranthus henryi,literal,SCTFNYRDIXJIGS-OJNWUYCLSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C(CC4C5(OC(=O)C6=C5CC7C(O)(COC(=O)C(=CCCC(=O)OCC(=O)OC6)C)C8CC8C47C)C13)C9CC92)C)C,literal,167795-1,,literal,Q105250392,literal,10.1016/J.PHYTOCHEM.2008.08.022,,,,
374,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105187732,literal,Sarcandra glabra,literal,NYVXYMLUZXJHAU-LVVJISPMSA-N,literal,O=C1OC2C(=C1C)CC(C(=C)COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)C(C=C)(C)C2,literal,167899-1,en,literal,Sarcaglaboside D,literal,10.1021/NP050480D,,,,
375,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105187732,literal,Sarcandra glabra,literal,NYVXYMLUZXJHAU-LVVJISPMSA-N,literal,O=C1OC2C(=C1C)CC(C(=C)COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)C(C=C)(C)C2,literal,167899-1,en,literal,Sarcaglaboside D,literal,10.1002/RCM.5123,,,,
376,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105253825,literal,Chloranthus serratus,literal,SILRZHXBWKFKMJ-BPLDGKMQSA-N,literal,O=C1OC2=CC3(C)CCCC(O)(C)C3CC2=C1C,literal,167822-1,en,literal,"(4aR,5R,8aR)-5-hydroxy-3,5,8a-trimethyl-4H,4aH,6H,7H,8H-naphtho[2,3-b]furan-2-one",literal,10.1080/00021369.1984.10866207,literal,90332-92-6,,
377,uri,http://www.wikidata.org/entity/Q10940535,uri,http://www.wikidata.org/entity/Q105176515,literal,Chloranthus tianmushanensis,literal,NASSYBOEZYWDCR-UHFFFAOYSA-N,literal,O=C1OCC2(O)C3CC3C4(C)C2CC5=C(C(=O)OC65C=7C8=C(C(=O)OC8(OC)C(O)C9(C7C(O)(CC64)C%10CC%109)C)C)COC(=O)CCC(=O)OCC=C1C,literal,167826-1,en,literal,"4,9,33-Trihydroxy-10-methoxy-1,8,13,29-tetramethyl-11,17,21,26,31-pentaoxadecacyclo[17.17.3.14,8.02,16.05,7.010,14.016,39.033,37.034,36.015,40]tetraconta-13,15(40),19(39),28-tetraene-12,18,22,25,30-pentone",literal,10.1021/NP200087D,,,,
378,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105187731,literal,Sarcandra glabra,literal,NYVXYMLUZXJHAU-GVOICGAASA-N,literal,O=C1OC2C(=C1C)CC(C(=C)COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)C(C=C)(C)C2,literal,167899-1,en,literal,"(5R,6S,7aS)-5-[3-[(2R,3R,4S,5R,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxyprop-1-en-2-yl]-6-ethenyl-3,6-dimethyl-4,5,7,7a-tetrahydro-1-benzofuran-2-one",literal,10.1021/NP050480D,,,,
379,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105170606,literal,Sarcandra glabra,literal,MRIIYMYNFFDCQF-UHFFFAOYSA-N,literal,O=C(O)C(OC(=O)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1)CC3=CC=C(O)C(O)=C3,literal,167899-1,en,literal,"3-(3,4-Dihydroxyphenyl)-2-[3-[3-hydroxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]prop-2-enoyloxy]propanoic acid",literal,10.1248/BPB.32.247,,,,
380,uri,http://www.wikidata.org/entity/Q5367365,uri,http://www.wikidata.org/entity/Q105223004,literal,Chloranthus japonicus,literal,QKAOLXBSWUJRPA-XGTBMDPHSA-N,literal,O=C1OC2C(=C1C)CC3C(O)(CO)C4CC4C3(C)C2,literal,167804-1,en,literal,"(1S,7R,9R,10S,12R,13S)-13-hydroxy-13-(hydroxymethyl)-4,9-dimethyl-6-oxatetracyclo[7.4.0.03,7.010,12]tridec-3-en-5-one",literal,10.1021/NP100504M,,,,
381,uri,http://www.wikidata.org/entity/Q15230863,uri,http://www.wikidata.org/entity/Q105176752,literal,Chloranthus spicatus,literal,NBGCWDAYASHSEK-YDZYAZLNSA-N,literal,O=CC(=CCC1C(=C)CCC2C(C(=O)O)(C)CCCC12C)C,literal,167824-1,en,literal,"15-Nor-14-oxolabda-8(17),12E-Diene-18-oic acid",literal,10.1002/HLCA.200900299,,,,
382,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105223004,literal,Chloranthus serratus,literal,QKAOLXBSWUJRPA-XGTBMDPHSA-N,literal,O=C1OC2C(=C1C)CC3C(O)(CO)C4CC4C3(C)C2,literal,167822-1,en,literal,"(1S,7R,9R,10S,12R,13S)-13-hydroxy-13-(hydroxymethyl)-4,9-dimethyl-6-oxatetracyclo[7.4.0.03,7.010,12]tridec-3-en-5-one",literal,10.1021/NP100504M,,,,
383,uri,http://www.wikidata.org/entity/Q5367365,uri,http://www.wikidata.org/entity/Q105166375,literal,Chloranthus japonicus,literal,MLAPEZXTYLIQNP-WOMSZOHBSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C(CC4C5(OC(=O)C(=C5CC6C(O)(COC(=O)C)C7CC7C46C)C)C13)C8CC82)C)C,literal,167804-1,en,literal,"methyl (2Z)-2-[(1S,2S,8R,9S,10S,12R,13S,14S,17S,19R,20S,21R)-9-(acetyloxymethyl)-9,21-dihydroxy-5,13,20-trimethyl-4,22-dioxo-3-oxaoctacyclo[14.7.1.02,6.02,14.08,13.010,12.017,19.020,24]tetracosa-5,16(24)-dien-23-ylidene]propanoate",literal,10.1002/HLCA.200890073,,,,
384,uri,http://www.wikidata.org/entity/Q15230863,uri,http://www.wikidata.org/entity/Q105197301,literal,Chloranthus spicatus,literal,OQYBLUDOOFOBPO-GZBFAFLISA-N,literal,O=C1OC2C(=C1C)CC3C(=C)CCCC3(C)C2,literal,167824-1,en,literal,8-Epiasterolide,literal,10.1021/NP070433G,,,,
385,uri,http://www.wikidata.org/entity/Q10932854,uri,http://www.wikidata.org/entity/Q105246264,literal,Chloranthus multistachys,literal,RVRGUBAZBPVMKB-JLNYLFASSA-N,literal,O=C1OC2C(=C1C)CC3C(=C)CCCC3(C)C2O,literal,167813-1,en,literal,"(4aS,8aS,9S,9aR)-9-hydroxy-3,8a-dimethyl-5-methylidene-4a,6,7,8,9,9a-hexahydro-4H-benzo[f][1]benzofuran-2-one",literal,10.1080/10286020.2010.492599,,,,
386,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105166375,literal,Chloranthus serratus,literal,MLAPEZXTYLIQNP-WOMSZOHBSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C(CC4C5(OC(=O)C(=C5CC6C(O)(COC(=O)C)C7CC7C46C)C)C13)C8CC82)C)C,literal,167822-1,en,literal,"methyl (2Z)-2-[(1S,2S,8R,9S,10S,12R,13S,14S,17S,19R,20S,21R)-9-(acetyloxymethyl)-9,21-dihydroxy-5,13,20-trimethyl-4,22-dioxo-3-oxaoctacyclo[14.7.1.02,6.02,14.08,13.010,12.017,19.020,24]tetracosa-5,16(24)-dien-23-ylidene]propanoate",literal,10.1002/HLCA.200890073,,,,
387,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105186646,literal,Sarcandra glabra,literal,NWJVERSQVLPTOS-HMXRLLDLSA-N,literal,O=C1OC2C(=C1C)CC=C(COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)CCC=C(C)C2,literal,167899-1,en,literal,"(9E,11aS)-6-[[(2R,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxymethyl]-3,10-dimethyl-7,8,11,11a-tetrahydro-4H-cyclodeca[b]furan-2-one",literal,10.1021/NP050480D,,,,
388,uri,http://www.wikidata.org/entity/Q5367365,uri,http://www.wikidata.org/entity/Q105223807,literal,Chloranthus japonicus,literal,QLUSLBMNADHHII-APIJFGDWSA-N,literal,OC1C(=C)C=CC2(C1)C(C)CCC2C(C)C,literal,167804-1,en,literal,"(1R,5R)-1beta-Isopropyl-4beta-methyl-8-methylenespiro[4.5]deca-9-ene-7alpha-ol",literal,10.1080/00021369.1984.10866207,,,,
389,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105223807,literal,Chloranthus serratus,literal,QLUSLBMNADHHII-APIJFGDWSA-N,literal,OC1C(=C)C=CC2(C1)C(C)CCC2C(C)C,literal,167822-1,en,literal,"(1R,5R)-1beta-Isopropyl-4beta-methyl-8-methylenespiro[4.5]deca-9-ene-7alpha-ol",literal,10.1080/00021369.1984.10866207,,,,
390,uri,http://www.wikidata.org/entity/Q10946835,uri,http://www.wikidata.org/entity/Q105203657,literal,Chloranthus anhuiensis,literal,OZBUHIIPYQKAED-JEFOQBOOSA-N,literal,O=C(O)C(C1=CC2(C)C(C)C(O)CCC2CC1=O)C,literal,167783-1,en,literal,"(2S)-2-[(4aS)-3-Oxo-7beta-hydroxy-8beta,8abeta-dimethyl-3,4,4abeta,5,6,7,8,8a-octahydronaphthalene-2-yl]propionic acid",literal,10.1021/NP100063Q,,,,
391,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105241898,literal,Sarcandra glabra,literal,RNXIAHOWNKLVFY-SECBINFHSA-N,literal,O=C1OC2=C(C=C(OC)C(O)=C2OC)C=C1C(C3=CC=C(O)C(O)=C3)C,literal,167899-1,en,literal,"3-[(1R)-1-(3,4-dihydroxyphenyl)ethyl]-7-hydroxy-6,8-dimethoxychromen-2-one",literal,10.1016/J.FITOTE.2009.12.009,,,,
392,uri,http://www.wikidata.org/entity/Q5367365,uri,http://www.wikidata.org/entity/Q105192110,literal,Chloranthus japonicus,literal,OHJOLXCVQUXFGH-MHEBWNBUSA-N,literal,O=C(OC12C(=O)C3C(=COC3CC2(C)CCC(OC)=C1C)C)C=CC=4C=CC=CC4,literal,167804-1,en,literal,"(3aS)-3,5,8abeta-Trimethyl-6-methoxy-4aalpha-(trans-cinnamoyloxy)-4a,7,8,8a,9,9aalpha-hexahydronaphtho[2,3-b]furan-4(3abetaH)-one",literal,10.1002/HLCA.200890073,,,,
393,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105232281,literal,Chloranthus serratus,literal,QZPPZFXZTZJUHE-HUUCEWRRSA-N,literal,O=C1C2=C(OC=C2C)C(=O)C3(C)CCCC3(C)C1,literal,167822-1,en,literal,chlorantene A,literal,10.1021/NP800543F,,,,
394,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105192110,literal,Chloranthus serratus,literal,OHJOLXCVQUXFGH-MHEBWNBUSA-N,literal,O=C(OC12C(=O)C3C(=COC3CC2(C)CCC(OC)=C1C)C)C=CC=4C=CC=CC4,literal,167822-1,en,literal,"(3aS)-3,5,8abeta-Trimethyl-6-methoxy-4aalpha-(trans-cinnamoyloxy)-4a,7,8,8a,9,9aalpha-hexahydronaphtho[2,3-b]furan-4(3abetaH)-one",literal,10.1002/HLCA.200890073,,,,
395,uri,http://www.wikidata.org/entity/Q3472516,uri,http://www.wikidata.org/entity/Q105201246,literal,Ascarina lucida,literal,OVSQVDMCBVZWGM-IDRAQACASA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,167766-1,en,literal,Quercetin 3-alloside,literal,10.1021/NP50022A009,,,,
396,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105179755,literal,Sarcandra glabra,literal,NIDGSFJPVYDWLY-KKWMXKHBSA-N,literal,O=C1OC2(OC)C(=C1C)CC3C(=C)C4CC4C3(C)C2O,literal,167899-1,en,literal,Chlorajapolide F,literal,10.1248/CPB.57.418,,,,
397,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105224097,literal,Sarcandra glabra,literal,QMPHZIPNNJOWQI-OKLHOYPMSA-N,literal,O=C(O)C1=CC(O)C(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C1,literal,167899-1,en,literal,"(3R,4R)-5-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-3,4-dihydroxycyclohexene-1-carboxylic acid",literal,10.1002/RCM.5123,,,,
398,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105148507,literal,Chloranthus serratus,literal,KZYJSWYAVVKDPR-UCTJBKIYSA-N,literal,O=C1OC2=CC3(C)C4CC4C(O)(CO)C3CC2=C1C,literal,167822-1,en,literal,"4aalpha,5,5aalpha,6,6aalpha,6b-Hexahydro-3,6bbeta-dimethyl-5alpha-hydroxy-5-(hydroxymethyl)cyclopropa[2,3]indeno[5,6-b]furan-2(4H)-one",literal,10.1080/00021369.1989.10869234,,,,
399,uri,http://www.wikidata.org/entity/Q15230864,uri,http://www.wikidata.org/entity/Q105220516,literal,Hedyosmum orientale,literal,QGPGUQHQDUNHBS-QMSFMSKCSA-N,literal,O=C1OC2CC3(OC2(CC4=C(C(=O)CC43)C)C1C)C,literal,167879-1,en,literal,hedyosumin B,literal,10.1021/NP800240V,,,,
400,uri,http://www.wikidata.org/entity/Q15230864,uri,http://www.wikidata.org/entity/Q105220516,literal,Hedyosmum orientale,literal,QGPGUQHQDUNHBS-QMSFMSKCSA-N,literal,O=C1OC2CC3(OC2(CC4=C(C(=O)CC43)C)C1C)C,literal,167879-1,en,literal,hedyosumin B,literal,10.3184/030823410X12857507693364,,,,
401,uri,http://www.wikidata.org/entity/Q5367365,uri,http://www.wikidata.org/entity/Q105243561,literal,Chloranthus japonicus,literal,RQSUWQLZEDOFRR-NAJUWFPCSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C1C45OC(=O)C(=C5CC6C(O)C7CC7C6(C)C4CC3(O)C8CC82)COC(=O)C(=CC)C)C)C,literal,167804-1,,literal,Q105243561,literal,10.1021/NP200087D,,,,
402,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105243561,literal,Chloranthus serratus,literal,RQSUWQLZEDOFRR-NAJUWFPCSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C1C45OC(=O)C(=C5CC6C(O)C7CC7C6(C)C4CC3(O)C8CC82)COC(=O)C(=CC)C)C)C,literal,167822-1,,literal,Q105243561,literal,10.1021/NP200087D,,,,
403,uri,http://www.wikidata.org/entity/Q15230864,uri,http://www.wikidata.org/entity/Q105202391,literal,Hedyosmum orientale,literal,OWXVXIMYAXIGPA-HGIRQSAYSA-N,literal,O=C1OC2CC3(OC2(CC4=C(C)C(O)CC43)C1C)C,literal,167879-1,en,literal,hedyosumin C,literal,10.1021/NP800240V,,,,
404,uri,http://www.wikidata.org/entity/Q15230864,uri,http://www.wikidata.org/entity/Q105202391,literal,Hedyosmum orientale,literal,OWXVXIMYAXIGPA-HGIRQSAYSA-N,literal,O=C1OC2CC3(OC2(CC4=C(C)C(O)CC43)C1C)C,literal,167879-1,en,literal,hedyosumin C,literal,10.3184/030823410X12857507693364,,,,
405,uri,http://www.wikidata.org/entity/Q10940535,uri,http://www.wikidata.org/entity/Q105176516,literal,Chloranthus tianmushanensis,literal,NASSYBOEZYWDCR-VETFEHDMSA-N,literal,O=C1OCC2(O)C3CC3C4(C)C2CC5=C(C(=O)OC65C=7C8=C(C(=O)OC8(OC)C(O)C9(C7C(O)(CC64)C%10CC%109)C)C)COC(=O)CCC(=O)OCC=C1C,literal,167826-1,,literal,Q105176516,literal,10.1021/NP070623R,,,,
406,uri,http://www.wikidata.org/entity/Q5367365,uri,http://www.wikidata.org/entity/Q105223808,literal,Chloranthus japonicus,literal,QLUSLBMNADHHII-UHFFFAOYSA-N,literal,OC1C(=C)C=CC2(C1)C(C)CCC2C(C)C,literal,167804-1,en,literal,"4(15),5-Acoradien-3-ol",literal,10.1080/00021369.1985.10866891,,,,
407,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105223808,literal,Chloranthus serratus,literal,QLUSLBMNADHHII-UHFFFAOYSA-N,literal,OC1C(=C)C=CC2(C1)C(C)CCC2C(C)C,literal,167822-1,en,literal,"4(15),5-Acoradien-3-ol",literal,10.1080/00021369.1985.10866891,,,,
408,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105160957,literal,Chloranthus henryi,literal,MBUDYEZDCIVEIC-AYVTZFPOSA-N,literal,O=C1OC=2C=C(C3=C(C2C1(O)C)CC(C)CC3)C,literal,167795-1,en,literal,"1alpha-Hydroxy-1,5,8alpha-trimethyl-6,7,8,9-tetrahydronaphtho[2,1-b]furan-2(1H)-one",literal,10.1002/HLCA.200790166,,,,
409,uri,http://www.wikidata.org/entity/Q1075760,uri,http://www.wikidata.org/entity/Q105152647,literal,Chloranthus,literal,LJLXBYGPGVKTBK-UHFFFAOYSA-N,literal,O=C1OC2(O)C(=C1C)CC3C(=C)C4CC4C3(C)C2O,literal,7052-1,en,literal,"7,8-Dihydroxy-4,9-dimethyl-13-methylidene-6-oxatetracyclo[7.4.0.03,7.010,12]tridec-3-en-5-one",literal,10.1248/CPB.28.92,,,,
410,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105246246,literal,Chloranthus serratus,literal,RVQZLIFPBJHWSH-JUDXGUMMSA-N,literal,O=C1OC2(O)C(=C1C)C3(O)CC(=C)CCC3C(O)(C)C2,literal,167822-1,en,literal,"(3aR)-1,5-Dimethyl-8-methylene-3abeta,5beta,9abeta-trihydroxy-2,3a,4,5,5aalpha,6,7,8,9,9a-decahydronaphtho[2,1-b]furan-2-one",literal,10.1021/NP200968P,,,,
411,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105186645,literal,Sarcandra glabra,literal,NWJVERSQVLPTOS-FSONPFIFSA-N,literal,O=C1OC2C(=C1C)CC=C(COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)CCC=C(C)C2,literal,167899-1,en,literal,Sarcaglaboside E,literal,10.1021/NP050480D,,,,
412,uri,http://www.wikidata.org/entity/Q2746875,uri,http://www.wikidata.org/entity/Q105186645,literal,Sarcandra glabra,literal,NWJVERSQVLPTOS-FSONPFIFSA-N,literal,O=C1OC2C(=C1C)CC=C(COC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)CCC=C(C)C2,literal,167899-1,en,literal,Sarcaglaboside E,literal,10.1002/RCM.5123,,,,
413,uri,http://www.wikidata.org/entity/Q15230863,uri,http://www.wikidata.org/entity/Q105252909,literal,Chloranthus spicatus,literal,SHDVXCYXBYXGAR-SALMQSNDSA-N,literal,O=C1OCC2(O)C3CC3C4(C)C2CC5=C(C(=O)OC65C=7C8=C(C(=O)OC8(O)C(O)C9(C7C(O)(CC64)C%10CC%109)C)C)COC(=O)CCC(=O)OCC(=C1)C,literal,167824-1,en,literal,"(1S,2S,4S,5S,7R,8S,9R,10S,16R,28E,33S,34S,36S,37R)-4,9,10,33-tetrahydroxy-1,8,13,28-tetramethyl-11,17,21,26,31-pentaoxadecacyclo[17.17.3.14,8.02,16.05,7.010,14.016,39.033,37.034,36.015,40]tetraconta-13,15(40),19(39),28-tetraene-12,18,22,25,30-pentone",literal,10.1021/NP070433G,,,,
414,uri,http://www.wikidata.org/entity/Q5367823,uri,http://www.wikidata.org/entity/Q105229572,literal,Chloranthus serratus,literal,QXEXMTIZXNCRJO-UHFFFAOYSA-N,literal,O=C1C=2C(=COC2CC3(C)C(O)CCC(O)(C)C13)C,literal,167822-1,en,literal,"5,8-dihydroxy-3,5,8a-trimethyl-6,7,8,9-tetrahydro-4aH-benzo[f][1]benzofuran-4-one",literal,10.1021/NP800543F,,,,
415,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105177150,literal,Chloranthus henryi,literal,NCEFZVURTXZBJM-ISHMMZPFSA-N,literal,O=C(OC)C(=C1C(=O)C(O)C2(C3=C(CC4C5(OC(=O)C6=C5CC7C(O)(COC(=O)C(=CCOC(=O)CCC(=O)OC6)C)C8CC8C47C)C13)C9CC92)C)C,literal,167795-1,,literal,Q105177150,literal,10.1016/J.PHYTOCHEM.2008.08.022,,,,
416,uri,http://www.wikidata.org/entity/Q15230862,uri,http://www.wikidata.org/entity/Q105216936,literal,Chloranthus henryi,literal,PZEKZRHZHHZLOB-PTDZXJEYSA-N,literal,O=C(O)C1(C)CCCC2(C)C(C(=C)CCC12)CC(O)C(=CCO)C,literal,167795-1,en,literal,"(1S,4aR,5S,8aR)-5-[(E,2S)-2,5-dihydroxy-3-methylpent-3-enyl]-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1016/J.PHYTOCHEM.2008.08.022,,,,
