,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
457,C00055253,6627-88-9,"4-Allyl-2,6-dimethoxyphenol",C11H14O3,194.09429431,Cinnamomum glanduiferum,Amomum,KNApSAcK
458,C00055299,62394-04-1,3-Deoxyryanodol,C20H32O7,384.21480338,Cinnamomum zeylanicum,Amomum,KNApSAcK
459,C00055299,62394-04-1,3-Deoxyryanodol,C20H32O7,384.21480338,Cinnamomum cassia,Amomum,KNApSAcK
460,C00055300,73599-13-0,Cincassiol B,C20H32O8,400.209718,Cinnamomum cassia,Amomum,KNApSAcK
461,C00055301,62203-47-8,Cinnzeylanine,C22H34O8,426.22536806,Cinnamomum cassia,Amomum,KNApSAcK
462,C00055301,62203-47-8,Cinnzeylanine,C22H34O8,426.22536806,Cinnamomum zeylanicum,Amomum,KNApSAcK
463,C00055495,68799-62-2,Anhydrocinnzeylanine,C22H32O7,408.21480338,Cinnamomum cassia,Amomum,KNApSAcK
464,C00056395,105-90-8,Geranyl propionate,C13H22O2,210.16197995,Elettaria cardamomum,Amomum,KNApSAcK
465,C00056532,1160707-54-9,Icariside DC,C19H28O10,416.16824712,Cinnamomum cassia,Amomum,KNApSAcK
466,C00056738,1254486-00-4,"3-Ethenyl-6,7,7a,12,12a,12b-hexahydroindolo[2,3-a]quinolizine-9,11-diol",C17H18N2O2,282.13682783,Aframomum melegueta,Amomum,KNApSAcK
467,C00056957,122576-66-3,5-Octen-3-ol,C8H16O,128.12011513,Elettaria cardamomum,Amomum,KNApSAcK
468,C00057373,36700-48-8,[10]-Paradol,C21H34O3,334.25079495,Amomum melegueta,Amomum,KNApSAcK
469,C00057656,92533-57-8,Randilongin,C41H72O3,612.54814616,Cinnamomum cassia,Amomum,KNApSAcK
470,C00057656,92533-57-8,Randilongin,C41H72O3,612.54814616,Cinnamomum camphora,Amomum,KNApSAcK
471,C00058093,343605-41-4,Tsaokoin,C10H14O2,166.09937969,Amomum tsao-ko,Amomum,KNApSAcK
472,C00058207,811471-20-2,Tsaokoarylone,C20H20O4,324.13615913,Amomum tsao-ko,Amomum,KNApSAcK
473,C00058295,99-72-9,2-(4-Methylphenyl)propanal,C10H12O,148.08881501,Amomum tsao-ko,Amomum,KNApSAcK
474,C00058403,154677-96-0,Cinnamophilin,C20H24O5,344.16237388,Cinnamomum philippinense,Amomum,KNApSAcK
475,C00058634,56799-51-0,Obtusilactone,C17H26O3,278.1881947,Cinnamomum camphora,Amomum,KNApSAcK
476,C00058759,21040-45-9,trans-Cinnamyl acetate,C11H12O2,176.08372963,Cinnamomum zeylanicum,Amomum,KNApSAcK
477,C00059104,108-11-2,4-Methyl-2-pentanol,C6H14O,102.10446507,Cinnamomum camphora,Amomum,KNApSAcK
478,C00059131,109-68-2,2-Pentene,C5H10,70.07825032,Cinnamomum camphora,Amomum,KNApSAcK
479,C00059662,1330-16-1,Pinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
480,C00060223,162522-32-9,1-O-(28-Hydroxyoctacosanoyl)glycerol,C31H62O5,514.45972509,Cinnamomum camphora,Amomum,KNApSAcK
481,C00060224,162522-33-0,"4-Hydroxy-tetracosanoic acid, 2,3-dihydroxypropyl ester",C27H54O5,458.39712483,Cinnamomum camphora,Amomum,KNApSAcK
482,C00060225,162602-04-2,"(2R,3R)-2-(1,3-Benzodioxol-5-yl)-3,4-dihydro-5,7-dimethoxy-2H-1-benzopyran-3-ol",C18H18O6,330.11033831,Cinnamomum camphora,Amomum,KNApSAcK
483,C00060543,18530-04-6,2-Epicampherenol,C15H26O,222.19836545,Cinnamomum camphora,Amomum,KNApSAcK
484,C00060544,18530-05-7,"exo-(+)-1,7-Dimethyl-7-(4-methyl-3-pentenyl)-2-norbornanol, acetate",C17H28O2,264.20893014,Cinnamomum camphora,Amomum,KNApSAcK
485,C00060545,18530-07-9,"endo-(-)-1,7-Dimethyl-7-(4-methyl-3-pentenyl)-2-norbornanol, acetate",C17H28O2,264.20893014,Cinnamomum camphora,Amomum,KNApSAcK
486,C00060661,19902-08-0,(1R)-(+)-beta-Pinene,C10H16,136.12520051,Cinnamomum camphora,Amomum,KNApSAcK
487,C00060784,2142-93-0,3-Hexenyl butyrate,C10H18O2,170.13067982,Cinnamomum camphora,Amomum,KNApSAcK
488,C00061121,2579-21-7,"4,4-Dimethyl-2-pentynal",C7H10O,110.07316494,Cinnamomum camphora,Amomum,KNApSAcK
489,C00061559,35154-54-2,Stigmasterol-D-glucoside,C35H58O6,574.42333958,Cinnamomum camphora,Amomum,KNApSAcK
490,C00061706,39703-15-6,9-Oxonerolidol,C15H24O2,236.17763001,Cinnamomum camphora,Amomum,KNApSAcK
491,C00061843,464-49-3,(+)-2-Bornanone,C10H16O,152.12011513,Cinnamomum camphora,Amomum,KNApSAcK
492,C00061930,491-04-3,3-Carvomenthenol,C10H18O,154.1357652,Cinnamomum camphora,Amomum,KNApSAcK
493,C00062067,52717-02-9,"cis-3,7,11-Trimethyldodeca-1,7,10-trien-3-ol-9-one",C15H24O2,236.17763001,Cinnamomum camphora,Amomum,KNApSAcK
494,C00062068,52717-03-0,9-Oxofarnesol,C15H24O2,236.17763001,Cinnamomum camphora,Amomum,KNApSAcK
495,C00062069,52717-04-1,9-Oxofarnesol acetate,C17H26O3,278.1881947,Cinnamomum camphora,Amomum,KNApSAcK
496,C00062180,551-30-4,(+)-Diasesamin,C20H18O6,354.11033831,Cinnamomum camphora,Amomum,KNApSAcK
497,C00062300,58262-61-6,Cinnamonol,C20H18O7,370.10525293,Cinnamomum camphora,Amomum,KNApSAcK
498,C00062307,58311-18-5,"(2R,3R)-2,3-Bis[(3,4-dimethoxyphenyl)methyl]-1,4-butanediol",C22H30O6,390.20423869,Cinnamomum camphora,Amomum,KNApSAcK
499,C00062347,592-46-1,"2,4-Hexadiene",C6H10,82.07825032,Cinnamomum camphora,Amomum,KNApSAcK
500,C00062587,64767-71-1,"(3R-trans)-3-[(3,4-Dimethoxyphenyl)methyl]dihydro-4-[(3,4,5-trimethoxyphenyl)methyl]-2(3H)-furanone",C23H28O7,416.18350325,Cinnamomum camphora,Amomum,KNApSAcK
501,C00062588,64767-72-2,"trans-(-)-2-(1,3-Benzodioxol-5-yl)-3,4-dihydro-5,7-dimethoxy-2H-1-benzopyran-3-ol",C18H18O6,330.11033831,Cinnamomum camphora,Amomum,KNApSAcK
502,C00062714,693-89-0,1-Methyl-cyclopentene,C6H10,82.07825032,Cinnamomum camphora,Amomum,KNApSAcK
503,C00062717,69651-92-9,cis-Thujenol,C10H16O,152.12011513,Cinnamomum camphora,Amomum,KNApSAcK
504,C00062762,71481-40-8,(4R-cis)-5-Dodecyl-4-hydroxy-4-methyl-2-cyclopenten-1-one,C18H32O2,280.24023027,Cinnamomum camphora,Amomum,KNApSAcK
505,C00063428,93479-57-3,Methyl 7-hexadecenoate,C17H32O2,268.24023027,Cinnamomum camphora,Amomum,KNApSAcK
0,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Ferula szovitsiana,Tsiana,KNApSAcK
1,C00002838,478-08-0,Lucidin,C15H10O5,270.05282343,Commitheca liebrechtsiana,Tsiana,KNApSAcK
2,C00002862,117-02-2,Rubiadin,C15H10O4,254.05790881,Commitheca liebrechtsiana,Tsiana,KNApSAcK
3,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Ferula szowitsiana,Tsiana,KNApSAcK
4,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ferula szowitsiana,Tsiana,KNApSAcK
5,C00029763,495-02-3,Aurapten,C19H22O3,298.15689457,Ferula szowitsiana,Tsiana,KNApSAcK
6,C00034380,126577-85-3,2-Epihelmanticine,C26H34O10,506.21519731,Ferula szowitsiana,Tsiana,KNApSAcK
7,C00034507,54990-68-0,Farnesiferol B,C24H30O4,382.21440945,Ferula szowitsiana,Tsiana,KNApSAcK
8,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula szovitsiana,Tsiana,KNApSAcK
9,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula szowitsiana,Tsiana,KNApSAcK
10,C00034520,3566-55-0,Galbanic acid,C24H30O5,398.20932407,Ferula szowitsiana,Tsiana,KNApSAcK
11,C00034601,53696-76-7,Methyl galbanate,C25H32O5,412.22497413,Ferula szowitsiana,Tsiana,KNApSAcK
12,C00034625,610761-79-0,Persicasulfide A,C14H24O4S2,320.11160071,Ferula szowitsiana,Tsiana,KNApSAcK
13,C00034703,932392-13-7,Szowitsiacoumarin A,C24H30O4,382.21440945,Ferula szowitsiana,Tsiana,KNApSAcK
14,C00034704,932392-14-8,Szowitsiacoumarin B,C24H30O4,382.21440945,Ferula szowitsiana,Tsiana,KNApSAcK
15,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Ferula szowitsiana,Tsiana,KNApSAcK
0,C00000135,464-48-2,(-)-Camphor,C10H16O,152.12011513,Zingiber zerumbet Smith,Zingiber,KNApSAcK
1,C00000135,464-48-2,(-)-Camphor,C10H16O,152.12011513,Zingiber officinale ROSC.,Zingiber,KNApSAcK
2,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Zingiber officinale,Zingiber,KNApSAcK
3,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Zingiber officinale,Zingiber,KNApSAcK
4,C00000163,473-16-5,alpha-Eudesmol,C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
5,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
6,C00000165,1209-71-8,gamma-Eudesmol,C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
7,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
8,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Zingiber officinale,Zingiber,KNApSAcK
9,C00000527,155518-35-7,Cassumunarin A,C33H34O8,558.22536806,Zingiber cassumunar,Zingiber,KNApSAcK
10,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Zingiber officinale,Zingiber,KNApSAcK
11,C00000620,97-54-1,Isoeugenol,C10H12O2,164.08372963,Zingiber officinale,Zingiber,KNApSAcK
12,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Zingiber mioga (Thunberg) Roscoe,Zingiber,KNApSAcK
13,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Zingiber montanum (Koenig) Theilade,Zingiber,KNApSAcK
14,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Zingiber officinale ROSC.,Zingiber,KNApSAcK
15,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Zingiber spectabile Griff.,Zingiber,KNApSAcK
16,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Zingiber zerumbet Smith,Zingiber,KNApSAcK
17,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
18,C00000806,18172-67-3,(-)-beta-Pinene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
19,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Zingiber montanum (Koenig) Theilade,Zingiber,KNApSAcK
20,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Zingiber officinale ROSC.,Zingiber,KNApSAcK
21,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Zingiber spectabile Griff.,Zingiber,KNApSAcK
22,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Zingiber zerumbet Smith,Zingiber,KNApSAcK
23,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Zingiber mioga (Thunberg) Roscoe,Zingiber,KNApSAcK
24,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
25,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Zingiber officinale,Zingiber,KNApSAcK
26,C00000823,138-86-3,Limonene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
27,C00000829,19894-98-5,trans-Pinocarveol,C10H16O,152.12011513,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
28,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Zingiber zerumbet Smith,Zingiber,KNApSAcK
29,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
30,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
31,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Zingiber officinale,Zingiber,KNApSAcK
32,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Zingiber officinale,Zingiber,KNApSAcK
33,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
34,C00000855,106-25-2,beta-Nerol,C10H18O,154.1357652,Zingiber officinale,Zingiber,KNApSAcK
35,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Zingiber montanum (Koenig) Theilade,Zingiber,KNApSAcK
36,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Zingiber officinale ROSC.,Zingiber,KNApSAcK
37,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Zingiber zerumbet,Zingiber,KNApSAcK
38,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Zingiber officinale,Zingiber,KNApSAcK
39,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Zingiber officinale,Zingiber,KNApSAcK
40,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Zingiber officinale,Zingiber,KNApSAcK
41,C00001028,21392-57-4,"5,7-Dimethoxyflavone",C17H14O4,282.08920894,Zingiber officinale,Zingiber,KNApSAcK
42,C00001042,26964-29-4,"Galangin 3,5,7-trimethyl ether",C18H16O5,312.09977362,Zingiber officinale,Zingiber,KNApSAcK
43,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Zingiber aromaticum,Zingiber,KNApSAcK
44,C00001179,50-81-7,(+)-Ascorbic acid,C6H8O6,176.03208799,Zingiber officinale,Zingiber,KNApSAcK
45,C00001221,143-07-7,Lauric acid,C12H24O2,200.17763001,Zingiber officinale,Zingiber,KNApSAcK
46,C00001223,557-59-5,Lignoceric acid,C24H48O2,368.36543078,Zingiber officinale,Zingiber,KNApSAcK
47,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Zingiber officinale,Zingiber,KNApSAcK
48,C00001234,373-49-9,Palmitoleic acid,C16H30O2,254.2245802,Zingiber officinale,Zingiber,KNApSAcK
49,C00001252,544-86-5,Hentriacontan-1-ol,C31H64O,452.49571666,Zingiber officinale,Zingiber,KNApSAcK
50,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Zingiber officinale,Zingiber,KNApSAcK
51,C00001270,630-05-7,Triacontane,C33H68,464.53210217,Zingiber officinale,Zingiber,KNApSAcK
52,C00001287,3788-06-5,Lachnophyllum ester,C11H12O2,176.08372963,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
53,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Zingiber officinale,Zingiber,KNApSAcK
54,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Zingiber officinale,Zingiber,KNApSAcK
55,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Zingiber officinale,Zingiber,KNApSAcK
56,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Zingiber officinale,Zingiber,KNApSAcK
57,C00002714,523-80-8,Apiol,C12H14O4,222.08920894,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
58,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Zingiber officinale,Zingiber,KNApSAcK
59,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Zingiber officinale,Zingiber,KNApSAcK
60,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Zingiber officinale,Zingiber,KNApSAcK
61,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Zingiber officinale,Zingiber,KNApSAcK
62,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
63,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Zingiber officinale,Zingiber,KNApSAcK
64,C00002746,61871-71-4,[6]-Gingerdione,C17H24O4,292.16745925,Zingiber officinale,Zingiber,KNApSAcK
65,C00002747,128700-97-0,Gingerenone A,C21H24O5,356.16237388,Zingiber mioga,Zingiber,KNApSAcK
66,C00002747,128700-97-0,Gingerenone A,C21H24O5,356.16237388,Zingiber officinale,Zingiber,KNApSAcK
67,C00002748,23513-14-6,(S)-6-Gingerol,C17H26O4,294.18310932,Zingiber officinale,Zingiber,KNApSAcK
68,C00002748,23513-14-6,(S)-6-Gingerol,C17H26O4,294.18310932,Zingiber aromaticum,Zingiber,KNApSAcK
69,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Zingiber officinale,Zingiber,KNApSAcK
70,C00002764,27113-22-0,[6]-Paradol,C17H26O3,278.1881947,Zingiber officinale,Zingiber,KNApSAcK
71,C00002771,94-59-7,Safrole,C10H10O2,162.06807956,Zingiber officinale,Zingiber,KNApSAcK
72,C00002774,555-66-8,[6]-Shogaol,C17H24O3,276.17254463,Zingiber officinale,Zingiber,KNApSAcK
73,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Zingiber officinale,Zingiber,KNApSAcK
74,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
75,C00003029,79-92-5,Camphene,C10H16,136.12520051,Zingiber mioga (Thunberg) Roscoe,Zingiber,KNApSAcK
76,C00003029,79-92-5,Camphene,C10H16,136.12520051,Zingiber montanum (Koenig) Theilade,Zingiber,KNApSAcK
77,C00003029,79-92-5,Camphene,C10H16,136.12520051,Zingiber officinale ROSC.,Zingiber,KNApSAcK
78,C00003029,79-92-5,Camphene,C10H16,136.12520051,Zingiber zerumbet Smith,Zingiber,KNApSAcK
79,C00003029,79-92-5,Camphene,C10H16,136.12520051,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
80,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Zingiber officinale ROSC.,Zingiber,KNApSAcK
81,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Zingiber officinale,Zingiber,KNApSAcK
82,C00003038,1117-61-9,(+)-Citronellol,C10H20O,156.15141526,Zingiber officinale,Zingiber,KNApSAcK
83,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Zingiber officinale,Zingiber,KNApSAcK
84,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Zingiber officinale,Zingiber,KNApSAcK
85,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Zingiber officinale,Zingiber,KNApSAcK
86,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Zingiber officinale,Zingiber,KNApSAcK
87,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
88,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
89,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
90,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Zingiber officinale,Zingiber,KNApSAcK
91,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Zingiber spectabile Griff.,Zingiber,KNApSAcK
92,C00003067,18309-32-5,(R)-(+)-Verbenone,C10H14O,150.10446507,Zingiber officinale,Zingiber,KNApSAcK
93,C00003106,523-47-7,beta-Cadinene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
94,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
95,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
96,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Zingiber officinale ROSC.,Zingiber,KNApSAcK
97,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
98,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
99,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
100,C00003122,4176-06-1,(S)-(+)-Curcumene,C15H22,202.1721507,Zingiber officinale,Zingiber,KNApSAcK
101,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Zingiber officinale ROSC.,Zingiber,KNApSAcK
102,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
103,C00003132,4602-84-0,"trans,trans-Farnesol",C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
104,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
105,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
106,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Zingiber zerumbet Smith,Zingiber,KNApSAcK
107,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
108,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
109,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
110,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Zingiber officinale,Zingiber,KNApSAcK
111,C00003183,77-42-9,beta-Santalol,C15H24O,220.18271539,Zingiber officinale,Zingiber,KNApSAcK
112,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
113,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
114,C00003575,19057-60-4,Collettiside III,C45H72O16,868.48203625,Dioscorea zingiberensis,Zingiber,KNApSAcK
115,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Dioscorea zingiberensis,Zingiber,KNApSAcK
116,C00003579,19083-00-2,Gracillin,C45H72O17,884.47695088,Dioscorea zingiberensis,Zingiber,KNApSAcK
117,C00003586,54848-30-5,Protogracillin,C51H84O23,1064.54033899,Dioscorea zingiberensis,Zingiber,KNApSAcK
118,C00003648,57-88-5,Cholesterol,C27H46O,386.35486609,Dioscorea zingiberensis,Zingiber,KNApSAcK
119,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Dioscorea zingiberensis,Zingiber,KNApSAcK
120,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Zingiber officinale,Zingiber,KNApSAcK
121,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Zingiber aromaticum,Zingiber,KNApSAcK
122,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Zingiber officinale,Zingiber,KNApSAcK
123,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Zingiber zerumbet,Zingiber,KNApSAcK
124,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Zingiber officinale,Zingiber,KNApSAcK
125,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Zingiber officinale,Zingiber,KNApSAcK
126,C00003821,5631-70-9,"5,7,4'-Trimethoxyflavone",C18H16O5,312.09977362,Zingiber officinale,Zingiber,KNApSAcK
127,C00003870,29080-58-8,"5-Hydroxy-7,3',4'-trimethoxyflavone",C18H16O6,328.09468824,Zingiber officinale,Zingiber,KNApSAcK
128,C00003871,855-97-0,"5,7,3',4'-Tetramethoxyflavone",C19H18O6,342.11033831,Zingiber officinale,Zingiber,KNApSAcK
129,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Zingiber mioga,Zingiber,KNApSAcK
130,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Zingiber officinale,Zingiber,KNApSAcK
131,C00004537,70786-48-0,"5-Hydroxy-3,7-dimethoxyflavone",C17H14O5,298.08412356,Zingiber officinale,Zingiber,KNApSAcK
132,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Zingiber officinale,Zingiber,KNApSAcK
133,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Zingiber officinale,Zingiber,KNApSAcK
134,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Zingiber officinale,Zingiber,KNApSAcK
135,C00004655,1247-97-8,"3,5,7,3',4'-Pentamethoxyflavone",C20H20O7,372.12090299,Zingiber officinale,Zingiber,KNApSAcK
136,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Zingiber zerumbet,Zingiber,KNApSAcK
137,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Zingiber aromaticum,Zingiber,KNApSAcK
138,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Zingiber zerumbe,Zingiber,KNApSAcK
139,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Zingiber officinale,Zingiber,KNApSAcK
140,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Zingiber mioga,Zingiber,KNApSAcK
141,C00005860,135618-15-4,Kaempferol 3-(2''-acetylrhamnoside),C23H22O11,474.11621155,Zingiber zerumbet,Zingiber,KNApSAcK
142,C00005861,135618-16-5,4''-O-Acetylafzelin,C23H22O11,474.11621155,Zingiber aromaticum,Zingiber,KNApSAcK
143,C00005861,135618-16-5,4''-O-Acetylafzelin,C23H22O11,474.11621155,Zingiber zerumbet,Zingiber,KNApSAcK
144,C00005861,135618-16-5,4''-O-Acetylafzelin,C23H22O11,474.11621155,Zingiber zerumbe,Zingiber,KNApSAcK
145,C00005862,135618-17-6,Kaempferol 3-(4''-acetylrhamnoside),C23H22O11,474.11621155,Zingiber zerumbet,Zingiber,KNApSAcK
146,C00005865,133882-73-2,"Kaempferol 3-(2'',4''-diacetylrhamnoside)",C25H24O12,516.12677623,Zingiber zerumbet,Zingiber,KNApSAcK
147,C00005866,77307-50-7,"Kaempferol 3-(3'',4''-diacetylrhamnoside)",C25H24O12,516.12677623,Zingiber zerumbet,Zingiber,KNApSAcK
148,C00006704,53158-73-9,Delphinidin 3-sambubioside,C26H29O16,597.14555988,Zingiber officinale,Zingiber,KNApSAcK
149,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Zingiber officinale,Zingiber,KNApSAcK
150,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Zingiber cassumunar Roxb.,Zingiber,KNApSAcK
151,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Zingiber officinale,Zingiber,KNApSAcK
152,C00007263,,Cinnamoyl-CoA,C30H42N7O17P3S,897.15707317,Zingiber officinale,Zingiber,KNApSAcK
153,C00007264,30802-02-9,Feruloyl-CoA,C31H44N7O19P3S,943.16255248,Zingiber officinale,Zingiber,KNApSAcK
154,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Zingiber officinale,Zingiber,KNApSAcK
