,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
14,C00024454,559-51-3,(-)-Kopsinine,C21H26N2O2,338.19942809,Kopsia pauciflora,Kopsia,KNApSAcK
15,C00024454,559-51-3,(-)-Kopsinine,C21H26N2O2,338.19942809,Kopsia officinalis,Kopsia,KNApSAcK
16,C00024454,559-51-3,(-)-Kopsinine,C21H26N2O2,338.19942809,Kopsia longiflora,Kopsia,KNApSAcK
17,C00024454,559-51-3,(-)-Kopsinine,C21H26N2O2,338.19942809,Kopsia larutensis,Kopsia,KNApSAcK
18,C00024455,7222-19-7,(-)-Kopsininic acid,C20H24N2O2,324.18377802,Kopsia hainanensis,Kopsia,KNApSAcK
19,C00024456,143070-42-2,(-)-Lapidilectine A,C24H28N2O6,440.19473664,Kopsia lapidilecta,Kopsia,KNApSAcK
20,C00024460,1358-62-9,Kopsamine,C24H28N2O7,456.18965126,Kopsia griffithii,Kopsia,KNApSAcK
21,C00024460,1358-62-9,Kopsamine,C24H28N2O7,456.18965126,Kopsia dasyrachis,Kopsia,KNApSAcK
22,C00024460,1358-62-9,Kopsamine,C24H28N2O7,456.18965126,Kopsia deverrei,Kopsia,KNApSAcK
23,C00024460,1358-62-9,Kopsamine,C24H28N2O7,456.18965126,Kopsia fruticosa,Kopsia,KNApSAcK
24,C00024460,1358-62-9,Kopsamine,C24H28N2O7,456.18965126,Kopsia pauciflora,Kopsia,KNApSAcK
25,C00024460,1358-62-9,Kopsamine,C24H28N2O7,456.18965126,Kopsia officinalis,Kopsia,KNApSAcK
26,C00024462,5001-20-7,(-)-Venalstonine,C21H24N2O2,336.18377802,Kopsia lapidilecta,Kopsia,KNApSAcK
27,C00024468,116988-05-7,(+)-Kopsinone,C21H22N2O3,350.16304258,Kopsia deverrei,Kopsia,KNApSAcK
28,C00024469,143052-16-8,(+)-Lapidilectine B,C21H22N2O4,366.15795721,Kopsia lapidilecta,Kopsia,KNApSAcK
29,C00024473,24314-59-8,(+)-Scandine,C21H22N2O3,350.16304258,Kopsia sp.,Kopsia,KNApSAcK
30,C00024474,117259-13-9,10-Demethoxykopsidasinine,C23H26N2O5,410.18417196,Kopsia jasminiflora,Kopsia,KNApSAcK
31,C00024476,116979-55-6,10-Methoxykopsinone,C22H24N2O4,380.17360727,Kopsia deverrei,Kopsia,KNApSAcK
32,C00024477,152243-73-7,"11,12-(Methylenedioxy)kopsaporine",C24H26N2O8,470.16891582,Kopsia singapurensis,Kopsia,KNApSAcK
33,C00024477,152243-73-7,"11,12-(Methylenedioxy)kopsaporine",C24H26N2O8,470.16891582,Kopsia teoi,Kopsia,KNApSAcK
34,C00024484,116979-54-5,12-Methoxykopsinone,C22H24N2O4,380.17360727,Kopsia deverrei,Kopsia,KNApSAcK
35,C00024487,116979-53-4,"14,15-Dihydro-10-methoxykopsinone",C22H26N2O4,382.18925733,Kopsia deverrei,Kopsia,KNApSAcK
36,C00024506,114622-12-7,20-Deoxykopsijasminilam,C23H26N2O5,410.18417196,Kopsia jasminiflora,Kopsia,KNApSAcK
37,C00024532,151003-94-0,Epilapidilectinol,C24H30N2O7,458.20530133,Kopsia lapidilecta,Kopsia,KNApSAcK
38,C00024539,114622-11-6,Jasminiflorine,C21H24N2O3,352.17869265,Kopsia jasminiflora,Kopsia,KNApSAcK
39,C00024542,125295-15-0,Kopsamine N-oxide,C24H28N2O8,472.18456589,Kopsia officinalis,Kopsia,KNApSAcK
40,C00024542,125295-15-0,Kopsamine N-oxide,C24H28N2O8,472.18456589,Kopsia pauciflora,Kopsia,KNApSAcK
41,C00024543,6662-83-5,Kopsan-22-one,C20H22N2O,306.17321334,Kopsia hainanensis,Kopsia,KNApSAcK
42,C00024543,6662-83-5,Kopsan-22-one,C20H22N2O,306.17321334,Kopsia fruticosa,Kopsia,KNApSAcK
43,C00024543,6662-83-5,Kopsan-22-one,C20H22N2O,306.17321334,Kopsia officinalis,Kopsia,KNApSAcK
44,C00024544,18555-88-9,Kopsaporine,C23H26N2O6,426.17908658,Kopsia teoi,Kopsia,KNApSAcK
45,C00024545,85559-71-3,Kopsidasine,C24H28N2O6,440.19473664,Kopsia dasyrachis,Kopsia,KNApSAcK
46,C00024546,85559-72-4,Kopsidasine N-oxide,C24H28N2O7,456.18965126,Kopsia dasyrachis,Kopsia,KNApSAcK
47,C00024547,85559-78-0,Kopsidasinine,C24H28N2O6,440.19473664,Kopsia dasyrachis,Kopsia,KNApSAcK
48,C00024548,149355-64-6,Kopsidine A,C25H30N2O8,486.20021595,Kopsia teoi,Kopsia,KNApSAcK
49,C00024549,149355-65-7,Kopsidine B,C26H32N2O8,500.21586601,Kopsia teoi,Kopsia,KNApSAcK
50,C00024550,164081-05-4,Kopsidine C,C24H28N2O8,472.18456589,Kopsia teoi,Kopsia,KNApSAcK
51,C00024551,114639-86-0,Kopsijasmine,C23H26N2O4,394.18925733,Kopsia jasminiflora,Kopsia,KNApSAcK
52,C00024552,114639-87-1,Kopsijasminilam,C23H26N2O6,426.17908658,Kopsia jasminiflora,Kopsia,KNApSAcK
53,C00024552,114639-87-1,Kopsijasminilam,C23H26N2O6,426.17908658,Kopsia jasminiflora Pitard,Kopsia,KNApSAcK
54,C00024553,149355-63-5,Kopsinganol,C24H30N2O8,474.20021595,Kopsia teoi,Kopsia,KNApSAcK
55,C00024554,20397-94-8,Kopsingine,C24H28N2O7,456.18965126,Kopsia singapurensis,Kopsia,KNApSAcK
56,C00024554,20397-94-8,Kopsingine,C24H28N2O7,456.18965126,Kopsia teoi,Kopsia,KNApSAcK
57,C00024556,149355-59-9,Kopsinginine,C24H28N2O6,440.19473664,Kopsia teoi,Kopsia,KNApSAcK
58,C00024557,149355-61-3,Kopsinginol,C19H22N2O,294.17321334,Kopsia teoi,Kopsia,KNApSAcK
59,C00024558,464-68-6,Kopsinilam,C21H24N2O3,352.17869265,Kopsia hainanensis,Kopsia,KNApSAcK
60,C00024558,464-68-6,Kopsinilam,C21H24N2O3,352.17869265,Kopsia officinalis,Kopsia,KNApSAcK
61,C00024559,157207-85-7,Kopsinitarine A,C23H22N2O6,422.14778645,Kopsia teoi,Kopsia,KNApSAcK
62,C00024560,157207-86-8,Kopsinitarine B,C21H20N2O4,364.14230714,Kopsia teoi,Kopsia,KNApSAcK
63,C00024561,157207-87-9,Kopsinitarine C,C21H22N2O5,382.15287183,Kopsia teoi,Kopsia,KNApSAcK
64,C00024562,184245-98-5,Kopsinitarine D,C23H24N2O7,440.15835114,Kopsia teoi,Kopsia,KNApSAcK
65,C00024563,149355-62-4,Kopsinol,C21H24N2O4,368.17360727,Kopsia teoi,Kopsia,KNApSAcK
66,C00024564,7290-10-0,Kopsinoline,C21H26N2O3,354.19434271,Kopsia hainanensis,Kopsia,KNApSAcK
67,C00024565,150881-25-7,Lapidilectam,C24H26N2O7,454.1740012,Kopsia lapidilecta,Kopsia,KNApSAcK
68,C00024566,150881-26-8,Lapidilectinol,C24H30N2O7,458.20530133,Kopsia lapidilecta,Kopsia,KNApSAcK
69,C00024567,93710-27-1,Leuconolam,C19H22N2O3,326.16304258,Kopsia griffithii,Kopsia,KNApSAcK
70,C00024568,155416-24-3,Leuconoxine,C19H22N2O2,310.16812796,Kopsia dasyrachis,Kopsia,KNApSAcK
71,C00024568,155416-24-3,Leuconoxine,C19H22N2O2,310.16812796,Kopsia griffithii,Kopsia,KNApSAcK
72,C00024572,162616-56-0,Lundurine A,C21H22N2O4,366.15795721,Kopsia tenuis,Kopsia,KNApSAcK
73,C00024573,162616-57-1,Lundurine B,C21H24N2O3,352.17869265,Kopsia tenuis,Kopsia,KNApSAcK
74,C00024574,162616-58-2,Lundurine C,C21H26N2O3,354.19434271,Kopsia tenuis,Kopsia,KNApSAcK
75,C00024578,162616-54-8,Mersingine A,C21H21N3O3,363.15829156,Kopsia teoi,Kopsia,KNApSAcK
76,C00024579,162665-99-8,Mersingine B,C21H23N3O4,381.16885625,Kopsia teoi,Kopsia,KNApSAcK
77,C00024580,80151-90-2,"Methyl 11,12-methylenedioxychanofruticosinate",C24H26N2O7,454.1740012,Kopsia officinalis,Kopsia,KNApSAcK
78,C00024580,80151-90-2,"Methyl 11,12-methylenedioxychanofruticosinate",C24H26N2O7,454.1740012,Kopsia arborea,Kopsia,KNApSAcK
79,C00024580,80151-90-2,"Methyl 11,12-methylenedioxychanofruticosinate",C24H26N2O7,454.1740012,Kopsia dasyrachis,Kopsia,KNApSAcK
80,C00024581,14050-92-1,Methyl chanofruticosinate,C23H26N2O5,410.18417196,Kopsia dasyrachis,Kopsia,KNApSAcK
81,C00024581,14050-92-1,Methyl chanofruticosinate,C23H26N2O5,410.18417196,Kopsia officinalis,Kopsia,KNApSAcK
82,C00024588,178253-98-0,Paucidactine A,C23H22N2O9,470.13253032,Kopsia pauciflora,Kopsia,KNApSAcK
83,C00024589,178253-99-1,Paucidactine B,C23H22N2O8,454.13761569,Kopsia dasyrachis,Kopsia,KNApSAcK
84,C00024589,178253-99-1,Paucidactine B,C23H22N2O8,454.13761569,Kopsia pauciflora,Kopsia,KNApSAcK
85,C00024590,181486-81-7,Pauciflorine A,C24H26N2O8,470.16891582,Kopsia pauciflora,Kopsia,KNApSAcK
86,C00024591,181486-82-8,Pauciflorine B,C25H30N2O8,486.20021595,Kopsia pauciflora,Kopsia,KNApSAcK
87,C00024593,559-52-4,Pleiocarpine,C23H28N2O4,396.2049074,Kopsia griffithii,Kopsia,KNApSAcK
88,C00024593,559-52-4,Pleiocarpine,C23H28N2O4,396.2049074,Kopsia officinalis,Kopsia,KNApSAcK
89,C00024593,559-52-4,Pleiocarpine,C23H28N2O4,396.2049074,Kopsia dasyrachis,Kopsia,KNApSAcK
90,C00024595,36193-36-9,Rhazinilam,C19H22N2O,294.17321334,Kopsia teoi,Kopsia,KNApSAcK
91,C00024597,158182-15-1,Singapurensine A,C23H26N2O7,442.1740012,Kopsia singapurensis,Kopsia,KNApSAcK
92,C00024598,158182-16-2,Singapurensine B,C24H28N2O7,456.18965126,Kopsia singapurensis,Kopsia,KNApSAcK
93,C00024599,158182-33-3,Singapurensine C,C24H26N2O9,486.16383044,Kopsia singapurensis,Kopsia,KNApSAcK
94,C00024600,158182-17-3,Singapurensine D,C25H28N2O9,500.17948051,Kopsia singapurensis,Kopsia,KNApSAcK
95,C00025050,82529-52-0,(-)-Norpleiomutine,C40H48N4O2,616.37772681,Kopsia macrophylla,Kopsia,KNApSAcK
96,C00025050,82529-52-0,(-)-Norpleiomutine,C40H48N4O2,616.37772681,Kopsia dasyrachis,Kopsia,KNApSAcK
97,C00025061,517-30-6,(+)-Eburnamenine,C19H22N2,278.17829872,Kopsia hainanensis,Kopsia,KNApSAcK
98,C00025062,4201-84-7,(+)-Isoeburnamine,C19H24N2O,296.1888634,Kopsia dasyrachis,Kopsia,KNApSAcK
99,C00025063,89783-67-5,(+)-Kopsoffine,C40H48N4O2,616.37772681,Kopsia officinalis,Kopsia,KNApSAcK
100,C00025063,89783-67-5,(+)-Kopsoffine,C40H48N4O2,616.37772681,Kopsia macrophylla,Kopsia,KNApSAcK
101,C00025063,89783-67-5,(+)-Kopsoffine,C40H48N4O2,616.37772681,Kopsia hainanensis,Kopsia,KNApSAcK
102,C00025064,96935-25-0,(+)-Kopsoffinol,C40H48N4O3,632.37264143,Kopsia dasyrachis,Kopsia,KNApSAcK
103,C00025064,96935-25-0,(+)-Kopsoffinol,C40H48N4O3,632.37264143,Kopsia pauciflora,Kopsia,KNApSAcK
104,C00025071,19877-90-8,16-Epivincanol,C19H24N2O,296.1888634,Kopsia officinalis,Kopsia,KNApSAcK
105,C00025079,95456-47-6,20-Oxoeburnamenine,C19H20N2O,292.15756328,Kopsia officinalis,Kopsia,KNApSAcK
106,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Kopsia macrophylla Hook.f.,Kopsia,KNApSAcK
107,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Kopsia teoi,Kopsia,KNApSAcK
108,C00025167,14058-44-7,Fruticosamine,C22H24N2O4,380.17360727,Kopsia jasminiflora Pitard,Kopsia,KNApSAcK
109,C00025168,14058-43-6,Fruticosine,C22H24N2O4,380.17360727,Kopsia fruticosa,Kopsia,KNApSAcK
110,C00025168,14058-43-6,Fruticosine,C22H24N2O4,380.17360727,Kopsia jasminiflora Pitard,Kopsia,KNApSAcK
111,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Kopsia griffithii,Kopsia,KNApSAcK
112,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Kopsia dasyrachis,Kopsia,KNApSAcK
113,C00025859,2299-26-5,Dregamine,C21H26N2O3,354.19434271,Kopsia macrophylla Hook.f.,Kopsia,KNApSAcK
114,C00026013,6393-66-4,Pleiocarpamine,C20H22N2O2,322.16812796,Kopsia dasyrachis,Kopsia,KNApSAcK
115,C00026013,6393-66-4,Pleiocarpamine,C20H22N2O2,322.16812796,Kopsia fruticosa,Kopsia,KNApSAcK
116,C00026055,2134-98-7,Tabernaemontanine,C21H26N2O3,354.19434271,Kopsia macrophylla Hook.f.,Kopsia,KNApSAcK
117,C00026538,202258-15-9,(+)-Harmicine,C14H16N2,212.13134853,Kopsia griffithii,Kopsia,KNApSAcK
118,C00026581,757967-34-3,Mersicarpine,C17H20N2O2,284.1524779,Kopsia singapurensis,Kopsia,KNApSAcK
119,C00026581,757967-34-3,Mersicarpine,C17H20N2O2,284.1524779,Kopsia arborea,Kopsia,KNApSAcK
120,C00026581,757967-34-3,Mersicarpine,C17H20N2O2,284.1524779,Kopsia fruticosa,Kopsia,KNApSAcK
121,C00026618,185741-73-5,Tenuisine A,C22H24N2O5,396.16852189,Kopsia tenuis,Kopsia,KNApSAcK
122,C00026619,185742-22-7,Tenuisine B,C23H26N2O6,426.17908658,Kopsia tenuis,Kopsia,KNApSAcK
123,C00026620,185742-51-2,Tenuisine C,C22H22N2O6,410.14778645,Kopsia tenuis,Kopsia,KNApSAcK
124,C00027619,184870-19-7,(+)-19-Oxoeburnamine,C19H22N2O2,310.16812796,Kopsia pauciflora,Kopsia,KNApSAcK
125,C00027628,474-00-0,(+)-Eburnamonine,C19H22N2O,294.17321334,Kopsia pauciflora,Kopsia,KNApSAcK
126,C00027628,474-00-0,(+)-Eburnamonine,C19H22N2O,294.17321334,Kopsia griffithii,Kopsia,KNApSAcK
127,C00027628,474-00-0,(+)-Eburnamonine,C19H22N2O,294.17321334,Kopsia dasyrachis,Kopsia,KNApSAcK
128,C00027675,184870-16-4,12-Methoxy-10-demethoxy-kopsidasinine,C24H28N2O6,440.19473664,Kopsia griffithii,Kopsia,KNApSAcK
129,C00027675,184870-16-4,12-Methoxy-10-demethoxy-kopsidasinine,C24H28N2O6,440.19473664,Kopsia pauciflora,Kopsia,KNApSAcK
130,C00027696,60801-72-1,16-Epideacetylakuammiline,C21H24N2O3,352.17869265,Kopsia deverrei,Kopsia,KNApSAcK
131,C00027696,60801-72-1,16-Epideacetylakuammiline,C21H24N2O3,352.17869265,Kopsia griffithii,Kopsia,KNApSAcK
132,C00028132,1897-30-9,Deacetylakuammiline,C21H24N2O3,352.17869265,Kopsia macrophylla Hook.f.,Kopsia,KNApSAcK
133,C00028132,1897-30-9,Deacetylakuammiline,C21H24N2O3,352.17869265,Kopsia teoi,Kopsia,KNApSAcK
134,C00028696,1358-65-2,Kopsilongine,C24H30N2O6,442.21038671,Kopsia pauciflora,Kopsia,KNApSAcK
135,C00028696,1358-65-2,Kopsilongine,C24H30N2O6,442.21038671,Kopsia dasyrachis,Kopsia,KNApSAcK
136,C00028696,1358-65-2,Kopsilongine,C24H30N2O6,442.21038671,Kopsia griffithii,Kopsia,KNApSAcK
137,C00034056,352276-75-6,"Methyl-11,12-dimethoxychanofruticosinate",C25H30ON2O7,486.20021595,Kopsia arborea,Kopsia,KNApSAcK
138,C00034057,352276-74-5,Methyl 12-methoxychanofruticosinate,C24H28N2O6,440.19473664,Kopsia flavida,Kopsia,KNApSAcK
139,C00034057,352276-74-5,Methyl 12-methoxychanofruticosinate,C24H28N2O6,440.19473664,Kopsia arborea,Kopsia,KNApSAcK
140,C00034178,1007552-36-4,Prunifoline D,C21H24N2O4,368.17360727,Kopsia arborea,Kopsia,KNApSAcK
141,C00034179,1007552-38-6,Prunifoline F,C22H26N2O5,398.18417196,Kopsia arborea,Kopsia,KNApSAcK
142,C00038053,96935-24-9,(-)-Demethylnorpleiomutine,C39H46N4O2,602.36207674,Kopsia dasyrachis,Kopsia,KNApSAcK
143,C00038124,237078-14-7,"11,12-Methylenedioxykopsine",C23H24N2O6,424.16343651,Kopsia dasyrachis,Kopsia,KNApSAcK
144,C00038127,237078-11-4,11-Methoxykopsilongine N(4)-oxide,C25H32N2O8,488.21586601,Kopsia dasyrachis,Kopsia,KNApSAcK
145,C00038149,202195-91-3,12-Methoxypleiocarpine,C24H30N2O5,426.21547208,Kopsia dasyrachis,Kopsia,KNApSAcK
146,C00038149,202195-91-3,12-Methoxypleiocarpine,C24H30N2O5,426.21547208,Kopsia griffithii,Kopsia,KNApSAcK
147,C00038171,28161-78-6,16-Epikopsinine,C21H26N2O2,338.19942809,Kopsia singapurensis,Kopsia,KNApSAcK
148,C00038181,949932-18-7,19(R)-Methoxytubotaiwine,C21H26N2O3,354.19434271,Kopsia arborea,Kopsia,KNApSAcK
149,C00038182,949932-17-6,19(S)-Methoxytubotaiwine,C21H26N2O3,354.19434271,Kopsia arborea,Kopsia,KNApSAcK
150,C00038487,886853-02-7,Arboflorine,C19H21N3O,307.16846231,Kopsia arborea,Kopsia,KNApSAcK
151,C00038488,926927-38-0,Arboloscine,C20H24N2O3,340.17869265,Kopsia arborea,Kopsia,KNApSAcK
152,C00038489,917600-41-0,Arbophylline,C21H22N2O4,366.15795721,Kopsia arborea,Kopsia,KNApSAcK
153,C00038490,519-66-4,Arboricine,C16H13NO2,251.09462867,Kopsia arborea,Kopsia,KNApSAcK
154,C00038491,929606-12-2,Arboricinine,C19H22N2O,294.17321334,Kopsia arborea,Kopsia,KNApSAcK
155,C00038522,958247-22-8,Aspidophylline A,C21H24N2O4,368.17360727,Kopsia singapurensis,Kopsia,KNApSAcK
156,C00038925,213478-78-5,Danuphylline,C24H26N2O8,470.16891582,Kopsia dasyrachis,Kopsia,KNApSAcK
157,C00038949,237078-15-8,Dasyrachine,C21H22N2O4,366.15795721,Kopsia dasyrachis,Kopsia,KNApSAcK
158,C00038954,237078-12-5,Decarbomethoxykopsifine,C21H20N2O5,380.13722176,Kopsia dasyrachis,Kopsia,KNApSAcK
159,C00039559,259531-51-6,Kinabalurine G,C11H21NO2,199.15722892,Kopsia dasyrachis,Kopsia,KNApSAcK
160,C00039568,949932-19-8,Kopsamidine A,C22H24N2O5,396.16852189,Kopsia arborea,Kopsia,KNApSAcK
161,C00039569,949932-20-1,Kopsamidine B,C22H28N2O3,368.20999277,Kopsia arborea,Kopsia,KNApSAcK
162,C00039570,204514-78-3,Kopsifine,C23H22N2O7,438.14270107,Kopsia dasyrachis,Kopsia,KNApSAcK
163,C00039571,1358-64-1,Kopsiflorine,C23H28N2O5,412.19982202,Kopsia longiflora,Kopsia,KNApSAcK
164,C00039571,1358-64-1,Kopsiflorine,C23H28N2O5,412.19982202,Kopsia dasyrachis,Kopsia,KNApSAcK
165,C00039572,237078-10-3,Kopsiflorine N(4)-oxide,C23H28N2O6,428.19473664,Kopsia dasyrachis,Kopsia,KNApSAcK
166,C00039573,958247-20-6,Kopsilongine-N-oxide,C24H30N2O7,458.20530133,Kopsia singapurensis,Kopsia,KNApSAcK
167,C00039574,958247-15-9,Kopsiloscine A,C23H26N2O6,426.17908658,Kopsia singapurensis,Kopsia,KNApSAcK
168,C00039575,958247-16-0,Kopsiloscine B,C23H28N2O6,428.19473664,Kopsia singapurensis,Kopsia,KNApSAcK
169,C00039576,364781-91-9,Kopsiloscine C,C23H28N2O7,444.18965126,Kopsia singapurensis,Kopsia,KNApSAcK
170,C00039577,958247-17-1,Kopsiloscine D,C24H30N2O7,458.20530133,Kopsia singapurensis,Kopsia,KNApSAcK
171,C00039578,958247-18-2,Kopsiloscine E,C24H30N2O8,474.20021595,Kopsia singapurensis,Kopsia,KNApSAcK
172,C00039579,1005004-52-3,Kopsiloscine H,C21H24N2O4,368.17360727,Kopsia singapurensis,Kopsia,KNApSAcK
173,C00039580,1005004-53-4,Kopsiloscine I,C21H26N2O4,370.18925733,Kopsia singapurensis,Kopsia,KNApSAcK
174,C00039581,1005004-54-5,Kopsiloscine J,C22H26N2O3,366.19434271,Kopsia singapurensis,Kopsia,KNApSAcK
175,C00039582,1005004-46-5,Kopsimaline A,C24H26N2O9,486.16383044,Kopsia singapurensis,Kopsia,KNApSAcK
176,C00039583,1005004-47-6,Kopsimaline B,C23H26N2O8,458.16891582,Kopsia singapurensis,Kopsia,KNApSAcK
177,C00039584,1005004-48-7,Kopsimaline C,C24H28N2O9,488.17948051,Kopsia singapurensis,Kopsia,KNApSAcK
178,C00039585,1005004-49-8,Kopsimaline D,C24H26N2O10,502.15874507,Kopsia singapurensis,Kopsia,KNApSAcK
179,C00039586,199981-81-2,Kopsimaline E,C24H28N2O8,472.18456589,Kopsia singapurensis,Kopsia,KNApSAcK
180,C00039587,237078-13-6,Kopsinarine,C24H26N2O7,454.1740012,Kopsia dasyrachis,Kopsia,KNApSAcK
181,C00039588,559-48-8,Kopsine,C22H24N2O4,380.17360727,Kopsia dasyrachis,Kopsia,KNApSAcK
182,C00039588,559-48-8,Kopsine,C22H24N2O4,380.17360727,Kopsia fruticosa,Kopsia,KNApSAcK
183,C00039589,1005004-50-1,Kopsinicine,C22H24N2O6,412.16343651,Kopsia singapurensis,Kopsia,KNApSAcK
184,C00039590,949932-21-2,Kopsinidine A,C21H22N2O4,366.15795721,Kopsia arborea,Kopsia,KNApSAcK
185,C00039591,949932-22-3,Kopsinidine B,C24H28N2O6,440.19473664,Kopsia arborea,Kopsia,KNApSAcK
186,C00039592,1005004-51-2,Kopsofinone,C22H22N2O6,410.14778645,Kopsia singapurensis,Kopsia,KNApSAcK
187,C00039831,3901-67-5,"N-Carbomethoxy-5,22-dioxokopsane",C22H22N2O4,378.15795721,Kopsia dasyrachis,Kopsia,KNApSAcK
188,C00039934,949932-23-4,Paucidactine C,C24H26N2O8,470.16891582,Kopsia arborea,Kopsia,KNApSAcK
189,C00039953,906096-64-8,Pericine N-oxide,C21H22N2O,318.17321334,Kopsia arborea,Kopsia,KNApSAcK
190,C00040153,60706-90-3,Rhazinaline,C21H22N2O3,350.16304258,Kopsia singapurensis,Kopsia,KNApSAcK
191,C00040153,60706-90-3,Rhazinaline,C21H22N2O3,350.16304258,Kopsia dasyrachis,Kopsia,KNApSAcK
192,C00040153,60706-90-3,Rhazinaline,C21H22N2O3,350.16304258,Kopsia arborea,Kopsia,KNApSAcK
193,C00040617,906348-22-9,Valparicine,C19H20N2,276.16264865,Kopsia arborea,Kopsia,KNApSAcK
194,C00040636,958247-23-9,Vincophylline,C21H26N2O3,354.19434271,Kopsia singapurensis,Kopsia,KNApSAcK
195,C00040772,221149-27-5,16-epi-Deacetylakuammiline N(4)-oxide,C21H24N2O4,368.17360727,Kopsia griffithii,Kopsia,KNApSAcK
196,C00040867,221149-26-4,Akuammiline N(4)-oxide,C23H26N2O5,410.18417196,Kopsia griffithii,Kopsia,KNApSAcK
197,C00047261,1114474-87-1,Kopsiyunnanine C1,C21H26N2O2,338.19942809,Kopsia arborea,Kopsia,KNApSAcK
198,C00047262,1114474-88-2,Kopsiyunnanine C2,C22H28N2O2,352.21507815,Kopsia arborea,Kopsia,KNApSAcK
199,C00047263,1114474-90-6,Kopsiyunnanine C3,C20H24N2O2,324.18377802,Kopsia arborea,Kopsia,KNApSAcK
200,C00047264,1114474-92-8,Kopsiyunnanine D,C21H30N2O,326.23581359,Kopsia arborea,Kopsia,KNApSAcK
201,C00050289,183815-45-4,Kinabalurine A,C11H21NO,183.1623143,Kopsia pauciflora,Kopsia,KNApSAcK
202,C00050290,190961-66-1,Kinabalurine B,C11H19NO,181.14666424,Kopsia pauciflora,Kopsia,KNApSAcK
203,C00050291,190961-75-2,Kinabalurine C,C10H17NO,167.13101417,Kopsia pauciflora,Kopsia,KNApSAcK
204,C00050292,190962-01-7,Kinabalurine D,C11H21NO,183.1623143,Kopsia pauciflora,Kopsia,KNApSAcK
205,C00050293,190962-45-9,Kinabalurine E,C11H19NO,181.14666424,Kopsia pauciflora,Kopsia,KNApSAcK
206,C00050294,190962-58-4,Kinabalurine F,C11H21NO,183.1623143,Kopsia pauciflora,Kopsia,KNApSAcK
207,C00051151,603131-68-6,Kopsifoline A,C22H26N2O4,382.18925733,Kopsia fruticosa,Kopsia,KNApSAcK
208,C00051152,603131-69-7,Kopsifoline B,C22H28N2O5,400.19982202,Kopsia fruticosa,Kopsia,KNApSAcK
209,C00051153,603131-70-0,Kopsifoline C,C22H28N2O6,416.19473664,Kopsia fruticosa,Kopsia,KNApSAcK
210,C00051154,761401-91-6,Kopsifoline D,C21H22N2O2,334.16812796,Kopsia fruticosa,Kopsia,KNApSAcK
211,C00051155,761401-92-7,Kopsifoline E,C22H24N2O3,364.17869265,Kopsia fruticosa,Kopsia,KNApSAcK
212,C00051156,761401-93-8,Kopsifoline F,C22H26N2O3,366.19434271,Kopsia fruticosa,Kopsia,KNApSAcK
213,C00051157,768388-31-4,Kopsorinine,C20H18N2O2,318.13682783,Kopsia fruticosa,Kopsia,KNApSAcK
214,C00051320,26988-11-4,Lonicerine,C21H26N2O4,370.18925733,Kopsia fruticosa,Kopsia,KNApSAcK
0,C00010496,62133-72-6,Bartsioside,C15H22O8,330.13146768,Bartsia trixago,Bartsia,KNApSAcK
0,C00001409,299-42-3,L-Ephedrine,C10H15NO,165.11536411,Ephedra gerardiana,Gerardia,KNApSAcK
1,C00002546,2035-15-6,(-)-Maackiain,C16H12O5,284.06847349,Caragana gerardiana,Gerardia,KNApSAcK
2,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Caragana gerardiana,Gerardia,KNApSAcK
3,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Pinus gerardiana,Gerardia,KNApSAcK
4,C00031097,90-82-4,(+)-Pseudoephedrine,C10H15NO,165.11536411,Ephedra gerardiana,Gerardia,KNApSAcK
5,C00032016,552-79-4,Methylephedrine,C11H17NO,179.13101417,Ephedra gerardiana,Gerardia,KNApSAcK
0,C00001964,18070-40-1,Boschniakine,C10H11NO,161.08406398,Boschniakia rossica,Boschniakia,KNApSAcK
1,C00003074,17957-87-8,Boschnialactone,C9H14O2,154.09937969,Boschniakia rossica,Boschniakia,KNApSAcK
2,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Boschniakia rossica,Boschniakia,KNApSAcK
3,C00010615,60363-05-5,Mitsugashiwalactone,C9H14O2,154.09937969,Boschniakia rossica,Boschniakia,KNApSAcK
4,C00010634,,Boschniaside,C16H26O7,330.16785319,Boschniakia rossica,Boschniakia,KNApSAcK
5,C00031192,112664-03-6,Rossicaside A,C35H46O20,786.25824391,Boschniakia rossica (CHAM.et SCHLECH.) FEDTSCH.et FLEROV.,Boschniakia,KNApSAcK
