,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
132,C00004379,,6-Hydroxyluteolin 5-rhamnoside,C21H20O11,448.10056148,Cassia nodosa,Cassia,KNApSAcK
133,C00004479,92358-40-2,"5,7,4'-Trihydroxy-3'-C-methylflavone 4'-rhamnoside",C22H22O9,430.1263823,Cassia javanica,Cassia,KNApSAcK
134,C00004507,141360-86-3,Diosmetin 3'-glucoside,C22H22O11,462.11621155,Cassia torosa,Cassia,KNApSAcK
135,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia angustifolia,Cassia,KNApSAcK
136,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia acutifolia,Cassia,KNApSAcK
137,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia alata,Cassia,KNApSAcK
138,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia fistula,Cassia,KNApSAcK
139,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cassia tora,Cassia,KNApSAcK
140,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Cassia alata,Cassia,KNApSAcK
141,C00004643,529-40-8,Ombuin,C17H14O7,330.0739528,Cassia spp.,Cassia,KNApSAcK
142,C00004645,13459-09-1,"Quercetin 3,5,3'-trimethyl ether",C18H16O7,344.08960287,Cassia didymobotrya,Cassia,KNApSAcK
143,C00004779,90332-28-8,"3,5,8,3',4',5'-Hexahydroxyflavone",C15H10O8,318.0375673,Cassia tora,Cassia,KNApSAcK
144,C00004792,549-10-0,Limocitrol,C18H16O9,376.07943211,Cassia fistula,Cassia,KNApSAcK
145,C00005140,482-39-3,Afzelin,C21H20O10,432.10564686,Cassia grandis,Cassia,KNApSAcK
146,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Cassia italica,Cassia,KNApSAcK
147,C00005167,32602-81-6,Kaempferol 3-neohesperidoside,C27H30O15,594.15847029,Cassia fistula,Cassia,KNApSAcK
148,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Cassia spp.,Cassia,KNApSAcK
149,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Cassia hirsuta,Cassia,KNApSAcK
150,C00005198,140845-19-8,Kaempferol 7-galactosyl-(1->4)-rhamnoside,C27H30O15,594.15847029,Cassia biflora,Cassia,KNApSAcK
151,C00005219,55804-74-5,Clitorin,C33H40O19,740.2163791,Cassia fistula,Cassia,KNApSAcK
152,C00005293,158753-18-5,Kaempferide 3-rhamnoside-7-xyloside,C27H30O14,578.16355567,Cassia biflora,Cassia,KNApSAcK
153,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Cassia grandis,Cassia,KNApSAcK
154,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Cassia grandis,Cassia,KNApSAcK
155,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Cassia roxburghii,Cassia,KNApSAcK
156,C00005382,491-50-9,Quercetin 7-O-beta-D-glucopyranoside,C21H20O12,464.09547611,Cassia italica,Cassia,KNApSAcK
157,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cassia hirsuta,Cassia,KNApSAcK
158,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cassia grandis,Cassia,KNApSAcK
159,C00005506,27875-34-9,Rhamnetin 3-glucoside,C22H22O12,478.11112617,Cassia sophora,Cassia,KNApSAcK
160,C00005509,137830-19-4,Rhamnetin 3-mannosyl-(1->2)-alloside,C28H32O17,640.1639496,Cassia alata,Cassia,KNApSAcK
161,C00005512,137121-78-9,Rhamnetin 3-robinobioside,C28H32O16,624.16903498,Cassia siamea,Cassia,KNApSAcK
162,C00005513,101330-77-2,Rhamnetin 3-neohesperidoside,C28H32O16,624.16903498,Cassia occidentalis,Cassia,KNApSAcK
163,C00005514,34202-83-0,Rhamnetin 3-rutinoside,C28H32O16,624.16903498,Cassia occidentalis,Cassia,KNApSAcK
164,C00005542,73815-19-7,Isorhamnetin 3-lactoside,C28H32O17,640.1639496,Cassia multijuga,Cassia,KNApSAcK
165,C00005583,119945-81-2,Isorhamnetin 3-rutinoside-7-rhamnoside,C34H42O20,770.22694379,Cassia italica,Cassia,KNApSAcK
166,C00005600,143491-30-9,Tamarixetin 3-rutinoside-7-rhamnoside,C34H42O20,770.22694379,Cassia italica,Cassia,KNApSAcK
167,C00005624,34286-87-8,"Quercetin 7,3',4'-trimethyl ether 3-rhamnoside",C24H26O11,490.14751167,Cassia javanica,Cassia,KNApSAcK
168,C00005672,63959-48-8,Jaceidin 7-rhamnoside,C24H26O12,506.1424263,Cassia occidentalis,Cassia,KNApSAcK
169,C00005674,101361-05-1,Jaceidin 7-neohesperidoside,C30H36O17,668.19524973,Cassia occidentalis,Cassia,KNApSAcK
170,C00005782,122327-79-1,"3,5,7,3',4'-Pentahydroxy-6,8-dimethoxyflavone 3-alpha-L-arabinopyranoside",C22H22O13,494.10604079,Cassia fistula,Cassia,KNApSAcK
171,C00005785,122327-80-4,Limocitrol 3-neohesperidoside,C30H36O18,684.19016435,Cassia fistula,Cassia,KNApSAcK
172,C00006100,124961-70-2,Torosaflavone A,C21H20O8,400.11581762,Cassia torosa,Cassia,KNApSAcK
173,C00006136,124961-71-3,Torosaflavone B,C22H22O9,430.1263823,Cassia torosa,Cassia,KNApSAcK
174,C00006138,78527-45-4,8-C-Rhamnosyleuropetin,C22H22O12,478.11112617,Cassia sophora,Cassia,KNApSAcK
175,C00006326,103215-59-4,6-C-Glucopyranosylprocyanidin B2,C36H36O17,740.19524973,Cinnamomum cassia,Cassia,KNApSAcK
176,C00006327,103215-58-3,8-C-Glucopyranosylprocyanidin B2,C36H36O17,740.19524973,Cinnamomum cassia,Cassia,KNApSAcK
177,C00006356,103215-49-2,6-C-Glucopyranosylepicatechin,C21H24O11,452.13186161,Cinnamomum cassia,Cassia,KNApSAcK
178,C00006357,103215-48-1,8-C-Glucopyranosylepicatechin,C21H24O11,452.13186161,Cinnamomum cassia,Cassia,KNApSAcK
179,C00006682,72551-79-2,Peonidin 3-rhamnoside,C22H23O10,447.12912196,Cassia javanica,Cassia,KNApSAcK
180,C00006790,157526-28-8,Pelargonidin 5-galactoside,C21H21O10,433.11347189,Cassia auriculata,Cassia,KNApSAcK
181,C00006930,6342-92-3,"2',5'-Dihydroxy-4-methoxychalcone",C16H14O4,270.08920894,Cassia javanica,Cassia,KNApSAcK
182,C00007218,499-29-6,Coreopsin,C21H22O10,434.12129692,Cassia roxburghii,Cassia,KNApSAcK
183,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Cassia fistula,Cassia,KNApSAcK
184,C00007426,506-12-7,Heptadecanoic acid,C17H34O2,270.25588033,Cassia nigricans,Cassia,KNApSAcK
185,C00008361,63355-11-3,"5-Hydroxy-6,7,3',4',5'-pentamethoxyflavanone 5-O-rhamnoside",C26H32O12,536.18937649,Cassia renigera,Cassia,KNApSAcK
186,C00008434,65615-47-6,Isosakuranetin 7-O-rhamnoside,C22H24O9,432.14203237,Cassia renigera,Cassia,KNApSAcK
187,C00008719,34425-46-2,Padmatin 3-glucoside,C22H24O12,480.12677623,Cassia javanica,Cassia,KNApSAcK
188,C00008805,24808-04-6,(-)-Epiafzelechin,C15H14O5,274.08412356,Cassia spp.,Cassia,KNApSAcK
189,C00008805,24808-04-6,(-)-Epiafzelechin,C15H14O5,274.08412356,Cassia fistula,Cassia,KNApSAcK
190,C00008805,24808-04-6,(-)-Epiafzelechin,C15H14O5,274.08412356,Cassia grandis,Cassia,KNApSAcK
191,C00008806,36801-69-1,ent-Epiafzelechin,C15H14O5,274.08412356,Cassia fistula,Cassia,KNApSAcK
192,C00008809,76549-34-3,Symplocosidin,C16H16O6,304.09468824,Cinnamomum cassia,Cassia,KNApSAcK
193,C00008810,69912-75-0,Catechin 4'-methyl ether,C16H16O6,304.09468824,Cinnamomum cassia,Cassia,KNApSAcK
194,C00008811,97914-18-6,"Epicatechin 5,3'-dimethyl ether",C17H18O6,318.11033831,Cinnamomum cassia,Cassia,KNApSAcK
195,C00008812,105330-66-3,"Catechin 7,4'-dimethyl ether",C17H18O6,318.11033831,Cinnamomum cassia,Cassia,KNApSAcK
196,C00008815,97914-19-7,"Epicatechin 5,7,3'-trimethyl ether",C18H20O6,332.12598837,Cinnamomum cassia,Cassia,KNApSAcK
197,C00008816,105330-59-4,"Catechin 5,7,4'-trimethyl ether",C18H20O6,332.12598837,Cinnamomum cassia,Cassia,KNApSAcK
198,C00008821,139687-23-3,ent-Gallocatechin 4'-methyl ether,C16H16O7,320.08960287,Cassia trachypus,Cassia,KNApSAcK
199,C00008829,87562-72-9,"3',4'-Methylenedioxy epicatechin 5,7-dimethyl ether",C18H18O6,330.11033831,Cinnamomum cassia,Cassia,KNApSAcK
200,C00008833,114637-87-5,Epiafzelechin 3-O-beta-D-glucopyranoside,C21H24O10,436.13694699,Cassia fistula,Cassia,KNApSAcK
201,C00008842,103303-00-0,Epicatechin 3-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Cinnamomum cassia,Cassia,KNApSAcK
202,C00009018,75303-46-7,Catechin-4-ol 3-O-alpha-L-rhamnopyranoside,C21H24O11,452.13186161,Cassia javanica,Cassia,KNApSAcK
203,C00009019,75303-47-8,Catechin-4-ol 3'-methyl ether 3-O-alpha-L-rhamnopyranoside,C22H26O11,466.14751167,Cassia javanica,Cassia,KNApSAcK
204,C00009049,114715-51-4,Cassiaflavan-(4alpha->6)-epiafzelechin,C30H26O8,514.16276781,Cassia fistula,Cassia,KNApSAcK
205,C00009051,,Cassiaflavan-(4beta->8)-epiafzelechin-(4beta->8)-epiafzelechin,C45H38O13,786.2312413,Cassia fistula,Cassia,KNApSAcK
206,C00009055,114715-48-9,Epiafzelechin-(4beta->8)-epiafzelechin,C30H26O10,546.15259705,Cassia javanica,Cassia,KNApSAcK
207,C00009055,114715-48-9,Epiafzelechin-(4beta->8)-epiafzelechin,C30H26O10,546.15259705,Cassia fistula,Cassia,KNApSAcK
208,C00009056,130982-01-3,ent-Epiafzeiechin-(4alpha->8)-epiafzelechin,C30H26O10,546.15259705,Cassia fistula,Cassia,KNApSAcK
209,C00009056,130982-01-3,ent-Epiafzeiechin-(4alpha->8)-epiafzelechin,C30H26O10,546.15259705,Cassia javanica,Cassia,KNApSAcK
210,C00009059,114715-49-0,Epiafzelechin-(4beta->8)-epicatechin,C30H26O11,562.14751167,Cassia fistula,Cassia,KNApSAcK
211,C00009059,114715-49-0,Epiafzelechin-(4beta->8)-epicatechin,C30H26O11,562.14751167,Cassia javanica,Cassia,KNApSAcK
212,C00009060,130981-99-6,ent-Epiafzelechin-(4alpha->8)-epicatechin,C30H26O11,562.14751167,Cassia fistula,Cassia,KNApSAcK
213,C00009060,130981-99-6,ent-Epiafzelechin-(4alpha->8)-epicatechin,C30H26O11,562.14751167,Cassia javanica,Cassia,KNApSAcK
214,C00009063,114653-48-4,[Epiafzelechin-(4beta->8)]2-epiafzelechin,C45H38O15,818.22107055,Cassia fistula,Cassia,KNApSAcK
215,C00009068,98104-38-2,Epicatechin-(4beta->8)-epiafzelechin,C30H26O11,562.14751167,Cassia fistula,Cassia,KNApSAcK
216,C00009069,130982-00-2,ent-Epicatechin-(4alpha->8)-epiafzelechin,C30H26O11,562.14751167,Cassia fistula,Cassia,KNApSAcK
217,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Cassia,KNApSAcK
218,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Cassia,KNApSAcK
219,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Cassia,KNApSAcK
220,C00009077,29106-49-8,Procyanidin B2,C30H26O12,578.1424263,Cinnamomum cassia Blume.,Cassia,KNApSAcK
221,C00009080,88314-64-1,ent-Epicatechin-(4alpha->8)-ent-epicatechin,C30H26O12,578.1424263,Cassia fistula,Cassia,KNApSAcK
222,C00009098,65085-09-8,Procyanidin C1,C45H38O18,866.20581441,Cinnamomum cassia Blume.,Cassia,KNApSAcK
223,C00009107,86631-38-1,Cinnamtannin A1,C60H50O24,1154.26920253,Cinnamomum cassia,Cassia,KNApSAcK
224,C00009109,86631-39-2,[Epicatechin-(4beta->8)]4-epicatechin,C75H62O30,1442.33259065,Cinnamomum cassia,Cassia,KNApSAcK
225,C00009123,83217-82-7,Guibourtinidol-(4alpha->8)-epiafzelechin,C30H26O9,530.15768243,Cassia abbreviata,Cassia,KNApSAcK
226,C00009123,83217-82-7,Guibourtinidol-(4alpha->8)-epiafzelechin,C30H26O9,530.15768243,Cassia fistula,Cassia,KNApSAcK
227,C00009124,174511-88-7,Guibourtinidol-(4beta->8)-epiafzelechin,C30H26O9,530.15768243,Cassia abbreviata,Cassia,KNApSAcK
228,C00009126,,Guibourtinidol-(4alpha->8)-catechin,C30H26O10,546.15259705,Cassia abbreviata,Cassia,KNApSAcK
229,C00009127,174511-89-8,Guibourtinidol-(4beta->8)-epicatechin,C30H26O10,546.15259705,Cassia abbreviata,Cassia,KNApSAcK
230,C00009357,251909-54-3,Guibourtinidol,C15H14O4,258.08920894,Cassia abbreviata,Cassia,KNApSAcK
231,C00009357,251909-54-3,Guibourtinidol,C15H14O4,258.08920894,Cassia fistula,Cassia,KNApSAcK
232,C00011626,86981-84-2,2-Methyl-6-(4-methylphenyl)-1-hepten-3-one,C15H20O,216.15141526,Cinnamomum cassia,Cassia,KNApSAcK
233,C00011627,39027-62-8,"1,3,5-Bisabolatrien-10-one",C15H22O,218.16706532,Cinnamomum cassia,Cassia,KNApSAcK
234,C00013272,274682-28-9,Cassiaflavan-(4alpha->8)-epicatechin,C30H26O9,530.15768243,Cassia petersiana,Cassia,KNApSAcK
235,C00013274,254896-95-2,Butiniflavan-(4beta->8)-epicatechin,C30H26O10,546.15259705,Cassia petersiana,Cassia,KNApSAcK
236,C00013365,57393-70-1,"3,5-Dihydroxy-6,7,8,4'-tetramethoxyflavone",C19H18O8,374.10016755,Helichrysum cassianum,Cassia,KNApSAcK
237,C00013396,144049-79-6,Torosaflavone D,C19H14O8,370.06886743,Cassia torosa,Cassia,KNApSAcK
238,C00013454,144049-86-5,Torosaflavone C,C22H16O8,408.08451749,Cassia torosa,Cassia,KNApSAcK
239,C00013658,186466-43-3,Luteolin 7-glucosyl(1->4)-alpha-L-arabinopyranoside,C26H28O15,580.14282023,Cassia glauca,Cassia,KNApSAcK
240,C00013739,221455-13-6,Kaempferol 3-O-alpha-L-rhamnopyranosyl-(1->2)-alpha-L-rhamnopyranoside,C27H30O14,578.16355567,Cassia hirsuta,Cassia,KNApSAcK
241,C00013743,87338-64-5,"Kaempferol 7,4'-diglucoside",C27H30O16,610.15338491,Cassia javanica,Cassia,KNApSAcK
242,C00013747,420113-08-2,Kaempferol 3-rhamnosyl-(1->2)-glucosyl-(1->6)-galactoside,C33H40O20,756.21129372,Cassia marginata,Cassia,KNApSAcK
243,C00013846,420113-07-1,Quercetin 3-rhamnosyl-(1->2)-glucosyl-(1->6)-galactoside,C33H40O21,772.20620834,Cassia marginata,Cassia,KNApSAcK
244,C00013906,178690-15-8,Quercetin 7-methyl ether 3-gentiobioside,C28H32O17,640.1639496,Cassia fistula,Cassia,KNApSAcK
245,C00013921,,Isorhamnetin 3-(6''-(E)-sinapoylsophoroside),C39H42O21,846.22185841,Cassia marginata,Cassia,KNApSAcK
246,C00013988,527704-25-2,"3,5,2'-Trihydroxy-7,8,4'-trimethoxyflavone 5-glucosyl-(1->2)-galactoside",C30H36O18,684.19016435,Cassia occidentalis,Cassia,KNApSAcK
247,C00014049,259875-99-5,Cassiaoccidentalin A,C27H28O13,560.15299098,Cassia occidentalis,Cassia,KNApSAcK
248,C00014065,259876-00-1,Cassiaoccidentalin B,C27H28O14,576.14790561,Cassia occidentalis,Cassia,KNApSAcK
249,C00014070,141360-87-4,Torosaflavone B 3'-O-beta-D-glucopyranoside,C28H32O14,592.17920573,Cassia occidentalis,Cassia,KNApSAcK
250,C00014070,141360-87-4,Torosaflavone B 3'-O-beta-D-glucopyranoside,C28H32O14,592.17920573,Cassia torosa,Cassia,KNApSAcK
251,C00014072,259876-01-2,Cassiaoccidentalin C,C28H30O14,590.16355567,Cassia occidentalis,Cassia,KNApSAcK
252,C00015198,23848-24-0,"2,2',3,3'-Tetrahydroxystilbene",C14H12O4,244.07355887,Cassia siamea,Cassia,KNApSAcK
253,C00015202,22318-82-7,"2,3,5,7-Tetrahydroxy-9,10-dihydrophenanthrene",C14H12O4,244.07355887,Cassia garrettiana,Cassia,KNApSAcK
254,C00015279,22318-80-5,"3,3',4,5'-Tetrahydroxybibenzyl",C14H14O4,246.08920894,Cassia garrettiana,Cassia,KNApSAcK
255,C00015281,70709-68-1,"3,3',4-Trihydroxybibenzyl",C14H14O3,230.09429431,Cassia garrettiana,Cassia,KNApSAcK
256,C00015293,70709-67-0,"3,3'-Dihydroxybibenzyl",C14H14O2,214.09937969,Cassia garrettiana,Cassia,KNApSAcK
257,C00015311,135546-06-4,"3',4-Dihydroxy-3,5'-dimethoxystilbene",C16H16O4,272.104859,Cassia didymobotrya,Cassia,KNApSAcK
258,C00015430,62502-00-5,"3'-Hydroxy-3,4,5'-trimethoxystilbene",C17H18O4,286.12050906,Cassia didymobotrya,Cassia,KNApSAcK
259,C00015753,106387-02-4,Cassigerol A,C28H24O8,488.14711774,Cassia garrettiana,Cassia,KNApSAcK
260,C00015754,,Cassigerol B,C21H16O6,364.09468824,Cassia garrettiana,Cassia,KNApSAcK
261,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Cassia siamea Lamk.,Cassia,KNApSAcK
262,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Cassia javanica,Cassia,KNApSAcK
263,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia acutifolia,Cassia,KNApSAcK
264,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia obtusifolia,Cassia,KNApSAcK
265,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia nomae,Cassia,KNApSAcK
266,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia angustifolia,Cassia,KNApSAcK
267,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia occidentalis,Cassia,KNApSAcK
268,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia torosa L.,Cassia,KNApSAcK
269,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Cassia tora,Cassia,KNApSAcK
270,C00019447,173866-82-5,"5,7,2',4'-Tetrahydroxyisoflavone 8-C-glucoside",C21H20O11,448.10056148,Cassia siamea,Cassia,KNApSAcK
271,C00019681,59-23-4,D-Galactose,C6H12O6,180.06338812,Cassia angustifolia,Cassia,KNApSAcK
272,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Cassia javanica,Cassia,KNApSAcK
273,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Cassia fistula,Cassia,KNApSAcK
274,C00020686,34425-45-1,Leucocyanidin 4'-methylether 3-O-beta-D-galactopyranoside,C22H26O12,482.1424263,Cassia javanica,Cassia,KNApSAcK
275,C00029288,65560-25-0,(-)-Spectaline,C20H39NO2,325.2980795,Cassia spectabilis,Cassia,KNApSAcK
276,C00029288,65560-25-0,(-)-Spectaline,C20H39NO2,325.2980795,Cassia leptophylla,Cassia,KNApSAcK
277,C00029576,23520-25-4,6-Hydroxymusizin,C13H12O4,232.07355887,Cassia tora,Cassia,KNApSAcK
278,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Cinnamomum cassia,Cassia,KNApSAcK
279,C00030471,593-49-7,Heptacosane,C27H56,380.43820179,Cassia javanica,Cassia,KNApSAcK
280,C00030605,87562-76-3,Kelampayoside A,C20H30O13,478.16864105,Cinnamomum cassia,Cassia,KNApSAcK
281,C00030836,3566-98-1,Nor-rubrofusarin,C14H10O5,258.05282343,Cassia tora,Cassia,KNApSAcK
282,C00030836,3566-98-1,Nor-rubrofusarin,C14H10O5,258.05282343,Cassia quinquangulata,Cassia,KNApSAcK
283,C00031627,51529-11-4,beta-Sitosterone,C29H48O,412.37051615,Cassia multijuga,Cassia,KNApSAcK
284,C00032364,41743-74-2,Toralactone,C15H12O5,272.06847349,Cassia tora,Cassia,KNApSAcK
285,C00032519,17526-15-7,Xanthorin,C16H12O6,300.06338812,Cassia torosa L.,Cassia,KNApSAcK
286,C00032801,1828-75-7,Cassiamin A,C30H18O9,522.09508217,Cassia siamea,Cassia,KNApSAcK
287,C00032802,27567-10-8,Cassiamin B,C30H18O10,538.0899968,Cassia siamea,Cassia,KNApSAcK
288,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Cassia javanica,Cassia,KNApSAcK
289,C00035072,103-54-8,Cinnamyl acetate,C11H12O2,176.08372963,Cinnamomum cassia,Cassia,KNApSAcK
290,C00036727,65230-04-8,Anhydrocinnzeylanine,C20H30O6,366.20423869,Cinnamomum cassia,Cassia,KNApSAcK
291,C00037386,352315-95-8,Kleinioxanthrone 1,C26H32O6,440.21988875,Cassia kleinii W&A,Cassia,KNApSAcK
292,C00037387,352315-96-9,Kleinioxanthrone 2,C29H38O5,466.27192432,Cassia kleinii W&A,Cassia,KNApSAcK
293,C00037388,438037-55-9,Kleinioxanthrone 3,C31H42O5,494.30322445,Cassia kleinii W&A,Cassia,KNApSAcK
294,C00037389,438037-58-2,Kleinioxanthrone 4,C27H34O8,486.22536806,Cassia kleinii W&A,Cassia,KNApSAcK
295,C00037918,22649-04-3,Torachrysone,C14H14O4,246.08920894,Cassia tora,Cassia,KNApSAcK
296,C00038042,709046-67-3,(-)-3-O-Acetylspectaline,C22H41NO3,367.30864418,Cassia spectabilis,Cassia,KNApSAcK
297,C00040792,220208-60-6,"2,4-trans-7,4'-Dihydroxy-4-methoxyflavan",C16H16O4,272.104859,Cassia abbreviata,Cassia,KNApSAcK
298,C00042481,6624-79-9,1-Dotriacontanol,C32H66O,466.51136673,Cassia alata,Cassia,KNApSAcK
299,C00042776,589-08-2,N-Methyl-beta-phenethylamine,C9H13N,135.10479942,Cassia marylandica,Cassia,KNApSAcK
300,C00043130,709046-68-4,(-)-7-Hydroxyspectaline,C20H39NO3,341.29299412,Cassia spectabilis,Cassia,KNApSAcK
301,C00043393,4839-60-5,Chrysophanein,C21H20O9,416.11073224,Cassia fistula,Cassia,KNApSAcK
302,C00043611,709046-69-5,iso-6-Spectaline,C20H39NO2,325.2980795,Cassia spectabilis,Cassia,KNApSAcK
303,C00045437,398475-98-4,Vidalenolone,C13H14O4,234.08920894,Cassia angustifolia,Cassia,KNApSAcK
304,C00046342,132922-81-7,Quinquangulin 6-O-beta-D-apiofuranosyl(1->6)-beta-D-glucopyranoside,C27H32O14,580.17920573,Cassia quinquangulata,Cassia,KNApSAcK
305,C00046343,132922-82-8,Quinquangulin 6-O-beta-D-glucopyranoside,C22H24O10,448.13694699,Cassia quinquangulata,Cassia,KNApSAcK
306,C00046344,368421-87-8,Quinquangulone,C16H14O6,302.07903818,Cassia quinquangulata,Cassia,KNApSAcK
307,C00046588,28955-30-8,5-Acetonyl-7-hydroxy-2-methylchromone,C13H12O4,232.07355887,Cassia siamea Lamk.,Cassia,KNApSAcK
308,C00047633,1187953-67-8,"10,11-Dihydroanhydrobarakol",C13H12O3,216.07864425,Cassia siamea,Cassia,KNApSAcK
309,C00047783,1187953-64-5,Cassiarin C,C13H13NO2,215.09462867,Cassia siamea,Cassia,KNApSAcK
310,C00047784,1187953-65-6,Cassiarin D,C26H23NO6,445.15253747,Cassia siamea,Cassia,KNApSAcK
311,C00047785,1187953-66-7,Cassiarin E,C26H22N2O4,426.15795721,Cassia siamea,Cassia,KNApSAcK
312,C00049121,915-05-9,Acetyl-beta-sitosterol,C31H52O2,456.3967309,Cassia nigricans,Cassia,KNApSAcK
313,C00050441,3458-28-4,D-Mannose,C6H12O6,180.06338812,Cassia angustifolia,Cassia,KNApSAcK
314,C00050559,491-59-8,Chrysarobin,C15H12O3,240.07864425,Cassia tora,Cassia,KNApSAcK
315,C00050559,491-59-8,Chrysarobin,C15H12O3,240.07864425,Cassia siamea,Cassia,KNApSAcK
316,C00051009,80503-54-4,Isotoralactone,C15H12O5,272.06847349,Cassia obtusifolia,Cassia,KNApSAcK
317,C00053962,1504-74-1,o-Methoxycinnamaldehyde,C10H10O2,162.06807956,Cinnamomum cassia,Cassia,KNApSAcK
318,C00054072,1160707-56-1,Dihydrocinnacasside,C15H20O8,328.11581762,Cinnamomum cassia,Cassia,KNApSAcK
319,C00054088,118-93-4,2-Hydroxyacetophenone,C8H8O2,136.0524295,Cinnamomum cassia,Cassia,KNApSAcK
320,C00054109,120181-08-0,Chrysophanol 1-tetraglucoside,C39H50O24,902.26920253,Cassia tora,Cassia,KNApSAcK
321,C00054110,120181-07-9,Chrysophanol 1-triglucoside,C33H40O19,740.2163791,Cassia tora,Cassia,KNApSAcK
322,C00054111,54944-38-6,Chrysophanol 8-gentiobioside,C27H30O14,578.16355567,Cassia tora,Cassia,KNApSAcK
323,C00054245,641-90-7,Alaternin,C15H10O6,286.04773805,Cassia tora,Cassia,KNApSAcK
324,C00054311,170384-73-3,Cassitoroside,C25H32O14,556.17920573,Cassia tora,Cassia,KNApSAcK
325,C00054436,1160707-53-8,Cassiferaldehyde,C10H10O3,178.06299419,Cinnamomum cassia,Cassia,KNApSAcK
326,C00054692,1160707-55-0,Cinnacassiol,C39H54O20,842.32084417,Cinnamomum cassia,Cassia,KNApSAcK
327,C00054695,64979-94-8,Cinncassiol C3,C20H30O7,382.19915331,Cinnamomum cassia,Cassia,KNApSAcK
328,C00054730,13709-03-0,Cassiaside,C20H20O10,420.10564686,Cassia tora,Cassia,KNApSAcK
329,C00054864,1123179-65-6,Cinnacasside E,C25H38O11,514.24141206,Cinnamomum cassia,Cassia,KNApSAcK
330,C00054865,1123179-36-1,Cinnacasside A,C25H36O11,512.22576199,Cinnamomum cassia,Cassia,KNApSAcK
331,C00054866,1123179-57-6,Cinnacasside C,C25H36O11,512.22576199,Cinnamomum cassia,Cassia,KNApSAcK
332,C00054867,1123179-61-2,Cinnacasside D,C25H36O11,512.22576199,Cinnamomum cassia,Cassia,KNApSAcK
333,C00054888,200127-93-1,10-O-Demethylflavasperone 10-gentiobioside,C27H32O15,596.17412036,Cassia tora,Cassia,KNApSAcK
334,C00054960,108567-70-0,Cinnamoside,C24H38O12,518.23632668,Cinnamomum cassia,Cassia,KNApSAcK
335,C00055015,119170-51-3,Cassiaside B,C26H30O14,566.16355567,Cassia tora,Cassia,KNApSAcK
336,C00055016,218155-40-9,Cassiaside B2,C39H52O25,920.27976722,Cassia tora,Cassia,KNApSAcK
337,C00055019,1194544-95-0,Cinnacaside,C26H40O12,544.25197674,Cinnamomum cassia,Cassia,KNApSAcK
338,C00055020,73599-11-8,Cinnacasol,C20H30O7,382.19915331,Cinnamomum cassia,Cassia,KNApSAcK
339,C00055040,73613-35-1,Cinncassiol C1,C20H28O7,380.18350325,Cinnamomum cassia,Cassia,KNApSAcK
340,C00055041,73599-14-1,Cinncassiol C2,C20H28O6,364.18858863,Cinnamomum cassia,Cassia,KNApSAcK
341,C00055042,80178-41-2,Cinncassiol D3,C20H32O6,368.21988875,Cinnamomum cassia,Cassia,KNApSAcK
342,C00055043,84807-46-5,Cinncassiol D4,C20H32O5,352.22497413,Cinnamomum cassia,Cassia,KNApSAcK
