,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
400,C00035216,869594-33-2,24(E)-Ethylidenecycloartanone,C32H52O,452.40181628,Polygonum bistorta,Polygonum,KNApSAcK
401,C00035217,1449-08-7,24-Methylenecycloartanone,C31H50O,438.38616622,Polygonum bistorta,Polygonum,KNApSAcK
402,C00035439,10067-28-4,cis-Lanceol,C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
403,C00035480,505-57-7,(2E)-Hex-2-enal,C6H10O,98.07316494,Polygonum minus,Polygonum,KNApSAcK
404,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Polygonum odoratum,Polygonum,KNApSAcK
405,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Polygonum minus,Polygonum,KNApSAcK
406,C00035906,55719-85-2,"3',4',5,6,7-Pentahydroxyflavone",C13H16O2,204.11502975,Polygonum hydropiper L.,Polygonum,KNApSAcK
407,C00037126,17627-30-4,"Eudesma-4,11-diene",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
408,C00037994,287384-27-4,Viscosumic acid,C15H20O3,248.1412445,Polygonum viscosum,Polygonum,KNApSAcK
409,C00039450,5956-39-8,Isopolygodial,C15H22O2,234.16197995,Polygonum hydropiper,Polygonum,KNApSAcK
410,C00040806,6875-60-1,"25R-Spirost-4-ene-3,12-dione",C27H38O4,426.2770097,Polygonum chinensis L.,Polygonum,KNApSAcK
411,C00042390,104-54-1,Cinnamic alcohol,C9H10O,134.07316494,Polygonum minus,Polygonum,KNApSAcK
412,C00046024,87611-93-6,Hydropiperoside,C39H40O17,780.22654986,Polygonum hydropiper,Polygonum,KNApSAcK
413,C00046024,87611-93-6,Hydropiperoside,C39H40O17,780.22654986,Polygonum lapathifolium,Polygonum,KNApSAcK
414,C00046075,373646-49-2,Lapathoside A,C50H50O21,986.28445866,Polygonum lapathifolium,Polygonum,KNApSAcK
415,C00046075,373646-49-2,Lapathoside A,C50H50O21,986.28445866,Polygonum sachalinensis,Polygonum,KNApSAcK
416,C00046075,373646-49-2,Lapathoside A,C50H50O21,986.28445866,Polygonum cuspidatum,Polygonum,KNApSAcK
417,C00046076,373646-64-1,Lapathoside B,C51H52O22,1016.29502335,Polygonum lapathifolium,Polygonum,KNApSAcK
418,C00046077,373646-83-4,Lapathoside C,C40H42O18,810.23711454,Polygonum cuspidatum,Polygonum,KNApSAcK
419,C00046077,373646-83-4,Lapathoside C,C40H42O18,810.23711454,Polygonum sachalinensis,Polygonum,KNApSAcK
420,C00046077,373646-83-4,Lapathoside C,C40H42O18,810.23711454,Polygonum lapathifolium,Polygonum,KNApSAcK
421,C00046078,373646-84-5,Lapathoside D,C30H34O15,634.18977042,Polygonum lapathifolium,Polygonum,KNApSAcK
422,C00046494,155179-21-8,Vanicoside B,C49H48O20,956.27389398,Polygonum perfoliatum,Polygonum,KNApSAcK
423,C00046494,155179-21-8,Vanicoside B,C49H48O20,956.27389398,Polygonum lapathifolium,Polygonum,KNApSAcK
424,C00046494,155179-21-8,Vanicoside B,C49H48O20,956.27389398,Polygonum pensylvanicum,Polygonum,KNApSAcK
425,C00046570,288620-87-1,"2',6'-Diacetyl-3,6-diferuloylsucrose",C36H42O19,778.23202916,Polygonum perfoliatum,Polygonum,KNApSAcK
426,C00046607,644-30-4,alpha-Curcumene,C15H22,202.1721507,Polygonum minus,Polygonum,KNApSAcK
427,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Polygonum sachalinense,Polygonum,KNApSAcK
428,C00046957,155179-22-9,Vanicoside A,C51H50O21,998.28445866,Polygonum perfoliatum,Polygonum,KNApSAcK
429,C00046957,155179-22-9,Vanicoside A,C51H50O21,998.28445866,Polygonum pensylvanicum,Polygonum,KNApSAcK
430,C00047336,123253-31-6,Polygonophenone,C12H16O5,240.09977362,Polygonum maritimum,Polygonum,KNApSAcK
431,C00048311,17699-05-7,alpha-Bergamotene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
432,C00048335,495-62-5,Bisabolene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
433,C00050559,491-59-8,Chrysarobin,C15H12O3,240.07864425,Polygonum multiflorum,Polygonum,KNApSAcK
434,C00050671,85122-21-0,2-Methoxy-6-acetyl-7-methyljuglone,C14H12O5,260.06847349,Polygonum cuspidatum,Polygonum,KNApSAcK
435,C00050824,482-89-3,Indigo,C16H10N2O2,262.07422758,Polygonum tinctorium,Polygonum,KNApSAcK
436,C00050879,125-12-2,"Isoborneol, acetate",C12H20O2,196.14632988,Polygonum minus,Polygonum,KNApSAcK
437,C00051365,41653-69-4,Lycoricyanin,C26H29O15,581.15064526,Polygonum thunbergii,Polygonum,KNApSAcK
438,C00051532,89-78-1,Menthol,C10H20O,156.15141526,Polygonum minus,Polygonum,KNApSAcK
439,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Polygonum multiflorum,Polygonum,KNApSAcK
440,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Polygonum multiflorum,Polygonum,KNApSAcK
441,C00052446,483-73-8,Cadinene,C15H28,208.21910089,Polygonum minus,Polygonum,KNApSAcK
442,C00052475,29171-20-8,(+-)-Dehydrolinalool,C10H16O,152.12011513,Polygonum minus,Polygonum,KNApSAcK
443,C00052572,36653-82-4,1-Hexadecanol,C16H34O,242.26096571,Polygonum minus,Polygonum,KNApSAcK
444,C00052803,17627-44-0,alpha-Bisabolene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
445,C00052870,6895-56-3,Bergamotene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
446,C00053255,198991-79-6,Germacrene D-4-ol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
447,C00053348,1200-67-5,Isobornyl formate,C11H18O2,182.13067982,Polygonum minus,Polygonum,KNApSAcK
448,C00053584,44914-94-5,Ocimene,C10H18,138.14085057,Polygonum minus,Polygonum,KNApSAcK
449,C00053681,638-36-8,Phytane,C20H42,282.32865134,Polygonum minus,Polygonum,KNApSAcK
450,C00053828,78-69-3,Tetrahydrolinalool,C10H22O,158.16706532,Polygonum minus,Polygonum,KNApSAcK
451,C00055591,15358-92-6,cis-Myrtanol,C10H18O,154.1357652,Polygonum minus,Polygonum,KNApSAcK
452,C00055597,124-11-8,1-Nonene,C9H18,126.14085057,Polygonum minus,Polygonum,KNApSAcK
453,C00055600,88-99-3,"1,2-Benzenedicarboxylic acid",C8H6O4,166.02660868,Polygonum minus,Polygonum,KNApSAcK
454,C00055615,3913-71-1,2-Decenal,C10H18O,154.1357652,Polygonum minus,Polygonum,KNApSAcK
455,C00055630,242794-76-9,"4,8,8-Trimethyl-2-methylene-4-vinylbicyclo[5.2.0]nonane",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
456,C00055666,500-00-5,3-p-Menthene,C10H18,138.14085057,Polygonum minus,Polygonum,KNApSAcK
457,C00055675,7541-49-3,"3,7,11,15-Tetramethyl-2-hexadecen-1-ol",C20H40O,296.3079159,Polygonum minus,Polygonum,KNApSAcK
458,C00055709,85760-81-2,allo-Aromadendrene epoxide,C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
459,C00055730,22567-45-9,beta-Bisobolol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
460,C00055791,2847-72-5,4-methyldecane,C11H24,156.18780077,Polygonum minus,Polygonum,KNApSAcK
461,C00055936,1139-17-9,Isolongifolol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
462,C00055976,65556-52-7,Longipinocarvone,C15H22O,218.16706532,Polygonum minus,Polygonum,KNApSAcK
463,C00056081,362673-14-1,Polygonumin A,C36H40O11,648.25706212,Polygonum minus,Polygonum,KNApSAcK
464,C00056123,73744-93-1,Sesquiphellandrene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
465,C00057365,35688-09-6,Questinol,C16H12O6,300.06338812,Polygonum cuspidatum,Polygonum,KNApSAcK
466,C00058886,1004-29-1,2-Butyltetrahydrofuran,C8H16O,128.12011513,Polygonum minus,Polygonum,KNApSAcK
467,C00058981,103827-22-1,"2-Isopropenyl-4a,8-dimethyl-1,2,3,4,4a,5,6,7-octahydronaphthalene",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
468,C00059058,106-21-8,"3,7-Dimethyl-1-octanol",C10H22O,158.16706532,Polygonum minus,Polygonum,KNApSAcK
469,C00059167,11029-06-4,Elemene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
470,C00059662,1330-16-1,Pinene,C10H16,136.12520051,Polygonum minus,Polygonum,KNApSAcK
471,C00059997,1472-09-9,Octylcyclopropane,C11H22,154.1721507,Polygonum minus,Polygonum,KNApSAcK
472,C00060045,1502-05-2,Cyclodecanol,C10H20O,156.15141526,Polygonum minus,Polygonum,KNApSAcK
473,C00060739,207297-57-2,"2-Isopropenyl-4a,8-dimethyl-1,2,3,4,4a,5,6,8a-octahydronaphthalene",C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
474,C00061076,2511-91-3,1-Cyclopropylpentane,C8H16,112.12520051,Polygonum minus,Polygonum,KNApSAcK
475,C00061320,29662-79-1,Quercetin 3-O-rhamnoglucoside,C27H30O16,610.15338491,Polygonum lapathifolium,Polygonum,KNApSAcK
476,C00061736,4096-91-7,"1,3,6,10-Dodecatetraene",C12H18,162.14085057,Polygonum minus,Polygonum,KNApSAcK
477,C00061944,496868-49-6,Iso-beta-bisabolol,C15H26O,222.19836545,Polygonum minus,Polygonum,KNApSAcK
478,C00061970,502-99-8,alpha-Ocimene,C10H16,136.12520051,Polygonum minus,Polygonum,KNApSAcK
479,C00062011,51152-12-6,(-)-cis-Myrtanol,C10H18O,154.1357652,Polygonum minus,Polygonum,KNApSAcK
480,C00062295,581814-05-3,Decahydro-1-methyl-4-methylene-7-(1-methylethenyl)azulene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
481,C00062757,713079-23-3,"1-Ethyl-1-methyl-2,4-di(prop-1-en-2-yl)cyclohexane",C15H26,206.20345083,Polygonum minus,Polygonum,KNApSAcK
482,C00063000,783343-46-4,"Octahydro-2,2-dimethyl-4a,7a-ethano-5H-cyclobut[e]inden-5-ol",C15H24O,220.18271539,Polygonum minus,Polygonum,KNApSAcK
483,C00063050,80599-13-9,Gurjunene,C15H24,204.18780077,Polygonum minus,Polygonum,KNApSAcK
484,C00063308,89320-68-3,1-Bromoneoisolongifolene,C15H23Br,282.09831363,Polygonum minus,Polygonum,KNApSAcK
485,C00063593,1013930-85-2,Viscoazucinic acid,C16H22O4,278.15180919,Polygonum viscosum,Polygonum,KNApSAcK
486,C00063594,1013930-86-3,Viscozulenic acid methyl ester,C17H24O5,308.16237388,Polygonum viscosum,Polygonum,KNApSAcK
487,C00063595,1013930-87-4,Polygosumic acid,C15H20O3,248.1412445,Polygonum viscosum,Polygonum,KNApSAcK
488,C00063635,1086459-02-0,Hydropiperoside B,C52H52O22,1028.29502335,Polygonum hydropiper,Polygonum,KNApSAcK
489,C00063671,1149378-77-7,Piceid gallate A,C27H26O13,558.13734092,Polygonum sachalinensis,Polygonum,KNApSAcK
490,C00063671,1149378-77-7,Piceid gallate A,C27H26O13,558.13734092,Polygonum cuspidatum,Polygonum,KNApSAcK
491,C00063941,156980-62-0,Polygonimitin B,C21H22O9,418.1263823,Polygonum multiflorum,Polygonum,KNApSAcK
492,C00064292,34298-85-6,Emodin-6-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Polygonum cuspidatum,Polygonum,KNApSAcK
493,C00064292,34298-85-6,Emodin-6-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Polygonum sachalinensis,Polygonum,KNApSAcK
494,C00064329,443971-10-6,Viscoazusone,C16H20O5,292.13107375,Polygonum viscosum,Polygonum,KNApSAcK
495,C00064330,443971-11-7,Viscoazulone,C17H22O5,306.14672381,Polygonum viscosum,Polygonum,KNApSAcK
496,C00064627,935290-75-8,Bistortaside A,C22H24O14,512.11660548,Polygonum bistorta,Polygonum,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Rumex acetosa,Rumex,KNApSAcK
1,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Rumex palustris,Rumex,KNApSAcK
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Rumex palustris,Rumex,KNApSAcK
3,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Rumex acetosa,Rumex,KNApSAcK
4,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Rumex palustris,Rumex,KNApSAcK
5,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Rumex acetosa,Rumex,KNApSAcK
6,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Rumex palustris,Rumex,KNApSAcK
7,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Rumex acetosa,Rumex,KNApSAcK
8,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Rumex acetosa,Rumex,KNApSAcK
9,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Rumex palustris,Rumex,KNApSAcK
10,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex nepalensis,Rumex,KNApSAcK
11,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex patientia,Rumex,KNApSAcK
12,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex spp.,Rumex,KNApSAcK
13,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex hydrolapathum,Rumex,KNApSAcK
14,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex acetosa,Rumex,KNApSAcK
15,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex aquaticus,Rumex,KNApSAcK
16,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex libanoticus,Rumex,KNApSAcK
17,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex dentatus,Rumex,KNApSAcK
18,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex scutatus,Rumex,KNApSAcK
19,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex acetosella,Rumex,KNApSAcK
20,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex obtusifolius,Rumex,KNApSAcK
21,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex crispus,Rumex,KNApSAcK
22,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex japonicus,Rumex,KNApSAcK
23,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex confertus,Rumex,KNApSAcK
24,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex japonicus,Rumex,KNApSAcK
25,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex alpinus,Rumex,KNApSAcK
26,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex hydrolapathum,Rumex,KNApSAcK
27,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex confertus,Rumex,KNApSAcK
28,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex nepalensis,Rumex,KNApSAcK
29,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex patientia L.,Rumex,KNApSAcK
30,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex spp.,Rumex,KNApSAcK
31,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,"Rumex,Rheum spp.",Rumex,KNApSAcK
32,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex,Rumex,KNApSAcK
33,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex acetosa,Rumex,KNApSAcK
34,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex scutatus,Rumex,KNApSAcK
35,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex vesicarius,Rumex,KNApSAcK
36,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex acetosella,Rumex,KNApSAcK
37,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex crispus,Rumex,KNApSAcK
38,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex obtusifolius,Rumex,KNApSAcK
39,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex aquaticus,Rumex,KNApSAcK
40,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex dentatus,Rumex,KNApSAcK
41,C00000570,3774-64-9,Questin,C16H12O5,284.06847349,Rumex patientia,Rumex,KNApSAcK
42,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Rumex patientia,Rumex,KNApSAcK
43,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Rumex thyrsiflorus,Rumex,KNApSAcK
44,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Rumex dentatus,Rumex,KNApSAcK
45,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Rumex vesicarius,Rumex,KNApSAcK
46,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Rumex thyrsiflorus,Rumex,KNApSAcK
47,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex aquaticus,Rumex,KNApSAcK
48,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex acetosa,Rumex,KNApSAcK
49,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex dentatus,Rumex,KNApSAcK
50,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex patientia,Rumex,KNApSAcK
51,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex thyrsiflorus,Rumex,KNApSAcK
52,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex vesicarius,Rumex,KNApSAcK
53,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Rumex thyrsiflorus,Rumex,KNApSAcK
54,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Rumex japonicus,Rumex,KNApSAcK
55,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Rumex vesicarius,Rumex,KNApSAcK
56,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Rumex dentatus,Rumex,KNApSAcK
57,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Rumex aquaticus,Rumex,KNApSAcK
58,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Rumex thyrsiflorus,Rumex,KNApSAcK
59,C00001308,141-78-6,Ethyl acetate,C4H8O2,88.0524295,Rumex thyrsiflorus,Rumex,KNApSAcK
60,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Rumex spp.,Rumex,KNApSAcK
61,C00002415,30861-27-9,Aloeresin,C19H22O9,394.1263823,Rumex nepalensis,Rumex,KNApSAcK
62,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Rumex thyrsiflorus,Rumex,KNApSAcK
63,C00002652,554-37-0,Glucogallin,C13H16O10,332.07434673,Rumex tianschanicus,Rumex,KNApSAcK
64,C00002661,504-15-4,Orcinol,C7H8O2,124.0524295,Rumex patientia,Rumex,KNApSAcK
65,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rumex patientia,Rumex,KNApSAcK
66,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rumex scutatus,Rumex,KNApSAcK
67,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rumex dentatus,Rumex,KNApSAcK
68,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex obtusifolius,Rumex,KNApSAcK
69,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex acetosella,Rumex,KNApSAcK
70,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex acetosa,Rumex,KNApSAcK
71,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex hydrolapathum,Rumex,KNApSAcK
72,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex confertus,Rumex,KNApSAcK
73,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex crispus,Rumex,KNApSAcK
74,C00002806,491-58-7,Chrysophanic acid 9-anthrone,C15H12O3,240.07864425,Rumex crispus,Rumex,KNApSAcK
75,C00002807,13241-28-6,Chrysophanol 8-glucoside,C21H20O9,416.11073224,Rumex spp.,Rumex,KNApSAcK
76,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex acetosella,Rumex,KNApSAcK
77,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex obtusifolius,Rumex,KNApSAcK
78,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex nepalensis,Rumex,KNApSAcK
79,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex confertus,Rumex,KNApSAcK
80,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex hydrolapathum,Rumex,KNApSAcK
81,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex spp.,Rumex,KNApSAcK
82,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex acetosa,Rumex,KNApSAcK
83,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex crispus,Rumex,KNApSAcK
84,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex hydrolapathum,Rumex,KNApSAcK
85,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex confertus,Rumex,KNApSAcK
86,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex obtusifolius,Rumex,KNApSAcK
87,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex acetosella,Rumex,KNApSAcK
88,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex crispus,Rumex,KNApSAcK
89,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex acetosa,Rumex,KNApSAcK
90,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex aquaticus,Rumex,KNApSAcK
91,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex patientia L.,Rumex,KNApSAcK
92,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex japonicus,Rumex,KNApSAcK
93,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex dentatus,Rumex,KNApSAcK
94,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex alpinus,Rumex,KNApSAcK
95,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex acetosa,Rumex,KNApSAcK
96,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex nepalensis,Rumex,KNApSAcK
97,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex obtusifolius,Rumex,KNApSAcK
98,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Rumex thyrsiflorus,Rumex,KNApSAcK
99,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Rumex patientia,Rumex,KNApSAcK
100,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Rumex nepalensis,Rumex,KNApSAcK
101,C00003787,126-29-4,Violaxanthin,C40H56O4,600.41786028,Rumex acetosa,Rumex,KNApSAcK
102,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Rumex vesicarius,Rumex,KNApSAcK
103,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Rumex dentatus,Rumex,KNApSAcK
104,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Rumex libanoticus,Rumex,KNApSAcK
105,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Rumex dentatus,Rumex,KNApSAcK
106,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Rumex acetosa,Rumex,KNApSAcK
107,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Rumex vesicarius,Rumex,KNApSAcK
108,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Rumex aquaticus,Rumex,KNApSAcK
109,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Rumex thyrsiflorus,Rumex,KNApSAcK
110,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Rumex acetosa,Rumex,KNApSAcK
111,C00004636,603-61-2,Tamarixetin,C16H12O7,316.05830274,Rumex acetosa,Rumex,KNApSAcK
112,C00005160,17297-56-2,kaempferol 3-O-robinobioside,C27H30O15,594.15847029,Rumex chalepensis,Rumex,KNApSAcK
113,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Rumex aquaticus,Rumex,KNApSAcK
114,C00005398,167278-46-8,Quercetin 3-glucosyl-(1->4)-galactoside,C27H30O17,626.14829954,Rumex chalepensis,Rumex,KNApSAcK
115,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Rumex japonicus,Rumex,KNApSAcK
116,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Rumex thyrsiflorus,Rumex,KNApSAcK
117,C00006140,71880-89-2,Orientin 2''-acetate,C23H22O12,490.11112617,Rumex acetosa,Rumex,KNApSAcK
118,C00006143,131508-00-4,Isoorientin 2''-acetate,C23H22O12,490.11112617,Rumex acetosa,Rumex,KNApSAcK
119,C00006162,131507-99-8,"Orientin 2'',6''-diacetate",C25H24O13,532.12169086,Rumex acetosa,Rumex,KNApSAcK
120,C00006163,131507-98-7,"Isoorientin 2'',6''-diacetate",C25H24O13,532.12169086,Rumex acetosa,Rumex,KNApSAcK
121,C00007235,480-17-1,Leucocyanidin,C15H14O7,306.0739528,Rumex hymenosepalus,Rumex,KNApSAcK
122,C00007235,480-17-1,Leucocyanidin,C15H14O7,306.0739528,Rumex hastatus,Rumex,KNApSAcK
123,C00008866,1257-08-5,(-)-Epicatechin 3-O-gallate,C22H18O10,442.0899968,Rumex nepalensis,Rumex,KNApSAcK
124,C00008866,1257-08-5,(-)-Epicatechin 3-O-gallate,C22H18O10,442.0899968,Rumex thyrsiflorus,Rumex,KNApSAcK
125,C00009059,114715-49-0,Epiafzelechin-(4beta->8)-epicatechin,C30H26O11,562.14751167,Rumex acetosa,Rumex,KNApSAcK
126,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Rumex thyrsiflorus,Rumex,KNApSAcK
127,C00009097,79813-67-5,Arecatamnin A1,C45H38O18,866.20581441,Rumex acetosa,Rumex,KNApSAcK
128,C00009284,130918-29-5,"Epicatechin-(2beta->7,4beta->8)-epiafzelechin-(4beta->8)-epicatechin",C45H36O17,848.19524973,Rumex acetosa,Rumex,KNApSAcK
129,C00015335,65728-21-4,"3,5-Dihydroxy-4'-methoxystilbene",C15H14O3,242.09429431,Rumex bucephalophorus,Rumex,KNApSAcK
130,C00018257,481-70-9,Endocrocin,C16H10O7,314.04265268,Rumex dentatus,Rumex,KNApSAcK
131,C00018257,481-70-9,Endocrocin,C16H10O7,314.04265268,Rumex vesicarius,Rumex,KNApSAcK
132,C00018709,1900-29-4,Trypacidin,C18H16O7,344.08960287,Rumex dentatus,Rumex,KNApSAcK
133,C00018709,1900-29-4,Trypacidin,C18H16O7,344.08960287,Rumex vesicarius,Rumex,KNApSAcK
134,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Rumex nepalensis,Rumex,KNApSAcK
135,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex acetosa,Rumex,KNApSAcK
