,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
128,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus griffithsii,Eucalyptus,KNApSAcK
129,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus gardneri,Eucalyptus,KNApSAcK
130,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus ficifolia,Eucalyptus,KNApSAcK
131,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus erythrophloia,Eucalyptus,KNApSAcK
132,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus caesia,Eucalyptus,KNApSAcK
133,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus astringens,Eucalyptus,KNApSAcK
134,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus abergiana,Eucalyptus,KNApSAcK
135,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus sargentii,Eucalyptus,KNApSAcK
136,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus sideroxylon,Eucalyptus,KNApSAcK
137,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus spathulata,Eucalyptus,KNApSAcK
138,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus stricklandii,Eucalyptus,KNApSAcK
139,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus woodwardii,Eucalyptus,KNApSAcK
140,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus terminalis,Eucalyptus,KNApSAcK
141,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus trachyphloia,Eucalyptus,KNApSAcK
142,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus wandoo,Eucalyptus,KNApSAcK
143,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus dichromophloia,Eucalyptus,KNApSAcK
144,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eucalyptus eremophila,Eucalyptus,KNApSAcK
145,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus intermedia,Eucalyptus,KNApSAcK
146,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus sideroxylon,Eucalyptus,KNApSAcK
147,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus eremophila,Eucalyptus,KNApSAcK
148,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus erythrophloia,Eucalyptus,KNApSAcK
149,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus stricklandii,Eucalyptus,KNApSAcK
150,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus trachyphloia,Eucalyptus,KNApSAcK
151,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus abergiana,Eucalyptus,KNApSAcK
152,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus astringens,Eucalyptus,KNApSAcK
153,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus caesia,Eucalyptus,KNApSAcK
154,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus calophylla,Eucalyptus,KNApSAcK
155,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus campospe,Eucalyptus,KNApSAcK
156,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus citriodora,Eucalyptus,KNApSAcK
157,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus crebra,Eucalyptus,KNApSAcK
158,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus decorticans,Eucalyptus,KNApSAcK
159,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus dichromophloia,Eucalyptus,KNApSAcK
160,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus ficifolia,Eucalyptus,KNApSAcK
161,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus gardneri,Eucalyptus,KNApSAcK
162,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus griffithsii,Eucalyptus,KNApSAcK
163,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus grossa,Eucalyptus,KNApSAcK
164,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus gummifera,Eucalyptus,KNApSAcK
165,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus maculata,Eucalyptus,KNApSAcK
166,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus melonophlo,Eucalyptus,KNApSAcK
167,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus nowraensis,Eucalyptus,KNApSAcK
168,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus nutans,Eucalyptus,KNApSAcK
169,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus platypus,Eucalyptus,KNApSAcK
170,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus polycarpa,Eucalyptus,KNApSAcK
171,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus pruinosa,Eucalyptus,KNApSAcK
172,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus sargenti,Eucalyptus,KNApSAcK
173,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus wandoo,Eucalyptus,KNApSAcK
174,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Eucalyptus woodwardii,Eucalyptus,KNApSAcK
175,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Eucalyptus sideroxylon,Eucalyptus,KNApSAcK
176,C00002909,79786-00-8,Casuarictin,C41H28O26,936.08688107,Eucalyptus viminalis,Eucalyptus,KNApSAcK
177,C00002910,79786-01-9,Casuarinin,C41H28O26,936.08688107,Eucalyptus viminalis,Eucalyptus,KNApSAcK
178,C00002938,79786-08-6,Tellimagrandin I,C34H26O22,786.09157252,Eucalyptus viminalis,Eucalyptus,KNApSAcK
179,C00002989,77844-93-0,Euglobal-Ia1,C23H30O5,386.20932407,Eucalyptus globulus,Eucalyptus,KNApSAcK
180,C00003015,8813-99-8,Robustadial A,C23H30O5,386.20932407,Eucalyptus robusta,Eucalyptus,KNApSAcK
181,C00003016,78411-76-4,Robustaol A,C25H30O9,474.18898256,Eucalyptus robusta,Eucalyptus,KNApSAcK
182,C00003016,78411-76-4,Robustaol A,C25H30O9,474.18898256,Eucalyptus berghei,Eucalyptus,KNApSAcK
183,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Eucalyptus blakelyi,Eucalyptus,KNApSAcK
184,C00003029,79-92-5,Camphene,C10H16,136.12520051,Eucalyptus radiata,Eucalyptus,KNApSAcK
185,C00003029,79-92-5,Camphene,C10H16,136.12520051,Eucalyptus dives,Eucalyptus,KNApSAcK
186,C00003029,79-92-5,Camphene,C10H16,136.12520051,Eucalyptus microcorys,Eucalyptus,KNApSAcK
187,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Eucalyptus gomphocephala,Eucalyptus,KNApSAcK
188,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Eucalyptus gomphocephala,Eucalyptus,KNApSAcK
189,C00003037,2385-77-5,(R)-Citronellal,C10H18O,154.1357652,Eucalyptus citriodora,Eucalyptus,KNApSAcK
190,C00003038,1117-61-9,(+)-Citronellol,C10H20O,156.15141526,Eucalyptus citriodora,Eucalyptus,KNApSAcK
191,C00003039,122-03-2,Cuminal,C10H12O,148.08881501,Eucalyptus tereticornis,Eucalyptus,KNApSAcK
192,C00003039,122-03-2,Cuminal,C10H12O,148.08881501,Eucalyptus globulus,Eucalyptus,KNApSAcK
193,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus tereticornis,Eucalyptus,KNApSAcK
194,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus citriodora,Eucalyptus,KNApSAcK
195,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus deglupta,Eucalyptus,KNApSAcK
196,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus globulus,Eucalyptus,KNApSAcK
197,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus gomphocephala,Eucalyptus,KNApSAcK
198,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus grandis,Eucalyptus,KNApSAcK
199,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus microtheca,Eucalyptus,KNApSAcK
200,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus nitens,Eucalyptus,KNApSAcK
201,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus robusta,Eucalyptus,KNApSAcK
202,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus saligna,Eucalyptus,KNApSAcK
203,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus camaldulensis,Eucalyptus,KNApSAcK
204,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus alba,Eucalyptus,KNApSAcK
205,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Eucalyptus aggregata,Eucalyptus,KNApSAcK
206,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Eucalyptus macarthurii,Eucalyptus,KNApSAcK
207,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Eucalyptus globulus var. bicostata,Eucalyptus,KNApSAcK
208,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus microtheca,Eucalyptus,KNApSAcK
209,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus globulus,Eucalyptus,KNApSAcK
210,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus radiata,Eucalyptus,KNApSAcK
211,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus elata,Eucalyptus,KNApSAcK
212,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus phellandra,Eucalyptus,KNApSAcK
213,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Eucalyptus spp.,Eucalyptus,KNApSAcK
214,C00003053,16812-40-1,alpha-Pinocarvone,C10H14O,150.10446507,Eucalyptus globulus,Eucalyptus,KNApSAcK
215,C00003054,89-81-6,Piperitone,C10H16O,152.12011513,Eucalyptus radiata,Eucalyptus,KNApSAcK
216,C00003054,89-81-6,Piperitone,C10H16O,152.12011513,Eucalyptus dives,Eucalyptus,KNApSAcK
217,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Eucalyptus,Eucalyptus,KNApSAcK
218,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Eucalyptus radiata,Eucalyptus,KNApSAcK
219,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Eucalyptus camaldulensis x urophylla,Eucalyptus,KNApSAcK
220,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Eucalyptus spp.,Eucalyptus,KNApSAcK
221,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Eucalyptus urophylla,Eucalyptus,KNApSAcK
222,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Eucalyptus,Eucalyptus,KNApSAcK
223,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Eucalyptus camaldulensis,Eucalyptus,KNApSAcK
224,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Eucalyptus spp.,Eucalyptus,KNApSAcK
225,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Eucalyptus spp.,Eucalyptus,KNApSAcK
226,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Eucalyptus radiata,Eucalyptus,KNApSAcK
227,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Eucalyptus camaldulensis var.obtusa,Eucalyptus,KNApSAcK
228,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Eucalyptus cladocalyx,Eucalyptus,KNApSAcK
229,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Eucalyptus camaldulensis var.obtusa,Eucalyptus,KNApSAcK
230,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Eucalyptus citriodora,Eucalyptus,KNApSAcK
231,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Eucalyptus cladocalyx,Eucalyptus,KNApSAcK
232,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Eucalyptus citriodora,Eucalyptus,KNApSAcK
233,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Eucalyptus camaldulensis var.obtusa,Eucalyptus,KNApSAcK
234,C00003989,3122-87-0,Sideroxylin,C18H16O5,312.09977362,Eucalyptus saligna,Eucalyptus,KNApSAcK
235,C00003989,3122-87-0,Sideroxylin,C18H16O5,312.09977362,Eucalyptus sideroxylon,Eucalyptus,KNApSAcK
236,C00003990,5689-38-3,8-Desmethyleucalyptin,C18H16O5,312.09977362,Eucalyptus torelliana,Eucalyptus,KNApSAcK
237,C00003991,3122-88-1,Eucalyptin,C19H18O5,326.11542369,Eucalyptus torelliana,Eucalyptus,KNApSAcK
238,C00004567,569-92-6,Rhamnocitrin,C16H12O6,300.06338812,Eucalyptus citriodora,Eucalyptus,KNApSAcK
239,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Eucalyptus spp.,Eucalyptus,KNApSAcK
240,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
241,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Eucalyptus globulus,Eucalyptus,KNApSAcK
242,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Eucalyptus maideni,Eucalyptus,KNApSAcK
243,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Eucalyptus maideni,Eucalyptus,KNApSAcK
244,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Eucalyptus globulus,Eucalyptus,KNApSAcK
245,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
246,C00005387,20229-56-5,Spiraeoside,C21H20O12,464.09547611,Eucalyptus rostrata,Eucalyptus,KNApSAcK
247,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Eucalyptus camaldulensis,Eucalyptus,KNApSAcK
248,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Eucalyptus globulus,Eucalyptus,KNApSAcK
249,C00005726,"132679-85-7,38888-65-2",Myricetin 3-alpha-L-arabinopyranoside,C20H18O12,450.07982604,Eucalyptus rostrata,Eucalyptus,KNApSAcK
250,C00005731,77363-65-6,Myricetin 3-glucuronide,C21H18O14,494.06965529,Eucalyptus occidentalis,Eucalyptus,KNApSAcK
251,C00005838,149998-42-5,Kaempferol 3-(2''-galloyl-alpha-L-arabinopyranoside),C27H22O14,570.10095541,Eucalyptus rostrata,Eucalyptus,KNApSAcK
252,C00005944,128700-95-8,Quercetin 3-(2''-galloyl-alpha-L-arabinopyranoside),C27H22O15,586.09587004,Eucalyptus rostrata,Eucalyptus,KNApSAcK
253,C00005970,149998-41-4,Quercetin 4'-(6''-galloylglucoside),C28H24O16,616.10643472,Eucalyptus rostrata,Eucalyptus,KNApSAcK
254,C00006091,3682-03-9,(2S)-Naringenin 6-C-beta-D-glucopyranoside,C21H22O10,434.12129692,Eucalyptus hemiphloia,Eucalyptus,KNApSAcK
255,C00006092,3682-02-8,Isohemiphloin,C21H22O10,434.12129692,Eucalyptus hemiphloia,Eucalyptus,KNApSAcK
256,C00006630,18466-51-8,Callistephin,C21H21O10,433.11347189,Eucalyptus citriodora,Eucalyptus,KNApSAcK
257,C00006709,17670-06-3,Delphin,C27H31O17,627.15612457,Eucalyptus spp.,Eucalyptus,KNApSAcK
258,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Eucalyptus globulus,Eucalyptus,KNApSAcK
259,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Eucalyptus macathurii,Eucalyptus,KNApSAcK
260,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Eucalyptus citriodora,Eucalyptus,KNApSAcK
261,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Eucalyptus mackliana,Eucalyptus,KNApSAcK
262,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Eucalyptus spp.,Eucalyptus,KNApSAcK
263,C00008143,36052-37-6,(-)-Alpinetin,C16H14O4,270.08920894,Eucalyptus spp.,Eucalyptus,KNApSAcK
264,C00008145,36052-66-1,"Pinocembrin 5,7-dimethyl ether",C17H16O4,284.104859,Eucalyptus sieberi,Eucalyptus,KNApSAcK
265,C00008554,97231-20-4,Aromadendrin 3-methyl ether,C16H14O6,302.07903818,Eucalyptus spp.,Eucalyptus,KNApSAcK
266,C00008556,37971-69-0,7-O-Methylaromadendrin,C16H14O6,302.07903818,Eucalyptus spp.,Eucalyptus,KNApSAcK
267,C00008672,572-31-6,Dihydrokaempferol-3-O-alpha-L-rhamnopyranoside,C21H22O10,434.12129692,Eucalyptus sideroxylon,Eucalyptus,KNApSAcK
268,C00008672,572-31-6,Dihydrokaempferol-3-O-alpha-L-rhamnopyranoside,C21H22O10,434.12129692,Eucalyptus flocktoniae,Eucalyptus,KNApSAcK
269,C00008992,98919-67-6,Gallocatechin-4beta-ol,C15H14O8,322.06886743,Eucalyptus pilularis,Eucalyptus,KNApSAcK
270,C00009095,87727-69-3,Procyanidin C4,C45H38O18,866.20581441,Eucalyptus spp.,Eucalyptus,KNApSAcK
271,C00010309,5949-05-3,(-)-S-Citronellal,C10H18O,154.1357652,Eucalyptus citriodora,Eucalyptus,KNApSAcK
272,C00010802,2704-76-9,4-Isopropenyl-1-cyclopenten-1-yl methyl ketone,C10H14O,150.10446507,Eucalyptus globulus,Eucalyptus,KNApSAcK
273,C00010843,,Macropone,C10H12O2,164.08372963,Eucalyptus cneorifolia,Eucalyptus,KNApSAcK
274,C00010848,5027-76-9,Oleuropeic acid,C10H16O3,184.10994438,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
275,C00010860,2158-59-0,(R)-(-)-Cryptone,C9H14O,138.10446507,Eucalyptus spp.,Eucalyptus,KNApSAcK
276,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Eucalyptus staigeriana,Eucalyptus,KNApSAcK
277,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Eucalyptus globulus,Eucalyptus,KNApSAcK
278,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Eucalyptus spp.,Eucalyptus,KNApSAcK
279,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Eucalyptus,Eucalyptus,KNApSAcK
280,C00010905,1195-32-0,4-Isopropenyl-1-methylbenzene,C10H12,132.09390038,Eucalyptus,Eucalyptus,KNApSAcK
281,C00010905,1195-32-0,4-Isopropenyl-1-methylbenzene,C10H12,132.09390038,Eucalyptus spp.,Eucalyptus,KNApSAcK
282,C00010911,23963-70-4,(S)-(-)-Phellandral,C10H16O,152.12011513,Eucalyptus spp.,Eucalyptus,KNApSAcK
283,C00010920,,"(1R,2R,4S)-p-Menth-5-ene-1,2-diol",C10H18O2,170.13067982,Eucalyptus dives,Eucalyptus,KNApSAcK
284,C00010925,25437-28-9,"(3S,4S)-(-)-p-Menth-1-en-3-ol",C10H18O,154.1357652,Eucalyptus spp.,Eucalyptus,KNApSAcK
285,C00010927,20126-76-5,(-)-4-Terpineol,C10H18O,154.1357652,Eucalyptus dives,Eucalyptus,KNApSAcK
286,C00010931,7785-53-7,(R)-(+)-alpha-Terpineol,C10H18O,154.1357652,Eucalyptus spp.,Eucalyptus,KNApSAcK
287,C00010932,10482-56-1,(S)-(-)-p-Menth-1-en-8-ol,C10H18O,154.1357652,Eucalyptus spp.,Eucalyptus,KNApSAcK
288,C00010938,89-79-2,Isopulegol,C10H18O,154.1357652,Eucalyptus citriodora,Eucalyptus,KNApSAcK
289,C00010941,4573-50-6,(-)-Piperitone,C10H16O,152.12011513,Eucalyptus dives,Eucalyptus,KNApSAcK
290,C00010943,33375-08-5,(-)-Carvotanacetone,C10H16O,152.12011513,Eucalyptus deglupta,Eucalyptus,KNApSAcK
291,C00011043,19890-00-7,(-)-Pinocarvone,C10H14O,150.10446507,Eucalyptus globulus,Eucalyptus,KNApSAcK
292,C00011045,20296-50-8,(-)-Carene(-)-3-Carene,C10H16,136.12520051,Eucalyptus tereticornis,Eucalyptus,KNApSAcK
293,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Eucalyptus citriodora,Eucalyptus,KNApSAcK
294,C00011154,51768-38-8,3-O-Methylellagic acid,C15H8O8,316.02191723,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
295,C00011924,22595-43-3,Agglomerone,C13H18O4,238.12050906,Eucalyptus mackliana,Eucalyptus,KNApSAcK
296,C00011924,22595-43-3,Agglomerone,C13H18O4,238.12050906,Eucalyptus agglomerata,Eucalyptus,KNApSAcK
297,C00011924,22595-43-3,Agglomerone,C13H18O4,238.12050906,Eucalyptus mckieana,Eucalyptus,KNApSAcK
298,C00011960,22595-52-4,Tasmanon,C14H20O4,252.13615913,Eucalyptus risdonii,Eucalyptus,KNApSAcK
299,C00011960,22595-52-4,Tasmanon,C14H20O4,252.13615913,Eucalyptus tenuiramis,Eucalyptus,KNApSAcK
300,C00011960,22595-52-4,Tasmanon,C14H20O4,252.13615913,Eucalyptus camfieldii,Eucalyptus,KNApSAcK
301,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Eucalyptus gunnii,Eucalyptus,KNApSAcK
302,C00013328,520-31-0,Tricetin,C15H10O7,302.04265268,Eucalyptus globulus,Eucalyptus,KNApSAcK
303,C00013597,80621-54-1,8-Demethylsideroxylin,C17H14O5,298.08412356,Eucalyptus saligna,Eucalyptus,KNApSAcK
304,C00014075,182062-20-0,8-C-Glucosylquercetin 2''-O-rhamnoside,C27H30O16,610.15338491,Eucalyptus globulus,Eucalyptus,KNApSAcK
305,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Eucalyptus camaldulensis var.obtusa,Eucalyptus,KNApSAcK
306,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Eucalyptus occidentalis,Eucalyptus,KNApSAcK
307,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Eucalyptus camaldulensis var.obtusa,Eucalyptus,KNApSAcK
308,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Eucalyptus globulus,Eucalyptus,KNApSAcK
309,C00020379,3691-11-0,alpha-Bulnesene,C15H24,204.18780077,Eucalyptus globulus,Eucalyptus,KNApSAcK
310,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Eucalyptus globulus,Eucalyptus,KNApSAcK
311,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Eucalyptus microtheca,Eucalyptus,KNApSAcK
312,C00021220,21747-46-6,Viridiflorene,C15H24,204.18780077,Eucalyptus microtheca,Eucalyptus,KNApSAcK
313,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Eucalyptus globulus,Eucalyptus,KNApSAcK
314,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Eucalyptus microtheca,Eucalyptus,KNApSAcK
315,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Eucalyptus blakelyi,Eucalyptus,KNApSAcK
316,C00029339,40716-66-3,"(6E)-3,7,11-Trimethyl-1,6,10-dodecatrien-3-ol",C15H26O,222.19836545,Eucalyptus resinifera,Eucalyptus,KNApSAcK
317,C00029451,4547-24-4,"2alpha,3beta-Dihydroxyurs-12-en-28-oic acid",C30H48O4,472.35526002,Eucalyptus tereticornis,Eucalyptus,KNApSAcK
318,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Eucalyptus deglupta,Eucalyptus,KNApSAcK
319,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Eucalyptus radiata,Eucalyptus,KNApSAcK
320,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Eucalyptus tereticornis,Eucalyptus,KNApSAcK
321,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Eucalyptus citriodora,Eucalyptus,KNApSAcK
322,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Eucalyptus globulus var. bicostata,Eucalyptus,KNApSAcK
323,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Eucalyptus radiata,Eucalyptus,KNApSAcK
324,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Eucalyptus cinerea,Eucalyptus,KNApSAcK
325,C00029883,71850-15-2,Camaldulenic acid,C30H46O4,470.33960996,Eucalyptus camaldulensis,Eucalyptus,KNApSAcK
326,C00031150,144027-78-1,Resinoside A,C31H34O13,614.19994117,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
327,C00031150,144027-78-1,Resinoside A,C31H34O13,614.19994117,Eucalyptus resinifera,Eucalyptus,KNApSAcK
328,C00031151,144027-79-2,Resinoside B,C31H34O13,614.19994117,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
329,C00031151,144027-79-2,Resinoside B,C31H34O13,614.19994117,Eucalyptus resinifera,Eucalyptus,KNApSAcK
330,C00031624,379693-31-9,Benzyl 6'-O-galloyl-beta-D-glucopyranoside,C20H22O10,422.12129692,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
331,C00031716,872418-98-9,Cypellogin A,C31H34O14,630.1948558,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
332,C00031717,872418-99-0,Cypellogin B,C31H34O14,630.1948558,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
333,C00031717,872418-99-0,Cypellogin B,C31H34O14,630.1948558,Eucalyptus maideni,Eucalyptus,KNApSAcK
334,C00031718,872419-00-6,Cypellogin C,C31H36O14,632.21050586,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
335,C00031765,77171-55-2,(-)-ent-Spathulenol,C15H24O,220.18271539,Eucalyptus resinifera,Eucalyptus,KNApSAcK
336,C00031878,135743-09-8,Icariside H1,C18H26O9,386.15768243,Eucalyptus cypellocarpa,Eucalyptus,KNApSAcK
337,C00033700,473-10-9,Carissone,C15H24O2,236.17763001,Eucalyptus macathurii,Eucalyptus,KNApSAcK
338,C00033737,160525-54-2,Cuniloside,C26H40O10,512.2621475,Eucalyptus globulus,Eucalyptus,KNApSAcK
339,C00033746,294856-64-7,Cypellocarpin A,C23H30O12,498.17372642,Eucalyptus maideni,Eucalyptus,KNApSAcK
340,C00033746,294856-64-7,Cypellocarpin A,C23H30O12,498.17372642,Eucalyptus globulus,Eucalyptus,KNApSAcK
341,C00033746,294856-64-7,Cypellocarpin A,C23H30O12,498.17372642,Eucalyptus camaldulensis,Eucalyptus,KNApSAcK
