,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
72,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Thalictrum collinum,Linum,KNApSAcK
73,C00001948,466-61-5,Lycopodine,C16H25NO,247.19361443,Lycopodium carolinum,Linum,KNApSAcK
74,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Linum grandiflorum,Linum,KNApSAcK
75,C00002448,642-05-7,Alloimperatorin,C16H14O4,270.08920894,Selinum monnieri,Linum,KNApSAcK
76,C00002450,523-50-2,Angelicin,C11H6O3,186.03169406,Selinum vaginatum,Linum,KNApSAcK
77,C00002452,1892-56-4,Athamantin,C24H30O7,430.19915331,Athamantha oreoselinum,Linum,KNApSAcK
78,C00002452,1892-56-4,Athamantin,C24H30O7,430.19915331,Athamanta oreoselinum,Linum,KNApSAcK
79,C00002480,27303-26-0,Libanorin,C19H20O5,328.13107375,Peucedanum oreoselinum,Linum,KNApSAcK
80,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Petroselinum crispum,Linum,KNApSAcK
81,C00002492,33044-93-8,Peucenidin,C21H22O7,386.13655306,Peucedanum oreoselinum,Linum,KNApSAcK
82,C00002595,40505-27-9,4'-Demethylpodophyllotoxin,C21H20O8,400.11581762,Linum album,Linum,KNApSAcK
83,C00002615,568-53-6,alpha-Peltatin,C21H20O8,400.11581762,Linum flavum var. compactum,Linum,KNApSAcK
84,C00002615,568-53-6,alpha-Peltatin,C21H20O8,400.11581762,Linum album,Linum,KNApSAcK
85,C00002656,123-31-9,"1,4-Benzenediol",C6H6O2,110.03677944,Petroselinum spp.,Linum,KNApSAcK
86,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Petroselinum crispum,Linum,KNApSAcK
87,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Conioselinum vaginatum,Linum,KNApSAcK
88,C00002714,523-80-8,Apiol,C12H14O4,222.08920894,Petroselinum crispum,Linum,KNApSAcK
89,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Pteridium aquilinum,Linum,KNApSAcK
90,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Linum scabrellum,Linum,KNApSAcK
91,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Linum usitatissimum,Linum,KNApSAcK
92,C00002739,487-11-6,Elemicin,C12H16O3,208.10994438,Petroselinum crispum,Linum,KNApSAcK
93,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
94,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Linum tenuifolium,Linum,KNApSAcK
95,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
96,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Conioselinum vaginatum,Linum,KNApSAcK
97,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Petroselinum crispum,Linum,KNApSAcK
98,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
99,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Linum tenuifolium,Linum,KNApSAcK
100,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
101,C00003029,79-92-5,Camphene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
102,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Petroselinum crispum,Linum,KNApSAcK
103,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
104,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
105,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
106,C00003109,465-28-1,Carotol,C15H26O,222.19836545,Petroselinum crispum,Linum,KNApSAcK
107,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Petroselinum crispum,Linum,KNApSAcK
108,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Petroselinum crispum,Linum,KNApSAcK
109,C00003428,24034-73-9,"(E,E,E)-Geranylgeraniol",C20H34O,290.26096571,Linum usitatissimum,Linum,KNApSAcK
110,C00003474,5947-49-9,Podocarpic acid,C17H22O3,274.15689457,Ferula pseudooreoselinum,Linum,KNApSAcK
111,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Linum usitatissimum,Linum,KNApSAcK
112,C00003651,3604-87-3,Ecdysone,C27H44O6,464.31378914,Pteridium aquilinum,Linum,KNApSAcK
113,C00003667,13408-56-5,Ponasterone A,C27H44O6,464.31378914,Pteridium aquilinum var.latiusculum,Linum,KNApSAcK
114,C00003670,18089-44-6,Pterosterone,C27H44O7,480.30870376,Pteridium aquilinum var.latiusculum,Linum,KNApSAcK
115,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Pteridium aquilinum,Linum,KNApSAcK
116,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Linum scabrellum,Linum,KNApSAcK
117,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Linum scabrellum,Linum,KNApSAcK
118,C00004175,86546-87-4,Apigenin 7-(6''-malonylglucoside),C24H22O13,518.10604079,Petroselinum crispum,Linum,KNApSAcK
119,C00004281,506410-53-3,Luteolin 7-apiosyl-(1->2)-glucoside,C26H28O15,580.14282023,Petroselinum crispum,Linum,KNApSAcK
120,C00004342,33579-63-4,Luteolin 3'-methyl ether 7-apiosyl-(1->2)-glucoside,C27H30O15,594.15847029,Petroselinum hortense,Linum,KNApSAcK
121,C00004353,,Luteolin 3'-methyl ether 7-malonylglucoside,C25H24O14,548.11660548,Petroselinum crispum,Linum,KNApSAcK
122,C00004375,27637-35-0,"Luteolin 3',4'-dimethyl ether 7-rhamnoside",C23H24O10,460.13694699,Linum maritimum,Linum,KNApSAcK
123,C00004575,1429-28-3,"3,7,8,4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Geranium collinum,Linum,KNApSAcK
124,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
125,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Linum tenuifolium,Linum,KNApSAcK
126,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
127,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Pteridium aquilinum,Linum,KNApSAcK
128,C00005143,34157-80-7,Kaempferol 5-glucoside,C21H20O11,448.10056148,Pteridium aquilinum,Linum,KNApSAcK
129,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Linum usitatissimum,Linum,KNApSAcK
130,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Pteridium aquilinum,Linum,KNApSAcK
131,C00005410,171828-58-3,Quercetin 3-laminaribioside,C27H30O17,626.14829954,Pteridium aquilinum,Linum,KNApSAcK
132,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Linum austriacum subsp.glaucescens,Linum,KNApSAcK
133,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Linum tenuifolium,Linum,KNApSAcK
134,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Linum hirsutum subsp.anatolicum,Linum,KNApSAcK
135,C00005545,171828-59-4,Isorhamnetin 3-laminaribioside,C28H32O17,640.1639496,Pteridium aquilinum,Linum,KNApSAcK
136,C00005556,6758-51-6,"Isorhamnetin 3,7-di-O-beta-glucopyranoside",C28H32O17,640.1639496,Petroselinum crispum,Linum,KNApSAcK
137,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Pteridium aquilinum,Linum,KNApSAcK
138,C00006159,4261-30-7,"Isoorientin 7,3',4'-trimethyl ether",C24H26O11,490.14751167,Linum maritimum,Linum,KNApSAcK
139,C00006204,29432-29-9,Orientin 7-O-rhamnoside,C27H30O15,594.15847029,Linum usitatissimum,Linum,KNApSAcK
140,C00006231,29428-58-8,Lucenin 2,C27H30O16,610.15338491,Linum usitatissimum,Linum,KNApSAcK
141,C00006300,38890-93-6,Linoside B,C30H36O15,636.20542048,Linum maritimum,Linum,KNApSAcK
142,C00006307,39040-82-9,Linoside A,C32H38O16,678.21598517,Linum maritimum,Linum,KNApSAcK
143,C00006410,29432-27-7,"Lucenin-2,7-O-rhamnoside",C33H40O20,756.21129372,Linum usitatissimum,Linum,KNApSAcK
144,C00006703,68735-95-5,Vincanin B,C27H31O16,611.16120995,Linum grandiflorum,Linum,KNApSAcK
145,C00006712,164739-17-7,Delphinidin 3-(2G-xylosylrutinoside),C32H39O20,743.20346869,Linum grandiflorum,Linum,KNApSAcK
146,C00007078,72247-78-0,Desmethylisoxanthohumol,C20H20O4,324.13615913,Helichrysum felinum,Linum,KNApSAcK
147,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Linum scabrellum,Linum,KNApSAcK
148,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Linum usitatissimum,Linum,KNApSAcK
149,C00007208,518-29-6,(-)-beta-Peltatin,C22H22O8,414.13146768,Linum flavum var. compactum,Linum,KNApSAcK
150,C00007208,518-29-6,(-)-beta-Peltatin,C22H22O8,414.13146768,Linum album,Linum,KNApSAcK
151,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Petroselinum crispum,Linum,KNApSAcK
152,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Linum usitatissimum,Linum,KNApSAcK
153,C00007452,22372-29-8,Sucrose 6-phosphate,C12H23O14P,422.08254194,Petroselinum crispum,Linum,KNApSAcK
154,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Petroselinum crispum,Linum,KNApSAcK
155,C00007535,122-78-1,Benzeneacetaldehyde,C8H8O,120.05751488,Petroselinum crispum,Linum,KNApSAcK
156,C00008235,14117-54-5,Selinone,C20H20O5,340.13107375,Selinum vaginatum,Linum,KNApSAcK
157,C00008309,85563-76-4,Agestricin D,C18H18O7,346.10525293,Chromolaena heteroclinum,Linum,KNApSAcK
158,C00010765,30164-93-9,Jasminin,C26H38O12,542.23632668,Jasminum primulinum,Linum,KNApSAcK
159,C00010812,120749-18-0,"1,2:3,4-Diepoxy-p-menth-8-ene",C10H14O2,166.09937969,Petroselinum crispum,Linum,KNApSAcK
160,C00010819,120749-17-9,"1-Methyl-4-(1-methylethenyl)-2,3-dioxabicyclo[2.2.2]oct-5-ene",C10H14O2,166.09937969,Petroselinum crispum,Linum,KNApSAcK
161,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
162,C00010905,1195-32-0,4-Isopropenyl-1-methylbenzene,C10H12,132.09390038,Petroselinum crispum,Linum,KNApSAcK
163,C00010907,18368-95-1,"p-Mentha-1,3,8-triene",C10H14,134.10955045,Petroselinum crispum,Linum,KNApSAcK
164,C00010907,18368-95-1,"p-Mentha-1,3,8-triene",C10H14,134.10955045,Petroselinum sativum,Linum,KNApSAcK
165,C00010981,55568-77-9,Ferulol,C10H14O2,166.09937969,Selinum carvifolium,Linum,KNApSAcK
166,C00010981,55568-77-9,Ferulol,C10H14O2,166.09937969,Selinum spp.,Linum,KNApSAcK
167,C00010984,28333-41-7,"3-Hydroxy-4,6,6-trimethyl-1,4-Cyclohexadiene-1-carboxaldehyde 4-hydroxy-3-methylcrotonate acetate",C17H22O5,306.14672381,Selinum carvifolium,Linum,KNApSAcK
168,C00010985,33579-66-7,"1,1,5-Trimethyl-2-formyl-4-(E)-3-hydroxymethyl-2-butenoyloxy)-2,5-cyclohexadiene",C15H20O4,264.13615913,Selinum carvifolium,Linum,KNApSAcK
169,C00010993,34143-99-2,"(+)-5-Hydroxy-4,6,6-trimethyl-1,3-cyclohexadiene-1-carboxaldehyde",C10H14O2,166.09937969,Selinum carvifolium,Linum,KNApSAcK
170,C00012012,29873-99-2,(-)-gamma-Elemene,C15H24,204.18780077,Petroselinum crispum,Linum,KNApSAcK
171,C00012014,5951-67-7,alpha-Elemene,C15H24,204.18780077,Petroselinum crispum,Linum,KNApSAcK
172,C00012959,51943-81-8,Decipienin B,C20H26O6,362.17293856,Melanoselinum decipiens,Linum,KNApSAcK
173,C00013064,51848-01-2,(+)-Decipienin A,C20H24O5,344.16237388,Melanoselinum decipiens,Linum,KNApSAcK
174,C00013742,205876-37-5,Kaempferol 7-rhamnoside-4'-glucoside,C27H30O15,594.15847029,Pteridium aquilinum,Linum,KNApSAcK
175,C00013773,190328-43-9,Kaempferol 3-(6''-caffeoylglucoside),C30H26O14,610.13225554,Pteridium aquilinum,Linum,KNApSAcK
176,C00013774,185066-55-1,Kaempferol 3-(5''-feruloylapioside),C30H26O13,594.13734092,Pteridium aquilinum,Linum,KNApSAcK
177,C00013905,194934-83-3,Quercetin 7-methyl ether 3-laminaribioside,C28H32O17,640.1639496,Pteridium aquilinum,Linum,KNApSAcK
178,C00018789,27259-98-9,Deoxynybomycin,C16H14N2O3,282.10044233,Streptomyces hyalinum n. sp.,Linum,KNApSAcK
179,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Pteridium aquilinum,Linum,KNApSAcK
180,C00020150,19435-97-3,(-)-delta-Cadinol,C15H26O,222.19836545,Petroselinum crispum,Linum,KNApSAcK
181,C00020810,53023-32-8,Dihydropicridin,C15H20O4,264.13615913,Picridium crystallinum,Linum,KNApSAcK
182,C00020811,30436-69-2,Picridin,C15H18O4,262.12050906,Picridium crystallinum,Linum,KNApSAcK
183,C00021410,11053-21-7,Vaginatin,C20H30O4,334.21440945,Selinum vaginatum,Linum,KNApSAcK
184,C00021410,11053-21-7,Vaginatin,C20H30O4,334.21440945,Petroselinum crispum,Linum,KNApSAcK
185,C00021448,87625-62-5,Ptaquiloside,C20H30O8,398.19406794,Pteridium aquilinum,Linum,KNApSAcK
186,C00021493,35910-16-8,Pterosin A,C15H20O3,248.1412445,Pteridium aquilinum,Linum,KNApSAcK
187,C00021494,35910-15-7,Pteroside A,C21H30O8,410.19406794,Pteris aquilinum,Linum,KNApSAcK
188,C00021494,35910-15-7,Pteroside A,C21H30O8,410.19406794,Pteridium aquilinum,Linum,KNApSAcK
189,C00021495,35943-38-5,Pteroside D,C21H30O8,410.19406794,Pteridium aquilinum,Linum,KNApSAcK
190,C00021502,39004-41-6,Hypolepin A,C15H19ClO,250.11244294,Pteridium aquilinum,Linum,KNApSAcK
191,C00021503,41411-02-3,Pterosin J,C14H17ClO2,252.0917075,Pteridium aquilinum var.latiusculum,Linum,KNApSAcK
192,C00021504,41411-03-4,Pterosin K,C15H19ClO2,266.10735756,Pteridium aquilinum,Linum,KNApSAcK
193,C00021508,52715-92-1,Pteroside M,C20H28O8,396.17841787,Pteridium aquilinum,Linum,KNApSAcK
194,C00021509,35964-50-2,Pterosin N,C14H18O3,234.12559444,Pteridium aquilinum,Linum,KNApSAcK
195,C00021510,54854-88-5,Pteroside P,C20H28O8,396.17841787,Pteridium aquilinum,Linum,KNApSAcK
196,C00021511,56227-01-1,Pterosin T,C14H18O4,250.12050906,Pteridium aquilinum,Linum,KNApSAcK
197,C00022137,72776-48-8,"2,10-Dimethyl-7-(3-methylbutyl)-6-methylenedodecane",C20H36O2,308.27153039,Peucedanum oreoselinum,Linum,KNApSAcK
198,C00022181,63147-18-2,Hebeclinolide,C20H24O4,328.16745925,Hebeclinum macrophyllum,Linum,KNApSAcK
199,C00024620,88200-01-5,(-)-Chelidonine,C20H19NO5,353.12632273,Glaucium vitellinum Boiss.et Buhse,Linum,KNApSAcK
200,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Glaucium vitellinum Boiss.et Buhse,Linum,KNApSAcK
201,C00025372,6793-40-4,Acetylacrifoline,C18H25NO3,303.18344367,Lycopodium carolinum (Lawalree) Symoens,Linum,KNApSAcK
202,C00025375,102418-32-6,Acetyllycoclavine,C20H31NO4,349.22530849,Lycopodium carolinum (Lawalree)Symoens,Linum,KNApSAcK
203,C00025376,561-15-9,alpha-Lofoline,C18H29NO3,307.2147438,Lycopodium carolinum (Lawalree)Symoens,Linum,KNApSAcK
204,C00025382,23768-74-3,Dihydrolycopodine,C16H27NO,249.20926449,Lycopodium carolinum,Linum,KNApSAcK
205,C00025384,7096-84-6,Flabelliformine,C16H25NO2,263.18852905,Lycopodium carolinum (Lawalree) Symoens,Linum,KNApSAcK
206,C00025385,6899-89-4,Flabelline,C18H28N2O,288.22016353,Lycopodium carolinum (Lawalree) Symoens,Linum,KNApSAcK
207,C00025389,6900-92-1,Lycodoline,C16H25NO2,263.18852905,Lycopodium carolinum,Linum,KNApSAcK
208,C00025390,7163-08-8,Lycofoline,C16H25NO2,263.18852905,Lycopodium carolinum (Lawalree) Symoens,Linum,KNApSAcK
209,C00025395,21061-90-5,12-Epilycodoline,C16H25NO2,263.18852905,Lycopodium carolinum (Lawalree) Symoens,Linum,KNApSAcK
210,C00025396,20084-82-6,Serratidine,C16H23NO2,261.17287899,Lycopodium carolinum (Lawalree)Symoens,Linum,KNApSAcK
211,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Gloucium vitellinum Boiss and Buhse,Linum,KNApSAcK
212,C00027043,351417-15-7,Cyclolinopeptide F,C55H73N9O10S2,1083.49218108,Linum usitatissimum,Linum,KNApSAcK
213,C00027044,351417-16-8,Cyclolinopeptide G,C56H75N9O10S2,1097.50783114,Linum usitatissimum,Linum,KNApSAcK
214,C00027046,351417-17-9,Cyclolinopeptide H,C56H75N9O9S2,1081.51291652,Linum usitatissimum,Linum,KNApSAcK
215,C00027048,351417-18-0,Cyclolinopeptide I,C55H73N9O9S2,1067.49726646,Linum usitatissimum,Linum,KNApSAcK
216,C00027398,387868-69-1,Javaberine A,C24H23NO6,421.15253747,Talinum paniculatum,Linum,KNApSAcK
217,C00027399,387868-70-4,Javaberine B,C24H23NO6,421.15253747,Talinum paniculatum,Linum,KNApSAcK
218,C00027864,18834-79-2,Anhydrolycodoline,C16H23NO,245.17796436,Lycopodium carolinum,Linum,KNApSAcK
219,C00027941,115566-02-4,Bistramide A,C40H68N2O8,704.49756716,Lissoclinum bistratum,Linum,KNApSAcK
220,C00027942,160568-15-0,Bistramide B,C40H70N2O8,706.51321723,Lissoclinum bistratum,Linum,KNApSAcK
221,C00027943,160568-16-1,Bistramide C,C40H66N2O8,702.4819171,Lissoclinum bistratum,Linum,KNApSAcK
222,C00027944,155660-91-6,Bistramide D,C40H70N2O8,706.51321723,Lissoclinum bistratum,Linum,KNApSAcK
223,C00027945,155660-92-7,Bistramide K,C40H70N2O8,706.51321723,Lissoclinum bistratum,Linum,KNApSAcK
224,C00028399,155885-65-7,Isoeudistomin U,C19H15N3,285.1265975,Lissoclinum fragile,Linum,KNApSAcK
225,C00028476,158761-12-7,Lissoclin A,C23H23N3O2S,405.15109773,Lissoclinum sp.,Linum,KNApSAcK
226,C00028477,158761-13-8,Lissoclin B,C23H21N3O2S,403.13544767,Lissoclinum sp.,Linum,KNApSAcK
227,C00028478,309963-08-4,Lissoclinamide 10,C36H49N7O5S2,723.32365919,Lissoclinum patella,Linum,KNApSAcK
228,C00028479,120853-17-0,Lissoclinamide 5,C38H41N7O5S2,739.26105893,Lissoclinum patella,Linum,KNApSAcK
229,C00028480,309963-07-3,Lissoclinamide 9,C35H45N7O5S2,707.29235906,Lissoclinum patella,Linum,KNApSAcK
230,C00028481,496909-77-4,Lissoclinidine,C20H17N3O2S,363.10414754,Lissoclinum notti,Linum,KNApSAcK
231,C00028807,81120-73-2,Patellamide A,C35H50N8O6S2,742.32947285,Lissoclinum patella,Linum,KNApSAcK
232,C00028808,81098-23-9,Patellamide B,C38H48N8O6S2,776.31382278,Lissoclinum patella,Linum,KNApSAcK
233,C00028809,81120-74-3,Patellamide C,C37H46N8O6S2,762.29817272,Lissoclinum patella,Linum,KNApSAcK
234,C00028810,218916-91-7,Patellamide G,C38H50N8O7S2,794.32438747,Lissoclinum patella,Linum,KNApSAcK
235,C00029163,218916-92-8,Ulithiacyclamide E,C35H44N8O8S4,832.21649336,Lissoclinum patella,Linum,KNApSAcK
236,C00029164,218916-93-9,Ulithiacyclamide F,C35H42N8O7S4,814.20592868,Lissoclinum patella,Linum,KNApSAcK
237,C00029165,218916-94-0,Ulithiacyclamide G,C35H42N8O7S4,814.20592868,Lissoclinum patella,Linum,KNApSAcK
238,C00029177,122093-14-5,Varamine A,C22H23N3O2S,393.15109773,Lissoclinum vareau,Linum,KNApSAcK
239,C00029178,122093-16-7,Varamine B,C21H21N3O2S,379.13544767,Lissoclinum vareau,Linum,KNApSAcK
240,C00029318,34175-96-7,(2R)-Pterosin B,C14H18O2,218.13067982,Pteridium aquilinum,Linum,KNApSAcK
241,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Zingiber corallinum,Linum,KNApSAcK
242,C00029568,62312-55-4,5-Hydroxypyrrolidin-2-one,C4H7NO2,101.04767848,Pteridium aquilinum,Linum,KNApSAcK
243,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Petroselinum crispum,Linum,KNApSAcK
244,C00029811,100-51-6,Benzenemethanol,C7H8O,108.05751488,Linum mucronatum,Linum,KNApSAcK
245,C00030409,123-94-4,"2,3-Dihydroxypropyl octadecanoate",C21H42O4,358.30830983,Pteridium aquilinum,Linum,KNApSAcK
246,C00031108,35910-17-9,Pteroside C,C20H28O8,396.17841787,Pteridium aquilinum,Linum,KNApSAcK
247,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Petroselinum crispum,Linum,KNApSAcK
248,C00031523,79803-28-4,1alpha-Angeloyloxycarotol,C20H32O3,320.23514489,Petroselinum crispum,Linum,KNApSAcK
249,C00031617,215319-51-0,Balanophonin 4-O-beta-D-glucopyranoside,C26H30O11,518.1788118,Linum usitatissimum L.,Linum,KNApSAcK
250,C00031633,120881-21-2,Bistratamide B,C27H32N6O4S2,568.19264501,Lissoclinum bistratum,Linum,KNApSAcK
251,C00033081,19427-82-8,Jatamansin,C19H20O5,328.13107375,Selinum vaginatum,Linum,KNApSAcK
252,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Petroselinum crispum,Linum,KNApSAcK
253,C00034487,14277-97-5,Domoic acid,C15H21NO6,311.13688741,Alsidium corallinum,Linum,KNApSAcK
254,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Petroselinum crispum,Linum,KNApSAcK
255,C00035778,108-38-3,"1,3-Dimethylbenzene",C8H10,106.07825032,Petroselinum crispum,Linum,KNApSAcK
256,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Linum mucronatum,Linum,KNApSAcK
257,C00036983,33302-55-5,Cyclolinopeptide A,C57H85N9O9,1039.64702538,Linum usitatissimum,Linum,KNApSAcK
258,C00036984,193139-41-2,Cyclolinopeptide B,C56H83N9O9S,1057.60344605,Linum usitatissimum,Linum,KNApSAcK
259,C00036985,222527-65-3,Cyclolinopeptide C,C56H83N9O10S,1073.59836067,Linum usitatissimum,Linum,KNApSAcK
260,C00036986,222527-66-4,Cyclolinopeptide D,C57H77N9O9S,1063.55649585,Linum usitatissimum,Linum,KNApSAcK
261,C00036987,222527-67-5,Cyclolinopeptide E,C51H76N8O9S,976.54559681,Linum usitatissimum,Linum,KNApSAcK
262,C00037521,138937-68-5,Mulinenic acid,C20H30O3,318.21949482,Mulinum spinosum (Cav.) Pers,Linum,KNApSAcK
263,C00037522,182353-88-4,Mulinolic acid,C20H32O3,320.23514489,Mulinum spinosum (Cav.) Pers,Linum,KNApSAcK
264,C00039633,541511-99-3,Lissoclinotoxin E,C26H38N2O4S4,570.17144064,Lissoclinum cf. badium,Linum,KNApSAcK
265,C00039634,541512-02-1,Lissoclinotoxin F,C26H38N2O4S2,506.22729918,Lissoclinum cf. badium,Linum,KNApSAcK
266,C00039749,253351-27-8,Mesembryanthin,C44H50O25,978.26411715,Mesembryanthemum crystallinum L.,Linum,KNApSAcK
267,C00040443,145826-48-8,Talinumoside I,C43H66O16,838.43508606,Talinum triangulare,Linum,KNApSAcK
268,C00041306,915792-04-0,Acanthopanaxoside C,C41H64O13,764.43469213,Pteridium aquilinum,Linum,KNApSAcK
269,C00045765,148717-91-3,Chlorolissoclimide,C20H30ClNO4,383.18633616,Lissoclinum sp.,Linum,KNApSAcK
270,C00045840,138935-82-7,Dichlorolissoclimide,C20H29Cl2NO4,417.14736384,Lissoclinum sp.,Linum,KNApSAcK
271,C00045995,368421-34-5,Haterumaimide F,C20H30ClNO4,383.18633616,Lissoclinum sp.,Linum,KNApSAcK
272,C00045996,368421-35-6,Haterumaimide G,C20H28ClNO4,381.1706861,Lissoclinum sp.,Linum,KNApSAcK
273,C00045997,368421-36-7,Haterumaimide H,C20H28ClNO4,381.1706861,Lissoclinum sp.,Linum,KNApSAcK
274,C00045998,368421-37-8,Haterumaimide I,C20H28ClNO4,381.1706861,Lissoclinum sp.,Linum,KNApSAcK
275,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Pteridium aquilinum,Linum,KNApSAcK
276,C00048365,500-02-7,Cryptone,C9H14O,138.10446507,Petroselinum crispum,Linum,KNApSAcK
277,C00048692,1103634-55-4,Diplamine B,C18H15N3OS,321.09358285,Lissoclinum cf.badium,Linum,KNApSAcK
278,C00048737,1103634-52-1,Isolissoclinotoxin B,C11H15NO2S2,257.05442019,Lissoclinum cf.badium,Linum,KNApSAcK
279,C00048752,1103634-58-7,Lissoclinidine B,C18H15N3OS,321.09358285,Lissoclinum cf.badium,Linum,KNApSAcK
280,C00050644,83-33-0,1-Indanone,C9H8O,132.05751488,Pteridium aquilinum var.latiusculum,Linum,KNApSAcK
281,C00050961,18312-21-5,Isomyristicin,C11H12O3,192.07864425,Conioselinum vaginatum,Linum,KNApSAcK
282,C00051275,4431-01-0,Ligustilide,C12H14O2,190.09937969,Conioselinum vaginatum,Linum,KNApSAcK
283,C00051588,108-88-3,Toluene,C7H8,92.06260026,Petroselinum crispum,Linum,KNApSAcK
284,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Linum usitatissimum,Linum,KNApSAcK
285,C00052771,14122-42-0,7-Octadecenoic acid,C18H34O2,282.25588033,Petroselinum sativum,Linum,KNApSAcK
286,C00054157,6118-79-2,6-Deoxy-2-O-alpha-D-galactopyranuronosyl-L-mannose,C12H20O11,340.10056148,Linum usitatissimum,Linum,KNApSAcK
287,C00054158,15361-99-6,"1-Allyl-2,3,4,5-tetramethoxybenzene",C13H18O4,238.12050906,Petroselinum spp.,Linum,KNApSAcK
288,C00054824,54797-11-4,"2,3-Dihydro-2-hydroxy-6-(2-hydroxyethyl)-2,5,7-trimethyl-1H-inden-1-one",C14H18O3,234.12559444,Pteridium aquilinum,Linum,KNApSAcK
289,C00054984,618432-62-5,Cyclolinopeptide K,C56H83N9O11S,1089.59327529,Linum usitatissimum,Linum,KNApSAcK
290,C00055534,52528-78-6,"2,3-Dihydro-2,4,6-trimethyl-3-oxo-1H-indene-5-acetic acid",C14H16O3,232.10994438,Pteridium aquilinum,Linum,KNApSAcK
291,C00055535,34175-98-9,"6-(2-Chloroethyl)-2,3-dihydro-2,5,7-trimethyl-1H-inden-1-one",C14H17ClO,236.09679287,Pteridium aquilinum,Linum,KNApSAcK
