,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
126,C00005433,96400-39-4,Quercetin 3-glucuronide-7-glucoside,C27H28O18,640.12756409,Euphorbia sancae-catharinae,Catha,KNApSAcK
127,C00005444,124151-38-8,Quercetin 3-(2Gal-rhamnosyl-robinobioside),C33H40O20,756.21129372,Catharanthus roseus,Catha,KNApSAcK
128,C00005518,75183-90-3,Rhamnetin 3-O-rhamninoside,C34H42O20,770.22694379,Rhamnus cathartica,Catha,KNApSAcK
129,C00006619,4092-66-4,Hirsutidin,C18H17O7,345.0974279,Catharanthus roseus G.Don.,Catha,KNApSAcK
130,C00006722,6988-81-4,Petunidin 3-glucoside,C22H23O12.Cl,514.08780391,Catharanthus roseus,Catha,KNApSAcK
131,C00006735,7228-78-6,Oenin,C23H25O12,493.13460127,Catharanthus roseus,Catha,KNApSAcK
132,C00006896,"51939-69-6,71991-89-4",Petunidin 3-(6''-p-coumarylglucoside),C31H29O14,625.15573064,Catharanthus roseus,Catha,KNApSAcK
133,C00006903,"156577-22-9,158189-28-7",Malvidin 3-(6''-p-coumarylglucoside),C32H31O14,639.1713807,Catharanthus roseus,Catha,KNApSAcK
134,C00007273,168113-32-4,6-Oxocampestanol,C28H48O2,416.36543078,Catharanthus roseus,Catha,KNApSAcK
135,C00007275,168146-23-4,Cathasterone,C28H48O3,432.3603454,Catharanthus roseus G.Don.,Catha,KNApSAcK
136,C00007276,6538-02-9,5alpha-ergostanol,C28H50O,402.38616622,Catharanthus roseus,Catha,KNApSAcK
137,C00007376,519-62-0,Chlorophyll b,C55H70MgN4O6,906.51457787,Catharanthus roseus,Catha,KNApSAcK
138,C00007521,188397-19-5,6-Deoxoteasterone,C28H50O3,434.37599546,Catharanthus roseus G.Don.,Catha,KNApSAcK
139,C00007560,57-04-5,Dihydroxyacetone phosphate,C3H7O6P,169.99802445,Catharanthus roseus,Catha,KNApSAcK
140,C00007614,,Isochorismate,C9H8O7,228.02700261,Catharanthus roseus,Catha,KNApSAcK
141,C00008107,101664-32-8,Sanggenon O,C40H36O12,708.22067662,Morus cathayana,Catha,KNApSAcK
142,C00008628,76464-71-6,Sanggenon A,C25H24O7,436.15220312,Morus cathayana,Catha,KNApSAcK
143,C00008629,92280-11-0,Sanggenon M,C25H24O7,436.15220312,Morus cathayana,Catha,KNApSAcK
144,C00008634,92280-13-2,Sanggenon L,C30H32O7,504.21480338,Morus cathayana,Catha,KNApSAcK
145,C00008665,81381-67-1,Sanggenon B,C33H30O9,570.18898256,Morus cathayana,Catha,KNApSAcK
146,C00008722,80443-12-5,Ampelopsin 3-rhamnoside,C21H22O12,466.11112617,Catha edulis,Catha,KNApSAcK
147,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Catharanthus roseus,Catha,KNApSAcK
148,C00010731,51838-83-6,Allamandicin,C15H16O7,308.08960287,Allamanda cathartica,Catha,KNApSAcK
149,C00010734,93452-23-4,Allamcin,C13H14O5,250.08412356,Allamanda cathartica,Catha,KNApSAcK
150,C00010735,51820-84-9,Allamdin,C15H16O6,292.09468824,Allamanda cathartica,Catha,KNApSAcK
151,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Catharanthus roseus,Catha,KNApSAcK
152,C00010974,527-84-4,alpha-Cymene,C10H14,134.10955045,Tabernaemontana catharinensis,Catha,KNApSAcK
153,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Tabernaemontana catharinensis,Catha,KNApSAcK
154,C00013108,61230-24-8,Cathedulin 5,C59H64N2O23,1168.38998637,Catha edulis,Catha,KNApSAcK
155,C00013109,61230-23-7,Cathedulin E6,C57H62N2O22,1126.37942168,Catha edulis,Catha,KNApSAcK
156,C00013110,68423-03-0,Cathedulin K 1,C42H53NO20,891.31609314,Catha edulis,Catha,KNApSAcK
157,C00013111,68419-27-2,Catheduline K 2,C40H51NO19,849.30552846,Catha edulis,Catha,KNApSAcK
158,C00013112,68419-28-3,Cathedulin K 6,C38H49NO18,807.29496377,Catha edulis,Catha,KNApSAcK
159,C00013113,68419-29-4,Cathedulin K 12,C54H62N2O23,1106.37433631,Catha edulis,Catha,KNApSAcK
160,C00013114,68419-30-7,Cathedulin K 15,C36H47NO17,765.28439909,Catha edulis,Catha,KNApSAcK
161,C00013115,106999-79-5,Cathedulin K 19,C54H58N2O23,1102.34303618,Catha edulis,Catha,KNApSAcK
162,C00013116,106982-89-2,Cathedulin K 20,C59H62N2O23,1166.37433631,Catha edulis,Catha,KNApSAcK
163,C00013133,58546-13-7,Cathidine D,C32H37NO11,611.23666103,Catha edulis,Catha,KNApSAcK
164,C00013167,61166-34-5,Cathedulin 8,C32H37NO10,595.24174641,Catha edulis,Catha,KNApSAcK
165,C00013174,125458-59-5,Vaalens 5,C28H36O9,516.23593275,Catha transvaalensis,Catha,KNApSAcK
166,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Catharanthus roseus,Catha,KNApSAcK
167,C00013985,220504-94-9,Syringetin 3-robinobioside,C29H34O17,654.17959966,Catharanthus roseus,Catha,KNApSAcK
168,C00014187,174423-30-4,Sanggenol A,C25H28O6,424.18858863,Morus cathayana,Catha,KNApSAcK
169,C00014384,174423-32-6,Sanggenol C,C30H36O6,492.25118888,Morus cathayana,Catha,KNApSAcK
170,C00014386,202526-56-5,Sanggenol K,C30H36O7,508.2461035,Morus cathayana,Catha,KNApSAcK
171,C00014387,174423-33-7,Sanggenol D,C30H36O7,508.2461035,Morus cathayana,Catha,KNApSAcK
172,C00014388,174423-34-8,Sanggenol E,C35H44O7,576.30870376,Morus cathayana,Catha,KNApSAcK
173,C00014397,202526-54-3,Sanggenol I,C30H34O7,506.23045344,Morus cathayana,Catha,KNApSAcK
174,C00014398,202526-52-1,Sanggenol G,C30H34O7,506.23045344,Morus cathayana,Catha,KNApSAcK
175,C00014399,202526-53-2,Sanggenol H,C30H34O7,506.23045344,Morus cathayana,Catha,KNApSAcK
176,C00014563,202526-55-4,Sanggenol J,C45H44O12,776.28327687,Morus cathayana,Catha,KNApSAcK
177,C00014567,366479-65-4,Cathayanon A,C40H36O12,708.22067662,Morus cathayana,Catha,KNApSAcK
178,C00014568,366479-66-5,Cathayanon B,C40H36O11,692.22576199,Morus cathayana,Catha,KNApSAcK
179,C00014875,623571-84-6,Hirsutidin 3-O-(6-O-p-coumaroyl)glucoside,C33H33O14,653.18703076,Catharanthus roseus,Catha,KNApSAcK
180,C00014876,89418-84-8,Hirsutidin 3-glucoside,C24H27O12,507.15025133,Catharanthus roseus,Catha,KNApSAcK
181,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Catharanthus roseus,Catha,KNApSAcK
182,C00019263,102841-43-0,Mulberroside C,C24H26O9,458.15768243,Morus cathayana,Catha,KNApSAcK
183,C00019324,174423-31-5,Sanggenol B,C30H34O6,490.23553882,Morus cathayana,Catha,KNApSAcK
184,C00019325,174423-49-5,Mulberrofuran V,C24H26O4,378.18310932,Morus cathayana,Catha,KNApSAcK
185,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Tabernaemontana catharinensis,Catha,KNApSAcK
186,C00020351,19431-84-6,Curcumenol,C15H22O2,234.16197995,Tabernaemontana catharinensis,Catha,KNApSAcK
187,C00020647,643-84-5,Malvidin,C17H15O7,331.08177783,Catharanthus roseus G.Don.,Catha,KNApSAcK
188,C00024278,30171-06-3,(+)-Norseredamine,C20H24N2O2,324.18377802,Catharanthus roseus,Catha,KNApSAcK
189,C00024306,70509-79-4,10-Hydroxynortetraphyllicine,C19H22N2O2,310.16812796,Catharanthus roseus,Catha,KNApSAcK
190,C00024453,72855-79-9,(-)-Echitoveniline,C31H36N2O7,548.25225152,Catharanthus trichophyllus,Catha,KNApSAcK
191,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Catharanthus pusillus (Vinca pusilla),Catha,KNApSAcK
192,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
193,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Catharanthus trichophyllus,Catha,KNApSAcK
194,C00024458,22255-04-5,(-)-Hazuntine,C22H26N2O4,382.18925733,Catharanthus roseus,Catha,KNApSAcK
195,C00024459,6801-25-8,(+)-Minovincinine,C21H26N2O3,354.19434271,Catharanthus trichophyllus,Catha,KNApSAcK
196,C00024459,6801-25-8,(+)-Minovincinine,C21H26N2O3,354.19434271,Catharanthus roseus,Catha,KNApSAcK
197,C00024461,26619-93-2,(-)-Venalstonidine,C21H24N2O3,352.17869265,Catharanthus ovalis,Catha,KNApSAcK
198,C00024462,5001-20-7,(-)-Venalstonine,C21H24N2O2,336.18377802,Catharanthus roseus,Catha,KNApSAcK
199,C00024462,5001-20-7,(-)-Venalstonine,C21H24N2O2,336.18377802,Catharanthus ovalis,Catha,KNApSAcK
200,C00024463,3247-10-7,(-)-Vincadifformine,C21H26N2O2,338.19942809,Catharanthus roseus,Catha,KNApSAcK
201,C00024480,22149-28-6,11-Hydroxytabersonine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
202,C00024481,27773-39-3,11-Methoxytabersonine,C22H26N2O3,366.19434271,Catharanthus roseus,Catha,KNApSAcK
203,C00024486,41222-16-6,"14,15-Didehydro-epivincadine",C21H26N2O2,338.19942809,Catharanthus roseus,Catha,KNApSAcK
204,C00024490,68170-67-2,14-Hydroxycathovaline,C24H30N2O6,442.21038671,Catharanthus roseus,Catha,KNApSAcK
205,C00024490,68170-67-2,14-Hydroxycathovaline,C24H30N2O6,442.21038671,Catharanthus ovalis,Catha,KNApSAcK
206,C00024497,41682-55-7,19-Epivindolinine N-oxide,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
207,C00024498,41787-54-6,19-Epivindolinine,C21H24N2O2,336.18377802,Catharanthus trichophyllus,Catha,KNApSAcK
208,C00024498,41787-54-6,19-Epivindolinine,C21H24N2O2,336.18377802,Catharanthus roseus,Catha,KNApSAcK
209,C00024498,41787-54-6,19-Epivindolinine,C21H24N2O2,336.18377802,Catharanthus ovalis,Catha,KNApSAcK
210,C00024499,50656-92-3,19R-Hydroxy-11-methoxy-tabersonine,C22H26N2O4,382.18925733,Catharanthus roseus,Catha,KNApSAcK
211,C00024501,59086-85-0,19R-Hydroxytabersonine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
212,C00024501,59086-85-0,19R-Hydroxytabersonine,C21H24N2O3,352.17869265,Catharanthus ovalis,Catha,KNApSAcK
213,C00024505,59086-86-1,19S-Hydroxytabersonine,C21H24N2O3,352.17869265,Catharanthus ovalis,Catha,KNApSAcK
214,C00024521,104380-51-0,Bannucine,C29H37N3O7,539.26315056,Catharanthus roseus,Catha,KNApSAcK
215,C00024523,35470-43-0,Cathovaline,C24H30N2O5,426.21547208,Catharanthus lanceus Boj.,Catha,KNApSAcK
216,C00024523,35470-43-0,Cathovaline,C24H30N2O5,426.21547208,Catharanthus roseus,Catha,KNApSAcK
217,C00024523,35470-43-0,Cathovaline,C24H30N2O5,426.21547208,Catharanthus ovalis,Catha,KNApSAcK
218,C00024524,61825-77-2,Cathovalinine,C21H24N2O4,368.17360727,Catharanthus roseus,Catha,KNApSAcK
219,C00024524,61825-77-2,Cathovalinine,C21H24N2O4,368.17360727,Catharanthus ovalis,Catha,KNApSAcK
220,C00024528,56435-45-1,Deacetylcathovaline,C22H28N2O4,384.2049074,Catharanthus ovalis,Catha,KNApSAcK
221,C00024529,3633-92-9,Deacetylvindoline,C23H30N2O5,414.21547208,Catharanthus roseus,Catha,KNApSAcK
222,C00024540,59086-88-3,Kitraline,C22H26N2O4,382.18925733,Catharanthus ovalis,Catha,KNApSAcK
223,C00024541,59129-64-5,Kitramine,C22H26N2O4,382.18925733,Catharanthus ovalis,Catha,KNApSAcK
224,C00024607,88524-54-3,Trichophylline,C21H22N2O4,366.15795721,Catharanthus trichophyllus,Catha,KNApSAcK
225,C00024607,88524-54-3,Trichophylline,C21H22N2O4,366.15795721,Catharanthus roseus,Catha,KNApSAcK
226,C00024612,11034-66-5,Vincoline,C21H24N2O4,368.17360727,Catharanthus roseus,Catha,KNApSAcK
227,C00024614,41682-54-6,Vindolinine N-oxide,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
228,C00024615,5980-02-9,Vindolinine,C21H24N2O2,336.18377802,Catharanthus roseus,Catha,KNApSAcK
229,C00024615,5980-02-9,Vindolinine,C21H24N2O2,336.18377802,Catharanthus longifolius,Catha,KNApSAcK
230,C00024615,5980-02-9,Vindolinine,C21H24N2O2,336.18377802,Catharanthus trichophyllus,Catha,KNApSAcK
231,C00024615,5980-02-9,Vindolinine,C21H24N2O2,336.18377802,Catharanthus ovalis,Catha,KNApSAcK
232,C00024616,5231-60-7,Vindorosine,C24H30N2O5,426.21547208,Catharanthus pusillus (Vinca pusilla),Catha,KNApSAcK
233,C00024616,5231-60-7,Vindorosine,C24H30N2O5,426.21547208,Catharanthus ovalis,Catha,KNApSAcK
234,C00024616,5231-60-7,Vindorosine,C24H30N2O5,426.21547208,Catharanthus roseus,Catha,KNApSAcK
235,C00025137,25532-46-1,19-Epi-3-isoajmalicine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
236,C00025138,25532-45-0,19-Epiajmalicine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
237,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Catharanthus roseus,Catha,KNApSAcK
238,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana catharinensis,Catha,KNApSAcK
239,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Catharanthus roseus,Catha,KNApSAcK
240,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
241,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Catharanthus roseus,Catha,KNApSAcK
242,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Catharanthus roseus,Catha,KNApSAcK
243,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Tabernaemontana catharinensis,Catha,KNApSAcK
244,C00025822,4939-81-5,(+)-Condylocarpine,C20H22N2O2,322.16812796,Catharanthus roseus,Catha,KNApSAcK
245,C00025912,6519-27-3,"16R,19E-Isositsirikine",C21H26N2O3,354.19434271,Catharanthus roseus,Catha,KNApSAcK
246,C00025915,34384-71-9,Isovallesiachotamine,C21H22N2O3,350.16304258,Catharanthus roseus,Catha,KNApSAcK
247,C00025945,15622-69-2,Minovincine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
248,C00026009,975-77-9,Pericyclivine,C20H22N2O2,322.16812796,Catharanthus roseus,Catha,KNApSAcK
249,C00026010,2673-40-7,Perivine,C20H22N2O3,338.16304258,Catharanthus roseus,Catha,KNApSAcK
250,C00026013,6393-66-4,Pleiocarpamine,C20H22N2O2,322.16812796,Catharanthus roseus,Catha,KNApSAcK
251,C00026041,10012-73-4,Stemmadenine,C21H26N2O3,354.19434271,Catharanthus roseus,Catha,KNApSAcK
252,C00026059,509-38-6,(+)-Tetraphyllicine,C20H24N2O,308.1888634,Catharanthus roseus,Catha,KNApSAcK
253,C00026074,5523-37-5,Vallesiachotamine,C21H22N2O3,350.16304258,Catharanthus roseus,Catha,KNApSAcK
254,C00026537,244-63-3,Norharman,C11H8N2,168.06874827,Catharanthus roseus,Catha,KNApSAcK
255,C00026852,50834-28-1,"3,4,5,6-Tetradehydroyohimbine",C21H23N2O3,351.17086762,Catharanthus roseus,Catha,KNApSAcK
256,C00027069,522-47-4,10-O-Methylsarpagine,C20H24N2O2,324.18377802,Catharanthus roseus,Catha,KNApSAcK
257,C00027077,1245-00-7,Sitsirikine,C21H26N2O3,354.19434271,Catharanthus roseus,Catha,KNApSAcK
258,C00028132,1897-30-9,Deacetylakuammiline,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
259,C00029058,20824-29-7,Strictosidine,C27H34N2O9,530.2264307,Catharanthus roseus,Catha,KNApSAcK
260,C00029329,54835-70-0,"(6S,9R)-Roseoside",C19H30O8,386.19406794,Catharanthus roseus,Catha,KNApSAcK
261,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Catharanthus roseus,Catha,KNApSAcK
262,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Tabernaemontana catharinensis,Catha,KNApSAcK
263,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Tabernaemontana catharinensis,Catha,KNApSAcK
264,C00032210,23141-25-5,Strictosamide,C26H30N2O8,498.20021595,Catharanthus roseus,Catha,KNApSAcK
265,C00033734,21284-22-0,Cubenol,C15H26O,222.19836545,Tabernaemontana catharinensis,Catha,KNApSAcK
266,C00034872,14228-13-8,Madagascin,C20H18O5,338.11542369,Rhamnus cathartica,Catha,KNApSAcK
267,C00036577,530-56-3,"4-Hydroxy-3,5-dimethoxybenzyl alcohol",C9H12O4,184.07355887,Morus cathayana,Catha,KNApSAcK
268,C00036709,863-76-3,alpha-Amyrin acetate,C32H52O2,468.3967309,Morus cathayana,Catha,KNApSAcK
269,C00037512,123702-97-6,Moracin O,C19H18O5,326.11542369,Morus cathayana,Catha,KNApSAcK
270,C00039728,18470-06-9,Malvidin 3-O-glucoside,C23H25O12,493.13460127,Catharanthus roseus,Catha,KNApSAcK
271,C00039952,3463-93-2,Pericalline,C18H20N2,264.16264865,Catharanthus roseus,Catha,KNApSAcK
272,C00047645,76202-17-0,19-Acetoxy-11-methoxytabersonine,C24H28N2O5,424.19982202,Catharanthus roseus,Catha,KNApSAcK
273,C00047786,1134468-18-0,Cathafuran A,C34H42O4,514.30830983,Morus cathayana,Catha,KNApSAcK
274,C00047787,1134468-20-4,Cathafuran B,C24H26O4,378.18310932,Morus cathayana,Catha,KNApSAcK
275,C00047788,1134468-22-6,Cathafuran C,C24H24O4,376.16745925,Morus cathayana,Catha,KNApSAcK
276,C00047789,1134468-24-8,Cathafuran D,C25H28O5,408.193674,Morus cathayana,Catha,KNApSAcK
277,C00049103,642-17-1,Akuammigine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
278,C00049296,202526-51-0,Sanggenol F,C25H26O7,438.16785319,Morus cathayana,Catha,KNApSAcK
279,C00050943,20072-25-7,Isoleurosine,C46H58N4O8,794.42546486,Catharanthus roseus,Catha,KNApSAcK
280,C00051307,5980-01-8,Lochneridine,C20H24N2O3,340.17869265,Catharanthus roseus,Catha,KNApSAcK
281,C00051443,6915-15-7,Malic acid,C4H6O5,134.0215233,Catharanthus roseus,Catha,KNApSAcK
282,C00051777,,"16-Methoxy-2,3-dihydro-3hydro-3-hydroxytabersoine",C22H28N2O4,384.2049074,Catharanthus roseus,Catha,KNApSAcK
283,C00051779,,Minovincinine,C23H26N2O4,394.18925733,Catharanthus roseus,Catha,KNApSAcK
284,C00051780,38390-45-3,"3',4'-Anhydrovinblastine",C46H56N4O8,792.40981479,Catharanthus roseus,Catha,KNApSAcK
285,C00051782,73385-56-5,"4,21-Dehydrogeissoschizine",C21H23N2O3+,351.17086762,Catharanthus roseus,Catha,KNApSAcK
286,C00051784,63661-74-5,Cathenamine,C21H22N2O3,350.16304258,Catharanthus roseus,Catha,KNApSAcK
287,C00051787,105119-60-6,Desacetoxyvindoline,C23H30N2O4,398.22055746,Catharanthus roseus,Catha,KNApSAcK
288,C00051788,73326-87-1,Epicathenamine,C21H22N2O3,350.16304258,Catharanthus roseus,Catha,KNApSAcK
289,C00051792,23924-90-5,Preaquamycin,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
290,C00051967,,(16R)-Z-Isositsirikine,C21H26N2O3,354.19434271,Catharanthus roseus,Catha,KNApSAcK
291,C00051968,439-66-7,(E)-Geissoschizine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
292,C00052000,,Echitovenine,C23H28N2O4,396.2049074,Catharanthus roseus,Catha,KNApSAcK
293,C00052430,53643-48-4,Vindesine,C43H55N5O7,753.41014915,Catharanthus roseus,Catha,KNApSAcK
294,C00052432,71486-22-1,Vinorelbine,C45H54N4O8,778.39416473,Catharanthus roseus,Catha,KNApSAcK
295,C00052535,26488-97-1,10-Hydroxygeraniol,C10H18O2,170.13067982,Catharanthus roseus,Catha,KNApSAcK
296,C00053319,327-57-1,hoerhammericine,C6H13NO2,131.09462867,Catharanthus roseus,Catha,KNApSAcK
297,C00055773,30430-49-0,cis-beta-Carotene,C40H56,536.43820179,Catharanthus roseus,Catha,KNApSAcK
298,C00058864,5802-03-9,Ajmalicine hydroxyindolenine,C21H24N2O4,368.17360727,Catharanthus roseus,Catha,KNApSAcK
299,C00058921,1016-47-3,N-Acetyltryptamine,C12H14N2O,202.11061308,Catharanthus roseus,Catha,KNApSAcK
300,C00059335,117590-95-1,Leurosinone,C49H60N4O10,864.43094417,Catharanthus roseus,Catha,KNApSAcK
301,C00059630,1312951-42-0,19-O-Acetylhorhammericine,C26H32N2O5,452.23112215,Catharanthus roseus,Catha,KNApSAcK
302,C00059740,1362-08-9,Vincarodine,C22H26N2O5,398.18417196,Catharanthus roseus,Catha,KNApSAcK
303,C00059741,1362-14-7,Vindolicine,C51H64N4O12,924.45207354,Catharanthus roseus,Catha,KNApSAcK
304,C00059921,1429-30-7,Petunidin chloride,C16H13ClO7,352.03498048,Catharanthus roseus,Catha,KNApSAcK
305,C00060490,18172-50-4,N-Demethylvinblastine,C45H56N4O9,796.40472942,Catharanthus roseus,Catha,KNApSAcK
306,C00060620,19459-04-2,Horhammericine,C21H24N2O4,368.17360727,Catharanthus roseus,Catha,KNApSAcK
307,C00060621,19459-05-3,Horhammerinine,C22H26N2O5,398.18417196,Catharanthus roseus,Catha,KNApSAcK
308,C00060639,1963-86-6,Vinervine,C20H22N2O3,338.16304258,Catharanthus roseus,Catha,KNApSAcK
309,C00060648,197311-22-1,"3-(beta-D-Glucopyranosyloxy)-5-hydroxy-2-(4-hydroxy-3,5-dimethoxyphenyl)-7-methoxy-1-benzopyrylium",C24H27O12,507.15025133,Catharanthus roseus,Catha,KNApSAcK
310,C00060795,215316-92-0,Vingramine,C46H56N4O8,792.40981479,Catharanthus roseus,Catha,KNApSAcK
311,C00060832,220566-70-1,6alpha-Hydroxycastasterone,C28H50O5,466.36582471,Catharanthus roseus,Catha,KNApSAcK
312,C00061481,3352-69-0,Desacetylvinblastine,C44H56N4O8,768.40981479,Catharanthus roseus,Catha,KNApSAcK
313,C00061781,42971-09-5,Vinpocetine,C22H26N2O2,350.19942809,Catharanthus roseus,Catha,KNApSAcK
314,C00061854,4697-85-2,O-Acetyl-(+)-minovincinine,C23H28N2O4,396.2049074,Catharanthus roseus,Catha,KNApSAcK
315,C00061880,47485-92-7,(19Z)-Geissoschizine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
316,C00062277,57665-10-8,Vincathicine,C46H56N4O9,808.40472942,Catharanthus roseus,Catha,KNApSAcK
317,C00062286,58005-25-7,Roseadine,C46H56N4O9,808.40472942,Catharanthus roseus,Catha,KNApSAcK
318,C00062315,58511-83-4,Vinamidine,C46H56N4O10,824.39964404,Catharanthus roseus,Catha,KNApSAcK
319,C00062485,623571-83-5,Petunidin 3-O-(6-O-coumaryl)glucoside,C31H29O14,625.15573064,Catharanthus roseus,Catha,KNApSAcK
320,C00062605,6519-26-2,Dihydrositsirikine,C21H28N2O3,356.20999277,Catharanthus roseus,Catha,KNApSAcK
321,C00062637,66543-10-0,"4,21-Dehydrocorynantheine aldehyde",C21H23N2O3,351.17086762,Catharanthus roseus,Catha,KNApSAcK
322,C00062826,73168-54-4,"Methyl (2Z,3S,4S)-4-formyl-2-(hydroxymethylidene)-3-[[(1S)-2,3,4,9-tetrahydro-1H-pyrido[3,4-b]indol-1-yl]methyl]hex-5-enoate",C21H24N2O4,368.17360727,Catharanthus roseus,Catha,KNApSAcK
323,C00063014,78779-58-5,Catharanthamine,C46H56N4O9,808.40472942,Catharanthus roseus,Catha,KNApSAcK
324,C00063041,80286-66-4,20-Hydroxytabersonine,C21H24N2O3,352.17869265,Catharanthus roseus,Catha,KNApSAcK
325,C00063133,84949-12-2,20-Epiisovindolinine,C21H24N2O2,336.18377802,Catharanthus roseus,Catha,KNApSAcK
326,C00063188,85925-13-9,Strictosidine aglycone,C21H24N2O4,368.17360727,Catharanthus roseus,Catha,KNApSAcK
327,C00063189,85925-16-2,"20,21-Didehydrocorynantheine aldehyde",C21H22N2O3,350.16304258,Catharanthus roseus,Catha,KNApSAcK
328,C00063192,85955-84-6,19-epi-Cathenamine iminium,C21H23N2O3,351.17086762,Catharanthus roseus,Catha,KNApSAcK
329,C00063505,95690-65-6,Rosicine,C19H20N2O3,324.14739252,Catharanthus roseus,Catha,KNApSAcK
330,C00063525,96688-58-3,21-Hydroxycyclolochnerine,C20H24N2O3,340.17869265,Catharanthus roseus,Catha,KNApSAcK
331,C00063828,1366483-38-6,Catharoseumine,C21H22N2O4,366.15795721,Catharanthus roseus,Catha,KNApSAcK
332,C00063999,1674-01-7,Cleavamine,C19H24N2,280.19394878,Catharanthus roseus,Catha,KNApSAcK
333,C00064072,1888322-41-5,Vindogentianine,C35H41N3O8,631.28936531,Catharanthus roseus,Catha,KNApSAcK
334,C00064166,215316-95-3,Methylvingramine,C47H58N4O8,806.42546486,Catharanthus roseus,Catha,KNApSAcK
335,C00064265,29951-44-8,Velbanamine,C19H26N2O,298.20451347,Catharanthus roseus,Catha,KNApSAcK
336,C00064415,56974-17-5,Leurocolombine,C46H58N4O10,826.4152941,Catharanthus roseus,Catha,KNApSAcK
337,C00064434,61017-56-9,5'-Oxoleurosine,C46H54N4O10,822.38399398,Catharanthus roseus,Catha,KNApSAcK
338,C00064476,66466-22-6,Emodin-8-O-beta-gentiobioside,C27H30O15,594.15847029,Rhamnus catharticus,Catha,KNApSAcK
339,C00064487,67699-40-5,Vinzolidine,C48H58ClN5O9,883.3923062,Catharanthus roseus,Catha,KNApSAcK
0,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Maesopsis eminii,Maesopsis,KNApSAcK
1,C00008066,5989-16-2,Maesopsin,C15H12O6,288.06338812,Maesopsis eminii,Maesopsis,KNApSAcK
0,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Krugiodendron ferreum,Krugiodendron,KNApSAcK
0,C00000938,27200-12-0,Ampelopsin,C15H12O8,320.05321736,Ampelopsis meliaefolia,Ampelopsis,KNApSAcK
1,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Ampelopsis japonica,Ampelopsis,KNApSAcK
2,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Ampelopsis japonica,Ampelopsis,KNApSAcK
3,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Ampelopsis grossedentata,Ampelopsis,KNApSAcK
4,C00002384,16727-30-3,Malvin,C29H35O17,655.1874247,Ampelopsis brevipedunculata,Ampelopsis,KNApSAcK
5,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Ampelopsis japonica,Ampelopsis,KNApSAcK
6,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Ampelopsis brevipedunculata var hancei,Ampelopsis,KNApSAcK
7,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Ampelopsis japonica,Ampelopsis,KNApSAcK
8,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Ampelopsis brevipedunculata,Ampelopsis,KNApSAcK
