,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
68,C00013366,,"5,2',3'-Trihydroxy-3,6,7-trimethoxyflavone",C18H16O8,360.08451749,Vitex rotundifolia,Vitex,KNApSAcK
69,C00013666,,Luteolin 7-(6''-p-benzoyglucoside),C28H24O12,552.12677623,Vitex agnus-castus,Vitex,KNApSAcK
70,C00014103,220726-08-9,Orientin 2''-O-caffeate,C30H26O14,610.13225554,Vitex polygama,Vitex,KNApSAcK
71,C00014424,855740-21-5,"2',4'-Dihydroxy-4,6'-dimethoxychalcone",C17H16O5,300.09977362,Vitex leptobotrys,Vitex,KNApSAcK
72,C00014426,320378-13-0,"4'-Hydroxy-2',4,6'-trimethoxychalcone",C18H18O5,314.11542369,Vitex leptobotrys,Vitex,KNApSAcK
73,C00014610,220443-00-5,"4,2',4',beta-Tetrahydroxy-6'-methoxydihydrochalcone",C16H16O6,304.09468824,Vitex leptobotrys,Vitex,KNApSAcK
74,C00015693,62218-13-7,(+)-alpha-Viniferin,C42H30O9,678.18898256,Vitex vinifera,Vitex,KNApSAcK
75,C00017512,93290-66-5,Viteralone,C15H14O3,242.09429431,Vitex rotundifolia,Vitex,KNApSAcK
76,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Vitex trifolia,Vitex,KNApSAcK
77,C00022251,61263-49-8,Vitexilactone,C22H34O5,378.2406242,Vitex trifolia,Vitex,KNApSAcK
78,C00022251,61263-49-8,Vitexilactone,C22H34O5,378.2406242,Vitex cannabifolia,Vitex,KNApSAcK
79,C00022251,61263-49-8,Vitexilactone,C22H34O5,378.2406242,Vitex rotundifolia,Vitex,KNApSAcK
80,C00022251,61263-49-8,Vitexilactone,C22H34O5,378.2406242,Vitex cannabinifolia,Vitex,KNApSAcK
81,C00023349,50656-73-0,Rotundifuran,C22H34O4,362.24570957,Vitex trifolia L,Vitex,KNApSAcK
82,C00028006,162666-15-1,Canescensterone,C32H47NO8,573.33016749,Vitex canescens,Vitex,KNApSAcK
83,C00029374,193969-08-3,10-o-Vanilloyl aucubin,C23H28O12,496.15807636,Vitex cannabifolia Sieb.et.Zucc.,Vitex,KNApSAcK
84,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Vitex trifolia,Vitex,KNApSAcK
85,C00030122,19463-47-9,Detetrahydroconidendrin,C20H16O6,352.09468824,Vitex cannabifolia Sieb.et.Zucc.,Vitex,KNApSAcK
86,C00030122,19463-47-9,Detetrahydroconidendrin,C20H16O6,352.09468824,Vitex rotundifolia,Vitex,KNApSAcK
87,C00030122,19463-47-9,Detetrahydroconidendrin,C20H16O6,352.09468824,Vitex negundo,Vitex,KNApSAcK
88,C00031083,106894-28-4,Previtexilactone,C22H34O5,378.2406242,Vitex trifolia,Vitex,KNApSAcK
89,C00032060,844692-50-8,Negundin A,C20H16O6,352.09468824,Vitex negundo,Vitex,KNApSAcK
90,C00032061,844692-51-9,Negundin B,C20H22O6,358.14163844,Vitex negundo,Vitex,KNApSAcK
91,C00032494,1123613-58-0,Viteagnusin A,C22H36O3,348.26644502,Vitex agnus-castus,Vitex,KNApSAcK
92,C00032495,1123613-60-4,Viteagnusin B,C22H36O3,348.26644502,Vitex agnus-castus,Vitex,KNApSAcK
93,C00032496,1123613-62-6,Viteagnusin C,C20H36O2,308.27153039,Vitex agnus-castus,Vitex,KNApSAcK
94,C00032497,1123613-64-8,Viteagnusin D,C20H36O2,308.27153039,Vitex agnus-castus,Vitex,KNApSAcK
95,C00032498,1018447-94-3,Vitecannaside A,C26H30O11,518.1788118,Vitex cannabifolia Sieb.et.Zucc.,Vitex,KNApSAcK
96,C00032499,944711-14-2,Vitecannaside B,C26H30O11,518.1788118,Vitex cannabifolia Sieb.et.Zucc.,Vitex,KNApSAcK
97,C00032500,351427-22-0,Vitexifolin E,C20H32O4,336.23005951,Vitex rotundifolia,Vitex,KNApSAcK
98,C00032500,351427-22-0,Vitexifolin E,C20H32O4,336.23005951,Vitex trifolia,Vitex,KNApSAcK
99,C00032501,345902-01-4,Vitrofolal E,C19H16O5,324.09977362,Vitex negund,Vitex,KNApSAcK
100,C00032501,345902-01-4,Vitrofolal E,C19H16O5,324.09977362,Vitex cannabifolia Sieb.et.Zucc.,Vitex,KNApSAcK
101,C00032501,345902-01-4,Vitrofolal E,C19H16O5,324.09977362,Vitex rotundifolia,Vitex,KNApSAcK
102,C00032501,345902-01-4,Vitrofolal E,C19H16O5,324.09977362,Vitex negundo,Vitex,KNApSAcK
103,C00032502,345902-02-5,Vitrofolal F,C19H16O6,340.09468824,Vitex negundo,Vitex,KNApSAcK
104,C00032502,345902-02-5,Vitrofolal F,C19H16O6,340.09468824,Vitex cannabifolia Sieb.et.Zucc.,Vitex,KNApSAcK
105,C00032502,345902-02-5,Vitrofolal F,C19H16O6,340.09468824,Vitex rotundifolia,Vitex,KNApSAcK
106,C00032502,345902-02-5,Vitrofolal F,C19H16O6,340.09468824,Vitex negund,Vitex,KNApSAcK
107,C00033484,351427-18-4,Vitetrifolin D,C24H38O5,406.27192432,Vitex rotundifolia,Vitex,KNApSAcK
108,C00033484,351427-18-4,Vitetrifolin D,C24H38O5,406.27192432,Vitex trifolia L,Vitex,KNApSAcK
109,C00033485,372967-06-1,Vitetrifolin E,C22H36O4,364.26135964,Vitex trifolia L,Vitex,KNApSAcK
110,C00033486,372967-07-2,Vitetrifolin F,C22H36O4,364.26135964,Vitex trifolia L,Vitex,KNApSAcK
111,C00033487,372967-08-3,Vitetrifolin G,C20H32O2,304.24023027,Vitex trifolia L,Vitex,KNApSAcK
112,C00036693,610786-38-4,Agnucastoside A,C26H38O12,542.23632668,Vitex agnus-castus,Vitex,KNApSAcK
113,C00036694,610786-34-0,Agnucastoside B,C26H40O12,544.25197674,Vitex agnus-castus,Vitex,KNApSAcK
114,C00036695,610786-31-7,Agnucastoside C,C34H36O15,684.20542048,Vitex agnus-castus,Vitex,KNApSAcK
115,C00037535,101705-37-7,Myzodendrone,C16H22O8,342.13146768,Vitex agnus-castus,Vitex,KNApSAcK
116,C00038002,329763-38-4,Vitetrifolin A,C20H32O3,320.23514489,Vitex trifolia L,Vitex,KNApSAcK
117,C00038003,329763-47-5,Vitetrifolin B,C22H34O4,362.24570957,Vitex trifolia L,Vitex,KNApSAcK
118,C00038004,329763-48-6,Vitetrifolin C,C22H32O4,360.23005951,Vitex trifolia L,Vitex,KNApSAcK
119,C00043759,82451-20-5,Negundoside,C23H28O12,496.15807636,Vitex negundo,Vitex,KNApSAcK
120,C00043759,82451-20-5,Negundoside,C23H28O12,496.15807636,Vitex altissima,Vitex,KNApSAcK
121,C00044011,819861-41-1,Vitedoamine A,C20H17NO5,351.11067266,Vitex negundo,Vitex,KNApSAcK
122,C00044011,819861-41-1,Vitedoamine A,C20H17NO5,351.11067266,Vitex negund,Vitex,KNApSAcK
123,C00044012,819861-40-0,Vitedoin A,C20H20O6,356.12598837,Vitex negundo,Vitex,KNApSAcK
124,C00044013,819861-42-2,Vitedoin B,C19H30O4,322.21440945,Vitex negundo,Vitex,KNApSAcK
125,C00045324,18676-08-9,iso-Ambreinolide,C17H28O2,264.20893014,Vitex rotundifolia,Vitex,KNApSAcK
126,C00045444,351427-17-3,Vitexifolin A,C20H34O,290.26096571,Vitex rotundifolia,Vitex,KNApSAcK
127,C00045445,427894-50-6,Vitexifolin B,C20H36O3,324.26644502,Vitex rotundifolia,Vitex,KNApSAcK
128,C00045446,351427-23-1,Vitexifolin C,C20H28O,284.21401552,Vitex rotundifolia,Vitex,KNApSAcK
129,C00045447,351427-21-9,Vitexifolin D,C19H30O4,322.21440945,Vitex rotundifolia,Vitex,KNApSAcK
130,C00046506,261903-75-7,Vitrofolal A,C20H18O5,338.11542369,Vitex rotundifolia,Vitex,KNApSAcK
131,C00046507,261903-76-8,Vitrofolal B,C20H18O6,354.11033831,Vitex rotundifolia,Vitex,KNApSAcK
132,C00046508,261903-77-9,Vitrofolal C,C21H18O6,366.11033831,Vitex rotundifolia,Vitex,KNApSAcK
133,C00046509,345902-00-3,Vitrofolal D,C21H16O6,364.09468824,Vitex rotundifolia,Vitex,KNApSAcK
134,C00048227,1186021-77-1,Vitexdoin A,C19H18O6,342.11033831,Vitex negundo,Vitex,KNApSAcK
135,C00048228,1186021-79-3,Vitexdoin B,C19H16O5,324.09977362,Vitex negundo,Vitex,KNApSAcK
136,C00048229,1186021-80-6,Vitexdoin C,C19H16O5,324.09977362,Vitex negundo,Vitex,KNApSAcK
137,C00048230,1186021-81-7,Vitexdoin D,C19H16O6,340.09468824,Vitex negundo,Vitex,KNApSAcK
138,C00048231,1186021-82-8,Vitexdoin E,C19H16O6,340.09468824,Vitex negundo,Vitex,KNApSAcK
139,C00049335,209899-63-8,Viteoside A,C28H44O11,556.28836225,Vitex rotundifolia,Vitex,KNApSAcK
140,C00057212,198063-83-1,Neobignonoside,C28H24O13,568.12169086,Vitex agnus-castus,Vitex,KNApSAcK
141,C00057770,1123613-66-0,Viteagnusin E,C26H42O6,450.29813907,Vitex agnus-castus,Vitex,KNApSAcK
142,C00057820,1206489-93-1,Viteagnusin F,C23H38O7,426.26175357,Vitex agnus-castus,Vitex,KNApSAcK
143,C00057821,1206489-94-2,Viteagnusin G,C23H38O7,426.26175357,Vitex agnus-castus,Vitex,KNApSAcK
144,C00057822,1206489-95-3,Viteagnusin H,C23H36O6,408.25118888,Vitex agnus-castus,Vitex,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Curcuma amanda Roxb,Anda,KNApSAcK
1,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Curcuma amanda Roxb,Anda,KNApSAcK
2,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Curcuma amanda Roxb,Anda,KNApSAcK
3,C00000297,66-97-7,Ficusin,C11H6O3,186.03169406,Coronilla repanda,Anda,KNApSAcK
4,C00000591,528-43-8,Magnolol,C18H18O2,266.13067982,Sassafras randaiense,Anda,KNApSAcK
5,C00000591,528-43-8,Magnolol,C18H18O2,266.13067982,Sassafras randainense,Anda,KNApSAcK
6,C00000592,87688-90-2,Isomagnolol,C18H18O2,266.13067982,Sassafras randaiense,Anda,KNApSAcK
7,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Sassafras randaiense,Anda,KNApSAcK
8,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Sassafras randainense,Anda,KNApSAcK
9,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Pandanus odoratissimus,Anda,KNApSAcK
10,C00000643,36150-23-9,Kobusin,C21H22O6,370.14163844,Pandanus odoratissimus,Anda,KNApSAcK
11,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Allamanda neriifolia,Anda,KNApSAcK
12,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
13,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
14,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma amanda Roxb,Anda,KNApSAcK
15,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
16,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
17,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
18,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Pandanus odorus,Anda,KNApSAcK
19,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Pandanus tectorius,Anda,KNApSAcK
20,C00000918,472-61-7,Astaxanthin,C40H52O4,596.38656015,Pandalus borealis,Anda,KNApSAcK
21,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Corbicula sandai,Anda,KNApSAcK
22,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Pandanus tectorius,Anda,KNApSAcK
23,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Pandanous amryllifolius,Anda,KNApSAcK
24,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Pandanus tectorius,Anda,KNApSAcK
25,C00000922,514-78-3,Canthaxanthin,C40H52O2,564.3967309,Corbicula sandai,Anda,KNApSAcK
26,C00000925,432-68-8,beta-Echinenone,C40H54O,550.41746634,Corbicula sandai,Anda,KNApSAcK
27,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Pandanus tectorius,Anda,KNApSAcK
28,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Corbicula sandai,Anda,KNApSAcK
29,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Belamcanda chinensis,Anda,KNApSAcK
30,C00001105,481-53-8,Tangeretin,C20H20O7,372.12090299,Mandarina satsuma,Anda,KNApSAcK
31,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Pandanus conoideus Lam,Anda,KNApSAcK
32,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Curcuma amanda Roxb,Anda,KNApSAcK
33,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Pandanus conoideus Lam,Anda,KNApSAcK
34,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Pandanus conoideus Lam,Anda,KNApSAcK
35,C00001337,56-12-2,GABA,C4H9NO2,103.06332854,Pandanus amaryllifolius,Anda,KNApSAcK
36,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Nicotiana repanda,Anda,KNApSAcK
37,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Pandaca mocquerysii,Anda,KNApSAcK
38,C00001977,439-89-4,Gentianine,C10H9NO2,175.06332854,Swertia randaiensis,Anda,KNApSAcK
39,C00002007,10233-81-5,Pandamine,C31H44N4O5,552.33117054,Panda oleosa,Anda,KNApSAcK
40,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Nicotiana repanda,Anda,KNApSAcK
41,C00002017,581-49-7,Anatabine,C10H12N2,160.1000484,Nicotiana repanda,Anda,KNApSAcK
42,C00002057,54-11-5,Nicotine,C10H14N2,162.11569846,Nicotiana repanda,Anda,KNApSAcK
43,C00002061,7076-23-5,(+)-Nornicotine,C9H12N2,148.1000484,Nicotiana repanda,Anda,KNApSAcK
44,C00002119,2318-18-5,Senkirkine,C19H27NO6,365.1838376,Brachyglottis repanda,Anda,KNApSAcK
45,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Vandasina retusa,Anda,KNApSAcK
46,C00002542,66056-19-7,Licoisoflavone A,C20H18O6,354.11033831,Vandasina retusa,Anda,KNApSAcK
47,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Vandasina retusa,Anda,KNApSAcK
48,C00002576,611-40-5,Tectoridin,C22H22O11,462.11621155,Balameanda chinensis,Anda,KNApSAcK
49,C00002576,611-40-5,Tectoridin,C22H22O11,462.11621155,Belamcanda chinensis,Anda,KNApSAcK
50,C00002577,548-77-6,Tectorigenin,C16H12O6,300.06338812,Belamcanda chinensis,Anda,KNApSAcK
51,C00002601,99633-12-2,Eucommin A,C27H34O12,550.20502655,Allamanda neriifolia,Anda,KNApSAcK
52,C00002622,93753-25-4,Randainol,C18H18O3,282.12559444,Sassafras randaiense,Anda,KNApSAcK
53,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Allamanda neriifolia,Anda,KNApSAcK
54,C00002771,94-59-7,Safrole,C10H10O2,162.06807956,Curcuma amanda Roxb,Anda,KNApSAcK
55,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Belamcanda chinensis,Anda,KNApSAcK
56,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Belamcanda chinensis,Anda,KNApSAcK
57,C00002971,54954-12-0,Norswertianolin,C19H18O11,422.08491142,Swertia randainensis,Anda,KNApSAcK
58,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma amanda Roxb,Anda,KNApSAcK
59,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
60,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Curcuma amanda Roxb,Anda,KNApSAcK
61,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Curcuma amanda Roxb,Anda,KNApSAcK
62,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma amanda Roxb,Anda,KNApSAcK
63,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Curcuma amanda Roxb,Anda,KNApSAcK
64,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
65,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
66,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
67,C00003069,51820-82-7,Allamandin,C15H16O7,308.08960287,Allamanda cathartica,Anda,KNApSAcK
68,C00003087,31298-76-7,Isoplumericin,C15H14O6,290.07903818,Allemanda cathartica,Anda,KNApSAcK
69,C00003095,77-16-7,Plumericin,C15H14O6,290.07903818,Allemanda cathartica,Anda,KNApSAcK
70,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
71,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
72,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Curcuma amanda Roxb,Anda,KNApSAcK
73,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
74,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
75,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Diospyros candalleana,Anda,KNApSAcK
76,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Diospyros candalleana,Anda,KNApSAcK
77,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Diospyros candalleana,Anda,KNApSAcK
78,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Corbicula sandai,Anda,KNApSAcK
79,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Pandanus tectorius,Anda,KNApSAcK
80,C00003773,3351-86-8,Fucoxanthin,C42H58O6,658.42333958,Corbicula sandai,Anda,KNApSAcK
81,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Pandanus tectorius,Anda,KNApSAcK
82,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Corbicula sandai,Anda,KNApSAcK
83,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Garcinia andamanica,Anda,KNApSAcK
84,C00003835,23130-22-5,ladanetin,C16H12O6,300.06338812,Garcinia andamanica,Anda,KNApSAcK
85,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Garcinia andamanica,Anda,KNApSAcK
86,C00003854,57096-03-4,"Isoscutellarein 7,8,4'-trimethyl ether",C18H16O6,328.09468824,Peperomia blanda,Anda,KNApSAcK
87,C00003912,17290-70-9,Isosinensetin,C20H20O7,372.12090299,Mandarina satsuma,Anda,KNApSAcK
88,C00004247,110011-53-5,Isoscutellarein 7-neohesperidoside,C27H30O15,594.15847029,Garcinia andamanica,Anda,KNApSAcK
89,C00004567,569-92-6,Rhamnocitrin,C16H12O6,300.06338812,Belamcanda chinensis,Anda,KNApSAcK
90,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Belamcanda chinensis,Anda,KNApSAcK
91,C00005627,83841-48-9,"3,7,2',3',4'-Pentahydroxyflavone 3-neohesperidoside",C27H30O16,610.15338491,Jacaranda acutifolia,Anda,KNApSAcK
92,C00005644,19833-25-1,Patuletin 7-glucoside,C22H22O13,494.10604079,Teragonotheca repanda,Anda,KNApSAcK
93,C00005655,41749-40-0,Axillarin 7-glucoside,C23H24O13,508.12169086,Tetragonotheca repanda,Anda,KNApSAcK
94,C00006647,75093-88-8,Rubrobrassicin,C33H41O20,757.21911875,Gladiolus gandavensis,Anda,KNApSAcK
95,C00006692,39824-85-6,Peonidin 3-rutinoside-5-glucoside,C34H43O20,771.23476882,Gladiolus gandavensis,Anda,KNApSAcK
96,C00006809,140447-91-2,Cyanidin 3-(2G-galloylrutinoside),C34H35O19,747.17725394,Vanda spp.,Anda,KNApSAcK
97,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Allamanda schottii,Anda,KNApSAcK
98,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Pandanus odoratissimus,Anda,KNApSAcK
99,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Allamanda neriifolia,Anda,KNApSAcK
100,C00007423,1002-84-2,Pentadecanoic acid,C15H30O2,242.2245802,Pandanus conoideus Lam,Anda,KNApSAcK
101,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
102,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Vandasina retusa,Anda,KNApSAcK
103,C00008819,149561-85-3,Gallocatechin 4'-methyl ether,C16H16O7,320.08960287,Panda oleosa,Anda,KNApSAcK
104,C00008821,139687-23-3,ent-Gallocatechin 4'-methyl ether,C16H16O7,320.08960287,Panda oleosa,Anda,KNApSAcK
105,C00009460,13111-57-4,Isotectorigenin,C16H12O6,300.06338812,Belamcanda chinensis,Anda,KNApSAcK
106,C00009475,56419-18-2,"5,7,3'-Trihydroxy-8,4'-dimethoxyisoflavone",C17H14O7,330.0739528,Belamcanda chinensis,Anda,KNApSAcK
107,C00009485,548-76-5,Irigenin,C18H16O8,360.08451749,Belamcanda chinensis,Anda,KNApSAcK
108,C00009485,548-76-5,Irigenin,C18H16O8,360.08451749,Belameanda chinensis,Anda,KNApSAcK
109,C00009490,41743-73-1,"5,3',4',5'-Tetramethoxy-6,7-methylenedioxyisoflavone",C20H18O8,386.10016755,Belamcanda chinensis,Anda,KNApSAcK
110,C00009830,94411-01-5,"5,6,7,4'-Tetrahydroxy-8-methoxyisoflavone",C16H12O7,316.05830274,Belamcanda chinensis,Anda,KNApSAcK
111,C00009860,78134-88-0,Belamcandin,C19H18O7,358.10525293,Belamcanda chinensis,Anda,KNApSAcK
112,C00010131,37744-61-9,Iristectorigenin A 7-O-glucoside,C23H24O12,492.12677623,Belamcanda chinensis,Anda,KNApSAcK
113,C00010132,94396-09-5,Iristectorigenin B 7-O-glucoside,C23H24O12,492.12677623,Belamcanda chinensis,Anda,KNApSAcK
114,C00010137,491-74-7,Iridin,C24H26O13,522.13734092,Belamcanda chinensis,Anda,KNApSAcK
115,C00010275,107194-92-3,Scutellarein 7-methyl ether 6-galactoside,C22H22O11,462.11621155,Garcinia andamanica,Anda,KNApSAcK
116,C00010730,93376-05-7,Allamancin,C15H18O8,326.10016755,Allamanda neriifolia,Anda,KNApSAcK
117,C00010731,51838-83-6,Allamandicin,C15H16O7,308.08960287,Allamanda cathartica,Anda,KNApSAcK
118,C00010732,93452-24-5,beta-Allamcidin,C15H18O7,310.10525293,Allamanda neriifolia,Anda,KNApSAcK
119,C00010733,93376-12-6,beta-Allamcidin glucoside,C21H28O12,472.15807636,Allamanda neriifolia,Anda,KNApSAcK
120,C00010734,93452-23-4,Allamcin,C13H14O5,250.08412356,Allamanda cathartica,Anda,KNApSAcK
121,C00010735,51820-84-9,Allamdin,C15H16O6,292.09468824,Allamanda cathartica,Anda,KNApSAcK
122,C00010738,80396-57-2,Protoplumericin A,C36H42O19,778.23202916,Allamanda neriifolia,Anda,KNApSAcK
123,C00010739,93343-68-1,Protoplumericin B,C36H42O20,794.22694379,Allamanda neriifolia,Anda,KNApSAcK
124,C00010740,93343-67-0,Plumiepoxide,C21H26O13,486.13734092,Allamanda neriifolia,Anda,KNApSAcK
125,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Pandanus tectorius,Anda,KNApSAcK
126,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Curcuma amanda Roxb,Anda,KNApSAcK
127,C00010933,18479-68-0,p-Menth-1-en-9-ol,C10H18O,154.1357652,Curcuma amanda Roxb,Anda,KNApSAcK
128,C00011095,190279-20-0,"Cyanidin 3-O-[beta-D-glucopyranoside]-7,3'-di-O-[6-O-(sinapyl)-beta-D-glucopyranoside]",C55H61O29,1185.32985099,Vanda spp.,Anda,KNApSAcK
129,C00011630,28976-67-2,beta-Curcumene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
130,C00011641,56485-42-8,Turmerone,C15H22O,218.16706532,Curcuma amanda Roxb,Anda,KNApSAcK
131,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
132,C00011728,6902-91-6,Germacrone,C15H22O,218.16706532,Curcuma amanda Roxb,Anda,KNApSAcK
133,C00011741,119886-36-1,Tetragonolide isobutyrate,C25H33ClO11,544.17113961,Tetragonotheca repanda,Anda,KNApSAcK
134,C00011972,20493-56-5,Curzerenone,C15H18O2,230.13067982,Curcuma amanda Roxb,Anda,KNApSAcK
135,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
136,C00012012,29873-99-2,(-)-gamma-Elemene,C15H24,204.18780077,Curcuma amanda Roxb,Anda,KNApSAcK
137,C00012282,71155-66-3,Repandin A,C25H32O10,492.19954724,Tetragonotheca repanda,Anda,KNApSAcK
138,C00012283,71138-42-6,"[3aS-[3aR*,4R*(Z),5R*,6E,11R*,11aR*]]-11-(Acetyloxy)-4-[[2-[(acetyloxy)methyl]-1-oxo-2-butenyl]oxy]-2,3,3a,4,5,8,9,10,11,11a-decahydro-3,10-bis(methylene)-5-(2-methyl-1-oxopropoxy)-2-oxo-, methyl ester cyclodeca[b]furan-6-carboxylic acid",C29H36O12,576.22067662,Tetragonotheca repanda,Anda,KNApSAcK
139,C00012284,71138-44-8,Repandin C,C25H32O10,492.19954724,Tetragonotheca repanda,Anda,KNApSAcK
140,C00012285,71138-45-9,Repandin D,C26H34O10,506.21519731,Tetragonotheca repanda,Anda,KNApSAcK
141,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Curcuma amanda Roxb,Anda,KNApSAcK
142,C00012692,38045-62-4,Carindone,C31H44O6,512.31378914,Carissa carandas,Anda,KNApSAcK
143,C00014774,799854-19-6,"Cyanidin 3-(6-malonylglucoside)-7,3'-di-(6-feruloylglucoside)",C56H59O30,1211.30911555,Vanda spp.,Anda,KNApSAcK
144,C00014812,799854-16-3,"Delphinidin 3-(6-malonylglucoside)-7,3'-di-(6-sinapoylglucoside)",C58H63O33,1287.32515955,Vanda spp.,Anda,KNApSAcK
145,C00014822,799854-14-1,"Delphinidin 3-glucoside-7,3'-di-(6-(E)-sinapoylglucoside)",C55H61O30,1201.32476561,Vanda spp.,Anda,KNApSAcK
146,C00017651,102409-60-9,Antibiotic FR 66979,C14H17N3O6,323.1117353,Streptomyces sandaensis No.6897,Anda,KNApSAcK
147,C00017861,108814-63-7,Antibiotic FR 900482,C14H15N3O6,321.09608523,Streptomyces sandaensis sp. nov. No.6897 (FERM-P 7654),Anda,KNApSAcK
148,C00018954,372104-59-1,"2,3-Dihydroirigenin",C18H18O8,362.10016755,Belamcanda chinensis,Anda,KNApSAcK
