,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
80,C00039443,57566-47-9,Isofuranodiene,C15H20O,216.15141526,Chloranthus tianmushanensis,Chlora,KNApSAcK
81,C00039452,776-86-3,Isoscopoletin,C10H8O4,192.04225874,Chloranthus japonicus,Chlora,KNApSAcK
82,C00040213,882652-77-9,Sarcaglaboside A,C21H30O8,410.19406794,Chloranthus spicatus,Chlora,KNApSAcK
83,C00040214,882652-78-0,Sarcaglaboside B,C21H28O8,408.17841787,Chloranthus spicatus,Chlora,KNApSAcK
84,C00040292,78749-47-0,Shizukanolide C,C15H18O3,246.12559444,Chloranthus spicatus,Chlora,KNApSAcK
85,C00040293,120061-96-3,Shizukanolide F,C15H18O4,262.12050906,Chloranthus spicatus,Chlora,KNApSAcK
86,C00040293,120061-96-3,Shizukanolide F,C15H18O4,262.12050906,Chloranthus serratus,Chlora,KNApSAcK
87,C00040293,120061-96-3,Shizukanolide F,C15H18O4,262.12050906,Chloranthus japonicus,Chlora,KNApSAcK
88,C00040294,142279-42-3,Shizukaol D,C33H38O9,578.25158281,Chloranthus fortunei,Chlora,KNApSAcK
89,C00040295,165171-09-5,Shizukaol E,C33H38O8,562.25666819,Chloranthus fortunei,Chlora,KNApSAcK
90,C00040295,165171-09-5,Shizukaol E,C33H38O8,562.25666819,Chloranthus spicatus,Chlora,KNApSAcK
91,C00040296,165171-10-8,Shizukaol F,C40H44O13,732.27819149,Chloranthus japonicus,Chlora,KNApSAcK
92,C00040296,165171-10-8,Shizukaol F,C40H44O13,732.27819149,Chloranthus fortunei,Chlora,KNApSAcK
93,C00040297,165171-12-0,Shizukaol I,C36H42O11,650.27271219,Chloranthus fortunei,Chlora,KNApSAcK
94,C00040298,202258-43-3,Shizukaol J,C32H36O8,548.24101813,Chloranthus fortunei,Chlora,KNApSAcK
95,C00040299,1006590-89-1,Shizukaol K,C38H44O11,676.28836225,Chloranthus fortunei,Chlora,KNApSAcK
96,C00040300,1006590-90-4,Shizukaol L,C36H40O11,648.25706212,Chloranthus fortunei,Chlora,KNApSAcK
97,C00040301,1006590-91-5,Shizukaol M,C36H42O10,634.27779756,Chloranthus fortunei,Chlora,KNApSAcK
98,C00040302,1006590-92-6,Shizukaol N,C33H38O10,594.24649744,Chloranthus fortunei,Chlora,KNApSAcK
99,C00040303,1006590-93-7,Shizukaol O,C40H46O14,750.28875618,Chloranthus fortunei,Chlora,KNApSAcK
100,C00040488,1029518-71-5,Tianmushanol,C39H42O14,734.25745605,Chloranthus tianmushanensis,Chlora,KNApSAcK
101,C00049319,202258-40-0,Trishizukaol A,C48H54O12,822.36152719,Chloranthus japonicus,Chlora,KNApSAcK
0,C00002948,41357-83-9,"1,6-Dihydroxy-3,5-dimethoxyxanthone",C15H12O6,288.06338812,Chironia krebsii,Chironia,KNApSAcK
1,C00002970,22172-15-2,Norswertianin,C13H8O6,260.03208799,Chironia krebsii,Chironia,KNApSAcK
2,C00002974,20882-75-1,Gentiakochianin,C14H10O6,274.04773805,Chironia krebsii,Chironia,KNApSAcK
3,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Chironia krebsii,Chironia,KNApSAcK
0,C00004393,92122-75-3,6-Hydroxyluteolin 7-gentiobioside,C27H30O17,626.14829954,Lomatogonium carinthiacum,Lomatogonium,KNApSAcK
0,C00010800,60077-47-6,Vogeloside,C17H24O10,388.13694699,Halenia corniculata,Halenia,KNApSAcK
1,C00013659,19870-44-1,Luteolin 7-primeveroside,C26H28O15,580.14282023,Halenia corniculata,Halenia,KNApSAcK
2,C00036388,55386-63-5,"1,5-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Halenia elliptica,Halenia,KNApSAcK
3,C00036391,78405-33-1,"1,7-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Halenia elliptica,Halenia,KNApSAcK
4,C00036391,78405-33-1,"1,7-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Halenia corniculata,Halenia,KNApSAcK
5,C00036430,22804-49-5,"1-Hydroxy-2,3,5-trimethoxyxanthone",C16H14O6,302.07903818,Halenia asclepiadea,Halenia,KNApSAcK
6,C00036430,22804-49-5,"1-Hydroxy-2,3,5-trimethoxyxanthone",C16H14O6,302.07903818,Halenia elliptica,Halenia,KNApSAcK
7,C00036430,22804-49-5,"1-Hydroxy-2,3,5-trimethoxyxanthone",C16H14O6,302.07903818,Halenia corniculata,Halenia,KNApSAcK
8,C00036430,22804-49-5,"1-Hydroxy-2,3,5-trimethoxyxanthone",C16H14O6,302.07903818,Halenia campanulata,Halenia,KNApSAcK
9,C00036431,22804-58-6,"1-Hydroxy-2,3,7-trimethoxyxanthone",C16H14O6,302.07903818,Halenia elliptica,Halenia,KNApSAcK
10,C00036449,42833-81-8,"2,3,4,5-Tetramethoxyxanthone",C17H16O6,316.09468824,Halenia campanulata,Halenia,KNApSAcK
11,C00037091,39731-43-6,Ellipticol,C16H14O6,302.07903818,Halenia elliptica,Halenia,KNApSAcK
12,C00048931,89240-39-1,"1,7-Dihydroxy-2,3,4,5-tetramethoxy-xanthone",C17H16O8,348.08451749,Halenia elliptica,Halenia,KNApSAcK
13,C00048935,22961-79-1,Dulcisxanthone C,C17H16O7,332.08960287,Halenia elliptica,Halenia,KNApSAcK
14,C00048935,22961-79-1,Dulcisxanthone C,C17H16O7,332.08960287,Halenia corniculata,Halenia,KNApSAcK
15,C00048936,14103-09-4,"1-Hydroxy-2,3,4,7-tetramethoxy-xanthone",C17H16O7,332.08960287,Halenia elliptica,Halenia,KNApSAcK
16,C00048936,14103-09-4,"1-Hydroxy-2,3,4,7-tetramethoxy-xanthone",C17H16O7,332.08960287,Halenia corniculata,Halenia,KNApSAcK
0,C00002966,22172-17-4,Methylswertianin,C15H12O6,288.06338812,Schultesia lisianthoides,Schultesia,KNApSAcK
1,C00036388,55386-63-5,"1,5-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Schultesia lisianthoides,Schultesia,KNApSAcK
2,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Schultesia lisianthoides,Schultesia,KNApSAcK
3,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Schultesia lisianthoides,Schultesia,KNApSAcK
4,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Schultesia lisianthoides,Schultesia,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Eustoma grandiflorum,Eustoma,KNApSAcK
1,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Eustoma grandiflorum,Eustoma,KNApSAcK
2,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Eustoma grandiflorum,Eustoma,KNApSAcK
3,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Eustoma grandiflorum,Eustoma,KNApSAcK
4,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Eustoma grandiflorum,Eustoma,KNApSAcK
5,C00005226,"301-19-9,81992-85-0",Robinin,C33H40O19,740.2163791,Eustoma grandiflorum,Eustoma,KNApSAcK
6,C00005240,57526-56-4,Kaempferol 3-rutinoside-7-rhamnoside,C33H40O19,740.2163791,Eustoma grandiflorum,Eustoma,KNApSAcK
7,C00005577,107603-09-8,Isorhamnetin 3-robinobioside-7-rhamnoside,C34H42O20,770.22694379,Eustoma grandiflorum,Eustoma,KNApSAcK
8,C00005747,151676-94-7,Myricetin 3-robinobioside-7-rhamnoside,C33H40O21,772.20620834,Eustoma grandiflorum,Eustoma,KNApSAcK
9,C00005909,151676-93-6,Kaempferol 3-(4''-(E)-p-coumarylrobinobioside)-7-rhamnoside,C42H46O21,886.25315854,Eustoma grandiflorum,Eustoma,KNApSAcK
10,C00005910,107742-06-3,Kaempferol 3-caffeylrobinobioside-7-rhamnoside,C42H46O22,902.24807316,Eustoma grandiflorum,Eustoma,KNApSAcK
11,C00005911,107742-08-5,Kaempferol 3-ferulylrobinobioside-7-rhamnoside,C43H48O22,916.26372322,Eustoma grandiflorum,Eustoma,KNApSAcK
12,C00006017,107742-09-6,Isorhamnetin 3-(4''-p-coumarylrobinobioside)-7-rhamnoside,C43H48O22,916.26372322,Eustoma grandiflorum,Eustoma,KNApSAcK
13,C00006045,107742-05-2,Myricetin 3-(4''-p-coumarylrobinobioside)-7-rhamnoside,C42H46O23,918.24298778,Eustoma grandiflorum,Eustoma,KNApSAcK
14,C00006640,,Pelargonidin 3-galactoside-5-glucoside,C27H31O15,595.16629532,Eustoma grandiflorum,Eustoma,KNApSAcK
15,C00006645,,Pelargonidin 3-robinobioside-5-glucoside,C33H41O19,741.22420413,Eustoma grandiflorum,Eustoma,KNApSAcK
16,C00006713,107596-92-9,Delphinidin 3-robinobioside-5-glucoside,C33H41O21,773.21403338,Eustoma grandiflorum,Eustoma,KNApSAcK
17,C00006813,151676-99-2,Cyanidin 3-galactoside-5-(6-p-coumarylglucoside),C36H37O18,757.19798938,Eustoma grandiflorum,Eustoma,KNApSAcK
18,C00006835,151677-00-8,Cyanidin 3-robinobioside-5-(6-p-coumarylglucoside),C42H47O22,903.25589819,Eustoma grandiflorum,Eustoma,KNApSAcK
19,C00006881,151676-97-0,Delphinidn 3-galactoside-5-(6''-(E)-p-coumarylglucoside),C36H37O19,773.192904,Eustoma grandiflorum,Eustoma,KNApSAcK
20,C00006890,151676-98-1,Delphinidin 3-robinobioside-5-(6-(E)-p-coumarylglucoside),C42H47O23,919.25081281,Eustoma grandiflorum,Eustoma,KNApSAcK
21,C00006891,151677-01-9,Delphinidin 3-robinobioside-5-(6-(E)-ferulylglucoside),C43H49O24,949.2613775,Eustoma grandiflorum,Eustoma,KNApSAcK
22,C00010746,74213-77-7,Eustomorusside,C16H24O12,408.12677623,Eustoma russellianum,Eustoma,KNApSAcK
23,C00010747,74213-75-5,Eustomoside,C16H22O11,390.11621155,Eustoma russellianum,Eustoma,KNApSAcK
24,C00010749,74213-76-6,Eustoside,C16H23ClO11,426.09288929,Eustoma russellianum,Eustoma,KNApSAcK
25,C00014813,178737-75-2,Delphinidin 3-rutinoside-5-(6-(Z)-p-coumaroylglucoside),C42H47O23,919.25081281,Eustoma grandiflorum,Eustoma,KNApSAcK
26,C00014820,178737-74-1,Delphinidin 3-glucoside-5-(6-(E)-p-coumaroylglucoside),C36H37O19,773.192904,Eustoma grandiflorum,Eustoma,KNApSAcK
27,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Eustoma grandiflorum,Eustoma,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Eucalyptus pellita,Lita,KNApSAcK
1,C00000405,,Stearidonate,C18H28O2,276.20893014,Acrosiphonia coalita,Lita,KNApSAcK
2,C00000589,4263-87-0,Dehydrodiconiferyl alcohol,C20H22O6,358.14163844,Centaurea hierapolitana,Lita,KNApSAcK
3,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Veronica polita,Lita,KNApSAcK
4,C00000670,,(+)-Gomisin A,C23H28O7,416.18350325,Kadsura heteroclita,Lita,KNApSAcK
5,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Kadsura heteroclita,Lita,KNApSAcK
6,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Eucalyptus pellita,Lita,KNApSAcK
7,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Eucalyptus pellita,Lita,KNApSAcK
8,C00000823,138-86-3,Limonene,C10H16,136.12520051,Eucalyptus pellita,Lita,KNApSAcK
9,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Veronica polita,Lita,KNApSAcK
10,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Kadsura heteroclita,Lita,KNApSAcK
11,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Melilotus neapolitanus,Lita,KNApSAcK
12,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Veronica polita,Lita,KNApSAcK
13,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Centaurea hierapolitana,Lita,KNApSAcK
14,C00001495,73-03-0,Cordycepin,C10H13N5O3,251.10183932,Cordyceps militaris,Lita,KNApSAcK
15,C00001513,66-22-8,Uracil,C4H4N2O2,112.02727739,Corydyceps militaris cv.,Lita,KNApSAcK
16,C00001701,479-43-6,Canthin-6-one,C14H8N2O,220.06366289,Allium neapolitanum,Lita,KNApSAcK
17,C00001815,15248-39-2,Backebergine,C11H11NO2,189.0789786,Backebergia militaris,Lita,KNApSAcK
18,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Melilotus neapolitanus,Lita,KNApSAcK
19,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Veronica polita,Lita,KNApSAcK
20,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Veronica polita,Lita,KNApSAcK
21,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Nectandra polita,Lita,KNApSAcK
22,C00002783,61276-17-3,Acteoside,C29H36O15,624.20542048,Veronica polita,Lita,KNApSAcK
23,C00002892,41060-20-2,Orchinol,C16H16O3,256.10994438,Orchis militaris,Lita,KNApSAcK
24,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Veronica polita,Lita,KNApSAcK
25,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Dioscorea militaris,Lita,KNApSAcK
26,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Kadsura heteroclita,Lita,KNApSAcK
27,C00003777,28368-08-3,"Lutein 5,6-epoxide",C40H56O3,584.42294565,Impatiens nolitangere,Lita,KNApSAcK
28,C00003890,18085-97-7,Jaceosidin,C17H14O7,330.0739528,Centaurea hierapolitana,Lita,KNApSAcK
29,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Veronica polita,Lita,KNApSAcK
30,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Kadsura heteroclita,Lita,KNApSAcK
31,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Veronica polita,Lita,KNApSAcK
32,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Veronica polita,Lita,KNApSAcK
33,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Centaurea hierapolitana,Lita,KNApSAcK
34,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Veronica polita,Lita,KNApSAcK
35,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Portea petropolitana,Lita,KNApSAcK
36,C00006016,173485-09-1,Isorhamnetin 3-(3'''-ferulylrobinobioside),C38H40O19,800.2163791,Allium neapolitanum,Lita,KNApSAcK
37,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Centaurea hierapolitana,Lita,KNApSAcK
38,C00007217,58546-55-7,Gomisin B,C28H34O9,514.22028269,Kadsura heteroclita,Lita,KNApSAcK
39,C00010521,50932-19-9,Verminoside,C24H28O13,524.15299098,Veronica polita,Lita,KNApSAcK
40,C00013749,188825-70-9,Kaempferol 3-glucosyl-(1->4)-rhamnosyl-(1->2)-glucoside,C33H40O20,756.21129372,Allium neapolitanum,Lita,KNApSAcK
41,C00013751,,Kaempferol 3-rhamnosyl-(1->2)-[glucosyl-(1->4)-glucoside],C33H40O20,756.21129372,Allium neapolitanum,Lita,KNApSAcK
42,C00013916,188825-72-1,Isorhamnetin 3-rhamnosyl-(1->2)-[glucosyl-(1->6)-glucoside],C34H42O21,786.22185841,Allium neapolitanum,Lita,KNApSAcK
43,C00013918,,Isorhamnetin 3-rhamnosyl-(1->2)-gentiobiosyl-(1->6)-glucoside,C40H52O26,948.27468184,Allium neapolitanum,Lita,KNApSAcK
44,C00015905,205453-51-6,ES-242-4 atropisomer,C32H34O10,578.21519731,Cordyceps pseudomilitaris BCC 1620,Lita,KNApSAcK
45,C00015906,229481-76-9,ES-242-5 atropisomer,C32H34O9,562.22028269,Cordyceps pseudomilitaris BCC 1620,Lita,KNApSAcK
46,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Kadsura heteroclita,Lita,KNApSAcK
47,C00019674,58-96-8,Uridine,C9H12N2O6,244.06953613,Cordyceps militaris cv.,Lita,KNApSAcK
48,C00019692,58-63-9,Inosine,C10H12N4O5,268.08076952,Cordyceps militaris cv.,Lita,KNApSAcK
49,C00024006,90-65-3,Penicillic acid,C8H10O4,170.05790881,Penicillium palitans,Lita,KNApSAcK
50,C00024176,140369-75-1,Heteroclitin A,C28H36O8,500.24101813,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
51,C00024177,140461-47-8,Heteroclitin B,C28H34O8,498.22536806,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
52,C00024178,140460-42-0,Heteroclitin C,C28H34O8,498.22536806,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
53,C00024179,140369-76-2,Heteroclitin D,C27H30O8,482.19406794,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
54,C00024180,140369-77-3,Heteroclitin E,C27H30O9,498.18898256,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
55,C00024181,144049-67-2,Heteroclitin F,C27H30O10,514.18389718,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
56,C00024182,144027-74-7,Heteroclitin G,C22H24O7,400.15220312,Kadsura heteroclita (ROXB.) CRAIB.,Lita,KNApSAcK
57,C00030516,61303-13-7,Isoacteoside,C29H36O15,624.20542048,Veronica polita,Lita,KNApSAcK
58,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Veronica polita,Lita,KNApSAcK
59,C00033914,936620-27-8,Heteroclitin I,C34H34O11,618.21011193,Kadsura heteroclita,Lita,KNApSAcK
60,C00033915,936620-28-9,Heteroclitin J,C31H30O11,578.1788118,Kadsura heteroclita,Lita,KNApSAcK
61,C00033952,119139-55-8,Interiorin,C27H30O8,482.19406794,Kadsura heteroclita,Lita,KNApSAcK
62,C00033953,133442-66-7,Interiorin B,C27H30O8,482.19406794,Kadsura heteroclita,Lita,KNApSAcK
63,C00033990,51670-40-7,Kadsurin,C25H30O8,458.19406794,Kadsura heteroclita,Lita,KNApSAcK
64,C00034032,1011762-93-8,Longipedlactone J,C32H40O7,536.27740363,Kadsura heteroclita,Lita,KNApSAcK
65,C00034536,934825-24-8,Hierapolitanin A,C19H24O6,348.1572885,Centaurea hierapolitana,Lita,KNApSAcK
66,C00034537,934825-25-9,Hierapolitanin B,C21H26O8,406.16276781,Centaurea hierapolitana,Lita,KNApSAcK
67,C00034538,934825-26-0,Hierapolitanin C,C21H32O8,412.209718,Centaurea hierapolitana,Lita,KNApSAcK
68,C00034539,934825-27-1,Hierapolitanin D,C21H34O9,430.22028269,Centaurea hierapolitana,Lita,KNApSAcK
69,C00035992,625456-30-6,"(+)-6,11-Epoxy-isodaucane",C15H26O,222.19836545,Tritomaria polita,Lita,KNApSAcK
70,C00035993,54707-46-9,"(+)-Eudesma-3,7(11)-dien-8-one",C15H22O,218.16706532,Tritomaria polita,Lita,KNApSAcK
71,C00041673,503584-83-6,Militarinone B,C26H33NO5,439.23587317,Paecilomyces militaris,Lita,KNApSAcK
72,C00041674,503584-82-5,Militarinone D,C26H31NO4,421.22530849,Paecilomyces militaris,Lita,KNApSAcK
73,C00043019,219787-02-7,Speedoside,C30H38O18,686.20581441,Veronica polita,Lita,KNApSAcK
74,C00044933,400604-05-9,Militarinone A,C26H37NO6,459.26208792,Paecilomyces militaris,Lita,KNApSAcK
75,C00044934,503584-84-7,Militarinone C,C26H33NO4,423.24095855,Paecilomyces militaris,Lita,KNApSAcK
76,C00048595,66762-19-4,8-Hydroxycanthin-6-one,C14H8N2O2,236.05857751,Allium neapolitanum,Lita,KNApSAcK
77,C00049189,132296-71-0,Kadsulactone A,C30H42O5,482.30322445,Kadsura heteroclita,Lita,KNApSAcK
78,C00049459,246245-14-7,homo-Plakotenin,C25H34O2,366.25588033,Plakortis lita,Lita,KNApSAcK
79,C00049498,246245-16-9,nor-Plakotenin,C23H30O2,338.2245802,Plakortis lita,Lita,KNApSAcK
80,C00049900,211632-59-6,epi-Ethyl seco-plakortide Z,C16H32O4,288.23005951,Plakortis lita,Lita,KNApSAcK
81,C00049901,211632-53-0,Ethyl didehydroplakortide Z,C16H28O4,284.19875938,Plakortis lita,Lita,KNApSAcK
82,C00049902,211632-61-0,Ethyl didehydrosecoplakortide Z,C16H30O4,286.21440945,Plakortis lita,Lita,KNApSAcK
83,C00049903,211632-51-8,Ethyl plakortide Z,C16H30O4,286.21440945,Plakortis lita,Lita,KNApSAcK
84,C00049904,211632-57-4,Ethyl seco-plakortide Z,C16H32O4,288.23005951,Plakortis lita,Lita,KNApSAcK
85,C00049907,211632-55-2,Methyl didehydroplakortide Z,C15H26O4,270.18310932,Plakortis lita,Lita,KNApSAcK
86,C00051463,116963-87-2,Manwuweizic acid,C30H46O4,470.33960996,Kadsura heteroclita,Lita,KNApSAcK
87,C00063784,1312014-30-4,Methoxyflavone,,0.0,Veronica polita,Lita,KNApSAcK
88,C00063844,1401523-22-5,Quercetin hexoside,C21H20O12,464.09547611,Veronica polita,Lita,KNApSAcK
89,C00064106,1961245-47-5,6-O-Isovanilloylcatalpol,C23H28O13,512.15299098,Veronica polita,Lita,KNApSAcK
0,C00001977,439-89-4,Gentianine,C10H9NO2,175.06332854,Anthocleista procera,Anthocleista,KNApSAcK
1,C00002742,495-86-3,Fagaramide,C14H17NO3,247.12084342,Anthocleista vogelii,Anthocleista,KNApSAcK
2,C00002742,495-86-3,Fagaramide,C14H17NO3,247.12084342,Anthocleista djalonensis,Anthocleista,KNApSAcK
3,C00003100,17388-39-5,Swertiamarin,C16H22O10,374.12129692,Anthocleista procera,Anthocleista,KNApSAcK
4,C00010755,61186-24-1,Grandifloroside,C25H30O13,538.16864105,Anthocleista grandiflora,Anthocleista,KNApSAcK
5,C00010756,61186-25-2,Methylgrandifloroside,C26H32O13,552.18429111,Anthocleista grandiflora,Anthocleista,KNApSAcK
6,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Anthocleista ambesiaca,Anthocleista,KNApSAcK
7,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Anthocleista vogelii,Anthocleista,KNApSAcK
8,C00010800,60077-47-6,Vogeloside,C17H24O10,388.13694699,Anthocleista vogelii,Anthocleista,KNApSAcK
9,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Anthocleista vogelli,Anthocleista,KNApSAcK
10,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Anthocleista vogelii,Anthocleista,KNApSAcK
11,C00037418,15222-53-4,Lichexanthone,C16H14O5,286.08412356,Anthocleista djalonensis,Anthocleista,KNApSAcK
0,C00005461,81970-00-5,Quercetin 3-robinobioside-7-rhamnoside,C33H40O20,756.21129372,Coutoubea spicata,Coutoubea,KNApSAcK
1,C00005991,111545-15-4,Quercetin 3-(4''-(E)-p-coumarylrobinobioside)-7-rhamnoside,C42H46O22,902.24807316,Coutoubea spicata,Coutoubea,KNApSAcK
0,C00002046,496-49-1,Hygrine,C8H15NO,141.11536411,Nicandra physaloides,Nicandra,KNApSAcK
1,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Nicandra physaloides,Nicandra,KNApSAcK
2,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Nicandra physalodes,Nicandra,KNApSAcK
3,C00037960,532-24-1,Tropinone,C8H13NO,139.09971404,Nicandra physaloides,Nicandra,KNApSAcK
0,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Rhododendron anthopogonoides,Anthopogon,KNApSAcK
1,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Rhododendron anthopogonoides,Anthopogon,KNApSAcK
2,C00038054,473-04-1,(-)-Eudesm-7(11)-en-4alpha-ol,C15H26O,222.19836545,Rhododendron anthopogonoides,Anthopogon,KNApSAcK
0,C00001698,31230-09-8,Callichiline,C42H48N4O5,688.36247067,Conopharyngia spp.,Conopharyngia,KNApSAcK
1,C00001772,83-94-3,Tabernanthine,C20H26N2O,310.20451347,Conopharyngia spp.,Conopharyngia,KNApSAcK
2,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Conopharyngia durissima,Conopharyngia,KNApSAcK
3,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Conopharyngia durissima,Conopharyngia,KNApSAcK
4,C00025823,2580-82-7,Conoduramine,C43H52N4O5,704.3937708,Conopharyngia durissima,Conopharyngia,KNApSAcK
5,C00025825,16671-17-3,Conopharyngine hydroxyindolenine,C23H30N2O5,414.21547208,Conopharyngia jollyana,Conopharyngia,KNApSAcK
6,C00025916,596-54-3,Isovoacangine,C22H28N2O3,368.20999277,Conopharyngia durissima,Conopharyngia,KNApSAcK
0,C00010826,,"1,4-Epoxy-p-menthan-2-ol",C10H18O2,170.13067982,Ferula jaeschkeana,Jaeschkea,KNApSAcK
1,C00010892,1753-42-0,"trans-p-Menthane-1,4-diol",C10H20O2,172.14632988,Ferula jaeschkeana,Jaeschkea,KNApSAcK
2,C00010917,98857-38-6,"1-Methyl-4-(1-methylethyl)-3-cyclohexene-1,2-diol",C10H18O2,170.13067982,Ferula jaeschkeana,Jaeschkea,KNApSAcK
3,C00010918,66965-46-6,"(1R-trans)-1-Methyl-4-(1-methylethyl)-4-cyclohexene-1,2-diol",C10H18O2,170.13067982,Ferula jaeschkeana,Jaeschkea,KNApSAcK
4,C00010919,21473-37-0,"trans-2-p-Menthene-1,4-diol",C10H18O2,170.13067982,Ferula jaeschkeana,Jaeschkea,KNApSAcK
5,C00010924,1946-00-5,"8,9-p-Menthen-1,2-diol",C10H18O2,170.13067982,Ferula jaeschkeana,Jaeschkea,KNApSAcK
6,C00021385,41690-67-9,Ferutinol,C15H26O2,238.19328007,Ferula jaeschkeana,Jaeschkea,KNApSAcK
7,C00021397,109517-73-9,Feruginidin,C22H30O5,374.20932407,Ferula jaeschkeana,Jaeschkea,KNApSAcK
8,C00021399,109517-72-8,Ferugin,C22H30O5,374.20932407,Ferula jaeschkeana,Jaeschkea,KNApSAcK
9,C00021404,126617-09-2,Ferutionone,C22H28O5,372.193674,Ferula jaeschkeana,Jaeschkea,KNApSAcK
10,C00021409,111199-26-9,Feruone,C15H24O3,252.17254463,Ferula jaeschkeana,Jaeschkea,KNApSAcK
11,C00021418,128397-34-2,Ferujaesenol,C15H24O2,236.17763001,Ferula jaeschkeana,Jaeschkea,KNApSAcK
12,C00021421,119778-60-8,Ferugenin,C20H26O4,330.18310932,Ferula jaeschkeana,Jaeschkea,KNApSAcK
0,C00002970,22172-15-2,Norswertianin,C13H8O6,260.03208799,Orphium frutescens,Orphium,KNApSAcK
1,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Orphium frutescens,Orphium,KNApSAcK
2,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Orphium frutescens,Orphium,KNApSAcK
0,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Clerodendron cyrtophyllum,Cyrtophyllum,KNApSAcK
1,C00023769,83-47-6,Clionasterol,C29H50O,414.38616622,Clerodendron cyrtophyllum,Cyrtophyllum,KNApSAcK
2,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Clerodendron cyrtophyllum,Cyrtophyllum,KNApSAcK
