,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
47,C00059668,1333170-12-9,4''''-O-Acetyl mukurozioside IIa,C53H90O29,1190.55677692,Sapindus mukorossi,Sapindus,KNApSAcK
48,C00059792,138329-72-3,Pyishiauoside IIb,C32H54O15,678.34627106,Sapindus mukorossi,Sapindus,KNApSAcK
49,C00059793,138329-73-4,Pyishiauoside IIIa,C50H86O28,1134.53056217,Sapindus mukorossi,Sapindus,KNApSAcK
50,C00059795,138382-87-3,Pyishiauoside IVb,C49H82O28,1118.49926204,Sapindus mukorossi,Sapindus,KNApSAcK
51,C00060314,170032-86-7,"(3beta,4alpha)-3-[(O-6-Deoxy-alpha-L-mannopyranosyl-(1->2)-O-[beta-D-xylopyranosyl-(1->3)]-alpha-L-arabinopyranosyl)oxy]-23-hydroxyolean-12-en-28-oic acid",C46H74O16,882.49768632,Sapindus mukorossi,Sapindus,KNApSAcK
52,C00060465,1801912-64-0,"4'',4'''''-O-Diacetylmukurozioside IIa",C55H92O30,1232.5673416,Sapindus mukorossi,Sapindus,KNApSAcK
53,C00060834,2207553-89-5,"(3beta,4alpha)-3-[(O-alpha-L-Arabinopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-23-oxo-olean-12-en-28-oic acid",C46H72O16,880.48203625,Sapindus mukorossi,Sapindus,KNApSAcK
54,C00060974,2361040-98-2,Mukuroziosides Ie,C39H68O20,856.43039462,Sapindus mukorossi,Sapindus,KNApSAcK
55,C00060975,2361040-99-3,Mukuroziosides IIc,C53H88O29,1188.54112685,Sapindus mukorossi,Sapindus,KNApSAcK
56,C00060976,2361041-00-9,"(3beta,4alpha)-3-[(O-6-Deoxy-alpha-L-mannopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-23-hydroxy-olean-12-en-28-oic acid",C47H76O16,896.51333638,Sapindus mukorossi,Sapindus,KNApSAcK
57,C00060977,2361041-01-0,"(3beta,4alpha)-3-[(O-4-O-Acetyl-alpha-L-idopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-23-hydroxy-olean-12-en-28-oic acid",C49H78O18,954.51881569,Sapindus mukorossi,Sapindus,KNApSAcK
58,C00060978,2361041-02-1,(3beta)-3-[(O-beta-D-Glucopyranosyl-(1->2)-O-6-deoxy-alpha-L-mannopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-beta-D-glucopyranosyl)oxy]-olean-12-en-28-oic acid,C54H88O21,1072.58180988,Sapindus mukorossi,Sapindus,KNApSAcK
59,C00060979,2361041-03-2,(3beta)-3-[(O-beta-D-Xylopyranosyl-(1->2)-O-6-deoxy-alpha-L-mannopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-beta-D-glucopyranosyl)oxy]-olean-12-en-28-oic acid,C53H86O20,1042.57124519,Sapindus mukorossi,Sapindus,KNApSAcK
60,C00060980,2361041-04-3,(3beta)-3-[(O-4-O-Acetyl-alpha-L-arabinopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-olean-12-en-28-oic acid,C48H76O16,908.51333638,Sapindus mukorossi,Sapindus,KNApSAcK
61,C00060981,2361041-05-4,"(3beta,4alpha)-3-[(O-6-Deoxy-alpha-L-mannopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-23-oxo-olean-12-en-28-oic acid",C47H74O16,894.49768632,Sapindus mukorossi,Sapindus,KNApSAcK
62,C00060982,2361289-90-7,Pyishiauoside IVc,C45H76O25,1016.46756798,Sapindus mukorossi,Sapindus,KNApSAcK
63,C00060983,2361289-91-8,Pyishiauoside IVe,C44H74O24,986.4570033,Sapindus mukorossi,Sapindus,KNApSAcK
64,C00060984,2361289-92-9,Mukuroziosides Ic,C45H78O25,1018.48321805,Sapindus mukorossi,Sapindus,KNApSAcK
65,C00060985,2361289-93-0,Mukuroziosides Id,C44H76O24,988.47265336,Sapindus mukorossi,Sapindus,KNApSAcK
66,C00060986,2361289-94-1,Mukuroziosides IId,C47H80O25,1044.49886811,Sapindus mukorossi,Sapindus,KNApSAcK
67,C00060987,2361512-01-6,Pyishiauoside IVf,C49H82O28,1118.49926204,Sapindus mukorossi,Sapindus,KNApSAcK
68,C00061327,29781-27-9,Sapindoside C,C52H84O21,1044.55050975,Sapindus mukorossi,Sapindus,KNApSAcK
69,C00061637,372104-50-2,"(3beta,4alpha)-3-[(O-2-O-Acetyl-beta-D-xylopyranosyl-(1->3)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-23-hydroxyolean-12-en-28-oic acid",C48H76O17,924.508251,Sapindus mukorossi,Sapindus,KNApSAcK
70,C00061675,38631-44-6,Akebia saponin B,C40H64O12,736.43977751,Sapindus mukorossi,Sapindus,KNApSAcK
71,C00061822,452963-18-7,Mukurozioside A,C55H92O30,1232.5673416,Sapindus mukorossi,Sapindus,KNApSAcK
72,C00062991,780038-68-8,"(3beta,13alpha,14beta,17alpha,20S,21S,23R)-3-[(O-alpha-L-Arabinopyranosyl-(1->3)-O-[6-deoxy-alpha-L-mannopyranosyl-(1->2)]-beta-D-glucopyranosyl)oxy]-21,23-epoxy-21-ethoxy-lanosta-7,24-dien-11-one",C49H78O17,938.52390107,Sapindus mukorossi,Sapindus,KNApSAcK
73,C00062992,780038-70-2,"(3beta,13alpha,14beta,17alpha,20S,21S,23R)-3-[(O-alpha-L-Arabinopyranosyl-(1->3)-O-[6-deoxy-alpha-L-mannopyranosyl-(1->2)]-beta-D-glucopyranosyl)oxy]-21,23-epoxy-21-methoxy-lanosta-7,24-dien-11-one",C48H76O17,924.508251,Sapindus mukorossi,Sapindus,KNApSAcK
74,C00063125,84607-60-3,"(3beta,4alpha)-3-[(O-alpha-L-Arabinofuranosyl-(1->3)-6-deoxy-alpha-L-mannopyranosyl-(1->2)-alpha-L-arabinopyranosyl)oxy]-23-hydroxyolean-12-en-28-oic acid",C46H74O16,882.49768632,Sapindus mukorossi,Sapindus,KNApSAcK
75,C00063172,857859-19-9,Sapinmusaponin A,C42H72O13,784.49729239,Sapindus mukorossi,Sapindus,KNApSAcK
76,C00063173,857859-20-2,Sapinmusaponin B,C42H72O14,800.49220701,Sapindus mukorossi,Sapindus,KNApSAcK
77,C00063174,857859-21-3,Sapinmusaponin C,C42H72O14,800.49220701,Sapindus mukorossi,Sapindus,KNApSAcK
78,C00063175,857859-22-4,Sapinmusaponin D,C43H74O14,814.50785707,Sapindus mukorossi,Sapindus,KNApSAcK
79,C00063176,857859-23-5,Sapinmusaponin E,C43H74O13,798.51294245,Sapindus mukorossi,Sapindus,KNApSAcK
80,C00063507,957471-79-3,Sapinmusaponin Q,C43H70O13,794.48164232,Sapindus mukorossi,Sapindus,KNApSAcK
81,C00063508,957471-80-6,Sapinmusaponin R,C49H80O17,940.53955113,Sapindus mukorossi,Sapindus,KNApSAcK
0,C00006221,72036-50-1,Isovitexin 2''-O-rhamnoside,C27H30O14,578.16355567,Allophylus edulis,Allophylus,KNApSAcK
1,C00006351,146177-28-8,Mollupentin 2''-O-rhamnoside,C26H28O13,548.15299098,Allophylus edulis,Allophylus,KNApSAcK
2,C00006389,33569-09-4,Cerarvensin 2''-O-rhamnoside,C26H28O13,548.15299098,Allophylus edulis,Allophylus,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Ageratina conyzoides,Tina,KNApSAcK
1,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Ageratina jocotepecana,Tina,KNApSAcK
2,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Ageratina conyzoides,Tina,KNApSAcK
3,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Chamomilla recutina,Tina,KNApSAcK
4,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Ephedra equisetina,Tina,KNApSAcK
5,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Prunus serotina,Tina,KNApSAcK
6,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Ageratina jocotepecana,Tina,KNApSAcK
7,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Chamomilla recutina,Tina,KNApSAcK
8,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Ageratina pichinchensis var. bustamenta,Tina,KNApSAcK
9,C00000297,66-97-7,Ficusin,C11H6O3,186.03169406,Coronilla valentina,Tina,KNApSAcK
10,C00000319,17092-92-1,Dihydroactinidiolide,C11H16O2,180.11502975,Ageratina conyzoides,Tina,KNApSAcK
11,C00000575,484-20-8,5-Methoxypsoralen,C12H8O4,216.04225874,Citrus clementina,Tina,KNApSAcK
12,C00000576,298-81-7,Xanthotoxin,C12H8O4,216.04225874,Pastinaca sativa,Tina,KNApSAcK
13,C00000582,2009-24-7,Xanthotoxol,C11H6O4,202.02660868,Pastinaka sativa,Tina,KNApSAcK
14,C00000582,2009-24-7,Xanthotoxol,C11H6O4,202.02660868,Pastinaca sativa,Tina,KNApSAcK
15,C00000583,482-27-9,Isopimpinellin,C13H10O5,246.05282343,Pastinaca spp.,Tina,KNApSAcK
16,C00000583,482-27-9,Isopimpinellin,C13H10O5,246.05282343,Citrus clementina,Tina,KNApSAcK
17,C00000583,482-27-9,Isopimpinellin,C13H10O5,246.05282343,Pastinaca sativa,Tina,KNApSAcK
18,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Ageratina virburnoides,Tina,KNApSAcK
19,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Ageratina conyzoides,Tina,KNApSAcK
20,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Ageratina conyzoides,Tina,KNApSAcK
21,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Ageratina conyzoides,Tina,KNApSAcK
22,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Syringa velutina,Tina,KNApSAcK
23,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Festuca argentina,Tina,KNApSAcK
24,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Salvia palaestina,Tina,KNApSAcK
25,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Prosopis velutina,Tina,KNApSAcK
26,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Prosopis argentina,Tina,KNApSAcK
27,C00000682,2955-23-9,Olivil,C20H24O7,376.15220312,Syringa velutina,Tina,KNApSAcK
28,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Ageratina conyzoides,Tina,KNApSAcK
29,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Ageratina conyzoides,Tina,KNApSAcK
30,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Ageratina conyzoides,Tina,KNApSAcK
31,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Ephedra equisetina,Tina,KNApSAcK
32,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Pastinaca sativa,Tina,KNApSAcK
33,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Gigartina stellata,Tina,KNApSAcK
34,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Gigartina stellata,Tina,KNApSAcK
35,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Gigartina stellata,Tina,KNApSAcK
36,C00000991,548-82-3,Pinobanksin,C15H12O5,272.06847349,Lychnophora diamantinana,Tina,KNApSAcK
37,C00000999,2957-21-3,Sakuranetin,C16H14O5,286.08412356,Ageratina havanensis,Tina,KNApSAcK
38,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia palaestina,Tina,KNApSAcK
39,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Salvia palaestina,Tina,KNApSAcK
40,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Salvia palaestina,Tina,KNApSAcK
41,C00001033,34334-69-5,Cirsiliol,C17H14O7,330.0739528,Ageratina havanensis,Tina,KNApSAcK
42,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Ageratina pichinchensis,Tina,KNApSAcK
43,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Salvia palaestina,Tina,KNApSAcK
44,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Ageratina tomentella,Tina,KNApSAcK
45,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Prosopis argentina,Tina,KNApSAcK
46,C00001076,478-01-3,Nobiletin,C21H22O8,402.13146768,Ageratina conyzoides,Tina,KNApSAcK
47,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Ageratina espinosara,Tina,KNApSAcK
48,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Prosopis argentina,Tina,KNApSAcK
49,C00001183,110-17-8,Fumaric acid,C4H4O4,116.01095862,Ageratina conyzoides,Tina,KNApSAcK
50,C00001198,144-62-7,Oxalic acid,C2H2O4,89.99530855,Ephedra equisetina,Tina,KNApSAcK
51,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Iris flomentina,Tina,KNApSAcK
52,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Iris florentina,Tina,KNApSAcK
53,C00001283,55297-87-5,Falcarindiol,C17H24O2,260.17763001,Pastinaca sativa,Tina,KNApSAcK
54,C00001284,21852-80-2,(-)-Falcarinol,C17H24O,244.18271539,Pastinaca satica,Tina,KNApSAcK
55,C00001355,7314-30-9,S-dimethylsulfonium propionic acid,C5H10O2S,134.04015029,Spartina anglica,Tina,KNApSAcK
56,C00001392,2196-58-9,L-Selenocystathionine,C7H14N2O4Se,270.01187905,Astragalus pectinatus,Tina,KNApSAcK
57,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Nicotiana velutina,Tina,KNApSAcK
58,C00001409,299-42-3,L-Ephedrine,C10H15NO,165.11536411,Ephedra equisetina,Tina,KNApSAcK
59,C00001437,29883-15-6,Amygdalin,C20H27NO11,457.15841071,Prunus serotina,Tina,KNApSAcK
60,C00001454,99-18-3,Prunasin,C14H17NO6,295.10558728,Prunus serotina,Tina,KNApSAcK
61,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauvolfia serpentina,Tina,KNApSAcK
62,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia serpentina,Tina,KNApSAcK
63,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia serpentina Benth ex Kurz.,Tina,KNApSAcK
64,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia serpentina,Tina,KNApSAcK
65,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia serpentina,Tina,KNApSAcK
66,C00001752,509-80-8,Mitraphylline,C21H24N2O4,368.17360727,Uncaria veluntina,Tina,KNApSAcK
67,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauvolfia serpentina,Tina,KNApSAcK
68,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauvolfia serpentina,Tina,KNApSAcK
69,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauwolfia serpentina Benth ex Kurz.,Tina,KNApSAcK
70,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauwolfia serpentina Benth ex Kurz.,Tina,KNApSAcK
71,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia srpentina,Tina,KNApSAcK
72,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauvolfia serpentina,Tina,KNApSAcK
73,C00001769,18786-24-8,Serpentine,C21H21N2O3,349.15521755,Rauwolfia serpentina Benth ex Kurz.,Tina,KNApSAcK
74,C00001769,18786-24-8,Serpentine,C21H21N2O3,349.15521755,Rauvolfia serpentina,Tina,KNApSAcK
75,C00001774,17019-01-1,Tetrahydroharmine,C13H16N2O,216.12626315,Leptactina densiflora,Tina,KNApSAcK
76,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauwolfia serpentina,Tina,KNApSAcK
77,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauvolfia serpentina,Tina,KNApSAcK
78,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Miliusa velutina,Tina,KNApSAcK
79,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Miliusa velutina,Tina,KNApSAcK
80,C00001899,58-74-2,Papaverine,C20H21NO4,339.14705817,Rauwolfia serpentina,Tina,KNApSAcK
81,C00001899,58-74-2,Papaverine,C20H21NO4,339.14705817,Rauvolfia serpentina,Tina,KNApSAcK
82,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Miliusa velutina,Tina,KNApSAcK
83,C00002015,494-52-0,(-)-Anabasine,C10H14N2,162.11569846,Nicotiana velutina,Tina,KNApSAcK
84,C00002017,581-49-7,Anatabine,C10H12N2,160.1000484,Nicotiana velutina,Tina,KNApSAcK
85,C00002057,54-11-5,Nicotine,C10H14N2,162.11569846,Nicotiana velutina,Tina,KNApSAcK
86,C00002061,7076-23-5,(+)-Nornicotine,C9H12N2,148.1000484,Nicotiana velutina,Tina,KNApSAcK
87,C00002099,10285-07-1,Lycopsamine,C15H25NO5,299.17327292,Ageratina conyzoides,Tina,KNApSAcK
88,C00002223,18688-40-9,Lamprolobine,C15H24N2O2,264.18377802,Sophora velutina,Tina,KNApSAcK
89,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Genista valentina,Tina,KNApSAcK
90,C00002233,2122-29-4,Retamine,C15H26N2O,250.20451347,Cuscuta palaestina,Tina,KNApSAcK
91,C00002412,4976-25-4,Tremetone,C13H14O2,202.09937969,Ageratina jahnii,Tina,KNApSAcK
92,C00002412,4976-25-4,Tremetone,C13H14O2,202.09937969,Ageratina spp.,Tina,KNApSAcK
93,C00002426,20628-09-5,Encecalin,C14H16O3,232.10994438,Ageratina scorodonoides,Tina,KNApSAcK
94,C00002426,20628-09-5,Encecalin,C14H16O3,232.10994438,Ageratina conyzoides,Tina,KNApSAcK
95,C00002426,20628-09-5,Encecalin,C14H16O3,232.10994438,Ageratina pichinchensis var. bustamenta,Tina,KNApSAcK
96,C00002427,19013-03-7,Eupatoriochromene,C13H14O3,218.09429431,Ageratina pichinchensis var. bustamenta,Tina,KNApSAcK
97,C00002427,19013-03-7,Eupatoriochromene,C13H14O3,218.09429431,Ageratina aromatica,Tina,KNApSAcK
98,C00002439,17598-02-6,"7-Methoxy-2,2-dimethylchromene",C12H14O2,190.09937969,Ageratina conyzoides,Tina,KNApSAcK
99,C00002439,17598-02-6,"7-Methoxy-2,2-dimethylchromene",C12H14O2,190.09937969,Ageratina aromatica,Tina,KNApSAcK
100,C00002440,644-06-4,Ageratochromene,C13H16O3,220.10994438,Ageratina conyzoides,Tina,KNApSAcK
101,C00002440,644-06-4,Ageratochromene,C13H16O3,220.10994438,Ageratina aromatica,Tina,KNApSAcK
102,C00002473,574-84-5,Fraxetin,C10H8O5,208.03717337,Gochnatia argentina,Tina,KNApSAcK
103,C00002477,482-44-0,Imperatorin,C16H14O4,270.08920894,Pastinaca spp.,Tina,KNApSAcK
104,C00002477,482-44-0,Imperatorin,C16H14O4,270.08920894,Pastinaca sativa,Tina,KNApSAcK
105,C00002490,737-52-0,Oxypeucedanin,C16H14O5,286.08412356,Citrus clementina,Tina,KNApSAcK
106,C00002491,133-26-6,Peucedanin,C15H14O4,258.08920894,Pastinaca silvestris,Tina,KNApSAcK
107,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Prunus serotina,Tina,KNApSAcK
108,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Euphorbia micractina,Tina,KNApSAcK
109,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Coronilla valentina,Tina,KNApSAcK
110,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Glycine clandestina,Tina,KNApSAcK
111,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Glycine clandestina,Tina,KNApSAcK
112,C00002530,57103-57-8,(-)-Glyceollin I,C20H18O5,338.11542369,Glycine clandestina,Tina,KNApSAcK
113,C00002531,67314-98-1,(-)-Glyceollin II,C20H18O5,338.11542369,Glycine clandestina,Tina,KNApSAcK
114,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Syringa velutina,Tina,KNApSAcK
115,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Ephedra equisetina,Tina,KNApSAcK
116,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus nigra var.thevestina,Tina,KNApSAcK
117,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Ephedra equisetina,Tina,KNApSAcK
118,C00002729,583-17-5,2-Hydroxycinnamic acid,C9H8O3,164.04734412,Ageratina conyzoides,Tina,KNApSAcK
119,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Ageratina conyzoides,Tina,KNApSAcK
120,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Pastinaca sativa,Tina,KNApSAcK
121,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Festuca argentina,Tina,KNApSAcK
122,C00002955,51419-56-8,Irisxanthone,C20H20O11,436.10056148,Iris florentina,Tina,KNApSAcK
123,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Iris florentina,Tina,KNApSAcK
124,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Ageratina conyzoides,Tina,KNApSAcK
125,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Ageratina conyzoides,Tina,KNApSAcK
126,C00003073,479-98-1,Aucubin,C15H22O9,346.1263823,Veronica pectinata,Tina,KNApSAcK
127,C00003073,479-98-1,Aucubin,C15H22O9,346.1263823,Odontites serotina,Tina,KNApSAcK
128,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Veronica pectinata,Tina,KNApSAcK
129,C00003076,6736-85-2,Catalposide,C22H26O12,482.1424263,Veronica pectinata,Tina,KNApSAcK
130,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Ageratina conyzoides,Tina,KNApSAcK
131,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Ageratina jocotepecana,Tina,KNApSAcK
132,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Chamomilla recutina,Tina,KNApSAcK
133,C00003112,77-53-2,(+)-Cedrol,C15H26O,222.19836545,Chamomilla recutina,Tina,KNApSAcK
134,C00003114,529-05-5,Camazulene,C14H16,184.12520051,Chamomilla recutina,Tina,KNApSAcK
135,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Ageratina conyzoides,Tina,KNApSAcK
136,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Ageratina conyzoides,Tina,KNApSAcK
137,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Ageratina conyzoides,Tina,KNApSAcK
138,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Chamomilla recutina,Tina,KNApSAcK
139,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Chamomilla recutina,Tina,KNApSAcK
140,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Ageratina conyzoides,Tina,KNApSAcK
141,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Ageratina conyzoides,Tina,KNApSAcK
142,C00003153,35124-13-1,cis-alpha-Irone,C14H22O,206.16706532,Iris florentina,Tina,KNApSAcK
143,C00003154,35124-14-2,trans-alpha-Irone,C14H22O,206.16706532,Iris florentina,Tina,KNApSAcK
144,C00003189,3779-62-2,beta-Sinensal,C15H22O,218.16706532,Ageratina conyzoides,Tina,KNApSAcK
145,C00003213,27652-22-8,(+)-Arbusculin A,C15H22O3,250.15689457,Mochia velutina,Tina,KNApSAcK
146,C00003241,2221-81-0,alpha-Cyclocostunolide,C15H20O2,232.14632988,Moquinia velutina,Tina,KNApSAcK
147,C00003354,40328-96-9,Provincialin,C27H34O10,518.21519731,Ageratina anisochroma,Tina,KNApSAcK
148,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Ageratina conyzoides,Tina,KNApSAcK
149,C00003646,474-67-9,Brassicasterol,C28H46O,398.35486609,Ageratina conyzoides,Tina,KNApSAcK
150,C00003652,57-87-4,Ergosterol,C28H44O,396.33921603,Xanthoria parietina,Tina,KNApSAcK
151,C00003658,50657-31-3,Lichesterol,C28H44O,396.33921603,Xanthoria parietina,Tina,KNApSAcK
152,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Ageratina conyzoides,Tina,KNApSAcK
153,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Euphorbia micractina,Tina,KNApSAcK
154,C00003673,481-18-5,Spinasterol,C29H48O,412.37051615,Ageratina conyzoides,Tina,KNApSAcK
155,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ageratina conyzoides,Tina,KNApSAcK
156,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Euphorbia micractina,Tina,KNApSAcK
157,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Ageratina conyzoides,Tina,KNApSAcK
158,C00003758,127-22-0,Taraxerol,C30H50O,426.38616622,Ageratina pichinchensis var. bustamenta,Tina,KNApSAcK
159,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Gigartina stellata,Tina,KNApSAcK
160,C00003770,24480-38-4,alpha-Cryptoxanthin,C40H56O,552.43311641,Gigartina stellata,Tina,KNApSAcK
161,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Gigartina stellata,Tina,KNApSAcK
162,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Chamomilla recutina,Tina,KNApSAcK
163,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Salvia palaestina,Tina,KNApSAcK
164,C00003837,6601-62-3,"5,4'-Dihydroxy-6,7-dimethoxyflavone",C17H14O6,314.07903818,Salvia palaestina,Tina,KNApSAcK
165,C00003840,19103-54-9,Salvigenin,C18H16O6,328.09468824,Salvia palaestina,Tina,KNApSAcK
166,C00003841,1168-42-9,"Scutellarein 5,6,7,4'-tetramethyl ether",C19H18O6,342.11033831,Ageratina conyzoides,Tina,KNApSAcK
167,C00003845,22368-21-4,Eupatilin,C18H16O7,344.08960287,Salvia palaestina,Tina,KNApSAcK
168,C00003868,32174-62-2,Pilloin,C17H14O6,314.07903818,Salvia palaestina,Tina,KNApSAcK
169,C00003894,855-96-9,Eupatorin,C18H16O7,344.08960287,Ageratina pichinchensis,Tina,KNApSAcK
170,C00003898,21763-80-4,"5-Hydroxy-6,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Ageratina pichinchensis,Tina,KNApSAcK
171,C00003951,135010-79-6,"5,6,8,3',4',5'-Hexamethoxyflavone",C21H22O8,402.13146768,Ageratina conyzoides,Tina,KNApSAcK
