,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1018,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1019,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Solanum tuberosum,Solanum,KNApSAcK
1020,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Solanum lycopersicum,Solanum,KNApSAcK
1021,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Solanum lycopersicum,Solanum,KNApSAcK
1022,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Solanum tuberosum,Solanum,KNApSAcK
1023,C00030830,143-08-8,Nonanol,C9H20O,144.15141526,Solanum lycopersicum,Solanum,KNApSAcK
1024,C00030880,124-13-0,Octanal,C8H16O,128.12011513,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1025,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Solanum tuberosum,Solanum,KNApSAcK
1026,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Solanum lycopersicum,Solanum,KNApSAcK
1027,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1028,C00031273,90-02-8,Salicylaldehyde,C7H6O2,122.03677944,Solanum melongena,Solanum,KNApSAcK
1029,C00031415,870467-12-2,Torvoside J,C39H64O13,740.43469213,Solanum torvum SWARTZ,Solanum,KNApSAcK
1030,C00031416,870467-13-3,Torvoside K,C39H64O13,740.43469213,Solanum torvum SWARTZ,Solanum,KNApSAcK
1031,C00031417,870467-14-4,Torvoside L,C39H53O13,729.34861678,Solanum torvum SWARTZ,Solanum,KNApSAcK
1032,C00031599,109617-40-5,Anguivioside XV,C51H82O22,1046.52977431,Solanum anguivi,Solanum,KNApSAcK
1033,C00031779,4046-02-0,Ethyl 4-hydroxy-3-methoxycinnamate,C12H14O4,222.08920894,Solanum nigrum,Solanum,KNApSAcK
1034,C00031901,854381-39-8,Isoesculeogenin A,C27H45NO4,447.33485893,Solanum lycopersicum MILL.,Solanum,KNApSAcK
1035,C00031991,675828-26-9,Lycoperoside F,C58H95NO29,1269.59897608,Solanum lycopersicum MILL.,Solanum,KNApSAcK
1036,C00031991,675828-26-9,Lycoperoside F,C58H95NO29,1269.59897608,Solanum lycopersicum,Solanum,KNApSAcK
1037,C00032169,886212-88-0,Solasodoside A,C51H82O21,1030.53485968,Solanum sodomaeum,Solanum,KNApSAcK
1038,C00032169,886212-88-0,Solasodoside A,C51H82O21,1030.53485968,Solanum sodomeum,Solanum,KNApSAcK
1039,C00032306,57866-08-7,Tetracosanal,C24H48O,352.37051615,Solanum lycopersicum,Solanum,KNApSAcK
1040,C00032306,57866-08-7,Tetracosanal,C24H48O,352.37051615,Solanum tuberosum,Solanum,KNApSAcK
1041,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Solanum tuberosum,Solanum,KNApSAcK
1042,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Solanum lycopersicum,Solanum,KNApSAcK
1043,C00032376,13080-39-2,trans-p-Coumaroyl beta-D-glucopyranoside,C15H18O8,326.10016755,Solanum tuberosum,Solanum,KNApSAcK
1044,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Solanum lycopersicum,Solanum,KNApSAcK
1045,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Solanum tuberosum,Solanum,KNApSAcK
1046,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Solanum tuberosum,Solanum,KNApSAcK
1047,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Solanum lycopersicum,Solanum,KNApSAcK
1048,C00032551,76819-28-8,Zizybeoside I,C19H28O11,432.16316174,Solanum lycopersicum,Solanum,KNApSAcK
1049,C00032679,177262-59-8,Abutiloside B,C46H77NO17,915.51915004,Solanum abutiloides,Solanum,KNApSAcK
1050,C00032680,270926-87-9,Abutiloside D,C50H84O22,1036.54542437,Solanum abutiloides,Solanum,KNApSAcK
1051,C00032681,270926-88-0,Abutiloside E,C50H82O22,1034.52977431,Solanum abutiloides,Solanum,KNApSAcK
1052,C00032682,270926-89-1,Abutiloside F,C45H76O18,904.50316563,Solanum abutiloides,Solanum,KNApSAcK
1053,C00032683,270926-90-4,Abutiloside G,C45H74O18,902.48751556,Solanum abutiloides,Solanum,KNApSAcK
1054,C00032684,449176-31-2,Abutiloside H,C46H75NO17,913.50349998,Solanum abutiloides,Solanum,KNApSAcK
1055,C00032685,449176-33-4,Abutiloside I,C44H75NO13,825.52384149,Solanum abutiloides,Solanum,KNApSAcK
1056,C00032686,449176-35-6,Abutiloside J,C48H81NO17,943.55045017,Solanum abutiloides,Solanum,KNApSAcK
1057,C00032687,449178-14-7,Abutiloside K,C43H73NO13,811.50819143,Solanum abutiloides,Solanum,KNApSAcK
1058,C00032707,276680-53-6,Anguivioside A,C45H72O17,884.47695088,Solanum anguivi,Solanum,KNApSAcK
1059,C00032708,276680-60-5,Anguivioside B,C48H74O20,970.47734481,Solanum anguivi,Solanum,KNApSAcK
1060,C00032709,276680-83-2,Anguivioside C,C44H70O17,870.46130081,Solanum anguivi,Solanum,KNApSAcK
1061,C00032818,331965-09-4,Cilistol i,C35H58O11,654.3979127,Solanum cilistum,Solanum,KNApSAcK
1062,C00032819,331965-10-7,Cilistol j,C34H56O11,640.38226263,Solanum cilistum,Solanum,KNApSAcK
1063,C00032820,331965-08-3,Cilistol t,C34H54O10,622.37169795,Solanum cilistum,Solanum,KNApSAcK
1064,C00032821,331965-07-2,Cilistol v,C34H56O9,608.39243339,Solanum cilistum,Solanum,KNApSAcK
1065,C00032822,331965-12-9,Cilistol w,C29H48O10S,588.29681848,Solanum cilistum,Solanum,KNApSAcK
1066,C00032823,331965-11-8,Cilistol y,C28H42O9S,554.25495367,Solanum cilistum,Solanum,KNApSAcK
1067,C00032824,344947-56-4,Cilistol a,C28H40O5,456.28757439,Solanum cilistum,Solanum,KNApSAcK
1068,C00032825,344947-57-5,Cilistol b,C29H42O5,470.30322445,Solanum cilistum,Solanum,KNApSAcK
1069,C00032826,344947-61-1,Cilistol f,C29H44O6,488.31378914,Solanum cilistum,Solanum,KNApSAcK
1070,C00032827,344947-60-0,Cilistol g,C28H42O6,474.29813907,Solanum cilistum,Solanum,KNApSAcK
1071,C00032828,353275-35-1,Cilistol p,C34H54O12,654.36152719,Solanum cilistum,Solanum,KNApSAcK
1072,C00032829,387869-17-2,Cilistol p1,C35H56O12,668.37717725,Solanum cilistum,Solanum,KNApSAcK
1073,C00032830,353275-36-2,Cilistol pm,C35H56O12,668.37717725,Solanum cilistum,Solanum,KNApSAcK
1074,C00032831,344947-59-7,Cilistol q,C34H50O10,618.34039782,Solanum cilistum,Solanum,KNApSAcK
1075,C00032832,353275-34-0,Cilistol u,C34H52O11,636.3509625,Solanum cilistum,Solanum,KNApSAcK
1076,C00032863,471-01-2,beta-Isophorone,C9H14O,138.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1077,C00032904,39941-51-0,Desgalactotigonin,C50H82O22,1034.52977431,Solanum nigrum L.,Solanum,KNApSAcK
1078,C00033248,289698-35-7,Nigrumnin I,C55H90O25,1150.57711843,Solanum nigrum L.,Solanum,KNApSAcK
1079,C00033249,289698-36-8,Nigrumnin II,C55H88O27,1180.55129761,Solanum nigrum L.,Solanum,KNApSAcK
1080,C00033524,107484-57-1,12-Hydroxysolasonine,C45H73NO17,899.48784992,Solanum lycocarpum,Solanum,KNApSAcK
1081,C00033542,89-86-1,"2,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Solanum tuberosum,Solanum,KNApSAcK
1082,C00033660,20479-06-5,beta-Ylangene,C15H24,204.18780077,Solanum lycopersicum,Solanum,KNApSAcK
1083,C00033834,13752-84-6,Erythronic acid,C4H8O5,136.03717337,Solanum lycopersicum,Solanum,KNApSAcK
1084,C00033848,57-48-7,D-Fructose,C6H12O6,180.06338812,Solanum lycopersicum L.,Solanum,KNApSAcK
1085,C00033897,639017-74-6,Guaiacylglycerol-beta-ferulic acid ether,C20H22O8,390.13146768,Solanum nigrum,Solanum,KNApSAcK
1086,C00033964,97-65-4,Itaconic acid,C5H6O4,130.02660868,Solanum tuberosum,Solanum,KNApSAcK
1087,C00034031,501669-82-5,Lobofrutoside,C45H73NO16,883.49293529,Solanum lycocarpum,Solanum,KNApSAcK
1088,C00034038,1032750-41-6,Lyconoside Ia,C46H74O18,914.48751556,Solanum lycocarpum,Solanum,KNApSAcK
1089,C00034039,1032750-51-8,Lyconoside Ib,C45H72O18,900.4718655,Solanum lycocarpum,Solanum,KNApSAcK
1090,C00034040,1032750-67-6,Lyconoside II,C45H72O17,884.47695088,Solanum lycocarpum,Solanum,KNApSAcK
1091,C00034041,1032750-71-2,Lyconoside III,C45H72O18,900.4718655,Solanum lycocarpum,Solanum,KNApSAcK
1092,C00034042,1032750-75-6,Lyconoside IV,C46H74O19,930.48243018,Solanum lycocarpum,Solanum,KNApSAcK
1093,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Solanum tuberosum,Solanum,KNApSAcK
1094,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum tuberosum,Solanum,KNApSAcK
1095,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum lycopersicum,Solanum,KNApSAcK
1096,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum neorickii,Solanum,KNApSAcK
1097,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum parviflorum,Solanum,KNApSAcK
1098,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum pennellii,Solanum,KNApSAcK
1099,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum habrochaites,Solanum,KNApSAcK
1100,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum pimpinellifollium,Solanum,KNApSAcK
1101,C00034198,50-69-1,Ribose,C5H10O5,150.05282343,Solanum lycopersicum L.,Solanum,KNApSAcK
1102,C00034202,934985-64-5,Robeneoside A,C45H73NO16,883.49293529,Solanum lycocarpum,Solanum,KNApSAcK
1103,C00034203,934985-65-6,Robeneoside B,C45H73NO17,899.48784992,Solanum lycocarpum,Solanum,KNApSAcK
1104,C00034205,87-73-0,D-Glucaric acid,C6H10O8,210.0375673,Solanum lycopersicum,Solanum,KNApSAcK
1105,C00034311,506-51-4,Tetracosanol,C24H50O,354.38616622,Solanum tuberosum,Solanum,KNApSAcK
1106,C00034311,506-51-4,Tetracosanol,C24H50O,354.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1107,C00034314,3909-12-4,Threonic acid,C4H8O5,136.03717337,Solanum lycopersicum,Solanum,KNApSAcK
1108,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Solanum tuberosum,Solanum,KNApSAcK
1109,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Solanum tuberosum,Solanum,KNApSAcK
1110,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1111,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum chacoense,Solanum,KNApSAcK
1112,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum ajanhuiri,Solanum,KNApSAcK
1113,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum commersonii,Solanum,KNApSAcK
1114,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,"Solanum commersonii,",Solanum,KNApSAcK
1115,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum crispum,Solanum,KNApSAcK
1116,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum tuberosum,Solanum,KNApSAcK
1117,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum stenotomum,Solanum,KNApSAcK
1118,C00034457,61877-94-9,beta-Solanine,C39H63NO11,721.44011186,Solanum chacoense,Solanum,KNApSAcK
1119,C00034457,61877-94-9,beta-Solanine,C39H63NO11,721.44011186,Solanum tuberosum,Solanum,KNApSAcK
1120,C00034496,34995-77-2,trans-Furanoid linalool oxide,C10H18O2,170.13067982,Solanum lycopersicum,Solanum,KNApSAcK
1121,C00034521,511-36-4,gamma-Chaconine,C33H53NO6,559.38728843,Solanum tuberosum,Solanum,KNApSAcK
1122,C00034521,511-36-4,gamma-Chaconine,C33H53NO6,559.38728843,Solanum chacoense,Solanum,KNApSAcK
1123,C00034521,511-36-4,gamma-Chaconine,C33H53NO6,559.38728843,Solanum chacoens,Solanum,KNApSAcK
1124,C00034522,511-37-5,gamma-Solanine,C33H53NO6,559.38728843,Solanum chacoense,Solanum,KNApSAcK
1125,C00034522,511-37-5,gamma-Solanine,C33H53NO6,559.38728843,Solanum tuberosum,Solanum,KNApSAcK
1126,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Solanum tuberosum,Solanum,KNApSAcK
1127,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Solanum lycopersicum,Solanum,KNApSAcK
1128,C00034649,57-83-0,Progesterone,C21H30O2,314.2245802,Solanum lycopersicum,Solanum,KNApSAcK
1129,C00034649,57-83-0,Progesterone,C21H30O2,314.2245802,Solanum tuberosum,Solanum,KNApSAcK
1130,C00034746,5989-33-3,Z-Furanoid linalool oxide,C10H18O2,170.13067982,Solanum lycopersicum,Solanum,KNApSAcK
1131,C00034755,18829-55-5,trans-2-Heptenal,C7H12O,112.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1132,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1133,C00034775,110-93-0,6-Methyl-5-hepten-2-one,C8H14O,126.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1134,C00034834,544-85-4,Dotriacontane,C32H66,450.51645211,Solanum tuberosum,Solanum,KNApSAcK
1135,C00034834,544-85-4,Dotriacontane,C32H66,450.51645211,Solanum lycopersicum,Solanum,KNApSAcK
1136,C00034850,133-42-6,Gluconic acid,C6H12O7,196.05830274,Solanum tuberosum,Solanum,KNApSAcK
1137,C00034859,77182-80-0,Hentriacontan-8-one,C31H62O,450.4800666,Solanum tuberosum,Solanum,KNApSAcK
1138,C00034880,111-71-7,Heptanal,C7H14O,114.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1139,C00034882,111-84-2,Nonane,C9H20,128.15650064,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1140,C00034883,31721-25-2,Nonacosan-8-one,C29H58O,422.44876647,Solanum tuberosum,Solanum,KNApSAcK
1141,C00034909,261173-02-8,Tritriacontan-10-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1142,C00034910,73213-29-3,Tritriacontan-12-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1143,C00034911,874748-79-5,Tritriacontan-14-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1144,C00034912,15740-35-9,Tritriacontan-16-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1145,C00034913,874748-78-4,Tritriacontan-8-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1146,C00034999,7785-70-8,"1R,5R-(+)-alpha-Pinene",C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1147,C00035013,544-57-0,2-Hydroxytetracosanoic acid,C24H48O3,384.3603454,Solanum tuberosum,Solanum,KNApSAcK
1148,C00035015,103-45-7,2-Phenylethyl acetate,C10H12O2,164.08372963,Solanum lycopersicum,Solanum,KNApSAcK
1149,C00035062,99-49-0,Carvone,C10H14O2,166.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1150,C00035094,629-96-9,1-Eicosanol,C20H42O,298.32356596,Solanum tuberosum,Solanum,KNApSAcK
1151,C00035094,629-96-9,1-Eicosanol,C20H42O,298.32356596,Solanum lycopersicum,Solanum,KNApSAcK
1152,C00035100,2438-80-4,Fucose,C6H12O5,164.06847349,Solanum lycopersicum L.,Solanum,KNApSAcK
1153,C00035114,506-46-7,Hexacosanoic acid,C26H52O2,396.3967309,Solanum tuberosum,Solanum,KNApSAcK
1154,C00035116,123-92-2,3-Methyl butyl acetate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1155,C00035242,10376-50-8,3-O-Acetylbetulinic acid,C32H50O4,498.37091008,Solanum nigrum,Solanum,KNApSAcK
1156,C00035252,6466-94-0,Bauerenol,C30H50O,426.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1157,C00035344,66648-44-0,N-cis-Feruloyloctopamine,C18H19NO5,329.12632272,Solanum tuberosum,Solanum,KNApSAcK
1158,C00035375,464-98-2,Pseudotaraxasterol,C30H50O,426.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1159,C00035479,2305-21-7,2-Hexen-1-ol,C6H12O,100.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1160,C00035480,505-57-7,(2E)-Hex-2-enal,C6H10O,98.07316494,Solanum lycopersicum,Solanum,KNApSAcK
1161,C00035483,624-41-9,2-Methyl butyl acetate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1162,C00035495,589-98-0,3-Octanol,C8H18O,130.1357652,Solanum lycopersicum,Solanum,KNApSAcK
1163,C00035535,140-11-4,Benzyl acetate,C9H10O2,150.06807956,Solanum quitoense,Solanum,KNApSAcK
1164,C00035535,140-11-4,Benzyl acetate,C9H10O2,150.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1165,C00035536,23726-93-4,beta-Damascenone,C13H18O,190.1357652,Solanum lycopersicum,Solanum,KNApSAcK
1166,C00035552,178231-95-3,Calystegine B3,C7H13NO4,175.08445791,Solanum sodomaeum,Solanum,KNApSAcK
1167,C00035563,3879-26-3,cis-Geranyl acetone,C13H22O,194.16706532,Solanum lycopersicum,Solanum,KNApSAcK
1168,C00035592,629-97-0,Docosane,C22H46,310.35995147,Solanum lycopersicum,Solanum,KNApSAcK
1169,C00035611,110-38-3,Ethyl decanoate,C12H24O2,200.17763001,Solanum lycopersicum,Solanum,KNApSAcK
1170,C00035612,123-66-0,Ethyl hexanoate,C8H16O2,144.11502975,Solanum lycopersicum,Solanum,KNApSAcK
1171,C00035613,106-32-1,Ethyl octanoate,C10H20O2,172.14632988,Solanum lycopersicum,Solanum,KNApSAcK
1172,C00035615,106-33-2,Ethyl laurate,C14H28O2,228.20893014,Solanum lycopersicum,Solanum,KNApSAcK
1173,C00035617,105-37-3,Ethyl propanoate,C5H10O2,102.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1174,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Solanum lycopersicum,Solanum,KNApSAcK
1175,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Solanum tuberosum,Solanum,KNApSAcK
1176,C00035700,111-70-6,n-Heptanol,C7H16O,116.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1177,C00035701,142-92-7,1-Hexyl acetate,C8H16O2,144.11502975,Solanum lycopersicum,Solanum,KNApSAcK
1178,C00035729,109-60-4,Propyl acetate,C5H10O2,102.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1179,C00035776,29414-89-9,9-cis-Lutein,C40H56O2,568.42803103,Solanum lycopersicum,Solanum,KNApSAcK
1180,C00035777,79516-56-6,9'-cis-Lutein,C40H56O2,568.42803103,Solanum lycopersicum,Solanum,KNApSAcK
1181,C00035778,108-38-3,"1,3-Dimethylbenzene",C8H10,106.07825032,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1182,C00035779,3511-27-1,"1,5-Heptadien-3-yne",C7H8,92.06260026,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1183,C00035784,71-41-0,1-Pentanol,C5H12O,88.08881501,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1184,C00035785,1629-58-9,1-Penten-3-one,C5H8O,84.05751488,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1185,C00035792,589-35-5,3-Methyl-1-pentanol,C6H14O,102.10446507,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1186,C00035797,5026-76-6,6-Methyl-1-heptene,C8H16,112.12520051,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1187,C00035814,71-36-3,1-Butanol,C4H10O,74.07316494,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1188,C00035852,1195-92-2,Limonene oxide,C10H16O,152.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1189,C00035853,108-87-2,Cyclohexylmethane,C7H14,98.10955045,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1190,C00035857,111-65-9,Octane,C8H18,114.14085057,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1191,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Solanum tuberosum,Solanum,KNApSAcK
1192,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1193,C00035881,69793-56-2,"trans-2,4-hexadienal",C7H10O,110.07316494,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1194,C00035939,1899-29-2,3-O-Feruloylquinic acid,C17H20O9,368.11073224,Solanum lycopersicum,Solanum,KNApSAcK
1195,C00036001,175777-77-2,20-Isosolafloridine,C27H45NO2,415.34502969,Solanum abutiloides,Solanum,KNApSAcK
1196,C00036025,652144-57-5,Abutiloside L,C51H82O23,1062.52468893,Solanum abutiloides,Solanum,KNApSAcK
1197,C00036026,652144-59-7,Abutiloside M,C52H84O23,1076.54033899,Solanum abutiloides,Solanum,KNApSAcK
1198,C00036027,652144-60-0,Abutiloside N,C51H82O24,1078.51960355,Solanum abutiloides,Solanum,KNApSAcK
1199,C00036028,652144-62-2,Abutiloside O,C46H72O19,928.46678012,Solanum abutiloides,Solanum,KNApSAcK
1200,C00036216,2385-18-4,Solafloridine,C27H45NO2,415.34502969,Solanum congestiflorum,Solanum,KNApSAcK
1201,C00036216,2385-18-4,Solafloridine,C27H45NO2,415.34502969,Solanum abutiloides,Solanum,KNApSAcK
1202,C00036260,378795-16-5,6-Deoxo-28-nortyphasterol,C27H48O3,420.3603454,Solanum lycopersicum,Solanum,KNApSAcK
1203,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Solanum tuberosum,Solanum,KNApSAcK
1204,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Solanum lycopersicum,Solanum,KNApSAcK
1205,C00036546,544-12-7,3-Hexen-1-ol,C6H12O,100.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1206,C00036802,3671-38-3,beta-Solamarine,C45H73NO15,867.49802067,Solanum aculeastrum Dunal,Solanum,KNApSAcK
1207,C00036802,3671-38-3,beta-Solamarine,C45H73NO15,867.49802067,Solanum juzepczukii,Solanum,KNApSAcK
1208,C00036802,3671-38-3,beta-Solamarine,C45H73NO15,867.49802067,Solanum dulcamara L.,Solanum,KNApSAcK
1209,C00036863,165905-26-0,Calystegine A5,C7H13NO3,159.08954329,Solanum dulcamara L.,Solanum,KNApSAcK
1210,C00036866,184046-85-3,Calystegine B4,C7H13NO4,175.08445791,Solanum melongena,Solanum,KNApSAcK
1211,C00036868,156705-04-3,Calystegine C1,C7H13NO5,191.07937253,Solanum melongena,Solanum,KNApSAcK
1212,C00036870,177794-03-5,Calystegine N1,C7H14N2O3,174.10044233,Solanum dulcamara L.,Solanum,KNApSAcK
1213,C00037032,82451-32-9,Deoxy phytoprostane J1,C18H26O3,290.1881947,Solanum lycopersicum cv.Moneymaker,Solanum,KNApSAcK
1214,C00037176,465-02-1,Germanicol,C30H50O,426.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1215,C00037332,95910-36-4,Isoledene,C15H24,204.18780077,Solanum lycopersicum,Solanum,KNApSAcK
1216,C00037560,4250-38-8,n-Nonacosanoic acid,C29H58O2,438.44368109,Solanum tuberosum,Solanum,KNApSAcK
1217,C00037562,97-31-4,Normetanephrine,C9H13NO3,183.08954329,Solanum tuberosum L.,Solanum,KNApSAcK
1218,C00037833,408345-39-1,Solaculine A,C50H81NO19,999.54027941,Solanum aculeastrum Dunal,Solanum,KNApSAcK
1219,C00037926,939-90-2,trans-2-Phenylcyclopropane-1-carboxylic acid,C10H10O2,162.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1220,C00038233,616-45-5,2-Pyrrolidone,C4H7NO,85.05276385,Solanum lycopersicum,Solanum,KNApSAcK
1221,C00039485,214125-03-8,Jasminoside A,C16H26O7,330.16785319,Solanum jasminoides,Solanum,KNApSAcK
1222,C00040805,19356-17-3,25-Hydroxyvitamin D3,C27H44O2,400.33413065,Solanum tuberosum,Solanum,KNApSAcK
1223,C00040805,19356-17-3,25-Hydroxyvitamin D3,C27H44O2,400.33413065,Solanum lycopersicum,Solanum,KNApSAcK
1224,C00040805,19356-17-3,25-Hydroxyvitamin D3,C27H44O2,400.33413065,Solanum melongena,Solanum,KNApSAcK
1225,C00040937,508-04-3,delta-Amyrin,C30H50O,426.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1226,C00041217,67-97-0,Vitamin D3,C27H44O,384.33921603,Solanum lycopersicum,Solanum,KNApSAcK
1227,C00041217,67-97-0,Vitamin D3,C27H44O,384.33921603,Solanum melongena,Solanum,KNApSAcK
1228,C00041217,67-97-0,Vitamin D3,C27H44O,384.33921603,Solanum tuberosum,Solanum,KNApSAcK
1229,C00041261,41395-27-1,2-Hexyl-5-methylresorcinol,C13H20O2,208.14632988,Solanum lycopersicum,Solanum,KNApSAcK
1230,C00041349,147-81-9,Arabinose,C5H10O5,150.05282343,Solanum lycopersicum,Solanum,KNApSAcK
1231,C00041868,905914-27-4,Solanigroside C,C51H82O26,1110.5094328,Solanum nigrum,Solanum,KNApSAcK
1232,C00041869,905914-28-5,Solanigroside D,C55H88O27,1180.55129761,Solanum nigrum,Solanum,KNApSAcK
1233,C00041870,905914-29-6,Solanigroside E,C55H88O28,1196.54621223,Solanum nigrum,Solanum,KNApSAcK
1234,C00041871,905914-30-9,Solanigroside F,C56H92O28,1212.57751236,Solanum nigrum,Solanum,KNApSAcK
1235,C00041872,905914-31-0,Solanigroside G,C50H82O23,1050.52468893,Solanum nigrum,Solanum,KNApSAcK
1236,C00041873,905914-32-1,Solanigroside H,C51H82O22,1046.52977431,Solanum nigrum,Solanum,KNApSAcK
1237,C00042063,542-44-9,"2,3-Dihydroxypropyl hexadecanoate",C19H38O4,330.2770097,Solanum tuberosum,Solanum,KNApSAcK
1238,C00042278,432-25-7,beta-Cyclocitral,C10H16O,152.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1239,C00042481,6624-79-9,1-Dotriacontanol,C32H66O,466.51136673,Solanum lycopersicum,Solanum,KNApSAcK
1240,C00042481,6624-79-9,1-Dotriacontanol,C32H66O,466.51136673,Solanum tuberosum,Solanum,KNApSAcK
1241,C00042661,862699-25-0,Lanceolitol A1,C23H42O11,494.27271219,Solanum lanceolatum,Solanum,KNApSAcK
1242,C00042662,862699-27-2,Lanceolitol A2,C25H46O11,522.30401231,Solanum lanceolatum,Solanum,KNApSAcK
1243,C00042663,862699-28-3,Lanceolitol A3,C27H50O11,550.33531244,Solanum lanceolatum,Solanum,KNApSAcK
1244,C00042664,862699-43-2,Lanceolitol A4,C27H50O11,550.33531244,Solanum lanceolatum,Solanum,KNApSAcK
1245,C00042665,862699-46-5,Lanceolitol A5,C29H54O11,578.36661257,Solanum lanceolatum,Solanum,KNApSAcK
1246,C00042666,862699-48-7,Lanceolitol A6,C29H54O11,578.36661257,Solanum lanceolatum,Solanum,KNApSAcK
