,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
93,C00059291,115610-40-7,Hydroxydianthramide S,C14H11NO5,273.06372247,Dianthus caryophyllus,Dianthus,KNApSAcK
94,C00059369,119-53-9,Benzoin,C14H12O2,212.08372963,Dianthus caryophyllus,Dianthus,KNApSAcK
95,C00059423,1206902-14-8,"3-[(O-beta-D-Glucopyranosyl-(1->2)-O-beta-D-glucopyranosyl-(1->2)-O-[6-deoxy-alpha-L-mannopyranosyl-(1->6)]-beta-D-glucopyranosyl)oxy]-5,7-dihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one",C39H50O25,918.26411715,Dianthus caryophyllus,Dianthus,KNApSAcK
96,C00059447,122-27-0,m-Cresyl phenyl acetate,C15H14O2,226.09937969,Dianthus caryophyllus,Dianthus,KNApSAcK
97,C00059663,13316-98-8,Dianthramide S,C14H11NO4,257.06880785,Dianthus caryophyllus,Dianthus,KNApSAcK
98,C00059759,136945-66-9,Methoxydianthramide A methyl ester,C17H17NO5,315.11067266,Dianthus caryophyllus,Dianthus,KNApSAcK
99,C00059760,136945-67-0,Hydroxydianthalexin S,C14H9NO4,255.05315778,Dianthus caryophyllus,Dianthus,KNApSAcK
100,C00059848,140220-07-1,Methoxydianthramide A,C16H15NO5,301.0950226,Dianthus caryophyllus,Dianthus,KNApSAcK
101,C00061207,27400-78-8,Eicosene,C20H40,280.31300128,Dianthus caryophyllus,Dianthus,KNApSAcK
102,C00061355,3034-08-0,4'-Methoxyflavanone,C16H14O3,254.09429431,Dianthus caryophyllus,Dianthus,KNApSAcK
103,C00061780,429692-33-1,"3-[(O-beta-D-Glucopyranosyl-(1->2)-O-6-deoxy-alpha-L-mannopyranosyl-(1->6)-beta-D-glucopyranosyl)oxy]-5,7-dihydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one",C33H40O20,756.21129372,Dianthus caryophyllus,Dianthus,KNApSAcK
104,C00062445,614759-62-5,"3-[(O-beta-D-Glucopyranosyl-(1->4)-O-6-deoxy-alpha-L-mannopyranosyl-(1->2)-beta-D-glucopyranosyl)oxy]-5,7-dihydroxy-2-(4-methoxyphenyl)-4H-1-benzopyran-4-one",C34H42O20,770.22694379,Dianthus caryophyllus,Dianthus,KNApSAcK
105,C00062601,6515-37-3,4'-Hydroxyflavanone,C15H12O3,240.07864425,Dianthus caryophyllus,Dianthus,KNApSAcK
106,C00062795,72200-74-9,3-Hexen-1-ol benzoate,C13H16O2,204.11502975,Dianthus caryophyllus,Dianthus,KNApSAcK
107,C00063185,85915-70-4,Hydroxydianthramide B,C14H11NO4,257.06880785,Dianthus caryophyllus,Dianthus,KNApSAcK
108,C00063424,93289-90-8,Methoxydianthramide S,C15H13NO5,287.07937253,Dianthus caryophyllus,Dianthus,KNApSAcK
0,C00006078,83162-83-8,Cerarvensin,C20H18O9,402.09508217,Cerastium arvense,Cerastium,KNApSAcK
1,C00006079,38642-54-5,Isomollupentin,C20H18O9,402.09508217,Cerastium arvense,Cerastium,KNApSAcK
2,C00006166,85700-46-5,6-C-beta-D-Xylopyranosyl-8-C-alpha-L-arabinopyranosylapigenin,C25H26O13,534.13734092,Cerastium arvense,Cerastium,KNApSAcK
3,C00006183,65634-13-1,Isocorymboside,C26H28O14,564.14790561,Cerastium arvense,Cerastium,KNApSAcK
4,C00006235,90898-93-4,6-C-Glucopyranosyl-8-C-galactopyranosylapigenin,C27H30O15,594.15847029,Cerastium arvense,Cerastium,KNApSAcK
5,C00006305,89708-28-1,Isomollupentin 7-O-glucoside-2''-O-xyloside,C31H36O18,696.19016435,Cerastium arvense,Cerastium,KNApSAcK
6,C00006306,89648-71-5,Isomollupentin 7-O-glucoside-2''-O-arabinoside,C31H36O18,696.19016435,Cerastium arvense,Cerastium,KNApSAcK
7,C00006322,83213-36-9,"Isovitexin 7,2''-di-O-glucoside",C33H40O20,756.21129372,Cerastium arvense,Cerastium,KNApSAcK
8,C00006331,60077-50-1,Isoorientin 4'-O-glucoside 2''-O-(E)-ferulate,C37H38O19,786.20072904,Cerastium arvense,Cerastium,KNApSAcK
9,C00006332,64763-02-6,Isovitexin 4'-O-glucoside 2''-O-(E)-ferulate,C37H38O18,770.20581441,Cerastium arvense,Cerastium,KNApSAcK
10,C00006378,53609-37-3,Isovitexin 2''-O-xyloside,C26H28O14,564.14790561,Cerastium arvense,Cerastium,KNApSAcK
11,C00006384,97673-60-4,Isomollupentin 7-O-glucoside,C26H28O14,564.14790561,Cerastium arvense,Cerastium,KNApSAcK
12,C00006385,97641-05-9,Isomollupentin 4'-O-glucoside,C26H28O14,564.14790561,Cerastium arvense,Cerastium,KNApSAcK
13,C00006386,97641-06-0,Isomollupentin 2''-O-glucoside,C26H28O14,564.14790561,Cerastium arvense,Cerastium,KNApSAcK
14,C00006388,83161-44-8,Cerarvensin 7-O-glucoside,C26H28O14,564.14790561,Cerastium arvense,Cerastium,KNApSAcK
0,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Drymaria diandra,Drymaria,KNApSAcK
1,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Drymaria diandra,Drymaria,KNApSAcK
2,C00001213,334-48-5,Capric acid,C10H20O2,172.14632988,Drymaria cordata,Drymaria,KNApSAcK
3,C00001218,142-62-1,Caproic acid,C6H12O2,116.08372963,Drymaria cordata,Drymaria,KNApSAcK
4,C00001221,143-07-7,Lauric acid,C12H24O2,200.17763001,Drymaria cordata,Drymaria,KNApSAcK
5,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Drymaria cordata,Drymaria,KNApSAcK
6,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Drymaria cordata,Drymaria,KNApSAcK
7,C00001231,124-07-2,Octanoic acid,C8H16O2,144.11502975,Drymaria cordata,Drymaria,KNApSAcK
8,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Drymaria cordata,Drymaria,KNApSAcK
9,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Drymaria cordata,Drymaria,KNApSAcK
10,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Drymaria cordata,Drymaria,KNApSAcK
11,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Drymaria diandra,Drymaria,KNApSAcK
12,C00003673,481-18-5,Spinasterol,C29H48O,412.37051615,Drymaria cordata,Drymaria,KNApSAcK
13,C00006100,124961-70-2,Torosaflavone A,C21H20O8,400.11581762,Drymaria diandra,Drymaria,KNApSAcK
14,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Drymaria cordata,Drymaria,KNApSAcK
15,C00043451,745070-23-9,Diandraflavone,C28H32O12,560.18937649,Drymaria diandra,Drymaria,KNApSAcK
16,C00043472,5023-08-5,Drymaritin,C15H10N2O2,250.07422758,Drymaria diandra,Drymaria,KNApSAcK
17,C00043715,66274-27-9,Methyl 5-hydroxy-4-oxopentanoate,C6H10O4,146.05790881,Drymaria diandra,Drymaria,KNApSAcK
0,C00002783,61276-17-3,Acteoside,C29H36O15,624.20542048,Pedicularis wilhelmsiana,Wilhelmsia,KNApSAcK
0,C00006079,38642-54-5,Isomollupentin,C20H18O9,402.09508217,Spergularia rubra,Spergularia,KNApSAcK
1,C00006229,23666-13-9,Vicenin,C27H30O15,594.15847029,Spergularia rubra,Spergularia,KNApSAcK
2,C00006231,29428-58-8,Lucenin 2,C27H30O16,610.15338491,Spergularia rubra,Spergularia,KNApSAcK
3,C00006285,63975-58-6,Stellarin 2,C28H32O16,624.16903498,Spergularia rubra,Spergularia,KNApSAcK
4,C00006311,72277-61-3,"Isomollupentin 7,2''-di-O-glucoside",C32H38O19,726.20072904,Spergularia rubra,Spergularia,KNApSAcK
5,C00006384,97673-60-4,Isomollupentin 7-O-glucoside,C26H28O14,564.14790561,Spergularia rubra,Spergularia,KNApSAcK
0,C00006079,38642-54-5,Isomollupentin,C20H18O9,402.09508217,Spergularia rubra,Spergula,KNApSAcK
1,C00006229,23666-13-9,Vicenin,C27H30O15,594.15847029,Spergularia rubra,Spergula,KNApSAcK
2,C00006231,29428-58-8,Lucenin 2,C27H30O16,610.15338491,Spergularia rubra,Spergula,KNApSAcK
3,C00006285,63975-58-6,Stellarin 2,C28H32O16,624.16903498,Spergularia rubra,Spergula,KNApSAcK
4,C00006311,72277-61-3,"Isomollupentin 7,2''-di-O-glucoside",C32H38O19,726.20072904,Spergularia rubra,Spergula,KNApSAcK
5,C00006384,97673-60-4,Isomollupentin 7-O-glucoside,C26H28O14,564.14790561,Spergularia rubra,Spergula,KNApSAcK
6,C00037835,104720-12-9,Spergulacin,C41H56O12,740.37717725,Mollugo spergula,Spergula,KNApSAcK
7,C00037836,107602-90-4,Spergulacin A,C41H68O12,752.47107764,Mollugo spergula,Spergula,KNApSAcK
8,C00037837,403740-06-7,Spergulin A,C35H58O11S,686.36998343,Mollugo spergula,Spergula,KNApSAcK
9,C00037838,403740-07-8,Spergulin B,C39H64O11,708.44486289,Mollugo spergula,Spergula,KNApSAcK
0,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Melandrium album,Melandrium,KNApSAcK
1,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Melandrium album,Melandrium,KNApSAcK
2,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Melandrium album,Melandrium,KNApSAcK
3,C00006220,72059-32-6,Neosaponarin,C27H30O15,594.15847029,Melandrium album,Melandrium,KNApSAcK
4,C00006221,72036-50-1,Isovitexin 2''-O-rhamnoside,C27H30O14,578.16355567,Melandrium album,Melandrium,KNApSAcK
5,C00006308,84842-16-0,Isovitexin 7-O-xyloside-2''-O-glucoside,C32H38O19,726.20072904,Melandrium album,Melandrium,KNApSAcK
6,C00006309,102506-63-8,Isovitexin 7-O-xyloside-2''-O-rhamnoside,C32H38O18,710.20581441,Melandrium album,Melandrium,KNApSAcK
7,C00006320,84924-39-0,Isovitexin 7-O-glucoside-2''-O-rhamnoside,C33H40O19,740.2163791,Melandrium album,Melandrium,KNApSAcK
8,C00006321,72021-35-3,Isovitexin 7-O-galactoside-2''-O-glucoside,C33H40O20,756.21129372,Melandrium album,Melandrium,KNApSAcK
9,C00006322,83213-36-9,"Isovitexin 7,2''-di-O-glucoside",C33H40O20,756.21129372,Melandrium album,Melandrium,KNApSAcK
10,C00006393,19416-87-6,Isosaponarin,C27H30O15,594.15847029,Melandrium album,Melandrium,KNApSAcK
11,C00014033,89648-73-7,Isovitexin 7-O-glucoside 2''-O-arabinoside,C32H38O19,726.20072904,Melandrium album,Melandrium,KNApSAcK
12,C00014035,,Isovitexin 7-O-xyloside 2''-O-arabinoside,C31H36O18,696.19016435,Melandrium album,Melandrium,KNApSAcK
0,C00000187,72050-71-6,24-epi-Castasterone,C28H48O5,464.35017464,Lychnis viscaria,Lychnis,KNApSAcK
1,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Lychnis flos-cuculi L.,Lychnis,KNApSAcK
2,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Lychnis flos-cuculi L.,Lychnis,KNApSAcK
3,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Lychnis flos-cuculi L.,Lychnis,KNApSAcK
4,C00001139,512-65-2,Lychnose,C24H42O21,666.22185841,Lychnis dioica,Lychnis,KNApSAcK
5,C00002665,108-73-6,"1,3,5-Trihydroxybenzene",C6H6O3,126.03169406,Lychnis dioica,Lychnis,KNApSAcK
6,C00003465,17673-25-5,Phorbol,C20H28O6,364.18858863,Lychnis dioica,Lychnis,KNApSAcK
7,C00003651,3604-87-3,Ecdysone,C27H44O6,464.31378914,Lychnis fulgens,Lychnis,KNApSAcK
8,C00003666,18069-14-2,Polypodine B,C27H44O8,496.30361838,Lychnis coronaria,Lychnis,KNApSAcK
9,C00003666,18069-14-2,Polypodine B,C27H44O8,496.30361838,Lychnis fulgens,Lychnis,KNApSAcK
10,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Lychnis flos-cuculi L.,Lychnis,KNApSAcK
11,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Lychnis coronaria,Lychnis,KNApSAcK
12,C00036256,167075-97-0,24-epi-Secasterone,C28H46O4,446.33960996,Lychnis viscaria L.,Lychnis,KNApSAcK
0,C00001458,155-57-7,Vicianin,C19H25NO10,427.14784603,Vaccaria segetalis,Vaccaria,KNApSAcK
1,C00002973,521-65-3,Methylbellidifolin,C15H12O6,288.06338812,Saponaria vaccaria,Vaccaria,KNApSAcK
2,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Vaccaria hispanica,Vaccaria,KNApSAcK
3,C00006393,19416-87-6,Isosaponarin,C27H30O15,594.15847029,Vaccaria segetalis,Vaccaria,KNApSAcK
4,C00007282,7200-26-2,"(S)-2,3-Epoxysqualene",C30H50O,426.38616622,Vaccaria hispanica,Vaccaria,KNApSAcK
5,C00007468,97-59-6,Allantoin,C4H6N4O3,158.04399009,Vaccaria segetalis,Vaccaria,KNApSAcK
6,C00014037,53452-16-7,Isovitexin 4'-O-glucoside 2''-O-arabinoside,C32H38O19,726.20072904,Vaccaria segetalis,Vaccaria,KNApSAcK
7,C00027067,161875-97-4,Segetalin A,C31H43N7O6,609.32748216,Vaccaria segetalis,Vaccaria,KNApSAcK
8,C00028983,164991-89-3,Segetalin B,C24H32N6O5,484.24341818,Vaccaria segetalis,Vaccaria,KNApSAcK
9,C00028984,177602-12-9,Segetalin E,C43H56N8O8,812.42211082,Vaccaria segetalis,Vaccaria,KNApSAcK
10,C00031435,191543-13-2,Vaccaroside A,C54H86O25,1134.5458183,Vaccaria segetalis,Vaccaria,KNApSAcK
11,C00037791,126622-58-0,Sapxanthone,C30H38O9,542.25158281,Saponaria vaccaria,Vaccaria,KNApSAcK
12,C00037791,126622-58-0,Sapxanthone,C30H38O9,542.25158281,Vaccaria segetalis,Vaccaria,KNApSAcK
13,C00037979,125850-40-0,Vaccaxanthone,C16H12O8,332.05321736,Vaccaria segetalis,Vaccaria,KNApSAcK
14,C00037979,125850-40-0,Vaccaxanthone,C16H12O8,332.05321736,Saponaria vaccaria,Vaccaria,KNApSAcK
15,C00040610,55169-24-9,Vaccegoside B,C70H110O36,1526.67767991,Vaccaria segetalis,Vaccaria,KNApSAcK
16,C00040611,53123-90-3,Vaccegoside C,C87H138O49,1966.83067089,Vaccaria segetalis,Vaccaria,KNApSAcK
17,C00042992,183735-05-9,Segetalin H,C29H38N8O7,610.28634563,Vaccaria segetalis,Vaccaria,KNApSAcK
18,C00044311,211567-44-1,Segetoside A,C22H32O14,520.17920573,Vaccaria segetalis,Vaccaria,KNApSAcK
19,C00044368,211508-49-5,Vaccaroside E,C66H102O33,1422.63033579,Vaccaria segetalis,Vaccaria,KNApSAcK
20,C00044369,211508-51-9,Vaccaroside F,C65H102O33,1410.63033579,Vaccaria segetalis,Vaccaria,KNApSAcK
21,C00044370,211508-52-0,Vaccaroside G,C66H102O32,1406.63542117,Vaccaria segetalis,Vaccaria,KNApSAcK
22,C00044371,211508-54-2,Vaccaroside H,C65H102O32,1394.63542117,Vaccaria segetalis,Vaccaria,KNApSAcK
23,C00049024,202347-28-2,Vaccaroside B,C60H94O29,1278.58807705,Vaccaria segetalis,Vaccaria,KNApSAcK
24,C00049025,209862-97-5,Vaccaroside C,C60H96O30,1296.59864173,Vaccaria segetalis,Vaccaria,KNApSAcK
25,C00049026,209862-98-6,Vaccaroside D,C54H86O25,1134.5458183,Vaccaria segetalis,Vaccaria,KNApSAcK
26,C00050232,183735-03-7,Segetalin G,C25H38N6O6,518.28528299,Vaccaria segetalis,Vaccaria,KNApSAcK
0,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Aloe saponaria,Saponaria,KNApSAcK
1,C00001017,578-74-5,Apigenin 7-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Aloe saponaria,Saponaria,KNApSAcK
2,C00002415,30861-27-9,Aloeresin,C19H22O9,394.1263823,Aloe saponaria,Saponaria,KNApSAcK
3,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Aloe saponaria,Saponaria,KNApSAcK
4,C00002973,521-65-3,Methylbellidifolin,C15H12O6,288.06338812,Saponaria vaccaria,Saponaria,KNApSAcK
5,C00003546,631-01-6,Quillaic acid,C30H46O5,486.33452458,Quillaja saponaria,Saponaria,KNApSAcK
6,C00003550,29741-72-8,Saponoside D,C87H138O49,1966.83067089,Saponaria officinalis,Saponaria,KNApSAcK
7,C00003659,481-25-4,Lophenol,C28H48O,400.37051615,Aloe saponaria,Saponaria,KNApSAcK
8,C00006224,20310-89-8,Saponarin,C27H30O15,594.15847029,Saponaria officinalis,Saponaria,KNApSAcK
9,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Quillaja saponaria molina,Saponaria,KNApSAcK
10,C00029360,518-80-9,"1,5,8-Trihydroxy-3-methyl-anthraquinone",C15H10O5,270.05282343,Aloe saponaria,Saponaria,KNApSAcK
11,C00029361,21891-63-4,"1,5-Dihydroxy-3-methylanthraquinone",C15H10O4,254.05790881,Aloe saponaria,Saponaria,KNApSAcK
12,C00033962,65317-04-6,Isoxanthorin,C16H12O6,300.06338812,Aloe saponaria,Saponaria,KNApSAcK
13,C00037791,126622-58-0,Sapxanthone,C30H38O9,542.25158281,Saponaria vaccaria,Saponaria,KNApSAcK
14,C00037979,125850-40-0,Vaccaxanthone,C16H12O8,332.05321736,Saponaria vaccaria,Saponaria,KNApSAcK
15,C00040128,504-42-7,QS-III,C104H168O55,2297.03490959,Quillaja saponaria,Saponaria,KNApSAcK
16,C00040212,26151-14-4,Saponoside A,C54H84O25,1132.53016824,Saponaria officinalis,Saponaria,KNApSAcK
17,C00043423,4657-58-3,Cycloartanol,C30H52O,428.40181628,Aloe saponaria,Saponaria,KNApSAcK
18,C00049746,252736-72-4,Saponarioside I,C59H94O30,1282.58299167,Saponaria officinalis,Saponaria,KNApSAcK
19,C00049747,252736-88-2,Saponarioside J,C53H82O24,1102.51960355,Saponaria officinalis,Saponaria,KNApSAcK
20,C00049748,252736-97-3,Saponarioside K,C48H76O21,988.48790949,Saponaria officinalis,Saponaria,KNApSAcK
21,C00049749,252737-13-6,Saponarioside L,C53H84O24,1104.53525361,Saponaria officinalis,Saponaria,KNApSAcK
22,C00049750,252737-18-1,Saponarioside M,C53H84O24,1104.53525361,Saponaria officinalis,Saponaria,KNApSAcK
23,C00050215,214551-55-0,Saponarioside A,C82H128O45,1832.77276209,Saponaria officinalis,Saponaria,KNApSAcK
24,C00050216,214552-00-8,Saponarioside B,C77H120O41,1700.73050334,Saponaria officinalis,Saponaria,KNApSAcK
25,C00056839,107504-42-7,QS 3,C104H168O55,2297.03490959,Quillaja saponaria,Saponaria,KNApSAcK
26,C00057057,141256-04-4,QS 21,C92H148O46,1988.92417735,Quillaja saponaria,Saponaria,KNApSAcK
27,C00057148,836632-59-8,QS 18,C98H158O51,2150.97700078,Quillaja saponaria,Saponaria,KNApSAcK
28,C00057281,1393-03-9,Prosapogenin,C36H54O11,662.36661257,Quillaja saponaria,Saponaria,KNApSAcK
29,C00057345,325966-86-7,Saponin S13,C75H116O34,1560.73480086,Quillaja saponaria,Saponaria,KNApSAcK
30,C00058072,299184-64-8,Sinocrassuloside XI,C72H112O38,1584.68315922,Quillaja saponaria,Saponaria,KNApSAcK
31,C00063706,120707-14-4,Desoxyerythrolaccin,C10H12O2,164.08372963,Aloe saponaria,Saponaria,KNApSAcK
32,C00064378,51419-55-7,Asphodelin,C30H18O8,506.10016755,Aloe saponaria,Saponaria,KNApSAcK
33,C00064384,53254-81-2,Aloesaponol I,C17H16O6,316.09468824,Aloe saponaria,Saponaria,KNApSAcK
34,C00064385,53254-85-6,Laccaic acid D methyl ester,C17H12O7,328.05830274,Aloe saponaria,Saponaria,KNApSAcK
35,C00064386,53254-89-0,Aloesaponarin I,C17H12O6,312.06338812,Aloe saponaria,Saponaria,KNApSAcK
36,C00064387,53254-92-5,Aloesaponol II,C15H14O4,258.08920894,Aloe saponaria,Saponaria,KNApSAcK
37,C00064388,53254-94-7,Aloesaponarin II,C15H10O4,254.05790881,Aloe saponaria,Saponaria,KNApSAcK
38,C00064460,64284-37-3,Aloesaponol III,C15H14O4,258.08920894,Aloe saponaria,Saponaria,KNApSAcK
39,C00064465,65317-05-7,Aloesaponol IV,C16H16O5,288.09977362,Aloe saponaria,Saponaria,KNApSAcK
40,C00064532,76695-93-7,Ziganein-5-methyl ether,C16H12O4,268.07355887,Aloe saponaria,Saponaria,KNApSAcK
0,C00007898,135618-14-3,"Okanin 4'-(3'',4'',6''-triacetylglucoside)",C27H28O14,576.14790561,Senecio pseudotites,Otites,KNApSAcK
1,C00007904,119227-96-2,Okanin 4-methyl ether 3'-glucoside,C22H24O11,464.13186161,Senecio pseudotites,Otites,KNApSAcK
2,C00007905,135618-13-2,Okanin 4-methyl ether 3'-(6''-acetylglucoside),C24H26O12,506.1424263,Senecio pseudotites,Otites,KNApSAcK
0,C00000187,72050-71-6,24-epi-Castasterone,C28H48O5,464.35017464,Lychnis viscaria,Viscaria,KNApSAcK
1,C00036256,167075-97-0,24-epi-Secasterone,C28H46O4,446.33960996,Lychnis viscaria L.,Viscaria,KNApSAcK
2,C00040641,57254-12-3,Viscoside,C76H120O41,1688.73050334,Viscaria viscosa,Viscaria,KNApSAcK
0,C00004640,33429-83-3,"Quercetin 3,4'-dimethyl ether",C17H14O7,330.0739528,Asteriscus graveolens,Steris,KNApSAcK
1,C00004684,5188-73-8,Axillarin,C17H14O8,346.06886743,Asteriscus sericeus,Steris,KNApSAcK
2,C00004693,10173-01-0,Jaceidin,C18H16O8,360.08451749,Asteriscus graveolens,Steris,KNApSAcK
3,C00004693,10173-01-0,Jaceidin,C18H16O8,360.08451749,Asteriscus sericeus,Steris,KNApSAcK
4,C00004694,17313-52-9,Centaureidin,C18H16O8,360.08451749,Asteriscus sericeus,Steris,KNApSAcK
5,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Asteriscus graveolens,Steris,KNApSAcK
6,C00005595,137129-37-4,Tamarixetin 3-robinobioside,C28H32O16,624.16903498,Asteriscus graveolens,Steris,KNApSAcK
7,C00011472,113332-18-6,"cis-6-Ethenyldihydro-2,6-dimethyl-2-(4-methyl-3-pentenyl)-2H-pyran-3(4H)-one",C15H24O2,236.17763001,Asteriscus sericeus,Steris,KNApSAcK
8,C00011473,113332-16-4,"(2alpha,3beta,6alpha)-6-Ethenyltetrahydro-2,6-dimethyl-2-(4-methyl-3-pentenyl)-2H-pyran-3-ol",C15H26O2,238.19328007,Asteriscus sericeus,Steris,KNApSAcK
9,C00011676,96400-35-0,"6-(1,5-Dimethyl-4-hexenyl)-6-hydroxy-3-methyl-2-cyclohexen-1-one",C15H24O2,236.17763001,Asteriscus graveolens,Steris,KNApSAcK
10,C00012439,83488-75-9,Asteriscunolide A,C15H18O3,246.12559444,Asteriscus graveolens,Steris,KNApSAcK
11,C00012439,83488-75-9,Asteriscunolide A,C15H18O3,246.12559444,Asteriscus aquaticus,Steris,KNApSAcK
12,C00012439,83488-75-9,Asteriscunolide A,C15H18O3,246.12559444,Asteriscus vogelii,Steris,KNApSAcK
13,C00012440,90383-29-2,(-)-Asteriscunolide B,C15H18O3,246.12559444,Asteriscus graveolens,Steris,KNApSAcK
14,C00012440,90383-29-2,(-)-Asteriscunolide B,C15H18O3,246.12559444,Asteriscus aquaticus,Steris,KNApSAcK
15,C00012441,96726-87-3,Asteriscunolide C,C15H18O3,246.12559444,Asteriscus vogelii,Steris,KNApSAcK
16,C00012441,96726-87-3,Asteriscunolide C,C15H18O3,246.12559444,Asteriscus graveolens,Steris,KNApSAcK
17,C00012441,96726-87-3,Asteriscunolide C,C15H18O3,246.12559444,Asteriscus aquaticus,Steris,KNApSAcK
18,C00012442,96726-86-2,Asteriscunolide D,C15H18O3,246.12559444,Asteriscus vogelii,Steris,KNApSAcK
19,C00012442,96726-86-2,Asteriscunolide D,C15H18O3,246.12559444,Asteriscus graveolens,Steris,KNApSAcK
20,C00012442,96726-86-2,Asteriscunolide D,C15H18O3,246.12559444,Asteriscus aquaticus,Steris,KNApSAcK
21,C00020604,52940-08-6,"1,8-Epoxyosmitopisn",C15H18O3,246.12559444,Osmitopsis asteriscoides,Steris,KNApSAcK
22,C00020613,52940-07-5,"4,5-Epoxyosmitopsin",C15H20O3,248.1412445,Osmitopsis asteriscoides,Steris,KNApSAcK
23,C00020709,53527-48-3,Osmitopsin,C15H20O2,232.14632988,Osmitopsis asteriscoides,Steris,KNApSAcK
24,C00021437,,15-Asteriscanoic acid,C15H24O3,252.17254463,Asteriscus graveolens,Steris,KNApSAcK
25,C00021438,97649-15-5,Asteriscanolide,C15H22O3,250.15689457,Asteriscus aquaticus,Steris,KNApSAcK
26,C00021439,96386-59-3,"6,7,9,10-Tetradehydroasteriscanolide",C15H18O3,246.12559444,Asteriscus graveolens,Steris,KNApSAcK
27,C00021967,125132-06-1,Aquatolide,C15H18O3,246.12559444,Asteriscus aquaticus,Steris,KNApSAcK
0,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Stellaria pallida,Stellaria,KNApSAcK
1,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Stellaria nemorum,Stellaria,KNApSAcK
2,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Stellaria holostea,Stellaria,KNApSAcK
3,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Stellaria pallida,Stellaria,KNApSAcK
4,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Stellaria media,Stellaria,KNApSAcK
5,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Stellaria holostea,Stellaria,KNApSAcK
6,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Stellaria nemorum,Stellaria,KNApSAcK
7,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Stellaria media,Stellaria,KNApSAcK
8,C00002714,523-80-8,Apiol,C12H14O4,222.08920894,Stellaria pallida,Stellaria,KNApSAcK
9,C00002737,484-31-1,Dillapiol,C12H14O4,222.08920894,Stellaria pallida,Stellaria,KNApSAcK
10,C00003202,62994-47-2,Warburganal,C15H22O3,250.15689457,Stellaria pallida,Stellaria,KNApSAcK
11,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Stellaria pallida,Stellaria,KNApSAcK
12,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Stellaria media,Stellaria,KNApSAcK
13,C00006103,82014-23-1,6-C-Galactosylisoscutellarein,C21H20O11,448.10056148,Stellaria dichotoma,Stellaria,KNApSAcK
14,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Stellaria nemorum,Stellaria,KNApSAcK
15,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Stellaria holostea,Stellaria,KNApSAcK
16,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Stellaria media,Stellaria,KNApSAcK
17,C00006229,23666-13-9,Vicenin,C27H30O15,594.15847029,Stellaria media,Stellaria,KNApSAcK
18,C00006234,82043-11-6,"6,8-Di-C-galactopyranosylapigenin",C27H30O15,594.15847029,Stellaria dichotoma,Stellaria,KNApSAcK
19,C00006285,63975-58-6,Stellarin 2,C28H32O16,624.16903498,Stellaria holostea,Stellaria,KNApSAcK
