,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
272,C00008650,99119-69-4,Kushenol I,C26H30O7,454.19915331,Gentiana straminea,Gentiana,KNApSAcK
273,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana loureirii,Gentiana,KNApSAcK
274,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana algida,Gentiana,KNApSAcK
275,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana crassicaulis,Gentiana,KNApSAcK
276,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana decumbers,Gentiana,KNApSAcK
277,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana lawrencei,Gentiana,KNApSAcK
278,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Radix gentianae,Gentiana,KNApSAcK
279,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana triflora,Gentiana,KNApSAcK
280,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana straminea,Gentiana,KNApSAcK
281,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana scabra,Gentiana,KNApSAcK
282,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana rigescens,Gentiana,KNApSAcK
283,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana rhodantha,Gentiana,KNApSAcK
284,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana officinalis,Gentiana,KNApSAcK
285,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana manshurica,Gentiana,KNApSAcK
286,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana macrophylla,Gentiana,KNApSAcK
287,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Gentiana lutea,Gentiana,KNApSAcK
288,C00010608,96935-16-9,Depressoside,C35H42O20,782.22694379,Gentiana depressa,Gentiana,KNApSAcK
289,C00010677,51848-03-4,Scabroside,C15H22O10,362.12129692,Gentiana scabra,Gentiana,KNApSAcK
290,C00010746,74213-77-7,Eustomorusside,C16H24O12,408.12677623,Gentiana straminea,Gentiana,KNApSAcK
291,C00010746,74213-77-7,Eustomorusside,C16H24O12,408.12677623,Gentiana campestris,Gentiana,KNApSAcK
292,C00010747,74213-75-5,Eustomoside,C16H22O11,390.11621155,Gentiana campestris,Gentiana,KNApSAcK
293,C00010748,,5-Deoxyeustomoside,C16H22O10,374.12129692,Gentiana campestris,Gentiana,KNApSAcK
294,C00010749,74213-76-6,Eustoside,C16H23ClO11,426.09288929,Gentiana campestris,Gentiana,KNApSAcK
295,C00010753,34239-17-3,Gentioflavoside,C16H22O10,374.12129692,Gentiana punctata,Gentiana,KNApSAcK
296,C00010754,65853-15-8,(+)-Gentiolactone,C10H12O5,212.06847349,Gentiana purpurea,Gentiana,KNApSAcK
297,C00010754,65853-15-8,(+)-Gentiolactone,C10H12O5,212.06847349,Gentiana lutea,Gentiana,KNApSAcK
298,C00010792,72463-81-1,Secologanol,C17H26O10,390.15259705,Gentiana straminea,Gentiana,KNApSAcK
299,C00010792,72463-81-1,Secologanol,C17H26O10,390.15259705,Gentiana verna,Gentiana,KNApSAcK
300,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana verna,Gentiana,KNApSAcK
301,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana kurroo,Gentiana,KNApSAcK
302,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana lawrencei,Gentiana,KNApSAcK
303,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Radix gentianae,Gentiana,KNApSAcK
304,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana straminea,Gentiana,KNApSAcK
305,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana lutea,Gentiana,KNApSAcK
306,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana algida,Gentiana,KNApSAcK
307,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana crassicaulis,Gentiana,KNApSAcK
308,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana loureirii,Gentiana,KNApSAcK
309,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana macrophylla,Gentiana,KNApSAcK
310,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana manshurica,Gentiana,KNApSAcK
311,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana officinalis,Gentiana,KNApSAcK
312,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana rhodantha,Gentiana,KNApSAcK
313,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana rigescens,Gentiana,KNApSAcK
314,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Gentiana scabra,Gentiana,KNApSAcK
315,C00010795,52811-25-3,Amaropanin,C29H30O12,570.17372642,Gentiana punctata,Gentiana,KNApSAcK
316,C00010795,52811-25-3,Amaropanin,C29H30O12,570.17372642,Gentiana pannonica,Gentiana,KNApSAcK
317,C00010795,52811-25-3,Amaropanin,C29H30O12,570.17372642,Gentiana panonica,Gentiana,KNApSAcK
318,C00010795,52811-25-3,Amaropanin,C29H30O12,570.17372642,Gentiana purpurea,Gentiana,KNApSAcK
319,C00010796,53823-10-2,Trifloroside,C35H42O20,782.22694379,Gentiana triflora,Gentiana,KNApSAcK
320,C00010796,53823-10-2,Trifloroside,C35H42O20,782.22694379,Gentiana trifolia,Gentiana,KNApSAcK
321,C00010796,53823-10-2,Trifloroside,C35H42O20,782.22694379,Gentiana scabra,Gentiana,KNApSAcK
322,C00010798,21233-18-1,Amaroswerin,C29H30O14,602.16355567,Gentiana sp.,Gentiana,KNApSAcK
323,C00010798,21233-18-1,Amaroswerin,C29H30O14,602.16355567,Gentiana lutea L.,Gentiana,KNApSAcK
324,C00010798,21233-18-1,Amaroswerin,C29H30O14,602.16355567,Gentiana panonica,Gentiana,KNApSAcK
325,C00014040,191615-66-4,Isovitexin 6''-O-glucoside,C27H30O15,594.15847029,Gentiana arisanensis,Gentiana,KNApSAcK
326,C00014100,172377-88-7,Isoorientin 6''-O-caffeate,C30H26O14,610.13225554,Gentiana arisanensis,Gentiana,KNApSAcK
327,C00014195,34981-26-5,Kurarinone,C26H30O6,438.20423869,Gentiana macrophylla,Gentiana,KNApSAcK
328,C00014781,198645-07-7,"Delphinidin 3,3'-di-glucoside-5-(6-caffeoylglucoside)",C42H47O25,951.24064206,Gentiana spp.,Gentiana,KNApSAcK
329,C00014782,190511-78-5,"Delphinidin 3,3'-di-glucoside-5-(6-p-coumarylglucoside)",C42H47O24,935.24572743,Gentiana spp.,Gentiana,KNApSAcK
330,C00014819,198645-14-6,Delphinidin 3-glucoside-5-(6-caffeoylglucoside)-3'-(6-(E)-p-coumaroylglucoside),C51H53O27,1097.27742149,Gentiana spp.,Gentiana,KNApSAcK
331,C00014820,178737-74-1,Delphinidin 3-glucoside-5-(6-(E)-p-coumaroylglucoside),C36H37O19,773.192904,Gentiana spp.,Gentiana,KNApSAcK
332,C00014835,448963-05-1,Pelargonidin 3-O-[2-O-(6-(E)-feruloyl-beta-D-glucopyranosyl)-6-O-(E)-caffeoyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C52H55O26,1095.29815693,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
333,C00014840,448963-08-4,Pelargonidin 3-O-[2-O-(6-(E)-feruloyl-beta-D-glucopyranosyl)-6-O-(E)-p-coumaroyl-beta-D-glucopyranoside]-5-O-(beta-D-glucopyranoside),C52H55O25,1079.30324231,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
334,C00015806,113270-95-4,Macrophylloside A,C24H28O11,492.16316174,Gentiana tibetica,Gentiana,KNApSAcK
335,C00015806,113270-95-4,Macrophylloside A,C24H28O11,492.16316174,Gentiana straminea,Gentiana,KNApSAcK
336,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Gentiana loureirii,Gentiana,KNApSAcK
337,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Gentiana lutea L.,Gentiana,KNApSAcK
338,C00020637,491-52-1,Leucodelphinidin,C15H14O8,322.06886743,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
339,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
340,C00027157,53602-03-2,Oliverine,C20H21NO4,339.14705817,Gentiana olivieri Griseb.Rgl.et Schamlh.,Gentiana,KNApSAcK
341,C00029431,26271-33-0,"2,3',4,6-Tetrahydroxybenzophenone",C13H10O5,246.05282343,Gentiana lutea,Gentiana,KNApSAcK
342,C00029665,638-96-0,alpha-Amyrenone,C30H48O,424.37051615,Gentiana lutea,Gentiana,KNApSAcK
343,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Gentiana lutea,Gentiana,KNApSAcK
344,C00029675,72657-56-8,alpha-Tocopherolquinone,C29H50O3,446.37599546,Gentiana lutea,Gentiana,KNApSAcK
345,C00029692,34818-56-9,Anofinic acid,C12H12O3,204.07864425,Gentiana algida,Gentiana,KNApSAcK
346,C00029823,582315-55-7,Betulin 3-O-palmitate,C46H80O3,680.61074642,Gentiana lutea,Gentiana,KNApSAcK
347,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
348,C00030150,57402-36-5,Docosanal,C22H44O,324.33921603,Gentiana lutea,Gentiana,KNApSAcK
349,C00030213,19833-13-7,Erythrodiol 3-O-palmitate,C46H80O3,680.61074642,Gentiana lutea,Gentiana,KNApSAcK
350,C00030375,529-48-6,Gentioside,C25H28O14,552.14790561,Gentiana cruciata,Gentiana,KNApSAcK
351,C00030375,529-48-6,Gentioside,C25H28O14,552.14790561,Gentiana lutea,Gentiana,KNApSAcK
352,C00030375,529-48-6,Gentioside,C25H28O14,552.14790561,Gentiana dinarica,Gentiana,KNApSAcK
353,C00030477,26627-85-0,Hexacosanal,C26H52O,380.40181628,Gentiana lutea,Gentiana,KNApSAcK
354,C00030706,179457-69-3,Macrophylloside D,C25H34O14,558.1948558,Gentiana macrophylla,Gentiana,KNApSAcK
355,C00031311,857665-60-2,Scabran G3,C28H40O19,680.2163791,Gentiana lutea,Gentiana,KNApSAcK
356,C00031346,58822-47-2,Secoxyloganin,C17H24O11,404.13186161,Gentiana rhodantha,Gentiana,KNApSAcK
357,C00031399,853023-30-0,Swertiajaposide A,C17H24O10,388.13694699,Gentiana scabra,Gentiana,KNApSAcK
358,C00032306,57866-08-7,Tetracosanal,C24H48O,352.37051615,Gentiana lutea,Gentiana,KNApSAcK
359,C00032468,116310-00-0,Uvaol 3-O-palmitate,C46H80O3,680.61074642,Gentiana lutea,Gentiana,KNApSAcK
360,C00033360,471283-27-9,Saprosmoside H,C34H42O21S,818.19392914,Gentiana straminea,Gentiana,KNApSAcK
361,C00035722,769953-68-6,Paederotoside,C28H34O15,610.18977042,Gentiana straminea,Gentiana,KNApSAcK
362,C00035829,873079-01-7,Gentiotrifloroside,C29H36O17,656.19524973,Gentiana scabra,Gentiana,KNApSAcK
363,C00035829,873079-01-7,Gentiotrifloroside,C29H36O17,656.19524973,Gentiana triflora,Gentiana,KNApSAcK
364,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana rigescens,Gentiana,KNApSAcK
365,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana macrophylla,Gentiana,KNApSAcK
366,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana crassicaulis,Gentiana,KNApSAcK
367,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana scabra,Gentiana,KNApSAcK
368,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana straminea,Gentiana,KNApSAcK
369,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana manshurica,Gentiana,KNApSAcK
370,C00036132,29748-10-5,Loganetin,C11H16O5,228.09977362,Gentiana verna,Gentiana,KNApSAcK
371,C00036339,138590-98-4,"(20S)-Dammara-13(17),24-dien-3-one",C30H48O,424.37051615,Gentiana scabra,Gentiana,KNApSAcK
372,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana verna,Gentiana,KNApSAcK
373,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana rostanii,Gentiana,KNApSAcK
374,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana nivalis,Gentiana,KNApSAcK
375,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana kochiana,Gentiana,KNApSAcK
376,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana karelinii,Gentiana,KNApSAcK
377,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana favrati,Gentiana,KNApSAcK
378,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana ciliata,Gentiana,KNApSAcK
379,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana brachyphylla,Gentiana,KNApSAcK
380,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana bavarica,Gentiana,KNApSAcK
381,C00036897,132865-97-5,Chiratenol,C30H50O,426.38616622,Gentiana scabra,Gentiana,KNApSAcK
382,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana favrati,Gentiana,KNApSAcK
383,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana verna,Gentiana,KNApSAcK
384,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana barbata,Gentiana,KNApSAcK
385,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana brachyphylla,Gentiana,KNApSAcK
386,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana campestris,Gentiana,KNApSAcK
387,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana ciliata,Gentiana,KNApSAcK
388,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana detonsa,Gentiana,KNApSAcK
389,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana kochiana,Gentiana,KNApSAcK
390,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana nivalis,Gentiana,KNApSAcK
391,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana ramosa,Gentiana,KNApSAcK
392,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana rostanii,Gentiana,KNApSAcK
393,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana schleicheri,Gentiana,KNApSAcK
394,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana tenella,Gentiana,KNApSAcK
395,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana utriculosa,Gentiana,KNApSAcK
396,C00037275,564-14-7,Hop-17(21)-en-3beta-ol,C30H50O,426.38616622,Gentiana scabra,Gentiana,KNApSAcK
397,C00037276,471-61-4,Hop-17(21)-en-3-one,C30H48O,424.37051615,Gentiana scabra,Gentiana,KNApSAcK
398,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana bellidifolia,Gentiana,KNApSAcK
399,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana karelinii,Gentiana,KNApSAcK
400,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana ramosa,Gentiana,KNApSAcK
401,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana tenella,Gentiana,KNApSAcK
402,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana campestris,Gentiana,KNApSAcK
403,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana algida,Gentiana,KNApSAcK
404,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana germanica,Gentiana,KNApSAcK
405,C00037328,20882-77-3,Isogentiacaulein,C15H12O6,288.06338812,Gentiana kochiana,Gentiana,KNApSAcK
406,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Gentiana cerastoides,Gentiana,KNApSAcK
407,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Gentiana germanica,Gentiana,KNApSAcK
408,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Gentiana straminea,Gentiana,KNApSAcK
409,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Gentiana thunbergii,Gentiana,KNApSAcK
410,C00037800,59472-23-0,Secologanoside,C16H22O11,390.11621155,Gentiana rhodantha,Gentiana,KNApSAcK
411,C00037871,25991-81-5,Swertinin,C15H12O6,288.06338812,Gentiana kochiana,Gentiana,KNApSAcK
412,C00038403,239791-88-9,Alboside III,C26H32O12,536.18937649,Gentiana straminea,Gentiana,KNApSAcK
413,C00039260,939791-45-4,Gentirigenic acid,C30H50O7,522.35565395,Gentiana rigescens,Gentiana,KNApSAcK
414,C00042064,857665-59-9,1-O-beta-D-Glucopyranosyl-4-epiamplexine,C16H26O9,362.15768243,Gentiana scabra,Gentiana,KNApSAcK
415,C00042555,857665-56-6,Gentiascabraside A,C17H24O11,404.13186161,Gentiana scabra,Gentiana,KNApSAcK
416,C00042963,857665-61-3,Scabrans G4,C34H50O24,842.26920253,Gentiana scabra,Gentiana,KNApSAcK
417,C00042964,857665-63-5,Scabrans G5,C40H60O29,1004.32202596,Gentiana scabra,Gentiana,KNApSAcK
418,C00045572,386235-48-9,4'-O-beta-D-glucopyranosylgentiopicroside,C22H30O14,518.16355567,Gentiana scabra,Gentiana,KNApSAcK
419,C00049070,209343-87-3,"1alpha,2alpha,3beta,30-Tetrahydroxyurs-12-ene",C30H50O4,474.37091008,Gentiana neurotheca,Gentiana,KNApSAcK
420,C00049086,209343-88-4,"3beta,24,30-Trihydroxyurs-12-ene",C30H50O3,458.37599546,Gentiana neurotheca,Gentiana,KNApSAcK
421,C00050934,55399-77-4,Isogentialutine,C9H11NO,149.08406398,Gentiana tibetica,Gentiana,KNApSAcK
422,C00051571,55682-92-3,Methyl montanate,C29H58O2,438.44368109,Gentiana macrophylla,Gentiana,KNApSAcK
423,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Gentiana macrophylla,Gentiana,KNApSAcK
424,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Gentiana scabra,Gentiana,KNApSAcK
425,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Gentiana scabra,Gentiana,KNApSAcK
426,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Gentiana macrophylla,Gentiana,KNApSAcK
427,C00052035,,DMAPP,C5H12O7P2,246.00582572,Gentiana straminea,Gentiana,KNApSAcK
428,C00052039,,IPP,C5H12O7P2,246.00582572,Gentiana straminea,Gentiana,KNApSAcK
429,C00052568,1264481-99-3,"1beta,2alpha,3alpha,24-tetrahydroxyursa-12,20(30)-dien-28-oic acid",C30H46O6,502.3294392,Gentiana straminea,Gentiana,KNApSAcK
430,C00052773,934767-98-3,7-O-feruloylorientin,C31H28O14,624.14790561,Gentiana straminea,Gentiana,KNApSAcK
431,C00053051,25429-38-3,Coumaric acid,C9H8O3,164.04734412,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
432,C00053253,554-91-6,Gentiobiose,C12H22O11,342.11621155,Gentiana straminea,Gentiana,KNApSAcK
433,C00053607,41645-64-1,Oliveramine,C20H20N2O4,352.14230714,Gentiana straminea,Gentiana,KNApSAcK
434,C00053609,249294-77-7,Olivieroside A,C25H26O11,502.14751167,Gentiana straminea,Gentiana,KNApSAcK
435,C00053695,110064-61-4,Pneumonanthoside,C24H38O11,502.24141206,Gentiana straminea,Gentiana,KNApSAcK
436,C00053737,157536-50-0,Qinjiaoside A,C17H24O11,404.13186161,Gentiana straminea,Gentiana,KNApSAcK
437,C00053742,1346648-38-1,Rhodanthenone B,C19H20O11,424.10056148,Gentiana rhodantha,Gentiana,KNApSAcK
438,C00053743,158848-18-1,Rhodenthoside A,C42H58O22,914.34197354,Gentiana rhodantha,Gentiana,KNApSAcK
439,C00053751,128420-44-0,Rindoside,C35H42O21,798.22185841,Gentiana straminea,Gentiana,KNApSAcK
440,C00053751,128420-44-0,Rindoside,C35H42O21,798.22185841,Gentiana scabra,Gentiana,KNApSAcK
441,C00054105,271-89-6,Coumarone,C8H6O,118.04186481,Gentiana lutea,Gentiana,KNApSAcK
442,C00054142,17948-42-4,Alkaloid RW47,C9H11NO,149.08406398,Gentiana lutea,Gentiana,KNApSAcK
443,C00056312,1002101-83-8,Gentiolutelin,C10H16O4,200.104859,Gentiana lutea,Gentiana,KNApSAcK
444,C00059511,126223-63-0,"[2S-(2alpha,3beta,4beta)]-4-[2-(Acetyloxy)ethyl]-3-ethenyl-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylic acid, methyl ester",C19H28O11,432.16316174,Gentiana verna,Gentiana,KNApSAcK
445,C00059512,126223-64-1,"[2S-(2alpha,3beta,4beta)]-4-[2-[(2,5-Dihydroxybenzoyl)oxy]ethyl]-3-ethenyl-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylic acid, methyl ester",C24H30O13,526.16864105,Gentiana verna,Gentiana,KNApSAcK
446,C00059525,126431-36-5,"[1S-(1alpha,4aalpha,6alpha,7alpha,7aalpha)]-1,4a,5,6,7,7a-Hexahydro-6-hydroxy-1-[[4-O-(3-hydroxybenzoyl)-beta-D-glucopyranosyl]oxy]-7-methyl-cyclopenta[c]pyran-4-carboxylic acid, methyl ester",C24H30O12,510.17372642,Gentiana verna,Gentiana,KNApSAcK
447,C00059536,126767-89-3,"[1S-(1alpha,4aalpha,6alpha,7alpha,7aalpha)]-1-[[4-O-Acetyl-2-O-(3-hydroxybenzoyl)-beta-D-glucopyranosyl]oxy]-1,4a,5,6,7,7a-hexahydro-6-hydroxy-7-methyl-cyclopenta[c]pyran-4-carboxylic acid, methyl ester",C26H32O13,552.18429111,Gentiana verna,Gentiana,KNApSAcK
448,C00059540,126794-20-5,"[1S-(1alpha,4aalpha.6alpha,7alpha,7aalpha)]-1-[[6-O-Acetyl-2-O-(3-hydroxybenzoyl)-beta-D-glucopyranosyl]oxy]-1,4a,5,6,7,7a-hexahydro-6-hydroxy-7-methyl-cyclopenta[c]pyran-4-carboxylic acid, methyl ester",C26H32O13,552.18429111,Gentiana verna,Gentiana,KNApSAcK
449,C00063025,79409-45-3,"(2S,3R,4S)-4-(1,3-Dioxolan-2-ylmethyl)-3-ethenyl-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylic acid, methyl ester",C19H28O11,432.16316174,Gentiana verna,Gentiana,KNApSAcK
450,C00063720,1225022-66-1,Gentiside A,C29H50O4,462.37091008,Gentiana rigescens,Gentiana,KNApSAcK
451,C00063721,1225022-67-2,Gentiside B,C30H52O4,476.38656015,Gentiana rigescens,Gentiana,KNApSAcK
452,C00063729,1238837-50-7,Gentiside K,C29H50O4,462.37091008,Gentiana rigescens,Gentiana,KNApSAcK
453,C00063730,1239178-28-9,Gentiside J,C28H48O4,448.35526002,Gentiana rigescens,Gentiana,KNApSAcK
454,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana straminea,Gentiana,KNApSAcK
455,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana macrophylla,Gentiana,KNApSAcK
456,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana crassicaulis,Gentiana,KNApSAcK
457,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana dahurica,Gentiana,KNApSAcK
458,C00063853,1415805-65-0,Deglucoserrulatoside,C21H32O9,428.20463262,Gentiana macrophylla,Gentiana,KNApSAcK
0,C00007213,528-64-3,(-)-Galbacin,C20H20O5,340.13107375,Holostylis reniformis,Holostylis,KNApSAcK
1,C00034748,887501-31-7,(-)-8'-epi-Aristoligol,C22H28O5,372.193674,Holostylis reniformis,Holostylis,KNApSAcK
2,C00034749,114029-72-0,(-)-Aristoligone,C22H26O5,370.17802394,Holostylis reniformis,Holostylis,KNApSAcK
3,C00034750,111188-75-1,(-)-Aristotetralone,C21H22O5,354.14672381,Holostylis reniformis,Holostylis,KNApSAcK
4,C00034751,887501-29-3,(-)-Cagayanone A,C20H18O5,338.11542369,Holostylis reniformis,Holostylis,KNApSAcK
5,C00034752,887501-30-6,(-)-Cagayanone B,C20H18O5,338.11542369,Holostylis reniformis,Holostylis,KNApSAcK
6,C00034753,887501-32-8,(-)-Cyclogalgravin,C22H26O4,354.18310932,Holostylis reniformis,Holostylis,KNApSAcK
7,C00034919,117047-77-5,Wulignan A2,C20H22O5,342.14672381,Holostylis reniformis,Holostylis,KNApSAcK
0,C00002339,2520-36-7,Ficine,C20H19NO4,337.1314081,Ficus pantoniana,Antoniana,KNApSAcK
1,C00002346,2255-62-1,Isoficine,C20H19NO4,337.1314081,Ficus pantoniana,Antoniana,KNApSAcK
0,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Tournefortia sarmentosa,Tournefortia,KNApSAcK
1,C00002121,551-58-6,Supinine,C15H25NO4,283.17835829,Tournefortia sarmentosa,Tournefortia,KNApSAcK
2,C00002121,551-58-6,Supinine,C15H25NO4,283.17835829,Tournefortia zeylanicum,Tournefortia,KNApSAcK
3,C00002400,28831-65-4,Lithospermic acid,C27H22O12,538.11112617,Tournefortia sarmentosa,Tournefortia,KNApSAcK
4,C00002770,20283-92-5,Labiatenic acid,C18H16O8,360.08451749,Tournefortia sarmentosa,Tournefortia,KNApSAcK
5,C00002772,96574-01-5,Salvianolic acid A,C26H22O10,494.12129692,Tournefortia sarmentosa,Tournefortia,KNApSAcK
6,C00007468,97-59-6,Allantoin,C4H6N4O3,158.04399009,Tournefortia sarmentosa,Tournefortia,KNApSAcK
7,C00012838,111394-37-7,"9beta-Acetoxy-4,5-dehydro-4(15)-dihydrocostic acid",C17H24O4,292.16745925,Artemisia tournefortiana,Tournefortia,KNApSAcK
8,C00012839,111394-35-5,"(2S-cis)-1,2,3,4,4a,5,6,7-Octahydro-4a,8-dimethyl-alpha-methylene-4-oxo-2-naphthaleneacetic acid",C15H20O3,248.1412445,Artemisia tournefortiana,Tournefortia,KNApSAcK
