,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
82,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Phyllanthus emblica,Phyllanthus,KNApSAcK
83,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Phyllanthus emblica,Phyllanthus,KNApSAcK
84,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Phyllanthus urinaria,Phyllanthus,KNApSAcK
85,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Phyllanthus niruri,Phyllanthus,KNApSAcK
86,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Phyllanthus acidus,Phyllanthus,KNApSAcK
87,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Phyllanthus emblica,Phyllanthus,KNApSAcK
88,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Phyllanthus acidus,Phyllanthus,KNApSAcK
89,C00006462,74336-91-7,"4',4'''-Di-O-methylcupressuflavone",C32H22O10,566.12129692,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
90,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Phyllanthus emblica,Phyllanthus,KNApSAcK
91,C00008126,6515-36-2,7-Hydroxyflavanone,C15H12O3,240.07864425,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
92,C00008210,54835-98-2,Naringenin 7-O-(6''-O-galloyl)glucoside,C28H26O14,586.13225554,Phyllanthus emblica,Phyllanthus,KNApSAcK
93,C00008211,96686-70-3,Naringenin 7-O-(6''-O-trans-coumaroyl)glucoside,C30H28O12,580.15807636,Phyllanthus emblica,Phyllanthus,KNApSAcK
94,C00008271,96253-68-8,Nirurin,C32H40O15,664.23672061,Phyllanthus niruri,Phyllanthus,KNApSAcK
95,C00008291,38965-51-4,(2S)-Eriodictyol 7-O-beta-D-glucopyranoside,C21H22O11,450.11621155,Phyllanthus emblica,Phyllanthus,KNApSAcK
96,C00008292,480-35-3,Eriodictin,C21H22O10,434.12129692,Phyllanthus niruri,Phyllanthus,KNApSAcK
97,C00008709,14292-40-1,Taxifolin 7-O-beta-D-glucopyranoside,C21H22O12,466.11112617,Phyllanthus emblica,Phyllanthus,KNApSAcK
98,C00008805,24808-04-6,(-)-Epiafzelechin,C15H14O5,274.08412356,Phyllanthus emblica,Phyllanthus,KNApSAcK
99,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Phyllanthus emblica,Phyllanthus,KNApSAcK
100,C00008818,970-74-1,(-)-Epigallocatechin,C15H14O7,306.0739528,Phyllanthus emblica,Phyllanthus,KNApSAcK
101,C00008866,1257-08-5,(-)-Epicatechin 3-O-gallate,C22H18O10,442.0899968,Phyllanthus emblica,Phyllanthus,KNApSAcK
102,C00009117,78362-04-6,Prodelphinidin B1,C30H26O14,610.13225554,Phyllanthus emblica,Phyllanthus,KNApSAcK
103,C00009118,87392-61-8,Prodelphinidin B2,C30H26O14,610.13225554,Phyllanthus emblica,Phyllanthus,KNApSAcK
104,C00009238,86588-88-7,Epigallocatechin-(4beta->8)-epigallocatechin-3-O-gallate,C37H30O18,762.14321416,Phyllanthus emblica,Phyllanthus,KNApSAcK
105,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Phyllanthus emblica,Phyllanthus,KNApSAcK
106,C00011910,63166-73-4,Phyllanthoside,C40H52O17,804.32045024,Phyllanthus brasiliensis,Phyllanthus,KNApSAcK
107,C00011910,63166-73-4,Phyllanthoside,C40H52O17,804.32045024,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
108,C00011911,82209-93-6,Phyllanthostatin 1,C40H52O17,804.32045024,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
109,C00011912,81558-18-1,(+)-Phyllanthostatin 2,C40H52O18,820.31536486,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
110,C00011913,81558-17-0,(+)-Phyllanthostatin 3,C40H54O18,822.33101492,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
111,C00011914,132282-94-1,Phyllanthostatin 6,C36H48O16,736.29423549,Phyllanthus acuminatus,Phyllanthus,KNApSAcK
112,C00013731,776278-57-0,"3,5,7-Trihydroxyflavone 3-glucoside-8-sulfate",C21H20O13S,512.06246146,Phyllanthus virgatus,Phyllanthus,KNApSAcK
113,C00013808,760157-61-7,Kaempferol 8-C-sulfate,C15H10O9S,366.00455265,Phyllanthus virgatus,Phyllanthus,KNApSAcK
114,C00014338,467437-59-8,"(2S)-5,7,3',4'-Tetrahydroxyflavanone 7-(6-p-coumaroylglucoside)",C30H28O13,596.15299098,Phyllanthus emblica,Phyllanthus,KNApSAcK
115,C00014340,467437-60-1,"(2S)-5,7,3',4'-Tetrahydroxyflavanone 7-(6-galloylglucoside)",C28H26O15,602.12717016,Phyllanthus emblica,Phyllanthus,KNApSAcK
116,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Phyllanthus urinaria,Phyllanthus,KNApSAcK
117,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
118,C00019681,59-23-4,D-Galactose,C6H12O6,180.06338812,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
119,C00026161,91653-34-8,4-Methoxynorsecurinine,C13H15NO3,233.10519335,Phyllanthus niruri L.,Phyllanthus,KNApSAcK
120,C00028839,220345-84-6,Phyllurine,C10H10N2O3,206.0691422,Phyllanthus urinaria,Phyllanthus,KNApSAcK
121,C00029479,93-07-2,"3,4-dimethoxybenzoic acid",C9H10O4,182.05790881,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
122,C00030222,831-61-8,Ethyl gallate,C9H10O5,198.05282343,Phyllanthus emblica,Phyllanthus,KNApSAcK
123,C00030455,105037-92-1,Haplomyrtin,C20H14O7,366.0739528,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
124,C00030527,486-21-5,Isofraxidin,C11H10O5,222.05282343,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
125,C00030753,2309-07-1,Ferulic acid methyl ester,C11H12O4,208.07355887,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
126,C00030768,3943-74-6,Methyl vanillate,C9H10O4,182.05790881,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
127,C00030823,50656-77-4,Niranthin,C24H32O7,432.21480338,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
128,C00030823,50656-77-4,Niranthin,C24H32O7,432.21480338,Phyllanthus niruri,Phyllanthus,KNApSAcK
129,C00030824,50656-78-5,Nirtetralin,C24H30O7,430.19915331,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
130,C00030824,50656-78-5,Nirtetralin,C24H30O7,430.19915331,Phyllanthus niruri,Phyllanthus,KNApSAcK
131,C00031016,914639-24-0,Phyllanthusmin A,C21H16O7,380.08960287,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
132,C00031017,914639-25-1,Phyllanthusmin B,C38H26O12,674.1424263,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
133,C00031018,914639-26-2,Phyllanthusmin C,C26H24O11,512.13186161,Phyllanthus oligospermus,Phyllanthus,KNApSAcK
134,C00031817,354813-52-8,Glochidacuminoside A,C14H18O8,314.10016755,Phyllanthus emblica,Phyllanthus,KNApSAcK
135,C00032577,79886-50-3,"1,2,3,6-Tetra-O-galloyl-beta-D-glucose",C34H38O22,798.1854729,Phyllanthus emblica,Phyllanthus,KNApSAcK
136,C00033121,348081-57-2,L-Malic acid 2-O-gallate,C11H10O9,286.03248192,Phyllanthus emblica,Phyllanthus,KNApSAcK
137,C00033224,348082-39-3,Mucic acid 1-methyl ester 2-O-gallate,C14H16O12,376.06417598,Phyllanthus emblica,Phyllanthus,KNApSAcK
138,C00033225,348082-36-0,Mucic acid 6-methyl ester 2-O-gallate,C14H16O12,376.06417598,Phyllanthus emblica,Phyllanthus,KNApSAcK
139,C00033226,348081-92-5,Mucic acid dimethyl ester 2-O-gallate,C15H18O12,390.07982604,Phyllanthus emblica,Phyllanthus,KNApSAcK
140,C00033227,124960-73-2,Multifidol glucoside,C17H24O9,372.14203237,Phyllanthus emblica,Phyllanthus,KNApSAcK
141,C00033298,168180-12-9,Phyllanthurinolactone,C14H18O8,314.10016755,Phyllanthus urinaria,Phyllanthus,KNApSAcK
142,C00033848,57-48-7,D-Fructose,C6H12O6,180.06338812,Phyllanthus sellowianus,Phyllanthus,KNApSAcK
143,C00035366,142705-58-6,Phyllanthusiin A,C41H28O27,952.0817957,Phyllanthus flexuosus,Phyllanthus,KNApSAcK
144,C00035367,142674-51-9,Phyllanthusiin B,C41H30O28,970.09236038,Phyllanthus flexuosus,Phyllanthus,KNApSAcK
145,C00035452,84297-49-4,"1,2,4,6-Tetra-O-galloyl-beta-D-glucose",C34H28O22,788.10722258,Phyllanthus emblica,Phyllanthus,KNApSAcK
146,C00037045,610767-19-6,Dextrobursehernin,C21H22O6,370.14163844,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
147,C00037193,23363-08-8,"1,6-Di-O-galloyl-beta-glucose",C20H20O14,484.08530535,Phyllanthus emblica,Phyllanthus,KNApSAcK
148,C00037251,103063-07-6,Heliobuphthalmin lactone,C20H18O6,354.11033831,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
149,C00037423,73231-44-4,Lintetralin,C23H28O6,400.18858863,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
150,C00037423,73231-44-4,Lintetralin,C23H28O6,400.18858863,Phyllanthus niruri,Phyllanthus,KNApSAcK
151,C00037881,14944-34-4,Taiwanin C,C20H12O6,348.06338812,Phyllanthus acutissima,Phyllanthus,KNApSAcK
152,C00037977,610313-86-5,Urinatetralin,C22H24O6,384.1572885,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
153,C00037991,176050-44-5,Virgatusin,C23H28O7,416.18350325,Phyllanthus urinaria L.,Phyllanthus,KNApSAcK
154,C00038195,13405-60-2,1-O-Galloyl-beta-D-glucose,C13H16O10,332.07434673,Phyllanthus emblica,Phyllanthus,KNApSAcK
155,C00038259,51768-39-9,3'-mono-O-methylellagic acid 4-O-alpha-L-rhamnopyranoside,C21H18O12,462.07982604,Phyllanthus acutissima,Phyllanthus,KNApSAcK
156,C00038357,1005390-46-4,Acutissimalignan A,C27H26O11,526.14751167,Phyllanthus acutissima,Phyllanthus,KNApSAcK
157,C00038358,1005390-47-5,Acutissimalignan B,C20H20O6,356.12598837,Phyllanthus acutissima,Phyllanthus,KNApSAcK
158,C00038359,1005390-41-9,Acutissimatriterpene A,C40H50O8,658.35056857,Phyllanthus acutissima,Phyllanthus,KNApSAcK
159,C00038360,1005390-42-0,Acutissimatriterpene B,C39H50O6,614.36073933,Phyllanthus acutissima,Phyllanthus,KNApSAcK
160,C00038361,1005390-43-1,Acutissimatriterpene C,C40H50O8,658.35056857,Phyllanthus acutissima,Phyllanthus,KNApSAcK
161,C00038362,1005390-44-2,Acutissimatriterpene D,C39H50O6,614.36073933,Phyllanthus acutissima,Phyllanthus,KNApSAcK
162,C00038363,1005390-45-3,Acutissimatriterpene E,C40H52O9,676.36113326,Phyllanthus acutissima,Phyllanthus,KNApSAcK
163,C00039994,38836-07-6,Phyllantidine,C13H15NO3,233.10519335,Phyllanthus discoides Muell.Arg.,Phyllanthus,KNApSAcK
164,C00042233,94481-79-5,Aquilegiolide,C8H8O3,152.04734412,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
165,C00042289,36151-01-6,Blumenol B,C13H22O3,226.15689457,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
166,C00042295,129277-03-8,Boscialin,C13H22O3,226.15689457,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
167,C00042728,67765-59-7,Menisdaurilide,C8H8O3,152.04734412,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
168,C00042729,120051-54-9,Meridinol,C20H18O7,370.10525293,Phyllanthus polyphyllus var.siamensis,Phyllanthus,KNApSAcK
169,C00046299,354994-28-8,Phyllaemblic acid B,C15H24O9,348.14203237,Phyllanthus emblica,Phyllanthus,KNApSAcK
170,C00046300,354994-29-9,Phyllaemblic acid C,C15H24O8,332.14711774,Phyllanthus emblica,Phyllanthus,KNApSAcK
171,C00046301,393183-50-1,Phyllanemblinin A,C27H20O17,616.07004922,Phyllanthus emblica,Phyllanthus,KNApSAcK
172,C00046302,393529-35-6,Phyllanemblinin B,C27H22O18,634.0806139,Phyllanthus emblica,Phyllanthus,KNApSAcK
173,C00046303,393529-37-8,Phyllanemblinin C,C41H30O28,970.09236038,Phyllanthus emblica,Phyllanthus,KNApSAcK
174,C00046304,393183-51-2,Phyllanemblinin D,C27H26O20,670.10174328,Phyllanthus emblica,Phyllanthus,KNApSAcK
175,C00046305,393183-52-3,Phyllanemblinin E,C27H26O20,670.10174328,Phyllanthus emblica,Phyllanthus,KNApSAcK
176,C00046306,393183-53-4,Phyllanemblinin F,C27H26O20,670.10174328,Phyllanthus emblica,Phyllanthus,KNApSAcK
177,C00046334,88847-11-4,Punicafolin,C41H30O26,938.10253114,Phyllanthus emblica,Phyllanthus,KNApSAcK
178,C00046458,103744-87-2,Tercatain,C34H26O22,786.09157252,Phyllanthus emblica,Phyllanthus,KNApSAcK
179,C00046851,270902-82-4,Phyllaemblic acid,C21H24O9,420.14203237,Phyllanthus emblica,Phyllanthus,KNApSAcK
180,C00046852,307503-96-4,Phyllaemblicin A,C27H34O14,582.1948558,Phyllanthus emblica,Phyllanthus,KNApSAcK
181,C00046853,307504-07-0,Phyllaemblicin B,C33H44O19,744.24767923,Phyllanthus emblica,Phyllanthus,KNApSAcK
182,C00046854,307504-15-0,Phyllaemblicin C,C38H52O23,876.28993797,Phyllanthus emblica,Phyllanthus,KNApSAcK
183,C00047671,1026775-76-7,4'-Hydroxyphyllaemblicin B,C33H44O20,760.24259385,Phyllanthus emblica,Phyllanthus,KNApSAcK
184,C00050101,214349-40-3,Galangin 3-O-beta-D-glucoside-8-sulfonate,C21H20O13S,512.06246146,Phyllanthus virgatus,Phyllanthus,KNApSAcK
185,C00050102,214349-36-7,Galangin-8-sulfonate,C15H10O8S,350.00963803,Phyllanthus virgatus,Phyllanthus,KNApSAcK
186,C00050140,214349-43-6,Kaempferol 8-sulfonate,C15H10O9S,366.00455265,Phyllanthus virgatus,Phyllanthus,KNApSAcK
187,C00050261,214554-70-8,Virgatyne,C19H16O6,340.09468824,Phyllanthus virgatus,Phyllanthus,KNApSAcK
188,C00051345,119285-48-2,"Lup-20(29)-ene-3beta,24-diol",C30H50O2,442.38108084,Phyllanthus flexuosus,Phyllanthus,KNApSAcK
189,C00051551,154702-76-8,Methyl brevifolin carboxylate,C14H10O8,306.0375673,Phyllanthus urinaria,Phyllanthus,KNApSAcK
190,C00051648,526-99-8,Galactaric acid,C6H10O8,210.0375673,Phyllanthus emblica,Phyllanthus,KNApSAcK
191,C00051649,348082-41-7,"Mucic acid 1,4-lactone 2-O-gallate",C13H12O11,344.03796123,Phyllanthus emblica,Phyllanthus,KNApSAcK
192,C00051650,348082-83-7,"Mucic acid 1,4-lactone 3,5-di-O-gallate",C20H16O15,496.04891984,Phyllanthus emblica,Phyllanthus,KNApSAcK
193,C00051651,348082-40-6,Mucic acid 2-O-gallate,C13H14O12,362.04852591,Phyllanthus emblica,Phyllanthus,KNApSAcK
194,C00053729,103488-38-6,Punigluconin,C34H26O23,802.08648714,Phyllanthus niruri,Phyllanthus,KNApSAcK
195,C00053888,91485-02-8,Urolithin M5,C13H8O7,276.02700261,Phyllanthus emblica,Phyllanthus,KNApSAcK
196,C00055006,1014699-50-3,6''-O-Butanoylcosmosiin,C25H26O11,502.14751167,Phyllanthus emblica,Phyllanthus,KNApSAcK
197,C00055375,17278-02-3,Amlaic acid,C27H24O19,652.09117859,Phyllanthus emblica,Phyllanthus,KNApSAcK
198,C00055455,1214723-42-8,5-Chloro-5-cyanobicyclo[2.2.2]octan-2-one,C9H10ClNO,183.04509166,Phyllanthus emblica,Phyllanthus,KNApSAcK
199,C00056812,1022998-88-4,Phyllanthunin,C32H30O23,782.11778727,Phyllanthus emblica,Phyllanthus,KNApSAcK
200,C00056882,1152096-40-6,Phyllaemblicin E,C38H54O23,878.30558804,Phyllanthus emblica,Phyllanthus,KNApSAcK
201,C00056883,1152096-41-7,Phyllaemblicin F,C54H66O27,1146.37914691,Phyllanthus emblica,Phyllanthus,KNApSAcK
202,C00057017,131959-62-1,Putranjivain A,C46H36O31,1084.12405444,Phyllanthus emblica,Phyllanthus,KNApSAcK
203,C00057332,294864-88-3,Phyllanthusol A,C35H49NO19,787.28987839,Phyllanthus acidus,Phyllanthus,KNApSAcK
204,C00057333,294864-89-4,Phyllanthusol B,C35H49NO18,771.29496377,Phyllanthus acidus,Phyllanthus,KNApSAcK
205,C00057362,354994-30-2,Phyllaemblicin D,C21H34O13,494.19994117,Phyllanthus emblica,Phyllanthus,KNApSAcK
206,C00058398,142543-15-5,Carpinusnin,C41H34O29,990.11857513,Phyllanthus emblica,Phyllanthus,KNApSAcK
207,C00058463,102382-31-0,Elaeocarpusin,C47H34O32,1110.103319,Phyllanthus emblica,Phyllanthus,KNApSAcK
208,C00058978,103744-88-3,Flavogallonic acid bislactone,C21H10O12,454.01722579,Phyllanthus emblica,Phyllanthus,KNApSAcK
209,C00059490,124890-19-3,Mallonin,C33H28O24,808.09705183,Phyllanthus emblica,Phyllanthus,KNApSAcK
210,C00059641,13186-20-4,"3,6-Di-O-galloyl-D-glucose",C20H20O14,484.08530535,Phyllanthus emblica,Phyllanthus,KNApSAcK
211,C00059966,145274-69-7,"1(beta),4-Di-O-galloylglucose",C20H20O14,484.08530535,Phyllanthus emblica,Phyllanthus,KNApSAcK
212,C00060091,153840-75-6,Putranjivain B,C32H30O23,782.11778727,Phyllanthus emblica,Phyllanthus,KNApSAcK
213,C00060282,166833-80-3,Chebulanin,C27H24O19,652.09117859,Phyllanthus emblica,Phyllanthus,KNApSAcK
214,C00060463,1801869-62-4,"Mucic acid 2,5-di-O-gallate",C20H18O16,514.05948453,Phyllanthus emblica,Phyllanthus,KNApSAcK
215,C00060464,1801869-63-5,"Mucic acid 2,5-di-O-gallate 1,4-lactone",C20H16O15,496.04891984,Phyllanthus emblica,Phyllanthus,KNApSAcK
216,C00060566,1883269-78-0,Multifidol 1-O-(6''-O-beta-D-apiofuranosyl)-beta-D-glucoside,C23H34O13,518.19994117,Phyllanthus emblica,Phyllanthus,KNApSAcK
217,C00060619,194548-84-0,Epicatechin (4beta->8)-epigallocatechin,C30H26O13,594.13734092,Phyllanthus emblica,Phyllanthus,KNApSAcK
218,C00060680,201357-24-6,(-)-Epicatechin-(4beta-8)-(+)-gallocatechin,C30H26O13,594.13734092,Phyllanthus emblica,Phyllanthus,KNApSAcK
219,C00060995,23725-05-5,(-)-Chebulic acid,C14H12O11,356.03796123,Phyllanthus emblica,Phyllanthus,KNApSAcK
220,C00061060,24808-45-5,Dimethyl galactarate,C8H14O8,238.06886743,Phyllanthus emblica,Phyllanthus,KNApSAcK
221,C00061189,270597-09-6,Phyllaemblic acid methyl ester,C22H26O9,434.15768243,Phyllanthus emblica,Phyllanthus,KNApSAcK
222,C00061246,28196-46-5,Neochebulagic acid,C41H32O28,972.10801045,Phyllanthus emblica,Phyllanthus,KNApSAcK
223,C00061371,307504-23-0,Prodelphinidin A1,C30H24O14,608.11660548,Phyllanthus emblica,Phyllanthus,KNApSAcK
224,C00061537,348082-42-8,"Mucic acid 2-O-gallate 1,4-lactone methyl ester",C14H14O11,358.05361129,Phyllanthus emblica,Phyllanthus,KNApSAcK
225,C00061538,348082-80-4,"Mucic acid 5-O-gallate 1,4-lactone",C13H12O11,344.03796123,Phyllanthus emblica,Phyllanthus,KNApSAcK
226,C00061539,348082-81-5,"Mucic acid 3,6-lactone 2-O-gallate methyl ester",C14H14O11,358.05361129,Phyllanthus emblica,Phyllanthus,KNApSAcK
227,C00061540,348082-82-6,"Mucic acid 1,4-lactone 3-O-gallate",C13H12O11,344.03796123,Phyllanthus emblica,Phyllanthus,KNApSAcK
228,C00061569,354813-53-9,"2,6-Dimethoxy-4-(2-hydroxyethyl)phenol 1-O-beta-D-glucopyranoside",C16H24O9,360.14203237,Phyllanthus emblica,Phyllanthus,KNApSAcK
229,C00061848,467437-62-3,"(2S)-1-[2-[(6-O-D-Apio-beta-D-furanosyl-beta-D-glucopyranosyl)oxy]-4,6-dihydroxyphenyl]-2-methyl-1-butanone",C22H32O13,504.18429111,Phyllanthus emblica,Phyllanthus,KNApSAcK
230,C00062109,536-08-3,Digallic acid,C14H10O9,322.03248192,Phyllanthus emblica,Phyllanthus,KNApSAcK
231,C00063244,87087-61-4,Gallic acid 3-O-(6'-O-galloyl)-beta-D-glucopyranoside,C20H20O14,484.08530535,Phyllanthus emblica,Phyllanthus,KNApSAcK
232,C00063379,91984-84-8,Gallic acid 3-O-beta-glucoside,C13H16O10,332.07434673,Phyllanthus emblica,Phyllanthus,KNApSAcK
233,C00063569,99523-99-6,"3,4,6-Tri-O-galloyl-D-glucose",C27H24O18,636.09626397,Phyllanthus emblica,Phyllanthus,KNApSAcK
234,C00063722,123048-17-9,Phyltetralin,C24H32O6,416.21988875,Phyllanthus niruri,Phyllanthus,KNApSAcK
235,C00064024,173268-90-1,Niruriside,C38H42O17,770.24219992,Phyllanthus niruri,Phyllanthus,KNApSAcK
236,C00064050,180465-44-5,Emblicanin A,C34H22O22,782.06027239,Phyllanthus niruri,Phyllanthus,KNApSAcK
237,C00064051,180465-45-6,Emblicanin B,C34H20O22,780.04462233,Phyllanthus niruri,Phyllanthus,KNApSAcK
238,C00064299,3577-13-7,beta-Sitosteryl linoleate,C47H80O2,676.6158318,Phyllanthus fraternus,Phyllanthus,KNApSAcK
239,C00064307,3712-16-1,beta-Sitosteryl oleate,C47H82O2,678.63148186,Phyllanthus fraternus,Phyllanthus,KNApSAcK
0,C00058698,16714-84-4,Pyrulic acid,C17H28O2,264.20893014,Jodina rhombifolia,Jodina,KNApSAcK
1,C00058716,557-58-4,Ximenynic acid,C18H30O2,278.2245802,Jodina rhombifolia,Jodina,KNApSAcK
0,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Celastrus orbiculatus,Celastrus,KNApSAcK
1,C00001968,52658-32-9,Celapanine,C30H35NO10,569.22609635,Celastrus paniculatus,Celastrus,KNApSAcK
2,C00001968,52658-32-9,Celapanine,C30H35NO10,569.22609635,Celastrus paniculata,Celastrus,KNApSAcK
3,C00005150,20196-89-8,Kaempferol 7-O-rhamnoside,C21H20O10,432.10564686,Celastrus orbiculatus,Celastrus,KNApSAcK
4,C00005184,2392-95-2,Kaempferol 3-glucoside-7-rhamnoside,C27H30O15,594.15847029,Celastrus orbiculatus,Celastrus,KNApSAcK
5,C00005189,482-38-2,Kaempferitrin,C27H30O14,578.16355567,Celastrus hypoleucus,Celastrus,KNApSAcK
6,C00005428,18016-58-5,Quercetin 3-O-beta-D-glucopyranosyl-7-O-alpha-L-rhamnopyranoside,C27H30O16,610.15338491,Celastrus orbiculatus,Celastrus,KNApSAcK
7,C00005431,17306-45-5,Quercetin-3-O-rhamnoside-7-O-glucoside,C27H30O16,610.15338491,Celastrus hypoglaucus,Celastrus,KNApSAcK
8,C00005432,28638-13-3,"Quercetin 3,7-di-O-alpha-L-rhamnopyranoside",C27H30O15,594.15847029,Celastrus orbiculatus,Celastrus,KNApSAcK
9,C00013131,116159-73-0,Celangulin,C32H40O14,648.24180599,Celastrus angulatus,Celastrus,KNApSAcK
10,C00013132,11950-73-3,8alpha-Benzoyloxyacetylpringleine,C42H44O14,772.27310612,Celastrus pringlei,Celastrus,KNApSAcK
11,C00013136,111950-80-2,Pringlein,C33H38O11,610.24141206,Celastrus pringlei,Celastrus,KNApSAcK
12,C00013137,111950-72-2,Acetylpringleine,C35H40O12,652.25197674,Celastrus pringlei,Celastrus,KNApSAcK
13,C00013144,122475-47-2,Celahin D,C37H42O13,694.26254143,Celastrus hindsii BENTH,Celastrus,KNApSAcK
14,C00013182,52691-07-3,Celapanigine,C32H37NO9,579.24683179,Celastrus paniculatus,Celastrus,KNApSAcK
15,C00013183,58074-71-8,Deacetylcelapanigine,C30H35NO8,537.2362671,Celastrus paniculatus,Celastrus,KNApSAcK
16,C00013186,52691-06-2,(-)-Malkangunin,C24H32O7,432.21480338,Celastrus paniculatus,Celastrus,KNApSAcK
17,C00013187,59812-47-4,(-)-Isocelorbicol,C15H26O4,270.18310932,Celastrus orbiculatus,Celastrus,KNApSAcK
18,C00013188,59812-48-5,"[3R-[3alpha,5beta,5aalpha,6alpha(E),7alpha,9alpha,9aalpha]]-5,7-bis(Acetyloxy)octahydro-2,2,5a,9-tetramethyl-2H-3,9a-methano-1-benzoxepin-6-yl ester 3-phenyl-2-propenoic acid",C28H36O7,484.2461035,Celastrus orbiculatus,Celastrus,KNApSAcK
19,C00013190,59812-41-8,Celorbicol,C15H26O4,270.18310932,Celastrus orbiculatus,Celastrus,KNApSAcK
20,C00013252,323586-47-6,Epicatechin 5-O-beta-D-glucopyranoside-3-benzoate,C28H28O12,556.15807636,Celastrus orbiculatus,Celastrus,KNApSAcK
21,C00013255,,Catechin 5-O-beta-D-glucopyranoside-4'-Me,C22H26O11,466.14751167,Celastrus angulatus,Celastrus,KNApSAcK
22,C00019220,1617-70-5,Lupenone,C30H48O,424.37051615,Celastrus hindsii BENTH,Celastrus,KNApSAcK
23,C00028014,172889-43-9,Celahinine A,C53H53NO18,991.3262639,Celastrus hindsii,Celastrus,KNApSAcK
24,C00028045,259822-69-0,Chinese bittersweet alkaloid I,C10H14N2O3,210.10044233,Celastrus angulatus,Celastrus,KNApSAcK
25,C00028046,259822-70-3,Chinese bittersweet alkaloid II,C18H30N2O3,322.22564284,Celastrus angulatus,Celastrus,KNApSAcK
26,C00028242,156280-98-7,Emarginatine E,C39H46N2O17,814.27964806,Celastrus hindsii BENTH,Celastrus,KNApSAcK
27,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus regelii,Celastrus,KNApSAcK
28,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus orbiculatus,Celastrus,KNApSAcK
29,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,celastrus strigillosus,Celastrus,KNApSAcK
30,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus scandens,Celastrus,KNApSAcK
31,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Celastrus hindsii BENTH,Celastrus,KNApSAcK
32,C00033122,52591-08-9,Loranthol,C30H50O2,442.38108084,Celastrus hindsii BENTH,Celastrus,KNApSAcK
33,C00035955,81460-02-5,6alpha-Acetoxy-9beta-benzoyloxy-1beta-cinnamoyloxy-8beta-(2-methylbutanoyloxy)-beta-dihydroagarofuran,C38H46O9,646.31418307,Celastrus orbiculatus,Celastrus,KNApSAcK
34,C00038717,244204-40-8,Celaphanol A,C17H20O4,288.13615913,Celastrus stehanotifolius,Celastrus,KNApSAcK
35,C00038717,244204-40-8,Celaphanol A,C17H20O4,288.13615913,Celastrus orbiculatus,Celastrus,KNApSAcK
36,C00038718,244204-42-0,Celaphanol B,C18H22O5,318.14672381,Celastrus stehanotifolius,Celastrus,KNApSAcK
37,C00039663,244203-72-3,Lup-20(29)en-28-al-3beta-yl caffeate,C39H54O5,602.39712483,Celastrus stehanotifolius,Celastrus,KNApSAcK
38,C00039852,113332-25-5,Nimbidiol,C17H22O3,274.15689457,Celastrus stehanotifolius,Celastrus,KNApSAcK
