,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
264,C00038112,93930-00-8,"1,3,8-Trihydroxy-4-methoxyxanthone",C14H10O6,274.04773805,Hypericum geminiflorum,Hypericum,KNApSAcK
265,C00038114,20081-69-0,"1,5-Dihydroxy-6-methoxyxanthone",C14H10O5,258.05282343,Hypericum geminiflorum,Hypericum,KNApSAcK
266,C00038190,5042-05-7,1-Hydroxy-7-methoxyxanthone,C14H10O4,242.05790881,Hypericum ascyron,Hypericum,KNApSAcK
267,C00038192,719-41-5,1-Hydroxyxanthone,C13H8O3,212.04734412,Hypericum geminiflorum,Hypericum,KNApSAcK
268,C00038200,42833-49-8,"2,3-Dimethoxyxanthone",C15H12O4,256.07355887,Hypericum geminiflorum,Hypericum,KNApSAcK
269,C00038230,1214-20-6,2-Methoxyxanthone,C14H10O3,226.06299419,Hypericum ascyron,Hypericum,KNApSAcK
270,C00038230,1214-20-6,2-Methoxyxanthone,C14H10O3,226.06299419,Hypericum spp.,Hypericum,KNApSAcK
271,C00038318,250275-46-8,7-Epiclusianone,C33H42O4,502.30830983,Hypericum sampsonii,Hypericum,KNApSAcK
272,C00038318,250275-46-8,7-Epiclusianone,C33H42O4,502.30830983,Hypericum scabrum,Hypericum,KNApSAcK
273,C00038677,102349-35-9,Cadensin D,C25H22O9,466.1263823,Hypericum geminiflorum,Hypericum,KNApSAcK
274,C00039391,1033905-28-0,Hyperielliptone HA,C27H40O6,460.28248901,Hypericum geminiflorum,Hypericum,KNApSAcK
275,C00039392,1033905-33-7,Hyperielliptone HB,C27H40O6,460.28248901,Hypericum geminiflorum,Hypericum,KNApSAcK
276,C00039393,1033905-39-3,Hyperielliptone HC,C25H22O10,482.12129692,Hypericum geminiflorum,Hypericum,KNApSAcK
277,C00039394,64280-48-4,Hyperielliptone HD,C24H20O8,436.11581762,Hypericum geminiflorum,Hypericum,KNApSAcK
278,C00040205,217307-34-1,Sampsonione B,C33H42O5,518.30322445,Hypericum sampsonii,Hypericum,KNApSAcK
279,C00040206,265655-13-8,Sampsonione L,C33H42O5,518.30322445,Hypericum sampsonii,Hypericum,KNApSAcK
280,C00040207,1001232-22-9,Sampsonione N,C33H42O5,518.30322445,Hypericum sampsonii,Hypericum,KNApSAcK
281,C00040208,1001232-23-0,Sampsonione O,C33H42O5,518.30322445,Hypericum sampsonii,Hypericum,KNApSAcK
282,C00040209,1001232-24-1,Sampsonione P,C33H42O5,518.30322445,Hypericum sampsonii,Hypericum,KNApSAcK
283,C00040210,1001232-25-2,Sampsonione Q,C33H40O5,516.28757439,Hypericum sampsonii,Hypericum,KNApSAcK
284,C00041015,24699-16-9,Isomangiferin,C19H18O11,422.08491142,Hypericum sampsonii,Hypericum,KNApSAcK
285,C00041789,917600-64-7,Prolifenone A,C31H46O4,482.33960996,Hypericum prolificum L.,Hypericum,KNApSAcK
286,C00041790,917600-65-8,Prolifenone B,C30H44O4,468.32395989,Hypericum prolificum L.,Hypericum,KNApSAcK
287,C00041791,917600-63-6,Prolificin A,C31H46O4,482.33960996,Hypericum prolificum L.,Hypericum,KNApSAcK
288,C00042024,156640-23-2,"1,2,5-Trihydroxyxanthone",C13H8O5,244.03717337,Hypericum henryi,Hypericum,KNApSAcK
289,C00042148,188785-44-6,"5,7-Dihydroxy-2-isopropylchromone-8-beta-D-glucoside",C18H22O8,366.13146768,Hypericum japonicum,Hypericum,KNApSAcK
290,C00042284,219797-92-9,Bijaponicaxanthone,C36H28O13,668.15299098,Hypericum japonicum,Hypericum,KNApSAcK
291,C00042336,854085-73-7,Cariphenone A,C19H18O4,310.12050906,Hypericum carinatum,Hypericum,KNApSAcK
292,C00042337,854085-75-9,Cariphenone B,C19H18O4,310.12050906,Hypericum carinatum,Hypericum,KNApSAcK
293,C00043098,19809-79-1,Uliginosin B,C28H34O8,498.22536806,Hypericum uliginosum,Hypericum,KNApSAcK
294,C00043098,19809-79-1,Uliginosin B,C28H34O8,498.22536806,Hypericum carinatum,Hypericum,KNApSAcK
295,C00043579,407636-30-0,Hyperibone A,C33H42O5,518.30322445,Hypericum scabrum,Hypericum,KNApSAcK
296,C00043580,407636-31-1,Hyperibone B,C33H42O5,518.30322445,Hypericum scabrum,Hypericum,KNApSAcK
297,C00043581,407636-32-2,Hyperibone C,C33H42O6,534.29813907,Hypericum scabrum,Hypericum,KNApSAcK
298,C00043582,407636-33-3,Hyperibone D,C33H42O6,534.29813907,Hypericum scabrum,Hypericum,KNApSAcK
299,C00043583,407636-34-4,Hyperibone E,C33H42O7,550.2930537,Hypericum scabrum,Hypericum,KNApSAcK
300,C00043584,407636-35-5,Hyperibone F,C33H42O6,534.29813907,Hypericum scabrum,Hypericum,KNApSAcK
301,C00043585,407636-36-6,Hyperibone G,C33H42O5,518.30322445,Hypericum scabrum,Hypericum,KNApSAcK
302,C00043586,407636-37-7,Hyperibone H,C33H42O6,534.29813907,Hypericum scabrum,Hypericum,KNApSAcK
303,C00043587,407636-38-8,Hyperibone I,C33H42O5,518.30322445,Hypericum scabrum,Hypericum,KNApSAcK
304,C00043588,819860-70-3,Hyperibone K,C33H40O4,500.29265977,Hypericum scabrum,Hypericum,KNApSAcK
305,C00043589,819860-71-4,Hyperibone L,C29H36O4,448.26135964,Hypericum scabrum,Hypericum,KNApSAcK
306,C00043590,722457-94-5,Hyperjovinol A,C20H30O5,350.20932407,Hypericum jovis,Hypericum,KNApSAcK
307,C00043591,722457-95-6,Hyperjovinol B,C20H28O4,332.19875938,Hypericum jovis,Hypericum,KNApSAcK
308,C00043592,165133-97-1,Hyperolactone B,C13H16O4,236.104859,Hypericum chinese L.,Hypericum,KNApSAcK
309,C00043593,165170-94-5,Hyperolactone C,C16H14O4,270.08920894,Hypericum chinese L.,Hypericum,KNApSAcK
310,C00043594,819860-72-5,Hyperxanthone A,C18H16O7,344.08960287,Hypericum scabrum,Hypericum,KNApSAcK
311,C00043595,819860-73-6,Hyperxanthone B,C18H16O8,360.08451749,Hypericum scabrum,Hypericum,KNApSAcK
312,C00043596,819860-74-7,Hyperxanthone C,C18H16O7,344.08960287,Hypericum scabrum,Hypericum,KNApSAcK
313,C00043597,819860-75-8,Hyperxanthone D,C18H16O6,328.09468824,Hypericum scabrum,Hypericum,KNApSAcK
314,C00043598,819860-76-9,Hyperxanthone E,C18H16O6,328.09468824,Hypericum scabrum,Hypericum,KNApSAcK
315,C00043599,819860-77-0,Hyperxanthone F,C16H12O7,316.05830274,Hypericum scabrum,Hypericum,KNApSAcK
316,C00044814,610789-35-0,Hyperatomarin,C25H36O4,400.26135964,Hypericum atomarium ssp. degenii,Hypericum,KNApSAcK
317,C00046025,350028-05-6,Hyperpapuanone,C26H38O4,414.2770097,Hypericum papuanum,Hypericum,KNApSAcK
318,C00046273,350027-98-4,Papuaforin A,C26H36O4,412.26135964,Hypericum papuanum,Hypericum,KNApSAcK
319,C00046274,350027-99-5,Papuaforin B,C26H36O4,412.26135964,Hypericum papuanum,Hypericum,KNApSAcK
320,C00046275,350028-00-1,Papuaforin C,C27H38O4,426.2770097,Hypericum papuanum,Hypericum,KNApSAcK
321,C00046276,350028-01-2,Papuaforin D,C32H46O4,494.33960996,Hypericum papuanum,Hypericum,KNApSAcK
322,C00046277,350028-02-3,Papuaforin E,C31H44O4,480.32395989,Hypericum papuanum,Hypericum,KNApSAcK
323,C00046772,256471-46-2,Ialibinone A,C21H28O4,344.19875938,Hypericum papuanum,Hypericum,KNApSAcK
324,C00046773,256471-47-3,Ialibinone B,C21H28O4,344.19875938,Hypericum papuanum,Hypericum,KNApSAcK
325,C00046774,256471-48-4,Ialibinone C,C22H30O4,358.21440945,Hypericum papuanum,Hypericum,KNApSAcK
326,C00046775,256471-49-5,Ialibinone D,C22H30O4,358.21440945,Hypericum papuanum,Hypericum,KNApSAcK
327,C00046776,256471-50-8,Ialibinone E,C18H24O4,304.16745925,Hypericum papuanum,Hypericum,KNApSAcK
328,C00046843,262857-89-6,Oxepahyperforin,C35H62O5,562.45972509,Hypericum perforatum,Hypericum,KNApSAcK
329,C00047762,1174170-62-7,Biyouyanagin B,C31H38O4,474.2770097,Hypericum chinense,Hypericum,KNApSAcK
330,C00048249,6563-47-9,"1,3-Dihydroxy-5-methoxy-xanthone",C14H10O5,258.05282343,Hypericum chinense,Hypericum,KNApSAcK
331,C00048275,70786-46-8,2-Hydroxy-5-methoxy-xanthone,C14H10O4,242.05790881,Hypericum chinense,Hypericum,KNApSAcK
332,C00048278,1197054-69-5,2-O-Demethylkielcorin,C23H18O8,422.10016755,Hypericum chinense,Hypericum,KNApSAcK
333,C00048290,10527-38-5,"4-Hydroxy-2,3-dimethoxyxanthone",C15H12O5,272.06847349,Hypericum chinense,Hypericum,KNApSAcK
334,C00048352,1197054-74-2,Chinexanthone A,C29H24O11,548.13186161,Hypericum chinense,Hypericum,KNApSAcK
335,C00048548,119269-69-1,Subalatin,C24H20O9,452.11073224,Hypericum chinense,Hypericum,KNApSAcK
336,C00049557,66910-92-7,"6,7-Dihydroxy-1,3-dimethoxyxanthone",C15H12O6,288.06338812,Hypericum geminiflorum,Hypericum,KNApSAcK
337,C00049558,6563-45-7,"4-Hydroxy-1,2-dimethoxy-xanthone",C15H12O5,272.06847349,Hypericum geminiflorum,Hypericum,KNApSAcK
338,C00049588,238750-51-1,Gemixanthone A,C26H24O11,512.13186161,Hypericum geminiflorum,Hypericum,KNApSAcK
339,C00049662,229344-34-7,Patuloside A,C19H18O11,422.08491142,Hypericum patulum,Hypericum,KNApSAcK
340,C00049663,229344-35-8,Patuloside B,C25H28O15,568.14282023,Hypericum patulum,Hypericum,KNApSAcK
341,C00050676,3221-61-2,2-Methyl octane,C9H20,128.15650064,Hypericum perforatum,Hypericum,KNApSAcK
342,C00050741,365947-69-9,"6-Isobutyryl-5,7-dimethoxy-2,2-dimethylbenzopyran",C17H22O4,290.15180919,Hypericum polyanthemum,Hypericum,KNApSAcK
343,C00050798,350028-03-4,Hyperguinone A,C20H26O4,330.18310932,Hypericum papuanum,Hypericum,KNApSAcK
344,C00050799,350028-04-5,Hyperguinone B,C21H28O4,344.19875938,Hypericum papuanum,Hypericum,KNApSAcK
345,C00051023,115589-77-0,Japonicin B,C33H42O8,566.28796832,Hypericum japonicum,Hypericum,KNApSAcK
346,C00051024,115538-77-7,Japonicin D,C36H44O12,668.28327687,Hypericum japonicum,Hypericum,KNApSAcK
347,C00051701,37791-14-3,N-Methyl canadine,C21H24NO4,354.17053326,Hypericum erectum,Hypericum,KNApSAcK
348,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Hypericum perforatum,Hypericum,KNApSAcK
349,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Hypericum perforatum,Hypericum,KNApSAcK
350,C00055368,927684-17-1,Adhyperfirin,C31H46O4,482.33960996,Hypericum perforatum,Hypericum,KNApSAcK
351,C00056406,1064067-44-2,Furoadhyperforin A,C36H54O5,566.39712483,Hypericum perforatum var. angustifolium,Hypericum,KNApSAcK
352,C00056407,1064067-46-4,Furoadhyperforin B,C36H54O5,566.39712483,Hypericum perforatum var. angustifolium,Hypericum,KNApSAcK
353,C00057336,303115-46-0,Pyrohyperforin,C35H50O4,534.37091008,Hypericum perforatum,Hypericum,KNApSAcK
0,C00000165,1209-71-8,gamma-Eudesmol,C15H26O,222.19836545,Thuja occidentalis,Thuja,KNApSAcK
1,C00000587,81446-29-9,(-)-Pinoresinol,C20H22O6,358.14163844,Thuja plicata,Thuja,KNApSAcK
2,C00000603,83327-19-9,(-)-Lariciresinol,C20H24O6,360.1572885,Thuja plicata,Thuja,KNApSAcK
3,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Thuja occidentalis,Thuja,KNApSAcK
4,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Thuja plicata,Thuja,KNApSAcK
5,C00000605,145265-02-7,(+)-Secoisolariciresinol,C20H26O6,362.17293856,Thuja plicata,Thuja,KNApSAcK
6,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Thuja occidentalis,Thuja,KNApSAcK
7,C00000634,16462-65-0,Plicatic acid,C20H22O10,422.12129692,Thuja heterophylla,Thuja,KNApSAcK
8,C00000634,16462-65-0,Plicatic acid,C20H22O10,422.12129692,Thuja plicata,Thuja,KNApSAcK
9,C00000636,204253-92-9,(+)-Pinoresinolin,C20H22O7,374.13655306,Thuja plicata,Thuja,KNApSAcK
10,C00000804,546-80-5,(-)-3-Isothujone,C10H16O,152.12011513,Thuja plicata,Thuja,KNApSAcK
11,C00000804,546-80-5,(-)-3-Isothujone,C10H16O,152.12011513,Thuja occidentalis,Thuja,KNApSAcK
12,C00000804,546-80-5,(-)-3-Isothujone,C10H16O,152.12011513,Thuja orientalis,Thuja,KNApSAcK
13,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Thuja orientalis,Thuja,KNApSAcK
14,C00000836,471-15-8,beta-Thujone,C10H16O,152.12011513,Thuja plicata,Thuja,KNApSAcK
15,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Thuja spp.,Thuja,KNApSAcK
16,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Thuja orientalis,Thuja,KNApSAcK
17,C00001049,19202-36-9,Hinokiflavone,C30H18O10,538.0899968,Thuja spp.,Thuja,KNApSAcK
18,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Thuja orientalis,Thuja,KNApSAcK
19,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Thuja orientalis,Thuja,KNApSAcK
20,C00002585,524-12-9,Wedelolactone,C16H10O7,314.04265268,Thuja orientalis,Thuja,KNApSAcK
21,C00002597,19186-35-7,Anthricin,C22H22O7,398.13655306,Thuja occidentalis,Thuja,KNApSAcK
22,C00002598,40456-50-6,(-)-Deoxypodorhizone,C22H24O7,400.15220312,Thuja plicata,Thuja,KNApSAcK
23,C00002598,40456-50-6,(-)-Deoxypodorhizone,C22H24O7,400.15220312,Thuja occidentalis,Thuja,KNApSAcK
24,C00003062,499-44-5,beta-Thujaplicin,C10H12O2,164.08372963,Thuja plicata,Thuja,KNApSAcK
25,C00003063,672-76-4,gamma-Thujaplicin,C10H12O2,164.08372963,Thuja plicata,Thuja,KNApSAcK
26,C00003112,77-53-2,(+)-Cedrol,C15H26O,222.19836545,Thuja orientalis,Thuja,KNApSAcK
27,C00003426,514-62-5,(+)-Ferruginol,C20H30O,286.22966558,Thuja standishii,Thuja,KNApSAcK
28,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Thuja orientalis,Thuja,KNApSAcK
29,C00004453,22149-72-0,Tricetin 3'-glucoside,C21H20O12,464.09547611,Thuja occidentalis,Thuja,KNApSAcK
30,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Thuja orientalis,Thuja,KNApSAcK
31,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Thuja orientalis,Thuja,KNApSAcK
32,C00005383,22007-72-3,Quercetin 7-rhamnoside,C21H20O11,448.10056148,Thuja orientalis,Thuja,KNApSAcK
33,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Thuja orientalis,Thuja,KNApSAcK
34,C00006491,67882-11-5,"7,7''-Di-O-methylamentoflavone",C32H22O10,566.12129692,Thuja gigantea,Thuja,KNApSAcK
35,C00006491,67882-11-5,"7,7''-Di-O-methylamentoflavone",C32H22O10,566.12129692,Thuja javanica,Thuja,KNApSAcK
36,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Thuja spp.,Thuja,KNApSAcK
37,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Thuja plicata,Thuja,KNApSAcK
38,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Thuja occidentalis,Thuja,KNApSAcK
39,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Thuja occidentalis,Thuja,KNApSAcK
40,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Thuja orientalis,Thuja,KNApSAcK
41,C00008711,31106-05-5,Taxifolin 3'-glucoside,C21H22O12,466.11112617,Thuja orientalis,Thuja,KNApSAcK
42,C00008711,31106-05-5,Taxifolin 3'-glucoside,C21H22O12,466.11112617,Thuja plicata,Thuja,KNApSAcK
43,C00011007,499-89-8,"5,5-Dimethyl-1,3,6-cycloheptatriene-1-carboxylic acid",C10H12O2,164.08372963,Thuja plicata,Thuja,KNApSAcK
44,C00011007,499-89-8,"5,5-Dimethyl-1,3,6-cycloheptatriene-1-carboxylic acid",C10H12O2,164.08372963,Thuja orientalis,Thuja,KNApSAcK
45,C00011009,4570-11-0,beta-Dolabrin,C10H10O2,162.06807956,Thuja plicata,Thuja,KNApSAcK
46,C00011011,1946-74-3,"2-Hydroxy-3-isopropyl-2,4,6-cycloheptatrien-1-one",C10H12O2,164.08372963,Thuja standishii,Thuja,KNApSAcK
47,C00011011,1946-74-3,"2-Hydroxy-3-isopropyl-2,4,6-cycloheptatrien-1-one",C10H12O2,164.08372963,Thuja plicata,Thuja,KNApSAcK
48,C00011011,1946-74-3,"2-Hydroxy-3-isopropyl-2,4,6-cycloheptatrien-1-one",C10H12O2,164.08372963,Thuja dolabrata,Thuja,KNApSAcK
49,C00011011,1946-74-3,"2-Hydroxy-3-isopropyl-2,4,6-cycloheptatrien-1-one",C10H12O2,164.08372963,Thuja occidentalis,Thuja,KNApSAcK
50,C00011012,13656-81-0,"4-Isopropyl-2,4,6-cycloheptatrien-1-one",C10H12O,148.08881501,Thuja standishii,Thuja,KNApSAcK
51,C00011027,7787-20-4,(-)-Fenchone,C10H16O,152.12011513,Thuja occidentalis,Thuja,KNApSAcK
52,C00011045,20296-50-8,(-)-Carene(-)-3-Carene,C10H16,136.12520051,Thuja orientalis,Thuja,KNApSAcK
53,C00011052,3917-48-4,(-)-alpha-Thujene,C10H16,136.12520051,Thuja occidentalis,Thuja,KNApSAcK
54,C00011058,471-84-1,(-)-alpha-Fenchene,C10H16,136.12520051,Thuja plicata,Thuja,KNApSAcK
55,C00012048,27548-56-7,Occidiol,C15H24O2,236.17763001,Thuja orientalis,Thuja,KNApSAcK
56,C00012513,16196-32-0,"(S)-2,2,3-Trimethyl-3-(4-methylphenyl)cyclopentanone",C15H20O,216.15141526,Thuja orientalis,Thuja,KNApSAcK
57,C00012513,16196-32-0,"(S)-2,2,3-Trimethyl-3-(4-methylphenyl)cyclopentanone",C15H20O,216.15141526,Thuja compacta,Thuja,KNApSAcK
58,C00012514,21730-87-0,alpha-Isocuparenol,C15H22O,218.16706532,Thuja orientalis,Thuja,KNApSAcK
59,C00012516,28152-91-2,(+)-beta-Cuparenone,C15H20O,216.15141526,Thuja orientalis,Thuja,KNApSAcK
60,C00012732,473-17-6,(+)-Occidentalol,C15H24O,220.18271539,Thuja occidentalis,Thuja,KNApSAcK
61,C00012732,473-17-6,(+)-Occidentalol,C15H24O,220.18271539,Thuja orientalis,Thuja,KNApSAcK
62,C00013242,5986-36-7,Occidol,C15H22O,218.16706532,Thuja orientalis,Thuja,KNApSAcK
63,C00013242,5986-36-7,Occidol,C15H22O,218.16706532,Thuja occidentalis,Thuja,KNApSAcK
64,C00021722,50894-66-1,Di-epi-alpha-cedrene,C15H24,204.18780077,Thuja occidentalis,Thuja,KNApSAcK
65,C00021724,24048-41-7,beta-Isobiotol,C15H24O,220.18271539,Thuja orientalis,Thuja,KNApSAcK
66,C00021879,4677-90-1,Mayurone,C14H20O,204.15141526,Thuja orientalis,Thuja,KNApSAcK
67,C00021880,24048-40-6,Thujopsadiene,C15H22,202.1721507,Thuja orientalis,Thuja,KNApSAcK
68,C00021963,6892-80-4,Widdrol,C15H26O,222.19836545,Thuja orientalis,Thuja,KNApSAcK
69,C00022321,4966-13-6,Lambertianic acid,C20H28O3,316.20384476,Thuja orientalis,Thuja,KNApSAcK
70,C00022708,1909-91-7,(+)-Isocupressic acid,C20H32O3,320.23514489,Thuja orientalis,Thuja,KNApSAcK
71,C00022708,1909-91-7,(+)-Isocupressic acid,C20H32O3,320.23514489,Thuja standishii,Thuja,KNApSAcK
72,C00022770,40433-82-7,Pinusolidic acid,C20H28O4,332.19875938,Thuja orientalis,Thuja,KNApSAcK
73,C00022771,31685-80-0,Pinusolide,C21H30O4,346.21440945,Thuja orientalis,Thuja,KNApSAcK
74,C00031283,471-74-9,Sandaracopimaric acid,C20H30O2,302.2245802,Thuja standishii,Thuja,KNApSAcK
75,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Thuja plicata,Thuja,KNApSAcK
76,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Thuja standishii,Thuja,KNApSAcK
77,C00040761,504-55-2,10-Nonacosanol,C29H60O,424.46441654,Thuja orientalis,Thuja,KNApSAcK
78,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Thuja plicate,Thuja,KNApSAcK
79,C00050638,691009-86-6,"15-Isopimaren-3beta,8beta-diol",C20H34O2,306.25588033,Thuja orientalis,Thuja,KNApSAcK
80,C00050761,22384-61-8,"8(9),15-Isopimaradien-3beta-ol",C20H32O,288.24531564,Thuja orientalis,Thuja,KNApSAcK
