,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
146,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium purpureum,Trifolium,KNApSAcK
147,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium repens,Trifolium,KNApSAcK
148,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium resupinatum,Trifolium,KNApSAcK
149,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium retusum,Trifolium,KNApSAcK
150,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium rubens,Trifolium,KNApSAcK
151,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium rueppellianum,Trifolium,KNApSAcK
152,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium salmoneum,Trifolium,KNApSAcK
153,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium saxatile,Trifolium,KNApSAcK
154,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium scabrum,Trifolium,KNApSAcK
155,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium semipilosum,Trifolium,KNApSAcK
156,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium spumosum,Trifolium,KNApSAcK
157,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium squamosum,Trifolium,KNApSAcK
158,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium stellatum,Trifolium,KNApSAcK
159,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium striatum,Trifolium,KNApSAcK
160,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium subterraneum,Trifolium,KNApSAcK
161,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium suffocatum,Trifolium,KNApSAcK
162,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium sylvaticum,Trifolium,KNApSAcK
163,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium canescens,Trifolium,KNApSAcK
164,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium fragiferum,Trifolium,KNApSAcK
165,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium alexandrinum,Trifolium,KNApSAcK
166,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium africanum,Trifolium,KNApSAcK
167,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium cernuum,Trifolium,KNApSAcK
168,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium burchellianum,Trifolium,KNApSAcK
169,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium physodes,Trifolium,KNApSAcK
170,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium tenuifolium,Trifolium,KNApSAcK
171,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium thalii,Trifolium,KNApSAcK
172,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium tomentosum,Trifolium,KNApSAcK
173,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium palaestinum,Trifolium,KNApSAcK
174,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium wormskioldii,Trifolium,KNApSAcK
175,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium willdenovii,Trifolium,KNApSAcK
176,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium vesiculosum,Trifolium,KNApSAcK
177,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium vavilovii,Trifolium,KNApSAcK
178,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium usambarense,Trifolium,KNApSAcK
179,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium uniflorum,Trifolium,KNApSAcK
180,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium tumens,Trifolium,KNApSAcK
181,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium trichocephalum,Trifolium,KNApSAcK
182,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium globosum,Trifolium,KNApSAcK
183,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium glomeratum,Trifolium,KNApSAcK
184,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium heldreichianum,Trifolium,KNApSAcK
185,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium hirtum,Trifolium,KNApSAcK
186,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium incarnatum,Trifolium,KNApSAcK
187,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium isthmocarpum,Trifolium,KNApSAcK
188,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium lappaceum,Trifolium,KNApSAcK
189,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium ligusticum,Trifolium,KNApSAcK
190,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium lupinaster,Trifolium,KNApSAcK
191,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium masaiense,Trifolium,KNApSAcK
192,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium medium,Trifolium,KNApSAcK
193,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium michelianum,Trifolium,KNApSAcK
194,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium glanduliferum,Trifolium,KNApSAcK
195,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium fucatum,Trifolium,KNApSAcK
196,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium miegeanum,Trifolium,KNApSAcK
197,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium montanum,Trifolium,KNApSAcK
198,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium mutabile,Trifolium,KNApSAcK
199,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium nigrescens,Trifolium,KNApSAcK
200,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium noricum,Trifolium,KNApSAcK
201,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium obscurum,Trifolium,KNApSAcK
202,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium ochroleucon,Trifolium,KNApSAcK
203,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium ornithopodioides,Trifolium,KNApSAcK
204,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium pallescens,Trifolium,KNApSAcK
205,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium pallidum,Trifolium,KNApSAcK
206,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium parnassii,Trifolium,KNApSAcK
207,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium eriosphaerum,Trifolium,KNApSAcK
208,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium echinatum,Trifolium,KNApSAcK
209,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium diffusum,Trifolium,KNApSAcK
210,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium dichroanthum,Trifolium,KNApSAcK
211,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium dasyurum,Trifolium,KNApSAcK
212,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium dalmaticum,Trifolium,KNApSAcK
213,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium congestum,Trifolium,KNApSAcK
214,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium clypeatum,Trifolium,KNApSAcK
215,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium clusii,Trifolium,KNApSAcK
216,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium cherleri,Trifolium,KNApSAcK
217,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium bullatum,Trifolium,KNApSAcK
218,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium bocconei,Trifolium,KNApSAcK
219,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium bivonae,Trifolium,KNApSAcK
220,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium apertum,Trifolium,KNApSAcK
221,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium angustifolium,Trifolium,KNApSAcK
222,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium angulatum,Trifolium,KNApSAcK
223,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium ambiguum,Trifolium,KNApSAcK
224,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium alpinum,Trifolium,KNApSAcK
225,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium alpestre,Trifolium,KNApSAcK
226,C00002553,486-62-4,Ononin,C22H22O9,430.1263823,Trifolium spp.,Trifolium,KNApSAcK
227,C00002553,486-62-4,Ononin,C22H22O9,430.1263823,Trifolium montanum,Trifolium,KNApSAcK
228,C00002553,486-62-4,Ononin,C22H22O9,430.1263823,Trifolium pratense,Trifolium,KNApSAcK
229,C00002563,2284-31-3,Pratensein,C16H12O6,300.06338812,Trifolium repens,Trifolium,KNApSAcK
230,C00002563,2284-31-3,Pratensein,C16H12O6,300.06338812,Trifolium pratense,Trifolium,KNApSAcK
231,C00002563,2284-31-3,Pratensein,C16H12O6,300.06338812,Trifolium subterraneum,Trifolium,KNApSAcK
232,C00002564,552-59-0,Prunetin,C16H12O5,284.06847349,Trifolium pratense,Trifolium,KNApSAcK
233,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Trifolium repens,Trifolium,KNApSAcK
234,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Trifolium pratense,Trifolium,KNApSAcK
235,C00002570,41743-86-6,Sativan,C17H18O4,286.12050906,Trifolium spp.,Trifolium,KNApSAcK
236,C00002584,66211-83-4,Vestitone,C16H14O5,286.08412356,Trifolium repens,Trifolium,KNApSAcK
237,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Trifolium pratense,Trifolium,KNApSAcK
238,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Trifolium pratense,Trifolium,KNApSAcK
239,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Trifolium pratense,Trifolium,KNApSAcK
240,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Trifolium pratense,Trifolium,KNApSAcK
241,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Trifolium pratense L.,Trifolium,KNApSAcK
242,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Trifolium alpestre,Trifolium,KNApSAcK
243,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Trifolium medium,Trifolium,KNApSAcK
244,C00002729,583-17-5,2-Hydroxycinnamic acid,C9H8O3,164.04734412,Trifolium pratense,Trifolium,KNApSAcK
245,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Trifolium pratense,Trifolium,KNApSAcK
246,C00002765,53755-04-7,Phaseolic acid,C13H12O8,296.05321736,Trifolium pratense,Trifolium,KNApSAcK
247,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Trifolium pratense,Trifolium,KNApSAcK
248,C00002855,55954-61-5,Pseudohypericin,C30H16O9,520.07943211,Hypericum triquetrifolium,Trifolium,KNApSAcK
249,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Trifolium dubium,Trifolium,KNApSAcK
250,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Trifolium campestre,Trifolium,KNApSAcK
251,C00002923,68964-95-4,Prodelphinidin B4,C30H26O14,610.13225554,Trifolium repens L.,Trifolium,KNApSAcK
252,C00003029,79-92-5,Camphene,C10H16,136.12520051,Trifolium repens L.,Trifolium,KNApSAcK
253,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Trifolium repens L.,Trifolium,KNApSAcK
254,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Trifolium pratense,Trifolium,KNApSAcK
255,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Trifolium repens L.,Trifolium,KNApSAcK
256,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Trifolium repens L.,Trifolium,KNApSAcK
257,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Trifolium repens L.,Trifolium,KNApSAcK
258,C00003401,143572-84-3,Orobanchyl acetate,C21H24O7,388.15220312,Trifolium pratense L.,Trifolium,KNApSAcK
259,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Trifolium pratense,Trifolium,KNApSAcK
260,C00003553,51330-27-9,Soyasaponin I,C48H78O18,942.51881569,Trifolium repens,Trifolium,KNApSAcK
261,C00003553,51330-27-9,Soyasaponin I,C48H78O18,942.51881569,Trifolium argutum,Trifolium,KNApSAcK
262,C00003553,51330-27-9,Soyasaponin I,C48H78O18,942.51881569,Trifolium resupinatum,Trifolium,KNApSAcK
263,C00003800,2196-14-7,"7,4'-Dihydroxyflavone",C15H10O4,254.05790881,Trifolium subterraneum,Trifolium,KNApSAcK
264,C00003800,2196-14-7,"7,4'-Dihydroxyflavone",C15H10O4,254.05790881,Trifolium repens,Trifolium,KNApSAcK
265,C00003801,32272-23-4,Isopratol,C16H12O4,268.07355887,Trifolium hybridum,Trifolium,KNApSAcK
266,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Trifolium pratense,Trifolium,KNApSAcK
267,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Trifolium repens,Trifolium,KNApSAcK
268,C00003825,2150-11-0,"3',4',7-Trihydroxyflavone",C15H10O5,270.05282343,Trifolium subterraneum,Trifolium,KNApSAcK
269,C00003825,2150-11-0,"3',4',7-Trihydroxyflavone",C15H10O5,270.05282343,Trifolium repens,Trifolium,KNApSAcK
270,C00003826,21583-32-4,Geraldone,C16H12O5,284.06847349,Trifolium subterraneum,Trifolium,KNApSAcK
271,C00003826,21583-32-4,Geraldone,C16H12O5,284.06847349,Trifolium repens,Trifolium,KNApSAcK
272,C00004133,24502-03-2,"7,3',4'-Trihydroxyflavone 7-glucoside",C21H20O10,432.10564686,Trifolium subterraneum,Trifolium,KNApSAcK
273,C00004137,33275-43-3,"7,4'-Dihydroxy-3'-methoxyflavone 7-glucoside",C22H22O10,446.12129692,Trifolium subterraneum,Trifolium,KNApSAcK
274,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Trifolium pratense,Trifolium,KNApSAcK
275,C00004540,2034-65-3,"4',7-Dihydroxyflavonol",C15H10O5,270.05282343,Trifolium subterraneum,Trifolium,KNApSAcK
276,C00004540,2034-65-3,"4',7-Dihydroxyflavonol",C15H10O5,270.05282343,Trifolium repens,Trifolium,KNApSAcK
277,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Trifolium pratense,Trifolium,KNApSAcK
278,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Trifolium subterraneum,Trifolium,KNApSAcK
279,C00004581,21511-25-1,Geraldol,C16H12O6,300.06338812,Trifolium subterraneum,Trifolium,KNApSAcK
280,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Trifolium pratense,Trifolium,KNApSAcK
281,C00004634,90-19-7,Rhamnetin,C16H12O7,316.05830274,Trifolium repens,Trifolium,KNApSAcK
282,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Trifolium subterraneum,Trifolium,KNApSAcK
283,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Trifolium pratense,Trifolium,KNApSAcK
284,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Trifolium repens,Trifolium,KNApSAcK
285,C00005129,24502-04-3,Resokaempferol 4'-glucoside,C21H20O10,432.10564686,Trifolium subterraneum,Trifolium,KNApSAcK
286,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Trifolium pratense,Trifolium,KNApSAcK
287,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Trifolium repens L.,Trifolium,KNApSAcK
288,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Trifolium pratense,Trifolium,KNApSAcK
289,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Trifolium montanum,Trifolium,KNApSAcK
290,C00005305,24502-05-4,Geraldol 4'-glucoside,C22H22O11,462.11621155,Trifolium subterraneum,Trifolium,KNApSAcK
291,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Trifolium pratense,Trifolium,KNApSAcK
292,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Trifolium repens L.,Trifolium,KNApSAcK
293,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Trifolium montanum,Trifolium,KNApSAcK
294,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Trifolium subterraneum,Trifolium,KNApSAcK
295,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Trifolium pratense,Trifolium,KNApSAcK
296,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Trifolium pratense,Trifolium,KNApSAcK
297,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Trifolium montanum,Trifolium,KNApSAcK
298,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Trifolium pratense,Trifolium,KNApSAcK
299,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Trifolium repens,Trifolium,KNApSAcK
300,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Trifolium pannonicum,Trifolium,KNApSAcK
301,C00006094,3681-99-0,Puerarin,C21H20O9,416.11073224,Trifolium pratense,Trifolium,KNApSAcK
302,C00006648,62058-43-9,Pelargonidin 3-rutinoside-5-glucoside,C33H41O19,741.22420413,Trifolium medium,Trifolium,KNApSAcK
303,C00006657,33012-73-6,Sambicyanin,C26H29O15.Cl,616.11949797,Trifolium incarnatum,Trifolium,KNApSAcK
304,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Trifolium incarnatum,Trifolium,KNApSAcK
305,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Trifolium subterraneum,Trifolium,KNApSAcK
306,C00006942,34000-39-0,Homobutein,C16H14O5,286.08412356,Trifolium subterraneum,Trifolium,KNApSAcK
307,C00007184,5041-81-6,Isoliquiritoside,C21H22O9,418.1263823,Trifolium subterraneum,Trifolium,KNApSAcK
308,C00007221,33275-44-4,Homobutein 4-glucoside,C22H24O10,448.13694699,Trifolium subterraneum,Trifolium,KNApSAcK
309,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Trifolium repens L.,Trifolium,KNApSAcK
310,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Trifolium campestre,Trifolium,KNApSAcK
311,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Trifolium repens,Trifolium,KNApSAcK
312,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Trifolium pannonicum,Trifolium,KNApSAcK
313,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Trifolium globosum,Trifolium,KNApSAcK
314,C00008818,970-74-1,(-)-Epigallocatechin,C15H14O7,306.0739528,Trifolium repens,Trifolium,KNApSAcK
315,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Trifolium repens,Trifolium,KNApSAcK
316,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Trifolium pratense,Trifolium,KNApSAcK
317,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Trifolium riograndense,Trifolium,KNApSAcK
318,C00009383,7678-85-5,2'-Hydroxydaidzein,C15H10O5,270.05282343,Trifolium repens,Trifolium,KNApSAcK
319,C00009389,20575-57-9,Calycosin,C16H12O5,284.06847349,Trifolium pratense,Trifolium,KNApSAcK
320,C00009389,20575-57-9,Calycosin,C16H12O5,284.06847349,Trifolium repens,Trifolium,KNApSAcK
321,C00009392,40957-83-3,Glycitein,C16H12O5,284.06847349,Trifolium repens,Trifolium,KNApSAcK
322,C00009392,40957-83-3,Glycitein,C16H12O5,284.06847349,Trifolium pratense,Trifolium,KNApSAcK
323,C00009535,75519-15-2,2'-Hydroxydihydrodaidzein,C15H12O5,272.06847349,Trifolium repens,Trifolium,KNApSAcK
324,C00009610,61135-91-9,"3,9-Dihydroxypterocarpan",C15H12O4,256.07355887,Trifolium repens,Trifolium,KNApSAcK
325,C00009613,606-91-7,(-)-Homopterocarpin,C17H16O4,284.104859,Trifolium hybridum,Trifolium,KNApSAcK
326,C00009620,14756-82-2,4-Methoxymedicarpin,C17H16O5,300.09977362,Trifolium pallescens,Trifolium,KNApSAcK
327,C00009620,14756-82-2,4-Methoxymedicarpin,C17H16O5,300.09977362,Trifolium cherleri,Trifolium,KNApSAcK
328,C00009620,14756-82-2,4-Methoxymedicarpin,C17H16O5,300.09977362,Trifolium repens,Trifolium,KNApSAcK
329,C00009623,2694-69-1,4-Methoxymaackiain,C17H14O6,314.07903818,Trifolium hybridum,Trifolium,KNApSAcK
330,C00009632,73520-83-9,Trifolian,C17H14O7,330.0739528,Trifolium pratense,Trifolium,KNApSAcK
331,C00009675,61135-92-0,6a-Hydroxymedicarpin,C16H14O5,286.08412356,Trifolium pratense,Trifolium,KNApSAcK
332,C00009677,14602-93-8,(+)-6a-Hydroxymaackiain,C16H12O6,300.06338812,Trifolium pratense,Trifolium,KNApSAcK
333,C00009678,61135-98-6,"6a,7-Dihydroxymedicarpin",C16H14O6,302.07903818,Trifolium pratense,Trifolium,KNApSAcK
334,C00009679,61135-99-7,"6a,7-Dihydroxymaackiain",C16H12O7,316.05830274,Trifolium pratense,Trifolium,KNApSAcK
335,C00009707,94105-90-5,Equol,C15H14O3,242.09429431,Trifolium pratense,Trifolium,KNApSAcK
336,C00009709,63631-42-5,Isovestitol,C16H16O4,272.104859,Trifolium spp.,Trifolium,KNApSAcK
337,C00009711,60102-29-6,Isosativan,C17H18O4,286.12050906,Trifolium spp.,Trifolium,KNApSAcK
338,C00009712,63631-41-4,Arvensan,C17H18O4,286.12050906,Trifolium stellatum,Trifolium,KNApSAcK
339,C00009712,63631-41-4,Arvensan,C17H18O4,286.12050906,Trifolium dalmaticum,Trifolium,KNApSAcK
340,C00009712,63631-41-4,Arvensan,C17H18O4,286.12050906,Trifolium arvense,Trifolium,KNApSAcK
341,C00009757,1690-62-6,9-O-Methylcoumestrol,C16H10O5,282.05282343,Trifolium pratense,Trifolium,KNApSAcK
342,C00009757,1690-62-6,9-O-Methylcoumestrol,C16H10O5,282.05282343,Trifolium repens,Trifolium,KNApSAcK
343,C00009758,33280-69-2,"Repensol3,7,9-Trihydroxycoumestan",C15H8O6,284.03208799,Trifolium repens,Trifolium,KNApSAcK
344,C00009760,1983-72-8,Medicagol,C16H8O6,296.03208799,Trifolium pratense,Trifolium,KNApSAcK
345,C00009762,1857-26-7,Trifoliol,C16H10O6,298.04773805,Trifolium repens,Trifolium,KNApSAcK
346,C00009945,139051-61-9,Senegalensin,C25H26O6,422.17293856,Trifolium pratense,Trifolium,KNApSAcK
347,C00010083,34232-16-1,Formononetin 7-O-beta-D-glucoside-6''-O-malonate,C25H24O12,516.12677623,Trifolium spp.,Trifolium,KNApSAcK
348,C00010085,63347-43-3,Pseudobaptigenin 7-O-glucoside,C22H20O10,444.10564686,Trifolium pratense,Trifolium,KNApSAcK
349,C00010110,51011-05-3,Genistein 7-O-beta-D-glucoside 6''-O-malonate,C24H22O13,518.10604079,Trifolium subterraneum,Trifolium,KNApSAcK
350,C00010112,5928-26-7,Biochanin A 7-O-glucoside,C22H22O10,446.12129692,Trifolium pratense,Trifolium,KNApSAcK
351,C00010117,34232-17-2,Bichanin A 7-O-glucoside-6''-malonate,C25H24O13,532.12169086,Trifolium spp.,Trifolium,KNApSAcK
352,C00010118,154-36-9,Prunetin 4'-O-glucoside,C22H22O10,446.12129692,Trifolium pratense,Trifolium,KNApSAcK
353,C00010118,154-36-9,Prunetin 4'-O-glucoside,C22H22O10,446.12129692,Trifolium spp.,Trifolium,KNApSAcK
354,C00010121,50868-47-8,Irilone 4'-O-glucoside,C22H20O11,460.10056148,Trifolium pratense,Trifolium,KNApSAcK
355,C00010122,36191-03-4,Pratensein 7-O-glucoside,C22H22O11,462.11621155,Trifolium spp.,Trifolium,KNApSAcK
356,C00010159,122130-27-2,Formononetin 7-O-(2''-p-hydroxybenzoylglucoside),C29H26O11,550.14751167,Trifolium repens,Trifolium,KNApSAcK
357,C00010160,114272-30-9,Calycosin 7-O-galactoside,C22H22O10,446.12129692,Trifolium pratense,Trifolium,KNApSAcK
358,C00010164,106915-84-8,Genistein 7-O-(2''-p-coumaroylglucoside),C30H26O12,578.1424263,Trifolium repens,Trifolium,KNApSAcK
359,C00010183,52766-70-8,(-)-Medicocarpin,C22H24O9,432.14203237,Trifolium spp.,Trifolium,KNApSAcK
360,C00010183,52766-70-8,(-)-Medicocarpin,C22H24O9,432.14203237,Trifolium repens,Trifolium,KNApSAcK
361,C00010186,6807-83-6,Trifolirhizin,C22H22O10,446.12129692,Trifolium pratense,Trifolium,KNApSAcK
362,C00010187,114761-94-3,Maackiain 3-O-galactoside,C22H22O10,446.12129692,Trifolium pratense,Trifolium,KNApSAcK
363,C00014379,197247-00-0,"3,5,7,3',4'-Pentahydroxy- 6'-hydroxymethylflavanone",C16H14O8,334.06886743,Trifolium alexandrium,Trifolium,KNApSAcK
364,C00018937,81267-65-4,Haginin E,C15H12O3,240.07864425,Trifolium pratense,Trifolium,KNApSAcK
365,C00019079,714951-96-9,Scanderone,C25H24O5,404.16237388,Trifolium pratense,Trifolium,KNApSAcK
366,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Trifolium resupinatum,Trifolium,KNApSAcK
367,C00020217,487-24-1,Pratol,C16H12O4,268.07355887,Trifolium pratense,Trifolium,KNApSAcK
368,C00020647,643-84-5,Malvidin,C17H15O7,331.08177783,Trifolium pratense,Trifolium,KNApSAcK
369,C00023742,54854-92-1,Stemphone,C30H42O8,530.28796832,Trifolium pratense,Trifolium,KNApSAcK
370,C00025455,6516-48-9,Oreodine,C22H25NO6,399.16818754,Papaver trifolium Boiss,Trifolium,KNApSAcK
