,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1399,C00034981,3371-27-5,(-)-Gallocatechin,C15H14O7,306.0739528,Annona muricata,Ona,KNApSAcK
1400,C00034987,3423-02-7,(+)-Parvinine,C20H25NO3,327.18344367,Annona squamosa,Ona,KNApSAcK
1401,C00035001,20547-99-3,"2,6,6-Trimethyl 1,4-cyclohexanedione",C9H14O2,154.09937969,Nicotiana bonariensis,Ona,KNApSAcK
1402,C00035002,1125-21-9,"2,6,6-Trimethyl-2-cyclohexene-1,4-dione",C9H12O2,152.08372963,Nicotiana bonariensis,Ona,KNApSAcK
1403,C00035015,103-45-7,2-Phenylethyl acetate,C10H12O2,164.08372963,Nicotiana bonariensis,Ona,KNApSAcK
1404,C00035016,94-47-3,2-Phenylethyl benzoate,C15H14O2,226.09937969,Nicotiana bonariensis,Ona,KNApSAcK
1405,C00035062,99-49-0,Carvone,C10H14O2,166.09937969,Annona glabra,Ona,KNApSAcK
1406,C00035072,103-54-8,Cinnamyl acetate,C11H12O2,176.08372963,Nicotiana bonariensis,Ona,KNApSAcK
1407,C00035092,106-28-5,trans-Farnesol,C15H26O,222.19836545,Annona glabra,Ona,KNApSAcK
1408,C00035116,123-92-2,3-Methyl butyl acetate,C7H14O2,130.09937969,Nicotiana bonariensis,Ona,KNApSAcK
1409,C00035128,108-39-4,3-Methylphenol,C7H8O,108.05751488,Nicotiana bonariensis,Ona,KNApSAcK
1410,C00035131,93-16-3,Methyl isoeugenol,C11H14O2,178.09937969,Nicotiana bonariensis,Ona,KNApSAcK
1411,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona collinsiae,Ona,KNApSAcK
1412,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona sessilifolia,Ona,KNApSAcK
1413,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona pierrei,Ona,KNApSAcK
1414,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona phyllantha,Ona,KNApSAcK
1415,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona parviflora,Ona,KNApSAcK
1416,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona kerrii,Ona,KNApSAcK
1417,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona japonica,Ona,KNApSAcK
1418,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona involuta,Ona,KNApSAcK
1419,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona curtisii,Ona,KNApSAcK
1420,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona collinsae,Ona,KNApSAcK
1421,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona cochinchinensis,Ona,KNApSAcK
1422,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona cf.pierrei,Ona,KNApSAcK
1423,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona cf. pierrei,Ona,KNApSAcK
1424,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona burkillii,Ona,KNApSAcK
1425,C00035502,439697-22-0,4'-methylpinosylvin,C15H14O2,226.09937969,Stemona aphylla,Ona,KNApSAcK
1426,C00035611,110-38-3,Ethyl decanoate,C12H24O2,200.17763001,Annona glabra,Ona,KNApSAcK
1427,C00035612,123-66-0,Ethyl hexanoate,C8H16O2,144.11502975,Annona muricata,Ona,KNApSAcK
1428,C00035613,106-32-1,Ethyl octanoate,C10H20O2,172.14632988,Annona glabra,Ona,KNApSAcK
1429,C00035712,182800-29-9,Oryzadione,C20H28O3,316.20384476,Xanthomonas campestris pv.oryzae,Ona,KNApSAcK
1430,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona involuta,Ona,KNApSAcK
1431,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona sessilifolia,Ona,KNApSAcK
1432,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona tuberosa,Ona,KNApSAcK
1433,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona pierrei,Ona,KNApSAcK
1434,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona collinsae,Ona,KNApSAcK
1435,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona collinsiae,Ona,KNApSAcK
1436,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona lucida,Ona,KNApSAcK
1437,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona curtisii,Ona,KNApSAcK
1438,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona cf. pierrei,Ona,KNApSAcK
1439,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona burkillii,Ona,KNApSAcK
1440,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona cochinchinensis,Ona,KNApSAcK
1441,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona aphylla,Ona,KNApSAcK
1442,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona phyllantha,Ona,KNApSAcK
1443,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona kerrii,Ona,KNApSAcK
1444,C00035752,162411-67-8,Stilbostemin B,C15H16O2,228.11502975,Stemona japonica,Ona,KNApSAcK
1445,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona phyllantha,Ona,KNApSAcK
1446,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona pierrei,Ona,KNApSAcK
1447,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona sessilifolia,Ona,KNApSAcK
1448,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona aphylla,Ona,KNApSAcK
1449,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona burkillii,Ona,KNApSAcK
1450,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona cf. pierrei,Ona,KNApSAcK
1451,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona cochinchinensis,Ona,KNApSAcK
1452,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona collinsae,Ona,KNApSAcK
1453,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona collinsiae,Ona,KNApSAcK
1454,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona curtisii,Ona,KNApSAcK
1455,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona involuta,Ona,KNApSAcK
1456,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona japonica,Ona,KNApSAcK
1457,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona kerrii,Ona,KNApSAcK
1458,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona lucida,Ona,KNApSAcK
1459,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona parviflora,Ona,KNApSAcK
1460,C00035753,162411-68-9,Stilbostemin D,C16H18O3,258.12559444,Stemona tuberosa,Ona,KNApSAcK
1461,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona tuberosa,Ona,KNApSAcK
1462,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona japonica,Ona,KNApSAcK
1463,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona collinsiae,Ona,KNApSAcK
1464,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona collinsae,Ona,KNApSAcK
1465,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona cf. pierrei,Ona,KNApSAcK
1466,C00035754,439900-95-5,Stilbostemin E,C16H18O4,274.12050906,Stemona pierrei,Ona,KNApSAcK
1467,C00035755,674774-85-7,Stilbostemin G,C17H20O4,288.13615913,Stemona pierrei,Ona,KNApSAcK
1468,C00035755,674774-85-7,Stilbostemin G,C17H20O4,288.13615913,Stemona sessilifolia,Ona,KNApSAcK
1469,C00035755,674774-85-7,Stilbostemin G,C17H20O4,288.13615913,Stemona cf. pierrei,Ona,KNApSAcK
1470,C00035791,3808-26-2,"all-rac-3,4-Dehydro-alpha-tocopherol",C29H48O2,428.36543078,Stemona burkillii,Ona,KNApSAcK
1471,C00035791,3808-26-2,"all-rac-3,4-Dehydro-alpha-tocopherol",C29H48O2,428.36543078,Stemona collinsae,Ona,KNApSAcK
1472,C00035791,3808-26-2,"all-rac-3,4-Dehydro-alpha-tocopherol",C29H48O2,428.36543078,Stemona curtisii,Ona,KNApSAcK
1473,C00035801,14575-74-7,alpha-Fenchol,C10H18O,154.1357652,Tarchonanthus camphoratus,Ona,KNApSAcK
1474,C00035814,71-36-3,1-Butanol,C4H10O,74.07316494,Annona muricata,Ona,KNApSAcK
1475,C00035854,798570-50-0,Monascusone A,C13H18O5,254.11542369,Monascus kaoliang,Ona,KNApSAcK
1476,C00035855,798570-51-1,Monascusone B,C17H18O5,302.11542369,Monascus sp.,Ona,KNApSAcK
1477,C00035855,798570-51-1,Monascusone B,C17H18O5,302.11542369,Monascus kaoliang,Ona,KNApSAcK
1478,C00035857,111-65-9,Octane,C8H18,114.14085057,Annona glabra,Ona,KNApSAcK
1479,C00035875,18749-71-8,Longiside B,C51H90O7,814.66865523,Annona glabra,Ona,KNApSAcK
1480,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Linum mucronatum,Ona,KNApSAcK
1481,C00035935,79955-41-2,3-O-beta-D-Glucopyranosyl quinovic acid,C36H56O10,648.38734801,Neonauclea sessilifolia,Ona,KNApSAcK
1482,C00035936,696641-61-9,3-O-beta-D-glucopyranosyl-(1->2)-beta-D-quinovopyranosyl quinovic acid,C42H66O14,794.44525682,Neonauclea sessilifolia,Ona,KNApSAcK
1483,C00035937,107870-05-3,3-O-beta-D-Quinovopyranosyl quinovic acid,C36H56O9,632.39243339,Neonauclea sessilifolia,Ona,KNApSAcK
1484,C00036174,130233-90-8,Nepetoidin A,C17H14O6,314.07903818,Monarda fistulosa,Ona,KNApSAcK
1485,C00036175,55486-06-1,Nepetoidin B,C17H14O6,314.07903818,Monarda fistulosa,Ona,KNApSAcK
1486,C00036421,345364-01-4,"16,17-Dihydro-4(E)-16(E)-stemofoline",C22H27NO5,385.18892298,Stemona collinsae,Ona,KNApSAcK
1487,C00036441,113866-41-4,N-Methoxyspirobrassinol methyl ether,C13H16N2O2S2,296.06531923,Pseudomonas cichorii,Ona,KNApSAcK
1488,C00036583,129602-03-5,4-Methoxybrassinin,C12H14N2OS2,266.05475454,Pseudomonas cichorii,Ona,KNApSAcK
1489,C00036659,538371-54-9,7''-O-beta-D-Glucopyranosylsessilifoside,C32H38O18,710.20581441,Neonauclea sessilifolia,Ona,KNApSAcK
1490,C00036729,344928-12-7,Annocherine A,C17H15NO4,297.10010798,Annona cherimola,Ona,KNApSAcK
1491,C00036730,344928-13-8,Annocherine B,C18H17NO4,311.11575804,Annona cherimola,Ona,KNApSAcK
1492,C00036764,247244-63-9,Artabonatine B,C18H17NO4,311.11575804,Annona cherimola,Ona,KNApSAcK
1493,C00036824,261949-29-5,Bonaspectin A,C35H46O10,626.30909769,Bonamia spectabilis,Ona,KNApSAcK
1494,C00036825,261949-30-8,Bonaspectin B,C35H46O10,626.30909769,Bonamia spectabilis,Ona,KNApSAcK
1495,C00036826,261949-31-9,Bonaspectin C 4''-beta-glucoside,C40H54O15,774.34627106,Bonamia spectabilis,Ona,KNApSAcK
1496,C00036827,479199-13-8,Bonaspectin E,C35H46O11,642.30401231,Bonamia spectabilis,Ona,KNApSAcK
1497,C00036828,479199-14-9,Bonaspectin F,C35H46O11,642.30401231,Bonamia spectabilis,Ona,KNApSAcK
1498,C00036829,479199-15-0,Bonaspectin G,C37H48O12,684.314577,Bonamia spectabilis,Ona,KNApSAcK
1499,C00036830,479199-16-1,Bonaspectin H,C37H48O12,684.314577,Bonamia spectabilis,Ona,KNApSAcK
1500,C00036837,126654-63-5,"2,3-Dihydro-3-hydroxy-3-methylthiazolo[3,2-a]indole-9-carboxaldehyde",C12H11NO2S,233.05104933,Pseudomonas cichorii,Ona,KNApSAcK
1501,C00036838,113866-42-5,Brassitin,C11H12N2OS,220.06703375,Pseudomonas cichorii,Ona,KNApSAcK
1502,C00036866,184046-85-3,Calystegine B4,C7H13NO4,175.08445791,Bonamia spectabilis,Ona,KNApSAcK
1503,C00036907,72937-55-4,cis-Calamenene,C15H22,202.1721507,Annona squamosa,Ona,KNApSAcK
1504,C00037011,15297-92-4,Dehydro-alpha-lapachone,C15H12O3,240.07864425,Tectona grandis,Ona,KNApSAcK
1505,C00037013,610307-86-3,Dehydroprotostemonine,C23H29NO6,415.19948767,Stemona sp.,Ona,KNApSAcK
1506,C00037134,70022-91-2,Febrifugin,C32H40O8,552.27231825,Toona ciliata,Ona,KNApSAcK
1507,C00037323,99946-04-0,Isoboonein,C9H14O3,170.09429431,Caiophora coronata,Ona,KNApSAcK
1508,C00037364,280565-86-8,Kalasinamide,C16H15NO3,269.10519335,Annona atemoya,Ona,KNApSAcK
1509,C00037368,20316-84-1,Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Annona squamosa,Ona,KNApSAcK
1510,C00037373,20098-86-6,Khayasin T,C32H40O8,552.27231825,Toona ciliata,Ona,KNApSAcK
1511,C00037497,26790-85-2,Methyl labd-13-en-15-oate,C21H36O3,336.26644502,Colophospermum mopane Kirk ex J.Leonard,Ona,KNApSAcK
1512,C00037508,382137-54-4,Monacanthin A,C41H32O25,924.12326658,Cornulaca monacantha,Ona,KNApSAcK
1513,C00037509,382137-55-5,Monacanthin B,C34H28O21,772.11230796,Cornulaca monacantha,Ona,KNApSAcK
1514,C00037541,261949-33-1,Neobonaspectin A,C36H42O11,650.27271219,Bonamia spectabilis,Ona,KNApSAcK
1515,C00037542,261949-34-2,Neobonaspectin B,C34H44O9,596.298533,Bonamia spectabilis,Ona,KNApSAcK
1516,C00037590,682334-81-2,Oxyprotostemonine,C23H29NO7,431.19440229,Stemona sp.,Ona,KNApSAcK
1517,C00037590,682334-81-2,Oxyprotostemonine,C23H29NO7,431.19440229,Stemona curtisii,Ona,KNApSAcK
1518,C00037590,682334-81-2,Oxyprotostemonine,C23H29NO7,431.19440229,Stemona kerrii,Ona,KNApSAcK
1519,C00037615,50678-27-8,Pentagalloylglucose,C41H32O16,780.16903498,Cornulaca monacantha,Ona,KNApSAcK
1520,C00037652,30460-92-5,Pinocarvone,C10H14O,150.10446507,Annona squamosa,Ona,KNApSAcK
1521,C00037659,126582-70-5,Plumbaside A,C17H20O8,352.11581762,Dionaea gigantea,Ona,KNApSAcK
1522,C00037659,126582-70-5,Plumbaside A,C17H20O8,352.11581762,Dionaea muscipula,Ona,KNApSAcK
1523,C00037659,126582-70-5,Plumbaside A,C17H20O8,352.11581762,Dionaea rotundifolia,Ona,KNApSAcK
1524,C00037659,126582-70-5,Plumbaside A,C17H20O8,352.11581762,Dionaea intermedia,Ona,KNApSAcK
1525,C00037696,575489-03-1,Pseudophomin A,C55H97N9O16,1139.70532812,Pseudomonas fluorescens strain BRG100,Ona,KNApSAcK
1526,C00037697,579444-52-3,Pseudophomin B,C57H101N9O16,1167.73662825,Pseudomonas fluorescens strain BRG100,Ona,KNApSAcK
1527,C00037791,126622-58-0,Sapxanthone,C30H38O9,542.25158281,Saponaria vaccaria,Ona,KNApSAcK
1528,C00037814,539825-79-1,Sessilifoside,C26H28O13,548.15299098,Neonauclea sessilifolia,Ona,KNApSAcK
1529,C00037843,475673-78-0,Sterekunthal B,C20H18O4,322.12050906,Stereospermum personatum,Ona,KNApSAcK
1530,C00037844,612057-90-6,Sterequinone A,C19H14O2,274.09937969,Stereospermum personatum,Ona,KNApSAcK
1531,C00037845,612057-91-7,Sterequinone B,C21H20O5,352.13107375,Stereospermum personatum,Ona,KNApSAcK
1532,C00037846,612057-92-8,Sterequinone C,C19H16O3,292.10994438,Stereospermum personatum,Ona,KNApSAcK
1533,C00037847,612057-93-9,Sterequinone D,C20H16O3,304.10994438,Stereospermum personatum,Ona,KNApSAcK
1534,C00037848,612057-94-0,Sterequinone E,C19H16O4,308.104859,Stereospermum personatum,Ona,KNApSAcK
1535,C00037979,125850-40-0,Vaccaxanthone,C16H12O8,332.05321736,Saponaria vaccaria,Ona,KNApSAcK
1536,C00037993,94608-22-7,Virolongin A,C23H30O6,402.20423869,Bonamia spectabilis,Ona,KNApSAcK
1537,C00038111,108637-82-7,"1,3,8-Trihydroxy-2-methoxyanthraquinone",C15H10O6,286.04773805,Cinchona robusta,Ona,KNApSAcK
1538,C00038115,1028084-91-4,"1,9a-seco-Stemoenonine",C22H27NO8,433.17366685,Stemona tuberosa,Ona,KNApSAcK
1539,C00038129,165172-08-7,"12,15-cis-Bullatalicin",C37H66O8,638.47576908,Annona atemoya,Ona,KNApSAcK
1540,C00038129,165172-08-7,"12,15-cis-Bullatalicin",C37H66O8,638.47576908,Annona bullata,Ona,KNApSAcK
1541,C00038130,165172-07-6,"12,15-cis-Bullatanocin",C37H66O8,638.47576908,Annona atemoya,Ona,KNApSAcK
1542,C00038130,165172-07-6,"12,15-cis-Bullatanocin",C37H66O8,638.47576908,Annona bullata,Ona,KNApSAcK
1543,C00038131,246246-29-7,"12,15-cis-Squamostatin A",C37H66O8,638.47576908,Annona atemoya,Ona,KNApSAcK
1544,C00038132,246244-60-0,"12,15-cis-Squamostatin D",C37H66O7,622.48085446,Annona atemoya,Ona,KNApSAcK
1545,C00038172,1002109-43-4,16-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona japonica,Ona,KNApSAcK
1546,C00038301,1002109-42-3,6beta-Hydroxystemofoline,C22H29NO6,403.19948767,Stemona japonica,Ona,KNApSAcK
1547,C00038338,1028084-90-3,9a-O-Methylstemoenonine,C23H29NO7,431.19440229,Stemona tuberosa,Ona,KNApSAcK
1548,C00038455,828283-33-6,Annomuricatin C,C27H38N6O7,558.28019761,Annona muricata,Ona,KNApSAcK
1549,C00038455,828283-33-6,Annomuricatin C,C27H38N6O7,558.28019761,Annona montana,Ona,KNApSAcK
1550,C00038456,180892-69-7,Annotemoyin 1,C35H64O5,564.47537515,Annona squamosa,Ona,KNApSAcK
1551,C00038456,180892-69-7,Annotemoyin 1,C35H64O5,564.47537515,Annona atemoya,Ona,KNApSAcK
1552,C00038457,181377-80-0,Annotemoyin 2,C35H64O5,564.47537515,Annona squamosa,Ona,KNApSAcK
1553,C00038457,181377-80-0,Annotemoyin 2,C35H64O5,564.47537515,Annona atemoya,Ona,KNApSAcK
1554,C00038511,241822-07-1,Aromin A,C35H60O7,592.43390427,Annona cherimola,Ona,KNApSAcK
1555,C00038512,246244-61-1,Artemoin A,C35H66O4,550.49611059,Annona atemoya,Ona,KNApSAcK
1556,C00038513,246244-62-2,Artemoin B,C35H66O4,550.49611059,Annona atemoya,Ona,KNApSAcK
1557,C00038514,246244-63-3,Artemoin C,C35H66O4,550.49611059,Annona atemoya,Ona,KNApSAcK
1558,C00038515,246244-64-4,Artemoin D,C35H66O4,550.49611059,Annona atemoya,Ona,KNApSAcK
1559,C00038571,123003-45-2,Baconipyrone A,C29H44O8,520.30361838,Siphonaria baconi,Ona,KNApSAcK
1560,C00038572,123003-46-3,Baconipyrone B,C28H42O8,506.28796832,Siphonaria baconi,Ona,KNApSAcK
1561,C00038573,123003-47-4,Baconipyrone C,C29H44O8,520.30361838,Siphonaria baconi,Ona,KNApSAcK
1562,C00038574,123003-48-5,Baconipyrone D,C28H42O8,506.28796832,Siphonaria baconi,Ona,KNApSAcK
1563,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona atemoya,Ona,KNApSAcK
1564,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona muricata,Ona,KNApSAcK
1565,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona reticulata,Ona,KNApSAcK
1566,C00038662,123123-32-0,Bullatacin,C37H66O7,622.48085446,Annona squamosa,Ona,KNApSAcK
1567,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona salzmanii,Ona,KNApSAcK
1568,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona squamosa,Ona,KNApSAcK
1569,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona atemoya,Ona,KNApSAcK
1570,C00038663,152323-84-7,Bullatalicin,C37H66O8,638.47576908,Annona cherimolia,Ona,KNApSAcK
1571,C00038664,129138-51-8,Bullatanocin,C37H66O8,638.47576908,Annona atemoya,Ona,KNApSAcK
1572,C00038664,129138-51-8,Bullatanocin,C37H66O8,638.47576908,Annona spinescens,Ona,KNApSAcK
1573,C00038664,129138-51-8,Bullatanocin,C37H66O8,638.47576908,Annona squamosa,Ona,KNApSAcK
1574,C00038665,160964-96-5,Bullatencin,C37H66O5,590.49102522,Annona bullata,Ona,KNApSAcK
1575,C00038665,160964-96-5,Bullatencin,C37H66O5,590.49102522,Annona squamosa,Ona,KNApSAcK
1576,C00038788,1017587-54-0,cis-Annotemoyin 1,C35H64O5,564.47537515,Annona squamosa,Ona,KNApSAcK
1577,C00038790,1017587-55-1,cis-Bullatencin,C37H66O5,590.49102522,Annona squamosa,Ona,KNApSAcK
1578,C00038829,10384-03-9,Copareolatin 6-methyl ether,C16H12O6,300.06338812,Cinchona robusta,Ona,KNApSAcK
1579,C00038859,866403-34-1,Crambescidic acid,C38H63N3O6,657.47168677,Monanchora dianchora,Ona,KNApSAcK
1580,C00038859,866403-34-1,Crambescidic acid,C38H63N3O6,657.47168677,Monanchora unguifera,Ona,KNApSAcK
1581,C00038893,1041854-75-4,Cyclomontanin A,C35H49N9O9,739.36532423,Annona montana,Ona,KNApSAcK
1582,C00038894,1041854-76-5,Cyclomontanin B,C34H49N9O10,743.36023885,Annona montana,Ona,KNApSAcK
1583,C00038895,1041854-77-6,Cyclomontanin C,C51H67N13O12,1053.5032147,Annona montana,Ona,KNApSAcK
1584,C00038896,1041854-78-7,Cyclomontanin D,C34H48N8O9,712.35442519,Annona montana,Ona,KNApSAcK
1585,C00038992,98767-45-4,Desacetyluvaricin,C37H66O6,606.48593984,Annona muricata,Ona,KNApSAcK
1586,C00038992,98767-45-4,Desacetyluvaricin,C37H66O6,606.48593984,Annona atemoya,Ona,KNApSAcK
1587,C00038992,98767-45-4,Desacetyluvaricin,C37H66O6,606.48593984,Annona spinescens,Ona,KNApSAcK
1588,C00038992,98767-45-4,Desacetyluvaricin,C37H66O6,606.48593984,Annona squamosa,Ona,KNApSAcK
1589,C00039325,96603-02-0,Halenaquinol,C20H14O5,334.08412356,Xestospongia cf. carbonaria,Ona,KNApSAcK
1590,C00039326,96623-01-7,Halenaquinol sulfate,C20H14O8S,414.04093815,Xestospongia cf. carbonaria,Ona,KNApSAcK
1591,C00039327,86690-14-4,Halenaquinone,C20H121O5,441.92140197,Xestospongia cf. carbonaria,Ona,KNApSAcK
1592,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Annona atemoya,Ona,KNApSAcK
1593,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Annona squamosa,Ona,KNApSAcK
1594,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Annona spp.,Ona,KNApSAcK
1595,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Annona spinescens,Ona,KNApSAcK
1596,C00039455,558427-04-6,Isostemofoline,C22H29NO5,387.20457304,Stemona japonica,Ona,KNApSAcK
1597,C00039456,41758-67-2,Isostemonamine,C18H23NO4,317.16270823,Stemona sessilifolia,Ona,KNApSAcK
1598,C00039456,41758-67-2,Isostemonamine,C18H23NO4,317.16270823,Stemona japonica,Ona,KNApSAcK
1599,C00039832,183314-23-0,Nematophin,C16H20N2O2,272.1524779,Annona atemoya,Ona,KNApSAcK
1600,C00039841,1002109-44-5,Neostemofoline,C22H29NO5,387.20457304,Stemona japonica,Ona,KNApSAcK
1601,C00039914,1028708-21-5,Oxystemoenonine,C22H29NO8,435.18931691,Stemona tuberosa,Ona,KNApSAcK
1602,C00040077,1002109-45-6,Protostemodiol,C23H33NO7,435.22570242,Stemona japonica,Ona,KNApSAcK
1603,C00040104,1002730-82-6,Ptilomycalin D,C38H65N3O4,627.49750758,Monanchora dianchora,Ona,KNApSAcK
1604,C00040128,504-42-7,QS-III,C104H168O55,2297.03490959,Quillaja saponaria,Ona,KNApSAcK
1605,C00040145,952687-41-1,Renieroside A1,C52H95NO9,877.70068364,Haliclona sp.,Ona,KNApSAcK
1606,C00040159,231290-65-6,Robustaquinone A,C17H14O7,330.0739528,Cinchona robusta,Ona,KNApSAcK
1607,C00040160,231290-66-7,Robustaquinone B,C17H14O5,298.08412356,Cinchona robusta,Ona,KNApSAcK
1608,C00040161,231290-67-8,Robustaquinone C,C16H12O6,300.06338812,Cinchona robusta,Ona,KNApSAcK
1609,C00040162,99520-76-0,Robustaquinone D,C16H12O5,284.06847349,Cinchona robusta,Ona,KNApSAcK
1610,C00040163,231290-68-9,Robustaquinone E,C16H12O7,316.05830274,Cinchona robusta,Ona,KNApSAcK
1611,C00040164,231290-69-0,Robustaquinone F,C15H10O7,302.04265268,Cinchona robusta,Ona,KNApSAcK
1612,C00040165,231290-70-3,Robustaquinone G,C18H14O8,358.06886743,Cinchona robusta,Ona,KNApSAcK
1613,C00040166,231290-71-4,Robustaquinone H,C18H16O7,344.08960287,Cinchona robusta,Ona,KNApSAcK
1614,C00040180,260368-47-6,Sabadelin,C35H62O3,530.46989584,Annona muricata,Ona,KNApSAcK
1615,C00040184,198481-99-1,Salicylihalamide A,C26H33NO5,439.23587317,Haliclona sp.,Ona,KNApSAcK
1616,C00040185,198482-00-7,Salicylihalamide B,C26H33NO5,439.23587317,Haliclona sp.,Ona,KNApSAcK
1617,C00040212,26151-14-4,Saponoside A,C54H84O25,1132.53016824,Saponaria officinalis,Ona,KNApSAcK
1618,C00040212,26151-14-4,Saponoside A,C54H84O25,1132.53016824,Polygonatum multiflorum,Ona,KNApSAcK
1619,C00040304,53377-54-1,Siderin,C12H12O4,220.07355887,Cedrela toona,Ona,KNApSAcK
1620,C00040326,274913-20-1,Siserrone A,C28H44O8,508.30361838,Siphonaria serrata,Ona,KNApSAcK
1621,C00040360,1017587-51-7,Squadiolin A,C37H68O8,640.49141915,Annona squamosa,Ona,KNApSAcK
1622,C00040361,1017587-52-8,Squadiolin B,C37H68O8,640.49141915,Annona squamosa,Ona,KNApSAcK
1623,C00040362,1017587-53-9,Squadiolin C,C35H64O7,596.4652044,Annona squamosa,Ona,KNApSAcK
1624,C00040363,1017587-47-1,Squafosacin B,C37H68O7,624.49650453,Annona squamosa,Ona,KNApSAcK
1625,C00040364,1017587-48-2,Squafosacin C,C35H64O6,580.47028978,Annona squamosa,Ona,KNApSAcK
1626,C00040365,1017587-49-3,Squafosacin F,C35H64O5,564.47537515,Annona squamosa,Ona,KNApSAcK
1627,C00040366,1017587-50-6,Squafosacin G,C37H68O5,592.50667528,Annona squamosa,Ona,KNApSAcK
1628,C00040367,128232-75-7,Squamostatin A,C37H66O8,638.47576908,Annona atemoya,Ona,KNApSAcK
1629,C00040367,128232-75-7,Squamostatin A,C37H66O8,638.47576908,Annona cherimola,Ona,KNApSAcK
