,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
2,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Arctostaphylos uva-ursi,Uva-ursi,KNApSAcK
3,C00005367,572-30-5,Avicularin,C20H18O11,434.08491142,Arctostaphylos uva-ursi,Uva-ursi,KNApSAcK
4,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Arctostaphylos uva-ursi,Uva-ursi,KNApSAcK
5,C00005951,53171-28-1,Quercetin 3-(6''-galloylgalactoside),C28H24O16,616.10643472,Arctostaphylos uva-ursi,Uva-ursi,KNApSAcK
0,C00004179,137162-04-0,Apigenin 7-(2''-acetyl-6''-methylglucuronide),C24H22O12,502.11112617,Calluna vulgaris,Calluna,KNApSAcK
1,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Calluna vugaris,Calluna,KNApSAcK
2,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Calluna vugaris,Calluna,KNApSAcK
3,C00005125,,Galangin 3-methyl ether 7-glucoside,C22H22O10,446.12129692,Calluna vulgaris,Calluna,KNApSAcK
4,C00005341,11021-22-0,Herbacetin 8-glucoside,C21H20O12,464.09547611,Calluna vulgaris,Calluna,KNApSAcK
5,C00005349,69640-76-2,Herbacetin 8-gentiobioside,C27H30O17,626.14829954,Calluna vulgaris,Calluna,KNApSAcK
6,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Calluna vulgaris,Calluna,KNApSAcK
7,C00005879,,"Kaempferol 3-[2''',3''',5'''-triacetyl-alpha-L-arabinofuranosyl-(1->6)-glucoside",C32H34O18,706.17451429,Calluna vulgaris,Calluna,KNApSAcK
8,C00005880,151193-58-7,"Kaempferol 3-[2''',3''',4'''-triacetyl-alpha-L-arabinopyranosyl-(1->6)-glucoside]",C32H34O18,706.17451429,Calluna vulgaris,Calluna,KNApSAcK
9,C00005971,157072-31-6,"Quercetin 3-(2''',3''',4'''-triacetyl-alpha-L-arabinopyranosyl)(1->6)-galactoside",C32H34O19,722.16942891,Calluna vulgaris,Calluna,KNApSAcK
10,C00005975,,"Quercetin 3-(2''',3''',5'''-triacetyl-alpha-L-arabinofuranosyl)(1->6)-glucoside",C32H34O19,722.16942891,Calluna vulgaris,Calluna,KNApSAcK
11,C00005976,149507-87-9,"Quercetin 3-(2''',3''',4'''-triacetyl-alpha-L-arabinopyranosyl)(1->6)-glucoside",C32H34O19,722.16942891,Calluna vulgaris,Calluna,KNApSAcK
12,C00008689,83905-64-0,Callunin,C21H22O12,466.11112617,Calluna vulgaris,Calluna,KNApSAcK
13,C00008690,164920-58-5,2''-Acetylcallunin,C23H24O13,508.12169086,Calluna vulgaris,Calluna,KNApSAcK
14,C00009071,23567-23-9,Procyanidin B3,C30H26O12,578.1424263,Calluna vulgaris,Calluna,KNApSAcK
15,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Calluna vulgaris,Calluna,KNApSAcK
16,C00014330,164920-57-4,Isocarthamidin 8-glucoside,C21H22O11,450.11621155,Calluna vulgaris,Calluna,KNApSAcK
0,C00020140,99957-16-1,Pernetol,C15H26O2,238.19328007,Pernettya furens,Pernettya,KNApSAcK
1,C00020141,99957-17-2,Pernetal,C15H24O2,236.17763001,Pernettya furens,Pernettya,KNApSAcK
2,C00020142,99957-13-8,Pernetic acid A,C15H24O3,252.17254463,Pernettya furens,Pernettya,KNApSAcK
3,C00020143,99957-18-3,Pernetic acid A methyl ester,C16H26O3,266.1881947,Pernettya furens,Pernettya,KNApSAcK
4,C00020155,99957-14-9,Pernetic acid B,C15H22O2,234.16197995,Pernettya furens,Pernettya,KNApSAcK
5,C00020190,99957-15-0,Pernetic acid D,C15H22O4,266.15180919,Pernettya furens,Pernettya,KNApSAcK
6,C00020195,100019-21-4,Pernetic acid E,C15H22O4,266.15180919,Pernettya furens,Pernettya,KNApSAcK
0,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Epacris pauciflora,Epacris,KNApSAcK
1,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Epacris alpina,Epacris,KNApSAcK
2,C00006627,33569-08-3,Pelargonidin 3-arabinoside,C20H19O9,403.10290721,Epacris impressa,Epacris,KNApSAcK
3,C00006650,57186-11-5,Cyanidin 3-arabinoside,C20H19O10,419.09782183,Epacris gunnii,Epacris,KNApSAcK
4,C00006651,29761-24-8,Cyanidin 3-xyloside,C20H19O10,419.09782183,Epacris impressa,Epacris,KNApSAcK
5,C00006696,28500-01-8,Delphinidin 3-arabinoside,C20H19O11,435.09273645,Epacris gunnii,Epacris,KNApSAcK
0,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Dracophyllum spp.,Dracophyllum,KNApSAcK
0,C00000984,14259-46-2,Narirutin,C27H32O14,580.17920573,Hamelia patens,Amelia,KNApSAcK
1,C00001409,299-42-3,L-Ephedrine,C10H15NO,165.11536411,Hamelia patens,Amelia,KNApSAcK
2,C00002770,20283-92-5,Labiatenic acid,C18H16O8,360.08451749,Hamelia patens,Amelia,KNApSAcK
3,C00007330,135531-86-1,Camalexin,C11H8N2S,200.040819,Camelia sativa,Amelia,KNApSAcK
4,C00008410,,"5,7,2',5'-Tetrahydroxyflavanone 7-O-rutinoside",C27H32O15,596.17412036,Hamelia patens,Amelia,KNApSAcK
0,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Pyrola calliantha,Pyrola,KNApSAcK
1,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Pyrola calliantha,Pyrola,KNApSAcK
2,C00002802,482-70-2,Chimaphilin,C12H10O2,186.06807956,Pyrola incarnata,Pyrola,KNApSAcK
3,C00002802,482-70-2,Chimaphilin,C12H10O2,186.06807956,Pyrola japonica,Pyrola,KNApSAcK
4,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Pyrola elliptica,Pyrola,KNApSAcK
5,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Pyrola japonica,Pyrola,KNApSAcK
6,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Pyrola renifolia,Pyrola,KNApSAcK
7,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Pyrola spp.,Pyrola,KNApSAcK
8,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Pyrola spp.,Pyrola,KNApSAcK
9,C00005178,38784-79-1,Kaempferol 3-galactoside-7-rhamnoside,C27H30O15,594.15847029,Cladothamnus pyrolaeflorus,Pyrola,KNApSAcK
10,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Pyrola elliptica,Pyrola,KNApSAcK
11,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Pyrola decorata,Pyrola,KNApSAcK
12,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Pyrola calliantha,Pyrola,KNApSAcK
13,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Pyrola atropurpurea,Pyrola,KNApSAcK
14,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Pyrola japonica,Pyrola,KNApSAcK
15,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Pyrola decorata,Pyrola,KNApSAcK
16,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Pyrola spp.,Pyrola,KNApSAcK
17,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Pyrola elliptica,Pyrola,KNApSAcK
18,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Pyrola japonica,Pyrola,KNApSAcK
19,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Pyrola calliantha,Pyrola,KNApSAcK
20,C00005425,38784-81-5,Quercetin 3-galactoside-7-rhamnoside,C27H30O16,610.15338491,Cladothamnus pyrolaeflorus,Pyrola,KNApSAcK
21,C00005506,27875-34-9,Rhamnetin 3-glucoside,C22H22O12,478.11112617,Pyrola chlorantha,Pyrola,KNApSAcK
22,C00005506,27875-34-9,Rhamnetin 3-glucoside,C22H22O12,478.11112617,Pyrola virens,Pyrola,KNApSAcK
23,C00005520,105705-95-1,"Rhamnetin 3,3',4'-triglucoside",C34H42O22,802.21677303,Pyrola chlorantha,Pyrola,KNApSAcK
24,C00005520,105705-95-1,"Rhamnetin 3,3',4'-triglucoside",C34H42O22,802.21677303,Pyrola virens,Pyrola,KNApSAcK
25,C00005950,,Quercetin 3-(2''-galloylgalactoside),C28H24O16,616.10643472,Pyrola incarnata,Pyrola,KNApSAcK
26,C00009071,23567-23-9,Procyanidin B3,C30H26O12,578.1424263,Pyrola incarnata,Pyrola,KNApSAcK
27,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Pyrola incarnata,Pyrola,KNApSAcK
28,C00014412,214839-45-9,Dihydrorhamnetin 3-O-beta-D-arabinopyranoside,C21H22O11,450.11621155,Pyrola elliptica,Pyrola,KNApSAcK
29,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Pyrola japonica,Pyrola,KNApSAcK
30,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Pyrola rugosa,Pyrola,KNApSAcK
31,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Pyrola incarnata,Pyrola,KNApSAcK
32,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Pyrola japonica,Pyrola,KNApSAcK
33,C00029684,531-28-2,Androsin,C15H20O8,328.11581762,Pyrola japonica,Pyrola,KNApSAcK
34,C00031037,23176-70-7,Pirolatin,C23H34O8,438.22536806,Pyrola japonica,Pyrola,KNApSAcK
35,C00031113,868632-29-5,Pyrolaside A,C26H34O14,570.1948558,Pyrola rotundifolia,Pyrola,KNApSAcK
36,C00031114,868632-32-0,Pyrolaside B,C39H50O21,854.28445866,Pyrola rotundifolia,Pyrola,KNApSAcK
37,C00031862,25712-94-1,Homoarbutin,C13H18O7,286.10525293,Pyrola elliptica,Pyrola,KNApSAcK
38,C00031862,25712-94-1,Homoarbutin,C13H18O7,286.10525293,Pyrola japonica,Pyrola,KNApSAcK
39,C00031862,25712-94-1,Homoarbutin,C13H18O7,286.10525293,Pyrola rotundifolia,Pyrola,KNApSAcK
40,C00031905,25162-30-5,Isohomoarbutin,C13H18O7,286.10525293,Pyrola elliptica,Pyrola,KNApSAcK
41,C00031905,25162-30-5,Isohomoarbutin,C13H18O7,286.10525293,Pyrola incarnata,Pyrola,KNApSAcK
42,C00031905,25162-30-5,Isohomoarbutin,C13H18O7,286.10525293,Pyrola rotundifolia,Pyrola,KNApSAcK
43,C00042907,62858-07-5,Rhamnetin 3-O-beta-D-galactopyranoside,C22H22O12,478.11112617,Pyrola elliptica,Pyrola,KNApSAcK
44,C00043059,209005-26-5,Taxifolin 3-O-beta-D-arabinopyranoside,C20H20O11,436.10056148,Pyrola elliptica,Pyrola,KNApSAcK
45,C00043060,40672-47-7,Taxifolin 3-O-beta-D-xylopyranoside,C20H20O11,436.10056148,Pyrola elliptica,Pyrola,KNApSAcK
0,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Oxycoccus quadripetalis,Oxycoccus,KNApSAcK
1,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Oxycoccus quadripetalis,Oxycoccus,KNApSAcK
2,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Oxycoccus quadripetalis,Oxycoccus,KNApSAcK
3,C00008056,486-23-7,Leptosin,C22H22O11,462.11621155,Vaccinium oxycoccus,Oxycoccus,KNApSAcK
4,C00041092,5471-51-2,4-(4-Hydroxyphenyl)-2-butanone,C10H12O2,164.08372963,Vaccinium oxycoccus,Oxycoccus,KNApSAcK
5,C00052720,100-06-1,4'-Methoxyacetophenone,C9H10O2,150.06807956,Vaccinium oxycoccus,Oxycoccus,KNApSAcK
0,C00002802,482-70-2,Chimaphilin,C12H10O2,186.06807956,Chimaphila umbellata,Chimaphila,KNApSAcK
1,C00002802,482-70-2,Chimaphilin,C12H10O2,186.06807956,Chimaphila corymbosa,Chimaphila,KNApSAcK
0,C00004534,6665-74-3,3-O-Methylgalangin,C16H12O5,284.06847349,Andromeda polifolia,Andromeda,KNApSAcK
1,C00005389,112693-20-6,Quercetin 3-xylosyl-(1->2)-alpha-L-arabinofuranoside,C25H26O15,566.12717016,Andromeda polifolia,Andromeda,KNApSAcK
2,C00007992,11075-15-3,Asebotin,C22H26O10,450.15259705,Andromeda japonica,Andromeda,KNApSAcK
0,C00003434,4720-09-6,Grayanotoxin I,C22H36O7,412.2461035,Leucothoe grayana,Leucothoe,KNApSAcK
1,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Leucothoe grayana Max.,Leucothoe,KNApSAcK
2,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Leucothoe grayana Max.,Leucothoe,KNApSAcK
3,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Leucothoe grayana Max.,Leucothoe,KNApSAcK
4,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Leucothoe grayana Max.,Leucothoe,KNApSAcK
5,C00003758,127-22-0,Taraxerol,C30H50O,426.38616622,Leucothoe grayana Max.,Leucothoe,KNApSAcK
6,C00008237,14348-16-4,Poriol,C16H14O5,286.08412356,Leucothoe keiskei,Leucothoe,KNApSAcK
7,C00008238,24274-44-0,Poriolin,C22H24O10,448.13694699,Leucothoe keiskei,Leucothoe,KNApSAcK
8,C00008388,39262-30-1,Poriolide,C29H26O12,566.1424263,Leucothoe keiskei,Leucothoe,KNApSAcK
9,C00008389,39262-31-2,Isoporiolide,C29H26O12,566.1424263,Leucothoe keiskei,Leucothoe,KNApSAcK
10,C00008694,75714-88-4,"(2R,3R)-Taxifolin 3-xyloside",C20H20O11,436.10056148,Leucothoe keiskei,Leucothoe,KNApSAcK
11,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Leucothoe grayana Max.,Leucothoe,KNApSAcK
12,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Leucothoe grayana Max.,Leucothoe,KNApSAcK
0,C00006696,28500-01-8,Delphinidin 3-arabinoside,C20H19O11,435.09273645,Trochocarpa spp.,Trochocarpa,KNApSAcK
1,C00006697,68852-84-6,Empetrin,C21H21O12,465.10330114,Trochocarpa spp.,Trochocarpa,KNApSAcK
0,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Ledum palustre L.,Ledum,KNApSAcK
1,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Ledum columbianum,Ledum,KNApSAcK
2,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Ledum groenlandicum,Ledum,KNApSAcK
3,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Ledum palustre,Ledum,KNApSAcK
4,C00004775,74705-43-4,"Myricetin 3,7,3',5'-tetramethyl ether",C19H18O8,374.10016755,Ledum palustre,Ledum,KNApSAcK
5,C00005367,572-30-5,Avicularin,C20H18O11,434.08491142,Ledum palustre,Ledum,KNApSAcK
6,C00005494,93373-16-1,Quercetin 3-methyl ether 3'-xyloside,C21H20O11,448.10056148,Ledum palustre,Ledum,KNApSAcK
7,C00005685,76960-04-8,Gossypetin 3-galactoside,C21H20O13,480.09039073,Ledum spp.,Ledum,KNApSAcK
8,C00005733,75979-33-8,Myricetin 3'-xyloside,C20H18O12,450.07982604,Ledum palustre,Ledum,KNApSAcK
9,C00005751,76010-06-5,Annulatin 3'-xyloside,C21H20O12,464.09547611,Ledum palustre,Ledum,KNApSAcK
10,C00005945,"72659-76-8,94799-72-1",Quercetin 3-(3''-acetylgalactoside),C23H22O13,506.10604079,Ledum palustre,Ledum,KNApSAcK
11,C00005946,94799-71-0,Quercetin 3-(6''-acetylgalactoside),C23H22O13,506.10604079,Ledum palustre,Ledum,KNApSAcK
12,C00005949,72672-58-3,Quercetin 3-(6''-p-hydroxybenzoylgalactoside),C28H24O14,584.11660548,Ledum palustre,Ledum,KNApSAcK
13,C00010330,72075-28-6,Lepalol,C10H14O2,166.09937969,Ledum polustre,Ledum,KNApSAcK
14,C00010341,72057-12-6,"3-(4-Methyl-1,4-pentadienyl)furan",C10H12O,148.08881501,Ledum palustre,Ledum,KNApSAcK
15,C00010882,3419-02-1,"p-Mentha-1,8-dien-4-ol",C10H16O,152.12011513,Ledum palustre,Ledum,KNApSAcK
16,C00010975,23733-91-7,"(R)-o-Mentha-1(7),5,8-triene",C10H14,134.10955045,Ledum palustre,Ledum,KNApSAcK
17,C00020040,132923-05-8,Esculetin 6-O-brta-D-[6'(3-hydroxy-3-methylglutaryl)]glucoside,C21H24O13,484.12169086,Ledum palustre,Ledum,KNApSAcK
18,C00021212,5986-49-2,Palustrol,C15H26O,222.19836545,Ledum palustre L.,Ledum,KNApSAcK
0,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Leucopogon spp.,Leucopogon,KNApSAcK
1,C00006650,57186-11-5,Cyanidin 3-arabinoside,C20H19O10,419.09782183,Leucopogon collinus,Leucopogon,KNApSAcK
2,C00006696,28500-01-8,Delphinidin 3-arabinoside,C20H19O11,435.09273645,Leucopogon collinus,Leucopogon,KNApSAcK
0,C00000990,60-81-1,Phloridzin,C21H24O10,436.13694699,Kalmia latifolia,Kalmia,KNApSAcK
1,C00003434,4720-09-6,Grayanotoxin I,C22H36O7,412.2461035,Kalmia spp.,Kalmia,KNApSAcK
2,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Kalmia latifolia L.,Kalmia,KNApSAcK
3,C00003673,481-18-5,Spinasterol,C29H48O,412.37051615,Kalmia latifolia L.,Kalmia,KNApSAcK
4,C00003989,3122-87-0,Sideroxylin,C18H16O5,312.09977362,Kalmia latifolia,Kalmia,KNApSAcK
5,C00003990,5689-38-3,8-Desmethyleucalyptin,C18H16O5,312.09977362,Kalmia spp.,Kalmia,KNApSAcK
6,C00003991,3122-88-1,Eucalyptin,C19H18O5,326.11542369,Kalmia latifolia,Kalmia,KNApSAcK
7,C00004886,92891-70-8,"5,4'-Dihydroxy-3,7-dimethoxy-6-methylflavone",C18H16O6,328.09468824,Kalmia latifolia,Kalmia,KNApSAcK
8,C00004887,70059-34-6,8-Desmethylkalmiatin,C19H18O6,342.11033831,Kalmia latifolia,Kalmia,KNApSAcK
9,C00004893,125206-12-4,"6,8-Di-C-methylkaempferol 3,7-dimethyl ether",C19H18O6,342.11033831,Kalmia latifolia,Kalmia,KNApSAcK
10,C00004894,92830-14-3,Kalmiatin,C20H20O6,356.12598837,Kalmia latifolia,Kalmia,KNApSAcK
11,C00007992,11075-15-3,Asebotin,C22H26O10,450.15259705,Kalmia angustifolia,Kalmia,KNApSAcK
12,C00007992,11075-15-3,Asebotin,C22H26O10,450.15259705,Kalmia latifolia,Kalmia,KNApSAcK
13,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Kalmia latifolia,Kalmia,KNApSAcK
0,C00005687,36190-94-0,Gossypetin 3-glucuronide,C21H18O14,494.06965529,Chiranthodendron pentadactylon,Anthodendron,KNApSAcK
0,C00001870,477-62-3,Isochondodendrine,C36H38N2O6,594.27298696,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
1,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Epigaea asiatica,Epigaea,KNApSAcK
2,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Epigaea asiatica,Epigaea,KNApSAcK
3,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Epigaea asiatica,Epigaea,KNApSAcK
4,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Epigaea asiatica,Epigaea,KNApSAcK
5,C00025258,3175-89-1,Micheline A,C18H17NO3,295.12084342,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
6,C00025602,436-05-5,(-)-Curine,C36H38N2O6,594.27298696,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
7,C00025604,518-94-5,Cycleanine,C38H42N2O6,622.30428709,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
8,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
9,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
10,C00025630,517-63-5,(-)-Stephanine,C19H19NO3,309.13649348,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
11,C00025842,19843-03-9,Dehydrodicentrine,C20H19NO4,337.1314081,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
12,C00025846,76907-76-1,Dehydrostephanine,C19H17NO3,307.12084342,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
13,C00025913,56648-85-2,Isostephodeline,C21H27NO5,373.18892298,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
14,C00025984,62560-99-0,Oliveroline,C18H17NO3,295.12084342,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
15,C00026150,2934-97-6,(+-)-Tetrahydropalmatine,C21H25NO4,355.17835829,Stephania epigaea H.S.Lo,Epigaea,KNApSAcK
16,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Epigaea asiatica,Epigaea,KNApSAcK
0,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Chamaedaphne calyculata,Chamaedaphne,KNApSAcK
0,C00004566,22044-80-0,Kaempferol 5-methyl ether,C16H12O6,300.06338812,Kalmiopsis leachiana,Kalmiopsis,KNApSAcK
1,C00004633,529-51-1,Azaleatin,C16H12O7,316.05830274,Kalmiopsis leachiana,Kalmiopsis,KNApSAcK
0,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Enkianthus cernuus,Enkianthus,KNApSAcK
1,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Enkianthus cernuus,Enkianthus,KNApSAcK
2,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Enkianthus cernuus,Enkianthus,KNApSAcK
3,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Enkianthus cernuus,Enkianthus,KNApSAcK
4,C00003758,127-22-0,Taraxerol,C30H50O,426.38616622,Enkianthus cernuus,Enkianthus,KNApSAcK
5,C00005969,56365-37-8,Quercetin 7-(6''-tiglylglucoside),C26H26O13,546.13734092,Enkianthus nudipes,Enkianthus,KNApSAcK
6,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Enkianthus campanulatus,Enkianthus,KNApSAcK
7,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Enkianthus sikokianus,Enkianthus,KNApSAcK
8,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Enkianthus perulatus,Enkianthus,KNApSAcK
9,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Enkianthus cernuus var. matsudae,Enkianthus,KNApSAcK
10,C00008770,30984-77-1,Koaburanin,C21H24O8,404.14711774,Enkianthus nudipes,Enkianthus,KNApSAcK
11,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Enkianthus cernuus,Enkianthus,KNApSAcK
12,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Enkianthus cernuus,Enkianthus,KNApSAcK
0,C00004633,529-51-1,Azaleatin,C16H12O7,316.05830274,Cassiope spp.,Cassiope,KNApSAcK
1,C00004760,19077-84-0,Myricetin 5-methyl ether,C16H12O8,332.05321736,Cassiope spp.,Cassiope,KNApSAcK
2,C00005726,"132679-85-7,38888-65-2",Myricetin 3-alpha-L-arabinopyranoside,C20H18O12,450.07982604,Cassiope spp.,Cassiope,KNApSAcK
3,C00005732,34069-06-2,Myricetin 7-glucoside,C21H20O13,480.09039073,Cassiope mertensiana,Cassiope,KNApSAcK
4,C00005755,56691-93-1,Myricetin 5-methyl ether 3-glucoside,C22H22O13,494.10604079,Cassiope lycopodioides,Cassiope,KNApSAcK
5,C00005757,56691-92-0,Myricetin 5-methyl ether 7-glucoside,C22H22O13,494.10604079,Cassiope lycopodioides,Cassiope,KNApSAcK
6,C00044896,528880-40-2,Luidiaquinoside,C57H94O28S,1258.56523315,Psilaster cassiope,Cassiope,KNApSAcK
7,C00045033,528880-44-6,Psilasteroside,C61H100O32S,1376.59184183,Psilaster cassiope,Cassiope,KNApSAcK
0,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Pentachondra pumila,Pentachondra,KNApSAcK
1,C00006696,28500-01-8,Delphinidin 3-arabinoside,C20H19O11,435.09273645,Pentachondra ericaefolia,Pentachondra,KNApSAcK
2,C00006697,68852-84-6,Empetrin,C21H21O12,465.10330114,Pentachondra spp.,Pentachondra,KNApSAcK
0,C00023066,100667-78-5,Amarouciaxanthin A,C40H54O5,614.39712483,Paphia euglypta,Paphia,KNApSAcK
0,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Monotropa hypopitys,Monotropa,KNApSAcK
1,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Monotropa hypopithys,Monotropa,KNApSAcK
2,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Monotropa uniflora,Monotropa,KNApSAcK
0,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
1,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
2,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
3,C00002638,497-76-7,Arbutin,C12H16O7,272.08960287,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
4,C00002656,123-31-9,"1,4-Benzenediol",C6H6O2,110.03677944,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
5,C00002934,41743-41-3,Procyanidin A2,C30H24O12,576.12677623,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
6,C00002935,29106-51-2,Procyanidin B4,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
7,C00006652,27661-36-5,Cyanidin 3-O-beta-D-galactopyranoside,C21H21O11,449.10838652,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
8,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
9,C00008818,970-74-1,(-)-Epigallocatechin,C15H14O7,306.0739528,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
10,C00009070,12798-58-2,Procyanidin B6,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
11,C00009071,23567-23-9,Procyanidin B3,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
12,C00009073,12798-60-6,Procyanidin B8,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
13,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
14,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
15,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Vaccinium vitis-idaea,Vitis-idaea,KNApSAcK
