,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
16,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Tribulus terrestris,Tribulus,KNApSAcK
17,C00003577,511-96-6,Gitogenin,C27H44O4,432.32395989,Tribulus terrestris,Tribulus,KNApSAcK
18,C00003578,39937-47-8,Gitonin,C50H82O23,1050.52468893,Tribulus terrestris,Tribulus,KNApSAcK
19,C00003578,39937-47-8,Gitonin,C50H82O23,1050.52468893,Tribulus parvispinus Presl,Tribulus,KNApSAcK
20,C00003579,19083-00-2,Gracillin,C45H72O17,884.47695088,Tribulus terrestris,Tribulus,KNApSAcK
21,C00003580,467-55-0,Hecogenin,C27H42O4,430.30830983,Tribulus terrestris,Tribulus,KNApSAcK
22,C00003585,55056-80-9,Protodioscin,C51H84O22,1048.54542437,Tribulus terrestris,Tribulus,KNApSAcK
23,C00003586,54848-30-5,Protogracillin,C51H84O23,1064.54033899,Tribulus terrestris,Tribulus,KNApSAcK
24,C00003587,472-11-7,Ruscogenin,C27H42O4,430.30830983,Tribulus aculeatus,Tribulus,KNApSAcK
25,C00003593,77-60-1,Tigogenin,C27H44O3,416.32904527,Tribulus terrestris,Tribulus,KNApSAcK
26,C00003597,512-06-1,Yamogenin,C27H42O3,414.31339521,Tribulus terrestris,Tribulus,KNApSAcK
27,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Tribulus terrestris,Tribulus,KNApSAcK
28,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Tribulus terrestris,Tribulus,KNApSAcK
29,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Tribulus terrestris,Tribulus,KNApSAcK
30,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Tribulus terrestris,Tribulus,KNApSAcK
31,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Tribulus alatus Del.,Tribulus,KNApSAcK
32,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Tribulus pentandrus,Tribulus,KNApSAcK
33,C00005166,22149-35-5,Kaempferol 3-O-gentiobioside,C27H30O16,610.15338491,Tribulus longipetalus,Tribulus,KNApSAcK
34,C00005166,22149-35-5,Kaempferol 3-O-gentiobioside,C27H30O16,610.15338491,Tribulus terrestris,Tribulus,KNApSAcK
35,C00005166,22149-35-5,Kaempferol 3-O-gentiobioside,C27H30O16,610.15338491,Tribulus pentandrus,Tribulus,KNApSAcK
36,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Tribulus terrstris,Tribulus,KNApSAcK
37,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Tribulus terrestris,Tribulus,KNApSAcK
38,C00005182,25615-14-9,"Kaempferol 3,7-di-O-glucoside",C27H30O16,610.15338491,Tribulus pentandrus,Tribulus,KNApSAcK
39,C00005233,84543-10-2,Kaempferol 3-gentiobioside-7-glucoside,C33H40O21,772.20620834,Tribulus pentandrus,Tribulus,KNApSAcK
40,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Tribulus alatus Del.,Tribulus,KNApSAcK
41,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Tribulus terrestris,Tribulus,KNApSAcK
42,C00005382,491-50-9,Quercetin 7-O-beta-D-glucopyranoside,C21H20O12,464.09547611,Tribulus pentandrus,Tribulus,KNApSAcK
43,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Tribulus terrestris,Tribulus,KNApSAcK
44,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Tribulus spp.,Tribulus,KNApSAcK
45,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Tribulus terrestris,Tribulus,KNApSAcK
46,C00005427,6892-74-6,"Quercetin 3,7-O-beta-diglucopyranoside",C27H30O17,626.14829954,Tribulus pentandrus,Tribulus,KNApSAcK
47,C00005467,84534-23-6,Quercetin 3-gentiobioside-7-glucoside,C33H40O22,788.20112297,Tribulus longipetalus,Tribulus,KNApSAcK
48,C00005467,84534-23-6,Quercetin 3-gentiobioside-7-glucoside,C33H40O22,788.20112297,Tribulus terrestris,Tribulus,KNApSAcK
49,C00005467,84534-23-6,Quercetin 3-gentiobioside-7-glucoside,C33H40O22,788.20112297,Tribulus pentandrus,Tribulus,KNApSAcK
50,C00005472,30311-61-6,Quercetin 3-rutinoside-7-glucoside,C33H40O21,772.20620834,Tribulus pentandrus,Tribulus,KNApSAcK
51,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Tribulus terrestris,Tribulus,KNApSAcK
52,C00005546,17429-69-5,Astragaloside,C28H32O17,640.1639496,Tribulus pentandrus,Tribulus,KNApSAcK
53,C00005546,17429-69-5,Astragaloside,C28H32O17,640.1639496,Tribulus terrestris,Tribulus,KNApSAcK
54,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Tribulus terrestris,Tribulus,KNApSAcK
55,C00005556,6758-51-6,"Isorhamnetin 3,7-di-O-beta-glucopyranoside",C28H32O17,640.1639496,Tribulus terrestris,Tribulus,KNApSAcK
56,C00005556,6758-51-6,"Isorhamnetin 3,7-di-O-beta-glucopyranoside",C28H32O17,640.1639496,Tribulus pentandrus,Tribulus,KNApSAcK
57,C00005569,84534-25-8,Isorhamnetin 3-gentiotrioside,C34H42O22,802.21677303,Tribulus terrestris,Tribulus,KNApSAcK
58,C00005581,,Isorhamnetin 3-gentiobioside-7-glucoside,C34H42O22,802.21677303,Tribulus terrestris,Tribulus,KNApSAcK
59,C00005581,,Isorhamnetin 3-gentiobioside-7-glucoside,C34H42O22,802.21677303,Tribulus pentandrus,Tribulus,KNApSAcK
60,C00005589,84534-27-0,Isorhamnetin 3-gentiotrioside-7-glucoside,C40H52O27,964.26959646,Tribulus terrestris,Tribulus,KNApSAcK
61,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Tribulus terrestris,Tribulus,KNApSAcK
62,C00006009,"84534-24-7,110351-14-9",Isorhamnetin 3-(6''-p-coumarylglucoside),C31H28O14,624.14790561,Tribulus terrestris,Tribulus,KNApSAcK
63,C00006009,"84534-24-7,110351-14-9",Isorhamnetin 3-(6''-p-coumarylglucoside),C31H28O14,624.14790561,Tribulus pentandrus,Tribulus,KNApSAcK
64,C00007222,146-80-5,Xanthosine,C10H12N4O6,284.07568415,Tribulus terrestris,Tribulus,KNApSAcK
65,C00011269,82220-76-6,Bipolaramide,C18H14N2O4,322.09535695,Tribulus terrestris,Tribulus,KNApSAcK
66,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Tribulus terrestris,Tribulus,KNApSAcK
67,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Tribulus terrestris,Tribulus,KNApSAcK
68,C00020778,56121-42-7,Aurantiamide acetate,C27H28N2O4,444.2049074,Tribulus terrestris,Tribulus,KNApSAcK
69,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Tribulus terrestris,Tribulus,KNApSAcK
70,C00026537,244-63-3,Norharman,C11H8N2,168.06874827,Tribulus terrestris L.,Tribulus,KNApSAcK
71,C00027843,91000-13-4,"N,N'-Bis(4-hydroxy-3-methoxycinnamoyl)-1,4-butanediamine",C24H28N2O6,440.19473664,Tribulus terrestris,Tribulus,KNApSAcK
72,C00028801,36417-86-4,N-trans-Coumaroyltyramine,C17H17NO3,283.12084342,Tribulus terrestris,Tribulus,KNApSAcK
73,C00029329,54835-70-0,"(6S,9R)-Roseoside",C19H30O8,386.19406794,Tribulus parvispinus Presl,Tribulus,KNApSAcK
74,C00029980,120330-44-1,Citroside A,C19H30O8,386.19406794,Tribulus parvispinus Presl,Tribulus,KNApSAcK
75,C00030141,14144-06-0,Diosgenin 3-O-beta-D-glucopyranoside,C33H52O8,576.36621864,Tribulus terrestris,Tribulus,KNApSAcK
76,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Tribulus terrestris,Tribulus,KNApSAcK
77,C00031101,102115-79-7,Pseudoprotodioscin,C51H82O21,1030.53485968,Tribulus terrestris,Tribulus,KNApSAcK
78,C00032904,39941-51-0,Desgalactotigonin,C50H82O22,1034.52977431,Tribulus terrestris,Tribulus,KNApSAcK
79,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Tribulus terrestris,Tribulus,KNApSAcK
80,C00034174,425407-43-8,Prototribestin,C45H74O21S,982.44433016,Tribulus terrestris,Tribulus,KNApSAcK
81,C00034329,768364-41-6,Tribestin,C39H62O15S,802.38094204,Tribulus terrestris,Tribulus,KNApSAcK
82,C00034330,79974-46-2,Tribulosin,C55H90O25,1150.57711843,Tribulus terrestris,Tribulus,KNApSAcK
83,C00034908,22153-44-2,Tribuloside,C30H26O13,594.13734092,Tribulus alatus Del.,Tribulus,KNApSAcK
84,C00034908,22153-44-2,Tribuloside,C30H26O13,594.13734092,Tribulus terrestris,Tribulus,KNApSAcK
85,C00035344,66648-44-0,N-cis-Feruloyloctopamine,C18H19NO5,329.12632272,Tribulus terrestris,Tribulus,KNApSAcK
86,C00035862,811799-56-1,Pentandroside A,C38H62O13,726.41904207,Tribulus pentandrus,Tribulus,KNApSAcK
87,C00035863,811799-58-3,Pentandroside B,C40H64O14,768.42960675,Tribulus pentandrus,Tribulus,KNApSAcK
88,C00035864,811799-60-7,Pentandroside C,C38H62O14,742.41395669,Tribulus pentandrus,Tribulus,KNApSAcK
89,C00035865,811799-62-9,Pentandroside D,C39H64O13,740.43469213,Tribulus pentandrus,Tribulus,KNApSAcK
90,C00035866,811799-64-1,Pentandroside E,C44H76O18,892.50316563,Tribulus pentandrus,Tribulus,KNApSAcK
91,C00035867,811799-66-3,Pentandroside F,C57H96O30,1260.59864173,Tribulus pentandrus,Tribulus,KNApSAcK
92,C00035868,811799-68-5,Pentandroside G,C61H100O32,1344.6197711,Tribulus pentandrus,Tribulus,KNApSAcK
93,C00040806,6875-60-1,"25R-Spirost-4-ene-3,12-dione",C27H38O4,426.2770097,Tribulus terrestris,Tribulus,KNApSAcK
94,C00041207,157536-49-7,Terrestriamide,C18H17NO5,327.11067266,Tribulus terrestris,Tribulus,KNApSAcK
95,C00042011,214681-60-4,"(5alpha,25R)-Spirostan-3,6,12-trione",C27H38O5,442.27192432,Tribulus terrestris,Tribulus,KNApSAcK
96,C00042083,214681-62-6,"25R-Spirostan-4-ene-3,6,12-trione",C27H36O5,440.25627426,Tribulus terrestris,Tribulus,KNApSAcK
97,C00042206,165133-73-3,Alangionoside C,C19H32O8,388.209718,Tribulus parvispinus Presl,Tribulus,KNApSAcK
98,C00042576,2137-20-4,Hecogenone,C27H40O4,428.29265977,Tribulus terrestris,Tribulus,KNApSAcK
99,C00042829,869300-23-2,Parvispinoside C,C19H30O9,402.18898256,Tribulus parvispinus Presl,Tribulus,KNApSAcK
100,C00042830,869300-15-2,Parvispinoside A,C56H94O29,1230.58807705,Tribulus parvispinus Presl,Tribulus,KNApSAcK
101,C00042830,869300-15-2,Parvispinoside A,C56H94O29,1230.58807705,Tribulus terrestris,Tribulus,KNApSAcK
102,C00042831,869300-17-4,Parvispinoside B,C56H94O28,1214.59316242,Tribulus parvispinus Presl,Tribulus,KNApSAcK
103,C00042831,869300-17-4,Parvispinoside B,C56H94O28,1214.59316242,Tribulus terrestris,Tribulus,KNApSAcK
104,C00043017,126585-75-9,Sonchuionoside A,C19H30O8,386.19406794,Tribulus parvispinus Presl,Tribulus,KNApSAcK
105,C00043827,655233-63-9,Polianthoside D,C56H92O29,1228.57242698,Tribulus terrestris,Tribulus,KNApSAcK
106,C00043995,88048-09-3,Uttroside B,C56H94O28,1214.59316242,Tribulus terrestris,Tribulus,KNApSAcK
107,C00048890,168961-05-5,TTS-12,C55H90O25,1150.57711843,Tribulus terrestris,Tribulus,KNApSAcK
108,C00050590,28591-01-7,F-Gitonin,C50H82O23,1050.52468893,Tribulus terrestris,Tribulus,KNApSAcK
109,C00053172,19272-90-3,Ferulic acid amide,C10H11NO3,193.07389323,Tribulus terrestris,Tribulus,KNApSAcK
110,C00053950,110124-76-0,Capsicoside B2,C39H64O13,740.43469213,Tribulus terrestris,Tribulus,KNApSAcK
111,C00054061,56857-66-0,Agaveside B,C39H62O14,754.41395669,Tribulus terrestris,Tribulus,KNApSAcK
112,C00057400,470-01-9,Neotigogenin,C27H44O3,416.32904527,Tribulus terrestris,Tribulus,KNApSAcK
113,C00059202,1111086-51-1,Tribufuroside B,C51H84O24,1080.53525361,Tribulus terrestris,Tribulus,KNApSAcK
114,C00059844,1398552-48-1,Tribulusaponin A,C45H74O20,934.47734481,Tribulus terrestris,Tribulus,KNApSAcK
115,C00059957,1445952-09-9,Terrestrinin D,C33H50O10,606.34039782,Tribulus terrestris,Tribulus,KNApSAcK
116,C00060221,1624979-84-5,"(3beta,5alpha,22alpha,25R)-26-(beta-D-Glucopyranosyloxy)-3,22-dihydroxyfurostan-12-one",C33H54O10,610.37169795,Tribulus terrestris,Tribulus,KNApSAcK
117,C00060226,1626348-24-0,Terrestrinin C,C33H52O11,624.3509625,Tribulus terrestris,Tribulus,KNApSAcK
118,C00060227,1626348-25-1,Terrestrinin E,C33H48O11,620.31966238,Tribulus terrestris,Tribulus,KNApSAcK
119,C00060228,1626348-26-2,Terrestrinin G,C33H52O10,608.35604788,Tribulus terrestris,Tribulus,KNApSAcK
120,C00060229,1626348-27-3,Terrestrinin H,C39H60O15,768.39322125,Tribulus terrestris,Tribulus,KNApSAcK
121,C00060230,1626348-28-4,Terrestrinin I,C45H72O20,932.46169474,Tribulus terrestris,Tribulus,KNApSAcK
122,C00060310,168960-81-4,TTS-14,C50H80O23,1048.50903886,Tribulus terrestris,Tribulus,KNApSAcK
123,C00060431,179464-22-3,Terrestrosin B,C45H74O17,886.49260094,Tribulus terrestris,Tribulus,KNApSAcK
124,C00060432,179464-23-4,Terrestrosin D,C50H80O23,1048.50903886,Tribulus terrestris,Tribulus,KNApSAcK
125,C00060438,179799-23-6,Terrestrosin A,C45H74O18,902.48751556,Tribulus terrestris,Tribulus,KNApSAcK
126,C00060439,179799-24-7,Terrestrosin C,C45H72O19,916.46678012,Tribulus terrestris,Tribulus,KNApSAcK
127,C00060440,179799-25-8,Terrestrosin E,C45H74O19,918.48243018,Tribulus terrestris,Tribulus,KNApSAcK
128,C00060441,180050-92-4,"(3beta,5alpha)-3-[(O-beta-D-Galactopyranosyl-(1->2)-O-[beta-D-xylopyranosyl-(1->3)]-O-beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranosyl)oxy]-26-(beta-D-glucopyranosyloxy)-22-hydroxy-furostan-12-one",C56H92O29,1228.57242698,Tribulus terrestris,Tribulus,KNApSAcK
129,C00060442,180050-93-5,Tribufuroside C,C33H52O9,592.36113326,Tribulus terrestris,Tribulus,KNApSAcK
130,C00060443,180050-94-6,"(3beta,5alpha)-3-[(O-beta-D-Galactopyranosyl-(1->2)-O-[beta-D-xylopyranosyl-(1->3)]-O-beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranosyl)oxy]-26-(beta-D-glucopyranosyloxy)-furost-20(22)-en-12-one",C56H90O28,1210.5618623,Tribulus terrestris,Tribulus,KNApSAcK
131,C00060606,193604-54-5,Terrestrosin F,C45H76O20,936.49299487,Tribulus terrestris,Tribulus,KNApSAcK
132,C00060607,193604-56-7,Terrestrosin G,C51H86O25,1098.5458183,Tribulus terrestris,Tribulus,KNApSAcK
133,C00060608,193604-62-5,Terrestrosin H,C51H86O24,1082.55090368,Tribulus terrestris,Tribulus,KNApSAcK
134,C00060609,193604-75-0,Terrestrosin I,C51H84O25,1096.53016824,Tribulus terrestris,Tribulus,KNApSAcK
135,C00060610,193604-94-3,Terrestrosin J,C51H84O24,1080.53525361,Tribulus terrestris,Tribulus,KNApSAcK
136,C00060611,193605-07-1,Terrestrosin K,C51H82O24,1078.51960355,Tribulus terrestris,Tribulus,KNApSAcK
137,C00061344,300817-17-8,TTS-11,C44H70O18,886.45621543,Tribulus terrestris,Tribulus,KNApSAcK
138,C00061345,300817-18-9,TTS-13,C62H104O31,1344.65615661,Tribulus terrestris,Tribulus,KNApSAcK
139,C00061346,300825-25-6,TTS-10,C45H72O19,916.46678012,Tribulus terrestris,Tribulus,KNApSAcK
140,C00061379,311310-49-3,Tribulosaponin A,C51H84O21,1032.55050975,Tribulus terrestris,Tribulus,KNApSAcK
141,C00061380,311310-52-8,Tribulosaponin B,C51H84O22,1048.54542437,Tribulus terrestris,Tribulus,KNApSAcK
142,C00061381,311310-53-9,Isoterrestrosin B,C51H84O23,1064.54033899,Tribulus terrestris,Tribulus,KNApSAcK
143,C00061519,343265-99-6,"(3beta,5alpha,22alpha,25S)-3-[(2-O-beta-D-Glucopyranosyl-beta-D-galactopyranosyl)oxy]-26-(beta-D-glucopyranosyloxy)-22-hydroxy-furostan-12-one",C45H74O20,934.47734481,Tribulus terrestris,Tribulus,KNApSAcK
144,C00061520,343266-01-3,"(3beta,5alpha,22alpha,25S)-3-[(O-6-Deoxy-alpha-L-mannopyranosyl-(1->2)-O-[beta-D-glucopyranosyl-(1->4)]-beta-D-galactopyranosyl)oxy]-26-(beta-D-glucopyranosyloxy)-22-hydroxy-furostan-12-one",C51H84O24,1080.53525361,Tribulus terrestris,Tribulus,KNApSAcK
145,C00061521,343329-25-9,"(3beta,5alpha)-3-[(O-6-Deoxy-alpha-L-mannopyranosyl-(1->2)-O-[O-beta-D-xylopyranosyl-(1->2)-O-[beta-D-xylopyranosyl-(1->3)]-beta-D-glucopyranosyl-(1->4)]-beta-D-galactopyranosyl)oxy]spirostan-12-one",C55H88O26,1164.55638299,Tribulus terrestris,Tribulus,KNApSAcK
146,C00061713,40043-49-0,Deglucolanatigonin,C50H82O22,1034.52977431,Tribulus terrestris,Tribulus,KNApSAcK
147,C00061771,425394-81-6,Methylprototribestin,C46H76O21S1-,996.45998022,Tribulus terrestris,Tribulus,KNApSAcK
148,C00061945,496972-23-7,"(3beta,5alpha,25R)-3-[(O-beta-D-Xylopyranosyl-(1->2)-O-[beta-D-xylopyranosyl-(1->3)]-O-beta-D-glucopyranosyl-(1->4)-O-[6-deoxy-alpha-L-mannopyranosyl-(1->2)]-beta-D-galactopyranosyl)oxy]-spirostan-12-one",C55H88O26,1164.55638299,Tribulus terrestris,Tribulus,KNApSAcK
149,C00062140,54191-26-3,Purpureagitoside,C56H94O29,1230.58807705,Tribulus terrestris,Tribulus,KNApSAcK
150,C00062545,637004-31-0,Terrestrinin B,C61H102O31,1330.64050655,Tribulus terrestris,Tribulus,KNApSAcK
151,C00062573,643-01-6,L-Mannitol,C6H14O6,182.07903818,Tribulus terrestris,Tribulus,KNApSAcK
152,C00062634,664366-25-0,Neoprotodioscin,C51H86O22,1050.56107443,Tribulus terrestris,Tribulus,KNApSAcK
153,C00062635,664366-26-1,Neoprototribestin,C45H76O21S,984.45998022,Tribulus terrestris,Tribulus,KNApSAcK
154,C00062680,681261-04-1,"(3beta,5alpha,22alpha,25S)-26-(beta-D-Glucopyranosyloxy)-22-methoxyfurostan-3-yl O-beta-D-xylopyranosyl-(1->2)-O-[beta-D-xylopyranosyl-(1->3)]-O-beta-D-glucopyranosyl-(1->4)-O-[6-deoxy-alpha-L-mannopyranosyl-(1->2)]-beta-D-galactopyranoside",C62H104O31,1344.65615661,Tribulus terrestris,Tribulus,KNApSAcK
155,C00062682,681277-16-7,Terrestrinin A,C33H48O9,588.32983313,Tribulus terrestris,Tribulus,KNApSAcK
156,C00062940,768378-57-0,Tribol,C45H74O17,886.49260094,Tribulus terrestris,Tribulus,KNApSAcK
157,C00063215,86386-73-4,Fluconazole,C13H12F2N6O,306.10406545,Tribulus terrestris,Tribulus,KNApSAcK
158,C00063461,943915-16-0,Tribuluside A,C61H102O31,1330.64050655,Tribulus terrestris,Tribulus,KNApSAcK
159,C00063628,1073244-42-4,Tribulusimide C,C16H13NO4,283.08445791,Tribulus terrestris,Tribulus,KNApSAcK
160,C00063799,133024-12-1,Terreside B,C39H62O14,754.41395669,Tribulus terrestris,Tribulus,KNApSAcK
161,C00063800,133024-13-2,Terreside A,C45H72O19,916.46678012,Tribulus terrestris,Tribulus,KNApSAcK
162,C00063806,134377-33-6,Trillarin,,0.0,Tribulus terrestris,Tribulus,KNApSAcK
163,C00063845,1402724-87-1,Tribulusamide C,C18H15NO6,341.08993722,Tribulus terrestris,Tribulus,KNApSAcK
164,C00064171,2183492-02-4,Terrestrinin T,C61H100O32,1344.6197711,Tribulus terrestris,Tribulus,KNApSAcK
165,C00064172,2183492-03-5,Terrestrinin U,C62H102O31,1342.64050655,Tribulus terrestris,Tribulus,KNApSAcK
166,C00064246,2762577-22-8,Terrestrinin F,C34H56O10,624.38734801,Tribulus terrestris,Tribulus,KNApSAcK
167,C00064369,509-99-9,Neohecogenin,C27H42O4,430.30830983,Tribulus terrestris,Tribulus,KNApSAcK
168,C00064411,562-34-5,Chlorogenin,C27H44O4,432.32395989,Tribulus terrestris,Tribulus,KNApSAcK
169,C00064468,65722-63-6,Sarsasaponin,,0.0,Tribulus terrestris,Tribulus,KNApSAcK
170,C00064475,66288-89-9,4-ketopinoresinol,C20H20O7,372.12090299,Tribulus terrestris,Tribulus,KNApSAcK
171,C00064490,6811-13-8,Neogitogenin,C27H44O4,432.32395989,Tribulus terrestris,Tribulus,KNApSAcK
0,C00001048,527-95-7,Herbacetin,C15H10O7,302.04265268,Fagonia taeckholmiana,Fagonia,KNApSAcK
1,C00001048,527-95-7,Herbacetin,C15H10O7,302.04265268,Fagonia alba,Fagonia,KNApSAcK
2,C00004615,14965-09-4,"5,7,4'-Trihydroxy-3,8-dimethoxyflavone",C17H14O7,330.0739528,Fagonia bruguieri,Fagonia,KNApSAcK
3,C00004619,6586-29-4,"Herbacetin 3,7,8-trimethyl ether",C18H16O7,344.08960287,Fagonia bruguieri,Fagonia,KNApSAcK
4,C00004735,14965-08-3,"5,7,4'-Trihydroxy-3,8,3'-trimethoxyflavone",C18H16O8,360.08451749,Fagonia bruguieri,Fagonia,KNApSAcK
5,C00004737,571-71-1,Ternatin,C19H18O8,374.10016755,Fagonia bruguieri,Fagonia,KNApSAcK
6,C00004740,42923-42-2,"Gossypetin 3,8,3',4'-tetramethyl ether",C19H18O8,374.10016755,Fagonia bruguieri,Fagonia,KNApSAcK
7,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Fagonia spp.,Fagonia,KNApSAcK
8,C00005233,84543-10-2,Kaempferol 3-gentiobioside-7-glucoside,C33H40O21,772.20620834,Fagonia microphylla,Fagonia,KNApSAcK
9,C00005233,84543-10-2,Kaempferol 3-gentiobioside-7-glucoside,C33H40O21,772.20620834,Fagonia glutinosa,Fagonia,KNApSAcK
10,C00005350,106009-63-6,Herbacetin 8-rutinoside,C27H30O16,610.15338491,Fagonia thebaica,Fagonia,KNApSAcK
11,C00005350,106009-63-6,Herbacetin 8-rutinoside,C27H30O16,610.15338491,Fagonia taeckholmiana,Fagonia,KNApSAcK
12,C00005350,106009-63-6,Herbacetin 8-rutinoside,C27H30O16,610.15338491,Fagonia arabica,Fagonia,KNApSAcK
13,C00005356,51857-20-6,Sexangularetin 3-glucoside,C22H22O12,478.11112617,Fagonia thebaica,Fagonia,KNApSAcK
14,C00005359,64803-70-9,Sexangularetin 3-rutinoside,C28H32O16,624.16903498,Fagonia taeckholmiana,Fagonia,KNApSAcK
15,C00005359,64803-70-9,Sexangularetin 3-rutinoside,C28H32O16,624.16903498,Fagonia arabica,Fagonia,KNApSAcK
16,C00005359,64803-70-9,Sexangularetin 3-rutinoside,C28H32O16,624.16903498,Fagonia thebaica,Fagonia,KNApSAcK
17,C00005359,64803-70-9,Sexangularetin 3-rutinoside,C28H32O16,624.16903498,Fagonia boulosii,Fagonia,KNApSAcK
18,C00005360,106009-64-7,"Sexangularetin 3,7-diglucoside",C28H32O17,640.1639496,Fagonia taeckholmiana,Fagonia,KNApSAcK
19,C00005360,106009-64-7,"Sexangularetin 3,7-diglucoside",C28H32O17,640.1639496,Fagonia arabica,Fagonia,KNApSAcK
20,C00005363,106009-65-8,Sexangularetin 3-rutinoside-7-glucoside,C34H42O21,786.22185841,Fagonia taeckholmiana,Fagonia,KNApSAcK
21,C00005363,106009-65-8,Sexangularetin 3-rutinoside-7-glucoside,C34H42O21,786.22185841,Fagonia arabica,Fagonia,KNApSAcK
22,C00005467,84534-23-6,Quercetin 3-gentiobioside-7-glucoside,C33H40O22,788.20112297,Fagonia glutinosa,Fagonia,KNApSAcK
23,C00005467,84534-23-6,Quercetin 3-gentiobioside-7-glucoside,C33H40O22,788.20112297,Fagonia microphylla,Fagonia,KNApSAcK
24,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Fagonia taeckholmiana,Fagonia,KNApSAcK
25,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Fagonia arabica,Fagonia,KNApSAcK
26,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Fagonia alba,Fagonia,KNApSAcK
27,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Fagonia spp.,Fagonia,KNApSAcK
28,C00039411,244778-68-5,Indicasaponin A,C52H84O21,1044.55050975,Fagonia indica,Fagonia,KNApSAcK
29,C00039412,244778-69-6,Indicasaponin B,C52H84O21,1044.55050975,Fagonia indica,Fagonia,KNApSAcK
0,C00000585,500-40-3,Guaiaretic acid,C20H24O4,328.16745925,Guaiacum officinale,Guaiacum,KNApSAcK
1,C00000693,500-38-9,Nordihydroguaiaretic acid,C18H22O4,302.15180919,Guaiacum sanctum,Guaiacum,KNApSAcK
2,C00000693,500-38-9,Nordihydroguaiaretic acid,C18H22O4,302.15180919,Guaiacum officinale,Guaiacum,KNApSAcK
3,C00002654,90-05-1,Guaiacol,C7H8O2,124.0524295,Guaiacum officinale,Guaiacum,KNApSAcK
4,C00003138,489-84-9,Guaiazulene,C15H18,198.14085057,Guaiacum sanctum,Guaiacum,KNApSAcK
5,C00003138,489-84-9,Guaiazulene,C15H18,198.14085057,Guaiacum officinale,Guaiacum,KNApSAcK
6,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Guaiacum officinale,Guaiacum,KNApSAcK
0,C00001736,486-84-0,1-Methyl-beta-carboline,C12H10N2,182.08439833,Zygophyllum fabago,Fabago,KNApSAcK
1,C00001737,442-51-3,Harmine,C13H12N2O,212.09496302,Zygophyllum fabago L.,Fabago,KNApSAcK
2,C00032555,1064121-31-8,Zygophyloside O,C35H54O12S,698.33359792,Zygophyllum fabago L.,Fabago,KNApSAcK
3,C00032556,1064121-34-1,Zygophyloside P,C41H61O17S,857.36294625,Zygophyllum fabago L.,Fabago,KNApSAcK
0,C00006200,64661-76-3,Flavocannabiside,C27H30O16,610.15338491,Mollugo cerviana,Cervia,KNApSAcK
1,C00006392,61360-94-9,Flavosativaside,C27H30O15,594.15847029,Mollugo cerviana,Cervia,KNApSAcK
0,C00002060,49620-06-6,Nitramine,C10H19NO,169.14666424,Nitraria schoberi,Nitraria,KNApSAcK
1,C00002149,495-59-0,Deoxyvasicine,C11H12N2,172.1000484,Nitraria schoberi,Nitraria,KNApSAcK
2,C00002149,495-59-0,Deoxyvasicine,C11H12N2,172.1000484,Nitraria komarovii,Nitraria,KNApSAcK
