,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
46,C00058378,157653-66-2,Azedarachin C,C32H42O10,586.27779756,Melia azedarach,Azedarac,KNApSAcK
47,C00058450,1110-56-1,3-Deacetylsalannin,C32H42O8,554.28796832,Melia azedarach,Azedarac,KNApSAcK
48,C00058603,174416-97-8,Melianolide,C35H46O11,642.30401231,Melia azedarach,Azedarac,KNApSAcK
49,C00058604,87617-82-1,Meliatoxin A2,C34H44O12,644.28327687,Melia azedarach,Azedarac,KNApSAcK
50,C00058629,76689-94-6,Nimbolidin B,C38H50O12,698.33022706,Melia azedarach,Azedarac,KNApSAcK
51,C00058762,77210-33-4,Trichilin B,C35H46O13,674.29384156,Melia azedarach,Azedarac,KNApSAcK
52,C00058763,77196-03-3,Trichilin D,C35H46O12,658.29892693,Melia azedarach,Azedarac,KNApSAcK
0,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Schleichera oleosa,Schleichera,KNApSAcK
1,C00003646,474-67-9,Brassicasterol,C28H46O,398.35486609,Schleichera trijuga,Schleichera,KNApSAcK
2,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Schleichera trijuga,Schleichera,KNApSAcK
3,C00003648,57-88-5,Cholesterol,C27H46O,386.35486609,Schleichera trijuga,Schleichera,KNApSAcK
4,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Schleichera oleosa,Schleichera,KNApSAcK
5,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Schleichera trijuga,Schleichera,KNApSAcK
6,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Schleichera trijuga,Schleichera,KNApSAcK
7,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Schleichera oleosa,Schleichera,KNApSAcK
8,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Schleichera oleosa,Schleichera,KNApSAcK
9,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Schleichera oleosa,Schleichera,KNApSAcK
10,C00003750,1617-68-1,Lupeol acetate,C32H52O2,468.3967309,Schleichera oleosa,Schleichera,KNApSAcK
11,C00046908,256445-66-6,Schleicheol 1,C30H52O2,444.3967309,Schleichera oleosa,Schleichera,KNApSAcK
12,C00046909,256445-68-8,Schleicheol 2,C30H52O2,444.3967309,Schleichera oleosa,Schleichera,KNApSAcK
13,C00046910,256445-47-3,Schleicherastatin 1,C30H52O3,460.39164553,Schleichera oleosa,Schleichera,KNApSAcK
14,C00046911,256445-50-8,Schleicherastatin 2,C30H52O3,460.39164553,Schleichera oleosa,Schleichera,KNApSAcK
15,C00046912,256445-53-1,Schleicherastatin 3,C29H50O3,446.37599546,Schleichera oleosa,Schleichera,KNApSAcK
16,C00046913,256445-55-3,Schleicherastatin 4,C29H50O3,446.37599546,Schleichera oleosa,Schleichera,KNApSAcK
17,C00046914,256445-58-6,Schleicherastatin 5,C29H48O3,444.3603454,Schleichera oleosa,Schleichera,KNApSAcK
18,C00046915,256445-61-1,Schleicherastatin 6,C28H46O3,430.34469533,Schleichera oleosa,Schleichera,KNApSAcK
19,C00046916,256445-64-4,Schleicherastatin 7,C28H46O3,430.34469533,Schleichera oleosa,Schleichera,KNApSAcK
0,C00002996,88642-92-6,(+)-8-Hydroxycalamenene,C15H22O,218.16706532,Dysoxylon alliceum,Dysoxylon,KNApSAcK
1,C00002996,88642-92-6,(+)-8-Hydroxycalamenene,C15H22O,218.16706532,Dysoxylon acutangulum,Dysoxylon,KNApSAcK
2,C00017526,96622-98-9,Bicalamenene,C30H42O2,434.31848058,Dysoxylon alliceum,Dysoxylon,KNApSAcK
0,C00000112,487-89-8,Indole-3-carboxaldehyde,C9H7NO,145.05276385,Murraya exotica,Murraya,KNApSAcK
1,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Murraya paniculata,Murraya,KNApSAcK
2,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Murraya paniculata,Murraya,KNApSAcK
3,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Murraya exotica,Murraya,KNApSAcK
4,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Murraya paniculata,Murraya,KNApSAcK
5,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
6,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Murraya exotica,Murraya,KNApSAcK
7,C00000165,1209-71-8,gamma-Eudesmol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
8,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Murraya paniculata,Murraya,KNApSAcK
9,C00000355,928-97-2,trans-3-Hexenol,C6H12O,100.08881501,Murraya paniculata,Murraya,KNApSAcK
10,C00000490,96624-37-2,Yuehchukene,C26H26N2,366.20959884,Murraya paniculata,Murraya,KNApSAcK
11,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Murraya paniculata,Murraya,KNApSAcK
12,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Murraya paniculata,Murraya,KNApSAcK
13,C00000769,328-50-7,alpha-Ketoglutaric acid,C5H6O5,146.0215233,Murraya paniculata,Murraya,KNApSAcK
14,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Murraya exotica,Murraya,KNApSAcK
15,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
16,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
17,C00000823,138-86-3,Limonene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
18,C00000830,15537-55-0,cis-Sabinene hydrate,C10H18O,154.1357652,Murraya paniculata,Murraya,KNApSAcK
19,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
20,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Murraya paniculata,Murraya,KNApSAcK
21,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Murraya paniculata,Murraya,KNApSAcK
22,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
23,C00000855,106-25-2,beta-Nerol,C10H18O,154.1357652,Murraya paniculata,Murraya,KNApSAcK
24,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Murraya euchrestifolia,Murraya,KNApSAcK
25,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
26,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
27,C00001113,7296-56-2,beta-L-Arabinopyranose,C5H10O5,150.05282343,Murraya paniculata,Murraya,KNApSAcK
28,C00001120,685-73-4,D-Galacturonic acid,C6H10O7,194.04265268,Murraya paniculata,Murraya,KNApSAcK
29,C00001122,492-62-6,alpha-D-Glucose,C6H12O6,180.06338812,Murraya paniculata,Murraya,KNApSAcK
30,C00001140,69-79-4,Maltose,C12H22O11,342.11621155,Murraya paniculata,Murraya,KNApSAcK
31,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Murraya paniculata,Murraya,KNApSAcK
32,C00001161,149-32-6,Erythritol,C4H10O4,122.05790881,Murraya paniculata,Murraya,KNApSAcK
33,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Murraya paniculata,Murraya,KNApSAcK
34,C00001165,69-65-8,D-Mannitol,C6H14O6,182.07903818,Murraya paniculata,Murraya,KNApSAcK
35,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Murraya paniculata,Murraya,KNApSAcK
36,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Murraya paniculata,Murraya,KNApSAcK
37,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Murraya paniculata,Murraya,KNApSAcK
38,C00001313,488-10-8,(Z)-Jasmone,C11H16O,164.12011513,Murraya paniculata,Murraya,KNApSAcK
39,C00001337,56-12-2,GABA,C4H9NO2,103.06332854,Murraya paniculata,Murraya,KNApSAcK
40,C00001418,120-72-9,Indole,C8H7N,117.05784923,Murraya paniculata,Murraya,KNApSAcK
41,C00001428,110-60-1,"1,4-Butanediamine",C4H12N2,88.1000484,Murraya paniculata,Murraya,KNApSAcK
42,C00001745,21104-28-9,Mahanimbine,C23H25NO,331.19361443,Murraya euchrestifolia,Murraya,KNApSAcK
43,C00001745,21104-28-9,Mahanimbine,C23H25NO,331.19361443,Murraya koenigii,Murraya,KNApSAcK
44,C00001745,21104-28-9,Mahanimbine,C23H25NO,331.19361443,Murraya exotica,Murraya,KNApSAcK
45,C00001753,723-97-7,Murrayanine,C14H11NO2,225.0789786,Murraya paniculata,Murraya,KNApSAcK
46,C00001753,723-97-7,Murrayanine,C14H11NO2,225.0789786,Murraya euchrestifolia,Murraya,KNApSAcK
47,C00001753,723-97-7,Murrayanine,C14H11NO2,225.0789786,Murraya siamensis,Murraya,KNApSAcK
48,C00001753,723-97-7,Murrayanine,C14H11NO2,225.0789786,Murraya koenigii,Murraya,KNApSAcK
49,C00002145,7689-03-4,Camptothecin,C20H16N2O4,348.11100701,Murraya paniculata,Murraya,KNApSAcK
50,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Murraya omphalocarpa,Murraya,KNApSAcK
51,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Murraya paniculata,Murraya,KNApSAcK
52,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Murraya spp.,Murraya,KNApSAcK
53,C00002477,482-44-0,Imperatorin,C16H14O4,270.08920894,Murraya paniculata,Murraya,KNApSAcK
54,C00002488,484-12-8,Osthol,C15H16O3,244.10994438,Murraya paniculata,Murraya,KNApSAcK
55,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Murraya paniculata,Murraya,KNApSAcK
56,C00002500,531-44-2,7-(beta-D-glucopyranosyloxy)-6-methoxycoumarin,C16H18O9,354.09508217,Murraya paniculata,Murraya,KNApSAcK
57,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Murraya siamensis,Murraya,KNApSAcK
58,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Murraya paniculata,Murraya,KNApSAcK
59,C00002557,32361-88-9,Paniculatin,C27H30O15,594.15847029,Murraya paniculata,Murraya,KNApSAcK
60,C00002656,123-31-9,"1,4-Benzenediol",C6H6O2,110.03677944,Murraya euchrestifolia,Murraya,KNApSAcK
61,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Murraya paniculata,Murraya,KNApSAcK
62,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Murraya paniculata,Murraya,KNApSAcK
63,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Murraya paniculata,Murraya,KNApSAcK
64,C00002753,120-58-1,Isosafrole,C10H10O2,162.06807956,Murraya koenigii,Murraya,KNApSAcK
65,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Murraya paniculata,Murraya,KNApSAcK
66,C00003029,79-92-5,Camphene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
67,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Murraya paniculata,Murraya,KNApSAcK
68,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
69,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
70,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
71,C00003106,523-47-7,beta-Cadinene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
72,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
73,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
74,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
75,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
76,C00003115,19912-83-5,alpha-Chamigrene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
77,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
78,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
79,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
80,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
81,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
82,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
83,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
84,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
85,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
86,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
87,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
88,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
89,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
90,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
91,C00003168,5986-55-0,Patchouli alcohol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
92,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
93,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
94,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
95,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
96,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Murraya paniculata,Murraya,KNApSAcK
97,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Murraya euchrestifolia,Murraya,KNApSAcK
98,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Murraya euchrestifolia,Murraya,KNApSAcK
99,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Murraya paniculata,Murraya,KNApSAcK
100,C00003870,29080-58-8,"5-Hydroxy-7,3',4'-trimethoxyflavone",C18H16O6,328.09468824,Murraya paniculata,Murraya,KNApSAcK
101,C00003871,855-97-0,"5,7,3',4'-Tetramethoxyflavone",C19H18O6,342.11033831,Murraya paniculata,Murraya,KNApSAcK
102,C00003898,21763-80-4,"5-Hydroxy-6,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Murraya paniculata,Murraya,KNApSAcK
103,C00003917,18103-41-8,Corymbosin,C19H18O7,358.10525293,Murraya paniculata,Murraya,KNApSAcK
104,C00003918,53350-26-8,"5,7,3',4',5'-Pentamethoxyflavone",C20H20O7,372.12090299,Murraya paniculata,Murraya,KNApSAcK
105,C00003936,2174-59-6,5-Demethylnobiletin,C20H20O8,388.11581762,Murraya paniculata,Murraya,KNApSAcK
106,C00003947,111537-41-8,"5,3'-Dihydroxy-6,7,4',5'-tetramethoxyflavone",C19H18O8,374.10016755,Murraya paniculata,Murraya,KNApSAcK
107,C00003949,29215-55-2,"5-Hydroxy-6,7,3',4',5'-pentamethoxyflavone",C20H20O8,388.11581762,Murraya paniculata,Murraya,KNApSAcK
108,C00003960,63529-08-8,"5,3'-Dihydroxy-7,8,4',5'-tetramethoxyflavone",C19H18O8,374.10016755,Murraya paniculata,Murraya,KNApSAcK
109,C00003962,80324-51-2,Bannamurpanisin,C21H22O8,402.13146768,Murraya paniculata,Murraya,KNApSAcK
110,C00003970,29550-07-0,Gardenin E,C19H18O9,390.09508217,Murraya paniculata,Murraya,KNApSAcK
111,C00003972,29550-05-8,Gardenin C,C20H20O9,404.11073224,Murraya paniculata,Murraya,KNApSAcK
112,C00003976,21187-73-5,Gardenin A,C21H22O9,418.1263823,Murraya paniculata,Murraya,KNApSAcK
113,C00003977,6965-36-2,"5,6,7,8,3',4',5'-Heptamethoxyflavone",C22H24O9,432.14203237,Murraya paniculata,Murraya,KNApSAcK
114,C00004082,29043-07-0,"5,6,7,3',4',5'-Hexamethoxyflavone",C21H22O8,402.13146768,Murraya paniculata,Murraya,KNApSAcK
115,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Murraya paniculata,Murraya,KNApSAcK
116,C00004737,571-71-1,Ternatin,C19H18O8,374.10016755,Murraya paniculata,Murraya,KNApSAcK
117,C00004744,14965-12-9,"Gossypetin 3,7,8,3',4'-pentamethyl ether",C20H20O8,388.11581762,Murraya paniculata,Murraya,KNApSAcK
118,C00004745,7741-47-1,Gossypetin hexamethyl ether,C21H22O8,402.13146768,Murraya paniculata,Murraya,KNApSAcK
119,C00004778,14813-27-5,Myricetin hexamethyl ether,C21H22O8,402.13146768,Murraya paniculata,Murraya,KNApSAcK
120,C00004833,76444-62-7,Murrayanol,C20H20O9,404.11073224,Murraya omphalocarpa,Murraya,KNApSAcK
121,C00004833,76444-62-7,Murrayanol,C20H20O9,404.11073224,Murraya koenigii,Murraya,KNApSAcK
122,C00004835,77390-47-7,"4'-Hydroxy-3,5,6,7,3',5'-hexamethoxyflavone",C21H22O9,418.1263823,Murraya paniculata,Murraya,KNApSAcK
123,C00004836,17245-31-7,"5-Hydroxy-3,6,7,3',4',5'-hexamethoxyflavone",C21H22O9,418.1263823,Murraya paniculata,Murraya,KNApSAcK
124,C00004837,17245-30-6,"3,5,6,7,3',4',5'-Heptamethoxyflavone",C22H24O9,432.14203237,Murraya exotica,Murraya,KNApSAcK
125,C00004837,17245-30-6,"3,5,6,7,3',4',5'-Heptamethoxyflavone",C22H24O9,432.14203237,Murraya paniculata,Murraya,KNApSAcK
126,C00004837,17245-30-6,"3,5,6,7,3',4',5'-Heptamethoxyflavone",C22H24O9,432.14203237,Murraya omphalocarpa,Murraya,KNApSAcK
127,C00004847,21634-52-6,Hibiscetin heptamethyl ether,C22H24O9,432.14203237,Murraya exotica,Murraya,KNApSAcK
128,C00004847,21634-52-6,Hibiscetin heptamethyl ether,C22H24O9,432.14203237,Murraya paniculata,Murraya,KNApSAcK
129,C00004871,13364-94-8,Exoticin,C23H26O10,462.15259705,Murraya exotica,Murraya,KNApSAcK
130,C00004871,13364-94-8,Exoticin,C23H26O10,462.15259705,Murraya paniculata,Murraya,KNApSAcK
131,C00005023,160036-26-0,"5,4'-Dihydroxy-3,8,3'-trimethoxy-7-prenyloxyflavone",C23H24O8,428.14711774,Murraya paniculata,Murraya,KNApSAcK
132,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
133,C00007290,58-86-6,D-Xylose,C5H10O5,150.05282343,Murraya paniculata,Murraya,KNApSAcK
134,C00007422,638-53-9,Tridecanoic acid,C13H26O2,214.19328007,Murraya paniculata,Murraya,KNApSAcK
135,C00007423,1002-84-2,Pentadecanoic acid,C15H30O2,242.2245802,Murraya paniculata,Murraya,KNApSAcK
136,C00007426,506-12-7,Heptadecanoic acid,C17H34O2,270.25588033,Murraya paniculata,Murraya,KNApSAcK
137,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
138,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
139,C00007535,122-78-1,Benzeneacetaldehyde,C8H8O,120.05751488,Murraya paniculata,Murraya,KNApSAcK
140,C00007542,629-80-1,Hexadecanal,C16H32O,240.24531564,Murraya paniculata,Murraya,KNApSAcK
141,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
142,C00007634,473-14-3,delta-Selinene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
143,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
144,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
145,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Murraya paniculata,Murraya,KNApSAcK
146,C00011604,58334-55-7,Zingiberenol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
147,C00011606,15352-77-9,beta-Bisabolol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
148,C00011630,28976-67-2,beta-Curcumene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
149,C00011719,28387-44-2,(-)-Germacrene A,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
150,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
151,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
152,C00011724,70191-49-0,"4(15),5E,10(14)-Germacratrien-1alpha-ol",C15H24O,220.18271539,Murraya paniculata,Murraya,KNApSAcK
153,C00011967,58319-06-5,Sesquithujene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
154,C00011971,32531-56-9,Bicycloelemene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
155,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
156,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Murraya exotica,Murraya,KNApSAcK
157,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
158,C00012011,20307-84-0,delta-Elemene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
159,C00012012,29873-99-2,(-)-gamma-Elemene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
160,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
161,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
162,C00012444,19888-34-7,"Humulene 1,2-epoxide",C15H24O,220.18271539,Murraya paniculata,Murraya,KNApSAcK
163,C00012455,116-04-1,beta-Humulene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
164,C00012455,116-04-1,beta-Humulene,C15H24,204.18780077,Murraya exotica,Murraya,KNApSAcK
165,C00012471,68832-35-9,(+)-9-epi-beta-Caryophyllene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
166,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Murraya paniculata,Murraya,KNApSAcK
167,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Murraya exotica,Murraya,KNApSAcK
168,C00012811,118173-08-3,Selin-6-en-4alpha-ol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
169,C00012816,6168-59-8,(+)-Intermedeol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
170,C00013340,178330-71-7,"5,3',5'-Trihydroxy-6,7,4'-trimethoxyflavone",C18H16O8,360.08451749,Murraya paniculata,Murraya,KNApSAcK
171,C00013373,190323-49-0,"3-Hydroxy-5,7,3',4',5'-pentamethoxyflavone",C20H20O8,388.11581762,Murraya paniculata,Murraya,KNApSAcK
172,C00013376,220603-94-1,"3,5,8-Trihydroxy-6,7,3',4'-tetramethoxyflavone",C19H18O9,390.09508217,Murraya paniculata var. omphalocarpa,Murraya,KNApSAcK
173,C00013381,202846-95-5,"8-Hydroxy-3,5,7,3',4',5'-hexamethoxyflavone",C21H22O9,418.1263823,Murraya paniculata,Murraya,KNApSAcK
174,C00013382,21634-53-7,"5-Hydroxy-3,3',4',5',7,8-hexamethoxyflavone",C21H22O9,418.1263823,Murraya paniculata,Murraya,KNApSAcK
175,C00013596,2306-27-6,Sinensetin,C20H20O7,372.12090299,Murraya paniculata,Murraya,KNApSAcK
176,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Murraya paniculata,Murraya,KNApSAcK
177,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Murraya exotica,Murraya,KNApSAcK
178,C00019812,131652-35-2,Chloculol,C15H15ClO4,294.06588668,Murraya paniculata,Murraya,KNApSAcK
179,C00019936,131652-27-2,Isomurralonginol isovalerate,C20H24O5,344.16237388,Murraya paniculata,Murraya,KNApSAcK
180,C00019966,120786-76-7,Murracarpin,C16H18O5,290.11542369,Murraya paniculata,Murraya,KNApSAcK
181,C00019967,117007-26-8,Murraculatin,C16H18O6,306.11033831,Murraya paniculata,Murraya,KNApSAcK
182,C00019968,131652-26-1,Murralonginol isovalerate,C20H24O5,344.16237388,Murraya paniculata,Murraya,KNApSAcK
183,C00019969,120693-43-8,Murrayacarpin A,C11H10O4,206.05790881,Murraya paniculata,Murraya,KNApSAcK
184,C00019970,120693-44-9,Murrayacarpin B,C12H12O5,236.06847349,Murraya paniculata,Murraya,KNApSAcK
185,C00019974,116987-96-3,Murrayanone,C17H20O6,320.12598837,Murraya paniculata,Murraya,KNApSAcK
186,C00019974,116987-96-3,Murrayanone,C17H20O6,320.12598837,Murraya omphalocarpa,Murraya,KNApSAcK
187,C00019987,120693-45-0,Omphalocarpin,C17H22O6,322.14163844,Murraya paniculata,Murraya,KNApSAcK
188,C00019994,122021-63-0,Paniculonol isovalerate,C20H24O6,360.1572885,Murraya paniculata,Murraya,KNApSAcK
189,C00019995,121994-13-6,Peroxymurraol,C15H16O5,276.09977362,Murraya paniculata var.exotica,Murraya,KNApSAcK
190,C00019995,121994-13-6,Peroxymurraol,C15H16O5,276.09977362,Murraya exotica,Murraya,KNApSAcK
191,C00020051,24406-05-1,alpha-Cadinene,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
192,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Murraya exotica,Murraya,KNApSAcK
193,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
194,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
195,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Murraya exotica,Murraya,KNApSAcK
196,C00020146,81939-29-9,1-epi-Cubenol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
197,C00020146,81939-29-9,1-epi-Cubenol,C15H26O,222.19836545,Murraya exotica,Murraya,KNApSAcK
198,C00020154,19912-62-0,tau-Muurolol,C15H26O,222.19836545,Murraya paniculata,Murraya,KNApSAcK
199,C00020240,1911-78-0,Oplopanone,C15H26O2,238.19328007,Murraya paniculata,Murraya,KNApSAcK
200,C00020383,22567-17-5,gamma-gurjunene epoxide,C15H24,204.18780077,Murraya paniculata,Murraya,KNApSAcK
201,C00020944,84093-51-6,Isogeigerin,C15H20O4,264.13615913,Murraya paniculata,Murraya,KNApSAcK
