,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
13,C00006489,2608-21-1,Sotetsuflavone,C31H20O10,552.10564686,Torreya yunnanensis,Torreya,KNApSAcK
14,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Torreya jackii,Torreya,KNApSAcK
15,C00007201,28115-68-6,(-)-Pluviatolide,C20H20O6,356.12598837,Torreya jackii,Torreya,KNApSAcK
16,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Torreya jackii,Torreya,KNApSAcK
17,C00011445,23262-34-2,Dendrolasin,C15H22O,218.16706532,Torreya nucifera,Torreya,KNApSAcK
18,C00011489,1786-16-9,Neotorreyol,C15H22O2,234.16197995,Torreya nucifera,Torreya,KNApSAcK
19,C00011490,6755-82-4,Torreyal,C15H20O2,232.14632988,Torreya nucifera,Torreya,KNApSAcK
20,C00011623,39599-18-3,(+-)-(E)-Nuciferol,C15H22O,218.16706532,Torreya nucifera,Torreya,KNApSAcK
21,C00011624,25532-74-5,(+)-Nuciferal,C15H20O,216.15141526,Torreya nucifera,Torreya,KNApSAcK
22,C00022520,26296-35-5,Kayadiol,C20H34O2,306.25588033,Torreya nucifera,Torreya,KNApSAcK
23,C00022717,33947-55-6,Torreferol,C20H34O2,306.25588033,Torreya nucifera,Torreya,KNApSAcK
24,C00022718,4549-12-6,13-Epitorreferol,C20H34O2,306.25588033,Torreya nucifera,Torreya,KNApSAcK
25,C00037882,98604-34-3,Taiwanin F,C20H28O4,332.19875938,Torreya nucifera var.radicans,Torreya,KNApSAcK
26,C00037890,220785-02-4,Taxusabietane A,C21H28O4,344.19875938,Torreya nucifera var.radicans,Torreya,KNApSAcK
27,C00042729,120051-54-9,Meridinol,C20H18O7,370.10525293,Torreya yunnanensis,Torreya,KNApSAcK
28,C00045113,583861-71-6,Torreyayunnin,C20H26O4,330.18310932,Torreya yunnanensis,Torreya,KNApSAcK
29,C00052444,362662-48-4,(-)-4'-Demethyltraxillagenin,C21H24O7,388.15220312,Torreya nucifera,Torreya,KNApSAcK
30,C00052464,79288-73-6,(-)-Traxillagenin,C22H26O7,402.16785319,Torreya nucifera,Torreya,KNApSAcK
0,C00001245,624-92-0,Dimethyl disulfide,C2H6S2,93.99109165,Tuber melanosporum,Anosporum,KNApSAcK
1,C00029423,3391-86-4,1-Octen-3-ol,C8H16O,128.12011513,Tuber melanosporum,Anosporum,KNApSAcK
2,C00048949,590-86-3,3-Methyl-butanal,C5H10O,86.07316494,Tuber melanosporum,Anosporum,KNApSAcK
3,C00050470,78-83-1,2-methyl-1-propanol,C4H10O,74.07316494,Tuber melanosporum,Anosporum,KNApSAcK
4,C00052652,96-17-3,2-Methylbutanal,C5H10O,86.07316494,Tuber melanosporum,Anosporum,KNApSAcK
5,C00053130,75-18-3,Dimethyl sulfide,C2H6S,62.01902092,Tuber melanosporum,Anosporum,KNApSAcK
6,C00054008,1618-26-4,Bis(methylthio)methane,C3H8S2,108.00674172,Tuber melanosporum,Anosporum,KNApSAcK
7,C00055627,4610-02-0,"2-Methyl-4,5-dihydrothiophene",C5H8S,100.03467099,Tuber melanosporum,Anosporum,KNApSAcK
0,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Cleistocalyx operculatus,Cleistocalyx,KNApSAcK
1,C00007044,65349-31-7,"2',4'-Dihydroxy-6'-methoxy-3',5'-dimethylchalcone",C18H18O4,298.12050906,Cleistocalyx operculatus,Cleistocalyx,KNApSAcK
2,C00008180,83247-72-7,"(+)-6,8-Di-C-methylpinocembrin 5-methyl ether",C18H18O4,298.12050906,Cleistocalyx operculatus,Cleistocalyx,KNApSAcK
0,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Crocus heuffelianus,Heuffelia,KNApSAcK
1,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Crocus heuffelianus,Heuffelia,KNApSAcK
2,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Crocus heuffelianus,Heuffelia,KNApSAcK
0,C00001331,526-31-8,L-Abrine,C12H14N2O2,218.10552771,Gastrolobium callistachys,Callistachys,KNApSAcK
0,C00001048,527-95-7,Herbacetin,C15H10O7,302.04265268,Fagonia taeckholmiana,Holmia,KNApSAcK
1,C00005350,106009-63-6,Herbacetin 8-rutinoside,C27H30O16,610.15338491,Fagonia taeckholmiana,Holmia,KNApSAcK
2,C00005359,64803-70-9,Sexangularetin 3-rutinoside,C28H32O16,624.16903498,Fagonia taeckholmiana,Holmia,KNApSAcK
3,C00005360,106009-64-7,"Sexangularetin 3,7-diglucoside",C28H32O17,640.1639496,Fagonia taeckholmiana,Holmia,KNApSAcK
4,C00005363,106009-65-8,Sexangularetin 3-rutinoside-7-glucoside,C34H42O21,786.22185841,Fagonia taeckholmiana,Holmia,KNApSAcK
5,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Fagonia taeckholmiana,Holmia,KNApSAcK
0,C00006263,16049-42-6,Flavocommelin,C28H32O15,608.17412036,Cymophyllus fraseri,Cymophyllus,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Marah macrocarpus,Acrocarpus,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Marah macrocarpus,Acrocarpus,KNApSAcK
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Marah macrocarpus,Acrocarpus,KNApSAcK
3,C00000007,510-75-8,Gibberellin A7,C19H22O5,330.14672381,Marah macrocarpus,Acrocarpus,KNApSAcK
4,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Marah macrocarpus,Acrocarpus,KNApSAcK
5,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Marah macrocarpus,Acrocarpus,KNApSAcK
6,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Marah macrocarpus,Acrocarpus,KNApSAcK
7,C00000017,18411-79-5,Gibberellin A17,C20H26O7,378.16785319,Marah macrocarpus,Acrocarpus,KNApSAcK
8,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Marah macrocarpus,Acrocarpus,KNApSAcK
9,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Marah macrocarpus,Acrocarpus,KNApSAcK
10,C00000025,28535-69-5,Gibberellin A25,C20H26O6,362.17293856,Marah macrocarpus,Acrocarpus,KNApSAcK
11,C00000037,38231-54-8,Gibberellin A37,C20H26O5,346.17802394,Marah macrocarpus,Acrocarpus,KNApSAcK
12,C00000043,54605-43-5,Gibberellin A43,C20H26O8,394.16276781,Marah macrocarpus,Acrocarpus,KNApSAcK
13,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Marah macrocarpus,Acrocarpus,KNApSAcK
14,C00000046,60491-89-6,Gibberellin A46,C20H26O7,378.16785319,Marah macrocarpus,Acrocarpus,KNApSAcK
15,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Marah macrocarpus,Acrocarpus,KNApSAcK
16,C00000062,81826-99-5,Gibberellin A62,C19H22O5,330.14672381,Marah macrocarpus,Acrocarpus,KNApSAcK
17,C00000880,,ent-CPP,C20H36O7P2,450.19362648,Marah macrocarpus,Acrocarpus,KNApSAcK
18,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Pterocarpus macrocarpus,Acrocarpus,KNApSAcK
19,C00002902,537-42-8,E-Pterostilbene,C16H16O3,256.10994438,Pterocarpus macrocarpus,Acrocarpus,KNApSAcK
20,C00006120,105798-86-5,Macrocarposide,C21H22O11,450.11621155,Pterocarpus macrocarpus,Acrocarpus,KNApSAcK
21,C00012782,21677-80-5,(+)-Pterocarpol,C15H26O2,238.19328007,Pterocarpus macrocarpus,Acrocarpus,KNApSAcK
22,C00013012,92632-21-8,"[3aS-(3aalpha,5abeta,6beta,9alpha,9aalpha,9bbeta)]-Decahydro-6-hydroxy-9-(hydroxymethyl)-5a-methyl-3-methylenenaphtho[1,2-b]furan-2(3H)-one",C15H22O4,266.15180919,Sonchus macrocarpus,Acrocarpus,KNApSAcK
23,C00013016,87563-22-2,Sonchucarpolide,C15H20O4,264.13615913,Sonchus macrocarpus,Acrocarpus,KNApSAcK
24,C00013038,72145-13-2,Magnolialide,C15H20O3,248.1412445,Sonchus macrocarpus Boulos & C.Jeffrey,Acrocarpus,KNApSAcK
25,C00013054,41410-55-3,Artesin,C15H22O3,250.15689457,Sonchus macrocarpus Boulos & C.Jeffrey,Acrocarpus,KNApSAcK
26,C00021915,53755-54-7,Dipterolone,C15H26O2,238.19328007,Dipterocarpus macrocarpus,Acrocarpus,KNApSAcK
27,C00021972,53755-55-8,Dipterol,C15H26O,222.19836545,Dipterocarpus macrocarpus,Acrocarpus,KNApSAcK
28,C00047078,272776-00-8,Petersaponin III,C62H92O26,1252.58768311,Petersianthus macrocarpus,Acrocarpus,KNApSAcK
29,C00047079,272776-01-9,Petersaponin IV,C63H94O27,1282.5982478,Petersianthus macrocarpus,Acrocarpus,KNApSAcK
0,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Hemerocallis fulva,Ulva,KNApSAcK
1,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Ulva pertusa,Ulva,KNApSAcK
2,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Ulva lactuca,Ulva,KNApSAcK
3,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Ulva pertusa,Ulva,KNApSAcK
4,C00000974,61463-03-4,Isouvaretin,C23H22O5,378.14672381,Ulvaria chamae,Ulva,KNApSAcK
5,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Ulvaria chamae,Ulva,KNApSAcK
6,C00001386,63-91-2,L-Phenylalanine,C9H11NO2,165.0789786,Ulva lactuca,Ulva,KNApSAcK
7,C00001397,60-18-4,L-Tyrosine,C9H11NO3,181.07389323,Ulva lactuca,Ulva,KNApSAcK
8,C00001983,6878-83-7,Tecomine,C11H17NO,179.13101417,Calopogonium fulva,Ulva,KNApSAcK
9,C00002066,20069-09-4,Piperlongumine,C17H19NO5,317.12632272,Piper sulvaticum,Ulva,KNApSAcK
10,C00002087,6029-87-4,Fulvine,C16H23NO5,309.15762285,Crotalaria fulva,Ulva,KNApSAcK
11,C00002636,123-11-5,Anisaldehyde,C8H8O2,136.0524295,Ulva pertusa,Ulva,KNApSAcK
12,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Ulva lactuca,Ulva,KNApSAcK
13,C00002664,108-95-2,Phenol,C6H6O,94.04186481,Ulva lactuca,Ulva,KNApSAcK
14,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Ulva pertusa,Ulva,KNApSAcK
15,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Ulva pertusa,Ulva,KNApSAcK
16,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Hemerocallis fulva,Ulva,KNApSAcK
17,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Ulva pertusa,Ulva,KNApSAcK
18,C00003656,481-14-1,Isofucosterol,C29H48O,412.37051615,Ulva pertusa,Ulva,KNApSAcK
19,C00003656,481-14-1,Isofucosterol,C29H48O,412.37051615,Ulva lactuca,Ulva,KNApSAcK
20,C00010693,79617-00-8,Stansioside,C16H24O9,360.14203237,Tecoma fulva,Ulva,KNApSAcK
21,C00010694,72396-01-1,Yuheinoside,C16H24O9,360.14203237,Tecoma fulva,Ulva,KNApSAcK
22,C00022814,125411-81-6,"(6S,6'S)-epsilon,epsilon-Carotene",C40H56,536.43820179,Ulva lactuca,Ulva,KNApSAcK
23,C00022916,27637-71-4,Loroxanthin,C40H56O3,584.42294565,Ulva rigida,Ulva,KNApSAcK
24,C00033016,337515-94-3,Hemeroside A,C38H62O15,758.40887131,Hemerocallis fulva var.kwanso,Ulva,KNApSAcK
25,C00033017,337516-10-6,Hemeroside B,C50H82O23,1050.52468893,Hemerocallis fulva var.kwanso,Ulva,KNApSAcK
26,C00033540,118-79-6,"2,4,6-Tribromophenol",C6H3Br3O,327.77340342,Ulva lactuca,Ulva,KNApSAcK
27,C00035823,106-23-0,Citronellal,C10H18O,154.1357652,Ulva pertusa,Ulva,KNApSAcK
28,C00038243,3337-62-0,"3,5-Dibromo-4-hydroxybenzoic acid",C7H4Br2O3,293.85271979,Ulva lactuca,Ulva,KNApSAcK
29,C00043164,24742-01-6,"2-(3,5-Dibromo-1-hydroxy-4,4-dimethoxy-2,5-cyclohexadien-1-yl)ethanamide",C10H13Br2NO4,368.92113371,Aplysina fulva,Ulva,KNApSAcK
30,C00043272,1025766-28-2,Aplysinafulvin,C10H13Br2NO4,368.92113371,Aplysina fulva,Ulva,KNApSAcK
31,C00044826,621-59-0,Isovanillin,C8H8O3,152.04734412,Ulva pertusa,Ulva,KNApSAcK
32,C00046322,320343-86-0,Polysciasoside A,C42H70O13,782.48164232,Polyscia fulva,Ulva,KNApSAcK
33,C00051555,31002-15-0,Methyl di-alpha-L-rhamnoside,C13H24O9,324.14203237,Ulva conglobata,Ulva,KNApSAcK
34,C00054532,52329-55-2,"N-[2,5-Dihydro-3-(hydroxymethyl)-2-furanyl]-4-hydroxyglutamine",C10H16N2O6,260.10083626,Hemerocallis fulva,Ulva,KNApSAcK
35,C00056633,1206849-71-9,Kwansonine B,C16H26N2O10,406.15874507,Hemerocallis fulva var. sempervirens,Ulva,KNApSAcK
36,C00057361,35214-74-5,Pinnatanine,C10H16N2O5,244.10592164,Hemerocallis fulva,Ulva,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Phyllostachys edulis,Phyllostachys,KNApSAcK
1,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Phyllostachys bambusoides,Phyllostachys,KNApSAcK
2,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Phyllostachys bambusoides,Phyllostachys,KNApSAcK
3,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Phyllostachys edulis,Phyllostachys,KNApSAcK
4,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Phyllostachys edulis,Phyllostachys,KNApSAcK
5,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Phyllostachys bambusoides,Phyllostachys,KNApSAcK
6,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Phyllostachys edulis,Phyllostachys,KNApSAcK
7,C00000258,530-55-2,"2,6-Dimethoxy-1,4-benzoquinone",C8H8O4,168.04225874,Phyllostachys heterocycla var.pubescens,Phyllostachys,KNApSAcK
8,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Phyllostachys abies,Phyllostachys,KNApSAcK
9,C00000880,,ent-CPP,C20H36O7P2,450.19362648,Phyllostachys glauca,Phyllostachys,KNApSAcK
10,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Phyllostachys edulis,Phyllostachys,KNApSAcK
11,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Phyllostachys edulis,Phyllostachys,KNApSAcK
12,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Phyllostachys edulis,Phyllostachys,KNApSAcK
13,C00002775,4206-58-0,Sinapaldehyde,C11H12O4,208.07355887,Phyllostachys edulis,Phyllostachys,KNApSAcK
14,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Phyllostachys dulcis,Phyllostachys,KNApSAcK
15,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Phyllostachys edulis,Phyllostachys,KNApSAcK
16,C00007336,1782-55-4,5-Hydroxyferulic acid,C10H10O5,210.05282343,Phyllostachys edulis,Phyllostachys,KNApSAcK
17,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Isodon phyllostachys,Phyllostachys,KNApSAcK
18,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Isodon phyllostachys,Phyllostachys,KNApSAcK
19,C00026736,201301-83-9,N-p-Coumaroylserotonin,C19H18N2O3,322.13174246,Phyllostachys bambusoides,Phyllostachys,KNApSAcK
20,C00026737,68573-23-9,N-Feruloylserotonin,C20H20N2O4,352.14230714,Phyllostachys bambusoides,Phyllostachys,KNApSAcK
21,C00031394,23670-94-2,"Stigmast-4-en-3,6-dione",C29H46O2,426.34978071,Phyllostachys edulis,Phyllostachys,KNApSAcK
22,C00032012,3943-97-3,Methyl 4-hydroxycinnamate,C10H10O3,178.06299419,Phyllostachys edulis,Phyllostachys,KNApSAcK
23,C00034946,905947-12-8,Phyllostachysin D,C20H28O5,348.193674,Isodon phyllostachys,Phyllostachys,KNApSAcK
24,C00034947,905947-13-9,Phyllostachysin E,C20H32O5,352.22497413,Isodon phyllostachys,Phyllostachys,KNApSAcK
25,C00034948,905947-15-1,Phyllostachysin F,C20H30O4,334.21440945,Isodon phyllostachys,Phyllostachys,KNApSAcK
26,C00034949,905947-16-2,Phyllostachysin G,C20H28O5,348.193674,Isodon phyllostachys,Phyllostachys,KNApSAcK
27,C00034950,905947-17-3,Phyllostachysin H,C20H28O5,348.193674,Isodon phyllostachys,Phyllostachys,KNApSAcK
28,C00034956,125456-64-6,Rabdoinflexin B,C20H30O5,350.20932407,Isodon phyllostachys,Phyllostachys,KNApSAcK
29,C00034957,126005-68-3,Rabdokunmin D,C20H30O5,350.20932407,Isodon phyllostachys,Phyllostachys,KNApSAcK
30,C00034958,125484-99-3,Rabdoloxin A,C20H28O6,364.18858863,Isodon phyllostachys,Phyllostachys,KNApSAcK
31,C00034959,125456-65-7,Rabdoloxin B,C20H30O5,350.20932407,Isodon phyllostachys,Phyllostachys,KNApSAcK
32,C00036197,638203-32-4,Phyllostadimer A,C42H50O16,810.30988555,Phyllostachys edulis,Phyllostachys,KNApSAcK
33,C00036198,638203-38-0,Phyllostadimer B,C42H50O16,810.30988555,Phyllostachys edulis,Phyllostachys,KNApSAcK
34,C00039996,86794-74-3,Phyllostachysin A,C20H26O6,362.17293856,Isodon phyllostachys,Phyllostachys,KNApSAcK
0,C00022804,4382-02-9,"beta,phi-Carotene",C40H52,532.40690166,Chlorobium phaeovibrioides,Orobium,KNApSAcK
1,C00022804,4382-02-9,"beta,phi-Carotene",C40H52,532.40690166,Chlorobium phaeobacteroides,Orobium,KNApSAcK
2,C00022806,198413-30-8,"1',2'-Dihydro-gamma-carotene",C40H58,538.45385185,Chlorobium limicola f. thiosulfatophilum,Orobium,KNApSAcK
3,C00022819,2932-09-4,Chlorobactene,C40H52,532.40690166,Chlorobium limicola,Orobium,KNApSAcK
4,C00022851,2932-10-7,"1',2'-Dihydro-1'-hydroxy-phi,psi-carotene",C40H54O,550.41746634,Chlorobium limicola,Orobium,KNApSAcK
0,C00008214,5180-65-4,"Naringenin 5,7-di-O-glucoside",C27H32O15,596.17412036,Crataegus phaenopyrum,Phaenopyrum,KNApSAcK
1,C00008294,33983-44-7,"Eriodictyol 5,3'-di-O-glucoside",C27H32O16,612.16903498,Crataegus phaenopyrum,Phaenopyrum,KNApSAcK
0,C00021729,97777-72-5,Coreosenarione,C15H22O3,250.15689457,Coreopsis microlepis,Microlepis,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
1,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
2,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
3,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
4,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
5,C00004231,17680-84-1,Hispidulin 7-O-beta-glucoside,C22H22O11,462.11621155,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
6,C00004677,90-18-6,Quercetagetin,C15H10O8,318.0375673,Eriocaulon spp.,Eriocaulon,KNApSAcK
7,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Eriocaulon spp.,Eriocaulon,KNApSAcK
8,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
9,C00005639,19833-27-3,Patuletin 3-O-beta-D-glucoside,C22H22O13,494.10604079,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
10,C00005646,101021-28-7,Patuletin 3-gentiobioside,C28H32O18,656.15886422,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
11,C00013637,487040-42-6,Hispidulin 7-(6''-E-p-Coumaroylglucoside),C31H28O13,608.15299098,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
12,C00019511,170713-67-4,Gerontoisoflavone A,C17H14O6,314.07903818,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
13,C00030202,1002296-27-6,Eriocauline,C30H22O9,526.1263823,Eriocaulon ligulatum,Eriocaulon,KNApSAcK
14,C00033509,70477-31-5,(R)-Semixanthomegnin,C15H12O6,288.06338812,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
15,C00033515,211948-68-4,"1,3,6,8-Tetrahydroxy-2,7-dimethoxyxanthone",C15H12O8,320.05321736,Eriocaulon buergerianum,Eriocaulon,KNApSAcK
16,C00037171,38365-45-6,gamma-Tocopheryl acetate,C30H50O3,458.37599546,Eriocaulon buergerianum KOERN,Eriocaulon,KNApSAcK
0,C00001410,543-83-9,Galegine,C6H13N3,127.11094744,Pterogyne nitens,Pterogyne,KNApSAcK
1,C00003835,23130-22-5,ladanetin,C16H12O6,300.06338812,Pterogyne nitens,Pterogyne,KNApSAcK
2,C00003886,22384-63-0,6-Hydroxyluteolin 6-methyl ether,C16H12O7,316.05830274,Pterogyne nitens,Pterogyne,KNApSAcK
3,C00004403,22860-72-6,Pedalitin 6-O-beta-glucopyranoside,C22H22O12,478.11112617,Pterogyne nitens,Pterogyne,KNApSAcK
4,C00030825,1037306-19-6,Nitensoside A,C28H32O15,608.17412036,Pterogyne nitens,Pterogyne,KNApSAcK
5,C00030826,1037306-22-1,Nitensoside B,C28H32O16,624.16903498,Pterogyne nitens,Pterogyne,KNApSAcK
6,C00047317,1107631-55-9,Nitensidine D,C11H21N3,195.17354769,Pterogyne nitens,Pterogyne,KNApSAcK
7,C00047318,1107631-56-0,Nitensidine E,C11H19N3,193.15789763,Pterogyne nitens,Pterogyne,KNApSAcK
8,C00047339,25713-89-7,Pterogynidine,C11H21N3,195.17354769,Pterogyne nitens,Pterogyne,KNApSAcK
9,C00047340,25387-60-4,Pterogynine,C11H21N3,195.17354769,Pterogyne nitens,Pterogyne,KNApSAcK
0,C00012023,69855-24-9,"[3aR-(3aalpha,5beta,6alpha,7aalpha)]-6-Ethenylhexahydro-6-methyl-3-methylene-5-(1-methylethenyl)-2(3H)-benzofuranone",C15H20O2,232.14632988,Liatris platylepis,Platylepis,KNApSAcK
0,C00022831,39668-21-8,"(2R)-beta,beta-Caroten-2-ol",C40H56O,552.43311641,Trentepohlia iolithus,Trentepohlia,KNApSAcK
1,C00022835,39668-27-4,"(2R,6'R)-beta,epsilon-Caroten-2-ol",C40H56O,552.43311641,Trentepohlia iolithus,Trentepohlia,KNApSAcK
2,C00022861,39668-26-3,"(2R,2'R)-beta,beta-Carotene-2,2'-diol",C40H56O2,568.42803103,Trentepohlia iolithus,Trentepohlia,KNApSAcK
3,C00022940,53120-11-9,"(2R,5S,6R)-5,6-Epoxy-5,6-dihydro-beta,beta-caroten-2-ol",C40H56O2,568.42803103,Trentepohlia iolithus,Trentepohlia,KNApSAcK
0,C00011400,151648-69-0,6-Methyl-5-hepten-2-one,C8H14O,126.10446507,Pseudoconidiaphora coerulescens,Diaphora,KNApSAcK
0,C00002804,117-10-2,"1,8-dihydroxyanthraquinone",C14H8O4,240.04225874,Xyris semifuscata,Xyris,KNApSAcK
1,C00003666,18069-14-2,Polypodine B,C27H44O8,496.30361838,Axyris amaranthoides,Xyris,KNApSAcK
2,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Xyris pteygoblephara,Xyris,KNApSAcK
3,C00034063,6713-27-5,Moronic acid,C30H46O3,454.34469533,Xyris pteygoblephara,Xyris,KNApSAcK
4,C00040785,82373-20-4,1-epi-Integristerone A,C27H44O8,496.30361838,Axyris amaranthoides,Xyris,KNApSAcK
0,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Larix leptolepis,Leptolepis,KNApSAcK
1,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Larix leptolepis,Leptolepis,KNApSAcK
2,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Larix leptolepis,Leptolepis,KNApSAcK
3,C00005777,40039-49-4,Syringetin 3-glucoside,C23H24O13,508.12169086,Larix leptolepis,Leptolepis,KNApSAcK
4,C00005850,74712-68-8,Kaempferol 3-(3''-p-coumarylglucoside),C30H26O13,594.13734092,Larix leptolepis,Leptolepis,KNApSAcK
5,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Larix leptolepis,Leptolepis,KNApSAcK
6,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Larix leptolepis,Leptolepis,KNApSAcK
7,C00011671,117783-30-9,Furoixiolal,C15H16O2,228.11502975,Ixiolaena leptolepis,Leptolepis,KNApSAcK
0,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Tonduzia longiflora,Tonduzia,KNApSAcK
1,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Siparuna tonduziana,Tonduzia,KNApSAcK
2,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Siparuna tonduziana,Tonduzia,KNApSAcK
3,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Siparuna tonduziana,Tonduzia,KNApSAcK
4,C00024311,1748-05-6,(-)-Vincamajinine,C22H26N2O3,366.19434271,Tonduzia pettieri,Tonduzia,KNApSAcK
5,C00024326,132268-03-2,(-)-11-Methoxy-17-epivincamajine,C23H28N2O4,396.2049074,Tonduzia pettieri,Tonduzia,KNApSAcK
6,C00024335,2506-26-5,(-)-Vincamajine,C22H26N2O3,366.19434271,Tonduzia longiflora,Tonduzia,KNApSAcK
7,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Siparuna tonduziana,Tonduzia,KNApSAcK
8,C00025269,15401-66-8,(+)-Nornantenine,C19H19NO4,325.1314081,Siparuna tonduziana,Tonduzia,KNApSAcK
9,C00025995,15358-38-0,Oxonantenine,C19H13NO5,335.07937253,Siparuna tonduziana,Tonduzia,KNApSAcK
10,C00027409,128-76-7,Laurotetanine,C19H21NO4,327.14705817,Siparuna tonduziana,Tonduzia,KNApSAcK
11,C00027566,31520-97-5,Hernangerine,C18H17NO4,311.11575804,Siparuna tonduziana,Tonduzia,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Sparganium stoloniferum,Sparganium,KNApSAcK
1,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Sparganium stoloniferum,Sparganium,KNApSAcK
2,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Sparganium stoloniferum,Sparganium,KNApSAcK
3,C00003661,1449-09-8,24-Methylenecycloartan-3beta-ol,C31H52O,440.40181628,Sparganium stoloniferum,Sparganium,KNApSAcK
4,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Sparganium erectum,Sparganium,KNApSAcK
