,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
446,C00048964,3681-71-8,cis-3-Hexenyl acetate,C8H14O2,142.09937969,Camellia sinensis,Camellia,KNApSAcK
447,C00049297,211183-83-4,Sasanquol,C30H52O,428.40181628,Camellia japonica,Camellia,KNApSAcK
448,C00049297,211183-83-4,Sasanquol,C30H52O,428.40181628,Camellia sasanqua,Camellia,KNApSAcK
449,C00049363,220359-69-3,Camelliol A,C30H50O,426.38616622,Camellia sasanqua,Camellia,KNApSAcK
450,C00049364,220359-72-8,Camelliol B,C30H52O,428.40181628,Camellia sasanqua,Camellia,KNApSAcK
451,C00050413,104-76-7,2-Ethyl-1-hexanol,C8H18O,130.1357652,Camellia sinensis,Camellia,KNApSAcK
452,C00050414,543-49-7,2-Heptanol,C7H16O,116.12011513,Camellia sinensis,Camellia,KNApSAcK
453,C00050647,90-12-0,1-Methylnaphthalene,C11H10,142.07825032,Camellia sinensis,Camellia,KNApSAcK
454,C00050696,27185-77-9,3-Keto-beta-ionone,C13H18O2,206.13067982,Camellia sinensis,Camellia,KNApSAcK
455,C00050769,127-41-3,alpha-Ionone,C13H20O,192.15141526,Camellia sinensis,Camellia,KNApSAcK
456,C00051007,31701-93-6,Isotheaflavin,C29H24O12,564.12677623,Camellia sinensis,Camellia,KNApSAcK
457,C00051231,202583-59-3,"Lemmaphylla-7,21-dien-3beta-ol",C30H50O,426.38616622,Camellia japonica,Camellia,KNApSAcK
458,C00051231,202583-59-3,"Lemmaphylla-7,21-dien-3beta-ol",C30H50O,426.38616622,Camellia sasanqua,Camellia,KNApSAcK
459,C00051482,71545-20-5,Maragenin II,C29H44O2,424.33413065,Camellia japonica,Camellia,KNApSAcK
460,C00051541,141-79-7,4-Methyl 3-penten-2-one,C6H10O,98.07316494,Camellia sinensis,Camellia,KNApSAcK
461,C00051575,98-85-1,Methyl phenyl carbinol,C8H10O,122.07316494,Camellia sinensis,Camellia,KNApSAcK
462,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia irrawadiensisia,Camellia,KNApSAcK
463,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia assamica,Camellia,KNApSAcK
464,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia taliensis,Camellia,KNApSAcK
465,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia kissi,Camellia,KNApSAcK
466,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia ptilophylla,Camellia,KNApSAcK
467,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia sinensis,Camellia,KNApSAcK
468,C00051958,84567-50-0,7-Methyl-XMP,C11H16N5O8P,377.07364902,Camellia toliensis,Camellia,KNApSAcK
469,C00052216,95-16-9,Benzothiazole,C7H5NS,135.0142699,Camellia sinensis,Camellia,KNApSAcK
470,C00052572,36653-82-4,1-Hexadecanol,C16H34O,242.26096571,Camellia sinensis,Camellia,KNApSAcK
471,C00052584,497-23-4,2(5H)-furanone,C4H4O2,84.02112937,Camellia sinensis,Camellia,KNApSAcK
472,C00052653,91-57-6,2-Methyl naphthalene,C11H10,142.07825032,Camellia sinensis,Camellia,KNApSAcK
473,C00052681,577-85-5,3-Hydroxyflavone,C15H10O3,238.06299419,Camellia sinensis,Camellia,KNApSAcK
474,C00052688,107-86-8,3-Methyl-2-butenal,C5H8O,84.05751488,Camellia sinensis,Camellia,KNApSAcK
475,C00052715,123-42-2,Acetonyldimethylcarbinol,C6H12O2,116.08372963,Camellia sinensis,Camellia,KNApSAcK
476,C00052743,620-02-0,5-Methylfurfural,C6H6O2,110.03677944,Camellia sinensis,Camellia,KNApSAcK
477,C00052868,140-29-4,Benzeneacetonitrile,C8H7N,117.05784923,Camellia sinensis,Camellia,KNApSAcK
478,C00053005,16491-36-4,cis-3-Hexenyl butyrate,C10H18O2,170.13067982,Camellia sinensis,Camellia,KNApSAcK
479,C00053050,2408-37-9,"2,2,6-Trimethylcyclohexanone",C9H16O,140.12011513,Camellia sinensis,Camellia,KNApSAcK
480,C00053196,695-06-7,gamma-Caprolactone,C6H10O2,114.06807956,Camellia sinensis,Camellia,KNApSAcK
481,C00053316,6378-65-0,Hexyl hexanoate,C12H24O2,200.17763001,Camellia sinensis,Camellia,KNApSAcK
482,C00053324,20053-88-7,Hotrienol,C10H16O,152.12011513,Camellia sinensis,Camellia,KNApSAcK
483,C00053584,44914-94-5,Ocimene,C10H18,138.14085057,Camellia sinensis,Camellia,KNApSAcK
484,C00053682,10236-16-5,Phytol acetate,C22H42O2,338.31848058,Camellia sinensis,Camellia,KNApSAcK
485,C00053838,4313-03-5,"(2E,4E)-2,4-Heptadienal",C7H10O,110.07316494,Camellia sinensis,Camellia,KNApSAcK
486,C00053958,98-82-8,2-Phenylpropane,C9H12,120.09390038,Camellia sinensis,Camellia,KNApSAcK
487,C00053960,109232-77-1,Camellianin A,C29H32O15,620.17412036,Camellia sinensis,Camellia,KNApSAcK
488,C00053961,109232-76-0,Camellianin B,C27H30O14,578.16355567,Camellia sinensis,Camellia,KNApSAcK
489,C00054050,878664-83-6,Chakanoside II,C19H28O10,416.16824712,Camellia sinensis,Camellia,KNApSAcK
490,C00054174,316157-19-4,Assamsaponin J,C66H96O27,1320.61389786,Camellia sinensis var. assamica,Camellia,KNApSAcK
491,C00054545,148159-86-8,Camelliatannin H,C68H48O44,1568.15184491,Camellia japonica,Camellia,KNApSAcK
492,C00054561,148159-87-9,Camelliatannin D,C83H62O50,1858.23088309,Camellia japonica,Camellia,KNApSAcK
493,C00054620,866737-00-0,Chafuroside B,C21H18O9,414.09508217,Camellia sinensis,Camellia,KNApSAcK
494,C00054641,25122-87-6,Camelliagenin D,C30H48O6,504.34508927,Camellia sasanqua,Camellia,KNApSAcK
495,C00054641,25122-87-6,Camelliagenin D,C30H48O6,504.34508927,Camellia sinensis,Camellia,KNApSAcK
496,C00054642,14511-74-1,Camelliagenin B,C30H48O5,488.35017464,Camellia sasanqua,Camellia,KNApSAcK
497,C00054642,14511-74-1,Camelliagenin B,C30H48O5,488.35017464,Camellia japonica,Camellia,KNApSAcK
498,C00054643,14440-27-8,Camelliagenin C,C30H50O5,490.36582471,Camellia japonica,Camellia,KNApSAcK
499,C00054646,81426-90-6,Camelledionol,C29H44O3,440.32904527,Camellia japonica,Camellia,KNApSAcK
500,C00054647,81426-91-7,Camellenodiol,C29H46O3,442.34469533,Camellia japonica,Camellia,KNApSAcK
501,C00054838,877881-03-3,"1,5-Bis(1,3-benzodioxol-5-yl)tetrahydro-4H-furo[3,4-d][1,3]dioxane",C20H18O7,370.10525293,Camellia oleifera,Camellia,KNApSAcK
502,C00054945,894417-13-1,Dehydrotheasinensin C,C30H26O15,626.12717016,Camellia sinensis,Camellia,KNApSAcK
503,C00055013,720684-57-1,Chafuroside A,C21H18O9,414.09508217,Camellia sinensis,Camellia,KNApSAcK
504,C00055203,53227-91-1,Barrigenol A2,C30H50O4,474.37091008,Camellia japonica,Camellia,KNApSAcK
505,C00055281,4371-35-1,"2,2'-Biresorcinol",C12H10O4,218.05790881,Camellia sinensis var. assamica,Camellia,KNApSAcK
506,C00055532,132731-66-9,Camelliin A,C68H48O44,1568.15184491,Camellia sasanqua,Camellia,KNApSAcK
507,C00055532,132731-66-9,Camelliin A,C68H48O44,1568.15184491,Camellia japonica,Camellia,KNApSAcK
508,C00055533,159935-08-7,Camellioferin A,C75H52O48,1720.16280353,Camellia oleifera,Camellia,KNApSAcK
509,C00055539,15399-41-4,Camelliagenin E,C30H48O6,504.34508927,Camellia sasanqua,Camellia,KNApSAcK
510,C00055554,1259322-10-5,"N-(3,4-Dihydroxybenzoyl)-3,4-dihydroxybenzamide",C14H11NO6,289.05863709,Camellia assamica,Camellia,KNApSAcK
511,C00055585,31501-11-8,cis-3-Hexenyl hexanoate,C12H22O2,198.16197995,Camellia sinensis,Camellia,KNApSAcK
512,C00055601,30364-38-6,"1,1,6-Trimethyl-1,2-dihydronaphthalene",C13H16,172.12520051,Camellia sinensis,Camellia,KNApSAcK
513,C00055712,475-03-6,alpha-Ionene,C13H18,174.14085057,Camellia sinensis,Camellia,KNApSAcK
514,C00055757,20819-16-3,Catechin-3-gallate,C22H18O10,442.0899968,Camellia sinensis,Camellia,KNApSAcK
515,C00056008,1786-08-9,Nerol oxide,C10H16O,152.12011513,Camellia sinensis,Camellia,KNApSAcK
516,C00056181,53398-86-0,(E)-2-Hexenyl hexanoate,C12H22O2,198.16197995,Camellia sinensis,Camellia,KNApSAcK
517,C00056517,1151781-35-9,Floratheasaponin J,C62H96O27,1272.61389786,Camellia sinensis,Camellia,KNApSAcK
518,C00056552,1173925-23-9,Isovitexin 2''-sulfate,C21H20O13S,512.06246146,Camellia sinensis,Camellia,KNApSAcK
519,C00056770,126715-89-7,Epicatechin(4beta->8)epigallocatechin 3-O-gallate,C37H30O17,746.14829954,Camellia sinensis var. viridis,Camellia,KNApSAcK
520,C00056867,1138796-60-7,Proepitheaflagallin B,C30H24O14,608.11660548,Camellia sinensis,Camellia,KNApSAcK
521,C00056896,1173925-24-0,Prechafuroside B,C21H20O13S,512.06246146,Camellia sinensis,Camellia,KNApSAcK
522,C00057008,129932-48-5,Phenethyl primeveroside,C19H28O10,416.16824712,Camellia sinensis,Camellia,KNApSAcK
523,C00057033,134553-54-1,Neohancoside A,C21H36O10,448.23084737,Camellia sinensis var. sinensis,Camellia,KNApSAcK
524,C00057174,18604-54-1,Sasanquin,C21H30O11,458.1788118,Camellia japonica,Camellia,KNApSAcK
525,C00057174,18604-54-1,Sasanquin,C21H30O11,458.1788118,Camellia sasanqua,Camellia,KNApSAcK
526,C00057633,894417-15-3,Proepitheaflagallin,C30H24O15,624.1115201,Camellia sinensis,Camellia,KNApSAcK
527,C00057740,1013632-57-9,Theasaponin A6,C60H94O28,1262.59316242,Camellia sinensis,Camellia,KNApSAcK
528,C00057741,1013632-59-1,Theasaponin A7,C62H96O29,1304.60372711,Camellia sinensis,Camellia,KNApSAcK
529,C00057742,1013632-61-5,Theasaponin B5,C57H90O25,1174.57711843,Camellia sinensis,Camellia,KNApSAcK
530,C00057792,116348-81-3,Theasinensin E,C30H26O14,610.13225554,Camellia sinensis var. viridis,Camellia,KNApSAcK
531,C00057795,116403-61-3,Theasinensin G,C44H34O21,898.15925815,Camellia sinensis var. viridis,Camellia,KNApSAcK
532,C00057796,116403-62-4,Theasinensin D,C44H34O22,914.15417278,Camellia sinensis var. viridis,Camellia,KNApSAcK
533,C00057917,152542-70-6,Theaflavate A,C43H32O19,852.15377884,Camellia sinensis,Camellia,KNApSAcK
534,C00058003,201998-49-4,Theacitrin A,C37H28O18,760.12756409,Camellia sinensis,Camellia,KNApSAcK
535,C00058074,30407-93-3,Theaflavic acid,C21H16O10,428.07434673,Camellia sinensis,Camellia,KNApSAcK
536,C00058120,497-03-0,Tiglaldehyde,C5H8O,84.05751488,Camellia sinensis,Camellia,KNApSAcK
537,C00058258,906325-03-9,Theasaponin E10,C61H94O28,1274.59316242,Camellia sinensis,Camellia,KNApSAcK
538,C00058259,906325-06-2,Theasaponin E11,C62H94O29,1302.58807705,Camellia sinensis,Camellia,KNApSAcK
539,C00058260,906325-11-9,Theasaponin E12,C60H92O28,1260.57751236,Camellia sinensis,Camellia,KNApSAcK
540,C00058261,906325-14-2,Theasaponin E13,C54H82O23,1098.52468893,Camellia sinensis,Camellia,KNApSAcK
541,C00058262,906325-18-6,Theasaponin G2,C57H88O25,1172.56146836,Camellia sinensis,Camellia,KNApSAcK
542,C00058276,943785-08-8,Theaflavanoside I,C26H30O14,566.16355567,Camellia sinensis,Camellia,KNApSAcK
543,C00058277,943785-09-9,Theaflavanoside II,C32H40O18,712.22146448,Camellia sinensis,Camellia,KNApSAcK
544,C00058278,943785-10-2,Theaflavanoside III,C33H42O19,742.23202916,Camellia sinensis,Camellia,KNApSAcK
545,C00058279,943785-11-3,Theaflavanoside IV,C38H50O23,874.27428791,Camellia sinensis,Camellia,KNApSAcK
546,C00058282,951755-38-7,Theaflavin 3-(3-O-methylgallate),C37H30O16,730.15338491,Camellia sinensis,Camellia,KNApSAcK
547,C00058283,951775-29-4,Theaflavin 3'-gallate 3-(3-O-methylgallate),C44H34O20,882.16434353,Camellia sinensis,Camellia,KNApSAcK
548,C00058520,202656-14-2,Isoaglaiol,C30H50O2,442.38108084,Camellia japonica,Camellia,KNApSAcK
549,C00058520,202656-14-2,Isoaglaiol,C30H50O2,442.38108084,Camellia sasanqua,Camellia,KNApSAcK
550,C00058523,39724-39-5,Isoeuphol,C30H50O,426.38616622,Camellia sasanqua,Camellia,KNApSAcK
551,C00058523,39724-39-5,Isoeuphol,C30H50O,426.38616622,Camellia japonica,Camellia,KNApSAcK
552,C00058535,138663-97-5,Isotirucallol,C30H50O,426.38616622,Camellia sasanqua,Camellia,KNApSAcK
553,C00058535,138663-97-5,Isotirucallol,C30H50O,426.38616622,Camellia japonica,Camellia,KNApSAcK
554,C00058761,39028-58-5,"trans-Linalool 3,7-oxide",C10H18O2,170.13067982,Camellia sinensis var. sinensis cv. Maoxie,Camellia,KNApSAcK
555,C00058915,101394-74-5,(2S)-2-Hydroxy-2-phenylethyl beta-D-glucopyranoside,C14H20O7,300.12090299,Camellia sinensis,Camellia,KNApSAcK
556,C00058938,102208-16-2,Epitheaflagallin,C20H16O9,400.07943211,Camellia sinensis,Camellia,KNApSAcK
557,C00059005,104245-48-9,alpha-Muurolol,C15H28O,224.21401552,Camellia sinensis,Camellia,KNApSAcK
558,C00059033,105-86-2,Geranyl formate,C11H18O2,182.13067982,Camellia sinensis,Camellia,KNApSAcK
559,C00059178,110548-83-9,"(2R,3R)-3,4-Dihydro-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-2H-1-benzopyran-3-yl (2E)-3-(4-hydroxyphenyl)-2-propenoate",C24H20O9,452.11073224,Camellia sinensis,Camellia,KNApSAcK
560,C00059192,111-76-2,2-Butoxy ethanol,C6H14O2,118.09937969,Camellia sinensis,Camellia,KNApSAcK
561,C00059341,118-56-9,Homomenthyl salicylate,C16H22O3,262.15689457,Camellia sinensis,Camellia,KNApSAcK
562,C00059342,118-60-5,2-Ethylhexyl-salicylate,C15H22O3,250.15689457,Camellia sinensis,Camellia,KNApSAcK
563,C00059445,121844-27-7,Assamicain B,C44H36O22,916.16982284,Camellia sinensis,Camellia,KNApSAcK
564,C00059531,126715-81-9,"[2R-[2alpha,3beta,8(alphaS*,betaS*)]]-beta-(3,4-Dimethoxyphenyl)-3,4-dihydro-3-hydroxy-5,7-dimethoxy-2-(3,4,5-trimethoxyphenyl)-alpha-[(2,4,6-trimethoxyphenyl)methyl]-2H-1-benzopyran-8-ethanol",C40H48O13,736.30949162,Camellia sinensis,Camellia,KNApSAcK
565,C00059532,126715-84-2,"[2R-[2alpha,3alpha,4beta(2'R*,3'R*)]]-3,4,5-Trihydroxy-benzoic acid, 3'-[(3,4-dihydroxybenzoyl)oxy]-2,2'-bis(3,4-dihydroxyphenyl)-3,3',4,4'-tetrahydro-5,5',7,7'-tetrahydroxy[4,6'-bi-2H-1-benzopyran]-3-yl ester",C44H34O19,866.16942891,Camellia sinensis,Camellia,KNApSAcK
566,C00059533,126715-85-3,"[2R-[2alpha(2R*,3R*),3alpha]]-3,4,5-Trihydroxy-benzoic acid, 2-[7-(3,4-dihydro-3,5,7-trihydroxy-2H-1-benzopyran-2-yl)-3,4,6-trihydroxy-5-oxo-5H-benzocyclohepten-1-yl]-3,4-dihydro-5,7-dihydroxy-2H-1-benzopyran-3-yl ester",C36H28O16,716.13773485,Camellia sinensis,Camellia,KNApSAcK
567,C00059534,126715-86-4,"[2R-[2alpha(2R*,3R*),3alpha]]-3,4,5-Trihydroxy-benzoic acid, (3,4,6-trihydroxy-5-oxo-5H-benzocycloheptene-1,7-diyl)bis(3,4-dihydro-5,7-dihydroxy-2H-1-benzopyran-2,3-diyl) ester",C43H32O20,868.14869347,Camellia sinensis,Camellia,KNApSAcK
568,C00059535,126737-59-5,"[2R-[2alpha(2R*,3R*),3alpha]]-3,4,5-Trihydroxy-benzoic acid, 2-[1-(3,4-dihydro-3,5,7-trihydroxy-2H-1-benzopyran-2-yl)-3,4,6-trihydroxy-5-oxo-5H-benzocyclohepten-7-yl]-3,4-dihydro-5,7-dihydroxy-2H-1-benzopyran-3-yl ester",C36H28O16,716.13773485,Camellia sinensis,Camellia,KNApSAcK
569,C00059537,126786-47-8,"[2R-[2alpha(2R*,3R*),3alpha]]-1,7-Bis(3,4-dihydro-3,5,7-trihydroxy-2H-1-benzopyran-2-yl)-3,4,6-trihydroxy-5H-benzocyclohepten-5-one",C29H24O12,564.12677623,Camellia sinensis,Camellia,KNApSAcK
570,C00059611,13065-07-1,"2,7-Dimethyltetralin",C12H16,160.12520051,Camellia sinensis,Camellia,KNApSAcK
571,C00059652,132294-76-9,Sachaliside 1,C15H20O7,312.12090299,Camellia sinensis,Camellia,KNApSAcK
572,C00059688,134-01-0,Peonidin chloride,C16H13ClO6,336.04006586,Camellia sinensis,Camellia,KNApSAcK
573,C00059895,142-91-6,Isopropyl palmitate,C19H38O2,298.28718046,Camellia sinensis,Camellia,KNApSAcK
574,C00059946,143883-97-0,"Stereoisomer of 2-[1-(3,4-dihydro-3,5,7-trihydroxy-2H-1-benzopyran-2-yl)-3,4-dihydroxy-5-oxo-5H-benzocyclohepten-8-yl]-3,4-dihydro-5,7-dihydroxy-2H-1-benzopyran-3-yl 3,4,5-trihydroxybenzoate",C36H28O15,700.14282023,Camellia sinensis,Camellia,KNApSAcK
575,C00059947,143883-98-1,"Stereoisomer of 2-[8-(3,4-dihydro-3,5,7-trihydroxy-2H-1-benzopyran-2-yl)-3,4-dihydroxy-5-oxo-5H-benzocyclohepten-1-yl]-3,4-dihydro-5,7-dihydroxy-2H-1-benzopyran-3-yl 3,4,5-trihydroxybenzoate",C36H28O15,700.14282023,Camellia sinensis,Camellia,KNApSAcK
576,C00059949,143955-57-1,"[2R-[2alpha,3beta,4alpha(2'R*,3'S*)]]-3,4,5-Trihydroxy-benzoic acid, 3,3',4,4'-Tetrahydro-3,5,5',7,7'-pentahydroxy-2,2'-bis(3,4,5-trihydroxyphenyl)[4,8'-bi-2H-1-benzopyran]-3'-yl ester",C37H30O18,762.14321416,Camellia sinensis,Camellia,KNApSAcK
577,C00060132,1563-90-2,"N,N-Dibutylacetamide",C10H21NO,171.1623143,Camellia sinensis,Camellia,KNApSAcK
578,C00060303,1680-51-9,6-Methyltetralin,C11H14,146.10955045,Camellia sinensis,Camellia,KNApSAcK
579,C00060420,178273-40-0,Shimaurinoside B,C16H30O10,382.18389718,Camellia sinensis,Camellia,KNApSAcK
580,C00060593,19123-67-2,Iso-Gibberellin A3,C19H22O6,346.14163844,Camellia sinensis,Camellia,KNApSAcK
581,C00060627,195193-69-2,Foliatheasaponin II,C63H92O26,1264.58768311,Camellia sinensis,Camellia,KNApSAcK
582,C00060628,195193-71-6,Foliatheasaponin III,C61H94O27,1258.5982478,Camellia sinensis,Camellia,KNApSAcK
583,C00060629,195193-72-7,Foliatheasaponin IV,C65H94O27,1306.5982478,Camellia sinensis,Camellia,KNApSAcK
584,C00060801,21693-54-9,"5,7-Dimethyltetralin",C12H16,160.12520051,Camellia sinensis,Camellia,KNApSAcK
585,C00060831,220473-67-6,Isotheaflavin 3'-O-gallate,C36H28O16,716.13773485,Camellia sinensis,Camellia,KNApSAcK
586,C00060874,22418-66-2,Bergamal,C11H18O,166.1357652,Camellia sinensis,Camellia,KNApSAcK
587,C00060958,23267-57-4,"beta-Ionone-5,6-epoxide",C13H20O2,208.14632988,Camellia sinensis,Camellia,KNApSAcK
588,C00061052,24650-42-8,"2,2-Dimethoxy-1,2-diphenyl-ethanone",C16H16O3,256.10994438,Camellia sinensis,Camellia,KNApSAcK
589,C00061067,2492-22-0,"cis-2,6-Dimethyl-2,6-octadiene",C10H18,138.14085057,Camellia sinensis,Camellia,KNApSAcK
590,C00061131,2609-23-6,"trans-2,6-Dimethyl-2,6-octadiene",C10H18,138.14085057,Camellia sinensis,Camellia,KNApSAcK
591,C00061508,34218-97-8,Epitheaflavic acid 3-O-gallate,C28H20O14,580.08530535,Camellia sinensis,Camellia,KNApSAcK
592,C00061616,36431-72-8,Theaspirane,C13H22O,194.16706532,Camellia sinensis,Camellia,KNApSAcK
593,C00061618,36451-14-6,Epitheaflavin,C29H24O12,564.12677623,Camellia sinensis,Camellia,KNApSAcK
594,C00061737,41001-95-0,(-)-Epitheaflavic acid,C21H16O10,428.07434673,Camellia sinensis,Camellia,KNApSAcK
595,C00061767,4233-96-9,(-)-Gallocatechin gallate,C22H18O11,458.08491142,Camellia sinensis,Camellia,KNApSAcK
596,C00061811,446-06-0,Luteoliflavan,C15H14O5,274.08412356,Camellia sinensis,Camellia,KNApSAcK
597,C00062161,54750-69-5,cis-5-Isopropenyl-2-methyl-2-vinyltetrahydrofuran,C10H16O,152.12011513,Camellia sinensis,Camellia,KNApSAcK
598,C00062241,56922-79-3,(3Z)-Hexenyl hexanoate,C12H22O2,198.16197995,Camellia sinensis,Camellia,KNApSAcK
599,C00062248,571-58-4,"1,4-Dimethylnaphthalene",C12H12,156.09390038,Camellia sinensis,Camellia,KNApSAcK
600,C00062278,5779-94-2,"2,5-Dimethyl-benzaldehyde",C9H10O,134.07316494,Camellia sinensis,Camellia,KNApSAcK
601,C00062293,58108-99-9,Staphylin,C16H18O9,354.09508217,Camellia sinensis,Camellia,KNApSAcK
602,C00062441,6136-37-4,1-Methylxanthine,C6H6N4O2,166.04907547,Camellia sinensis,Camellia,KNApSAcK
603,C00062467,620-14-4,3-Ethyltoluene,C9H12,120.09390038,Camellia sinensis,Camellia,KNApSAcK
604,C00062575,644-08-6,"4-Methyl-1,1'-biphenyl",C13H12,168.09390038,Camellia sinensis,Camellia,KNApSAcK
605,C00062653,6709-39-3,"2,6-Dimethyl-1,5-heptadiene",C9H16,124.12520051,Camellia sinensis,Camellia,KNApSAcK
606,C00062849,7392-19-0,Linaloyl oxide,C10H18O,154.1357652,Camellia sinensis,Camellia,KNApSAcK
607,C00062928,761-65-9,N-Formyldibutylamine,C9H19NO,157.14666424,Camellia sinensis,Camellia,KNApSAcK
608,C00063108,83327-43-9,Viridene,C11H16,148.12520051,Camellia sinensis,Camellia,KNApSAcK
609,C00063337,906451-39-6,Isotheasaponin B3,C66H96O26,1304.61898324,Camellia sinensis,Camellia,KNApSAcK
610,C00063449,942624-28-4,(1R)-1-Methylbutyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C16H30O10,382.18389718,Camellia sinensis,Camellia,KNApSAcK
611,C00063459,943759-34-0,Foliatheasaponin I,C61H94O27,1258.5982478,Camellia sinensis,Camellia,KNApSAcK
612,C00063481,95-13-6,Indene,C9H8,116.06260026,Camellia sinensis,Camellia,KNApSAcK
613,C00063483,95-63-6,"1,2,4-Trimethylbenzene",C9H12,120.09390038,Camellia sinensis,Camellia,KNApSAcK
0,C00035629,742058-65-7,Gordonoside A,C26H38O5,430.27192432,Gordonia chrysandra,Gordonia,KNApSAcK
1,C00035630,946409-14-9,Gordonoside B,C54H86O18,1022.58141594,Gordonia chrysandra,Gordonia,KNApSAcK
2,C00035631,946409-16-1,Gordonoside C,C54H86O18,1022.58141594,Gordonia chrysandra,Gordonia,KNApSAcK
3,C00035632,946409-18-3,Gordonoside D,C53H84O17,992.57085126,Gordonia chrysandra,Gordonia,KNApSAcK
4,C00035633,946409-20-7,Gordonoside E,C54H86O17,1006.58650132,Gordonia chrysandra,Gordonia,KNApSAcK
5,C00035634,946151-57-1,Gordonoside F,C54H86O17,1006.58650132,Gordonia chrysandra,Gordonia,KNApSAcK
6,C00035635,946409-22-9,Gordonoside G,C54H86O17,1006.58650132,Gordonia chrysandra,Gordonia,KNApSAcK
7,C00035636,946409-24-1,Gordonoside H,C53H84O20,1040.55559513,Gordonia chrysandra,Gordonia,KNApSAcK
8,C00036538,304655-55-8,"3beta,11alpha-Diacetoxy-13beta-hydroxyolean-12-one",C34H54O6,558.39203946,Gordonia ceylanica,Gordonia,KNApSAcK
9,C00036540,304655-54-7,"3beta-Acetoxy-11alpha,13beta-dihydroxyolean-12-one",C32H52O5,516.38147477,Gordonia ceylanica,Gordonia,KNApSAcK
0,C00014908,616234-56-1,Erythromycin G,C37H67NO13,733.46124123,Saccharopolyspora erythraea,Polyspora,KNApSAcK
1,C00014935,497831-84-2,6-Desmethylerythromycin D,C35H63NO12,689.43502648,Saccharopolyspora erythraea JC2/pHP020,Polyspora,KNApSAcK
2,C00017257,131418-65-0,Antibiotic L 53-18A,C37H63NO12,713.43502648,Saccharopolyspora sp. L53-18 (FERM BP-2231),Polyspora,KNApSAcK
3,C00017266,143313-36-4,Antibiotic L 53-18B,C36H61NO12,699.41937642,Saccharopolyspora sp. L53-18,Polyspora,KNApSAcK
4,C00017290,141340-34-3,Antibiotic L 53-18C,C36H61NO12,699.41937642,Saccharopolyspora sp. L53-18,Polyspora,KNApSAcK
5,C00017689,116290-93-8,Antibiotic YL 0358M-A,C22H31NO5,389.22022311,Saccharopolyspora sp. YL-0358M (FERM P-8862),Polyspora,KNApSAcK
6,C00018216,68743-79-3,Antibiotic KA 6606I,C17H35N5O5,389.26381926,Saccharopolyspora hirsuta subsp. kobensis KC-6606,Polyspora,KNApSAcK
7,C00018347,68743-80-6,Antibiotic KA 6606III,C18H36N6O6,432.26963293,Saccharopolyspora hirsuta subsp. kobensis,Polyspora,KNApSAcK
8,C00018348,68743-81-7,Antibiotic KA 6606IV,C18H35N5O6,417.25873389,Saccharopolyspora hirsuta subsp. kobensis,Polyspora,KNApSAcK
9,C00018421,71657-28-8,2-Deoxyfortimicin B,C15H32N4O4,332.24235554,Saccharopolyspora hirsuta subsp. kobensis KC-6606,Polyspora,KNApSAcK
10,C00018507,86630-31-1,Antibiotic KA 5685,C21H40N4O12,540.26427277,Saccharopolyspora sp. AC-3440 (FERM P-6238),Polyspora,KNApSAcK
11,C00018507,86630-31-1,Antibiotic KA 5685,C21H40N4O12,540.26427277,Saccharopolyspora hirusta ATCC 27875,Polyspora,KNApSAcK
12,C00018584,91682-96-1,Stigmatellin,C30H42O7,514.2930537,Saccharopolyspora erythrea,Polyspora,KNApSAcK
13,C00027921,181469-60-3,BE-39907B,C14H11N3O3,269.08004124,Saccharopolyspora sp.BE-39907B,Polyspora,KNApSAcK
14,C00041878,131929-60-7,Spinosyn A,C41H65NO10,731.4608473,Saccharopolyspora spinosa,Polyspora,KNApSAcK
15,C00041879,131929-61-8,Spinosyn B,C40H63NO10,717.44519724,Saccharopolyspora spinosa,Polyspora,KNApSAcK
16,C00047195,7184-60-3,Borrelidin,C28H43NO6,489.30903811,Saccharopolyspora erythrea,Polyspora,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Cyathea australis,Thea,KNApSAcK
1,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Cyathea australis,Thea,KNApSAcK
2,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Cyathea australis,Thea,KNApSAcK
3,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Cyathea australis,Thea,KNApSAcK
4,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Cyathea australis,Thea,KNApSAcK
5,C00000035,35214-68-7,Gibberellin A35,C19H24O6,348.1572885,Cyathea australis,Thea,KNApSAcK
6,C00000058,77288-90-5,Gibberellin A58,C19H24O6,348.1572885,Cyathea australis,Thea,KNApSAcK
