,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
91,C00053145,862472-69-3,Enigmol,C18H39NO2,301.2980795,Averrhoa bilimbi,Averrhoa,KNApSAcK
92,C00053179,37114-30-0,Fucitol,C6H14O5,166.08412356,Averrhoa carambola,Averrhoa,KNApSAcK
93,C00053253,554-91-6,Gentiobiose,C12H22O11,342.11621155,Averrhoa carambola,Averrhoa,KNApSAcK
94,C00053281,19163-87-2,Gulose,C6H12O6,180.06338812,Averrhoa carambola,Averrhoa,KNApSAcK
95,C00053347,34227-09-3,Isoavocadienofuran,C17H26O,246.19836545,Averrhoa bilimbi,Averrhoa,KNApSAcK
96,C00053368,13718-94-0,Isomaltulose,C12H22O11,342.11621155,Averrhoa carambola,Averrhoa,KNApSAcK
97,C00053437,3999-01-7,Linoleamide,C18H33NO,279.25621468,Averrhoa bilimbi,Averrhoa,KNApSAcK
98,C00053450,65-42-9,Lyxose,C5H10O5,150.05282343,Averrhoa carambola,Averrhoa,KNApSAcK
99,C00053459,14417-51-7,4-O-beta-D-Mannopyranosyl-D-mannose,C12H22O11,342.11621155,Averrhoa carambola,Averrhoa,KNApSAcK
100,C00053488,13865-62-8,Methylmalonate,C4H4O4,116.01095862,Averrhoa carambola,Averrhoa,KNApSAcK
101,C00053525,7512-17-6,N-Acetyl-D-glucosamine,C8H15NO6,221.08993722,Averrhoa carambola,Averrhoa,KNApSAcK
102,C00053568,17352-32-8,Nonadecanal,C19H38O,282.29226583,Averrhoa bilimbi,Averrhoa,KNApSAcK
103,C00053570,3386-18-3,Nonaethylene glycol,C18H38O10,414.24649744,Averrhoa carambola,Averrhoa,KNApSAcK
104,C00053594,301-02-0,Oleamide,C18H35NO,281.27186475,Averrhoa carambola,Averrhoa,KNApSAcK
105,C00053617,26404-30-8,"Oxalic acid, butyl propyl ester",C9H16O4,188.104859,Averrhoa carambola,Averrhoa,KNApSAcK
106,C00053683,554-62-1,Phytosphingosine,C18H39NO3,317.29299412,Averrhoa bilimbi,Averrhoa,KNApSAcK
107,C00053746,15761-67-8,Ribofuranose,C5H10O5,150.05282343,Averrhoa carambola,Averrhoa,KNApSAcK
108,C00053822,2016-42-4,Tetradecylamine,C14H31N,213.24565,Averrhoa bilimbi,Averrhoa,KNApSAcK
109,C00053899,129825-28-1,Xestoaminol C,C14H31NO,229.24056462,Averrhoa bilimbi,Averrhoa,KNApSAcK
110,C00054135,876317-91-8,Carambolaflavone,C27H30O13,562.16864105,Averrhoa carambola,Averrhoa,KNApSAcK
111,C00054617,30311-63-8,Cryptoflavin,C40H56O2,568.42803103,Averrhoa carambola,Averrhoa,KNApSAcK
112,C00056666,1221234-75-8,3-Methoxy-5-undecylphenol,C18H30O2,278.2245802,Averrhoa carambola,Averrhoa,KNApSAcK
113,C00056713,1245637-94-8,"2,5-Dimethoxy-3-undecylphenol.",C19H32O3,308.23514489,Averrhoa carambola,Averrhoa,KNApSAcK
0,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Dalbergia dolichopetala,Dalbergia,KNApSAcK
1,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Dalbergia dolichopetala,Dalbergia,KNApSAcK
2,C00000005,561-56-8,Gibberellin A5,C19H22O5,330.14672381,Dalbergia dolichopetala,Dalbergia,KNApSAcK
3,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Dalbergia dolichopetala,Dalbergia,KNApSAcK
4,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Dalbergia dolichopetala,Dalbergia,KNApSAcK
5,C00000028,32780-05-5,Gibberellin A28,C20H26O8,394.16276781,Dalbergia dolichopetala,Dalbergia,KNApSAcK
6,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Dalbergia dolichopetala,Dalbergia,KNApSAcK
7,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Dalbergia dolichopetala,Dalbergia,KNApSAcK
8,C00000114,526-55-6,Indole-3-ethanol,C10H11NO,161.08406398,Dalbergia dolichopetala,Dalbergia,KNApSAcK
9,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
10,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Dalbergia spruceana,Dalbergia,KNApSAcK
11,C00000257,1890-99-9,Xenognosin B,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
12,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Dalbergia odorifera,Dalbergia,KNApSAcK
13,C00000945,492-14-8,Butin,C15H12O5,272.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
14,C00000950,494-48-4,"7,4'-Dihydroxyflavan",C15H14O3,242.09429431,Dalbergia latifolia,Dalbergia,KNApSAcK
15,C00000960,552-58-9,Eriodictyol,C15H12O6,288.06338812,Dalbergia odorifera,Dalbergia,KNApSAcK
16,C00000968,520-33-2,Hesperetin,C16H14O6,302.07903818,Dalbergia parviflora,Dalbergia,KNApSAcK
17,C00000969,446-71-9,Homoeriodictyol,C16H14O6,302.07903818,Dalbergia odorifera,Dalbergia,KNApSAcK
18,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dalbergia sissoides,Dalbergia,KNApSAcK
19,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dalbergia stevensonii,Dalbergia,KNApSAcK
20,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
21,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dalbergia latifolia,Dalbergia,KNApSAcK
22,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dalbergia ecastaphyllum,Dalbergia,KNApSAcK
23,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Dalbergia stevensonii,Dalbergia,KNApSAcK
24,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
25,C00000992,480-39-7,Dihydrochrysin,C15H12O4,256.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
26,C00000999,2957-21-3,Sakuranetin,C16H14O5,286.08412356,Dalbergia odorifera,Dalbergia,KNApSAcK
27,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Dalbergia monetaria,Dalbergia,KNApSAcK
28,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Dalbergia odorifera,Dalbergia,KNApSAcK
29,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Dalbergia sissoo,Dalbergia,KNApSAcK
30,C00001454,99-18-3,Prunasin,C14H17NO6,295.10558728,Dalbergia spinosa,Dalbergia,KNApSAcK
31,C00001454,99-18-3,Prunasin,C14H17NO6,295.10558728,Dalbergia miscolobium,Dalbergia,KNApSAcK
32,C00002507,550-79-8,Afrormosin,C17H14O5,298.08412356,Dalbergia frutescens,Dalbergia,KNApSAcK
33,C00002509,51068-94-1,Betavulgarin,C17H12O6,312.06338812,Dalbergia spp.,Dalbergia,KNApSAcK
34,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Dalbergia volubilis,Dalbergia,KNApSAcK
35,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Dalbergia lanceolaria,Dalbergia,KNApSAcK
36,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Dalbergia parviflora,Dalbergia,KNApSAcK
37,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
38,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Dalbergia nitidula,Dalbergia,KNApSAcK
39,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Dalbergia spruceana,Dalbergia,KNApSAcK
40,C00002511,53774-75-7,Bowdichione,C16H10O6,298.04773805,Dalbergia parviflora,Dalbergia,KNApSAcK
41,C00002511,53774-75-7,Bowdichione,C16H10O6,298.04773805,Dalbergia odorifera,Dalbergia,KNApSAcK
42,C00002512,32884-36-9,Cajanin,C16H12O6,300.06338812,Dalbergia parviflora,Dalbergia,KNApSAcK
43,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
44,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia sissoo,Dalbergia,KNApSAcK
45,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia spruceana,Dalbergia,KNApSAcK
46,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia stevensonii,Dalbergia,KNApSAcK
47,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia volubilis,Dalbergia,KNApSAcK
48,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia baronii,Dalbergia,KNApSAcK
49,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia cearensis,Dalbergia,KNApSAcK
50,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
51,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia cultrata,Dalbergia,KNApSAcK
52,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia miscolobium,Dalbergia,KNApSAcK
53,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia nitidula,Dalbergia,KNApSAcK
54,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Dalbergia sissoides,Dalbergia,KNApSAcK
55,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia spruceana,Dalbergia,KNApSAcK
56,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia baronii,Dalbergia,KNApSAcK
57,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia barretoana,Dalbergia,KNApSAcK
58,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia candenatensis,Dalbergia,KNApSAcK
59,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia cearensis,Dalbergia,KNApSAcK
60,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia ecastophyllum,Dalbergia,KNApSAcK
61,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia frutescens,Dalbergia,KNApSAcK
62,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia inundata,Dalbergia,KNApSAcK
63,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia lanceolaria,Dalbergia,KNApSAcK
64,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia monetaria,Dalbergia,KNApSAcK
65,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia nitidula,Dalbergia,KNApSAcK
66,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
67,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia parviflora,Dalbergia,KNApSAcK
68,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia stevensonii,Dalbergia,KNApSAcK
69,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Dalbergia volubilis,Dalbergia,KNApSAcK
70,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Dalbergia odorifera,Dalbergia,KNApSAcK
71,C00002536,61135-95-3,4-Hydroxyhomopterocarpin,C17H16O5,300.09977362,Dalbergia odorifera,Dalbergia,KNApSAcK
72,C00002546,2035-15-6,(-)-Maackiain,C16H12O5,284.06847349,Dalbergia sericea,Dalbergia,KNApSAcK
73,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Dalbergia sericea,Dalbergia,KNApSAcK
74,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Dalbergia variabilis,Dalbergia,KNApSAcK
75,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Dalbergia stevensonii,Dalbergia,KNApSAcK
76,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Dalbergia odorifera,Dalbergia,KNApSAcK
77,C00002548,58115-08-5,Melannin,C16H12O5,284.06847349,Dalbergia melanoxylon,Dalbergia,KNApSAcK
78,C00002548,58115-08-5,Melannin,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
79,C00002549,4646-86-0,(R)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia retusa,Dalbergia,KNApSAcK
80,C00002549,4646-86-0,(R)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia spp.,Dalbergia,KNApSAcK
81,C00002549,4646-86-0,(R)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia odorifera,Dalbergia,KNApSAcK
82,C00002549,4646-86-0,(R)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia nigra,Dalbergia,KNApSAcK
83,C00002551,20878-97-1,(-)-Mucronulatol,C17H18O5,302.11542369,Dalbergia variabilis,Dalbergia,KNApSAcK
84,C00002554,480-23-9,Orobol,C15H10O6,286.04773805,Dalbergia odorifera,Dalbergia,KNApSAcK
85,C00002557,32361-88-9,Paniculatin,C27H30O15,594.15847029,Dalbergia nitidula,Dalbergia,KNApSAcK
86,C00002557,32361-88-9,Paniculatin,C27H30O15,594.15847029,Dalbergia paniculata,Dalbergia,KNApSAcK
87,C00002563,2284-31-3,Pratensein,C16H12O6,300.06338812,Dalbergia parviflora,Dalbergia,KNApSAcK
88,C00002564,552-59-0,Prunetin,C16H12O5,284.06847349,Dalbergia violacea,Dalbergia,KNApSAcK
89,C00002564,552-59-0,Prunetin,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
90,C00002564,552-59-0,Prunetin,C16H12O5,284.06847349,Dalbergia miscolobium,Dalbergia,KNApSAcK
91,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Dalbergia assamica,Dalbergia,KNApSAcK
92,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Dalbergia latifolia,Dalbergia,KNApSAcK
93,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Dalbergia stevensonii,Dalbergia,KNApSAcK
94,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Dalbergia spruceana,Dalbergia,KNApSAcK
95,C00002565,90-29-9,Pseudobaptigenin,C16H10O5,282.05282343,Dalbergia sericea,Dalbergia,KNApSAcK
96,C00002576,611-40-5,Tectoridin,C22H22O11,462.11621155,Dalbergia spp.,Dalbergia,KNApSAcK
97,C00002576,611-40-5,Tectoridin,C22H22O11,462.11621155,Dalbergia riparia,Dalbergia,KNApSAcK
98,C00002576,611-40-5,Tectoridin,C22H22O11,462.11621155,Dalbergia volubilis,Dalbergia,KNApSAcK
99,C00002577,548-77-6,Tectorigenin,C16H12O6,300.06338812,Dalbergia riparia,Dalbergia,KNApSAcK
100,C00002577,548-77-6,Tectorigenin,C16H12O6,300.06338812,Dalbergia parviflora,Dalbergia,KNApSAcK
101,C00002577,548-77-6,Tectorigenin,C16H12O6,300.06338812,Dalbergia odorifera,Dalbergia,KNApSAcK
102,C00002577,548-77-6,Tectorigenin,C16H12O6,300.06338812,Dalbergia volubilis,Dalbergia,KNApSAcK
103,C00002577,548-77-6,Tectorigenin,C16H12O6,300.06338812,Dalbergia stevensonii Standl.,Dalbergia,KNApSAcK
104,C00002583,20879-05-4,(+)-Vestitol,C16H16O4,272.104859,Dalbergia variabilis,Dalbergia,KNApSAcK
105,C00002584,66211-83-4,Vestitone,C16H14O5,286.08412356,Dalbergia odorifera,Dalbergia,KNApSAcK
106,C00002739,487-11-6,Elemicin,C12H16O3,208.10994438,Dalbergia spruceana,Dalbergia,KNApSAcK
107,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Dalbergia sissoo,Dalbergia,KNApSAcK
108,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Dalbergia volubilis,Dalbergia,KNApSAcK
109,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Dalbergia odorifera,Dalbergia,KNApSAcK
110,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Dalbergia sericea,Dalbergia,KNApSAcK
111,C00003758,127-22-0,Taraxerol,C30H50O,426.38616622,Dalbergia sericea,Dalbergia,KNApSAcK
112,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
113,C00004342,33579-63-4,Luteolin 3'-methyl ether 7-apiosyl-(1->2)-glucoside,C27H30O15,594.15847029,Dalbergia monetaria,Dalbergia,KNApSAcK
114,C00004502,150460-69-8,Luteolin 4'-rutinoside,C27H30O15,594.15847029,Dalbergia stipulacea,Dalbergia,KNApSAcK
115,C00004502,150460-69-8,Luteolin 4'-rutinoside,C27H30O15,594.15847029,Dalbergia spruceana,Dalbergia,KNApSAcK
116,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Dalbergia odorifera,Dalbergia,KNApSAcK
117,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Dalbergia hupeana,Dalbergia,KNApSAcK
118,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Dalbergia retusa,Dalbergia,KNApSAcK
119,C00005396,63292-82-0,Quercetin 3-galactosyl-(1->4)-galactoside,C27H30O17,626.14829954,Dalbergia sericea,Dalbergia,KNApSAcK
120,C00006092,3682-02-8,Isohemiphloin,C21H22O10,434.12129692,Dalbergia odorifera,Dalbergia,KNApSAcK
121,C00006093,66026-81-1,8-C-Glucosylorobol,C21H20O11,448.10056148,Dalbergia nitidula,Dalbergia,KNApSAcK
122,C00006118,66026-80-0,Genistein 8-C-glucoside,C21H20O10,432.10564686,Dalbergia nitidula,Dalbergia,KNApSAcK
123,C00006118,66026-80-0,Genistein 8-C-glucoside,C21H20O10,432.10564686,Dalbergia sissoo,Dalbergia,KNApSAcK
124,C00006119,118949-92-1,6-C-Glucosylorobol,C21H20O11,448.10056148,Dalbergia monetaria,Dalbergia,KNApSAcK
125,C00006132,40522-83-6,Dalpanitin,C22H22O11,462.11621155,Dalbergia paniculata,Dalbergia,KNApSAcK
126,C00006139,52448-12-1,Prunetin 8-C-glucoside,C22H22O10,446.12129692,Dalbergia paniculata,Dalbergia,KNApSAcK
127,C00006145,118949-93-2,Orobol 8-C-(6''-acetylglucoside),C23H22O12,490.11112617,Dalbergia monetaria,Dalbergia,KNApSAcK
128,C00006153,56317-19-2,Isovolubilin,C23H24O9,444.14203237,Dalbergia volubilis,Dalbergia,KNApSAcK
129,C00006154,56312-87-9,Volubilin,C23H24O9,444.14203237,Dalbergia volubilis,Dalbergia,KNApSAcK
130,C00006155,58930-58-8,Volubilinin,C23H24O11,476.13186161,Dalbergia volubilis,Dalbergia,KNApSAcK
131,C00006157,118949-91-0,Orobol 6-C-(6''-acetylglucoside),C23H22O12,490.11112617,Dalbergia monetaria,Dalbergia,KNApSAcK
132,C00006165,133956-26-0,Dalpaniculin,C25H28O13,536.15299098,Dalbergia paniculata,Dalbergia,KNApSAcK
133,C00006180,37376-13-9,Dalpanin,C26H30O12,534.17372642,Dalbergia paniculata,Dalbergia,KNApSAcK
134,C00006245,118949-94-3,"Orobol 6,8-di-C-glucoside",C27H30O16,610.15338491,Dalbergia nitidula,Dalbergia,KNApSAcK
135,C00006245,118949-94-3,"Orobol 6,8-di-C-glucoside",C27H30O16,610.15338491,Dalbergia paniculata,Dalbergia,KNApSAcK
136,C00006571,85915-64-6,"(3S,4S)-3,4-trans-2',7-Dihydroxy-4'-methoxy-4-[(3S)-2',7-dihydroxy-4'-methoxyisoflavan-5'-yl]isoflavan",C32H30O8,542.19406794,Dalbergia nitidula,Dalbergia,KNApSAcK
137,C00006572,100477-95-0,3'-Hydroxyvestitol-(4->5')-vestitol,C32H30O9,558.18898256,Dalbergia odorifera,Dalbergia,KNApSAcK
138,C00006573,100477-97-2,Vestitol-(4->5')-vestitol,C32H30O8,542.19406794,Dalbergia odorifera,Dalbergia,KNApSAcK
139,C00006574,100477-99-4,5'-Methoxyvestitol-(4->5')-vestitol,C33H32O9,572.20463262,Dalbergia odorifera,Dalbergia,KNApSAcK
140,C00006575,100478-01-1,Mucronulatol-(4->5')-vestitol,C33H32O9,572.20463262,Dalbergia odorifera,Dalbergia,KNApSAcK
141,C00006576,100478-03-3,Claussequinone-(4->5')-vestitol,C32H28O9,556.17333249,Dalbergia odorifera,Dalbergia,KNApSAcK
142,C00006577,133738-49-5,Mucronulatol-(4->6)-naringenin,C32H28O10,572.16824712,Dalbergia odorifera,Dalbergia,KNApSAcK
143,C00006578,132586-73-3,"Vestitol-(6->3)-7,2'-dihydroxy-4'-methoxyflav-2-ene",C32H28O8,540.17841787,Dalbergia odorifera,Dalbergia,KNApSAcK
144,C00006579,132586-74-4,"Vestitol-(5'->3)-7,2'-dihydroxy-4'-methoxyflav-2-ene",C32H28O8,540.17841787,Dalbergia odorifera,Dalbergia,KNApSAcK
145,C00006580,132586-75-5,"Vestitol-(5'->3)-7,2'-dihydroxy-4'-methoxyflavone",C32H26O9,554.15768243,Dalbergia odorifera,Dalbergia,KNApSAcK
146,C00006581,116743-76-1,Vestitol-(5'->2)-2'-hydroxyformononetin,C32H26O9,554.15768243,Dalbergia nitidula,Dalbergia,KNApSAcK
147,C00006582,115321-26-1,Candenatone,C32H26O7,522.16785319,Dalbergia candenatensis,Dalbergia,KNApSAcK
148,C00006601,164124-44-1,Daljanelin A,C32H26O7,522.16785319,Dalbergia nitidula,Dalbergia,KNApSAcK
149,C00006602,164124-45-2,Daljanelin B,C32H26O7,522.16785319,Dalbergia nitidula,Dalbergia,KNApSAcK
150,C00006603,164124-46-3,Daljanelin C,C32H26O7,522.16785319,Dalbergia nitidula,Dalbergia,KNApSAcK
151,C00006604,164124-47-4,Daljanelin D,C32H28O7,524.18350325,Dalbergia nitidula,Dalbergia,KNApSAcK
152,C00006921,69470-84-4,4'-Hydroxy-2'-methoxychalcone,C16H14O3,254.09429431,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
153,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Dalbergia ecastaphyllum,Dalbergia,KNApSAcK
154,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Dalbergia sericea,Dalbergia,KNApSAcK
155,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Dalbergia stevensonii,Dalbergia,KNApSAcK
156,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
157,C00006927,51828-10-5,Isoliquiritigenin 2'-methy ether,C16H14O4,270.08920894,Dalbergia odorifera,Dalbergia,KNApSAcK
158,C00006941,487-52-5,Butein,C15H12O5,272.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
159,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Dalbergia odorifera,Dalbergia,KNApSAcK
160,C00008026,120-05-8,Sulfuretin,C15H10O5,270.05282343,Dalbergia odorifera,Dalbergia,KNApSAcK
161,C00008143,36052-37-6,(-)-Alpinetin,C16H14O4,270.08920894,Dalbergia parviflora,Dalbergia,KNApSAcK
162,C00008143,36052-37-6,(-)-Alpinetin,C16H14O4,270.08920894,Dalbergia odorifera,Dalbergia,KNApSAcK
163,C00008144,480-37-5,(2S)-Pinocembrin,C16H14O4,270.08920894,Dalbergia odorifera,Dalbergia,KNApSAcK
164,C00008230,479-54-9,Carthamidin,C15H12O6,288.06338812,Dalbergia odorifera,Dalbergia,KNApSAcK
165,C00008274,87893-18-3,8-Geranylnaringenin,C25H28O5,408.193674,Dalbergia candenatensis,Dalbergia,KNApSAcK
166,C00008551,34050-66-3,"3,7-Dihydroxy-6-methoxyflavanone",C16H14O5,286.08412356,Dalbergia ecastaphyllum,Dalbergia,KNApSAcK
167,C00008671,31049-08-8,Aromadendrin 3-glucoside,C21H22O11,450.11621155,Dalbergia sericea,Dalbergia,KNApSAcK
168,C00009128,123237-36-5,Epiguibourtinidol-(4alpha->8)-epicatechin,C30H26O10,546.15259705,Dalbergia monetaria,Dalbergia,KNApSAcK
169,C00009140,123166-50-7,Epifisetinidol-(4beta->8)-epicatechin,C30H26O11,562.14751167,Dalbergia monetaria,Dalbergia,KNApSAcK
170,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Dalbergia stevensonii,Dalbergia,KNApSAcK
171,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Dalbergia odorifera,Dalbergia,KNApSAcK
172,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Dalbergia ecastaphyllum,Dalbergia,KNApSAcK
173,C00009384,485-63-2,3'-Hydroxydaidzein,C15H10O5,270.05282343,Dalbergia odorifera,Dalbergia,KNApSAcK
174,C00009387,1157-39-7,"7,4'-Di-O-methyldaidzein",C17H14O4,282.08920894,Dalbergia violacea,Dalbergia,KNApSAcK
175,C00009389,20575-57-9,Calycosin,C16H12O5,284.06847349,Dalbergia parviflora,Dalbergia,KNApSAcK
176,C00009390,21913-98-4,3'-Methoxydaidzein,C16H12O5,284.06847349,Dalbergia parviflora,Dalbergia,KNApSAcK
177,C00009390,21913-98-4,3'-Methoxydaidzein,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
178,C00009392,40957-83-3,Glycitein,C16H12O5,284.06847349,Dalbergia frutescens,Dalbergia,KNApSAcK
179,C00009393,37816-19-6,Retusin(Dalbergia),C16H12O5,284.06847349,Dalbergia retusa,Dalbergia,KNApSAcK
180,C00009400,37816-20-9,8-O-Methylretusin,C17H14O5,298.08412356,Dalbergia retusa,Dalbergia,KNApSAcK
181,C00009400,37816-20-9,8-O-Methylretusin,C17H14O5,298.08412356,Dalbergia frutescens,Dalbergia,KNApSAcK
182,C00009401,65048-75-1,Koparin,C16H12O6,300.06338812,Dalbergia odorifera,Dalbergia,KNApSAcK
183,C00009404,7741-28-8,Cuneatin,C17H12O6,312.06338812,Dalbergia frutescens,Dalbergia,KNApSAcK
184,C00009406,38965-66-1,Fujikinetin,C17H12O6,312.06338812,Dalbergia riparia,Dalbergia,KNApSAcK
185,C00009406,38965-66-1,Fujikinetin,C17H12O6,312.06338812,Dalbergia frutescens,Dalbergia,KNApSAcK
186,C00009406,38965-66-1,Fujikinetin,C17H12O6,312.06338812,Dalbergia sericea,Dalbergia,KNApSAcK
187,C00009407,53948-00-8,Odoratin,C17H14O6,314.07903818,Dalbergia parviflora,Dalbergia,KNApSAcK
188,C00009407,53948-00-8,Odoratin,C17H14O6,314.07903818,Dalbergia frutescens,Dalbergia,KNApSAcK
189,C00009413,29096-94-4,"7-Hydroxy-2',4',5'-trimethoxyisoflavone",C18H16O6,328.09468824,Dalbergia monetaria,Dalbergia,KNApSAcK
190,C00009418,51986-37-9,"6-Hydroxy-7,2'-dimethoxy-4',5'-methylenedioxyisoflavone",C18H14O7,342.0739528,Dalbergia assamica,Dalbergia,KNApSAcK
191,C00009419,40009-88-9,Dalpatein,C18H14O7,342.0739528,Dalbergia paniculata,Dalbergia,KNApSAcK
192,C00009421,24195-15-1,Milldurone,C19H16O7,356.08960287,Dalbergia paniculata,Dalbergia,KNApSAcK
193,C00009458,36190-95-1,3'-Methylorobol,C16H12O6,300.06338812,Dalbergia parviflora,Dalbergia,KNApSAcK
194,C00009458,36190-95-1,3'-Methylorobol,C16H12O6,300.06338812,Dalbergia inundata,Dalbergia,KNApSAcK
