,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
348,C00030150,57402-36-5,Docosanal,C22H44O,324.33921603,Gentiana lutea,Gentiana,KNApSAcK
349,C00030213,19833-13-7,Erythrodiol 3-O-palmitate,C46H80O3,680.61074642,Gentiana lutea,Gentiana,KNApSAcK
350,C00030375,529-48-6,Gentioside,C25H28O14,552.14790561,Gentiana lutea,Gentiana,KNApSAcK
351,C00030375,529-48-6,Gentioside,C25H28O14,552.14790561,Gentiana cruciata,Gentiana,KNApSAcK
352,C00030375,529-48-6,Gentioside,C25H28O14,552.14790561,Gentiana dinarica,Gentiana,KNApSAcK
353,C00030477,26627-85-0,Hexacosanal,C26H52O,380.40181628,Gentiana lutea,Gentiana,KNApSAcK
354,C00030706,179457-69-3,Macrophylloside D,C25H34O14,558.1948558,Gentiana macrophylla,Gentiana,KNApSAcK
355,C00031311,857665-60-2,Scabran G3,C28H40O19,680.2163791,Gentiana lutea,Gentiana,KNApSAcK
356,C00031346,58822-47-2,Secoxyloganin,C17H24O11,404.13186161,Gentiana rhodantha,Gentiana,KNApSAcK
357,C00031399,853023-30-0,Swertiajaposide A,C17H24O10,388.13694699,Gentiana scabra,Gentiana,KNApSAcK
358,C00032306,57866-08-7,Tetracosanal,C24H48O,352.37051615,Gentiana lutea,Gentiana,KNApSAcK
359,C00032468,116310-00-0,Uvaol 3-O-palmitate,C46H80O3,680.61074642,Gentiana lutea,Gentiana,KNApSAcK
360,C00033360,471283-27-9,Saprosmoside H,C34H42O21S,818.19392914,Gentiana straminea,Gentiana,KNApSAcK
361,C00035722,769953-68-6,Paederotoside,C28H34O15,610.18977042,Gentiana straminea,Gentiana,KNApSAcK
362,C00035829,873079-01-7,Gentiotrifloroside,C29H36O17,656.19524973,Gentiana scabra,Gentiana,KNApSAcK
363,C00035829,873079-01-7,Gentiotrifloroside,C29H36O17,656.19524973,Gentiana triflora,Gentiana,KNApSAcK
364,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana straminea,Gentiana,KNApSAcK
365,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana scabra,Gentiana,KNApSAcK
366,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana manshurica,Gentiana,KNApSAcK
367,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana rigescens,Gentiana,KNApSAcK
368,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana crassicaulis,Gentiana,KNApSAcK
369,C00035965,115713-06-9,6'-O-beta-D-glucopyranosyl gentiopicroside,C22H30O14,518.16355567,Gentiana macrophylla,Gentiana,KNApSAcK
370,C00036132,29748-10-5,Loganetin,C11H16O5,228.09977362,Gentiana verna,Gentiana,KNApSAcK
371,C00036339,138590-98-4,"(20S)-Dammara-13(17),24-dien-3-one",C30H48O,424.37051615,Gentiana scabra,Gentiana,KNApSAcK
372,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana karelinii,Gentiana,KNApSAcK
373,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana bavarica,Gentiana,KNApSAcK
374,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana brachyphylla,Gentiana,KNApSAcK
375,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana ciliata,Gentiana,KNApSAcK
376,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana favrati,Gentiana,KNApSAcK
377,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana verna,Gentiana,KNApSAcK
378,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana rostanii,Gentiana,KNApSAcK
379,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana nivalis,Gentiana,KNApSAcK
380,C00036455,5563-17-7,"2,4,5-Trihydroxy-1-methoxyxanthone",C14H10O6,274.04773805,Gentiana kochiana,Gentiana,KNApSAcK
381,C00036897,132865-97-5,Chiratenol,C30H50O,426.38616622,Gentiana scabra,Gentiana,KNApSAcK
382,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana verna,Gentiana,KNApSAcK
383,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana utriculosa,Gentiana,KNApSAcK
384,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana tenella,Gentiana,KNApSAcK
385,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana schleicheri,Gentiana,KNApSAcK
386,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana rostanii,Gentiana,KNApSAcK
387,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana ramosa,Gentiana,KNApSAcK
388,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana nivalis,Gentiana,KNApSAcK
389,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana brachyphylla,Gentiana,KNApSAcK
390,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana barbata,Gentiana,KNApSAcK
391,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana kochiana,Gentiana,KNApSAcK
392,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana favrati,Gentiana,KNApSAcK
393,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana detonsa,Gentiana,KNApSAcK
394,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana ciliata,Gentiana,KNApSAcK
395,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Gentiana campestris,Gentiana,KNApSAcK
396,C00037275,564-14-7,Hop-17(21)-en-3beta-ol,C30H50O,426.38616622,Gentiana scabra,Gentiana,KNApSAcK
397,C00037276,471-61-4,Hop-17(21)-en-3-one,C30H48O,424.37051615,Gentiana scabra,Gentiana,KNApSAcK
398,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana ramosa,Gentiana,KNApSAcK
399,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana tenella,Gentiana,KNApSAcK
400,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana karelinii,Gentiana,KNApSAcK
401,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana germanica,Gentiana,KNApSAcK
402,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana campestris,Gentiana,KNApSAcK
403,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana bellidifolia,Gentiana,KNApSAcK
404,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Gentiana algida,Gentiana,KNApSAcK
405,C00037328,20882-77-3,Isogentiacaulein,C15H12O6,288.06338812,Gentiana kochiana,Gentiana,KNApSAcK
406,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Gentiana germanica,Gentiana,KNApSAcK
407,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Gentiana cerastoides,Gentiana,KNApSAcK
408,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Gentiana straminea,Gentiana,KNApSAcK
409,C00037513,25406-64-8,Morroniside,C17H26O11,406.14751167,Gentiana thunbergii,Gentiana,KNApSAcK
410,C00037800,59472-23-0,Secologanoside,C16H22O11,390.11621155,Gentiana rhodantha,Gentiana,KNApSAcK
411,C00037871,25991-81-5,Swertinin,C15H12O6,288.06338812,Gentiana kochiana,Gentiana,KNApSAcK
412,C00038403,239791-88-9,Alboside III,C26H32O12,536.18937649,Gentiana straminea,Gentiana,KNApSAcK
413,C00039260,939791-45-4,Gentirigenic acid,C30H50O7,522.35565395,Gentiana rigescens,Gentiana,KNApSAcK
414,C00042064,857665-59-9,1-O-beta-D-Glucopyranosyl-4-epiamplexine,C16H26O9,362.15768243,Gentiana scabra,Gentiana,KNApSAcK
415,C00042555,857665-56-6,Gentiascabraside A,C17H24O11,404.13186161,Gentiana scabra,Gentiana,KNApSAcK
416,C00042963,857665-61-3,Scabrans G4,C34H50O24,842.26920253,Gentiana scabra,Gentiana,KNApSAcK
417,C00042964,857665-63-5,Scabrans G5,C40H60O29,1004.32202596,Gentiana scabra,Gentiana,KNApSAcK
418,C00045572,386235-48-9,4'-O-beta-D-glucopyranosylgentiopicroside,C22H30O14,518.16355567,Gentiana scabra,Gentiana,KNApSAcK
419,C00049070,209343-87-3,"1alpha,2alpha,3beta,30-Tetrahydroxyurs-12-ene",C30H50O4,474.37091008,Gentiana neurotheca,Gentiana,KNApSAcK
420,C00049086,209343-88-4,"3beta,24,30-Trihydroxyurs-12-ene",C30H50O3,458.37599546,Gentiana neurotheca,Gentiana,KNApSAcK
421,C00050934,55399-77-4,Isogentialutine,C9H11NO,149.08406398,Gentiana tibetica,Gentiana,KNApSAcK
422,C00051571,55682-92-3,Methyl montanate,C29H58O2,438.44368109,Gentiana macrophylla,Gentiana,KNApSAcK
423,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Gentiana scabra,Gentiana,KNApSAcK
424,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Gentiana macrophylla,Gentiana,KNApSAcK
425,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Gentiana macrophylla,Gentiana,KNApSAcK
426,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Gentiana scabra,Gentiana,KNApSAcK
427,C00052035,,DMAPP,C5H12O7P2,246.00582572,Gentiana straminea,Gentiana,KNApSAcK
428,C00052039,,IPP,C5H12O7P2,246.00582572,Gentiana straminea,Gentiana,KNApSAcK
429,C00052568,1264481-99-3,"1beta,2alpha,3alpha,24-tetrahydroxyursa-12,20(30)-dien-28-oic acid",C30H46O6,502.3294392,Gentiana straminea,Gentiana,KNApSAcK
430,C00052773,934767-98-3,7-O-feruloylorientin,C31H28O14,624.14790561,Gentiana straminea,Gentiana,KNApSAcK
431,C00053051,25429-38-3,Coumaric acid,C9H8O3,164.04734412,Gentiana lutea L. var. aurantiaca,Gentiana,KNApSAcK
432,C00053253,554-91-6,Gentiobiose,C12H22O11,342.11621155,Gentiana straminea,Gentiana,KNApSAcK
433,C00053607,41645-64-1,Oliveramine,C20H20N2O4,352.14230714,Gentiana straminea,Gentiana,KNApSAcK
434,C00053609,249294-77-7,Olivieroside A,C25H26O11,502.14751167,Gentiana straminea,Gentiana,KNApSAcK
435,C00053695,110064-61-4,Pneumonanthoside,C24H38O11,502.24141206,Gentiana straminea,Gentiana,KNApSAcK
436,C00053737,157536-50-0,Qinjiaoside A,C17H24O11,404.13186161,Gentiana straminea,Gentiana,KNApSAcK
437,C00053742,1346648-38-1,Rhodanthenone B,C19H20O11,424.10056148,Gentiana rhodantha,Gentiana,KNApSAcK
438,C00053743,158848-18-1,Rhodenthoside A,C42H58O22,914.34197354,Gentiana rhodantha,Gentiana,KNApSAcK
439,C00053751,128420-44-0,Rindoside,C35H42O21,798.22185841,Gentiana straminea,Gentiana,KNApSAcK
440,C00053751,128420-44-0,Rindoside,C35H42O21,798.22185841,Gentiana scabra,Gentiana,KNApSAcK
441,C00054105,271-89-6,Coumarone,C8H6O,118.04186481,Gentiana lutea,Gentiana,KNApSAcK
442,C00054142,17948-42-4,Alkaloid RW47,C9H11NO,149.08406398,Gentiana lutea,Gentiana,KNApSAcK
443,C00056312,1002101-83-8,Gentiolutelin,C10H16O4,200.104859,Gentiana lutea,Gentiana,KNApSAcK
444,C00059511,126223-63-0,"[2S-(2alpha,3beta,4beta)]-4-[2-(Acetyloxy)ethyl]-3-ethenyl-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylic acid, methyl ester",C19H28O11,432.16316174,Gentiana verna,Gentiana,KNApSAcK
445,C00059512,126223-64-1,"[2S-(2alpha,3beta,4beta)]-4-[2-[(2,5-Dihydroxybenzoyl)oxy]ethyl]-3-ethenyl-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylic acid, methyl ester",C24H30O13,526.16864105,Gentiana verna,Gentiana,KNApSAcK
446,C00059525,126431-36-5,"[1S-(1alpha,4aalpha,6alpha,7alpha,7aalpha)]-1,4a,5,6,7,7a-Hexahydro-6-hydroxy-1-[[4-O-(3-hydroxybenzoyl)-beta-D-glucopyranosyl]oxy]-7-methyl-cyclopenta[c]pyran-4-carboxylic acid, methyl ester",C24H30O12,510.17372642,Gentiana verna,Gentiana,KNApSAcK
447,C00059536,126767-89-3,"[1S-(1alpha,4aalpha,6alpha,7alpha,7aalpha)]-1-[[4-O-Acetyl-2-O-(3-hydroxybenzoyl)-beta-D-glucopyranosyl]oxy]-1,4a,5,6,7,7a-hexahydro-6-hydroxy-7-methyl-cyclopenta[c]pyran-4-carboxylic acid, methyl ester",C26H32O13,552.18429111,Gentiana verna,Gentiana,KNApSAcK
448,C00059540,126794-20-5,"[1S-(1alpha,4aalpha.6alpha,7alpha,7aalpha)]-1-[[6-O-Acetyl-2-O-(3-hydroxybenzoyl)-beta-D-glucopyranosyl]oxy]-1,4a,5,6,7,7a-hexahydro-6-hydroxy-7-methyl-cyclopenta[c]pyran-4-carboxylic acid, methyl ester",C26H32O13,552.18429111,Gentiana verna,Gentiana,KNApSAcK
449,C00063025,79409-45-3,"(2S,3R,4S)-4-(1,3-Dioxolan-2-ylmethyl)-3-ethenyl-2-(beta-D-glucopyranosyloxy)-3,4-dihydro-2H-pyran-5-carboxylic acid, methyl ester",C19H28O11,432.16316174,Gentiana verna,Gentiana,KNApSAcK
450,C00063720,1225022-66-1,Gentiside A,C29H50O4,462.37091008,Gentiana rigescens,Gentiana,KNApSAcK
451,C00063721,1225022-67-2,Gentiside B,C30H52O4,476.38656015,Gentiana rigescens,Gentiana,KNApSAcK
452,C00063729,1238837-50-7,Gentiside K,C29H50O4,462.37091008,Gentiana rigescens,Gentiana,KNApSAcK
453,C00063730,1239178-28-9,Gentiside J,C28H48O4,448.35526002,Gentiana rigescens,Gentiana,KNApSAcK
454,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana straminea,Gentiana,KNApSAcK
455,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana dahurica,Gentiana,KNApSAcK
456,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana macrophylla,Gentiana,KNApSAcK
457,C00063748,1264482-00-9,6'-O-Acetyl gentiopicroside,C18H22O10,398.12129692,Gentiana crassicaulis,Gentiana,KNApSAcK
458,C00063853,1415805-65-0,Deglucoserrulatoside,C21H32O9,428.20463262,Gentiana macrophylla,Gentiana,KNApSAcK
