,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
289,C00020289,23599-47-5,Cinnamolide,C15H22O2,234.16197995,Cinnamosma macrocarpa,Cinna,KNApSAcK
290,C00020289,23599-47-5,Cinnamolide,C15H22O2,234.16197995,Cinnamosma fragrans,Cinna,KNApSAcK
291,C00020293,24173-64-6,Bemarivolide,C17H24O4,292.16745925,Cinnamosma fragrans,Cinna,KNApSAcK
292,C00020294,23599-46-4,Cinnamosmolide,C17H24O5,308.16237388,Cinnamosma madagascariensis,Cinna,KNApSAcK
293,C00020297,24179-85-9,Fragrolide,C15H20O3,248.1412445,Cinnamosma fragrans,Cinna,KNApSAcK
294,C00020299,24173-65-7,Bemadienolide,C15H20O2,232.14632988,Cinnamosma fragrans,Cinna,KNApSAcK
295,C00020299,24173-65-7,Bemadienolide,C15H20O2,232.14632988,Cinnamosma macrocarpa,Cinna,KNApSAcK
296,C00020307,24034-31-9,Ugandensolide,C17H24O5,308.16237388,Cinnamosma madagascariensis,Cinna,KNApSAcK
297,C00020383,22567-17-5,gamma-gurjunene epoxide,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
298,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Cinnamomum illicioides,Cinna,KNApSAcK
299,C00021217,552-02-3,Viridiflorol,C15H26O,222.19836545,Cinnamomum camphora,Cinna,KNApSAcK
300,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
301,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
302,C00021671,475-80-9,Aristolochic acid II,C16H9NO6,311.04298703,Aristolochia cinnabarina,Cinna,KNApSAcK
303,C00021844,18530-03-5,Campherenol,C15H26O,222.19836545,Cinnamomum camphora,Cinna,KNApSAcK
304,C00021845,18530-02-4,Campherenone,C15H24O,220.18271539,Cinnamomum camphora,Cinna,KNApSAcK
305,C00021850,512-61-8,alpha-Santalene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
306,C00021884,5208-59-3,beta-Bourbonene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
307,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
308,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
309,C00021986,56684-96-9,beta-Neoclovene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
310,C00022208,50326-69-7,Concinndiol,C20H35BrO2,386.18204326,Laurencia concinna,Cinna,KNApSAcK
311,C00022975,6399-46-8,"2,3-Didehydro-3-hydroxy-beta,beta-caroten-4-one",C40H52O2,564.3967309,Tetranychus cinnabarinus,Cinna,KNApSAcK
312,C00023703,73590-03-1,8-O-Methylbostrycoidin,C16H13NO5,299.07937253,Arthonia cinnabarina,Cinna,KNApSAcK
313,C00023752,516-78-9,Fungisterol,C28H48O,400.37051615,Ganoderma concinna,Cinna,KNApSAcK
314,C00023765,32507-77-0,"(24S)24-Methylcholesta-7,22-dien-3-one",C28H44O,396.33921603,Ganoderma concinna,Cinna,KNApSAcK
315,C00023853,86377-52-8,Ganoderic acid Y,C30H46O3,454.34469533,Ganoderma concinna,Cinna,KNApSAcK
316,C00023857,106518-61-0,(+)-Ganoderiol A,C30H50O4,474.37091008,Ganoderma concinna,Cinna,KNApSAcK
317,C00023858,106518-62-1,Ganoderiol B,C30H46O4,470.33960996,Ganoderma concinna,Cinna,KNApSAcK
318,C00023862,114567-47-4,"26,27-Dihydroxylanosta-7,9(11),24-trien-3-one",C30H46O3,454.34469533,Ganoderma concinna,Cinna,KNApSAcK
319,C00023867,106518-63-2,Ganodermanontriol,C30H48O4,472.35526002,Ganoderma concinna,Cinna,KNApSAcK
320,C00023868,104700-96-1,Ganodermadiol,C30H48O2,440.36543078,Ganoderma concinna,Cinna,KNApSAcK
321,C00023869,105300-28-5,Ganodermatriol,C30H48O3,456.3603454,Ganoderma concinna,Cinna,KNApSAcK
322,C00027433,5890-18-6,Laurolitsine,C18H19NO4,313.1314081,Cinnamomum camphora,Cinna,KNApSAcK
323,C00027459,32845-27-5,Oxopurpureine,C21H19NO6,381.12123735,Phoebe cinnamomifolia,Cinna,KNApSAcK
324,C00027518,7267-92-7,Aristolochic acid III,C17H11NO7,341.05355171,Aristolochia cinnabarina,Cinna,KNApSAcK
325,C00027598,81451-87-8,Tuberosinone,C17H9NO5,307.04807241,Aristolochia cinnabarina,Cinna,KNApSAcK
326,C00029151,81451-88-9,Tuberosinone N-beta-D-glucoside,C23H19NO10,469.10089584,Aristolochia cinnabarina,Cinna,KNApSAcK
327,C00029287,13079-95-3,L-Sesamin,C20H18O6,354.11033831,Cinnamomum subavenium,Cinna,KNApSAcK
328,C00029335,13877-91-3,(E)-beta-Ocimene,C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
329,C00029339,40716-66-3,"(6E)-3,7,11-Trimethyl-1,6,10-dodecatrien-3-ol",C15H26O,222.19836545,Cinnamomum camphora,Cinna,KNApSAcK
330,C00029509,19716-26-8,Stigmasterol-3-O-beta-D-glucopyranoside,C35H58O6,574.42333958,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
331,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Cinnamomum illicioides,Cinna,KNApSAcK
332,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Cinnamomum camphora,Cinna,KNApSAcK
333,C00029559,115888-31-8,(+)-5-epi-Aristolochene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
334,C00029669,887627-90-9,alpha-Guaiol,C15H26O2,238.19328007,Cinnamomum illicioides,Cinna,KNApSAcK
335,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
336,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
337,C00029672,473-13-2,(-)-alpha-Selinene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
338,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Cinnamomum camphora,Cinna,KNApSAcK
339,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Cinnamomum illicioides,Cinna,KNApSAcK
340,C00029681,140385-39-3,Amorph-4-en-7-ol,C15H26O,222.19836545,Cinnamomum illicioides,Cinna,KNApSAcK
341,C00029723,236734-78-4,Aristophyll-C,C53H70N4O5,842.53462137,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
342,C00029821,1058-61-3,Sitostenone,C29H48O,412.37051615,Cinnamomum tenuifolium,Cinna,KNApSAcK
343,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cinnamomum illicioides,Cinna,KNApSAcK
344,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cinnamomum camphora,Cinna,KNApSAcK
345,C00029865,22451-73-6,Bullnesol,C15H26O,222.19836545,Cinnamomum illicioides,Cinna,KNApSAcK
346,C00029866,29837-12-5,"Cadina-1,4-diene",C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
347,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Cinnamomum japonicum,Cinna,KNApSAcK
348,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Cinnamomum cassia,Cinna,KNApSAcK
349,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Cinnamomum burmannii Nees ex BI,Cinna,KNApSAcK
350,C00029970,18252-46-5,cis-alpha-Bergamotene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
351,C00030248,56453-71-5,Ficaprenol-10,C50H82O,698.63656724,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
352,C00030249,26296-50-4,Ficaprenol-11,C55H90O,766.69916749,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
353,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
354,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
355,C00030434,37839-64-8,"Guaia-6,9-diene",C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
356,C00030535,170212-29-0,Isolinderanolide B,C19H32O3,308.23514489,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
357,C00030541,505-32-8,Isophytol,C20H40O,296.3079159,Cinnamomum camphora,Cinna,KNApSAcK
358,C00030605,87562-76-3,Kelampayoside A,C20H30O13,478.16864105,Cinnamomum cassia,Cinna,KNApSAcK
359,C00030673,170212-27-8,Linderanolide B,C19H32O3,308.23514489,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
360,C00030746,66322-34-7,meso-Dihydroguaiaretic acid,C20H26O4,330.18310932,Cinnamomum philippinense,Cinna,KNApSAcK
361,C00030758,112-12-9,2-Undecanone,C11H22O,170.16706532,Cinnamomum camphora,Cinna,KNApSAcK
362,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Cinnamomum micranthum,Cinna,KNApSAcK
363,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Cinnamomum micranthu,Cinna,KNApSAcK
364,C00030990,603-17-8,Phaeophytin a,C55H74N4O5,870.5659215,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
365,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
366,C00031273,90-02-8,Salicylaldehyde,C7H6O2,122.03677944,Cinnamomum versum,Cinna,KNApSAcK
367,C00031343,1038750-30-9,Secosubamolide A,C22H40O4,368.29265977,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
368,C00031628,20431-48-5,beta-Sitosteryl-D-glucoside,C35H60O6,576.43898965,Cinnamomum subavenium,Cinna,KNApSAcK
369,C00031628,20431-48-5,beta-Sitosteryl-D-glucoside,C35H60O6,576.43898965,Cinnamomum tenuifolium,Cinna,KNApSAcK
370,C00031765,77171-55-2,(-)-ent-Spathulenol,C15H24O,220.18271539,Cinnamomum camphora,Cinna,KNApSAcK
371,C00032175,114297-20-0,Soyacerebroside I,C40H75NO9,713.544183,Cinnamomum zaylanicum,Cinna,KNApSAcK
372,C00032218,1038750-29-6,Subamolide E,C16H26O3,266.1881947,Cinnamomum subavenium MIQ.,Cinna,KNApSAcK
373,C00032301,20183-47-5,Tenuifolin,C36H56O12,680.37717725,Cinnamomum tenuifolium,Cinna,KNApSAcK
374,C00032554,36437-95-3,Zonarene,C15H24,204.18780077,Cinnamomum illicioides,Cinna,KNApSAcK
375,C00033850,104700-98-3,Ganoderal A,C30H44O2,436.33413065,Ganoderma concinna,Cinna,KNApSAcK
376,C00034356,58311-20-9,(-)-Kusunokinin,C21H22O6,370.14163844,Cinnamomum camphora Sieb.,Cinna,KNApSAcK
377,C00034417,25488-59-9,Arctigenin methyl ether,C22H26O6,386.17293856,Cinnamomum camphora,Cinna,KNApSAcK
378,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
379,C00034496,34995-77-2,trans-Furanoid linalool oxide,C10H18O2,170.13067982,Cinnamomum camphora,Cinna,KNApSAcK
380,C00034757,3790-78-1,cis-Nerolidol,C15H26O,222.19836545,Cinnamomum camphora,Cinna,KNApSAcK
381,C00034818,6537-80-0,Cichoric acid,C22H18O12,474.07982604,Cinnamomum camphora,Cinna,KNApSAcK
382,C00034989,27400-72-2,(E)-Ocimene,C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
383,C00034999,7785-70-8,"1R,5R-(+)-alpha-Pinene",C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
384,C00035043,80-26-2,alpha-terpineol acetate,C12H20O2,196.14632988,Cinnamomum camphora,Cinna,KNApSAcK
385,C00035072,103-54-8,Cinnamyl acetate,C11H12O2,176.08372963,Cinnamomum cassia,Cinna,KNApSAcK
386,C00035072,103-54-8,Cinnamyl acetate,C11H12O2,176.08372963,Cinnamomum burmannii Nees ex BI,Cinna,KNApSAcK
387,C00035077,25612-59-3,delta-Tocotrienol,C27H40O2,396.30283052,Cinnamosma madagascariensis,Cinna,KNApSAcK
388,C00035077,25612-59-3,delta-Tocotrienol,C27H40O2,396.30283052,Cinnamosma macrocarpa,Cinna,KNApSAcK
389,C00035077,25612-59-3,delta-Tocotrienol,C27H40O2,396.30283052,Cinnamosma fragrans,Cinna,KNApSAcK
390,C00035187,14371-10-9,(E)-Cinnamaldehyde,C9H8O2,148.0524295,Cinnamomum zeylanicum,Cinna,KNApSAcK
391,C00035606,25532-78-9,epi-beta-Santalene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
392,C00035786,7785-26-4,"1S,5S-(-)-alpha-Pinene",C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
393,C00035801,14575-74-7,alpha-Fenchol,C10H18O,154.1357652,Cinnamomum camphora,Cinna,KNApSAcK
394,C00036308,28028-64-0,D-germacrene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
395,C00036546,544-12-7,3-Hexen-1-ol,C6H12O,100.08881501,Cinnamomum camphora,Cinna,KNApSAcK
396,C00036727,65230-04-8,Anhydrocinnzeylanine,C20H30O6,366.20423869,Cinnamomum cassia,Cinna,KNApSAcK
397,C00036769,475270-45-2,Arthoniafurone A,C14H8O5,256.03717337,Arthonia cinnabarina,Cinna,KNApSAcK
398,C00036770,475270-46-3,Arthoniafurone B,C14H10O5,258.05282343,Arthonia cinnabarina,Cinna,KNApSAcK
399,C00036831,4589-33-7,Bostrycoidin,C15H11NO5,285.06372247,Arthonia cinnabarina,Cinna,KNApSAcK
400,C00037069,503541-84-2,Dracophane,C48H48O9,768.32983313,Dracaena cinnabari Balf.,Cinna,KNApSAcK
401,C00037113,41702-63-0,Epizonarene,C15H24,204.18780077,Cinnamomum camphora,Cinna,KNApSAcK
402,C00037221,36531-08-5,Guaiacin,C20H24O4,328.16745925,Cinnamomum philippinense,Cinna,KNApSAcK
403,C00038062,54983-95-8,(-)-Xanthoxylol,C20H20O6,356.12598837,Cinnamomum camphora,Cinna,KNApSAcK
404,C00038469,1030612-01-1,Antrocinnamomin A,C21H25NO5,371.17327292,Antrodia cinnamomea BCRC 36799,Cinna,KNApSAcK
405,C00038470,1030612-04-4,Antrocinnamomin B,C14H15NO4,261.10010798,Antrodia cinnamomea BCRC 36799,Cinna,KNApSAcK
406,C00038471,888223-13-0,Antrocinnamomin C,C14H14O4,246.08920894,Antrodia cinnamomea BCRC 36799,Cinna,KNApSAcK
407,C00038472,1030612-07-7,Antrocinnamomin D,C19H24O4,316.16745925,Antrodia cinnamomea BCRC 36799,Cinna,KNApSAcK
408,C00038772,932397-82-5,Cinnafragrin D,C34H46O9,598.31418307,Cinnamosma macrocarpa,Cinna,KNApSAcK
409,C00038773,932397-79-0,Cinnamacrin A,C17H22O4,290.15180919,Cinnamosma macrocarpa,Cinna,KNApSAcK
410,C00038774,932397-80-3,Cinnamacrin B,C15H18O4,262.12050906,Cinnamosma macrocarpa,Cinna,KNApSAcK
411,C00038775,932397-81-4,Cinnamacrin C,C34H46O8,582.31926845,Cinnamosma macrocarpa,Cinna,KNApSAcK
412,C00038776,1007859-75-7,Cinnamadin,C17H24O5,308.16237388,Cinnamosma madagascariensis,Cinna,KNApSAcK
413,C00038777,1007859-79-1,"Cinnamodial 11alpha,12beta-dimethyl acetal",C19H30O6,354.20423869,Cinnamosma madagascariensis,Cinna,KNApSAcK
414,C00039450,5956-39-8,Isopolygodial,C15H22O2,234.16197995,Cinnamosma macrocarpa,Cinna,KNApSAcK
415,C00039917,931423-99-3,Paecilodepsipeptide A,C40H47N5O9,741.33737814,Paecilomyces cinnamoneus BCC9616,Cinna,KNApSAcK
416,C00039918,931423-29-9,Paecilodepsipeptide B,C40H49N5O10,759.34794282,Paecilomyces cinnamoneus BCC9616,Cinna,KNApSAcK
417,C00039919,931423-31-3,Paecilodepsipeptide C,C41H51N5O10,773.36359289,Paecilomyces cinnamoneus BCC9616,Cinna,KNApSAcK
418,C00040269,176654-13-0,Secosubamolide,C20H36O4,340.26135964,Cinnamomum subavenium,Cinna,KNApSAcK
419,C00040401,925213-53-2,Subamolide A,C20H36O4,340.26135964,Cinnamomum subavenium,Cinna,KNApSAcK
420,C00040402,925213-54-3,Subamolide B,C20H36O4,340.26135964,Cinnamomum subavenium,Cinna,KNApSAcK
421,C00040403,925213-55-4,Subamolide C,C21H36O3,336.26644502,Cinnamomum subavenium,Cinna,KNApSAcK
422,C00041439,910246-11-6,Cinnafragrin A,C34H48O10,616.32474775,Cinnamosma fragrans,Cinna,KNApSAcK
423,C00041440,910246-14-9,Cinnafragrin B,C35H50O10,630.34039782,Cinnamosma fragrans,Cinna,KNApSAcK
424,C00041441,910246-15-0,Cinnafragrin C,C51H70O14,906.47655695,Cinnamosma fragrans,Cinna,KNApSAcK
425,C00041719,914778-23-7,Paratunamide A,C27H34N2O11,562.21625994,Cinnamodendron axillare,Cinna,KNApSAcK
426,C00041720,914778-24-8,Paratunamide B,C26H30N2O11,546.18495982,Cinnamodendron axillare,Cinna,KNApSAcK
427,C00041721,914778-25-9,Paratunamide C,C26H30N2O11,546.18495982,Cinnamodendron axillare,Cinna,KNApSAcK
428,C00041722,914778-26-0,Paratunamide D,C26H32N2O11,548.20060988,Cinnamodendron axillare,Cinna,KNApSAcK
429,C00042390,104-54-1,Cinnamic alcohol,C9H10O,134.07316494,Cinnamomum burmannii Nees ex BI,Cinna,KNApSAcK
430,C00042481,6624-79-9,1-Dotriacontanol,C32H66O,466.51136673,Cinnamomum camphora,Cinna,KNApSAcK
431,C00043643,58311-19-6,(-)-Kusunokinol,C22H28O6,388.18858863,Cinnamomum camphora,Cinna,KNApSAcK
432,C00044021,173327-15-6,Zhankuic acid A,C29H40O5,468.28757439,Antrodia cinnamomea,Cinna,KNApSAcK
433,C00044022,173221-07-3,Zhankuic acid B,C29H42O5,470.30322445,Antrodia cinnamomea,Cinna,KNApSAcK
434,C00044023,173221-08-4,Zhankuic acid C,C29H42O6,486.29813907,Antrodia cinnamomea,Cinna,KNApSAcK
435,C00044457,1126-61-0,4-Allyl-pyrocatechol,C9H10O2,150.06807956,Cinnamomum tenuifolium,Cinna,KNApSAcK
436,C00045050,750633-83-1,Rubiginosin A,C23H24O9,444.14203237,Emericella cinnabarina,Cinna,KNApSAcK
437,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Cinnamomum camphora,Cinna,KNApSAcK
438,C00046788,316146-78-8,Kinmoonoside A,C96H152O47,2056.9503921,Acacia concinna,Cinna,KNApSAcK
439,C00046789,316146-86-8,Kinmoonoside B,C96H152O47,2056.9503921,Acacia concinna,Cinna,KNApSAcK
440,C00046790,316146-88-0,Kinmoonoside C,C80H128O40,1728.79818898,Acacia concinna,Cinna,KNApSAcK
441,C00047706,103425-23-6,Alpinenone,C15H22O3,250.15689457,Cinnamomum tenuifolium,Cinna,KNApSAcK
442,C00047930,56522-16-8,Isoobtusilactone A,C19H32O3,308.23514489,Cinnamomum tenuifolium,Cinna,KNApSAcK
443,C00047932,1187955-75-4,Isotenuifolide A,C32H58O3,490.43859572,Cinnamomum tenuifolium,Cinna,KNApSAcK
444,C00048028,56522-15-7,Obtusilactone A,C19H32O3,308.23514489,Cinnamomum tenuifolium,Cinna,KNApSAcK
445,C00048118,1187955-77-6,Secotenuifolide A,C31H58O4,494.43351034,Cinnamomum tenuifolium,Cinna,KNApSAcK
446,C00048189,1187955-74-3,Tenuifolide A,C32H58O3,490.43859572,Cinnamomum tenuifolium,Cinna,KNApSAcK
447,C00048190,1187955-76-5,Tenuifolide B,C26H46O3,406.34469533,Cinnamomum tenuifolium,Cinna,KNApSAcK
448,C00048310,673-84-7,"2,6-Dimethyl-2,4,6-octatriene",C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
449,C00048432,124-76-5,Isoborneol,C10H18O,154.1357652,Cinnamomum camphora,Cinna,KNApSAcK
450,C00050350,198015-08-6,Concinnasteoside A,C39H64O14,756.42960675,Dracaena concinna,Cinna,KNApSAcK
451,C00050966,56522-14-6,Isoobtusilactone,C17H26O3,278.1881947,Cinnamomum camphora,Cinna,KNApSAcK
452,C00051541,141-79-7,4-Methyl 3-penten-2-one,C6H10O,98.07316494,Cinnamomum camphora,Cinna,KNApSAcK
453,C00052443,3403-71-2,(-)-(R)-Mitorubrin,C21H18O7,382.10525293,Entonaema cinnabarina,Cinna,KNApSAcK
454,C00052448,5794-04-7,"(1S,4R)-(-)-Camphene",C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
455,C00052458,3215-47-2,(-)-Mitorubrinol,C21H18O8,398.10016755,Echinopsis cinnabarina,Cinna,KNApSAcK
456,C00052483,54947-79-4,(+)-Mitorubrinol acetate,C23H20O9,440.11073224,Echinopsis cinnabarina,Cinna,KNApSAcK
457,C00052671,13741-21-4,"3,7-Dimethyl-1,5-octadiene-3,7-diol",C10H18O2,170.13067982,Cinnamomum camphora,Cinna,KNApSAcK
458,C00052772,39546-75-3,7-Octen-2-ol,C8H16O,128.12011513,Cinnamomum camphora,Cinna,KNApSAcK
459,C00052884,100-49-2,Cyclohexanemethanol,C7H14O,114.10446507,Cinnamomum camphora,Cinna,KNApSAcK
460,C00053008,16721-38-3,cis-Piperitol,C10H18O,154.1357652,Cinnamomum camphora,Cinna,KNApSAcK
461,C00053122,6874-36-8,cis-ocimene,C10H18,138.14085057,Cinnamomum camphora,Cinna,KNApSAcK
462,C00053584,44914-94-5,Ocimene,C10H18,138.14085057,Cinnamomum camphora,Cinna,KNApSAcK
463,C00053856,17699-16-0,trans-Sabinene hydrate,C10H18O,154.1357652,Cinnamomum camphora,Cinna,KNApSAcK
464,C00053962,1504-74-1,o-Methoxycinnamaldehyde,C10H10O2,162.06807956,Cinnamomum zeylanicum,Cinna,KNApSAcK
465,C00053962,1504-74-1,o-Methoxycinnamaldehyde,C10H10O2,162.06807956,Cinnamomum cassia,Cinna,KNApSAcK
466,C00053972,93-28-7,Aceteugenol,C12H14O3,206.09429431,Cinnamomum verum,Cinna,KNApSAcK
467,C00054053,135-02-4,o-Anisaldehyde,C8H8O2,136.0524295,Cinnamomum zeylanicum,Cinna,KNApSAcK
468,C00054072,1160707-56-1,Dihydrocinnacasside,C15H20O8,328.11581762,Cinnamomum cassia,Cinna,KNApSAcK
469,C00054088,118-93-4,2-Hydroxyacetophenone,C8H8O2,136.0524295,Cinnamomum cassia,Cinna,KNApSAcK
470,C00054436,1160707-53-8,Cassiferaldehyde,C10H10O3,178.06299419,Cinnamomum cassia,Cinna,KNApSAcK
471,C00054692,1160707-55-0,Cinnacassiol,C39H54O20,842.32084417,Cinnamomum cassia,Cinna,KNApSAcK
472,C00054695,64979-94-8,Cinncassiol C3,C20H30O7,382.19915331,Cinnamomum cassia,Cinna,KNApSAcK
473,C00054864,1123179-65-6,Cinnacasside E,C25H38O11,514.24141206,Cinnamomum cassia,Cinna,KNApSAcK
474,C00054865,1123179-36-1,Cinnacasside A,C25H36O11,512.22576199,Cinnamomum cassia,Cinna,KNApSAcK
475,C00054866,1123179-57-6,Cinnacasside C,C25H36O11,512.22576199,Cinnamomum cassia,Cinna,KNApSAcK
476,C00054867,1123179-61-2,Cinnacasside D,C25H36O11,512.22576199,Cinnamomum cassia,Cinna,KNApSAcK
477,C00054960,108567-70-0,Cinnamoside,C24H38O12,518.23632668,Cinnamomum cassia,Cinna,KNApSAcK
478,C00055019,1194544-95-0,Cinnacaside,C26H40O12,544.25197674,Cinnamomum cassia,Cinna,KNApSAcK
479,C00055020,73599-11-8,Cinnacasol,C20H30O7,382.19915331,Cinnamomum cassia,Cinna,KNApSAcK
480,C00055040,73613-35-1,Cinncassiol C1,C20H28O7,380.18350325,Cinnamomum cassia,Cinna,KNApSAcK
481,C00055041,73599-14-1,Cinncassiol C2,C20H28O6,364.18858863,Cinnamomum cassia,Cinna,KNApSAcK
482,C00055042,80178-41-2,Cinncassiol D3,C20H32O6,368.21988875,Cinnamomum cassia,Cinna,KNApSAcK
483,C00055043,84807-46-5,Cinncassiol D4,C20H32O5,352.22497413,Cinnamomum cassia,Cinna,KNApSAcK
484,C00055044,98751-76-9,Cinncassiol E,C20H30O8,398.19406794,Cinnamomum cassia,Cinna,KNApSAcK
485,C00055045,77353-84-5,Cinncassiol D1,C20H32O5,352.22497413,Cinnamomum cassia,Cinna,KNApSAcK
486,C00055046,77751-33-8,Cinncassiol D2,C20H32O6,368.21988875,Cinnamomum cassia,Cinna,KNApSAcK
487,C00055050,86631-43-8,"Catechin(2beta->7,4beta->8)-ent-epicatechin(4alpha->8)catechin",C45H36O18,864.19016435,Cinnamomum zeylanicum,Cinna,KNApSAcK
488,C00055253,6627-88-9,"4-Allyl-2,6-dimethoxyphenol",C11H14O3,194.09429431,Cinnamomum glanduiferum,Cinna,KNApSAcK
489,C00055299,62394-04-1,3-Deoxyryanodol,C20H32O7,384.21480338,Cinnamomum cassia,Cinna,KNApSAcK
490,C00055299,62394-04-1,3-Deoxyryanodol,C20H32O7,384.21480338,Cinnamomum zeylanicum,Cinna,KNApSAcK
491,C00055300,73599-13-0,Cincassiol B,C20H32O8,400.209718,Cinnamomum cassia,Cinna,KNApSAcK
492,C00055301,62203-47-8,Cinnzeylanine,C22H34O8,426.22536806,Cinnamomum zeylanicum,Cinna,KNApSAcK
493,C00055301,62203-47-8,Cinnzeylanine,C22H34O8,426.22536806,Cinnamomum cassia,Cinna,KNApSAcK
494,C00055495,68799-62-2,Anhydrocinnzeylanine,C22H32O7,408.21480338,Cinnamomum cassia,Cinna,KNApSAcK
495,C00056532,1160707-54-9,Icariside DC,C19H28O10,416.16824712,Cinnamomum cassia,Cinna,KNApSAcK
496,C00057656,92533-57-8,Randilongin,C41H72O3,612.54814616,Cinnamomum camphora,Cinna,KNApSAcK
497,C00057656,92533-57-8,Randilongin,C41H72O3,612.54814616,Cinnamomum cassia,Cinna,KNApSAcK
498,C00058403,154677-96-0,Cinnamophilin,C20H24O5,344.16237388,Cinnamomum philippinense,Cinna,KNApSAcK
499,C00058634,56799-51-0,Obtusilactone,C17H26O3,278.1881947,Cinnamomum camphora,Cinna,KNApSAcK
500,C00058759,21040-45-9,trans-Cinnamyl acetate,C11H12O2,176.08372963,Cinnamomum zeylanicum,Cinna,KNApSAcK
501,C00059104,108-11-2,4-Methyl-2-pentanol,C6H14O,102.10446507,Cinnamomum camphora,Cinna,KNApSAcK
502,C00059131,109-68-2,2-Pentene,C5H10,70.07825032,Cinnamomum camphora,Cinna,KNApSAcK
503,C00059662,1330-16-1,Pinene,C10H16,136.12520051,Cinnamomum camphora,Cinna,KNApSAcK
504,C00060223,162522-32-9,1-O-(28-Hydroxyoctacosanoyl)glycerol,C31H62O5,514.45972509,Cinnamomum camphora,Cinna,KNApSAcK
505,C00060224,162522-33-0,"4-Hydroxy-tetracosanoic acid, 2,3-dihydroxypropyl ester",C27H54O5,458.39712483,Cinnamomum camphora,Cinna,KNApSAcK
506,C00060225,162602-04-2,"(2R,3R)-2-(1,3-Benzodioxol-5-yl)-3,4-dihydro-5,7-dimethoxy-2H-1-benzopyran-3-ol",C18H18O6,330.11033831,Cinnamomum camphora,Cinna,KNApSAcK
507,C00060543,18530-04-6,2-Epicampherenol,C15H26O,222.19836545,Cinnamomum camphora,Cinna,KNApSAcK
