,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
20,C00002256,143-57-7,Protoveratrine A,C41H63NO14,793.42485573,Veratrum album,Veratrum,KNApSAcK
21,C00002257,124-97-0,Protoveratrine B,C41H63NO15,809.41977035,Veratrum album,Veratrum,KNApSAcK
22,C00002257,124-97-0,Protoveratrine B,C41H63NO15,809.41977035,Veratrum viride,Veratrum,KNApSAcK
23,C00002257,124-97-0,Protoveratrine B,C41H63NO15,809.41977035,Veratrum nigrum,Veratrum,KNApSAcK
24,C00002258,76-45-9,Protoverine,C27H43NO9,525.29378198,Veratrum lobelianum Bernh.,Veratrum,KNApSAcK
25,C00002258,76-45-9,Protoverine,C27H43NO9,525.29378198,Veratrum album,Veratrum,KNApSAcK
26,C00002261,80-78-4,Solanidine,C27H43NO,397.334465,Veratrum grandiflorum,Veratrum,KNApSAcK
27,C00002261,80-78-4,Solanidine,C27H43NO,397.334465,Veratrum taliense,Veratrum,KNApSAcK
28,C00002261,80-78-4,Solanidine,C27H43NO,397.334465,Veratrum nigrum,Veratrum,KNApSAcK
29,C00002261,80-78-4,Solanidine,C27H43NO,397.334465,Veratrum mentzeanum,Veratrum,KNApSAcK
30,C00002270,60-70-8,Veratramine,C27H39NO2,409.2980795,Veratrum grandiflorum,Veratrum,KNApSAcK
31,C00002270,60-70-8,Veratramine,C27H39NO2,409.2980795,Veratrum dahuricum,Veratrum,KNApSAcK
32,C00002270,60-70-8,Veratramine,C27H39NO2,409.2980795,Veratrum viride,Veratrum,KNApSAcK
33,C00002270,60-70-8,Veratramine,C27H39NO2,409.2980795,Veratrum patulum,Veratrum,KNApSAcK
34,C00002270,60-70-8,Veratramine,C27H39NO2,409.2980795,Veratrum nigrum,Veratrum,KNApSAcK
35,C00002270,60-70-8,Veratramine,C27H39NO2,409.2980795,Veratrum mentzeanum,Veratrum,KNApSAcK
36,C00002272,545-45-9,Zygadenine,C27H43NO7,493.30395274,Veratrum maackii,Veratrum,KNApSAcK
37,C00002272,545-45-9,Zygadenine,C27H43NO7,493.30395274,Veratrum stenophyllum,Veratrum,KNApSAcK
38,C00002272,545-45-9,Zygadenine,C27H43NO7,493.30395274,Veratrum album,Veratrum,KNApSAcK
39,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Veratrum grandiflorum,Veratrum,KNApSAcK
40,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Veratrum album,Veratrum,KNApSAcK
41,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Veratrum grandiflorum,Veratrum,KNApSAcK
42,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
43,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Veratrum grandiflorum,Veratrum,KNApSAcK
44,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Veratrum album,Veratrum,KNApSAcK
45,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Veratrum album,Veratrum,KNApSAcK
46,C00003648,57-88-5,Cholesterol,C27H46O,386.35486609,Veratrum grandiflorum,Veratrum,KNApSAcK
47,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Veratrum album,Veratrum,KNApSAcK
48,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Veratrum album,Veratrum,KNApSAcK
49,C00024017,122332-72-3,(+)-Maackinine,C39H57NO11,715.39316167,Veratrum maackii,Veratrum,KNApSAcK
50,C00024019,57760-69-7,Oblonginine,C27H45NO,399.35011507,Veratrum oblongum LOES.f.,Veratrum,KNApSAcK
51,C00024023,135636-53-2,Verussurinine,C32H51NO9,593.35638223,Veratrum nigrum L.var.ussuriense NAKAI,Veratrum,KNApSAcK
52,C00027690,240802-95-3,15-(2-Methylbutyroyl)germine,C32H51NO9,593.35638223,Veratrum taliense,Veratrum,KNApSAcK
53,C00027692,240802-94-2,15-Angeloylgermine,C32H49NO9,591.34073217,Veratrum taliense,Veratrum,KNApSAcK
54,C00027693,33352-59-9,15-Veratroylgermine,C36H51NO11,673.34621148,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
55,C00027709,154067-32-0,"1-Hydroxy-5,6-dihydrojervine",C27H41NO4,443.3035588,Veratrum album,Veratrum,KNApSAcK
56,C00027719,212953-94-1,20-Isoveratramine,C27H39NO2,409.2980795,Veratrum patulum,Veratrum,KNApSAcK
57,C00027722,148440-62-4,23-O-beta-D-Glucopyranosyl-20-isoveratramine,C33H49NO7,571.35090293,Veratrum patulum,Veratrum,KNApSAcK
58,C00027733,90541-57-4,"3,15-Diangeloylgermine",C37H55NO10,673.38259698,Veratrum mentzeanum,Veratrum,KNApSAcK
59,C00027733,90541-57-4,"3,15-Diangeloylgermine",C37H55NO10,673.38259698,Veratrum stenophyllum,Veratrum,KNApSAcK
60,C00027739,33352-58-8,3-Acetyl-15-veratroylgermine,C38H53NO12,715.35677617,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
61,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum formosanum,Veratrum,KNApSAcK
62,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum taliense,Veratrum,KNApSAcK
63,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum stenophyllum,Veratrum,KNApSAcK
64,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum schinedleri,Veratrum,KNApSAcK
65,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum oblongum Loes.f.,Veratrum,KNApSAcK
66,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum oblongum,Veratrum,KNApSAcK
67,C00027858,67370-02-9,Angeloylzygadenine,C32H49NO8,575.34581755,Veratrum maackii,Veratrum,KNApSAcK
68,C00027859,313677-61-1,Angeloylzygadenine beta-N-oxide,C32H49NO9,591.34073217,Veratrum taliense,Veratrum,KNApSAcK
69,C00028033,62-59-9,Cevadine,C32H49NO9,591.34073217,Veratrum viride Ait.,Veratrum,KNApSAcK
70,C00028033,62-59-9,Cevadine,C32H49NO9,591.34073217,Veratrum oblongum Loes.f.,Veratrum,KNApSAcK
71,C00028175,195244-85-0,Diacetylveralkamine,C31H47NO4,497.350509,Veratrum lobelianum,Veratrum,KNApSAcK
72,C00028250,145033-50-7,Epi-verazine,C27H43NO,397.334465,Veratrum maackii,Veratrum,KNApSAcK
73,C00028295,639-11-2,Germanitrine,C39H59NO11,717.40881173,Veratrum fimbriatum,Veratrum,KNApSAcK
74,C00028295,639-11-2,Germanitrine,C39H59NO11,717.40881173,Veratrum maackii,Veratrum,KNApSAcK
75,C00028296,426-34-6,Germbudine,C37H59NO12,709.40372636,Veratrum viride Ait.,Veratrum,KNApSAcK
76,C00028296,426-34-6,Germbudine,C37H59NO12,709.40372636,Veratrum lobelianum,Veratrum,KNApSAcK
77,C00028297,508-67-8,Germerine,C37H59NO11,693.40881173,Veratrum lobelianum,Veratrum,KNApSAcK
78,C00028297,508-67-8,Germerine,C37H59NO11,693.40881173,Veratrum oxysepalum,Veratrum,KNApSAcK
79,C00028297,508-67-8,Germerine,C37H59NO11,693.40881173,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
80,C00028298,465-77-0,Germidine,C34H53NO10,635.36694692,Veratrum viride Ait.,Veratrum,KNApSAcK
81,C00028298,465-77-0,Germidine,C34H53NO10,635.36694692,Veratrum lobelianum Bernh.,Veratrum,KNApSAcK
82,C00028298,465-77-0,Germidine,C34H53NO10,635.36694692,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
83,C00028299,23211-84-9,Germinaline,C39H61NO13,751.41429104,Veratrum lobelianum,Veratrum,KNApSAcK
84,C00028301,175030-77-0,Germinine,C39H61NO11,719.4244618,Veratrum lobelianum,Veratrum,KNApSAcK
85,C00028302,465-75-8,Germitetrine,C41H63NO14,793.42485573,Veratrum lobelianum,Veratrum,KNApSAcK
86,C00028401,2303-30-2,Isojervine,C27H39NO3,425.29299412,Veratrum lobelianum,Veratrum,KNApSAcK
87,C00028412,468-45-1,Isorubijervine,C27H43NO2,413.32937962,Veratrum nigrum,Veratrum,KNApSAcK
88,C00028412,468-45-1,Isorubijervine,C27H43NO2,413.32937962,Veratrum lobelianum,Veratrum,KNApSAcK
89,C00028412,468-45-1,Isorubijervine,C27H43NO2,413.32937962,Veratrum escholtzii,Veratrum,KNApSAcK
90,C00028412,468-45-1,Isorubijervine,C27H43NO2,413.32937962,Veratrum dahuricum,Veratrum,KNApSAcK
91,C00028413,468-46-2,Isorubijervosine,C33H53NO7,575.38220305,Veratrum escholtzii,Veratrum,KNApSAcK
92,C00028413,468-46-2,Isorubijervosine,C33H53NO7,575.38220305,Veratrum lobelianum,Veratrum,KNApSAcK
93,C00028420,469-60-3,Jervinone,C27H37NO3,423.27734405,Veratrum album,Veratrum,KNApSAcK
94,C00028667,595-64-2,Neogermbudine,C37H59NO12,709.40372636,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
95,C00028667,595-64-2,Neogermbudine,C37H59NO12,709.40372636,Veratrum nigrum,Veratrum,KNApSAcK
96,C00028667,595-64-2,Neogermbudine,C37H59NO12,709.40372636,Veratrum viride Ait.,Veratrum,KNApSAcK
97,C00028667,595-64-2,Neogermbudine,C37H59NO12,709.40372636,Veratrum album,Veratrum,KNApSAcK
98,C00028670,182693-36-3,Neojerminalanine,C39H61NO13,751.41429104,Veratrum album,Veratrum,KNApSAcK
99,C00028670,182693-36-3,Neojerminalanine,C39H61NO13,751.41429104,Veratrum album L.,Veratrum,KNApSAcK
100,C00028679,603137-25-3,Neoverataline A,C27H41NO8,507.28321729,Veratrum taliense,Veratrum,KNApSAcK
101,C00028680,603137-26-4,Neoverataline B,C27H41NO9,523.27813192,Veratrum taliense,Veratrum,KNApSAcK
102,C00028870,36069-05-3,Pseudojervine,C33H49NO8,587.34581755,Veratrum dahuricum,Veratrum,KNApSAcK
103,C00028870,36069-05-3,Pseudojervine,C33H49NO8,587.34581755,Veratrum album L.,Veratrum,KNApSAcK
104,C00028870,36069-05-3,Pseudojervine,C33H49NO8,587.34581755,Veratrum viride Ait.,Veratrum,KNApSAcK
105,C00028870,36069-05-3,Pseudojervine,C33H49NO8,587.34581755,Veratrum taliense,Veratrum,KNApSAcK
106,C00028870,36069-05-3,Pseudojervine,C33H49NO8,587.34581755,Veratrum lobelianum,Veratrum,KNApSAcK
107,C00028901,110934-18-4,Rhamnoveracintine,C32H51NO5,529.37672375,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
108,C00028946,79-58-3,Rubijervine,C27H43NO2,413.32937962,Veratrum nigrum,Veratrum,KNApSAcK
109,C00028946,79-58-3,Rubijervine,C27H43NO2,413.32937962,Veratrum dahuricum,Veratrum,KNApSAcK
110,C00028946,79-58-3,Rubijervine,C27H43NO2,413.32937962,Veratrum viride Ait.,Veratrum,KNApSAcK
111,C00028946,79-58-3,Rubijervine,C27H43NO2,413.32937962,Veratrum oxysepalum,Veratrum,KNApSAcK
112,C00028946,79-58-3,Rubijervine,C27H43NO2,413.32937962,Veratrum lobelianum,Veratrum,KNApSAcK
113,C00028947,164178-46-5,Rubivirine,C27H43NO3,429.32429425,Veratrum viride Ait.,Veratrum,KNApSAcK
114,C00029011,70598-84-4,Shinonomenine,C27H43NO,397.334465,Veratrum grandiflorum,Veratrum,KNApSAcK
115,C00029011,70598-84-4,Shinonomenine,C27H43NO,397.334465,Veratrum oblongum Loes.f.,Veratrum,KNApSAcK
116,C00029053,91421-75-9,Stenophylline B,C27H45NO2,415.34502969,Veratrum taliense,Veratrum,KNApSAcK
117,C00029053,91421-75-9,Stenophylline B,C27H45NO2,415.34502969,Veratrum stenophyllum,Veratrum,KNApSAcK
118,C00029054,128351-77-9,Stenophylline B 3-O-beta-D-glucopyranoside,C33H55NO7,577.39785312,Veratrum taliense,Veratrum,KNApSAcK
119,C00029095,17155-36-1,Tetrahydroveralkamine,C27H47NO2,417.36067975,Veratrum lobelianum,Veratrum,KNApSAcK
120,C00029176,67370-01-8,Vanilloylzygadenine,C35H49NO10,643.33564679,Veratrum oblongum Loes.f.,Veratrum,KNApSAcK
121,C00029183,142735-72-6,Verabenzoamine,C41H59NO12,757.40372636,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
122,C00029184,33596-06-4,Veracintine,C26H41NO,383.31881494,Veratrum lobelianum,Veratrum,KNApSAcK
123,C00029185,21233-19-2,Veralinine,C27H43NO,397.334465,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
124,C00029185,21233-19-2,Veralinine,C27H43NO,397.334465,Veratrum lobelianum Bernh.,Veratrum,KNApSAcK
125,C00029186,17155-31-6,Veralkamine,C27H43NO2,413.32937962,Veratrum lobelianum Bernh.,Veratrum,KNApSAcK
126,C00029186,17155-31-6,Veralkamine,C27H43NO2,413.32937962,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
127,C00029187,6242-49-5,Veralobine,C27H41NO2,411.31372956,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
128,C00029188,41787-59-1,Veralodine,C27H39NO3,425.29299412,Veratrum lobelianum,Veratrum,KNApSAcK
129,C00029189,58165-72-3,Veralomidine,C27H43NO,397.334465,Veratrum lobelianum,Veratrum,KNApSAcK
130,C00029190,58078-63-0,Veralomine,C33H53NO6,559.38728843,Veratrum lobelianum,Veratrum,KNApSAcK
131,C00029191,30511-97-8,Veralosine,C35H55NO8,617.39276774,Veratrum album L.var.subsp.lobelianum(Bernh.)Suessenguth.,Veratrum,KNApSAcK
132,C00029191,30511-97-8,Veralosine,C35H55NO8,617.39276774,Veratrum lobelianum,Veratrum,KNApSAcK
133,C00029192,182816-87-1,Veramanine,C27H43NO5,461.31412349,Veratrum album,Veratrum,KNApSAcK
134,C00029193,4565-85-9,Veramarine,C27H43NO3,429.32429425,Veratrum oxysepalum,Veratrum,KNApSAcK
135,C00029193,4565-85-9,Veramarine,C27H43NO3,429.32429425,Veratrum dahuricum,Veratrum,KNApSAcK
136,C00029193,4565-85-9,Veramarine,C27H43NO3,429.32429425,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
137,C00029193,4565-85-9,Veramarine,C27H43NO3,429.32429425,Veratrum lobelianum Bernh.,Veratrum,KNApSAcK
138,C00029194,17463-47-7,Veramiline,C27H45NO,399.35011507,Veratrum mentzeanum,Veratrum,KNApSAcK
139,C00029195,128351-76-8,Veramiline 3-O-beta-D-glucopyranoside,C33H55NO6,561.4029385,Veratrum taliense,Veratrum,KNApSAcK
140,C00029196,21059-48-3,Veramine,C27H41NO2,411.31372956,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
141,C00029196,21059-48-3,Veramine,C27H41NO2,411.31372956,Veratrum album L.,Veratrum,KNApSAcK
142,C00029196,21059-48-3,Veramine,C27H41NO2,411.31372956,Veratrum oxysepalum,Veratrum,KNApSAcK
143,C00029196,21059-48-3,Veramine,C27H41NO2,411.31372956,Veratrum nigrum,Veratrum,KNApSAcK
144,C00029196,21059-48-3,Veramine,C27H41NO2,411.31372956,Veratrum dahuricum,Veratrum,KNApSAcK
145,C00029197,603137-27-5,Veramitaline,C27H45NO2,415.34502969,Veratrum taliense,Veratrum,KNApSAcK
146,C00029198,164178-47-6,Veramivirine,C27H45NO2,415.34502969,Veratrum viride Ait.,Veratrum,KNApSAcK
147,C00029199,212968-58-6,Verapatuline,C29H41NO5,483.29847343,Veratrum patulum,Veratrum,KNApSAcK
148,C00029200,6684-78-2,Verarine,C27H39NO,393.30316487,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
149,C00029201,113706-19-7,Veratramine N-oxide,C27H35NO3,421.26169399,Veratrum mentzeanum,Veratrum,KNApSAcK
150,C00029202,71-62-5,Veratrine,C36H51NO11,673.34621148,Veratrum lobelianum,Veratrum,KNApSAcK
151,C00029202,71-62-5,Veratrine,C36H51NO11,673.34621148,Veratrum viride Ait.,Veratrum,KNApSAcK
152,C00029203,475-00-3,Veratrosine,C33H49NO7,571.35090293,Veratrum patulum,Veratrum,KNApSAcK
153,C00029203,475-00-3,Veratrosine,C33H49NO7,571.35090293,Veratrum viride Ait.,Veratrum,KNApSAcK
154,C00029203,475-00-3,Veratrosine,C33H49NO7,571.35090293,Veratrum dahuricum,Veratrum,KNApSAcK
155,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum lobelianum,Veratrum,KNApSAcK
156,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum dahuricum,Veratrum,KNApSAcK
157,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum taliense,Veratrum,KNApSAcK
158,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum stenophyllum,Veratrum,KNApSAcK
159,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum oxysepalum,Veratrum,KNApSAcK
160,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum oblongum Loes.f.,Veratrum,KNApSAcK
161,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum nigrum,Veratrum,KNApSAcK
162,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum dahuricum,Veratrum,KNApSAcK
163,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum album ssp.lobelianum,Veratrum,KNApSAcK
164,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum oxysepalum,Veratrum,KNApSAcK
165,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
166,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum nigrum,Veratrum,KNApSAcK
167,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum maackii,Veratrum,KNApSAcK
168,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum lobelianum,Veratrum,KNApSAcK
169,C00029206,97763-02-5,Verazinine,C33H53NO6,559.38728843,Veratrum maackii,Veratrum,KNApSAcK
170,C00029209,73667-53-5,Verdine,C27H41NO5,459.29847343,Veratrum lobelianum,Veratrum,KNApSAcK
171,C00029209,73667-53-5,Verdine,C27H41NO5,459.29847343,Veratrum dahuricum,Veratrum,KNApSAcK
172,C00029210,175097-28-6,Verdinine,C29H41NO4,467.3035588,Veratrum lobelianum,Veratrum,KNApSAcK
173,C00029212,118985-28-7,Vertaline B,C27H45NO3,431.33994431,Veratrum taliense,Veratrum,KNApSAcK
174,C00029219,214046-03-4,Verussurine,C43H61NO13,799.41429104,Veratrum album,Veratrum,KNApSAcK
175,C00029219,214046-03-4,Verussurine,C43H61NO13,799.41429104,Veratrum nigrum var.ussuriense,Veratrum,KNApSAcK
176,C00053894,1309478-07-6,Wittifuran X,C15H12O5,272.06847349,Veratrum album,Veratrum,KNApSAcK
177,C00056098,124-98-1,Sabadinine,C27H43NO8,509.29886736,Veratrum sabadilla,Veratrum,KNApSAcK
0,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
1,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
2,C00019240,392274-22-5,Oxyresveratrol 2-O-beta-glucopyranoside,C20H22O9,406.1263823,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
3,C00019241,144525-40-6,Oxyresveratrol 3'-O-beta-glucopyranoside,C20H22O9,406.1263823,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
4,C00019242,102841-42-9,Mulberroside A,C26H32O14,568.17920573,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
5,C00019243,193483-94-2,Mulberroside E,C26H32O13,552.18429111,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
6,C00019244,152041-26-4,Moracin M 3'-O-beta-glucopyranoside,C20H20O9,404.11073224,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
7,C00019245,461433-85-2,Schoenoside,C21H22O10,434.12129692,Schoenocaulon officinale,Schoenocaulon,KNApSAcK
8,C00028033,62-59-9,Cevadine,C32H49NO9,591.34073217,Schoenocaulon officinale A.Gray.,Schoenocaulon,KNApSAcK
0,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Actinidia macrosperma,Crosperma,KNApSAcK
1,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Actinidia macrosperma,Crosperma,KNApSAcK
2,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Actinidia macrosperma,Crosperma,KNApSAcK
3,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Actinidia macrosperma,Crosperma,KNApSAcK
4,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Actinidia macrosperma,Crosperma,KNApSAcK
5,C00000934,72746-33-9,zehta-carotene,C40H60,540.46950191,Actinidia macrosperma,Crosperma,KNApSAcK
6,C00002946,2980-32-7,Demethylbellidifolin,C13H8O6,260.03208799,Swertia macrosperma,Crosperma,KNApSAcK
7,C00002974,20882-75-1,Gentiakochianin,C14H10O6,274.04773805,Swertia macrosperma,Crosperma,KNApSAcK
8,C00003100,17388-39-5,Swertiamarin,C16H22O10,374.12129692,Swertia macrosperma,Crosperma,KNApSAcK
9,C00003652,57-87-4,Ergosterol,C28H44O,396.33921603,Inocybe macrosperma,Crosperma,KNApSAcK
10,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Actinidia macrosperma,Crosperma,KNApSAcK
11,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Actinidia macrosperma,Crosperma,KNApSAcK
12,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Swertia macrosperma,Crosperma,KNApSAcK
13,C00043883,71247-78-4,Salaspermic acid,C30H48O4,472.35526002,Salacia macrosperma,Crosperma,KNApSAcK
0,C00002250,508-65-6,Germine,C27H43NO8,509.29886736,Zigadenus venenosus,Zigadenus,KNApSAcK
1,C00002272,545-45-9,Zygadenine,C27H43NO7,493.30395274,Zigadenus venenosus,Zigadenus,KNApSAcK
2,C00002272,545-45-9,Zygadenine,C27H43NO7,493.30395274,Zigadenus gramineus,Zigadenus,KNApSAcK
0,C00001557,14383-07-4,Acetylcaranine,C18H19NO4,313.1314081,Urginea altissima,Urginea,KNApSAcK
1,C00001565,477-12-3,Caranine,C16H17NO3,271.12084342,Urginea altissima,Urginea,KNApSAcK
2,C00001576,476-28-8,(-)-Lycorine,C16H17NO4,287.11575804,Urginea altissima,Urginea,KNApSAcK
3,C00003636,124-99-2,Scillaren A,C36H52O13,692.34079175,Urginea maritima,Urginea,KNApSAcK
4,C00003637,507-60-8,Scilliroside,C32H44O12,620.28327687,Urginea maritima,Urginea,KNApSAcK
5,C00005240,57526-56-4,Kaempferol 3-rutinoside-7-rhamnoside,C33H40O19,740.2163791,Urginea maritima,Urginea,KNApSAcK
6,C00006756,,Pelargonidin 3-p-coumarylglucoside,C30H27O12,579.15025133,Urginea maritima,Urginea,KNApSAcK
7,C00032601,41744-67-6,"14,19-Dihydroxy-3-oxo-bufa-4,20,22-trienolide",C24H30O5,398.20932407,Urginea maritima,Urginea,KNApSAcK
8,C00032648,336879-35-7,3-epi-Scilliphaeosidin,C25H34O5,414.2406242,Urginea maritima,Urginea,KNApSAcK
9,C00032651,40446-36-4,3-Methoxy-scilliphaeosidin,C25H34O5,414.2406242,Urginea maritima,Urginea,KNApSAcK
10,C00032654,21305-06-6,3-Oxo-scilliphaeosidin,C24H30O5,398.20932407,Urginea maritima,Urginea,KNApSAcK
11,C00032661,131221-53-9,"5-alpha-4,5-Dihydro-scillaren A",C36H43O13,683.27036646,Urginea maritima,Urginea,KNApSAcK
12,C00032662,177855-63-9,"5-alpha-4,5-Dihydro-scillirosidin 3-O-alpha-L-quinovopyranoside",C32H46O11,606.30401231,Urginea maritima,Urginea,KNApSAcK
13,C00032663,177855-65-1,"5-alpha-4,5-Dihydro-scillirosidin 3-O-beta-D-glucopyranoside",C32H46O12,622.29892693,Urginea maritima,Urginea,KNApSAcK
14,C00032664,26849-56-9,"5-beta-14-Dihydroxy-bufa-3,20,22-trienolide",C24H32O4,384.23005951,Urginea maritima,Urginea,KNApSAcK
15,C00032669,80496-58-8,6-Desacetylscilliroside,C30H42O11,578.27271219,Urginea maritima,Urginea,KNApSAcK
16,C00033368,465-22-5,Scillarenin,C24H32O4,384.23005951,Urginea maritima,Urginea,KNApSAcK
17,C00033369,14904-71-3,Scillarenin 3-O-beta-D-glucopyranoside,C30H42O9,546.28288294,Urginea maritima,Urginea,KNApSAcK
18,C00033374,155401-33-5,Scilliglaucogenin,C24H30O4,382.21440945,Urginea maritima,Urginea,KNApSAcK
19,C00033375,510-62-3,Scilliglaucosidin,C24H30O5,398.20932407,Urginea maritima,Urginea,KNApSAcK
20,C00033376,21887-06-9,Scilliglaucosidone,C24H28O5,396.193674,Urginea maritima,Urginea,KNApSAcK
21,C00033377,507-59-5,Scillirosidin,C26H34O7,458.23045344,Urginea maritima,Urginea,KNApSAcK
22,C00033378,336879-38-0,Scillirosidin 3-O-alpha-L-rhamnopyranoside,C32H44O11,604.28836225,Urginea maritima,Urginea,KNApSAcK
23,C00034655,956350-43-9,Riparianin,C33H42O13,646.26254143,Urginea riparia,Urginea,KNApSAcK
24,C00035127,914394-90-4,Lydenburgenin,C30H38O12,590.23632668,Urginea lydenburgensis,Urginea,KNApSAcK
25,C00035827,813458-10-5,Fugaxin,C30H42O10,562.27779756,Urginea fugax (MORIS) STEINH,Urginea,KNApSAcK
26,C00036404,154233-95-1,12beta-Hydroxyscillirosidin,C26H34O8,474.22536806,Urginea altissima,Urginea,KNApSAcK
27,C00037976,8002-35-5,Urginin,C42H62O17,838.39870056,Urginea altissima,Urginea,KNApSAcK
0,C00001413,111-26-2,1-Hexanamine,C6H15N,101.12044949,Helleborus foetidus,Helleborus,KNApSAcK
1,C00003624,13289-18-4,Hellebrin,C36H52O15,724.33062099,Helleborus niger,Helleborus,KNApSAcK
2,C00003624,13289-18-4,Hellebrin,C36H52O15,724.33062099,Helleborus foetidus,Helleborus,KNApSAcK
3,C00003624,13289-18-4,Hellebrin,C36H52O15,724.33062099,Helleborus viridis,Helleborus,KNApSAcK
4,C00005163,27661-51-4,Leucoside,C26H28O15,580.14282023,Helleborus niger,Helleborus,KNApSAcK
5,C00005227,58699-70-0,Kaempferol 3-sambubioside-7-glucoside,C32H38O20,742.19564366,Helleborus niger,Helleborus,KNApSAcK
6,C00005913,151649-65-9,Kaempferol 3-(2'''-(E)-caffeylsophoroside)-7-glucoside,C42H46O24,934.2379024,Helleborus spp.,Helleborus,KNApSAcK
7,C00033543,528974-7,20-Hydroxyecdysone,C27H44O7,480.30870376,Helleborus torquatus,Helleborus,KNApSAcK
8,C00033543,528974-7,20-Hydroxyecdysone,C27H44O7,480.30870376,Helleborus caucasicus,Helleborus,KNApSAcK
9,C00033701,1011527-16-4,Caucasicoside A,C33H50O10,606.34039782,Helleborus caucasicus,Helleborus,KNApSAcK
10,C00033702,1011527-17-5,Caucasicoside B,C45H70O19,914.45113006,Helleborus caucasicus,Helleborus,KNApSAcK
11,C00033703,1011527-18-6,Caucasicoside C,C46H74O20,946.47734481,Helleborus caucasicus,Helleborus,KNApSAcK
12,C00033704,1011527-19-7,Caucasicoside D,C49H76O24S,1080.44472409,Helleborus caucasicus,Helleborus,KNApSAcK
