,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
972,C00030220,7452-79-1,Ethyl-2-methylbutanoate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
973,C00030409,123-94-4,"2,3-Dihydroxypropyl octadecanoate",C21H42O4,358.30830983,Solanum tuberosum,Solanum,KNApSAcK
974,C00030470,629-94-7,Heneicosane,C21H44,296.3443014,Solanum tuberosum,Solanum,KNApSAcK
975,C00030470,629-94-7,Heneicosane,C21H44,296.3443014,Solanum lycopersicum,Solanum,KNApSAcK
976,C00030471,593-49-7,Heptacosane,C27H56,380.43820179,Solanum lycopersicum,Solanum,KNApSAcK
977,C00030471,593-49-7,Heptacosane,C27H56,380.43820179,Solanum tuberosum,Solanum,KNApSAcK
978,C00030477,26627-85-0,Hexacosanal,C26H52O,380.40181628,Solanum tuberosum,Solanum,KNApSAcK
979,C00030477,26627-85-0,Hexacosanal,C26H52O,380.40181628,Solanum lycopersicum,Solanum,KNApSAcK
980,C00030478,630-01-3,Hexacosane,C26H54,366.42255172,Solanum tuberosum,Solanum,KNApSAcK
981,C00030478,630-01-3,Hexacosane,C26H54,366.42255172,Solanum lycopersicum,Solanum,KNApSAcK
982,C00030511,185332-91-6,Indioside D,C51H84O23,1064.54033899,Solanum sodomaeum,Solanum,KNApSAcK
983,C00030540,78-59-1,alpha-Isophorone,C9H14O,138.10446507,Solanum lycopersicum,Solanum,KNApSAcK
984,C00030698,675828-27-0,Lycoperoside G,C58H95NO29,1269.59897608,Solanum lycopersicum var.cerasiforme (DUNAL) ALEF.,Solanum,KNApSAcK
985,C00030698,675828-27-0,Lycoperoside G,C58H95NO29,1269.59897608,Solanum lycopersicum,Solanum,KNApSAcK
986,C00030755,112-39-0,Methyl hexadecanoate,C17H34O2,270.25588033,Solanum tuberosum,Solanum,KNApSAcK
987,C00030757,112-63-0,"Linoleic acid, methyl ester",C19H34O2,294.25588033,Solanum tuberosum,Solanum,KNApSAcK
988,C00030758,112-12-9,2-Undecanone,C11H22O,170.16706532,Solanum lycopersicum,Solanum,KNApSAcK
989,C00030759,112-61-8,Methyl octadecanoate,C19H38O2,298.28718046,Solanum tuberosum,Solanum,KNApSAcK
990,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Solanum melongena,Solanum,KNApSAcK
991,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Solanum tuberosum,Solanum,KNApSAcK
992,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Solanum indicum,Solanum,KNApSAcK
993,C00030767,119-36-8,Methyl salicylate,C8H8O3,152.04734412,Solanum peruvianum,Solanum,KNApSAcK
994,C00030767,119-36-8,Methyl salicylate,C8H8O3,152.04734412,Solanum lycopersicum,Solanum,KNApSAcK
995,C00030767,119-36-8,Methyl salicylate,C8H8O3,152.04734412,Solanum tuberosum,Solanum,KNApSAcK
996,C00030805,661-19-8,1-Docosanol,C22H46O,326.35486609,Solanum tuberosum,Solanum,KNApSAcK
997,C00030805,661-19-8,1-Docosanol,C22H46O,326.35486609,Solanum lycopersicum,Solanum,KNApSAcK
998,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum tuberosum,Solanum,KNApSAcK
999,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum fendleri,Solanum,KNApSAcK
1000,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum commersonii,Solanum,KNApSAcK
1001,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum chacoense,Solanum,KNApSAcK
1002,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum cardiophyllum,Solanum,KNApSAcK
1003,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum canasense,Solanum,KNApSAcK
1004,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum bulbocastanum,Solanum,KNApSAcK
1005,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum acaule,Solanum,KNApSAcK
1006,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum tarijense,Solanum,KNApSAcK
1007,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum stoloniferum,Solanum,KNApSAcK
1008,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum pinnacritisectum,Solanum,KNApSAcK
1009,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum pimpinellifollium,Solanum,KNApSAcK
1010,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum phureja,Solanum,KNApSAcK
1011,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum parviflorum,Solanum,KNApSAcK
1012,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum paniculatum,Solanum,KNApSAcK
1013,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum neorickii,Solanum,KNApSAcK
1014,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum multidissectum,Solanum,KNApSAcK
1015,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum lycopersicum,Solanum,KNApSAcK
1016,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum hougasii,Solanum,KNApSAcK
1017,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Solanum habrochaites,Solanum,KNApSAcK
1018,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1019,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Solanum lycopersicum,Solanum,KNApSAcK
1020,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Solanum tuberosum,Solanum,KNApSAcK
1021,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Solanum tuberosum,Solanum,KNApSAcK
1022,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Solanum lycopersicum,Solanum,KNApSAcK
1023,C00030830,143-08-8,Nonanol,C9H20O,144.15141526,Solanum lycopersicum,Solanum,KNApSAcK
1024,C00030880,124-13-0,Octanal,C8H16O,128.12011513,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1025,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Solanum tuberosum,Solanum,KNApSAcK
1026,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Solanum lycopersicum,Solanum,KNApSAcK
1027,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1028,C00031273,90-02-8,Salicylaldehyde,C7H6O2,122.03677944,Solanum melongena,Solanum,KNApSAcK
1029,C00031415,870467-12-2,Torvoside J,C39H64O13,740.43469213,Solanum torvum SWARTZ,Solanum,KNApSAcK
1030,C00031416,870467-13-3,Torvoside K,C39H64O13,740.43469213,Solanum torvum SWARTZ,Solanum,KNApSAcK
1031,C00031417,870467-14-4,Torvoside L,C39H53O13,729.34861678,Solanum torvum SWARTZ,Solanum,KNApSAcK
1032,C00031599,109617-40-5,Anguivioside XV,C51H82O22,1046.52977431,Solanum anguivi,Solanum,KNApSAcK
1033,C00031779,4046-02-0,Ethyl 4-hydroxy-3-methoxycinnamate,C12H14O4,222.08920894,Solanum nigrum,Solanum,KNApSAcK
1034,C00031901,854381-39-8,Isoesculeogenin A,C27H45NO4,447.33485893,Solanum lycopersicum MILL.,Solanum,KNApSAcK
1035,C00031991,675828-26-9,Lycoperoside F,C58H95NO29,1269.59897608,Solanum lycopersicum,Solanum,KNApSAcK
1036,C00031991,675828-26-9,Lycoperoside F,C58H95NO29,1269.59897608,Solanum lycopersicum MILL.,Solanum,KNApSAcK
1037,C00032169,886212-88-0,Solasodoside A,C51H82O21,1030.53485968,Solanum sodomaeum,Solanum,KNApSAcK
1038,C00032169,886212-88-0,Solasodoside A,C51H82O21,1030.53485968,Solanum sodomeum,Solanum,KNApSAcK
1039,C00032306,57866-08-7,Tetracosanal,C24H48O,352.37051615,Solanum lycopersicum,Solanum,KNApSAcK
1040,C00032306,57866-08-7,Tetracosanal,C24H48O,352.37051615,Solanum tuberosum,Solanum,KNApSAcK
1041,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Solanum lycopersicum,Solanum,KNApSAcK
1042,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Solanum tuberosum,Solanum,KNApSAcK
1043,C00032376,13080-39-2,trans-p-Coumaroyl beta-D-glucopyranoside,C15H18O8,326.10016755,Solanum tuberosum,Solanum,KNApSAcK
1044,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Solanum lycopersicum,Solanum,KNApSAcK
1045,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Solanum tuberosum,Solanum,KNApSAcK
1046,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Solanum tuberosum,Solanum,KNApSAcK
1047,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Solanum lycopersicum,Solanum,KNApSAcK
1048,C00032551,76819-28-8,Zizybeoside I,C19H28O11,432.16316174,Solanum lycopersicum,Solanum,KNApSAcK
1049,C00032679,177262-59-8,Abutiloside B,C46H77NO17,915.51915004,Solanum abutiloides,Solanum,KNApSAcK
1050,C00032680,270926-87-9,Abutiloside D,C50H84O22,1036.54542437,Solanum abutiloides,Solanum,KNApSAcK
1051,C00032681,270926-88-0,Abutiloside E,C50H82O22,1034.52977431,Solanum abutiloides,Solanum,KNApSAcK
1052,C00032682,270926-89-1,Abutiloside F,C45H76O18,904.50316563,Solanum abutiloides,Solanum,KNApSAcK
1053,C00032683,270926-90-4,Abutiloside G,C45H74O18,902.48751556,Solanum abutiloides,Solanum,KNApSAcK
1054,C00032684,449176-31-2,Abutiloside H,C46H75NO17,913.50349998,Solanum abutiloides,Solanum,KNApSAcK
1055,C00032685,449176-33-4,Abutiloside I,C44H75NO13,825.52384149,Solanum abutiloides,Solanum,KNApSAcK
1056,C00032686,449176-35-6,Abutiloside J,C48H81NO17,943.55045017,Solanum abutiloides,Solanum,KNApSAcK
1057,C00032687,449178-14-7,Abutiloside K,C43H73NO13,811.50819143,Solanum abutiloides,Solanum,KNApSAcK
1058,C00032707,276680-53-6,Anguivioside A,C45H72O17,884.47695088,Solanum anguivi,Solanum,KNApSAcK
1059,C00032708,276680-60-5,Anguivioside B,C48H74O20,970.47734481,Solanum anguivi,Solanum,KNApSAcK
1060,C00032709,276680-83-2,Anguivioside C,C44H70O17,870.46130081,Solanum anguivi,Solanum,KNApSAcK
1061,C00032818,331965-09-4,Cilistol i,C35H58O11,654.3979127,Solanum cilistum,Solanum,KNApSAcK
1062,C00032819,331965-10-7,Cilistol j,C34H56O11,640.38226263,Solanum cilistum,Solanum,KNApSAcK
1063,C00032820,331965-08-3,Cilistol t,C34H54O10,622.37169795,Solanum cilistum,Solanum,KNApSAcK
1064,C00032821,331965-07-2,Cilistol v,C34H56O9,608.39243339,Solanum cilistum,Solanum,KNApSAcK
1065,C00032822,331965-12-9,Cilistol w,C29H48O10S,588.29681848,Solanum cilistum,Solanum,KNApSAcK
1066,C00032823,331965-11-8,Cilistol y,C28H42O9S,554.25495367,Solanum cilistum,Solanum,KNApSAcK
1067,C00032824,344947-56-4,Cilistol a,C28H40O5,456.28757439,Solanum cilistum,Solanum,KNApSAcK
1068,C00032825,344947-57-5,Cilistol b,C29H42O5,470.30322445,Solanum cilistum,Solanum,KNApSAcK
1069,C00032826,344947-61-1,Cilistol f,C29H44O6,488.31378914,Solanum cilistum,Solanum,KNApSAcK
1070,C00032827,344947-60-0,Cilistol g,C28H42O6,474.29813907,Solanum cilistum,Solanum,KNApSAcK
1071,C00032828,353275-35-1,Cilistol p,C34H54O12,654.36152719,Solanum cilistum,Solanum,KNApSAcK
1072,C00032829,387869-17-2,Cilistol p1,C35H56O12,668.37717725,Solanum cilistum,Solanum,KNApSAcK
1073,C00032830,353275-36-2,Cilistol pm,C35H56O12,668.37717725,Solanum cilistum,Solanum,KNApSAcK
1074,C00032831,344947-59-7,Cilistol q,C34H50O10,618.34039782,Solanum cilistum,Solanum,KNApSAcK
1075,C00032832,353275-34-0,Cilistol u,C34H52O11,636.3509625,Solanum cilistum,Solanum,KNApSAcK
1076,C00032863,471-01-2,beta-Isophorone,C9H14O,138.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1077,C00032904,39941-51-0,Desgalactotigonin,C50H82O22,1034.52977431,Solanum nigrum L.,Solanum,KNApSAcK
1078,C00033248,289698-35-7,Nigrumnin I,C55H90O25,1150.57711843,Solanum nigrum L.,Solanum,KNApSAcK
1079,C00033249,289698-36-8,Nigrumnin II,C55H88O27,1180.55129761,Solanum nigrum L.,Solanum,KNApSAcK
1080,C00033524,107484-57-1,12-Hydroxysolasonine,C45H73NO17,899.48784992,Solanum lycocarpum,Solanum,KNApSAcK
1081,C00033542,89-86-1,"2,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Solanum tuberosum,Solanum,KNApSAcK
1082,C00033660,20479-06-5,beta-Ylangene,C15H24,204.18780077,Solanum lycopersicum,Solanum,KNApSAcK
1083,C00033834,13752-84-6,Erythronic acid,C4H8O5,136.03717337,Solanum lycopersicum,Solanum,KNApSAcK
1084,C00033848,57-48-7,D-Fructose,C6H12O6,180.06338812,Solanum lycopersicum L.,Solanum,KNApSAcK
1085,C00033897,639017-74-6,Guaiacylglycerol-beta-ferulic acid ether,C20H22O8,390.13146768,Solanum nigrum,Solanum,KNApSAcK
1086,C00033964,97-65-4,Itaconic acid,C5H6O4,130.02660868,Solanum tuberosum,Solanum,KNApSAcK
1087,C00034031,501669-82-5,Lobofrutoside,C45H73NO16,883.49293529,Solanum lycocarpum,Solanum,KNApSAcK
1088,C00034038,1032750-41-6,Lyconoside Ia,C46H74O18,914.48751556,Solanum lycocarpum,Solanum,KNApSAcK
1089,C00034039,1032750-51-8,Lyconoside Ib,C45H72O18,900.4718655,Solanum lycocarpum,Solanum,KNApSAcK
1090,C00034040,1032750-67-6,Lyconoside II,C45H72O17,884.47695088,Solanum lycocarpum,Solanum,KNApSAcK
1091,C00034041,1032750-71-2,Lyconoside III,C45H72O18,900.4718655,Solanum lycocarpum,Solanum,KNApSAcK
1092,C00034042,1032750-75-6,Lyconoside IV,C46H74O19,930.48243018,Solanum lycocarpum,Solanum,KNApSAcK
1093,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Solanum tuberosum,Solanum,KNApSAcK
1094,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum neorickii,Solanum,KNApSAcK
1095,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum lycopersicum,Solanum,KNApSAcK
1096,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum habrochaites,Solanum,KNApSAcK
1097,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum parviflorum,Solanum,KNApSAcK
1098,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum pennellii,Solanum,KNApSAcK
1099,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum pimpinellifollium,Solanum,KNApSAcK
1100,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Solanum tuberosum,Solanum,KNApSAcK
1101,C00034198,50-69-1,Ribose,C5H10O5,150.05282343,Solanum lycopersicum L.,Solanum,KNApSAcK
1102,C00034202,934985-64-5,Robeneoside A,C45H73NO16,883.49293529,Solanum lycocarpum,Solanum,KNApSAcK
1103,C00034203,934985-65-6,Robeneoside B,C45H73NO17,899.48784992,Solanum lycocarpum,Solanum,KNApSAcK
1104,C00034205,87-73-0,D-Glucaric acid,C6H10O8,210.0375673,Solanum lycopersicum,Solanum,KNApSAcK
1105,C00034311,506-51-4,Tetracosanol,C24H50O,354.38616622,Solanum tuberosum,Solanum,KNApSAcK
1106,C00034311,506-51-4,Tetracosanol,C24H50O,354.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1107,C00034314,3909-12-4,Threonic acid,C4H8O5,136.03717337,Solanum lycopersicum,Solanum,KNApSAcK
1108,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Solanum tuberosum,Solanum,KNApSAcK
1109,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Solanum tuberosum,Solanum,KNApSAcK
1110,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1111,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum crispum,Solanum,KNApSAcK
1112,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum chacoense,Solanum,KNApSAcK
1113,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum commersonii,Solanum,KNApSAcK
1114,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum ajanhuiri,Solanum,KNApSAcK
1115,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum tuberosum,Solanum,KNApSAcK
1116,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,Solanum stenotomum,Solanum,KNApSAcK
1117,C00034454,472-51-5,beta-Chaconine,C39H63NO10,705.44519724,"Solanum commersonii,",Solanum,KNApSAcK
1118,C00034457,61877-94-9,beta-Solanine,C39H63NO11,721.44011186,Solanum chacoense,Solanum,KNApSAcK
1119,C00034457,61877-94-9,beta-Solanine,C39H63NO11,721.44011186,Solanum tuberosum,Solanum,KNApSAcK
1120,C00034496,34995-77-2,trans-Furanoid linalool oxide,C10H18O2,170.13067982,Solanum lycopersicum,Solanum,KNApSAcK
1121,C00034521,511-36-4,gamma-Chaconine,C33H53NO6,559.38728843,Solanum chacoens,Solanum,KNApSAcK
1122,C00034521,511-36-4,gamma-Chaconine,C33H53NO6,559.38728843,Solanum tuberosum,Solanum,KNApSAcK
1123,C00034521,511-36-4,gamma-Chaconine,C33H53NO6,559.38728843,Solanum chacoense,Solanum,KNApSAcK
1124,C00034522,511-37-5,gamma-Solanine,C33H53NO6,559.38728843,Solanum chacoense,Solanum,KNApSAcK
1125,C00034522,511-37-5,gamma-Solanine,C33H53NO6,559.38728843,Solanum tuberosum,Solanum,KNApSAcK
1126,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Solanum tuberosum,Solanum,KNApSAcK
1127,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Solanum lycopersicum,Solanum,KNApSAcK
1128,C00034649,57-83-0,Progesterone,C21H30O2,314.2245802,Solanum tuberosum,Solanum,KNApSAcK
1129,C00034649,57-83-0,Progesterone,C21H30O2,314.2245802,Solanum lycopersicum,Solanum,KNApSAcK
1130,C00034746,5989-33-3,Z-Furanoid linalool oxide,C10H18O2,170.13067982,Solanum lycopersicum,Solanum,KNApSAcK
1131,C00034755,18829-55-5,trans-2-Heptenal,C7H12O,112.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1132,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1133,C00034775,110-93-0,6-Methyl-5-hepten-2-one,C8H14O,126.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1134,C00034834,544-85-4,Dotriacontane,C32H66,450.51645211,Solanum tuberosum,Solanum,KNApSAcK
1135,C00034834,544-85-4,Dotriacontane,C32H66,450.51645211,Solanum lycopersicum,Solanum,KNApSAcK
1136,C00034850,133-42-6,Gluconic acid,C6H12O7,196.05830274,Solanum tuberosum,Solanum,KNApSAcK
1137,C00034859,77182-80-0,Hentriacontan-8-one,C31H62O,450.4800666,Solanum tuberosum,Solanum,KNApSAcK
1138,C00034880,111-71-7,Heptanal,C7H14O,114.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1139,C00034882,111-84-2,Nonane,C9H20,128.15650064,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1140,C00034883,31721-25-2,Nonacosan-8-one,C29H58O,422.44876647,Solanum tuberosum,Solanum,KNApSAcK
1141,C00034909,261173-02-8,Tritriacontan-10-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1142,C00034910,73213-29-3,Tritriacontan-12-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1143,C00034911,874748-79-5,Tritriacontan-14-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1144,C00034912,15740-35-9,Tritriacontan-16-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1145,C00034913,874748-78-4,Tritriacontan-8-one,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1146,C00034999,7785-70-8,"1R,5R-(+)-alpha-Pinene",C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1147,C00035013,544-57-0,2-Hydroxytetracosanoic acid,C24H48O3,384.3603454,Solanum tuberosum,Solanum,KNApSAcK
1148,C00035015,103-45-7,2-Phenylethyl acetate,C10H12O2,164.08372963,Solanum lycopersicum,Solanum,KNApSAcK
1149,C00035062,99-49-0,Carvone,C10H14O2,166.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1150,C00035094,629-96-9,1-Eicosanol,C20H42O,298.32356596,Solanum tuberosum,Solanum,KNApSAcK
1151,C00035094,629-96-9,1-Eicosanol,C20H42O,298.32356596,Solanum lycopersicum,Solanum,KNApSAcK
1152,C00035100,2438-80-4,Fucose,C6H12O5,164.06847349,Solanum lycopersicum L.,Solanum,KNApSAcK
1153,C00035114,506-46-7,Hexacosanoic acid,C26H52O2,396.3967309,Solanum tuberosum,Solanum,KNApSAcK
1154,C00035116,123-92-2,3-Methyl butyl acetate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1155,C00035242,10376-50-8,3-O-Acetylbetulinic acid,C32H50O4,498.37091008,Solanum nigrum,Solanum,KNApSAcK
1156,C00035252,6466-94-0,Bauerenol,C30H50O,426.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1157,C00035344,66648-44-0,N-cis-Feruloyloctopamine,C18H19NO5,329.12632272,Solanum tuberosum,Solanum,KNApSAcK
1158,C00035375,464-98-2,Pseudotaraxasterol,C30H50O,426.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1159,C00035479,2305-21-7,2-Hexen-1-ol,C6H12O,100.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1160,C00035480,505-57-7,(2E)-Hex-2-enal,C6H10O,98.07316494,Solanum lycopersicum,Solanum,KNApSAcK
1161,C00035483,624-41-9,2-Methyl butyl acetate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1162,C00035495,589-98-0,3-Octanol,C8H18O,130.1357652,Solanum lycopersicum,Solanum,KNApSAcK
1163,C00035535,140-11-4,Benzyl acetate,C9H10O2,150.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1164,C00035535,140-11-4,Benzyl acetate,C9H10O2,150.06807956,Solanum quitoense,Solanum,KNApSAcK
1165,C00035536,23726-93-4,beta-Damascenone,C13H18O,190.1357652,Solanum lycopersicum,Solanum,KNApSAcK
1166,C00035552,178231-95-3,Calystegine B3,C7H13NO4,175.08445791,Solanum sodomaeum,Solanum,KNApSAcK
1167,C00035563,3879-26-3,cis-Geranyl acetone,C13H22O,194.16706532,Solanum lycopersicum,Solanum,KNApSAcK
1168,C00035592,629-97-0,Docosane,C22H46,310.35995147,Solanum lycopersicum,Solanum,KNApSAcK
1169,C00035611,110-38-3,Ethyl decanoate,C12H24O2,200.17763001,Solanum lycopersicum,Solanum,KNApSAcK
1170,C00035612,123-66-0,Ethyl hexanoate,C8H16O2,144.11502975,Solanum lycopersicum,Solanum,KNApSAcK
1171,C00035613,106-32-1,Ethyl octanoate,C10H20O2,172.14632988,Solanum lycopersicum,Solanum,KNApSAcK
1172,C00035615,106-33-2,Ethyl laurate,C14H28O2,228.20893014,Solanum lycopersicum,Solanum,KNApSAcK
1173,C00035617,105-37-3,Ethyl propanoate,C5H10O2,102.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1174,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Solanum tuberosum,Solanum,KNApSAcK
1175,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Solanum lycopersicum,Solanum,KNApSAcK
1176,C00035700,111-70-6,n-Heptanol,C7H16O,116.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1177,C00035701,142-92-7,1-Hexyl acetate,C8H16O2,144.11502975,Solanum lycopersicum,Solanum,KNApSAcK
1178,C00035729,109-60-4,Propyl acetate,C5H10O2,102.06807956,Solanum lycopersicum,Solanum,KNApSAcK
1179,C00035776,29414-89-9,9-cis-Lutein,C40H56O2,568.42803103,Solanum lycopersicum,Solanum,KNApSAcK
1180,C00035777,79516-56-6,9'-cis-Lutein,C40H56O2,568.42803103,Solanum lycopersicum,Solanum,KNApSAcK
1181,C00035778,108-38-3,"1,3-Dimethylbenzene",C8H10,106.07825032,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1182,C00035779,3511-27-1,"1,5-Heptadien-3-yne",C7H8,92.06260026,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1183,C00035784,71-41-0,1-Pentanol,C5H12O,88.08881501,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1184,C00035785,1629-58-9,1-Penten-3-one,C5H8O,84.05751488,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1185,C00035792,589-35-5,3-Methyl-1-pentanol,C6H14O,102.10446507,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1186,C00035797,5026-76-6,6-Methyl-1-heptene,C8H16,112.12520051,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1187,C00035814,71-36-3,1-Butanol,C4H10O,74.07316494,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1188,C00035852,1195-92-2,Limonene oxide,C10H16O,152.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1189,C00035853,108-87-2,Cyclohexylmethane,C7H14,98.10955045,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1190,C00035857,111-65-9,Octane,C8H18,114.14085057,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1191,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1192,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Solanum tuberosum,Solanum,KNApSAcK
1193,C00035881,69793-56-2,"trans-2,4-hexadienal",C7H10O,110.07316494,Solanum lycopersicum Mill.,Solanum,KNApSAcK
1194,C00035939,1899-29-2,3-O-Feruloylquinic acid,C17H20O9,368.11073224,Solanum lycopersicum,Solanum,KNApSAcK
1195,C00036001,175777-77-2,20-Isosolafloridine,C27H45NO2,415.34502969,Solanum abutiloides,Solanum,KNApSAcK
1196,C00036025,652144-57-5,Abutiloside L,C51H82O23,1062.52468893,Solanum abutiloides,Solanum,KNApSAcK
1197,C00036026,652144-59-7,Abutiloside M,C52H84O23,1076.54033899,Solanum abutiloides,Solanum,KNApSAcK
1198,C00036027,652144-60-0,Abutiloside N,C51H82O24,1078.51960355,Solanum abutiloides,Solanum,KNApSAcK
1199,C00036028,652144-62-2,Abutiloside O,C46H72O19,928.46678012,Solanum abutiloides,Solanum,KNApSAcK
1200,C00036216,2385-18-4,Solafloridine,C27H45NO2,415.34502969,Solanum congestiflorum,Solanum,KNApSAcK
