,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
347,C00030600,922192-69-6,Karaviloside II,C38H64O8,648.46011902,Momordica charantia L.,Antia,KNApSAcK
348,C00030601,922192-70-9,Karaviloside III,C37H62O8,634.44446896,Momordica charantia L.,Antia,KNApSAcK
349,C00030602,922192-71-0,Karaviloside IV,C37H52O9,640.36113326,Momordica charantia L.,Antia,KNApSAcK
350,C00030603,922192-72-1,Karaviloside V,C43H72O14,812.49220701,Momordica charantia L.,Antia,KNApSAcK
351,C00030782,81348-81-4,Momordicoside F1,C37H60O8,632.42881889,Momordica charantia L.,Antia,KNApSAcK
352,C00030783,81348-82-5,Momordicoside F2,C36H58O8,618.41316883,Momordica charantia L.,Antia,KNApSAcK
353,C00030784,81371-54-2,Momordicoside G,C37H60O8,632.42881889,Momordica charantia L.,Antia,KNApSAcK
354,C00030785,81371-55-3,Momordicoside I,C36H58O8,618.41316883,Momordica charantia L.,Antia,KNApSAcK
355,C00030786,81348-84-7,Momordicoside K,C37H60O9,648.42373351,Momordica charantia L.,Antia,KNApSAcK
356,C00030787,81348-83-6,Momordicoside L,C36H58O9,634.40808345,Momordica charantia L.,Antia,KNApSAcK
357,C00032211,4336-94-1,Strophalloside,C29H42O10,550.27779756,Antiaris toxicaria LESCH.,Antia,KNApSAcK
358,C00032212,4336-97-4,Strophanolloside,C29H44O10,552.29344763,Antiaris toxicaria LESCH.,Antia,KNApSAcK
359,C00032213,66-28-4,Strophanthidin,C23H32O6,404.21988875,Antiaris toxicaria LESCH.,Antia,KNApSAcK
360,C00032214,560-54-3,Strophanthidol,C23H34O6,406.23553882,Antiaris toxicaria LESCH.,Antia,KNApSAcK
361,C00032215,1378-22-9,Strophanthojavoside,C30H44O10,564.29344763,Antiaris toxicaria LESCH.,Antia,KNApSAcK
362,C00032645,200942-18-3,"3beta-Hydroxy-(22E,24R)-ergosta-5,8,22-trien-7-one",C28H42O2,410.31848058,Momordica charantia,Antia,KNApSAcK
363,C00033590,28587-43-1,6-Methoxy-7-geranyloxycoumarin,C20H24O4,328.16745925,Atalantia monophylla,Antia,KNApSAcK
364,C00033727,2364-23-0,Clerosterol,C29H48O,412.37051615,Momordica charantia,Antia,KNApSAcK
365,C00033744,1093383-48-2,Cycloatalaphylline A,C23H23NO4,377.16270823,Atalantia monophylla,Antia,KNApSAcK
366,C00034000,1009343-97-8,Kuguacin A,C30H46O4,470.33960996,Momordica charantia,Antia,KNApSAcK
367,C00034001,1009344-00-6,Kuguacin B,C30H48O3,456.3603454,Momordica charantia,Antia,KNApSAcK
368,C00034002,1009344-01-7,Kuguacin C,C27H42O3,414.31339521,Momordica charantia,Antia,KNApSAcK
369,C00034003,1009344-04-0,Kuguacin D,C27H40O4,428.29265977,Momordica charantia,Antia,KNApSAcK
370,C00034004,1009344-06-2,Kuguacin E,C27H42O4,430.30830983,Momordica charantia,Antia,KNApSAcK
371,C00034061,91590-76-0,Momordicine I,C30H48O4,472.35526002,Momordica charantia,Antia,KNApSAcK
372,C00034078,1093383-50-6,N-Methylbuxifoliadine E,C24H27NO5,409.18892298,Atalantia monophylla,Antia,KNApSAcK
373,C00034999,7785-70-8,"1R,5R-(+)-alpha-Pinene",C10H16,136.12520051,Atalantia guillauminii,Antia,KNApSAcK
374,C00036498,500343-62-4,"2-Methoxy-4-oxo-6-phenyl-hexa-2,5-dienoic acid methyl ester",C14H14O4,246.08920894,Mimulus aurantiacus,Antia,KNApSAcK
375,C00037261,2880-49-1,Heraclenin,C16H14O5,286.08412356,Atalantia ceylanica,Antia,KNApSAcK
376,C00037505,343782-10-5,Miliusate,C20H26O5,346.17802394,Mimulus aurantiacus,Antia,KNApSAcK
377,C00038088,85372-72-1,"(19R,23E)-5beta,19-Epoxy-19,25-dimethoxycucurbita-6,23-dien-3beta-ol",C32H52O4,500.38656015,Momordica charantia,Antia,KNApSAcK
378,C00038089,857028-20-7,"(19R,23E)-5beta,19-Epoxy-19-methoxycucurbita-6,23,25-trien-3beta-ol",C31H48O3,468.3603454,Momordica charantia,Antia,KNApSAcK
379,C00038531,1073243-74-9,Aurachin P,C25H33NO4,411.24095855,Stigmatella aurantiaca,Antia,KNApSAcK
380,C00038733,951646-19-8,Charantoside III,C36H56O7,600.40260414,Momordica charantia,Antia,KNApSAcK
381,C00038734,951646-20-1,Charantoside IV,C36H56O7,600.40260414,Momordica charantia,Antia,KNApSAcK
382,C00038735,951646-21-2,Charantoside V,C37H60O8,632.42881889,Momordica charantia,Antia,KNApSAcK
383,C00038736,951646-22-3,Charantoside VI,C37H60O8,632.42881889,Momordica charantia,Antia,KNApSAcK
384,C00038737,951646-23-4,Charantoside VII,C36H54O8,614.3818687,Momordica charantia,Antia,KNApSAcK
385,C00038738,951646-24-5,Charantoside VIII,C38H62O9,662.43938358,Momordica charantia,Antia,KNApSAcK
386,C00040885,227470-90-8,Ataloxime A,C14H19NO2,233.14157886,Atalantia ceylanica,Antia,KNApSAcK
387,C00040886,227470-91-9,Ataloxime B,C14H19NO2,233.14157886,Atalantia ceylanica,Antia,KNApSAcK
388,C00041376,28634-89-1,beta-Thujene,C10H16,136.12520051,Atalantia guillauminii,Antia,KNApSAcK
389,C00042250,25376-93-6,Atalantin,C27H32O9,500.20463262,Atalantia macrophylla,Antia,KNApSAcK
390,C00042251,55169-29-4,Atalantolide,C27H32O8,484.209718,Atalantia macrophylla,Antia,KNApSAcK
391,C00042252,56296-87-8,Atalaphyllinine,C23H23NO4,377.16270823,Atalantia monophylla,Antia,KNApSAcK
392,C00042252,56296-87-8,Atalaphyllinine,C23H23NO4,377.16270823,Atalantia macrophylla,Antia,KNApSAcK
393,C00042394,63947-64-8,cis-Avicennol,C20H22O5,342.14672381,Zanthoxylum elephantiasis Macfad,Antia,KNApSAcK
394,C00042456,55279-87-3,Dehydroatalantin,C27H30O9,498.18898256,Atalantia macrophylla,Antia,KNApSAcK
395,C00042995,84306-81-0,Severifoline,C23H23NO3,361.16779361,Atalantia buxifolia,Antia,KNApSAcK
396,C00043077,56110-68-0,trans-Avicennol,C20H22O5,342.14672381,Zanthoxylum elephantiasis Macfad,Antia,KNApSAcK
397,C00045038,628290-35-7,Reissantin A,C33H39NO11,625.2523111,Reissantia buchananii,Antia,KNApSAcK
398,C00045039,628290-36-8,Reissantin B,C40H43NO13,745.27344047,Reissantia buchananii,Antia,KNApSAcK
399,C00045040,628290-37-9,Reissantin C,C34H37NO13,667.22649028,Reissantia buchananii,Antia,KNApSAcK
400,C00045041,628290-39-1,Reissantin D,C24H32O8,448.209718,Reissantia buchananii,Antia,KNApSAcK
401,C00045042,628290-40-4,Reissantin E,C26H34O9,490.22028269,Reissantia buchananii,Antia,KNApSAcK
402,C00045590,361554-03-2,7-Isovaleroylcycloepiatalantin,C31H36O9,552.23593275,Atalantia buxifolia,Antia,KNApSAcK
403,C00045591,361554-02-1,7-Isovaleroylcycloseverinolide,C31H38O9,554.25158281,Atalantia buxifolia,Antia,KNApSAcK
404,C00047944,877603-72-0,Karavilagenin E,C30H48O3,456.3603454,Momordica charantia,Antia,KNApSAcK
405,C00048311,17699-05-7,alpha-Bergamotene,C15H24,204.18780077,Atalantia guillauminii,Antia,KNApSAcK
406,C00048450,934739-29-4,Karavilagenin D,C30H46O4,470.33960996,Momordica charantia,Antia,KNApSAcK
407,C00048456,1141453-57-7,Kuguacin F,C30H42O5,482.30322445,Momordica charantia,Antia,KNApSAcK
408,C00048457,1141453-59-9,Kuguacin G,C30H44O6,500.31378914,Momordica charantia,Antia,KNApSAcK
409,C00048458,1141453-61-3,Kuguacin H,C30H44O5,484.31887452,Momordica charantia,Antia,KNApSAcK
410,C00048459,1141453-65-7,Kuguacin J,C30H46O3,454.34469533,Momordica charantia,Antia,KNApSAcK
411,C00048460,1141453-67-9,Kuguacin K,C25H34O6,430.23553882,Momordica charantia,Antia,KNApSAcK
412,C00048461,1141453-69-1,Kuguacin L,C25H36O4,400.26135964,Momordica charantia,Antia,KNApSAcK
413,C00048462,1141453-71-5,Kuguacin M,C22H28O4,356.19875938,Momordica charantia,Antia,KNApSAcK
414,C00048463,1141453-73-7,Kuguacin N,C30H46O4,470.33960996,Momordica charantia,Antia,KNApSAcK
415,C00048464,1141453-75-9,Kuguacin O,C30H42O4,466.30830983,Momordica charantia,Antia,KNApSAcK
416,C00048465,1141453-77-1,Kuguacin P,C27H40O4,428.29265977,Momordica charantia,Antia,KNApSAcK
417,C00048466,1141453-79-3,Kuguacin Q,C29H44O5,472.31887452,Momordica charantia,Antia,KNApSAcK
418,C00048467,191097-54-8,Kuguacin R,C30H48O4,472.35526002,Momordica charantia,Antia,KNApSAcK
419,C00048468,1141453-81-7,Kuguacin S,C30H44O4,468.32395989,Momordica charantia,Antia,KNApSAcK
420,C00051442,6869-57-4,Malayoside,C29H42O9,534.28288294,Antiaris toxicaria,Antia,KNApSAcK
421,C00051623,135126-59-9,Momorcharaside A,C42H72O15,816.48712163,Momordica charantia,Antia,KNApSAcK
422,C00051624,134886-64-9,Momorcharaside B,C36H62O10,654.4342982,Momordica charantia,Antia,KNApSAcK
423,C00051725,333332-41-5,Goyaglycoside-a,C37H60O9,648.42373351,Momordica charantia,Antia,KNApSAcK
424,C00051726,333333-12-3,Goyaglycoside-e,C42H68O13,780.46599226,Momordica charantia,Antia,KNApSAcK
425,C00051727,333333-13-4,Goyaglycoside-f,C42H68O13,780.46599226,Momordica charantia,Antia,KNApSAcK
426,C00051728,333333-14-5,Goyaglycoside-g,C43H70O16,842.46638619,Momordica charantia,Antia,KNApSAcK
427,C00051729,333333-19-0,Goyaglycoside-h,C42H70O15,814.47147157,Momordica charantia,Antia,KNApSAcK
428,C00051730,333333-20-3,Goyasaponin I,C63H102O31,1354.64050655,Momordica charantia,Antia,KNApSAcK
429,C00051731,333333-23-6,Goyasaponin II,C70H110O35,1510.68276529,Momordica charantia,Antia,KNApSAcK
430,C00051732,333333-27-0,Goyasaponin III,C49H76O19,968.49808025,Momordica charantia,Antia,KNApSAcK
431,C00051733,75801-95-5,Momordicoside A,C42H72O15,816.48712163,Momordica charantia,Antia,KNApSAcK
432,C00051734,78887-72-6,Momordicoside C,C42H72O14,800.49220701,Momordica charantia,Antia,KNApSAcK
433,C00051911,,Aurachin D,C25H33NO,363.25621468,Stigmatella aurantiaca Sg a15,Antia,KNApSAcK
434,C00051915,,4'-Methoxycyclopeptin,C18H18N2O3,310.13174246,Stigmatella aurantiaca Sg a15,Antia,KNApSAcK
435,C00051918,,14-Methoxyviridicatin,C16H15NO5,301.0950226,Stigmatella aurantiaca Sg a15,Antia,KNApSAcK
436,C00051919,,Quinolinone B,C17H17NO5,315.11067266,Stigmatella aurantiaca Sg a15,Antia,KNApSAcK
437,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Momordica charantia,Antia,KNApSAcK
438,C00052039,,IPP,C5H12O7P2,246.00582572,Momordica charantia,Antia,KNApSAcK
439,C00052204,107259-49-4,Atalafoline,C17H17NO6,331.10558728,Atalantia buxifolia,Antia,KNApSAcK
440,C00052205,114216-93-2,Atalafoline B,C16H15NO6,317.08993722,Atalantia buxifolia,Antia,KNApSAcK
441,C00052206,50906-86-0,Ataline,C38H34N2O9,662.2264307,Atalantia ceylanica,Antia,KNApSAcK
442,C00052207,113366-10-2,Aurachin E,C26H32N2O2,404.24637828,Stigmatella aurantiaca (gram-negative bacterium),Antia,KNApSAcK
443,C00052208,1073513-11-7,Aurachin K,C25H31NO2,377.23547924,Stigmatella aurantiaca,Antia,KNApSAcK
444,C00052209,1073513-13-9,Aurachin L,C25H33NO2,379.2511293,Stigmatella aurantiaca,Antia,KNApSAcK
445,C00052210,113366-11-3,Aurachin F,C25H31NO2,377.23547924,Stigmatella aurantiaca,Antia,KNApSAcK
446,C00052211,113366-12-4,Aurachin G,C25H31NO3,393.23039386,Stigmatella aurantiaca,Antia,KNApSAcK
447,C00052212,113366-13-5,Aurachin H,C25H33NO3,395.24604393,Stigmatella aurantiaca,Antia,KNApSAcK
448,C00052213,113366-14-6,Aurachin I,C26H35NO4,425.25660861,Stigmatella aurantiaca,Antia,KNApSAcK
449,C00052344,588-30-7,3-Hydroxycinnamic acid,C9H8O3,164.04734412,Momordica charantia,Antia,KNApSAcK
450,C00052360,1093383-49-3,N-Methylcycloatalaphylline A,C24H25NO4,391.17835829,Atalantia monophylla,Antia,KNApSAcK
451,C00052446,483-73-8,Cadinene,C15H28,208.21910089,Atalantia guillauminii,Antia,KNApSAcK
452,C00052681,577-85-5,3-Hydroxyflavone,C15H10O3,238.06299419,Momordica charantia,Antia,KNApSAcK
453,C00052882,3242-08-8,Elixene,C15H24,204.18780077,Atalantia guillauminii,Antia,KNApSAcK
454,C00053008,16721-38-3,cis-Piperitol,C10H18O,154.1357652,Atalantia guillauminii,Antia,KNApSAcK
455,C00053051,25429-38-3,Coumaric acid,C9H8O3,164.04734412,Momordica charantia,Antia,KNApSAcK
456,C00053051,25429-38-3,Coumaric acid,C9H8O3,164.04734412,Gentiana lutea L. var. aurantiaca,Antia,KNApSAcK
457,C00053063,35012-08-9,Cucurbitadienol,C30H50O,426.38616622,Momordica charantia,Antia,KNApSAcK
458,C00053410,1041631-92-8,Kuguaglycoside A,C37H62O8,634.44446896,Momordica charantia,Antia,KNApSAcK
459,C00053762,513-20-2,5-(1-Methylethyl)bicyclo[3.1.0]hexan-2-one,C9H14O,138.10446507,Atalantia guillauminii,Antia,KNApSAcK
460,C00053941,951646-18-7,Charantoside II,C38H62O9,662.43938358,Momordica charantia,Antia,KNApSAcK
461,C00054283,911054-47-2,"Cucurbita-5,23,25-triene-3,7-dione",C30H44O2,436.33413065,Momordica charantia,Antia,KNApSAcK
462,C00054426,1039502-32-3,"Cucurbita-5,24-diene-3,7,23-trione",C30H44O3,452.32904527,Momordica charantia,Antia,KNApSAcK
463,C00054728,1220890-23-2,Charantadiol A,C30H46O3,454.34469533,Momordica charantia,Antia,KNApSAcK
464,C00054729,951646-17-6,Charantoside I,C37H58O8,630.41316883,Momordica charantia,Antia,KNApSAcK
465,C00055644,62338-44-7,"2,3,4,5-tetramethyl-Tricyclo[3.2.1.02,7]oct-3-ene",C12H18,162.14085057,Atalantia guillauminii,Antia,KNApSAcK
466,C00055838,88728-58-9,(-)-Epiglobulol,C15H26O,222.19836545,Atalantia guillauminii,Antia,KNApSAcK
467,C00056380,1040903-38-5,Kuguaglycoside B,C37H62O8,634.44446896,Momordica charantia,Antia,KNApSAcK
468,C00056381,1041631-93-9,Kuguaglycoside C,C36H56O8,616.39751876,Momordica charantia,Antia,KNApSAcK
469,C00056382,1041631-94-0,Kuguaglycoside D,C30H50O4,474.37091008,Momordica charantia,Antia,KNApSAcK
470,C00056383,1041631-95-1,Kuguaglycoside E,C42H70O14,798.47655695,Momordica charantia,Antia,KNApSAcK
471,C00056384,1041631-96-2,Kuguaglycoside F,C43H72O13,796.49729239,Momordica charantia,Antia,KNApSAcK
472,C00056385,1041631-97-3,Kuguaglycoside G,C42H70O13,782.48164232,Momordica charantia,Antia,KNApSAcK
473,C00056386,1041631-98-4,Kuguaglycoside H,C48H80O18,944.53446575,Momordica charantia,Antia,KNApSAcK
474,C00056500,1141453-63-5,Kuguacin I,C31H46O5,498.33452458,Momordica charantia,Antia,KNApSAcK
475,C00056601,119674-15-6,MCTI I,C137H225N47O40S7,3392.50619053,Momordica charantia,Antia,KNApSAcK
476,C00056602,119674-18-9,MCTI II,C129H210N42O39S8,3227.35060112,Momordica charantia,Antia,KNApSAcK
477,C00056711,1244028-19-0,"7-Methoxycucurbita-5,23,25-trien-3-ol",C31H50O2,454.38108084,Momordica charantia,Antia,KNApSAcK
478,C00056718,1246441-35-9,"5,19-Epoxy-19-methoxy-20,21,22,23,24,25,26,27-octanorcucurbitane-3,7,17-trione",C23H32O5,388.22497413,Momordica charantia,Antia,KNApSAcK
479,C00056784,128529-78-2,"13beta,28-Epoxy-11-ursen-3-one",C30H46O2,438.34978071,Momordica charantia,Antia,KNApSAcK
480,C00056802,1011726-62-7,Momordicoside P,C36H58O9,634.40808345,Momordica charantia,Antia,KNApSAcK
481,C00056803,1012315-36-4,Momordicin V,C39H60O12,720.40847738,Momordica charantia,Antia,KNApSAcK
482,C00056874,1143464-94-1,Momordicoside W,C36H58O9,634.40808345,Momordica charantia,Antia,KNApSAcK
483,C00056961,1228785-48-5,Momordicoside U,C37H60O9,648.42373351,Momordica charantia,Antia,KNApSAcK
484,C00056962,1228785-49-6,Momordicoside V,C36H58O8,618.41316883,Momordica charantia,Antia,KNApSAcK
485,C00056975,1246441-32-6,"20,21,22,23,24,25,26,27-Octanorcucurbit-5-ene-3,7,17-trione",C22H30O3,342.21949482,Momordica charantia,Antia,KNApSAcK
486,C00056976,1246441-33-7,"20,21,22,23,24,25,26,27-Octanorcucurbit-5-ene-3,7,16-trione",C22H30O3,342.21949482,Momordica charantia,Antia,KNApSAcK
487,C00057007,1289117-58-3,"23,24,25,26,27-Pentanor-3,7-dioxocucurbit-5-en-22-oic acid",C25H36O4,400.26135964,Momordica charantia,Antia,KNApSAcK
488,C00057186,189156-40-9,Momordicilin,C36H60O3,540.45424578,Momordica charantia,Antia,KNApSAcK
489,C00057187,189156-41-0,Momordenol,C29H46O2,426.34978071,Momordica charantia,Antia,KNApSAcK
490,C00057188,189156-42-1,Momordol,C26H48O5,440.35017464,Momordica charantia,Antia,KNApSAcK
491,C00057466,606125-07-9,Momorcerebroside I,C48H93NO10,843.6799482,Momordica charantia,Antia,KNApSAcK
492,C00057539,75799-04-1,Momordicoside B,C47H80O19,948.52938038,Momordica charantia,Antia,KNApSAcK
493,C00057552,78887-73-7,Momordicoside D,C42H70O13,782.48164232,Momordica charantia,Antia,KNApSAcK
494,C00057553,78887-74-8,Momordicoside E,C37H60O12,696.40847738,Momordica charantia,Antia,KNApSAcK
495,C00057632,894412-35-2,Momordicin IV,C36H58O9,634.40808345,Momordica charantia,Antia,KNApSAcK
496,C00057653,91590-75-9,Momordicin II,C36H58O9,634.40808345,Momordica charantia,Antia,KNApSAcK
497,C00057676,944711-20-0,Momordicoside M,C42H68O14,796.46090688,Momordica charantia,Antia,KNApSAcK
498,C00057677,944711-21-1,Momordicoside N,C42H68O14,796.46090688,Momordica charantia,Antia,KNApSAcK
499,C00057678,944711-22-2,Momordicoside O,C42H68O15,812.4558215,Momordica charantia,Antia,KNApSAcK
500,C00057942,159099-33-9,Trieleostearin,C57H92O6,872.68939067,Momordica charantia,Antia,KNApSAcK
501,C00057951,165337-39-3,Momordica charantia Trypsin inhibitor III,C132H206N42O41S7,3259.33705951,Momordica charantia,Antia,KNApSAcK
502,C00059263,1141453-83-9,19-epi-Kuguacin R,C30H48O4,472.35526002,Momordica charantia,Antia,KNApSAcK
503,C00059293,115758-72-0,"(3beta,5alpha,6alpha,22E)-5,6-Epoxy-3-hydroxyergosta-8,22-dien-7-one",C28H42O3,426.31339521,Momordica charantia,Antia,KNApSAcK
504,C00059659,132587-67-8,"3,7-Dihydroxy-25-methoxycucurbita-5,23-dien-19-al",C31H50O4,486.37091008,Momordica charantia,Antia,KNApSAcK
505,C00060059,151345-06-1,Decortinol,C29H48O2,428.36543078,Momordica charantia,Antia,KNApSAcK
506,C00060060,151345-08-3,Decortinone,C29H46O2,426.34978071,Momordica charantia,Antia,KNApSAcK
507,C00060222,16250-61-6,Melithasterol B,C28H44O3,428.32904527,Momordica charantia,Antia,KNApSAcK
508,C00060844,22259-18-3,"5alpha,6alpha-Epoxyergosta-8(14),22-diene-3beta,7alpha-diol",C28H44O3,428.32904527,Momordica charantia,Antia,KNApSAcK
509,C00061033,243449-53-8,"5alpha,6alpha-Epoxy-(22E,24R)-ergosta-8,22-diene-3beta,7beta-diol",C28H44O3,428.32904527,Momordica charantia,Antia,KNApSAcK
510,C00061193,27138-57-4,Resorcylic acid,C7H6O4,154.02660868,Momordica charantia,Antia,KNApSAcK
511,C00061319,29656-58-4,Hydroxybenzoic acid,C7H6O3,138.03169406,Momordica charantia,Antia,KNApSAcK
512,C00063076,81910-39-6,"5,19-Epoxy-25-methoxycucurbita-6,23-dien-3-ol",C31H50O3,470.37599546,Momordica charantia,Antia,KNApSAcK
513,C00063155,85372-65-2,"(3S,7S,8S,9R,10R,13R,14S,17R)-3,7-Dihydroxy-17-[(E,2R)-6-hydroxy-6-methylhept-4-en-2-yl]-4,4,13,14-tetramethyl-2,3,7,8,10,11,12,15,16,17-decahydro-1H-cyclopenta[a]phenanthrene-9-carbaldehyde",C30H48O4,472.35526002,Momordica charantia,Antia,KNApSAcK
514,C00063156,85372-69-6,"(23E)-3beta-Hydroxy-7beta,25-dimethoxycucurbita-5,23-dien-19-al",C32H52O4,500.38656015,Momordica charantia,Antia,KNApSAcK
515,C00063165,857028-21-8,"(23E)-3beta-Hydroxy-7beta-methoxycucurbita-5,23,25-trien-19-al",C31H48O3,468.3603454,Momordica charantia,Antia,KNApSAcK
516,C00063358,912329-04-5,"7beta,25-Dihydrocucurbita-5,23(E)-dien-19-al 3-O-beta-D-allopyranoside",C36H58O9,634.40808345,Momordica charantia,Antia,KNApSAcK
517,C00063642,1095846-99-3,Momordicoside S,C48H82O20,978.53994506,Momordica charantia,Antia,KNApSAcK
518,C00063643,1096710-49-4,Momordicoside Q,C36H60O10,652.41864814,Momordica charantia,Antia,KNApSAcK
519,C00063644,1096710-50-7,Momordicoside R,C42H70O15,814.47147157,Momordica charantia,Antia,KNApSAcK
520,C00063838,1392-51-4,Momordicin,C31H50O3,470.37599546,Momordica charantia,Antia,KNApSAcK
521,C00064626,934739-35-2,Karaviloside XI,C36H60O10,652.41864814,Momordica charantia,Antia,KNApSAcK
0,C00000957,35323-91-2,(+)-Epicatechin,C15H14O6,290.07903818,Livistona chinensis,Livistona,KNApSAcK
1,C00008806,36801-69-1,ent-Epiafzelechin,C15H14O5,274.08412356,Livistona chinensis,Livistona,KNApSAcK
0,C00000354,928-95-0,(E)-2-Hexenol,C6H12O,100.08881501,Taxus wallichiana,Wallichia,KNApSAcK
1,C00000356,928-96-1,cis-3-Hexen-1-ol,C6H12O,100.08881501,Taxus wallichiana,Wallichia,KNApSAcK
2,C00000358,111-27-3,Hexan-1-ol,C6H14O,102.10446507,Taxus wallichiana,Wallichia,KNApSAcK
3,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Taxus wallichiana,Wallichia,KNApSAcK
4,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Taxus wallichiana,Wallichia,KNApSAcK
5,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Taxus wallichiana,Wallichia,KNApSAcK
6,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Rubia wallichiana DECNE,Wallichia,KNApSAcK
7,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Ruta wallichiana,Wallichia,KNApSAcK
8,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Taxus wallichiana,Wallichia,KNApSAcK
9,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Taxus wallichiana,Wallichia,KNApSAcK
10,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Taxus wallichiana,Wallichia,KNApSAcK
11,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Taxus wallichiana,Wallichia,KNApSAcK
12,C00001044,481-46-9,Ginkgetin,C32H22O10,566.12129692,Taxus wallichiana,Wallichia,KNApSAcK
13,C00001098,521-34-6,Sciadopitysin,C33H24O10,580.13694699,Taxus wallichiana,Wallichia,KNApSAcK
14,C00001218,142-62-1,Caproic acid,C6H12O2,116.08372963,Taxus wallichiana,Wallichia,KNApSAcK
15,C00001221,143-07-7,Lauric acid,C12H24O2,200.17763001,Rubia wallichiana DECNE,Wallichia,KNApSAcK
16,C00002244,2241-90-9,Cyclobuxine D,C25H42N2O,386.32971398,Buxus wallichiana,Wallichia,KNApSAcK
17,C00002247,30276-35-8,Cyclovirobuxine C,C27H48N2O,416.37666417,Buxus wallichiana,Wallichia,KNApSAcK
18,C00002323,71610-00-9,Cephalomannine,C45H53NO14,831.34660541,Taxus wallichiana,Wallichia,KNApSAcK
19,C00002365,33069-62-4,Taxol,C47H51NO14,853.33095535,Taxus wallichiana,Wallichia,KNApSAcK
20,C00002498,120-08-1,Aesculetin dimethyl ether,C11H10O4,206.05790881,Rubia wallichiana DECNE,Wallichia,KNApSAcK
21,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Rubia wallichiana DECNE,Wallichia,KNApSAcK
22,C00002656,123-31-9,"1,4-Benzenediol",C6H6O2,110.03677944,Decussocarpus wallichianus,Wallichia,KNApSAcK
23,C00002786,6003-11-8,1-Hydroxy-2-methoxyanthraquinone,C15H10O4,254.05790881,Rubia wallichiana DECNE,Wallichia,KNApSAcK
24,C00002814,24094-45-9,Digiferrugineol,C15H10O4,254.05790881,Rubia wallichiana,Wallichia,KNApSAcK
25,C00002838,478-08-0,Lucidin,C15H10O5,270.05282343,Rubia wallichiana DECNE,Wallichia,KNApSAcK
26,C00002839,79560-36-4,"1,3-Dihydroxy-2-methoxymethylanthraquinone",C16H12O5,284.06847349,Rubia wallichiana DECNE,Wallichia,KNApSAcK
27,C00002857,81-54-9,Purpurin,C14H8O5,256.03717337,Rubia wallichiana DECNE,Wallichia,KNApSAcK
28,C00002862,117-02-2,Rubiadin,C15H10O4,254.05790881,Rubia wallichiana DECNE,Wallichia,KNApSAcK
29,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Taxus wallichiana,Wallichia,KNApSAcK
30,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Rubia wallichiana DECNE,Wallichia,KNApSAcK
31,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Rubia wallichiana DECNE,Wallichia,KNApSAcK
32,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Taxus wallichiana,Wallichia,KNApSAcK
33,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Pteris wallichiana,Wallichia,KNApSAcK
34,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Scleropyrum wallichianum,Wallichia,KNApSAcK
35,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Scleropyrum wallichianum,Wallichia,KNApSAcK
36,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Rubia wallichiana DECNE,Wallichia,KNApSAcK
37,C00006936,1775-97-9,Flavokawin B,C17H16O4,284.104859,Pinus wallichiana,Wallichia,KNApSAcK
38,C00007200,40951-69-7,(+)-Taxiresinol,C19H22O6,346.14163844,Taxus wallichiana,Wallichia,KNApSAcK
39,C00007207,26194-57-0,Isotaxiresinol,C19H22O6,346.14163844,Taxus wallichiana,Wallichia,KNApSAcK
40,C00007209,518-55-8,alpha-Conidendrin,C20H20O6,356.12598837,Taxus wallichiana,Wallichia,KNApSAcK
41,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Taxus wallichiana,Wallichia,KNApSAcK
42,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Taxus wallichiana,Wallichia,KNApSAcK
43,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Taxus wallichiana,Wallichia,KNApSAcK
44,C00025156,17301-81-4,Brucine N-oxide,C23H26N2O5,410.18417196,Strychnos wallichiana,Wallichia,KNApSAcK
45,C00025199,560-30-5,Pseudobrucine,C23H26N2O5,410.18417196,Strychnos wallichiana,Wallichia,KNApSAcK
