,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
199,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Magnolia fargesii,Magnolia,KNApSAcK
200,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Magnolia coco,Magnolia,KNApSAcK
201,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Magnolia salicifolia,Magnolia,KNApSAcK
202,C00007194,133-03-9,(+)-Episesamin,C20H18O6,354.11033831,Magnolia coco,Magnolia,KNApSAcK
203,C00007195,68296-27-5,(+)-Fargesin,C21H22O6,370.14163844,Magnolia fargesii,Magnolia,KNApSAcK
204,C00007195,68296-27-5,(+)-Fargesin,C21H22O6,370.14163844,Magnolia biondii,Magnolia,KNApSAcK
205,C00007195,68296-27-5,(+)-Fargesin,C21H22O6,370.14163844,Magnolia kobus var. borealis,Magnolia,KNApSAcK
206,C00007195,68296-27-5,(+)-Fargesin,C21H22O6,370.14163844,Magnolia pterocarpa,Magnolia,KNApSAcK
207,C00007195,68296-27-5,(+)-Fargesin,C21H22O6,370.14163844,Magnolia coco,Magnolia,KNApSAcK
208,C00007196,41689-51-4,(+)-Epimagnolin,C23H28O7,416.18350325,Magnolia kobus var. borealis,Magnolia,KNApSAcK
209,C00007212,528-63-2,Galgravin,C22H28O5,372.193674,Magnolia denudata,Magnolia,KNApSAcK
210,C00007212,528-63-2,Galgravin,C22H28O5,372.193674,Magnolia acuminata,Magnolia,KNApSAcK
211,C00007213,528-64-3,(-)-Galbacin,C20H20O5,340.13107375,Magnolia denudata,Magnolia,KNApSAcK
212,C00007213,528-64-3,(-)-Galbacin,C20H20O5,340.13107375,Magnolia kachirachirai,Magnolia,KNApSAcK
213,C00007233,25515-46-2,Naringenin chalcone,C15H12O5,272.06847349,Magnolia liliiflora,Magnolia,KNApSAcK
214,C00007233,25515-46-2,Naringenin chalcone,C15H12O5,272.06847349,Magnolia denudata,Magnolia,KNApSAcK
215,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Magnolia liliiflora,Magnolia,KNApSAcK
216,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Magnolia denudata,Magnolia,KNApSAcK
217,C00007235,480-17-1,Leucocyanidin,C15H14O7,306.0739528,Magnolia denudata,Magnolia,KNApSAcK
218,C00007235,480-17-1,Leucocyanidin,C15H14O7,306.0739528,Magnolia liliiflora,Magnolia,KNApSAcK
219,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
220,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Magnolia liliiflora,Magnolia,KNApSAcK
221,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Magnolia denudata,Magnolia,KNApSAcK
222,C00007281,53034-79-0,caffeoyl-CoA,C30H42N7O19P3S,929.14690242,Magnolia denudata,Magnolia,KNApSAcK
223,C00007281,53034-79-0,caffeoyl-CoA,C30H42N7O19P3S,929.14690242,Magnolia liliiflora,Magnolia,KNApSAcK
224,C00007558,134-96-3,Syringaldehyde,C9H10O4,182.05790881,Magnolia officinalis,Magnolia,KNApSAcK
225,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
226,C00010805,91819-58-8,alpha-Campholenic aldehyde,C10H16O,152.12011513,Magnolia officinalis,Magnolia,KNApSAcK
227,C00010825,470-67-7,"1,4-Cineole",C10H18O,154.1357652,Magnolia officinalis,Magnolia,KNApSAcK
228,C00010868,5989-27-5,(+)-Limonene,C10H16,136.12520051,Magnolia officinalis,Magnolia,KNApSAcK
229,C00010891,2244-16-8,(S)-(+)-Carvone,C10H14O,150.10446507,Magnolia officinalis,Magnolia,KNApSAcK
230,C00010930,7299-42-5,delta-Terpineol,C10H18O,154.1357652,Magnolia liliiflora,Magnolia,KNApSAcK
231,C00010967,535-77-3,beta-Cymene,C10H14,134.10955045,Magnolia officinalis,Magnolia,KNApSAcK
232,C00011024,464-45-9,(-)-Borneol,C10H18O,154.1357652,Magnolia officinalis,Magnolia,KNApSAcK
233,C00011027,7787-20-4,(-)-Fenchone,C10H16O,152.12011513,Magnolia officinalis,Magnolia,KNApSAcK
234,C00011040,547-61-5,trans-(-)-Pinocarveol,C10H16O,152.12011513,Magnolia officinalis,Magnolia,KNApSAcK
235,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Magnolia officinalis,Magnolia,KNApSAcK
236,C00011383,19945-61-0,DMNT,C11H18,150.14085057,Magnolia liliflora,Magnolia,KNApSAcK
237,C00011398,82900-97-8,Kobusimin A,C15H24O4,268.16745925,Magnolia kobus,Magnolia,KNApSAcK
238,C00011399,82900-96-7,Kobusimin B,C15H24O4,268.16745925,Magnolia kobus,Magnolia,KNApSAcK
239,C00012005,639-99-6,(-)-Elemol,C15H26O,222.19836545,Magnolia officinalis,Magnolia,KNApSAcK
240,C00012095,2513-76-0,"11beta,13-Dihydroparthenolide",C15H22O3,250.15689457,Magnolia grandiflora,Magnolia,KNApSAcK
241,C00012096,64845-91-6,Peroxyparthenolide,C15H20O5,280.13107375,Magnolia grandiflora,Magnolia,KNApSAcK
242,C00012099,93930-16-6,Melampomagnolide A,C15H20O4,264.13615913,Magnolia grandiflora,Magnolia,KNApSAcK
243,C00012109,93930-15-5,Melampomagnolide B,C15H20O4,264.13615913,Magnolia grandiflora,Magnolia,KNApSAcK
244,C00012179,31105-79-0,Peroxycostunolide,C15H20O4,264.13615913,Magnolia grandiflora,Magnolia,KNApSAcK
245,C00012202,71748-67-9,Soulangianolide A,C15H20O3,248.1412445,Magnolia x Soulangeana Soulangae-Bodin.,Magnolia,KNApSAcK
246,C00012202,71748-67-9,Soulangianolide A,C15H20O3,248.1412445,Magnolia sp.,Magnolia,KNApSAcK
247,C00012335,88861-90-9,Soulangianolide B,C17H22O5,306.14672381,Magnolia sp.,Magnolia,KNApSAcK
248,C00012335,88861-90-9,Soulangianolide B,C17H22O5,306.14672381,Magnolia x Soulangeana Soulangae-Bodin.,Magnolia,KNApSAcK
249,C00012455,116-04-1,beta-Humulene,C15H24,204.18780077,Magnolia liliiflora,Magnolia,KNApSAcK
250,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Magnolia officinalis,Magnolia,KNApSAcK
251,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Magnolia liliiflora,Magnolia,KNApSAcK
252,C00012707,126654-55-5,(-)-Eudeshonokiol,C33H44O3,488.32904527,Magnolia obovata,Magnolia,KNApSAcK
253,C00012763,126654-54-4,(-)-Eudesmagnolol,C33H44O3,488.32904527,Magnolia obovata,Magnolia,KNApSAcK
254,C00012820,125196-78-3,Eudesobovatol B,C33H44O4,504.32395989,Magnolia obovata,Magnolia,KNApSAcK
255,C00013038,72145-13-2,Magnolialide,C15H20O3,248.1412445,Magnolia grandiflora,Magnolia,KNApSAcK
256,C00013040,28254-53-7,(+)-Reynosin,C15H20O3,248.1412445,Magnolia grandiflora,Magnolia,KNApSAcK
257,C00017471,6831-16-9,(-)-9-Aristolene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
258,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Magnolia obovata,Magnolia,KNApSAcK
259,C00020074,483-77-2,Calamenene,C15H22,202.1721507,Magnolia liliiflora,Magnolia,KNApSAcK
260,C00020150,19435-97-3,(-)-delta-Cadinol,C15H26O,222.19836545,Magnolia officinalis,Magnolia,KNApSAcK
261,C00020240,1911-78-0,Oplopanone,C15H26O2,238.19328007,Magnolia praecocissima,Magnolia,KNApSAcK
262,C00020376,88-84-6,beta-Guaiene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
263,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
264,C00020383,22567-17-5,gamma-gurjunene epoxide,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
265,C00020401,90548-06-4,Watsonol A,C15H22O2,234.16197995,Magnolia watsonii,Magnolia,KNApSAcK
266,C00020402,90548-07-5,Watsonol B,C17H24O3,276.17254463,Magnolia watsonii,Magnolia,KNApSAcK
267,C00020474,92618-98-9,Magnograndiolide,C15H22O4,266.15180919,Magnolia grandiflora,Magnolia,KNApSAcK
268,C00020728,63543-05-5,Trifloculoside,C15H20O3,248.1412445,Magnolia virginiana,Magnolia,KNApSAcK
269,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Magnolia officinalis,Magnolia,KNApSAcK
270,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
271,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
272,C00021833,56684-97-0,beta-Panasinsene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
273,C00022006,682351-37-7,Cyperusol C,C15H26O2,238.19328007,Magnolia grandiflora,Magnolia,KNApSAcK
274,C00022165,62235-06-7,"(3E,7E)-4,8,12-Trimethyl-1,3,7,11-tridecatetraene",C16H26,218.20345083,Magnolia liliiflora,Magnolia,KNApSAcK
275,C00024143,184177-52-4,Syringin-4-O-beta-glucoside,C23H34O14,534.1948558,Magnolia sieboldii K.KOCH,Magnolia,KNApSAcK
276,C00024160,83864-77-1,Obovatal,C18H16O4,296.104859,Magnolia officinalis,Magnolia,KNApSAcK
277,C00024160,83864-77-1,Obovatal,C18H16O4,296.104859,Magnolia obovata THUNB.,Magnolia,KNApSAcK
278,C00024183,83864-78-2,Obovatol,C18H18O3,282.12559444,Magnolia obovata THUNB.,Magnolia,KNApSAcK
279,C00024183,83864-78-2,Obovatol,C18H18O3,282.12559444,Magnolia officinalis,Magnolia,KNApSAcK
280,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Magnolia x soulangiana,Magnolia,KNApSAcK
281,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Magnolia officinalis,Magnolia,KNApSAcK
282,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Magnolia obovata,Magnolia,KNApSAcK
283,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Magnolia officinalis,Magnolia,KNApSAcK
284,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Magnolia obovata,Magnolia,KNApSAcK
285,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Magnolia liliflora,Magnolia,KNApSAcK
286,C00025319,23740-25-2,Lanuginosine,C18H11NO4,305.06880785,Magnolia abovata,Magnolia,KNApSAcK
287,C00025347,18446-73-6,Tembetarine,C20H26NO4,344.18618333,Magnolia officinalis,Magnolia,KNApSAcK
288,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Magnolia obovata,Magnolia,KNApSAcK
289,C00025625,548-08-3,(-)-Roemerine,C18H17NO2,279.12592879,Magnolia officinalis,Magnolia,KNApSAcK
290,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Magnolia officinalis,Magnolia,KNApSAcK
291,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Magnolia obovata,Magnolia,KNApSAcK
292,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Magnolia officinalis,Magnolia,KNApSAcK
293,C00025880,6859-66-1,Magnolin,C36H40N2O6,596.28863702,Magnolia liliflora,Magnolia,KNApSAcK
294,C00025880,6859-66-1,Magnolin,C36H40N2O6,596.28863702,Magnolia biondii,Magnolia,KNApSAcK
295,C00025880,6859-66-1,Magnolin,C36H40N2O6,596.28863702,Magnolia fargesii,Magnolia,KNApSAcK
296,C00025934,6871-67-6,Lotusine,C19H24NO3,314.17561864,Magnolia officinalis,Magnolia,KNApSAcK
297,C00025937,6801-40-7,Magnocurarine,C19H24NO3,314.17561864,Magnolia obovata,Magnolia,KNApSAcK
298,C00025937,6801-40-7,Magnocurarine,C19H24NO3,314.17561864,Magnolia sprengeri,Magnolia,KNApSAcK
299,C00025937,6801-40-7,Magnocurarine,C19H24NO3,314.17561864,Magnolia rostrata,Magnolia,KNApSAcK
300,C00025937,6801-40-7,Magnocurarine,C19H24NO3,314.17561864,Magnolia officinalis,Magnolia,KNApSAcK
301,C00025982,60008-01-7,Oblongine,C19H24NO3,314.17561864,Magnolia officinalis,Magnolia,KNApSAcK
302,C00027170,6872-88-4,Xanthoplanine,C21H26NO4,356.18618333,Magnolia officinalis,Magnolia,KNApSAcK
303,C00027390,104385-28-6,Isolaureline N-oxide,C19H19NO4,325.1314081,Magnolia obovata,Magnolia,KNApSAcK
304,C00027437,34955-66-3,Magnococline,C18H21NO3,299.15214354,Magnolia coco,Magnolia,KNApSAcK
305,C00027441,4846-19-9,N-Nornuciferine,C18H19NO2,281.14157886,Magnolia officinalis,Magnolia,KNApSAcK
306,C00027444,3175-84-6,(-)-Michelalbine,C17H15NO3,281.10519335,Magnolia officinalis,Magnolia,KNApSAcK
307,C00027561,188578-70-3,Magnoporphine,C22H28NO5,386.19674801,Magnolia sieboldii,Magnolia,KNApSAcK
308,C00027566,31520-97-5,Hernangerine,C18H17NO4,311.11575804,Magnolia officinalis,Magnolia,KNApSAcK
309,C00028545,212703-85-0,Magnolamide,C20H24N2O5,372.16852189,Magnolia coco,Magnolia,KNApSAcK
310,C00028643,5894-74-6,N-Acetylanonaine,C19H17NO3,307.12084342,Magnolia officinalis,Magnolia,KNApSAcK
311,C00029279,445389-50-4,(-)-Aschantin,C22H24O7,400.15220312,Magnolia kobus,Magnolia,KNApSAcK
312,C00029339,40716-66-3,"(6E)-3,7,11-Trimethyl-1,6,10-dodecatrien-3-ol",C15H26O,222.19836545,Magnolia officinalis,Magnolia,KNApSAcK
313,C00029537,68592-15-4,4-Methoxyhonokiol,C19H20O2,280.14632988,Magnolia officinalis,Magnolia,KNApSAcK
314,C00029537,68592-15-4,4-Methoxyhonokiol,C19H20O2,280.14632988,Magnolia obovata,Magnolia,KNApSAcK
315,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Magnolia officinalis,Magnolia,KNApSAcK
316,C00029546,7786-61-0,4-Vinyl guaiacol,C9H10O2,150.06807956,Magnolia officinalis,Magnolia,KNApSAcK
317,C00029595,929894-96-2,"7R,8S,7'S.8'R-3,4,3',4'-Tetramethoxy-9,7'-dihydroxy-8,8',7.O.9'-lignan",C22H28O7,404.18350325,Magnolia fargesii CHENG,Magnolia,KNApSAcK
318,C00029596,929894-95-1,"7S,8R,7'S.8'R-3,4,3',4'-Tetramethoxy-9,7'-dihydroxy-8,8',7.O.9'-lignan",C22H28O7,404.18350325,Magnolia fargesii CHENG,Magnolia,KNApSAcK
319,C00029672,473-13-2,(-)-alpha-Selinene,C15H24,204.18780077,Magnolia liliiflora,Magnolia,KNApSAcK
320,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Magnolia liliiflora,Magnolia,KNApSAcK
321,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Magnolia officinalis,Magnolia,KNApSAcK
322,C00029744,13060-15-6,Aschantin,C22H24O7,400.15220312,Magnolia fargesii CHENG,Magnolia,KNApSAcK
323,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Magnolia officinalis,Magnolia,KNApSAcK
324,C00029974,3310-02-9,cis-Sabinol,C10H16O,152.12011513,Magnolia officinalis,Magnolia,KNApSAcK
325,C00030019,1033749-97-1,Coumanolignan,C21H18O3,318.12559444,Magnolia obovata,Magnolia,KNApSAcK
326,C00030244,31008-19-2,Fargesin,C21H22O6,370.14163844,Magnolia fargesii CHENG,Magnolia,KNApSAcK
327,C00030244,31008-19-2,Fargesin,C21H22O6,370.14163844,Magnolia denudata,Magnolia,KNApSAcK
328,C00030245,116424-71-6,Fargesone C,C21H22O6,370.14163844,Magnolia obovata,Magnolia,KNApSAcK
329,C00030470,629-94-7,Heneicosane,C21H44,296.3443014,Magnolia officinalis,Magnolia,KNApSAcK
330,C00030516,61303-13-7,Isoacteoside,C29H36O15,624.20542048,Magnolia officinalis,Magnolia,KNApSAcK
331,C00030545,62512-79-2,Isosafrol glycol,C10H12O4,196.07355887,Magnolia salicifolia,Magnolia,KNApSAcK
332,C00030639,67560-68-3,Lariciresinol dimethyl ether,C22H28O6,388.18858863,Magnolia fargesii CHENG,Magnolia,KNApSAcK
333,C00030707,92829-72-6,Magnaldehyde B,C18H16O3,280.10994438,Magnolia officinalis,Magnolia,KNApSAcK
334,C00030707,92829-72-6,Magnaldehyde B,C18H16O3,280.10994438,Magnolia obovata,Magnolia,KNApSAcK
335,C00030708,138591-09-0,Magnaldehyde E,C16H14O3,254.09429431,Magnolia obovata,Magnolia,KNApSAcK
336,C00030708,138591-09-0,Magnaldehyde E,C16H14O3,254.09429431,Magnolia officinalis,Magnolia,KNApSAcK
337,C00030709,93697-42-8,Magnolignan C,C18H20O4,300.13615913,Magnolia obovata,Magnolia,KNApSAcK
338,C00030709,93697-42-8,Magnolignan C,C18H20O4,300.13615913,Magnolia officinalis,Magnolia,KNApSAcK
339,C00030710,87562-70-7,Magnostellin A,C22H28O6,388.18858863,Magnolia fargesii CHENG,Magnolia,KNApSAcK
340,C00030760,112-62-9,Methyl oleate,C19H36O2,296.27153039,Magnolia officinalis,Magnolia,KNApSAcK
341,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Magnolia officinalis,Magnolia,KNApSAcK
342,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Magnolia officinalis,Magnolia,KNApSAcK
343,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Magnolia officinalis,Magnolia,KNApSAcK
344,C00031449,189066-84-0,(-)-Methylpiperitol,C21H22O6,370.14163844,Magnolia denudata,Magnolia,KNApSAcK
345,C00031639,288260-91-3,Burcellin,C22H26O6,386.17293856,Magnolia denudata,Magnolia,KNApSAcK
346,C00031784,116424-70-5,Fargesone B,C21H24O6,372.1572885,Magnolia denudata,Magnolia,KNApSAcK
347,C00031846,104013-61-8,Hancinone,C20H20O5,340.13107375,Magnolia denudata,Magnolia,KNApSAcK
348,C00031994,212703-86-1,Magnolone,C21H22O7,386.13655306,Magnolia coco,Magnolia,KNApSAcK
349,C00031994,212703-86-1,Magnolone,C21H22O7,386.13655306,Magnolia denudata,Magnolia,KNApSAcK
350,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Magnolia officinalis,Magnolia,KNApSAcK
351,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Magnolia officinalis,Magnolia,KNApSAcK
352,C00032559,128855-64-1,(-)-Fargesol,C22H28O7,404.18350325,Magnolia praecocissima,Magnolia,KNApSAcK
353,C00032698,41744-39-2,Acuminatin,C21H24O4,340.16745925,Magnolia acuminata,Magnolia,KNApSAcK
354,C00032698,41744-39-2,Acuminatin,C21H24O4,340.16745925,Magnolia denudata,Magnolia,KNApSAcK
355,C00032894,149560-81-6,Denudadione A,C21H24O5,356.16237388,Magnolia denudata,Magnolia,KNApSAcK
356,C00032895,288260-35-5,Denudadione B,C20H20O5,340.13107375,Magnolia denudata,Magnolia,KNApSAcK
357,C00032896,288260-44-6,Denudadione C,C20H20O5,340.13107375,Magnolia denudata,Magnolia,KNApSAcK
358,C00032897,288259-72-3,Denudanolide A,C20H20O6,356.12598837,Magnolia denudata,Magnolia,KNApSAcK
359,C00032898,288259-82-5,Denudanolide B,C20H22O6,358.14163844,Magnolia denudata,Magnolia,KNApSAcK
360,C00032899,288259-86-9,Denudanolide C,C21H24O6,372.1572885,Magnolia denudata,Magnolia,KNApSAcK
361,C00032900,288259-90-5,Denudanolide D,C22H26O7,402.16785319,Magnolia denudata,Magnolia,KNApSAcK
362,C00032901,87402-87-7,Denudatin A,C20H20O5,340.13107375,Magnolia liliiflora,Magnolia,KNApSAcK
363,C00032901,87402-87-7,Denudatin A,C20H20O5,340.13107375,Magnolia denudata,Magnolia,KNApSAcK
364,C00033059,62560-95-6,Isodihydrofutoquinol A,C21H24O5,356.16237388,Magnolia denudata,Magnolia,KNApSAcK
365,C00033060,62499-71-2,Isodihydrofutoquinol B,C21H24O5,356.16237388,Magnolia denudata,Magnolia,KNApSAcK
366,C00033151,87562-71-8,Magnostellin B,C22H26O8,418.16276781,Magnolia praecocissima,Magnolia,KNApSAcK
367,C00033250,62163-24-0,Nirandin A,C22H26O6,386.17293856,Magnolia denudata,Magnolia,KNApSAcK
368,C00033916,23811-08-7,Hinesol,C15H26O,222.19836545,Magnolia officinalis,Magnolia,KNApSAcK
369,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Magnolia liliiflora,Magnolia,KNApSAcK
370,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Magnolia denudata,Magnolia,KNApSAcK
371,C00034404,878293-90-4,Aceoside,C39H64O16,788.419436,Magnolia officinalis,Magnolia,KNApSAcK
372,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Magnolia officinalis,Magnolia,KNApSAcK
373,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Magnolia obovata,Magnolia,KNApSAcK
374,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Magnolia officinalis,Magnolia,KNApSAcK
375,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Magnolia officinalis,Magnolia,KNApSAcK
376,C00035138,141-12-8,Neryl acetate,C12H20O2,196.14632988,Magnolia officinalis,Magnolia,KNApSAcK
377,C00035592,629-97-0,Docosane,C22H46,310.35995147,Magnolia officinalis,Magnolia,KNApSAcK
378,C00035700,111-70-6,n-Heptanol,C7H16O,116.12011513,Magnolia officinalis,Magnolia,KNApSAcK
379,C00035757,602-07-3,Taspine,C20H19NO6,369.12123735,Magnolia x soulangiana,Magnolia,KNApSAcK
380,C00035757,602-07-3,Taspine,C20H19NO6,369.12123735,Magnolia liliiflora,Magnolia,KNApSAcK
381,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Magnolia liliflora,Magnolia,KNApSAcK
382,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Magnolia officinalis,Magnolia,KNApSAcK
383,C00037051,5948-04-9,Dihydrocarvone,C10H16O,152.12011513,Magnolia officinalis,Magnolia,KNApSAcK
384,C00037463,66779-67-7,Magnolenin C,C28H36O14,596.21050586,Magnolia grandiflora,Magnolia,KNApSAcK
385,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Magnolia officinalis,Magnolia,KNApSAcK
386,C00037652,30460-92-5,Pinocarvone,C10H14O,150.10446507,Magnolia officinalis,Magnolia,KNApSAcK
387,C00037700,325827-82-5,Pyramidatin A,C24H30O7,430.19915331,Magnolia pyramidata,Magnolia,KNApSAcK
388,C00037701,325827-87-0,Pyramidatin B,C23H28O7,416.18350325,Magnolia pyramidata,Magnolia,KNApSAcK
389,C00037702,325827-84-7,Pyramidatin C,C23H28O7,416.18350325,Magnolia pyramidata,Magnolia,KNApSAcK
390,C00037703,325827-85-8,Pyramidatin D,C23H28O7,416.18350325,Magnolia pyramidata,Magnolia,KNApSAcK
391,C00037704,325827-27-8,Pyramidatin E,C23H28O7,416.18350325,Magnolia pyramidata,Magnolia,KNApSAcK
392,C00037705,325827-88-1,Pyramidatin F,C22H24O7,400.15220312,Magnolia pyramidata,Magnolia,KNApSAcK
393,C00037706,325827-89-2,Pyramidatin G,C23H26O7,414.16785319,Magnolia pyramidata,Magnolia,KNApSAcK
394,C00037707,325827-86-9,Pyramidatin H,C22H22O7,398.13655306,Magnolia pyramidata,Magnolia,KNApSAcK
395,C00039166,1099687-79-2,erythro-Honokitriol,C18H20O5,316.13107375,Magnolia officinalis,Magnolia,KNApSAcK
396,C00039710,138591-24-9,Magnatriol B,C18H20O3,284.1412445,Magnolia officinalis,Magnolia,KNApSAcK
397,C00039711,1006028-10-9,Magnolianone,C19H22O6,346.14163844,Magnolia officinalis,Magnolia,KNApSAcK
398,C00039712,138591-07-8,Magnolignan B,C18H20O5,316.13107375,Magnolia officinalis,Magnolia,KNApSAcK
399,C00040143,87562-14-9,Randaiol,C15H14O3,242.09429431,Magnolia officinalis,Magnolia,KNApSAcK
400,C00040486,1099687-80-5,threo-Honokitriol,C18H20O5,316.13107375,Magnolia officinalis,Magnolia,KNApSAcK
401,C00041045,54383-28-7,Lirinidine,C18H19NO2,281.14157886,Magnolia officinalis,Magnolia,KNApSAcK
402,C00041404,38276-59-4,Burchellin,C20H20O5,340.13107375,Magnolia liliiflora,Magnolia,KNApSAcK
403,C00041535,19913-01-0,(-)-Futoenone,C20H20O5,340.13107375,Magnolia liliiflora,Magnolia,KNApSAcK
404,C00041633,87402-80-0,Liliflone,C21H26O6,374.17293856,Magnolia liliiflora,Magnolia,KNApSAcK
405,C00045144,143235-93-2,(+)-Epimagnolin A,C23H28O7,416.18350325,Magnolia fargesii,Magnolia,KNApSAcK
406,C00045144,143235-93-2,(+)-Epimagnolin A,C23H28O7,416.18350325,Magnolia biondii,Magnolia,KNApSAcK
407,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Magnolia grandiflora,Magnolia,KNApSAcK
408,C00048301,2579-04-6,8-Heptadecene,C17H34,238.26605108,Magnolia officinalis,Magnolia,KNApSAcK
409,C00048308,1460-73-7,Agarospirol,C15H26O,222.19836545,Magnolia officinalis,Magnolia,KNApSAcK
410,C00048376,26839-55-4,Dehydro isolongifolene,C15H22,202.1721507,Magnolia officinalis,Magnolia,KNApSAcK
411,C00049138,202414-36-6,Costunolact-12beta-ol,C15H22O2,234.16197995,Magnolia virginiana,Magnolia,KNApSAcK
412,C00050153,209904-68-7,Magnone A,C22H26O7,402.16785319,Magnolia fargesii,Magnolia,KNApSAcK
413,C00050154,209904-70-1,Magnone B,C23H28O8,432.17841787,Magnolia fargesii,Magnolia,KNApSAcK
414,C00051424,138591-06-7,Magnaldehyde C,C18H18O5,314.11542369,Magnolia officinalis,Magnolia,KNApSAcK
415,C00051425,93753-33-4,Magnaldehyde D,C16H14O3,254.09429431,Magnolia officinalis,Magnolia,KNApSAcK
416,C00051428,93673-81-5,Magnolignan A,C18H20O4,300.13615913,Magnolia officinalis,Magnolia,KNApSAcK
417,C00051429,138749-67-4,Magnolignan D,C19H22O5,330.14672381,Magnolia officinalis,Magnolia,KNApSAcK
418,C00051430,138591-08-9,Magnolignan E,C18H18O4,298.12050906,Magnolia officinalis,Magnolia,KNApSAcK
419,C00051431,138591-10-3,Magnolignan F,C36H36O6,564.25118888,Magnolia officinalis,Magnolia,KNApSAcK
420,C00051432,138591-11-4,Magnolignan G,C36H36O8,596.24101813,Magnolia officinalis,Magnolia,KNApSAcK
421,C00051433,138591-12-5,Magnolignan H,C36H34O6,562.23553882,Magnolia officinalis,Magnolia,KNApSAcK
422,C00051434,138591-13-6,Magnolignan I,C33H30O6,522.20423869,Magnolia officinalis,Magnolia,KNApSAcK
423,C00051435,349535-92-8,Magnoquinone,C15H12O3,240.07864425,Magnolia rostrata,Magnolia,KNApSAcK
424,C00051436,35266-63-8,Magnosprengerine,C11H17NO2,195.12592879,Magnolia sprengeri,Magnolia,KNApSAcK
425,C00051437,92829-71-5,Magnotriol B,C15H14O3,242.09429431,Magnolia officinalis,Magnolia,KNApSAcK
426,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Magnolia obovata,Magnolia,KNApSAcK
