,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
48,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma amanda Roxb,Curcuma,KNApSAcK
49,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma zedoaria,Curcuma,KNApSAcK
50,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma aromatica,Curcuma,KNApSAcK
51,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma longa,Curcuma,KNApSAcK
52,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
53,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma phaeocaulis,Curcuma,KNApSAcK
54,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma wenyujin,Curcuma,KNApSAcK
55,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma xanthorrhiza,Curcuma,KNApSAcK
56,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma amada,Curcuma,KNApSAcK
57,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Curcuma aeruginosa,Curcuma,KNApSAcK
58,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
59,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma aeruginosa,Curcuma,KNApSAcK
60,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
61,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma aromatica,Curcuma,KNApSAcK
62,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
63,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
64,C00000823,138-86-3,Limonene,C10H16,136.12520051,Curcuma xanthorrhiza,Curcuma,KNApSAcK
65,C00000829,19894-98-5,trans-Pinocarveol,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
66,C00000830,15537-55-0,cis-Sabinene hydrate,C10H18O,154.1357652,Curcuma amada,Curcuma,KNApSAcK
67,C00000836,471-15-8,beta-Thujone,C10H16O,152.12011513,Curcuma amada,Curcuma,KNApSAcK
68,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
69,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
70,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
71,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
72,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
73,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
74,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
75,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
76,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma aromatica,Curcuma,KNApSAcK
77,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
78,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma xanthorrhiza,Curcuma,KNApSAcK
79,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
80,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Curcuma aeruginosa,Curcuma,KNApSAcK
81,C00000855,106-25-2,beta-Nerol,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
82,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Curcuma domestica,Curcuma,KNApSAcK
83,C00000857,2009-00-9,d-Sabinene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
84,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Curcuma aromatica,Curcuma,KNApSAcK
85,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
86,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Curcuma xanthorrhiza,Curcuma,KNApSAcK
87,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
88,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
89,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
90,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Curcuma mangga,Curcuma,KNApSAcK
91,C00001122,492-62-6,alpha-D-Glucose,C6H12O6,180.06338812,Curcuma domestica,Curcuma,KNApSAcK
92,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Curcuma domestica,Curcuma,KNApSAcK
93,C00001152,99-20-7,Trehalose,C12H22O11,342.11621155,Curcuma domestica,Curcuma,KNApSAcK
94,C00001161,149-32-6,Erythritol,C4H10O4,122.05790881,Curcuma domestica,Curcuma,KNApSAcK
95,C00001163,56-81-5,Glycerol,C3H8O3,92.04734412,Curcuma domestica,Curcuma,KNApSAcK
96,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Curcuma domestica,Curcuma,KNApSAcK
97,C00001168,10284-63-6,D-Pinitol,C7H14O6,194.07903818,Curcuma mangga,Curcuma,KNApSAcK
98,C00001171,488-81-3,Ribitol,C5H12O5,152.06847349,Curcuma domestica,Curcuma,KNApSAcK
99,C00001176,64-19-7,Acetic acid,C2H4O2,60.02112937,Curcuma domestica,Curcuma,KNApSAcK
100,C00001181,6236-09-5,Citramalic acid,C5H8O5,148.03717337,Curcuma domestica,Curcuma,KNApSAcK
101,C00001183,110-17-8,Fumaric acid,C4H4O4,116.01095862,Curcuma domestica,Curcuma,KNApSAcK
102,C00001193,141-82-2,Malonic acid,C3H4O4,104.01095862,Curcuma domestica,Curcuma,KNApSAcK
103,C00001198,144-62-7,Oxalic acid,C2H2O4,89.99530855,Curcuma domestica,Curcuma,KNApSAcK
104,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Curcuma domestica,Curcuma,KNApSAcK
105,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Curcuma domestica,Curcuma,KNApSAcK
106,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Curcuma longa,Curcuma,KNApSAcK
107,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Curcuma longa,Curcuma,KNApSAcK
108,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Curcuma amanda Roxb,Curcuma,KNApSAcK
109,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Curcuma longa,Curcuma,KNApSAcK
110,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Curcuma mangga,Curcuma,KNApSAcK
111,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Curcuma longa,Curcuma,KNApSAcK
112,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Curcuma longa,Curcuma,KNApSAcK
113,C00001332,56-41-7,L-Alanine,C3H7NO2,89.04767848,Curcuma domestica,Curcuma,KNApSAcK
114,C00001333,107-95-9,beta-Alanine,C3H7NO2,89.04767848,Curcuma domestica,Curcuma,KNApSAcK
115,C00001341,70-47-3,L-Asparagine,C4H8N2O3,132.05349214,Curcuma domestica,Curcuma,KNApSAcK
116,C00001342,56-84-8,L-Aspartic acid,C4H7NO4,133.03750772,Curcuma domestica,Curcuma,KNApSAcK
117,C00001358,56-86-0,L-Glutamic acid,C5H9NO4,147.05315778,Curcuma domestica,Curcuma,KNApSAcK
118,C00001377,61-90-5,L-Leucine,C6H13NO2,131.09462867,Curcuma domestica,Curcuma,KNApSAcK
119,C00001393,56-45-1,L-Serine,C3H7NO3,105.0425931,Curcuma domestica,Curcuma,KNApSAcK
120,C00001394,72-19-5,L-Threonine,C4H9NO3,119.05824316,Curcuma domestica,Curcuma,KNApSAcK
121,C00001396,73-22-3,L-Tryptophan,C11H12N2O2,204.08987764,Curcuma domestica,Curcuma,KNApSAcK
122,C00001397,60-18-4,L-Tyrosine,C9H11NO3,181.07389323,Curcuma domestica,Curcuma,KNApSAcK
123,C00001398,72-18-4,L-Valine,C5H11NO2,117.0789786,Curcuma domestica,Curcuma,KNApSAcK
124,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Curcuma aeruginosa,Curcuma,KNApSAcK
125,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Curcuma aeruginosa,Curcuma,KNApSAcK
126,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Curcuma mangga,Curcuma,KNApSAcK
127,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Curcuma comosa,Curcuma,KNApSAcK
128,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Curcuma longa,Curcuma,KNApSAcK
129,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Curcuma longa,Curcuma,KNApSAcK
130,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Curcuma domestica,Curcuma,KNApSAcK
131,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Curcuma longa,Curcuma,KNApSAcK
132,C00002725,104-55-2,Cinnamaldehyde,C9H8O,132.05751488,Curcuma longa,Curcuma,KNApSAcK
133,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Curcuma longa,Curcuma,KNApSAcK
134,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma doestica,Curcuma,KNApSAcK
135,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma aeruginosa,Curcuma,KNApSAcK
136,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma aromatica,Curcuma,KNApSAcK
137,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma zedoaria,Curcuma,KNApSAcK
138,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma zanthorrhiza,Curcuma,KNApSAcK
139,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma xanthorrhiza,Curcuma,KNApSAcK
140,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma spp.,Curcuma,KNApSAcK
141,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma soloensis,Curcuma,KNApSAcK
142,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma kwangsiensis,Curcuma,KNApSAcK
143,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma heyneana,Curcuma,KNApSAcK
144,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma chuanyujin,Curcuma,KNApSAcK
145,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma mangga,Curcuma,KNApSAcK
146,C00002731,458-37-7,Curcumin,C21H20O6,368.12598837,Curcuma longa,Curcuma,KNApSAcK
147,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Curcuma longa,Curcuma,KNApSAcK
148,C00002771,94-59-7,Safrole,C10H10O2,162.06807956,Curcuma amanda Roxb,Curcuma,KNApSAcK
149,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma aeruginosa,Curcuma,KNApSAcK
150,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma amada,Curcuma,KNApSAcK
151,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma xanthorrhiza,Curcuma,KNApSAcK
152,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma wenyujin,Curcuma,KNApSAcK
153,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma phaeocaulis,Curcuma,KNApSAcK
154,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
155,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma aromatica,Curcuma,KNApSAcK
156,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma amanda Roxb,Curcuma,KNApSAcK
157,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Curcuma longa,Curcuma,KNApSAcK
158,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma phaeocaulis,Curcuma,KNApSAcK
159,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma aromatica,Curcuma,KNApSAcK
160,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
161,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma zedoaria,Curcuma,KNApSAcK
162,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
163,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
164,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma aeruginosa,Curcuma,KNApSAcK
165,C00003029,79-92-5,Camphene,C10H16,136.12520051,Curcuma xanthorrhiza,Curcuma,KNApSAcK
166,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
167,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
168,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Curcuma amanda Roxb,Curcuma,KNApSAcK
169,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Curcuma amada,Curcuma,KNApSAcK
170,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Curcuma mangga,Curcuma,KNApSAcK
171,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Curcuma amada,Curcuma,KNApSAcK
172,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Curcuma amanda Roxb,Curcuma,KNApSAcK
173,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Curcuma xanthorrhiza,Curcuma,KNApSAcK
174,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Curcuma longa,Curcuma,KNApSAcK
175,C00003046,105-87-3,Geranyl acetate,C12H20O2,196.14632988,Curcuma longa,Curcuma,KNApSAcK
176,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma phaeocaulis,Curcuma,KNApSAcK
177,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma amanda Roxb,Curcuma,KNApSAcK
178,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma aromatica,Curcuma,KNApSAcK
179,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma aeruginosa,Curcuma,KNApSAcK
180,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma kwangsiensis,Curcuma,KNApSAcK
181,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma longa,Curcuma,KNApSAcK
182,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma amada,Curcuma,KNApSAcK
183,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma wenyujin,Curcuma,KNApSAcK
184,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
185,C00003048,115-95-7,Linalyl acetate,C12H20O2,196.14632988,Curcuma amanda Roxb,Curcuma,KNApSAcK
186,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
187,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
188,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
189,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
190,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
191,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
192,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
193,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Curcuma amanda Roxb,Curcuma,KNApSAcK
194,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
195,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma kwangsiensis,Curcuma,KNApSAcK
196,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma aromatica,Curcuma,KNApSAcK
197,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma amanda Roxb,Curcuma,KNApSAcK
198,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
199,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma zedoria,Curcuma,KNApSAcK
200,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma amada,Curcuma,KNApSAcK
201,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma xanthorrhiza,Curcuma,KNApSAcK
202,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma wenyujin,Curcuma,KNApSAcK
203,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
204,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
205,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Curcuma mangga,Curcuma,KNApSAcK
206,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Curcuma kwangsiensis,Curcuma,KNApSAcK
207,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
208,C00003111,469-61-4,alpha-Cedrene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
209,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Curcuma mangga,Curcuma,KNApSAcK
210,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Curcuma amanda Roxb,Curcuma,KNApSAcK
211,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Curcuma amada,Curcuma,KNApSAcK
212,C00003122,4176-06-1,(S)-(+)-Curcumene,C15H22,202.1721507,Curcuma aromatica,Curcuma,KNApSAcK
213,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Curcuma mangga,Curcuma,KNApSAcK
214,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
215,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Curcuma zedoaria,Curcuma,KNApSAcK
216,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Curcuma mangga,Curcuma,KNApSAcK
217,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Curcuma aromatica,Curcuma,KNApSAcK
218,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Curcuma amada,Curcuma,KNApSAcK
219,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
220,C00003132,4602-84-0,"trans,trans-Farnesol",C15H26O,222.19836545,Curcuma zedoaria,Curcuma,KNApSAcK
221,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
222,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Curcuma zedoaria,Curcuma,KNApSAcK
223,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Curcuma aromatica,Curcuma,KNApSAcK
224,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma aromatica,Curcuma,KNApSAcK
225,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma kwangsiensis,Curcuma,KNApSAcK
226,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma mangga,Curcuma,KNApSAcK
227,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma wenyujin,Curcuma,KNApSAcK
228,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma zedoaria,Curcuma,KNApSAcK
229,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
230,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
231,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Curcuma amada,Curcuma,KNApSAcK
232,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Curcuma amanda Roxb,Curcuma,KNApSAcK
233,C00003182,115-71-9,cis-alpha-Santalol,C15H24O,220.18271539,Curcuma wenyujin,Curcuma,KNApSAcK
234,C00003182,115-71-9,cis-alpha-Santalol,C15H24O,220.18271539,Curcuma kwangsiensis,Curcuma,KNApSAcK
235,C00003182,115-71-9,cis-alpha-Santalol,C15H24O,220.18271539,Curcuma phaeocaulis,Curcuma,KNApSAcK
236,C00003183,77-42-9,beta-Santalol,C15H24O,220.18271539,Curcuma wenyujin,Curcuma,KNApSAcK
237,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Curcuma wenyujin,Curcuma,KNApSAcK
238,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Curcuma amanda Roxb,Curcuma,KNApSAcK
239,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
240,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Curcuma amada,Curcuma,KNApSAcK
241,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Curcuma zedoaria,Curcuma,KNApSAcK
242,C00003194,470-40-6,Thujopsene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
243,C00003194,470-40-6,Thujopsene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
244,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma domestica,Curcuma,KNApSAcK
245,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma zedoaria,Curcuma,KNApSAcK
246,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma spp.,Curcuma,KNApSAcK
247,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
248,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
249,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma amanda Roxb,Curcuma,KNApSAcK
250,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Curcuma amada,Curcuma,KNApSAcK
251,C00003292,38146-68-8,Glechomanolide,C15H20O2,232.14632988,Curcuma zedoaria,Curcuma,KNApSAcK
252,C00003648,57-88-5,Cholesterol,C27H46O,386.35486609,Curcuma longa,Curcuma,KNApSAcK
253,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Curcuma longa,Curcuma,KNApSAcK
254,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Curcuma aromatica,Curcuma,KNApSAcK
255,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Curcuma longa,Curcuma,KNApSAcK
256,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Curcuma mangga,Curcuma,KNApSAcK
257,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Curcuma mangga,Curcuma,KNApSAcK
258,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Curcuma zedoaria,Curcuma,KNApSAcK
259,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
260,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Curcuma domestica,Curcuma,KNApSAcK
261,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
262,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
263,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Curcuma longa,Curcuma,KNApSAcK
264,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
265,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma amada,Curcuma,KNApSAcK
266,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma wenyujin,Curcuma,KNApSAcK
267,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
268,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
269,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma kwangsiensis,Curcuma,KNApSAcK
270,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma aromatica,Curcuma,KNApSAcK
271,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma amanda Roxb,Curcuma,KNApSAcK
272,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Curcuma mangga,Curcuma,KNApSAcK
273,C00007540,764-22-7,Dihydrosphingosine,C18H39NO2,301.2980795,Curcuma longa,Curcuma,KNApSAcK
274,C00007542,629-80-1,Hexadecanal,C16H32O,240.24531564,Curcuma longa,Curcuma,KNApSAcK
275,C00007619,77-92-9,Citric acid,C6H8O7,192.02700261,Curcuma domestica,Curcuma,KNApSAcK
276,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Curcuma domestica,Curcuma,KNApSAcK
277,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Curcuma wenyujin,Curcuma,KNApSAcK
278,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
279,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
280,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
281,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Curcuma aeruginosa,Curcuma,KNApSAcK
282,C00009896,104691-86-3,Lupiwighteone,C20H18O5,338.11542369,Curcuma mangga,Curcuma,KNApSAcK
283,C00010336,15186-51-3,Rosefuran,C10H14O,150.10446507,Curcuma mangga,Curcuma,KNApSAcK
284,C00010344,539-52-6,Perillene,C10H14O,150.10446507,Curcuma mangga,Curcuma,KNApSAcK
285,C00010344,539-52-6,Perillene,C10H14O,150.10446507,Curcuma amada,Curcuma,KNApSAcK
286,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
287,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Curcuma amada,Curcuma,KNApSAcK
