,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
653,C00051969,,(R)-Reticuline,C19H23NO4,329.16270823,Papaver somniferum,Papaver,KNApSAcK
654,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Papaver bracteatum,Papaver,KNApSAcK
655,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Papaver rhoeas,Papaver,KNApSAcK
656,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Papaver somniferum,Papaver,KNApSAcK
657,C00051981,,4-Hydroxycanadaline,C21H23NO6,385.15253747,Papaver somniferum,Papaver,KNApSAcK
658,C00051983,,4'-O-Desmethyl-3-O-acetylpapaveroxine,C23H25NO8,443.15801678,Papaver somniferum,Papaver,KNApSAcK
659,C00051984,,4'-O-Desmethylpapaveroxine,C21H23NO7,401.1474521,Papaver somniferum,Papaver,KNApSAcK
660,C00051989,,7-O-Methylcoclaurine,C18H21NO3,299.15214354,Papaver somniferum,Papaver,KNApSAcK
661,C00051990,,7-O-Methylnororientaline,C19H23NO4,329.16270823,Papaver somniferum,Papaver,KNApSAcK
662,C00051991,,"7,4'-Di-O-Methylcoclaurine",C19H23NO3,313.16779361,Papaver somniferum,Papaver,KNApSAcK
663,C00051996,,Colletine,C20H26NO3+,328.1912687,Papaver bracteatum,Papaver,KNApSAcK
664,C00051999,,Dihydropapaverine,C20H23NO4,341.16270823,Papaver somniferum,Papaver,KNApSAcK
665,C00052001,,Escholidine,C20H18NO4,336.12358307,Papaver bracteatum,Papaver,KNApSAcK
666,C00052002,,Escholidine-9-O-glucoside,C26H32NO9,502.20770663,Papaver bracteatum,Papaver,KNApSAcK
667,C00052005,,Macrantaldehyde,C22H25N06,373.21406984,Papaver somniferum,Papaver,KNApSAcK
668,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Papaver somniferum,Papaver,KNApSAcK
669,C00052007,,N-Demethylcolletine,C19H23NO3,313.16779361,Papaver bracteatum,Papaver,KNApSAcK
670,C00052009,,N-Methylcheilanthifoline,C20H22NO4+,340.1548832,Papaver bracteatum,Papaver,KNApSAcK
671,C00052010,,N-Methylcheilanthifoline-7-O-glucoside,C24H30NO5+,412.21239808,Papaver bracteatum,Papaver,KNApSAcK
672,C00052013,,N-Methyltetrahydrothalifendine-10-O-glucoside,C26H32NO9+,502.20770663,Papaver bracteatum,Papaver,KNApSAcK
673,C00052014,,Narcotoline hemiacetal,C21H23NO7,401.1474521,Papaver somniferum,Papaver,KNApSAcK
674,C00052015,,Nandinine,C19H19NO4,325.1314081,Papaver bracteatum,Papaver,KNApSAcK
675,C00052016,57538-24-6,Norcodamine,C19H23NO4,329.16270823,Papaver somniferum,Papaver,KNApSAcK
676,C00052018,,Nororientaline,C18H21NO4,315.14705817,Papaver somniferum,Papaver,KNApSAcK
677,C00052036,5707-55-1,"3,4-Dihydroxyphenylacetaldehyde",C8H8O3,152.04734412,Papaver somniferum,Papaver,KNApSAcK
678,C00055111,17948-36-6,Alkaloid RC,C26H29NO11,531.17406078,Papaver rhoeas,Papaver,KNApSAcK
679,C00055112,18361-67-6,Alkaloid A4,C20H21NO6,371.13688741,Papaver somniferum,Papaver,KNApSAcK
680,C00056562,117611-62-8,O-Methylsomniferine,C37H38N2O7,622.26790158,Papaver somniferum,Papaver,KNApSAcK
681,C00056728,125208-64-2,4-Methylnonacosane,C30H62,422.48515198,Papaver somniferum,Papaver,KNApSAcK
682,C00056935,1206614-00-7,N-Norlaudanidine,C19H23NO4,329.16270823,Papaver somniferum,Papaver,KNApSAcK
683,C00057015,13111-79-0,D-glycero-D-manno-2-Octulose,C8H16O8,240.08451749,Papaver somniferum,Papaver,KNApSAcK
684,C00057101,15215-66-4,13-Oxocryptopine,C21H21NO6,383.13688741,Papaver somniferum,Papaver,KNApSAcK
685,C00057161,180005-28-1,"1,9-Octacosanediol",C28H58O2,426.44368109,Papaver somniferum,Papaver,KNApSAcK
686,C00057162,180005-29-2,"1,10-Nonacosanediol",C29H60O2,440.45933116,Papaver somniferum,Papaver,KNApSAcK
687,C00057178,18694-10-5,Palaudine,C19H19NO4,325.1314081,Papaver somniferum,Papaver,KNApSAcK
688,C00057342,31469-35-9,7-Pentacosanone,C25H50O,366.38616622,Papaver somniferum,Papaver,KNApSAcK
689,C00057403,483-89-6,Nornarceine,C22H25NO8,431.15801678,Papaver somniferum,Papaver,KNApSAcK
690,C00057481,639-46-3,Morphine N-oxide,C17H19NO4,301.1314081,Papaver somniferum,Papaver,KNApSAcK
691,C00057801,117611-63-9,Somniferine,C36H36N2O7,608.25225152,Papaver somniferum,Papaver,KNApSAcK
692,C00057974,180005-30-5,"1,11-Triacontanediol",C30H62O2,454.47498122,Papaver somniferum,Papaver,KNApSAcK
693,C00058134,550-10-7,"5,6,7,8-Tetrahydro-4-methoxy-6-methyl-1,3-dioxolo[4,5-g]isoquinoline",C12H15NO3,221.10519335,Papaver somniferum,Papaver,KNApSAcK
694,C00058139,577-68-4,"Veratrole-4,5-dicarboxylic acid",C10H10O6,226.04773805,Papaver somniferum,Papaver,KNApSAcK
695,C00063578,4850-04-8,Nudaurine,C19H21NO4,327.14705817,Papaver croceum,Papaver,KNApSAcK
696,C00063611,10470-47-0,Amurensinine,C20H21NO4,339.14705817,Papaver tatricum,Papaver,KNApSAcK
697,C00063611,10470-47-0,Amurensinine,C20H21NO4,339.14705817,Papaver kerneri,Papaver,KNApSAcK
698,C00063621,106982-91-6,(+)-Macrantaldehyde,C22H25NO6,399.16818754,Papaver pseudo-orientale,Papaver,KNApSAcK
699,C00063622,106982-92-7,(-)-Papaveroxine,C22H25NO7,415.16310216,Papaver fugax,Papaver,KNApSAcK
700,C00063622,106982-92-7,(-)-Papaveroxine,C22H25NO7,415.16310216,Papaver pseudo-orientale,Papaver,KNApSAcK
701,C00063623,106982-93-8,(-)-Papaveroxinoline,C24H29NO8,459.18931691,Papaver pseudo-orientale,Papaver,KNApSAcK
702,C00063624,106982-94-9,(-)-Narcotolinol,C21H25NO6,387.16818754,Papaver pseudo-orientale,Papaver,KNApSAcK
703,C00064205,23942-99-6,(-)-Narcotinediol,C22H27NO7,417.17875222,Papaver pseudo-orientale,Papaver,KNApSAcK
704,C00064381,525-13-3,Cotarnoline,C11H12NO3,206.08171826,Papaver cylindricum,Papaver,KNApSAcK
0,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Hylomecon japonica,Hylomecon,KNApSAcK
1,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Hylomecon japonica,Hylomecon,KNApSAcK
2,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Hylomecon japonica,Hylomecon,KNApSAcK
3,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Hylomecon japonica,Hylomecon,KNApSAcK
4,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Hylomecon japonica,Hylomecon,KNApSAcK
0,C00024657,522-30-5,Norsanguinarine,C19H11NO4,317.06880785,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
1,C00024659,548-30-1,Oxosanguinarine,C20H13NO5,347.07937253,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
2,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
3,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
4,C00026094,16562-13-3,Stepholidine,C19H21NO4,327.14705817,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
5,C00027777,88588-10-7,8-Acetonyldihydrosanguinarine,C23H19NO5,389.12632273,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
6,C00028394,616213-11-7,Isoapocavidine,C20H21NO4,339.14705817,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
7,C00029143,156953-74-1,Torulosine,C20H17NO7,383.10050191,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
8,C00029144,156953-75-2,Torulosinine,C21H21NO7,399.13180203,Dactylicapnos torulosa,Dactylicapnos,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Fumaria schleicheri,Fumaria,KNApSAcK
1,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Fumaria capreolata,Fumaria,KNApSAcK
2,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Fumaria vaillantii,Fumaria,KNApSAcK
3,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Fumaria officinalis,Fumaria,KNApSAcK
4,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Fumaria schleicheri,Fumaria,KNApSAcK
5,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Fumaria vaillantii,Fumaria,KNApSAcK
6,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Fumaria capreolata,Fumaria,KNApSAcK
7,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Fumaria officinalis,Fumaria,KNApSAcK
8,C00000660,65646-26-6,Feruloyltyramine,C18H19NO4,313.1314081,Fumaria kralikii,Fumaria,KNApSAcK
9,C00000660,65646-26-6,Feruloyltyramine,C18H19NO4,313.1314081,Fumaria indica,Fumaria,KNApSAcK
10,C00000660,65646-26-6,Feruloyltyramine,C18H19NO4,313.1314081,Fumaria parviflora,Fumaria,KNApSAcK
11,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Fumaria capreolata,Fumaria,KNApSAcK
12,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Fumaria officinalis,Fumaria,KNApSAcK
13,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Fumaria schleicheri,Fumaria,KNApSAcK
14,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Fumaria vaillantii,Fumaria,KNApSAcK
15,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Fumaria vaillantii,Fumaria,KNApSAcK
16,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Fumaria officinalis,Fumaria,KNApSAcK
17,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Fumaria schleicheri,Fumaria,KNApSAcK
18,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Fumaria capreolata,Fumaria,KNApSAcK
19,C00001183,110-17-8,Fumaric acid,C4H4O4,116.01095862,Fumaria officinalis,Fumaria,KNApSAcK
20,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Fumaria officinalis,Fumaria,KNApSAcK
21,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Fumaria officinalis,Fumaria,KNApSAcK
22,C00001792,524-46-9,Adlumine,C21H21NO6,383.13688741,Fumaria bella,Fumaria,KNApSAcK
23,C00001792,524-46-9,Adlumine,C21H21NO6,383.13688741,Fumaria kralikii,Fumaria,KNApSAcK
24,C00001792,524-46-9,Adlumine,C21H21NO6,383.13688741,Fumaria vaillantii Loisl.,Fumaria,KNApSAcK
25,C00001820,485-49-4,Bucuculline,C20H17NO6,367.10558728,Fumaria bastardii,Fumaria,KNApSAcK
26,C00001820,485-49-4,Bucuculline,C20H17NO6,367.10558728,Fumaria bella,Fumaria,KNApSAcK
27,C00001820,485-49-4,Bucuculline,C20H17NO6,367.10558728,Fumaria vaillantii Loisl.,Fumaria,KNApSAcK
28,C00001820,485-49-4,Bucuculline,C20H17NO6,367.10558728,Fumaria parviflora Lam.,Fumaria,KNApSAcK
29,C00001820,485-49-4,Bucuculline,C20H17NO6,367.10558728,Fumaria capreolata,Fumaria,KNApSAcK
30,C00001824,298-45-3,Bulbocapnine,C19H19NO4,325.1314081,Fumaria officinalis,Fumaria,KNApSAcK
31,C00001830,485-50-7,Capnoidine,C20H17NO6,367.10558728,Fumaria petteri,Fumaria,KNApSAcK
32,C00001830,485-50-7,Capnoidine,C20H17NO6,367.10558728,Fumaria capreolata,Fumaria,KNApSAcK
33,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria parviflora Lam,Fumaria,KNApSAcK
34,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria agraria,Fumaria,KNApSAcK
35,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria vaillantii,Fumaria,KNApSAcK
36,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria parviflora,Fumaria,KNApSAcK
37,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria officinalis,Fumaria,KNApSAcK
38,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria densiflora,Fumaria,KNApSAcK
39,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Fumaria sepium,Fumaria,KNApSAcK
40,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria schramii,Fumaria,KNApSAcK
41,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria petteri,Fumaria,KNApSAcK
42,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria agraria,Fumaria,KNApSAcK
43,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria vaillantii,Fumaria,KNApSAcK
44,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria officinalis,Fumaria,KNApSAcK
45,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria muralis,Fumaria,KNApSAcK
46,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria densiflora,Fumaria,KNApSAcK
47,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria capreolate,Fumaria,KNApSAcK
48,C00001859,24181-77-9,Fumaricine,C21H23NO5,369.15762285,Fumaria gaillardotii,Fumaria,KNApSAcK
49,C00001867,4370-85-8,(+-)-alpha-Hydrastine,C21H21NO6,383.13688741,Fumaria parviflora,Fumaria,KNApSAcK
50,C00001867,4370-85-8,(+-)-alpha-Hydrastine,C21H21NO6,383.13688741,Fumaria indica,Fumaria,KNApSAcK
51,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Fumaria agraria,Fumaria,KNApSAcK
52,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Fumaria capreolata,Fumaria,KNApSAcK
53,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Fumaria bella,Fumaria,KNApSAcK
54,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Fumaria vaillantii,Fumaria,KNApSAcK
55,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Fumaria officinalis,Fumaria,KNApSAcK
56,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Fumaria schramii,Fumaria,KNApSAcK
57,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Fumaria vaillantii,Fumaria,KNApSAcK
58,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Fumaria muralis,Fumaria,KNApSAcK
59,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Fumaria densiflora,Fumaria,KNApSAcK
60,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Fumaria agraria,Fumaria,KNApSAcK
61,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria muralis,Fumaria,KNApSAcK
62,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria kralikii,Fumaria,KNApSAcK
63,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria indica,Fumaria,KNApSAcK
64,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria densiflora,Fumaria,KNApSAcK
65,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria capreolate,Fumaria,KNApSAcK
66,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria agraria,Fumaria,KNApSAcK
67,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria vaillantii,Fumaria,KNApSAcK
68,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria schramii,Fumaria,KNApSAcK
69,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria capreolata,Fumaria,KNApSAcK
70,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria bella,Fumaria,KNApSAcK
71,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria sepium,Fumaria,KNApSAcK
72,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria agrarian,Fumaria,KNApSAcK
73,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria schleicheri,Fumaria,KNApSAcK
74,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria rostellata,Fumaria,KNApSAcK
75,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria parviflora,Fumaria,KNApSAcK
76,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria officinalis,Fumaria,KNApSAcK
77,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria kralikii,Fumaria,KNApSAcK
78,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria judaica,Fumaria,KNApSAcK
79,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria asepala,Fumaria,KNApSAcK
80,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria petteri,Fumaria,KNApSAcK
81,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria sepium,Fumaria,KNApSAcK
82,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria muralis,Fumaria,KNApSAcK
83,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria officinalis,Fumaria,KNApSAcK
84,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria indica,Fumaria,KNApSAcK
85,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria densiflora,Fumaria,KNApSAcK
86,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria capreolata,Fumaria,KNApSAcK
87,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria bastardii,Fumaria,KNApSAcK
88,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria agraria,Fumaria,KNApSAcK
89,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria vaillantii,Fumaria,KNApSAcK
90,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria spicata,Fumaria,KNApSAcK
91,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria bella,Fumaria,KNApSAcK
92,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria gaillardotii,Fumaria,KNApSAcK
93,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria macrocarpa,Fumaria,KNApSAcK
94,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria cilicica,Fumaria,KNApSAcK
95,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Hunnemannia fumariaefolia Sweet.,Fumaria,KNApSAcK
96,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria schleicheri,Fumaria,KNApSAcK
97,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria parviflora,Fumaria,KNApSAcK
98,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Fumaria schramii,Fumaria,KNApSAcK
99,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Fumaria officinalis,Fumaria,KNApSAcK
100,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria bella,Fumaria,KNApSAcK
101,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria schramii Pugsley,Fumaria,KNApSAcK
102,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria kralikii,Fumaria,KNApSAcK
103,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria parviflora Lam,Fumaria,KNApSAcK
104,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria officinalis,Fumaria,KNApSAcK
105,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria asepala,Fumaria,KNApSAcK
106,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Fumaria cilicica,Fumaria,KNApSAcK
107,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Fumaria vaillantii,Fumaria,KNApSAcK
108,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Fumaria officinalis,Fumaria,KNApSAcK
109,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Fumaria schleicheri,Fumaria,KNApSAcK
110,C00002648,490-79-9,Gentisic acid,C7H6O4,154.02660868,Fumaria capreolata,Fumaria,KNApSAcK
111,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Fumaria officinalis,Fumaria,KNApSAcK
112,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Fumaria capreolata,Fumaria,KNApSAcK
113,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Fumaria schleicheri,Fumaria,KNApSAcK
114,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Fumaria vaillantii,Fumaria,KNApSAcK
115,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Fumaria schleicheri,Fumaria,KNApSAcK
116,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Fumaria capreolata,Fumaria,KNApSAcK
117,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Fumaria vaillantii,Fumaria,KNApSAcK
118,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Fumaria officinalis,Fumaria,KNApSAcK
119,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Fumaria schleicheri,Fumaria,KNApSAcK
120,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Fumaria capreolata,Fumaria,KNApSAcK
121,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Fumaria vaillantii,Fumaria,KNApSAcK
122,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Fumaria officinalis,Fumaria,KNApSAcK
123,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Fumaria capreolata,Fumaria,KNApSAcK
124,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Fumaria schleicheri,Fumaria,KNApSAcK
125,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Fumaria officinalis,Fumaria,KNApSAcK
126,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Fumaria vaillantii,Fumaria,KNApSAcK
127,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Fumaria capreolata,Fumaria,KNApSAcK
128,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Fumaria schleicheri,Fumaria,KNApSAcK
129,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Fumaria officinalis,Fumaria,KNApSAcK
130,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Fumaria vaillantii,Fumaria,KNApSAcK
131,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Fumaria vaillantii,Fumaria,KNApSAcK
132,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Fumaria schleicheri,Fumaria,KNApSAcK
133,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Fumaria officinalis,Fumaria,KNApSAcK
134,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Fumaria capreolata,Fumaria,KNApSAcK
135,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria officinalis,Fumaria,KNApSAcK
136,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria schleicheri,Fumaria,KNApSAcK
137,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria capreolata,Fumaria,KNApSAcK
138,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Fumaria vaillantii,Fumaria,KNApSAcK
139,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria capreolata,Fumaria,KNApSAcK
140,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria vaillantii,Fumaria,KNApSAcK
141,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria officinalis,Fumaria,KNApSAcK
142,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Fumaria schleicheri,Fumaria,KNApSAcK
143,C00005166,22149-35-5,Kaempferol 3-O-gentiobioside,C27H30O16,610.15338491,Fumaria parviflora,Fumaria,KNApSAcK
144,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Fumaria parviflora,Fumaria,KNApSAcK
145,C00005181,99883-42-8,Kaempferol 3-glucoside-7-galactoside,C27H30O16,610.15338491,Fumaria parviflora,Fumaria,KNApSAcK
146,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria capreolata,Fumaria,KNApSAcK
147,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria vaillantii,Fumaria,KNApSAcK
148,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria officinalis,Fumaria,KNApSAcK
149,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Fumaria schleicheri,Fumaria,KNApSAcK
150,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria vaillantii,Fumaria,KNApSAcK
151,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria officinalis,Fumaria,KNApSAcK
152,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria schleicheri,Fumaria,KNApSAcK
153,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Fumaria capreolata,Fumaria,KNApSAcK
154,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria capreolata,Fumaria,KNApSAcK
155,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria vaillantii,Fumaria,KNApSAcK
156,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria schleicheri,Fumaria,KNApSAcK
157,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Fumaria officinalis,Fumaria,KNApSAcK
158,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria vaillantii,Fumaria,KNApSAcK
159,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria capreolata,Fumaria,KNApSAcK
160,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria officinalis,Fumaria,KNApSAcK
161,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fumaria schleicheri,Fumaria,KNApSAcK
162,C00005427,6892-74-6,"Quercetin 3,7-O-beta-diglucopyranoside",C27H30O17,626.14829954,Fumaria parviflora,Fumaria,KNApSAcK
163,C00005554,50819-03-9,Isorhamnetin 3-glucoside-7-alpha-L-arabinopyranoside,C27H30O16,610.15338491,Hunnemannia fumariaefolia,Fumaria,KNApSAcK
