,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
324,C00059340,1179511-23-9,"(2E)-2-Methyl-3-[(1aS,3aR,4R,7S,7aS)-octahydro-1a,4-dimethylindeno[1,7a-b]oxiren-7-yl]-2-propen-1-ol, 1-acetate",C17H26O3,278.1881947,Valeriana officinalis,Valeriana,KNApSAcK
325,C00059350,118374-08-6,(-)-Angelicoidenol-2-O-beta-D-glucopyranoside,C16H28O7,332.18350325,Valeriana officinalis,Valeriana,KNApSAcK
326,C00059411,1203-21-0,trans-Verbenyl acetate,C12H18O2,194.13067982,Valeriana officinalis,Valeriana,KNApSAcK
327,C00059450,1224881-32-6,"(1aR,4S,4aR,7R,7aR,7bR)-Decahydro-7-(hydroxymethyl)-1,1,4-trimethyl-1H-cycloprop[e]azulene-4,7-diol",C15H26O3,254.1881947,Valeriana officinalis,Valeriana,KNApSAcK
328,C00059494,1251740-36-9,"1,5-Dihydroxy-3,8-epopxyvalechlorine",C12H15ClO6,290.05571592,Valeriana officinalis,Valeriana,KNApSAcK
329,C00059664,1331865-88-3,Valerol A,C15H26O2,238.19328007,Valeriana officinalis,Valeriana,KNApSAcK
330,C00059696,1346657-09-7,Kessyl 3-acetate,C17H28O3,280.20384476,Valeriana officinalis,Valeriana,KNApSAcK
331,C00059703,13481-95-3,Methyl 10-octadecenoate,C19H36O2,296.27153039,Valeriana officinalis,Valeriana,KNApSAcK
332,C00059724,1354747-33-3,Ganxinoside A,C16H28O7,332.18350325,Valeriana officinalis,Valeriana,KNApSAcK
333,C00059744,136379-74-3,"(1aalpha,4alpha,4abeta,7alpha,7abeta,7balpha)-(+-)-Decahydro-1,1,4,7-tetramethyl-4,7-epoxy-1H-cycloprop[e]azulene",C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
334,C00059842,139757-62-3,trans-Sabinyl acetate,C12H18O2,194.13067982,Valeriana officinalis,Valeriana,KNApSAcK
335,C00059937,14360-50-0,2-Hexanoylfuran,C10H14O2,166.09937969,Valeriana officinalis,Valeriana,KNApSAcK
336,C00060011,147511-74-8,Orientalol C,C15H24O2,236.17763001,Valeriana officinalis,Valeriana,KNApSAcK
337,C00060057,151228-11-4,(+)-Cycloolivil 6-O-beta-D-glucopyranoside,C26H34O12,538.20502655,Valeriana officinalis,Valeriana,KNApSAcK
338,C00060275,16641-26-2,"(1R,8aS)-1,2,3,5,6,7,8,8a-Octahydro-1,8a-dimethyl-7-(1-methylethylidene)naphthalene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
339,C00060276,16641-27-3,"(4R,4aS,6R,8aR)-Octahydro-6-(1-hydroxy-1-methylethyl)-4,4a-dimethyl-1(2H)-naphthalenone",C15H26O2,238.19328007,Valeriana officinalis,Valeriana,KNApSAcK
340,C00060277,16641-28-4,"4betaH,5alpha-Eremophilan-1-one",C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
341,C00060278,16641-29-5,"4betaH,5alpha-Eremophilan-1-one, cyclic ethylene mercaptole",C17H30S2,298.17889242,Valeriana officinalis,Valeriana,KNApSAcK
342,C00060279,16643-70-2,"Eremophilane-1,10,11-triol",C15H28O3,256.20384476,Valeriana officinalis,Valeriana,KNApSAcK
343,C00060410,17806-59-6,Kessanyl acetate,C17H28O3,280.20384476,Valeriana officinalis,Valeriana,KNApSAcK
344,C00060434,17959-01-2,2-Methyl-6-(1-phenylethyl)phenol,C15H16O,212.12011513,Valeriana officinalis,Valeriana,KNApSAcK
345,C00060476,1808-26-0,Ethyl arachidonate,C22H36O2,332.27153039,Valeriana officinalis,Valeriana,KNApSAcK
346,C00060775,21112-37-8,"2-tert-Butyl-1,4-dimethoxybenzene",C12H18O2,194.13067982,Valeriana officinalis,Valeriana,KNApSAcK
347,C00060811,217969-13-6,(-)-Angelicoidenol-2-O-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside,C21H36O11,464.22576199,Valeriana officinalis,Valeriana,KNApSAcK
348,C00060893,22489-49-2,"4betaH,5alpha-Eremophil-1(10)-en-11-ol, 3,5-dinitrobenzoate",C22H28N2O6,416.19473664,Valeriana officinalis,Valeriana,KNApSAcK
349,C00060894,22489-51-6,Dihydrovalerianol,C15H28O,224.21401552,Valeriana officinalis,Valeriana,KNApSAcK
350,C00061116,25679-28-1,cis-Anethole,C10H12O,148.08881501,Valeriana officinalis,Valeriana,KNApSAcK
351,C00061297,291774-65-7,"1,3-Dimethoxy-2-methyl-5-(1-methylethyl)benzene",C12H18O2,194.13067982,Valeriana officinalis,Valeriana,KNApSAcK
352,C00061298,291774-66-8,"3-[(4S,7R,7aR)-2,4,5,6,7,7a-Hexahydro-3,7-dimethyl-1H-inden-4-yl]-2-methyl-2-propen-1-yl 3-methylbutanoate",C20H32O2,304.24023027,Valeriana officinalis,Valeriana,KNApSAcK
353,C00061299,291774-67-9,"3-[(4S,7R,7aR)-2,4,5,6,7,7a-Hexahydro-3,7-dimethyl-1H-inden-4-yl]-2-methyl-2-propen-1-yl hexanoate",C21H34O2,318.25588033,Valeriana officinalis,Valeriana,KNApSAcK
354,C00061393,3155-71-3,Boronal,C14H22O,206.16706532,Valeriana officinalis,Valeriana,KNApSAcK
355,C00061396,31756-50-0,"rel-(1R,4S,4aS,6R,8aR)-Decahydro-4,8a-dimethyl-6-(1-methylethenyl)-1-naphthalenol",C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
356,C00061492,33900-84-4,Myrtenyl isovalerate,C15H24O2,236.17763001,Valeriana officinalis,Valeriana,KNApSAcK
357,C00061553,351222-63-4,Pacifigorgiadiene A,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
358,C00061554,351222-64-5,Pacifigorgiadiene B,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
359,C00061555,351222-65-6,"Pacifigorgia-2(10),11-diene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
360,C00061556,351222-69-0,"(+)-Pacifigorgia-1(9),10-diene",C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
361,C00061631,367936-34-3,Rulepidol,C15H22O2,234.16197995,Valeriana officinalis,Valeriana,KNApSAcK
362,C00061843,464-49-3,(+)-2-Bornanone,C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
363,C00062016,51317-08-9,Eudesmol,C15H28O,224.21401552,Valeriana officinalis,Valeriana,KNApSAcK
364,C00062114,536746-00-6,(+)-Prinsepiol,C20H22O8,390.13146768,Valeriana officinalis,Valeriana,KNApSAcK
365,C00062188,55334-36-6,Hexadecyl isovalerate,C21H42O2,326.31848058,Valeriana officinalis,Valeriana,KNApSAcK
366,C00062385,60031-93-8,Elemol acetate,C17H28O2,264.20893014,Valeriana officinalis,Valeriana,KNApSAcK
367,C00062592,649758-22-5,Sinenoside I,C26H34O12,538.20502655,Valeriana officinalis,Valeriana,KNApSAcK
368,C00062623,659-70-1,Isoamyl isovalerate,C10H20O2,172.14632988,Valeriana officinalis,Valeriana,KNApSAcK
369,C00062817,72896-51-6,(+)-8-Hydroxypinoresinol 4-O-beta-D-glucopyranoside,C26H32O12,536.18937649,Valeriana officinalis,Valeriana,KNApSAcK
370,C00063064,81446-27-7,"(+)-1-Hydroxy-2,6-bisepipinoresinol",C20H22O7,374.13655306,Valeriana officinalis,Valeriana,KNApSAcK
371,C00063199,862415-60-9,"(4aR,6R,7R,7aR)-Hexahydro-6-hydroxy-7-(hydroxymethyl)-4-methylenecyclopenta[c]pyran-1(3H)-one",C10H14O4,198.08920894,Valeriana officinalis,Valeriana,KNApSAcK
372,C00063463,944746-27-4,Lanicepside A,C26H34O12,538.20502655,Valeriana officinalis,Valeriana,KNApSAcK
373,C00063632,108006-27-5,AHD-valtrate,C24H34O11,498.21011193,Valeriana jatamansi,Valeriana,KNApSAcK
374,C00063654,111931-58-9,Valeriananoid A,C15H24O2,236.17763001,Valeriana jatamansi,Valeriana,KNApSAcK
375,C00063846,1404479-75-9,Jatamandoid A,C25H39ClO10,534.22317518,Valeriana jatamansi,Valeriana,KNApSAcK
376,C00063854,1417724-83-4,Jatamanin O,C17H23ClO7,374.1132308,Valeriana jatamansi,Valeriana,KNApSAcK
377,C00063927,152841-87-7,Diavaltrate,C19H24O8,380.14711774,Valeriana officinalis,Valeriana,KNApSAcK
378,C00063950,1610359-75-5,Jatamanvaltrate P,C27H40O10,524.2621475,Valeriana jatamansi,Valeriana,KNApSAcK
379,C00063951,1610359-76-6,Jatamanvaltrate Q,C32H48O12,624.314577,Valeriana jatamansi,Valeriana,KNApSAcK
380,C00064057,1810033-95-4,Valerjatadoid B,C32H48O12,624.314577,Valeriana jatamansi,Valeriana,KNApSAcK
381,C00064060,1821385-68-5,Jatamanvaltrate R,C24H38O8,454.25666819,Valeriana jatamansi,Valeriana,KNApSAcK
382,C00064061,1821386-37-1,Jatamanvaltrate S,C24H38O8,454.25666819,Valeriana jatamansi,Valeriana,KNApSAcK
383,C00064063,18361-41-6,Homodidrovaltrate,C23H34O8,438.22536806,Valeriana jatamansi,Valeriana,KNApSAcK
384,C00064075,1897442-23-7,Jatamanin Q,C10H18O4,202.12050906,Valeriana jatamansi,Valeriana,KNApSAcK
385,C00064076,1897442-24-8,Valeriananoid D,C25H34O5,414.2406242,Valeriana jatamansi,Valeriana,KNApSAcK
386,C00064077,1897442-25-9,Valeriananoid E,C33H58O3,502.43859572,Valeriana jatamansi,Valeriana,KNApSAcK
387,C00064102,195058-16-3,Valeriananoid B,C15H26O2,238.19328007,Valeriana jatamansi,Valeriana,KNApSAcK
388,C00064103,195058-17-4,Valeriananoid C,C17H28O3,280.20384476,Valeriana jatamansi,Valeriana,KNApSAcK
389,C00064247,27765-23-7,1-beta-Acevaltratum,C24H32O10,480.19954724,Valeriana officinalis,Valeriana,KNApSAcK
390,C00064421,58560-51-3,Isodidrovaltrate,C22H32O8,424.209718,Valeriana jatamansi,Valeriana,KNApSAcK
0,C00003062,499-44-5,beta-Thujaplicin,C10H12O2,164.08372963,Cupressus abramisiana,Ramisia,KNApSAcK
1,C00003063,672-76-4,gamma-Thujaplicin,C10H12O2,164.08372963,Cupressus abramisiana,Ramisia,KNApSAcK
0,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
1,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
2,C00001699,2254-36-6,Calligonine,C12H14N2,186.11569846,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
3,C00001735,304-21-2,Harmaline,C13H14N2O,214.11061308,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
4,C00001736,486-84-0,1-Methyl-beta-carboline,C12H10N2,182.08439833,Elaeagnus angustifolia L.,Elaeagnus,KNApSAcK
5,C00001737,442-51-3,Harmine,C13H12N2O,212.09496302,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
6,C00001774,17019-01-1,Tetrahydroharmine,C13H16N2O,216.12626315,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
7,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Elaeagnus pungens,Elaeagnus,KNApSAcK
8,C00003256,37936-58-6,Eremanthine,C15H18O2,230.13067982,Eremanthus elaeagnus,Elaeagnus,KNApSAcK
9,C00003257,58030-93-6,Eremantholide A,C19H24O6,348.1572885,Eremanthus elaeagnus,Elaeagnus,KNApSAcK
10,C00005165,19895-95-5,Kaempferol 3-O-sophoroside,C27H30O16,610.15338491,Elaeagnus multiflora,Elaeagnus,KNApSAcK
11,C00005229,55136-76-0,Kaempferol 3-O-sophoroside 7-O-beta-D-glucopyranoside:Kaempferol 3-sophoroside-7-glucoside,C33H40O21,772.20620834,Elaeagnus multiflora,Elaeagnus,KNApSAcK
12,C00005239,34336-18-0,Kaempferol 3-rutinoside-7-glucoside,C33H40O20,756.21129372,Elaeagnus multiflora,Elaeagnus,KNApSAcK
13,C00005248,135264-85-6,Kaempferol 3-glucoside-7-sophoroside,C33H40O21,772.20620834,Elaeagnus multiflora,Elaeagnus,KNApSAcK
14,C00005248,135264-85-6,Kaempferol 3-glucoside-7-sophoroside,C33H40O21,772.20620834,Elaeagnus montana,Elaeagnus,KNApSAcK
15,C00005481,144396-08-7,Quercetin 3-glucoside-7-sophoroside,C33H40O22,788.20112297,Elaeagnus montana,Elaeagnus,KNApSAcK
16,C00005544,74137-43-2,Isorhamnetin 3-sophoroside,C28H32O17,640.1639496,Elaeagnus montana,Elaeagnus,KNApSAcK
17,C00005579,17331-29-2,Isorhamnetin 3-sophoroside-7-glucoside,C34H42O22,802.21677303,Elaeagnus montana,Elaeagnus,KNApSAcK
18,C00005579,17331-29-2,Isorhamnetin 3-sophoroside-7-glucoside,C34H42O22,802.21677303,Elaeagnus multiflora,Elaeagnus,KNApSAcK
19,C00012403,69883-96-1,Eremantholide B,C20H26O6,362.17293856,Eremanthus elaeagnus,Elaeagnus,KNApSAcK
20,C00012404,69883-97-2,Eremantholide C,C19H22O6,346.14163844,Eremanthus elaeagnus,Elaeagnus,KNApSAcK
21,C00013772,331448-63-6,Kaempferol 3-(4''-p-coumaroylglucoside),C30H26O13,594.13734092,Elaeagnus bockii,Elaeagnus,KNApSAcK
22,C00013891,404843-89-6,Quercetin 3-(6''-(E)-sinapoylsophoroside)-7-rhamnoside,C44H50O25,978.26411715,Elaeagnus bockii,Elaeagnus,KNApSAcK
23,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
24,C00026693,176300-92-8,Elacomine,C15H20N2O2,260.1524779,Elaeagnus commutata,Elaeagnus,KNApSAcK
25,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
26,C00042574,487-03-6,Harmol,C12H10N2O,198.07931296,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
27,C00050677,13100-00-0,"2-Methyl-1,2,3,4-tetrahydro-beta-carboline",C12H14N2,186.11569846,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
28,C00051813,,Dihydro-beta-carboline,C12H12N2,184.1000484,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
29,C00051815,,Elaeagnine,C12H14N2,186.11569846,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
30,C00054103,525-41-7,"3,4-Dihydro-1-methyl-beta-carboline",C12H12N2,184.1000484,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
31,C00054104,57116-40-2,Nb-Methyltetrahydroharmol,C13H16N2O,216.12626315,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
32,C00056400,105798-56-9,11-Hydroxy-9-tridecenoic acid,C13H24O3,228.17254463,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
33,C00057972,17952-75-9,Tetrahydroharmol,C12H14N2O,202.11061308,Elaeagnus angustifolia,Elaeagnus,KNApSAcK
0,C00000297,66-97-7,Ficusin,C11H6O3,186.03169406,Dorstenia lindeniana,Lindenia,KNApSAcK
1,C00000575,484-20-8,5-Methoxypsoralen,C12H8O4,216.04225874,Dorstenia lindeniana,Lindenia,KNApSAcK
2,C00000583,482-27-9,Isopimpinellin,C13H10O5,246.05282343,Dorstenia lindeniana,Lindenia,KNApSAcK
3,C00001835,483-17-0,Cephaeline,C28H38N2O4,466.28315772,Dorstenia lindeniana,Lindenia,KNApSAcK
4,C00002493,131-12-4,Pimpinellin,C13H10O5,246.05282343,Dorstenia lindeniana,Lindenia,KNApSAcK
5,C00037321,482-48-4,Isobergapten,C12H8O4,216.04225874,Dorstenia lindeniana,Lindenia,KNApSAcK
0,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Fraxinus paxiana,Axia,KNApSAcK
1,C00002472,531-75-9,Aesculin,C15H16O9,340.07943211,Fraxinus paxiana,Axia,KNApSAcK
2,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Fraxinus paxiana,Axia,KNApSAcK
3,C00038944,881388-87-0,Daphniyunnine A,C23H31NO3,369.23039386,Daphniphyllum paxianum,Axia,KNApSAcK
4,C00038945,881388-89-2,Daphniyunnine C,C21H27NO2,325.20417911,Daphniphyllum paxianum,Axia,KNApSAcK
5,C00038946,881388-90-5,Daphniyunnine D,C21H27NO3,341.19909374,Daphniphyllum paxianum,Axia,KNApSAcK
6,C00038947,881388-91-6,Daphniyunnine E,C21H27NO3,341.19909374,Daphniphyllum paxianum,Axia,KNApSAcK
7,C00039649,857672-34-5,Longistylumphylline A,C23H29NO3,367.2147438,Daphniphyllum paxianum,Axia,KNApSAcK
8,C00039757,956222-85-8,Methyl longistylumphylline B,C24H35NO3,385.26169399,Daphniphyllum paxianum,Axia,KNApSAcK
0,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Cordia macleodii,Cordia,KNApSAcK
1,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Cordia macleodii,Cordia,KNApSAcK
2,C00001165,69-65-8,D-Mannitol,C6H14O6,182.07903818,Cordia sinensis,Cordia,KNApSAcK
3,C00002650,10457-66-6,Geranylhydroquinone,C16H22O2,246.16197995,Cordia eleagnoides,Cordia,KNApSAcK
4,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Cordia macleodii,Cordia,KNApSAcK
5,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Cordia macleodii,Cordia,KNApSAcK
6,C00002826,61977-06-8,Geranylbenzoquinone,C16H20O2,244.14632988,Cordia alliodora,Cordia,KNApSAcK
7,C00003750,1617-68-1,Lupeol acetate,C32H52O2,468.3967309,Cordia buddleioides,Cordia,KNApSAcK
8,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cordia macleodii,Cordia,KNApSAcK
9,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Cordia macleodii,Cordia,KNApSAcK
10,C00004646,33708-72-4,Pachypodol,C18H16O7,344.08960287,Cordia multispicata,Cordia,KNApSAcK
11,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Cordia multispicata,Cordia,KNApSAcK
12,C00004712,479-90-3,Artemetin,C20H20O8,388.11581762,Cordia verbenacea,Cordia,KNApSAcK
13,C00004818,90357-63-4,Brickellin,C20H20O9,404.11073224,Cordia verbenacea,Cordia,KNApSAcK
14,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cordia macleodii,Cordia,KNApSAcK
15,C00006551,118045-66-2,Calodenin B,C30H20O9,524.11073224,Cordia goetzei,Cordia,KNApSAcK
16,C00006605,117458-38-5,Cordigol,C30H24O9,528.14203237,Cordia goetzei,Cordia,KNApSAcK
17,C00008298,66513-83-5,Hesperetin 7-O-rhamnoside,C22H24O10,448.13694699,Cordia obliqua,Cordia,KNApSAcK
18,C00008717,74545-40-7,"Taxifolin 3,5-dirhamnoside",C27H32O15,596.17412036,Cordia obliqua,Cordia,KNApSAcK
19,C00009411,2746-85-2,Fujikinetin methyl ether,C18H14O6,326.07903818,Cordia africana,Cordia,KNApSAcK
20,C00009418,51986-37-9,"6-Hydroxy-7,2'-dimethoxy-4',5'-methylenedioxyisoflavone",C18H14O7,342.0739528,Cordia africana,Cordia,KNApSAcK
21,C00009420,24126-93-0,"6,7,3',4'-Tetramethoxyisoflavone",C19H18O6,342.11033831,Cordia africana,Cordia,KNApSAcK
22,C00009421,24195-15-1,Milldurone,C19H16O7,356.08960287,Cordia africana,Cordia,KNApSAcK
23,C00009422,24203-70-1,"6,7,3'-Trimethoxy-4',5'-methylenedioxyisoflavone",C19H16O7,356.08960287,Cordia africana,Cordia,KNApSAcK
24,C00009428,24203-68-7,"6,7,2',4',5'-Pentamethoxyisoflavone",C20H20O7,372.12090299,Cordia africana,Cordia,KNApSAcK
25,C00009482,51986-39-1,Odorantin,C19H16O7,356.08960287,Cordia africana,Cordia,KNApSAcK
26,C00009491,51986-38-0,"5,6,7,8-Tetramethoxy-3',4'-methylenedioxyisoflavone",C20H18O8,386.10016755,Cordia africana,Cordia,KNApSAcK
27,C00012868,95732-44-8,Subcordatolide C,C19H26O5,334.17802394,Cordia subcordata,Cordia,KNApSAcK
28,C00013843,,Quercetin 3-glucosyl-(1->2)-glucuronide,C27H28O18,640.12756409,Cordia macleodii,Cordia,KNApSAcK
29,C00014692,117458-37-4,Cordigone,C30H24O9,528.14203237,Cordia goetzei,Cordia,KNApSAcK
30,C00029495,119067-01-5,3-Epipomolic acid,C30H48O4,472.35526002,Cordia multispicata,Cordia,KNApSAcK
31,C00030636,22626-26-2,Lantic acid,C30H46O4,470.33960996,Cordia multispicata,Cordia,KNApSAcK
32,C00032465,6246-46-4,Ursonic acid,C30H46O3,454.34469533,Cordia multispicata,Cordia,KNApSAcK
33,C00033103,467-81-2,Lantadene A,C35H52O5,552.38147477,Cordia multispicata,Cordia,KNApSAcK
34,C00033104,467-82-3,Lantadene B,C35H52O5,552.38147477,Cordia multispicata,Cordia,KNApSAcK
35,C00033322,13849-90-6,Pomonic acid,C30H46O4,470.33960996,Cordia multispicata,Cordia,KNApSAcK
36,C00036932,129277-50-5,Cordiaquinone A,C21H26O3,326.1881947,Cordia curassavica,Cordia,KNApSAcK
37,C00036933,129196-56-1,Cordiaquinone B,C21H24O3,324.17254463,Cordia curassavica,Cordia,KNApSAcK
38,C00036933,129196-56-1,Cordiaquinone B,C21H24O3,324.17254463,Cordia linnaei,Cordia,KNApSAcK
39,C00036934,265999-94-8,Cordiaquinone J,C21H24O3,324.17254463,Cordia curassavica,Cordia,KNApSAcK
40,C00036935,265999-95-9,Cordiaquinone K,C21H22O3,322.15689457,Cordia curassavica,Cordia,KNApSAcK
41,C00038839,38176-74-8,Cordiachrome A,C16H18O2,242.13067982,Cordia fragrantissima,Cordia,KNApSAcK
42,C00038840,38044-02-9,Cordiachrome B,C16H18O2,242.13067982,Cordia fragrantissima,Cordia,KNApSAcK
43,C00038841,38044-03-0,Cordiachrome C,C16H18O2,242.13067982,Cordia fragrantissima,Cordia,KNApSAcK
44,C00038842,63025-47-8,Cordiaquinol C,C16H20O2,244.14632988,Cordia fragrantissima,Cordia,KNApSAcK
45,C00038842,63025-47-8,Cordiaquinol C,C16H20O2,244.14632988,Cordia alliodora,Cordia,KNApSAcK
46,C00038843,1005383-26-5,Cordiaquinol I,C16H16O4,272.104859,Cordia fragrantissima,Cordia,KNApSAcK
47,C00038844,1005383-28-7,Cordiaquinol J,C16H22O3,262.15689457,Cordia fragrantissima,Cordia,KNApSAcK
48,C00038845,1005383-30-1,Cordiaquinol K,C16H20O4,276.13615913,Cordia fragrantissima,Cordia,KNApSAcK
49,C00044648,85045-04-1,Cordialin A,C30H46O5,486.33452458,Cordia multispicata,Cordia,KNApSAcK
50,C00044648,85045-04-1,Cordialin A,C30H46O5,486.33452458,Cordia verbenacea,Cordia,KNApSAcK
51,C00044649,263723-40-6,Cordianol A,C30H50O6,506.36073933,Cordia multispicata,Cordia,KNApSAcK
52,C00044650,263723-41-7,Cordianol B,C30H48O5,488.35017464,Cordia multispicata,Cordia,KNApSAcK
53,C00044651,263723-42-8,Cordianol C,C31H52O6,520.37638939,Cordia multispicata,Cordia,KNApSAcK
54,C00044652,263723-43-9,Cordianol D,C30H48O5,488.35017464,Cordia multispicata,Cordia,KNApSAcK
55,C00044653,263723-44-0,Cordianol E,C30H46O5,486.33452458,Cordia multispicata,Cordia,KNApSAcK
56,C00044654,263723-45-1,Cordianol F,C32H50O6,530.36073933,Cordia multispicata,Cordia,KNApSAcK
57,C00044655,263723-46-2,Cordianol G,C30H48O4,472.35526002,Cordia multispicata,Cordia,KNApSAcK
58,C00044656,263723-47-3,Cordianol H,C30H48O4,472.35526002,Cordia multispicata,Cordia,KNApSAcK
59,C00044657,613668-32-9,Cordianol I,C31H52O6,520.37638939,Cordia multispicata,Cordia,KNApSAcK
60,C00047903,1151767-62-2,Globiferin,C16H18O2,242.13067982,Cordia globifera,Cordia,KNApSAcK
61,C00050491,306-23-0,p-Hydroxyphenyl lactic acid,C9H10O4,182.05790881,Cordia macleodii,Cordia,KNApSAcK
62,C00050812,561-47-7,Icterogenin,C35H52O6,568.37638939,Cordia multispicata,Cordia,KNApSAcK
63,C00051199,32303-26-7,Lantanolic acid,C30H46O4,470.33960996,Cordia multispicata,Cordia,KNApSAcK
64,C00051603,658080-89-8,Microphyllaquinone,C27H20O6,440.12598837,Cordia globosa,Cordia,KNApSAcK
0,C00000165,1209-71-8,gamma-Eudesmol,C15H26O,222.19836545,Callitris columellaris,Columella,KNApSAcK
1,C00002597,19186-35-7,Anthricin,C22H22O7,398.13655306,Callitris columellaris,Columella,KNApSAcK
2,C00012020,66964-63-4,Callitrin,C15H22O2,234.16197995,Callitris columellaris,Columella,KNApSAcK
3,C00012379,57759-35-0,"[3R-(3R*,3aR*,5E,9E,11aS*)]-3a,4,7,8,11,11a-Hexahydro-3,6,10-trimethylcyclodeca[b]furan-2(3H)-one",C15H22O2,234.16197995,Callitris columellaris,Columella,KNApSAcK
4,C00012765,4666-84-6,Cryptomeridiol,C15H28O2,240.20893014,Callitris columellaris,Columella,KNApSAcK
5,C00012877,66964-62-3,Callitrisin,C15H20O2,232.14632988,Callitris columellaris,Columella,KNApSAcK
6,C00012878,66964-61-2,"[3R-(3alpha,3aalpha,4abeta,8aalpha,9aalpha)]-Decahydro-3,8a-dimethyl-5-methylenenaphtho[2,3-b]furan-2(3H)-one",C15H22O2,234.16197995,Callitris columellaris,Columella,KNApSAcK
7,C00020907,66873-37-8,Columellarin,C15H20O2,232.14632988,Callitris columellaris,Columella,KNApSAcK
8,C00020908,66873-38-9,Dihydrocolumellarin,C15H22O2,234.16197995,Callitris columellaris,Columella,KNApSAcK
9,C00023275,31323-66-7,Myrceocommunic acid,C20H30O2,302.2245802,Callitris columellaris,Columella,KNApSAcK
0,C00000804,546-80-5,(-)-3-Isothujone,C10H16O,152.12011513,Chenopodium ambrosioides,Chenopodium,KNApSAcK
1,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Chenopodium ambrosioides,Chenopodium,KNApSAcK
2,C00000828,67690-48-6,(+)-Sabinone,C10H14O,150.10446507,Chenopodium ambrosioides,Chenopodium,KNApSAcK
3,C00000831,471-16-9,Sabinol,C10H16O,152.12011513,Chenopodium ambrosioides,Chenopodium,KNApSAcK
4,C00000836,471-15-8,beta-Thujone,C10H16O,152.12011513,Chenopodium ambrosioides,Chenopodium,KNApSAcK
5,C00000902,124847-17-2,Traversiadiene,C20H32,272.25040102,Chenopodium transversiana,Chenopodium,KNApSAcK
6,C00001048,527-95-7,Herbacetin,C15H10O7,302.04265268,Chenopodium murale,Chenopodium,KNApSAcK
7,C00001357,59-92-7,"3,4-Dihydroxyphenylalanine",C9H11NO4,197.06880785,Chenopodium quinoa,Chenopodium,KNApSAcK
8,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Chenopodium rubrum,Chenopodium,KNApSAcK
9,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Chenopodium rubrum,Chenopodium,KNApSAcK
10,C00001581,15167-84-7,Amaranthin,C30H34N2O19,726.17557692,Chenopodium amaranticolor,Chenopodium,KNApSAcK
11,C00001582,18766-66-0,Betalamic acid,C9H9NO5,211.04807241,Chenopodium quinoa,Chenopodium,KNApSAcK
12,C00001583,2181-76-2,Betanidin,C18H16N2O8,388.0906655,Chenopodium quinoa,Chenopodium,KNApSAcK
13,C00001584,7659-95-2,Betanin,C24H26N2O13,550.14348893,Chenopodium quinoa,Chenopodium,KNApSAcK
