,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
28,C00063903,1472634-15-3,Saponin 7,C64H106O30,1354.67689205,Chlorophytum comosum,Chlorophytum,KNApSAcK
29,C00063983,1639058-40-4,Saponin 2,C52H84O21,1044.55050975,Chlorophytum comosum,Chlorophytum,KNApSAcK
30,C00063984,1639058-41-5,Saponin 3,C52H86O21,1046.56615981,Chlorophytum comosum,Chlorophytum,KNApSAcK
31,C00064049,180465-33-2,Arundinoside B,C41H72O7,676.52780465,Chlorophytum arundinaceum,Chlorophytum,KNApSAcK
32,C00064070,188554-69-0,Arundinoside A,C50H82O24,1066.51960355,Chlorophytum arundinaceum,Chlorophytum,KNApSAcK
33,C00064078,1899915-03-7,Chlorodeistelianoside A,C62H100O32,1356.6197711,Chlorophytum deistelianum,Chlorophytum,KNApSAcK
34,C00064079,1899915-04-8,Chlorodeistelianoside B,C56H90O29,1226.55677692,Chlorophytum deistelianum,Chlorophytum,KNApSAcK
35,C00064080,1899915-05-9,Chlorodeistelianoside D,C56H90O28,1210.5618623,Chlorophytum deistelianum,Chlorophytum,KNApSAcK
36,C00064202,2378721-92-5,Saponin 4,C58H94O27,1222.5982478,Chlorophytum comosum,Chlorophytum,KNApSAcK
37,C00064203,2378721-93-6,Saponin 5,C58H96O26,1208.61898324,Chlorophytum comosum,Chlorophytum,KNApSAcK
38,C00064267,306759-87-5,Chloromaloside E,C61H100O32,1344.6197711,Chlorophytum malayense,Chlorophytum,KNApSAcK
39,C00064391,54191-17-2,Chlorodeistelianoside C,C57H96O29,1244.60372711,Chlorophytum deistelianum,Chlorophytum,KNApSAcK
40,C00064395,547-01-3,Tokorogenin,C27H44O5,448.31887452,Chlorophytum arundinaceum,Chlorophytum,KNApSAcK
41,C00064543,82003-86-9,Borivilianoside C,C57H96O28,1228.60881249,Chlorophytum borivilianum,Chlorophytum,KNApSAcK
42,C00064579,857886-92-1,Chloragin,C55H90O25,1150.57711843,Chlorophytum nimonii,Chlorophytum,KNApSAcK
0,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Lebeckia bowieana,Bowiea,KNApSAcK
0,C00001557,14383-07-4,Acetylcaranine,C18H19NO4,313.1314081,Urginea altissima,Urginea,KNApSAcK
1,C00001565,477-12-3,Caranine,C16H17NO3,271.12084342,Urginea altissima,Urginea,KNApSAcK
2,C00001576,476-28-8,(-)-Lycorine,C16H17NO4,287.11575804,Urginea altissima,Urginea,KNApSAcK
3,C00003636,124-99-2,Scillaren A,C36H52O13,692.34079175,Urginea maritima,Urginea,KNApSAcK
4,C00003637,507-60-8,Scilliroside,C32H44O12,620.28327687,Urginea maritima,Urginea,KNApSAcK
5,C00005240,57526-56-4,Kaempferol 3-rutinoside-7-rhamnoside,C33H40O19,740.2163791,Urginea maritima,Urginea,KNApSAcK
6,C00006756,,Pelargonidin 3-p-coumarylglucoside,C30H27O12,579.15025133,Urginea maritima,Urginea,KNApSAcK
7,C00032601,41744-67-6,"14,19-Dihydroxy-3-oxo-bufa-4,20,22-trienolide",C24H30O5,398.20932407,Urginea maritima,Urginea,KNApSAcK
8,C00032648,336879-35-7,3-epi-Scilliphaeosidin,C25H34O5,414.2406242,Urginea maritima,Urginea,KNApSAcK
9,C00032651,40446-36-4,3-Methoxy-scilliphaeosidin,C25H34O5,414.2406242,Urginea maritima,Urginea,KNApSAcK
10,C00032654,21305-06-6,3-Oxo-scilliphaeosidin,C24H30O5,398.20932407,Urginea maritima,Urginea,KNApSAcK
11,C00032661,131221-53-9,"5-alpha-4,5-Dihydro-scillaren A",C36H43O13,683.27036646,Urginea maritima,Urginea,KNApSAcK
12,C00032662,177855-63-9,"5-alpha-4,5-Dihydro-scillirosidin 3-O-alpha-L-quinovopyranoside",C32H46O11,606.30401231,Urginea maritima,Urginea,KNApSAcK
13,C00032663,177855-65-1,"5-alpha-4,5-Dihydro-scillirosidin 3-O-beta-D-glucopyranoside",C32H46O12,622.29892693,Urginea maritima,Urginea,KNApSAcK
14,C00032664,26849-56-9,"5-beta-14-Dihydroxy-bufa-3,20,22-trienolide",C24H32O4,384.23005951,Urginea maritima,Urginea,KNApSAcK
15,C00032669,80496-58-8,6-Desacetylscilliroside,C30H42O11,578.27271219,Urginea maritima,Urginea,KNApSAcK
16,C00033368,465-22-5,Scillarenin,C24H32O4,384.23005951,Urginea maritima,Urginea,KNApSAcK
17,C00033369,14904-71-3,Scillarenin 3-O-beta-D-glucopyranoside,C30H42O9,546.28288294,Urginea maritima,Urginea,KNApSAcK
18,C00033374,155401-33-5,Scilliglaucogenin,C24H30O4,382.21440945,Urginea maritima,Urginea,KNApSAcK
19,C00033375,510-62-3,Scilliglaucosidin,C24H30O5,398.20932407,Urginea maritima,Urginea,KNApSAcK
20,C00033376,21887-06-9,Scilliglaucosidone,C24H28O5,396.193674,Urginea maritima,Urginea,KNApSAcK
21,C00033377,507-59-5,Scillirosidin,C26H34O7,458.23045344,Urginea maritima,Urginea,KNApSAcK
22,C00033378,336879-38-0,Scillirosidin 3-O-alpha-L-rhamnopyranoside,C32H44O11,604.28836225,Urginea maritima,Urginea,KNApSAcK
23,C00034655,956350-43-9,Riparianin,C33H42O13,646.26254143,Urginea riparia,Urginea,KNApSAcK
24,C00035127,914394-90-4,Lydenburgenin,C30H38O12,590.23632668,Urginea lydenburgensis,Urginea,KNApSAcK
25,C00035827,813458-10-5,Fugaxin,C30H42O10,562.27779756,Urginea fugax (MORIS) STEINH,Urginea,KNApSAcK
26,C00036404,154233-95-1,12beta-Hydroxyscillirosidin,C26H34O8,474.22536806,Urginea altissima,Urginea,KNApSAcK
27,C00037976,8002-35-5,Urginin,C42H62O17,838.39870056,Urginea altissima,Urginea,KNApSAcK
0,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
1,C00000007,510-75-8,Gibberellin A7,C19H22O5,330.14672381,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
2,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
3,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
4,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
5,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
6,C00000025,28535-69-5,Gibberellin A25,C20H26O6,362.17293856,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
7,C00000051,56978-14-4,Gibberellin A51,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
8,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
9,C00000061,81826-98-4,Gibberellin A61,C19H24O5,332.16237388,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
10,C00003612,508-75-8,Convallatoxin,C29H42O10,550.27779756,Ornithogalum umbellatum,Ornithogalum,KNApSAcK
11,C00007332,59102-35-1,Gibberellin A120,C19H22O4,314.15180919,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
12,C00007874,,Gibberellin A112,C20H28O5,348.193674,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
13,C00007875,137694-17-8,Gibberellin A115,C20H26O6,362.17293856,Ornithogalum thyrsoides,Ornithogalum,KNApSAcK
14,C00040229,151392-07-3,Saundersioside A,C46H72O19,928.46678012,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
15,C00040230,174867-68-6,Saundersioside B,C48H68O16,900.45073613,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
16,C00040231,153005-20-0,Saundersioside C,C45H70O18,898.45621543,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
17,C00040232,173967-24-3,Saundersioside D,C39H60O13,736.403392,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
18,C00040233,153005-22-2,Saundersioside E,C46H64O15,856.42452138,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
19,C00040234,174867-65-3,Saundersioside F,C47H66O15,870.44017144,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
20,C00040235,174867-66-4,Saundersioside G,C46H66O15,858.44017144,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
21,C00040236,174867-67-5,Saundersioside H,C47H68O15,872.4558215,Ornithogalum saundersiae,Ornithogalum,KNApSAcK
0,C00042588,340986-15-4,Hodgsonox,C15H22O2,234.16197995,Lepidolaena hodgsoniae Grolle.,Hodgsonia,KNApSAcK
0,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Stevia rebaudiana,Diana,KNApSAcK
1,C00000107,771-51-7,Indole-3-acetonitrile,C10H8N2,156.06874827,Stevia rebaudiana,Diana,KNApSAcK
2,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Baccharis gaudichaudiana,Diana,KNApSAcK
3,C00000647,487-39-8,Phillygenin,C21H24O6,372.1572885,Forsythia giraldiana,Diana,KNApSAcK
4,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Stevia rebaudiana,Diana,KNApSAcK
5,C00000876,21738-30-7,Copalyl diphosphate,C20H36O7P2,450.19362648,Stevia rebaudiana,Diana,KNApSAcK
6,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Stevia rebaudiana,Diana,KNApSAcK
7,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Prunus davidiana,Diana,KNApSAcK
8,C00000987,13241-33-3,Neohesperidin,C28H34O15,610.18977042,Stevia rebaudiana,Diana,KNApSAcK
9,C00000991,548-82-3,Pinobanksin,C15H12O5,272.06847349,Alnus sieboldiana,Diana,KNApSAcK
10,C00001006,491-66-7,Strobopinin,C16H14O4,270.08920894,Alnus sieboldiana,Diana,KNApSAcK
11,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Baccharis gaudichaudiana DC,Diana,KNApSAcK
12,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Stevia rebaudiana,Diana,KNApSAcK
13,C00001200,127-17-3,Pyruvic acid,C3H4O3,88.01604399,Stevia rebaudiana,Diana,KNApSAcK
14,C00001399,21416-43-3,Willardiine,C7H9N3O4,199.0593058,Acacia willardiana,Diana,KNApSAcK
15,C00001409,299-42-3,L-Ephedrine,C10H15NO,165.11536411,Ephedra gerardiana,Diana,KNApSAcK
16,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Juglans sieboldiana,Diana,KNApSAcK
17,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauvolfia cambodiana,Diana,KNApSAcK
18,C00002327,64-86-8,Colchicine,C22H25NO6,399.16818754,Gloriosa rothschildiana O'brien,Diana,KNApSAcK
19,C00002397,97218-06-9,Eriobofuran,C14H12O4,244.07355887,Photinia davidiana,Diana,KNApSAcK
20,C00002546,2035-15-6,(-)-Maackiain,C16H12O5,284.06847349,Caragana gerardiana,Diana,KNApSAcK
21,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Caragana gerardiana,Diana,KNApSAcK
22,C00002591,18423-69-3,Cubebin,C20H20O6,356.12598837,Ulmus davidiana var. japonica,Diana,KNApSAcK
23,C00002597,19186-35-7,Anthricin,C22H22O7,398.13655306,Juniperus bermudiana,Diana,KNApSAcK
24,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Sambucus sieboldiana,Diana,KNApSAcK
25,C00002632,7374-79-0,Acanthoside B,C28H36O13,580.21559124,Sambucus sieboldiana (MIQ.) BLUME ex.GRAEBN,Diana,KNApSAcK
26,C00002646,91-10-1,Syringol,C8H10O3,154.06299419,Mucuna birdwoodiana,Diana,KNApSAcK
27,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus davidiana,Diana,KNApSAcK
28,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus davidiana,Diana,KNApSAcK
29,C00002689,498-02-2,3'-Methoxy-4'-hydroxyacetophenone,C9H10O3,166.06299419,Photinia davidiana,Diana,KNApSAcK
30,C00002846,475-38-7,Naphthazarin,C10H6O4,190.02660868,Juglans mandshurica var. sieboldiana,Diana,KNApSAcK
31,C00002897,22139-77-1,Pinosylvin,C14H12O2,212.08372963,Alnus sieboldiana,Diana,KNApSAcK
32,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Alnus sieboldiana,Diana,KNApSAcK
33,C00002898,35302-70-6,Pinosylvin methyl ether,C15H14O2,226.09937969,Pinus gerardiana,Diana,KNApSAcK
34,C00002908,78836-99-4,Alnusiin,C41H26O26,934.07123101,Alnus sieboldiana,Diana,KNApSAcK
35,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus davidiana,Diana,KNApSAcK
36,C00003485,57817-89-7,Stevioside,C38H60O18,804.37796512,Stevia rebaudiana,Diana,KNApSAcK
37,C00003522,1405-86-3,Glycyrrhizic acid,C42H62O16,822.40378593,Stevia rebaudiana,Diana,KNApSAcK
38,C00003707,22611-34-3,Chaparrinone,C20H26O7,378.16785319,Eurycoma harmandiana,Diana,KNApSAcK
39,C00003712,1990-01-8,Glaucarubolone,C20H26O8,394.16276781,Eurycoma harmandiana,Diana,KNApSAcK
40,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Ziziphus cambodiana,Diana,KNApSAcK
41,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Zizphus cambodiana,Diana,KNApSAcK
42,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Zizphus cambodiana,Diana,KNApSAcK
43,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus davidiana,Diana,KNApSAcK
44,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Ulmus sieboldiana,Diana,KNApSAcK
45,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Populus davidiana,Diana,KNApSAcK
46,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Baccharis gaudichaudiana,Diana,KNApSAcK
47,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Stevia rebaudiana,Diana,KNApSAcK
48,C00003831,3151-82-4,Alnetin,C18H16O6,328.09468824,Alnus sieboldiana,Diana,KNApSAcK
49,C00003845,22368-21-4,Eupatilin,C18H16O7,344.08960287,Baccharis gaudichaudiana DC,Diana,KNApSAcK
50,C00003845,22368-21-4,Eupatilin,C18H16O7,344.08960287,Baccharis gaudichaudiana,Diana,KNApSAcK
51,C00003885,520-11-6,Eupafolin,C16H12O7,316.05830274,Baccharis gaudichaudiana DC,Diana,KNApSAcK
52,C00003890,18085-97-7,Jaceosidin,C17H14O7,330.0739528,Baccharis gaudichaudiana DC,Diana,KNApSAcK
53,C00003891,22934-99-2,Desmethoxycentaureidin,C17H14O7,330.0739528,Baccharis gaudichaudiana,Diana,KNApSAcK
54,C00003894,855-96-9,Eupatorin,C18H16O7,344.08960287,Stevia rebaudiana,Diana,KNApSAcK
55,C00004536,480-14-8,Izalpinin,C16H12O5,284.06847349,Capparis tweediana,Diana,KNApSAcK
56,C00004543,32483-97-9,Alnusin,C16H12O6,300.06338812,Alnus sieboldiana,Diana,KNApSAcK
57,C00004549,32483-98-0,Alnustin,C18H16O6,328.09468824,Alnus sieboldiana,Diana,KNApSAcK
58,C00004553,32484-00-7,8-Hydroxygalangin 7-methyl ether,C16H12O6,300.06338812,Alnus sieboldiana,Diana,KNApSAcK
59,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Stevia rebaudiana,Diana,KNApSAcK
60,C00004634,90-19-7,Rhamnetin,C16H12O7,316.05830274,Capparis tweediana,Diana,KNApSAcK
61,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Capparis tweediana,Diana,KNApSAcK
62,C00004642,552-54-5,"Quercetin 7,3'-dimethyl ether",C17H14O7,330.0739528,Capparis tweediana,Diana,KNApSAcK
63,C00005157,31512-06-8,Panasenoside,C27H30O16,610.15338491,Sambucus sieboldiana,Diana,KNApSAcK
64,C00005290,16290-08-7,Mumenin,C22H22O11,462.11621155,Prunus davidiana,Diana,KNApSAcK
65,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Stevia rebaudiana,Diana,KNApSAcK
66,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Kalanchoe blossfeldiana,Diana,KNApSAcK
67,C00005399,90366-14-6,Quercetin 3-glucosyl-(1->6)-galactoside,C27H30O17,626.14829954,Acacia raddiana,Diana,KNApSAcK
68,C00005411,7431-83-6,Quercetin 3-gentiobioside,C27H30O17,626.14829954,Acacia raddiana,Diana,KNApSAcK
69,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Stevia rebaudiana,Diana,KNApSAcK
70,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Baccharis gaudichaudiana DC,Diana,KNApSAcK
71,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Acacia raddiana,Diana,KNApSAcK
72,C00006381,52012-29-0,Isoschaftoside,C26H28O14,564.14790561,Baccharis gaudichaudiana DC,Diana,KNApSAcK
73,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Forsythia giraldiana,Diana,KNApSAcK
74,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Ulmus davidiana var. japonica,Diana,KNApSAcK
75,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Ulmus davidiana var. japonica,Diana,KNApSAcK
76,C00007209,518-55-8,alpha-Conidendrin,C20H20O6,356.12598837,Keteleeria davidiana,Diana,KNApSAcK
77,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Prunus davidiana,Diana,KNApSAcK
78,C00007282,7200-26-2,"(S)-2,3-Epoxysqualene",C30H50O,426.38616622,Stevia rebaudiana,Diana,KNApSAcK
79,C00007285,591-59-3,Glyceraldehyde 3-phosphate,C3H7O6P,169.99802445,Stevia rebaudiana,Diana,KNApSAcK
80,C00007294,358-72-5,Dimethylallyl diphosphate,C5H12O7P2,246.00582572,Stevia rebaudiana,Diana,KNApSAcK
81,C00007295,151435-51-7,"2-C-Methyl-D-erythritol 2,4-cyclodiphosphate",C5H12O9P2,277.99565496,Stevia rebaudiana,Diana,KNApSAcK
82,C00007297,206440-72-4,2-C-Methyl-D-erythritol 4-phosphate,C5H13O7P,216.03988926,Stevia rebaudiana,Diana,KNApSAcK
83,C00007345,499-37-6,5-Methylsulfinylpentyl glucosinolate,C13H25NO10S3,451.06405822,Lesquerella mirandiana,Diana,KNApSAcK
84,C00008300,28590-40-1,Persicogenin,C17H16O6,316.09468824,Prunus davidiana,Diana,KNApSAcK
85,C00008552,35298-89-6,Alnustinol,C16H14O6,302.07903818,Alnus sieboldiana,Diana,KNApSAcK
86,C00008845,125322-89-6,Catechin 5-O-beta-D-apiofuranoside,C20H22O10,422.12129692,Ulmus davidiana,Diana,KNApSAcK
87,C00008897,99257-73-5,"Catechin 3-O-(1,6-dihydroxy-2-cyclohexene-1-carboxylate)",C22H22O9,430.1263823,Salix sieboldiana,Diana,KNApSAcK
88,C00008898,99257-76-8,Catechin 3-O-(1-hydroxy-6-oxo-2-cyclohexene-1-carboxylate),C22H20O9,428.11073224,Salix sieboldiana,Diana,KNApSAcK
89,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Salix sieboldiana,Diana,KNApSAcK
90,C00009095,87727-69-3,Procyanidin C4,C45H38O18,866.20581441,Salix sieboldiana,Diana,KNApSAcK
91,C00009097,79813-67-5,Arecatamnin A1,C45H38O18,866.20581441,Salix sieboldiana,Diana,KNApSAcK
92,C00009243,,Catechin-(4alpha->8)-catechin-3-O-(1-hydroxy-6-oxo-2-cyclohexene-1-carboxylate),C37H32O15,716.17412036,Salix sieboldiana,Diana,KNApSAcK
93,C00009244,,Epicatechin-(4beta->8)-catechin-(4alpha->8)-catechin-3-O-(1-hydroxy-6-oxo-2-cyclohexene-1-carboxylate),C52H44O21,1004.23750847,Salix sieboldiana,Diana,KNApSAcK
94,C00009581,64461-44-5,Clitoriacetal,C19H18O9,390.09508217,Clitoria fairchildiana,Diana,KNApSAcK
95,C00009596,54357-82-3,Stemonal,C19H16O8,372.08451749,Clitoria fairchildiana,Diana,KNApSAcK
96,C00012492,24173-71-5,(-)-Kobusone,C14H22O2,222.16197995,Baccharis gaudichaudiana,Diana,KNApSAcK
97,C00013117,41758-54-7,Evonimine,C36H43NO17,761.25309896,Euonymus sieboldiana,Diana,KNApSAcK
98,C00013118,41758-69-4,Euonine,C38H47NO18,805.27931371,Euonymus sieboldiana,Diana,KNApSAcK
99,C00013120,33458-64-9,Evonine,C36H43NO17,761.25309896,Euonymus sieboldiana,Diana,KNApSAcK
100,C00013122,33540-08-8,Evorine,C34H41NO16,719.24253427,Euonymus sieboldiana,Diana,KNApSAcK
101,C00013126,33458-82-1,Euonymin,C38H47NO18,805.27931371,Euonymus sieboldiana,Diana,KNApSAcK
102,C00013127,33510-25-7,Neoeuonymine,C36H45NO17,763.26874902,Euonymus sieboldiana,Diana,KNApSAcK
103,C00015883,588-59-0,Stilbene,C14H12,180.09390038,Alnus sieboldiana,Diana,KNApSAcK
104,C00019208,213912-99-3,11-Deoxyclitoriacetal,C19H18O8,374.10016755,Clitoria fairchildiana,Diana,KNApSAcK
105,C00019209,146163-05-5,6-Deoxyclitoriacetal,C19H18O8,374.10016755,Clitoria fairchildiana,Diana,KNApSAcK
106,C00019210,220211-28-9,"(6R,6aS,12aR)-6,9,11,11a-Tetrahydroxy-2,3-dimethoxyrotenone",C18H16O9,376.07943211,Clitoria fairchildiana,Diana,KNApSAcK
107,C00019223,202411-36-7,Clitoriacetal 11-O-glucoside,C25H28O14,552.14790561,Clitoria fairchildiana,Diana,KNApSAcK
108,C00019416,204569-72-2,Rotenoid 11alpha-O-glucoside,C25H28O13,536.15299098,Clitoria fairchildiana,Diana,KNApSAcK
109,C00019443,208466-26-6,6-Deoxyclitoriacetal 11-O-glucoside,C25H28O13,536.15299098,Clitoria fairchildiana,Diana,KNApSAcK
110,C00019717,208721-37-3,"6,9-Dihydroxy-2,310-trimethoxy-6a,12a-didehydrorotenone 9-O-glucoside",C25H26O13,534.13734092,Clitoria fairchildiana,Diana,KNApSAcK
111,C00020120,5090-88-0,Mansonone F,C15H12O3,240.07864425,Ulmus davidiana var.japonica,Diana,KNApSAcK
112,C00020121,5090-87-9,Mansonone E,C15H14O3,242.09429431,Ulmus davidiana,Diana,KNApSAcK
113,C00020125,13383-59-0,Helicquinone,C15H14O4,258.08920894,Ulmus davidiana,Diana,KNApSAcK
114,C00020127,26511-91-1,Mansonone I,C15H14O4,258.08920894,Ulmus davidiana,Diana,KNApSAcK
115,C00021071,16909-97-0,Stevin,C17H24O5,308.16237388,Stevia rebaudiana,Diana,KNApSAcK
116,C00021224,13159-28-9,Betulinaldehyde,C30H48O2,440.36543078,Zizphus cambodiana,Diana,KNApSAcK
117,C00022376,62929-59-3,Jhanol,C20H34O2,306.25588033,Stevia rebaudiana,Diana,KNApSAcK
118,C00022736,114343-74-7,Sterebin E,C20H34O4,338.24570957,Stevia rebaudiana,Diana,KNApSAcK
119,C00022737,114489-87-1,Sterebin F,C20H34O4,338.24570957,Stevia rebaudiana,Diana,KNApSAcK
120,C00022748,62868-75-1,Austroinulin,C20H34O3,322.25079495,Stevia rebaudiana,Diana,KNApSAcK
121,C00023175,58543-16-1,Rebaudioside A,C44H70O23,966.43078855,Stevia rebaudiana,Diana,KNApSAcK
122,C00023176,75207-46-4,Austroinulin 6-O-acetate,C22H36O4,364.26135964,Stevia rebaudiana,Diana,KNApSAcK
123,C00023381,107647-16-5,Sterebin D,C18H30O3,294.21949482,Stevia rebaudiana,Diana,KNApSAcK
124,C00023382,107647-14-3,Sterebin A,C18H30O4,310.21440945,Stevia rebaudiana,Diana,KNApSAcK
125,C00023383,107668-80-4,Sterebin B,C20H32O5,352.22497413,Stevia rebaudiana,Diana,KNApSAcK
126,C00023384,107647-15-4,Sterebin C,C20H32O5,352.22497413,Stevia rebaudiana,Diana,KNApSAcK
127,C00023463,117232-63-0,Richardianidin 1,C22H24O7,400.15220312,Cluytia richardiana,Diana,KNApSAcK
128,C00024679,119736-84-4,7-Methoxyheptaphylline,C19H19NO3,309.13649348,Clausena harmandiana,Diana,KNApSAcK
129,C00025140,119736-83-3,2-Hydroxy-3-formyl-7-methoxycarbazole,C14H11NO3,241.07389323,Clausena harmandiana Pierre,Diana,KNApSAcK
130,C00025172,17750-35-5,Heptaphylline,C18H17NO2,279.12592879,Clausena harmandiana Pierre,Diana,KNApSAcK
131,C00025183,572-67-8,Isoreserpiline,C23H28N2O5,412.19982202,Rauwolfia cambodiana pierre ex Pitard,Diana,KNApSAcK
132,C00025195,30435-26-8,Pelirine,C21H26N2O3,354.19434271,Rauwolfia cambodiana pierre ex Pitard,Diana,KNApSAcK
133,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauwolfia cambodiana pierre ex Pitard,Diana,KNApSAcK
134,C00028574,129722-90-3,Meridine,C18H9N3O2,299.06947655,Amphicarpa meridiana,Diana,KNApSAcK
135,C00029400,1003568-04-4,15-Hydroxy-16-acetoxy-ent-clerod-3-en-18-oic acid,C22H36O5,380.25627426,Baccharis gaudichaudiana,Diana,KNApSAcK
136,C00029465,67911-63-1,2-O-E-p-Coumaroylalphitolic acid,C39H54O6,618.39203946,Zizphus cambodiana,Diana,KNApSAcK
137,C00029481,2450-53-5,"3,5-Dicaffeoylquinic acid",C25H24O12,516.12677623,Baccharis gaudichaudiana DC,Diana,KNApSAcK
138,C00029677,19533-92-7,Alphitolic acid,C30H48O4,472.35526002,Zizphus cambodiana,Diana,KNApSAcK
139,C00029915,21302-79-4,Ceanothic acid,C30H46O5,486.33452458,Zizphus cambodiana,Diana,KNApSAcK
140,C00030361,863307-16-8,Gaudichanolide A,C20H26O6,362.17293856,Baccharis gaudichaudiana,Diana,KNApSAcK
141,C00031097,90-82-4,(+)-Pseudoephedrine,C10H15NO,165.11536411,Ephedra gerardiana,Diana,KNApSAcK
142,C00031463,137494-04-3,"(4R)-4,8-Dihydroxy-alpha-tetralone",C10H10O3,178.06299419,Juglans mandshurica MAXIM.var.sieboldiana MAKINO,Diana,KNApSAcK
143,C00031465,868834-51-9,(4R)-5-Hydroxy-4-methoxy-alpha-tetralone,C11H12O4,208.07355887,Juglans mandshurica MAXIM.var.sieboldiana MAKINO,Diana,KNApSAcK
144,C00031466,54712-38-8,"(4S)-4,8-Dihydroxy-alpha-tetralone",C10H10O3,178.06299419,Juglans mandshurica MAXIM.var.sieboldiana MAKINO,Diana,KNApSAcK
145,C00031616,577700-56-2,Bacchariol,C20H24O6,360.1572885,Baccharis gaudichaudiana DC,Diana,KNApSAcK
146,C00032001,564-43-2,Manogenin,C27H42O5,446.30322445,Agave havardiana,Diana,KNApSAcK
147,C00032016,552-79-4,Methylephedrine,C11H17NO,179.13101417,Ephedra gerardiana,Diana,KNApSAcK
148,C00032552,67594-73-4,Zizyberanalic acid,C30H46O4,470.33960996,Zizphus cambodiana,Diana,KNApSAcK
149,C00032561,448939-03-5,(-)-Massoniresinol 4'-O-beta-D-glucopyranoside,C26H34O13,554.19994117,Sambucus sieboldiana (MIQ.) BLUME ex.GRAEBN,Diana,KNApSAcK
150,C00034394,263016-94-0,CDP-ME,C14H25N3O14P2,521.08117551,Stevia rebaudiana,Diana,KNApSAcK
